to,from,cor
ENSG00000158748.3,ENSG00000189056.9,0.138084000209514
ENSG00000158748.3,ENSG00000128610.7,-0.0254840438490189
ENSG00000158748.3,ENSG00000106144.15,-0.251032341317529
ENSG00000158748.3,ENSG00000078674.13,-0.000611667775014458
ENSG00000158748.3,ENSG00000104290.6,0.56227560218204
ENSG00000158748.3,ENSG00000020181.13,0.18701742221067
ENSG00000158748.3,ENSG00000147526.15,0.0889976612646036
ENSG00000158748.3,ENSG00000147571.3,0.617815873853242
ENSG00000158748.3,ENSG00000164929.12,0.34100478457056
ENSG00000158748.3,ENSG00000164930.7,-0.162868987817952
ENSG00000158748.3,ENSG00000167632.10,0.247878365824609
ENSG00000158748.3,ENSG00000106948.12,0.0715705974636634
ENSG00000158748.3,ENSG00000095397.9,-0.252312957193464
ENSG00000158748.3,ENSG00000106689.6,0.536626552350417
ENSG00000158748.3,ENSG00000097007.13,-0.0743176346642566
ENSG00000158748.3,ENSG00000138311.11,0.345439375939415
ENSG00000158748.3,ENSG00000099284.9,0.0492430179130334
ENSG00000158748.3,ENSG00000151208.12,0.0316538073569982
ENSG00000158748.3,ENSG00000198728.6,0.441624133560439
ENSG00000158748.3,ENSG00000138162.13,0.439024545516627
ENSG00000158748.3,ENSG00000187908.11,-0.194952226791777
ENSG00000158748.3,ENSG00000110436.7,0.531233462600057
ENSG00000158748.3,ENSG00000213619.5,0.584142725138807
ENSG00000158748.3,ENSG00000002330.9,0.24451419306203
ENSG00000158748.3,ENSG00000182704.6,0.264683438952411
ENSG00000158748.3,ENSG00000111752.6,0.367459415839936
ENSG00000158748.3,ENSG00000166006.8,0.482911708373914
ENSG00000158748.3,ENSG00000120686.7,-0.193134099960815
ENSG00000158748.3,ENSG00000043355.6,-0.172350562695617
ENSG00000158748.3,ENSG00000187498.10,-0.429390778060149
ENSG00000158748.3,ENSG00000133961.15,-0.0272192159881434
ENSG00000158748.3,ENSG00000114062.13,0.184112000279352
ENSG00000158748.3,ENSG00000186297.7,0.669776213640831
ENSG00000158748.3,ENSG00000069667.11,-0.0515330100449681
ENSG00000158748.3,ENSG00000138623.5,-0.0845695307636878
ENSG00000158748.3,ENSG00000184254.12,-0.280798414746822
ENSG00000158748.3,ENSG00000103319.7,0.147576125112041
ENSG00000158748.3,ENSG00000205336.7,0.315314738019953
ENSG00000158748.3,ENSG00000070770.4,0.235033342549305
ENSG00000158748.3,ENSG00000167720.8,0.249847094786919
ENSG00000158748.3,ENSG00000128482.11,0.531426979030407
ENSG00000158748.3,ENSG00000108576.5,-0.070389122868826
ENSG00000158748.3,ENSG00000186868.11,0.392843628503036
ENSG00000158748.3,ENSG00000159217.5,0.0430520995683502
ENSG00000158748.3,ENSG00000154975.9,0.0126175758260419
ENSG00000158748.3,ENSG00000180616.4,0.369294419164979
ENSG00000158748.3,ENSG00000141433.8,0.200183572820375
ENSG00000158748.3,ENSG00000170558.4,0.398654472365673
ENSG00000158748.3,ENSG00000105613.5,0.261946724649942
ENSG00000158748.3,ENSG00000105699.12,0.0365471495571139
ENSG00000158748.3,ENSG00000073050.7,0.0652955349827934
ENSG00000158748.3,ENSG00000160007.13,0.42434451891628
ENSG00000158748.3,ENSG00000105402.3,0.408441156765904
ENSG00000158748.3,ENSG00000169169.10,0.583378140420039
ENSG00000158748.3,ENSG00000161681.11,0.2030737013048
ENSG00000158748.3,ENSG00000185513.10,0.159275165082063
ENSG00000158748.3,ENSG00000198026.6,0.181373351692104
ENSG00000158748.3,ENSG00000186716.15,0.685985409678714
ENSG00000158748.3,ENSG00000100320.18,0.294518033669461
ENSG00000158748.3,ENSG00000128298.12,0.217251714677484
ENSG00000158748.3,ENSG00000182583.8,0.260620596090014
ENSG00000158748.3,ENSG00000177504.9,-0.0161366073339064
ENSG00000158748.3,ENSG00000102098.13,-0.232864147988963
ENSG00000158748.3,ENSG00000125931.6,0.369781420228928
ENSG00000158748.3,ENSG00000085224.16,0.014680026600347
ENSG00000158748.3,ENSG00000198689.5,0.409817409259687
ENSG00000158748.3,ENSG00000198804.2,-0.0686597077453729
ENSG00000168389.13,ENSG00000116641.11,0.387929717341482
ENSG00000168389.13,ENSG00000181754.6,0.121466768525592
ENSG00000168389.13,ENSG00000171943.7,0.444223721568047
ENSG00000168389.13,ENSG00000073756.7,0.504851403413961
ENSG00000168389.13,ENSG00000076356.6,0.0502673796791444
ENSG00000168389.13,ENSG00000115507.5,0.334556029690326
ENSG00000168389.13,ENSG00000116035.2,0.272588340221747
ENSG00000168389.13,ENSG00000115317.7,0.727119938884645
ENSG00000168389.13,ENSG00000066032.14,0.266310160427807
ENSG00000168389.13,ENSG00000168758.6,0.583498854087089
ENSG00000168389.13,ENSG00000198914.2,0.781818181818182
ENSG00000168389.13,ENSG00000169554.12,0.684339190221543
ENSG00000168389.13,ENSG00000144290.12,0.123605805958747
ENSG00000168389.13,ENSG00000135919.8,0.354621848739496
ENSG00000168389.13,ENSG00000176720.3,0.697379480987081
ENSG00000168389.13,ENSG00000145191.7,0.4768525592055
ENSG00000168389.13,ENSG00000013810.14,0.459504895340598
ENSG00000168389.13,ENSG00000163394.5,0.0575264741340663
ENSG00000168389.13,ENSG00000033178.8,0.649094661532235
ENSG00000168389.13,ENSG00000138772.8,0.676293072490978
ENSG00000168389.13,ENSG00000145388.10,0.579831932773109
ENSG00000168389.13,ENSG00000151012.9,0.295339954163484
ENSG00000168389.13,ENSG00000112972.10,0.585332314744079
ENSG00000168389.13,ENSG00000164329.9,0.650622662147895
ENSG00000168389.13,ENSG00000182578.9,0.661115355233002
ENSG00000168389.13,ENSG00000184845.3,-0.0048899756072162
ENSG00000168389.13,ENSG00000175325.2,-0.2417822966989
ENSG00000168389.13,ENSG00000096093.10,0.485408708938121
ENSG00000168389.13,ENSG00000060762.14,0.741176470588235
ENSG00000168389.13,ENSG00000189056.9,0.127578304048892
ENSG00000168389.13,ENSG00000128610.7,0.0353265173946837
ENSG00000168389.13,ENSG00000106144.15,0.622201850696625
ENSG00000168389.13,ENSG00000078674.13,0.730175706646295
ENSG00000168389.13,ENSG00000104290.6,0.172192513368984
ENSG00000168389.13,ENSG00000020181.13,0.452406417112299
ENSG00000168389.13,ENSG00000147526.15,0.838349885408709
ENSG00000168389.13,ENSG00000147571.3,0.159810435833093
ENSG00000168389.13,ENSG00000164929.12,0.487242169595111
ENSG00000168389.13,ENSG00000164930.7,0.576361832226834
ENSG00000168389.13,ENSG00000167632.10,0.529106187929717
ENSG00000168389.13,ENSG00000106948.12,0.686836276739029
ENSG00000168389.13,ENSG00000095397.9,0.579526355996944
ENSG00000168389.13,ENSG00000106689.6,0.106348842849914
ENSG00000168389.13,ENSG00000097007.13,0.692589763177998
ENSG00000168389.13,ENSG00000138311.11,0.467379679144385
ENSG00000168389.13,ENSG00000099284.9,0.330659333228756
ENSG00000168389.13,ENSG00000151208.12,0.566997708174179
ENSG00000168389.13,ENSG00000198728.6,0.300229182582124
ENSG00000168389.13,ENSG00000138162.13,0.221390374331551
ENSG00000168389.13,ENSG00000187908.11,0.769371883719096
ENSG00000168389.13,ENSG00000110436.7,0.121161191749427
ENSG00000168389.13,ENSG00000213619.5,0.538884644766998
ENSG00000168389.13,ENSG00000002330.9,0.644614209320092
ENSG00000168389.13,ENSG00000182704.6,0.355925737173227
ENSG00000168389.13,ENSG00000111752.6,0.144690603514133
ENSG00000168389.13,ENSG00000166006.8,0.232696715049656
ENSG00000168389.13,ENSG00000120686.7,0.716119174942704
ENSG00000168389.13,ENSG00000043355.6,0.251508901337585
ENSG00000168389.13,ENSG00000187498.10,0.312452253628724
ENSG00000168389.13,ENSG00000133961.15,0.545912910618793
ENSG00000168389.13,ENSG00000114062.13,0.715508021390374
ENSG00000168389.13,ENSG00000186297.7,0.0780748663101604
ENSG00000168389.13,ENSG00000069667.11,0.443544690603514
ENSG00000168389.13,ENSG00000138623.5,0.370081749112776
ENSG00000168389.13,ENSG00000184254.12,0.256570907641125
ENSG00000168389.13,ENSG00000103319.7,0.308808924424823
ENSG00000168389.13,ENSG00000205336.7,0.430404889228419
ENSG00000168389.13,ENSG00000070770.4,0.697173414820474
ENSG00000168389.13,ENSG00000167720.8,0.672575856289983
ENSG00000168389.13,ENSG00000128482.11,0.0754832304135886
ENSG00000168389.13,ENSG00000108576.5,0.0710187064781309
ENSG00000168389.13,ENSG00000186868.11,0.376623376623377
ENSG00000168389.13,ENSG00000159217.5,0.440085808763007
ENSG00000168389.13,ENSG00000154975.9,0.112927874179149
ENSG00000168389.13,ENSG00000180616.4,-0.112605042016807
ENSG00000168389.13,ENSG00000141433.8,0.250897701091321
ENSG00000168389.13,ENSG00000170558.4,0.603972498090145
ENSG00000168389.13,ENSG00000105613.5,0.0878533231474408
ENSG00000168389.13,ENSG00000105699.12,0.739343009931245
ENSG00000168389.13,ENSG00000073050.7,0.587471352177234
ENSG00000168389.13,ENSG00000160007.13,0.517799847211612
ENSG00000168389.13,ENSG00000105402.3,0.289228418640183
ENSG00000168389.13,ENSG00000169169.10,0.439266615737204
ENSG00000168389.13,ENSG00000161681.11,0.133689839572193
ENSG00000168389.13,ENSG00000185513.10,0.343494538400298
ENSG00000168389.13,ENSG00000198026.6,0.342424937969336
ENSG00000168389.13,ENSG00000186716.15,0.355538579067991
ENSG00000168389.13,ENSG00000100320.18,0.181359816653934
ENSG00000168389.13,ENSG00000128298.12,0.368887534869372
ENSG00000168389.13,ENSG00000182583.8,0.110113513469159
ENSG00000168389.13,ENSG00000177504.9,0.148331981407446
ENSG00000168389.13,ENSG00000102098.13,0.570817172586264
ENSG00000168389.13,ENSG00000125931.6,0.228436092041123
ENSG00000168389.13,ENSG00000085224.16,0.59755538579068
ENSG00000168389.13,ENSG00000198689.5,0.376317799847212
ENSG00000168389.13,ENSG00000198804.2,0.0499618029029794
ENSG00000116641.11,ENSG00000181754.6,0.314591291061879
ENSG00000116641.11,ENSG00000171943.7,0.204309293339002
ENSG00000116641.11,ENSG00000073756.7,0.0143632057872011
ENSG00000116641.11,ENSG00000076356.6,0.216806722689076
ENSG00000116641.11,ENSG00000115507.5,0.455907097563382
ENSG00000116641.11,ENSG00000116035.2,0.0677266599653584
ENSG00000116641.11,ENSG00000115317.7,0.47440794499618
ENSG00000116641.11,ENSG00000066032.14,0.543162719633308
ENSG00000116641.11,ENSG00000168758.6,0.215278838808251
ENSG00000116641.11,ENSG00000198914.2,0.537662337662338
ENSG00000116641.11,ENSG00000169554.12,0.361650114591291
ENSG00000116641.11,ENSG00000144290.12,0.231168831168831
ENSG00000116641.11,ENSG00000135919.8,0.652864782276547
ENSG00000116641.11,ENSG00000176720.3,0.342883338154034
ENSG00000116641.11,ENSG00000145191.7,0.333231474407945
ENSG00000116641.11,ENSG00000013810.14,0.232885088293672
ENSG00000116641.11,ENSG00000163394.5,0.422373523989695
ENSG00000116641.11,ENSG00000033178.8,0.438383376632764
ENSG00000116641.11,ENSG00000138772.8,0.409656965058362
ENSG00000116641.11,ENSG00000145388.10,0.562414056531704
ENSG00000116641.11,ENSG00000151012.9,0.814514896867838
ENSG00000116641.11,ENSG00000112972.10,0.387318563789152
ENSG00000116641.11,ENSG00000164329.9,0.646191460362482
ENSG00000116641.11,ENSG00000182578.9,0.34209320091673
ENSG00000116641.11,ENSG00000184845.3,0.388753060773688
ENSG00000116641.11,ENSG00000175325.2,-0.199223091285678
ENSG00000116641.11,ENSG00000096093.10,0.698701298701299
ENSG00000116641.11,ENSG00000060762.14,0.611917494270435
ENSG00000116641.11,ENSG00000189056.9,0.20672268907563
ENSG00000116641.11,ENSG00000128610.7,0.406331414362227
ENSG00000116641.11,ENSG00000106144.15,0.437008176078671
ENSG00000116641.11,ENSG00000078674.13,0.572498090145149
ENSG00000116641.11,ENSG00000104290.6,0.579220779220779
ENSG00000116641.11,ENSG00000020181.13,0.242169595110772
ENSG00000116641.11,ENSG00000147526.15,0.618029029793736
ENSG00000116641.11,ENSG00000147571.3,0.182443875549167
ENSG00000116641.11,ENSG00000164929.12,0.495187165775401
ENSG00000116641.11,ENSG00000164930.7,0.424631371091827
ENSG00000116641.11,ENSG00000167632.10,0.405347593582888
ENSG00000116641.11,ENSG00000106948.12,0.50867140495311
ENSG00000116641.11,ENSG00000095397.9,0.290450725744843
ENSG00000116641.11,ENSG00000106689.6,0.260218504846845
ENSG00000116641.11,ENSG00000097007.13,0.489686783804431
ENSG00000116641.11,ENSG00000138311.11,0.305423987776929
ENSG00000116641.11,ENSG00000099284.9,0.438383376632764
ENSG00000116641.11,ENSG00000151208.12,0.478991596638655
ENSG00000116641.11,ENSG00000198728.6,0.485103132161956
ENSG00000116641.11,ENSG00000138162.13,0.352482811306341
ENSG00000116641.11,ENSG00000187908.11,0.31071375439033
ENSG00000116641.11,ENSG00000110436.7,0.632696715049656
ENSG00000116641.11,ENSG00000213619.5,0.705729564553094
ENSG00000116641.11,ENSG00000002330.9,0.398319327731092
ENSG00000116641.11,ENSG00000182704.6,0.605792023252328
ENSG00000116641.11,ENSG00000111752.6,0.389457601222307
ENSG00000116641.11,ENSG00000166006.8,0.0832696715049656
ENSG00000116641.11,ENSG00000120686.7,0.513216195569137
ENSG00000116641.11,ENSG00000043355.6,0.327144931812739
ENSG00000116641.11,ENSG00000187498.10,0.0869365928189458
ENSG00000116641.11,ENSG00000133961.15,0.435599694423224
ENSG00000116641.11,ENSG00000114062.13,0.552024446142093
ENSG00000116641.11,ENSG00000186297.7,0.19572192513369
ENSG00000116641.11,ENSG00000069667.11,0.587471352177234
ENSG00000116641.11,ENSG00000138623.5,0.0165024066491246
ENSG00000116641.11,ENSG00000184254.12,-0.0142114916084721
ENSG00000116641.11,ENSG00000103319.7,0.513866607046353
ENSG00000116641.11,ENSG00000205336.7,0.571581359816654
ENSG00000116641.11,ENSG00000070770.4,0.594805194805195
ENSG00000116641.11,ENSG00000167720.8,0.81791092544058
ENSG00000116641.11,ENSG00000128482.11,0.251967301522282
