to,from,cor
ENSG00000162367.7,ENSG00000177791.11,0.0114997036967002
ENSG00000162367.7,ENSG00000133794.13,0.430138123940326
ENSG00000162367.7,ENSG00000152266.2,-0.201125827919946
ENSG00000162367.7,ENSG00000052850.5,0.244660716959096
ENSG00000162367.7,ENSG00000197847.8,0.26859852659857
ENSG00000162367.7,ENSG00000110066.10,0.536573803415103
ENSG00000162367.7,ENSG00000137727.8,0.290846573393408
ENSG00000162367.7,ENSG00000043039.5,0.252884932557169
ENSG00000162367.7,ENSG00000111186.8,0.385099130512825
ENSG00000162367.7,ENSG00000197905.4,0.460699469746153
ENSG00000162367.7,ENSG00000111679.12,0.407128480287344
ENSG00000162367.7,ENSG00000111424.6,0.192186851959005
ENSG00000162367.7,ENSG00000037965.4,0.217308833773726
ENSG00000162367.7,ENSG00000198353.6,0.316323628527709
ENSG00000162367.7,ENSG00000166886.8,0.384373703918009
ENSG00000162367.7,ENSG00000100625.8,0.463900418197812
ENSG00000162367.7,ENSG00000248905.4,0.412319184254209
ENSG00000162367.7,ENSG00000167196.9,0.451807946269323
ENSG00000162367.7,ENSG00000154237.8,0.394119041972966
ENSG00000162367.7,ENSG00000005513.9,0.371376060414357
ENSG00000162367.7,ENSG00000103489.7,0.392080147704151
ENSG00000162367.7,ENSG00000186153.12,0.411893753637086
ENSG00000162367.7,ENSG00000167522.10,0.486188503713066
ENSG00000162367.7,ENSG00000108515.13,0.18518079561078
ENSG00000162367.7,ENSG00000170175.6,0.286188502307569
ENSG00000162367.7,ENSG00000129194.3,0.179450711517535
ENSG00000162367.7,ENSG00000133020.4,0.0483727548422418
ENSG00000162367.7,ENSG00000141127.10,0.442553948304482
ENSG00000162367.7,ENSG00000073536.13,0.378778900112959
ENSG00000162367.7,ENSG00000141750.6,0.395371145471542
ENSG00000162367.7,ENSG00000120068.5,0.401614811748886
ENSG00000162367.7,ENSG00000108821.9,0.290100772637374
ENSG00000162367.7,ENSG00000259384.2,-0.239696756272754
ENSG00000162367.7,ENSG00000108654.7,0.392768230383172
ENSG00000162367.7,ENSG00000157637.8,0.439834027987192
ENSG00000162367.7,ENSG00000132010.11,0.646863516939773
ENSG00000162367.7,ENSG00000186115.8,-0.150250841421374
ENSG00000162367.7,ENSG00000105664.6,0.400557411647163
ENSG00000162367.7,ENSG00000187664.8,0.0802051230385371
ENSG00000162367.7,ENSG00000105357.11,0.327800832179134
ENSG00000162367.7,ENSG00000133247.9,0.343588832188276
ENSG00000162367.7,ENSG00000125878.4,0.466326772587147
ENSG00000162367.7,ENSG00000125772.8,0.135743925079605
ENSG00000162367.7,ENSG00000125879.4,0.265791247926695
ENSG00000162367.7,ENSG00000173418.7,0.426081805009695
ENSG00000162367.7,ENSG00000125813.9,0.0562177573191258
ENSG00000162367.7,ENSG00000124104.14,0.266864257951259
ENSG00000162367.7,ENSG00000101203.12,0.0785237309632855
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,0.16372258562003
ENSG00000162367.7,ENSG00000100068.7,0.31422303962262
ENSG00000162367.7,ENSG00000185960.8,0.127031202443626
ENSG00000162367.7,ENSG00000157399.10,0.0818035148886135
ENSG00000162367.7,ENSG00000102265.7,0.458328396818998
ENSG00000156150.6,ENSG00000134253.5,-0.111282976814931
ENSG00000156150.6,ENSG00000242252.1,-0.0695724812991681
ENSG00000156150.6,ENSG00000185630.14,-0.204018790827374
ENSG00000156150.6,ENSG00000116132.7,-0.111282976814931
ENSG00000156150.6,ENSG00000162891.6,0.0238446217077874
ENSG00000156150.6,ENSG00000136630.11,-0.0834622326111986
ENSG00000156150.6,ENSG00000082258.8,-0.398764000253504
ENSG00000156150.6,ENSG00000204335.3,-0.182376287073369
ENSG00000156150.6,ENSG00000128710.5,-0.0561767723866242
ENSG00000156150.6,ENSG00000204262.7,-0.176198046623641
ENSG00000156150.6,ENSG00000115009.7,0.130910517861981
ENSG00000156150.6,ENSG00000144681.6,-0.129837835307514
ENSG00000156150.6,ENSG00000068001.9,-0.28749806389521
ENSG00000156150.6,ENSG00000136068.10,-0.185471628024886
ENSG00000156150.6,ENSG00000114861.14,-0.338505784908876
ENSG00000156150.6,ENSG00000163659.8,-0.361669674648527
ENSG00000156150.6,ENSG00000145192.8,0.114842279049639
ENSG00000156150.6,ENSG00000114503.6,-0.343122511846039
ENSG00000156150.6,ENSG00000250317.4,-0.231839535031107
ENSG00000156150.6,ENSG00000152595.12,-0.130228687612055
ENSG00000156150.6,ENSG00000164161.5,-0.0742106467191126
ENSG00000156150.6,ENSG00000132356.7,-0.408037581654749
ENSG00000156150.6,ENSG00000156427.7,-0.213494929132984
ENSG00000156150.6,ENSG00000153162.8,-0.287481023438573
ENSG00000156150.6,ENSG00000204248.6,-0.0927468088330414
ENSG00000156150.6,ENSG00000137288.5,-0.19474520942613
ENSG00000156150.6,ENSG00000124749.12,-0.0927468088330414
ENSG00000156150.6,ENSG00000171217.5,-0.0139994380158223
ENSG00000156150.6,ENSG00000005073.5,-0.171581596341127
ENSG00000156150.6,ENSG00000106483.7,-0.111289573120726
ENSG00000156150.6,ENSG00000174428.12,-0.213317660315995
ENSG00000156150.6,ENSG00000006652.9,-0.333848930444794
ENSG00000156150.6,ENSG00000174697.4,0.306191561029587
ENSG00000156150.6,ENSG00000168077.9,-0.259675670615028
ENSG00000156150.6,ENSG00000147509.9,-0.247503491056316
ENSG00000156150.6,ENSG00000154188.5,-0.12983013961742
ENSG00000156150.6,ENSG00000164976.8,0.176198046623641
ENSG00000156150.6,ENSG00000235387.1,-0.217993774737393
ENSG00000156150.6,ENSG00000156345.13,-0.190176060933208
ENSG00000156150.6,ENSG00000187764.7,-0.231839535031107
ENSG00000156150.6,ENSG00000148308.13,-0.241113116432351
ENSG00000156150.6,ENSG00000177291.3,0.0619222970843004
ENSG00000156150.6,ENSG00000177791.11,-0.102009395413687
ENSG00000156150.6,ENSG00000133794.13,-0.0788301142938478
ENSG00000156150.6,ENSG00000152266.2,-0.0881652382954727
ENSG00000156150.6,ENSG00000052850.5,-0.0232032149953088
ENSG00000156150.6,ENSG00000197847.8,0.0139326862324057
ENSG00000156150.6,ENSG00000110066.10,-0.352396093247283
ENSG00000156150.6,ENSG00000137727.8,-0.222592341199299
ENSG00000156150.6,ENSG00000043039.5,-0.16744132201436
ENSG00000156150.6,ENSG00000111186.8,-0.190243775395362
ENSG00000156150.6,ENSG00000197905.4,-0.12983013961742
ENSG00000156150.6,ENSG00000111679.12,-0.0139169725160466
ENSG00000156150.6,ENSG00000111424.6,-0.18084555632118
ENSG00000156150.6,ENSG00000037965.4,-0.268933860636084
ENSG00000156150.6,ENSG00000198353.6,-0.129961152761699
ENSG00000156150.6,ENSG00000166886.8,-0.306046326081997
ENSG00000156150.6,ENSG00000100625.8,-0.0927358140124429
ENSG00000156150.6,ENSG00000248905.4,-0.417360639748686
ENSG00000156150.6,ENSG00000167196.9,-0.32457534904355
ENSG00000156150.6,ENSG00000154237.8,-0.287515107382428
ENSG00000156150.6,ENSG00000005513.9,-0.111302769252049
ENSG00000156150.6,ENSG00000103489.7,-0.171571425227786
ENSG00000156150.6,ENSG00000186153.12,-0.199429286265239
ENSG00000156150.6,ENSG00000167522.10,-0.380216837451016
ENSG00000156150.6,ENSG00000108515.13,-0.0927358140124429
ENSG00000156150.6,ENSG00000170175.6,-0.176198046623641
ENSG00000156150.6,ENSG00000129194.3,-0.269141315951804
ENSG00000156150.6,ENSG00000133020.4,-0.16693435968109
ENSG00000156150.6,ENSG00000141127.10,-0.26896574561582
ENSG00000156150.6,ENSG00000073536.13,-0.25966027923484
ENSG00000156150.6,ENSG00000141750.6,-0.185691877037322
ENSG00000156150.6,ENSG00000120068.5,-0.179516447405728
ENSG00000156150.6,ENSG00000108821.9,-0.102009395413687
ENSG00000156150.6,ENSG00000259384.2,0.144228596355455
ENSG00000156150.6,ENSG00000108654.7,-0.361669674648527
ENSG00000156150.6,ENSG00000157637.8,-0.19474520942613
ENSG00000156150.6,ENSG00000132010.11,-0.194791395886978
ENSG00000156150.6,ENSG00000186115.8,0.110993895503616
ENSG00000156150.6,ENSG00000105664.6,-0.139153215316982
ENSG00000156150.6,ENSG00000187664.8,0.145794300303395
ENSG00000156150.6,ENSG00000105357.11,-0.231839535031107
ENSG00000156150.6,ENSG00000133247.9,-0.185482621867877
ENSG00000156150.6,ENSG00000125878.4,-0.00927468088330414
ENSG00000156150.6,ENSG00000125772.8,-0.306028186241061
ENSG00000156150.6,ENSG00000125879.4,-0.130078611287221
ENSG00000156150.6,ENSG00000173418.7,-0.32457534904355
ENSG00000156150.6,ENSG00000125813.9,0.0463871565014043
ENSG00000156150.6,ENSG00000124104.14,-0.0556414884074657
ENSG00000156150.6,ENSG00000101203.12,-0.0371980923346974
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,-0.32457534904355
ENSG00000156150.6,ENSG00000100068.7,-0.15767892310707
ENSG00000156150.6,ENSG00000185960.8,-0.0788628442575972
ENSG00000156150.6,ENSG00000157399.10,0.0195535169287716
ENSG00000156150.6,ENSG00000102265.7,-0.306028186241061
ENSG00000134253.5,ENSG00000242252.1,0.658208364723603
ENSG00000134253.5,ENSG00000185630.14,0.0398293029871977
ENSG00000134253.5,ENSG00000116132.7,0.696301564722617
ENSG00000134253.5,ENSG00000162891.6,-0.0371848649000169
ENSG00000134253.5,ENSG00000136630.11,0.518018018018018
ENSG00000134253.5,ENSG00000082258.8,0.322427690848743
ENSG00000134253.5,ENSG00000204335.3,0.610302916525671
ENSG00000134253.5,ENSG00000128710.5,0.348867114006359
ENSG00000134253.5,ENSG00000204262.7,0.462067330488383
ENSG00000134253.5,ENSG00000115009.7,-0.104445817384981
ENSG00000134253.5,ENSG00000144681.6,0.459960880423905
ENSG00000134253.5,ENSG00000068001.9,-0.0654377335036071
ENSG00000134253.5,ENSG00000136068.10,0.678757705073494
ENSG00000134253.5,ENSG00000114861.14,0.307628475438153
ENSG00000134253.5,ENSG00000163659.8,-0.398767188240872
ENSG00000134253.5,ENSG00000145192.8,0.188968019393889
ENSG00000134253.5,ENSG00000114503.6,0.114983404457089
ENSG00000134253.5,ENSG00000250317.4,0.476766239924135
ENSG00000134253.5,ENSG00000152595.12,0.041246296372097
ENSG00000134253.5,ENSG00000164161.5,0.386790791880453
ENSG00000134253.5,ENSG00000132356.7,0.565908013276434
ENSG00000134253.5,ENSG00000156427.7,0.646772953928787
ENSG00000134253.5,ENSG00000153162.8,0.506638217164533
ENSG00000134253.5,ENSG00000204248.6,0.452756375440185
ENSG00000134253.5,ENSG00000137288.5,0.497155049786629
ENSG00000134253.5,ENSG00000124749.12,0.689745114509295
ENSG00000134253.5,ENSG00000171217.5,0.026603583896823
ENSG00000134253.5,ENSG00000005073.5,0.0671013638384773
ENSG00000134253.5,ENSG00000106483.7,0.462924545890554
ENSG00000134253.5,ENSG00000174428.12,0.482394787029618
ENSG00000134253.5,ENSG00000006652.9,0.262446657183499
ENSG00000134253.5,ENSG00000174697.4,-0.0889521564156503
ENSG00000134253.5,ENSG00000168077.9,0.663149784817352
ENSG00000134253.5,ENSG00000147509.9,0.360298396219668
ENSG00000134253.5,ENSG00000154188.5,0.733522996680891
ENSG00000134253.5,ENSG00000164976.8,-0.46538643907065
ENSG00000134253.5,ENSG00000235387.1,0.136835246422453
ENSG00000134253.5,ENSG00000156345.13,0.389659694999337
ENSG00000134253.5,ENSG00000187764.7,0.483641536273115
ENSG00000134253.5,ENSG00000148308.13,0.221194879089616
ENSG00000134253.5,ENSG00000177291.3,0.0886504657881493
ENSG00000134253.5,ENSG00000177791.11,0.501185395922238
ENSG00000134253.5,ENSG00000133794.13,-0.330626519459348
ENSG00000134253.5,ENSG00000152266.2,0.0155271769343099
ENSG00000134253.5,ENSG00000052850.5,0.364812084514725
ENSG00000134253.5,ENSG00000197847.8,0.39715099992549
ENSG00000134253.5,ENSG00000110066.10,0.332622095779991
ENSG00000134253.5,ENSG00000137727.8,0.342975698912924
ENSG00000134253.5,ENSG00000043039.5,0.211297085862418
ENSG00000134253.5,ENSG00000111186.8,0.397153125505801
ENSG00000134253.5,ENSG00000197905.4,0.48814604077762
ENSG00000134253.5,ENSG00000111679.12,0.377253363131572
ENSG00000134253.5,ENSG00000111424.6,0.0753956494715473
ENSG00000134253.5,ENSG00000037965.4,0.5742057847321
ENSG00000134253.5,ENSG00000198353.6,0.395016516554513
ENSG00000134253.5,ENSG00000166886.8,0.633513130150863
ENSG00000134253.5,ENSG00000100625.8,0.261498340445709
ENSG00000134253.5,ENSG00000248905.4,-0.0215767636371075
ENSG00000134253.5,ENSG00000167196.9,0.309625414888573
ENSG00000134253.5,ENSG00000154237.8,0.517486666351507
ENSG00000134253.5,ENSG00000005513.9,0.707570110187473
ENSG00000134253.5,ENSG00000103489.7,0.354217296573873
ENSG00000134253.5,ENSG00000186153.12,0.557268215810769
ENSG00000134253.5,ENSG00000167522.10,0.275011853959222
ENSG00000134253.5,ENSG00000108515.13,0.287814129919393
ENSG00000134253.5,ENSG00000170175.6,0.427927927927928
ENSG00000134253.5,ENSG00000129194.3,0.518061723507234
ENSG00000134253.5,ENSG00000133020.4,0.560844052908633
ENSG00000134253.5,ENSG00000141127.10,0.49697688553162
ENSG00000134253.5,ENSG00000073536.13,0.297534376481745
ENSG00000134253.5,ENSG00000141750.6,-0.114526546356794
