to,from,cor
ENSG00000116254.13,ENSG00000070770.4,0.235164835164835
ENSG00000116254.13,ENSG00000167720.8,0.265934065934066
ENSG00000116254.13,ENSG00000128482.11,0.164835164835165
ENSG00000116254.13,ENSG00000108576.5,-0.00220022135340279
ENSG00000116254.13,ENSG00000186868.11,0.621978021978022
ENSG00000116254.13,ENSG00000159217.5,0.125176285578112
ENSG00000116254.13,ENSG00000154975.9,0.78021978021978
ENSG00000116254.13,ENSG00000180616.4,0.208791208791209
ENSG00000116254.13,ENSG00000141433.8,0.547252747252747
ENSG00000116254.13,ENSG00000170558.4,0.463736263736264
ENSG00000116254.13,ENSG00000105613.5,0.837362637362637
ENSG00000116254.13,ENSG00000105699.12,-0.30989010989011
ENSG00000116254.13,ENSG00000073050.7,-0.0945054945054945
ENSG00000116254.13,ENSG00000160007.13,0.608791208791209
ENSG00000116254.13,ENSG00000105402.3,0.56043956043956
ENSG00000116254.13,ENSG00000169169.10,0.156043956043956
ENSG00000116254.13,ENSG00000161681.11,0.863736263736264
ENSG00000116254.13,ENSG00000185513.10,0.454945054945055
ENSG00000116254.13,ENSG00000198026.6,0.279120879120879
ENSG00000116254.13,ENSG00000186716.15,-0.204395604395604
ENSG00000116254.13,ENSG00000100320.18,0.49010989010989
ENSG00000116254.13,ENSG00000128298.12,0.859340659340659
ENSG00000116254.13,ENSG00000182583.8,-0.158143296444096
ENSG00000116254.13,ENSG00000177504.9,1
ENSG00000116254.13,ENSG00000102098.13,0.252747252747253
ENSG00000116254.13,ENSG00000125931.6,0.193619479099445
ENSG00000116254.13,ENSG00000085224.16,0.305494505494505
ENSG00000116254.13,ENSG00000198689.5,0.221978021978022
ENSG00000116254.13,ENSG00000198804.2,0.547252747252747
ENSG00000173673.7,ENSG00000158748.3,-0.210179048673324
ENSG00000173673.7,ENSG00000168389.13,0.176798278435146
ENSG00000173673.7,ENSG00000116641.11,-0.309396987261505
ENSG00000173673.7,ENSG00000181754.6,0.342546664468095
ENSG00000173673.7,ENSG00000171943.7,0.0442482207733315
ENSG00000173673.7,ENSG00000073756.7,-0.0662993544131796
ENSG00000173673.7,ENSG00000076356.6,0.309396987261505
ENSG00000173673.7,ENSG00000115507.5,0.0331496772065898
ENSG00000173673.7,ENSG00000116035.2,0.254147525250522
ENSG00000173673.7,ENSG00000115317.7,0.176798278435146
ENSG00000173673.7,ENSG00000066032.14,0.0773492468153762
ENSG00000173673.7,ENSG00000168758.6,0.0441995696087864
ENSG00000173673.7,ENSG00000198914.2,0.132598708826359
ENSG00000173673.7,ENSG00000169554.12,-0.265197417652718
ENSG00000173673.7,ENSG00000144290.12,0.430945803685667
ENSG00000173673.7,ENSG00000135919.8,-0.0331496772065898
ENSG00000173673.7,ENSG00000176720.3,-0.353596556870291
ENSG00000173673.7,ENSG00000145191.7,0.220997848043932
ENSG00000173673.7,ENSG00000013810.14,0.375696341674684
ENSG00000173673.7,ENSG00000163394.5,-0.266666666666667
ENSG00000173673.7,ENSG00000033178.8,0.0662993544131796
ENSG00000173673.7,ENSG00000138772.8,-0.198898063239539
ENSG00000173673.7,ENSG00000145388.10,-0.243097632848325
ENSG00000173673.7,ENSG00000151012.9,-0.45304558849006
ENSG00000173673.7,ENSG00000112972.10,0.198898063239539
ENSG00000173673.7,ENSG00000164329.9,-0.0994490316197694
ENSG00000173673.7,ENSG00000182578.9,-0.342546664468095
ENSG00000173673.7,ENSG00000184845.3,-0.243097632848325
ENSG00000173673.7,ENSG00000175325.2,0.340997169735237
ENSG00000173673.7,ENSG00000096093.10,-0.110498924021966
ENSG00000173673.7,ENSG00000060762.14,-0.265197417652718
ENSG00000173673.7,ENSG00000189056.9,0.220997848043932
ENSG00000173673.7,ENSG00000128610.7,-0.559250040939122
ENSG00000173673.7,ENSG00000106144.15,-0.0110498924021966
ENSG00000173673.7,ENSG00000078674.13,0.0994490316197694
ENSG00000173673.7,ENSG00000104290.6,0.110498924021966
ENSG00000173673.7,ENSG00000020181.13,0.276247310054915
ENSG00000173673.7,ENSG00000147526.15,-0.121548816424163
ENSG00000173673.7,ENSG00000147571.3,0.209947955641735
ENSG00000173673.7,ENSG00000164929.12,-0.0994490316197694
ENSG00000173673.7,ENSG00000164930.7,-0.0110620551933329
ENSG00000173673.7,ENSG00000167632.10,0.209947955641735
ENSG00000173673.7,ENSG00000106948.12,-0.397796126479077
ENSG00000173673.7,ENSG00000095397.9,-0.419895911283471
ENSG00000173673.7,ENSG00000106689.6,0.386746234076881
ENSG00000173673.7,ENSG00000097007.13,-0.254147525250522
ENSG00000173673.7,ENSG00000138311.11,0.0662993544131796
ENSG00000173673.7,ENSG00000099284.9,0.243097632848325
ENSG00000173673.7,ENSG00000151208.12,0.0774343863533301
ENSG00000173673.7,ENSG00000198728.6,0.0220997848043932
ENSG00000173673.7,ENSG00000138162.13,0.0662993544131796
ENSG00000173673.7,ENSG00000187908.11,-0.371397808757738
ENSG00000173673.7,ENSG00000110436.7,-0.143648601228556
ENSG00000173673.7,ENSG00000213619.5,-0.165748386032949
ENSG00000173673.7,ENSG00000002330.9,0.0994490316197694
ENSG00000173673.7,ENSG00000182704.6,-0.475145373294454
ENSG00000173673.7,ENSG00000111752.6,0.0662993544131796
ENSG00000173673.7,ENSG00000166006.8,0.265197417652718
ENSG00000173673.7,ENSG00000120686.7,-0.419895911283471
ENSG00000173673.7,ENSG00000043355.6,0.618793974523009
ENSG00000173673.7,ENSG00000187498.10,-0.353596556870291
ENSG00000173673.7,ENSG00000133961.15,0.265197417652718
ENSG00000173673.7,ENSG00000114062.13,-0.110498924021966
ENSG00000173673.7,ENSG00000186297.7,0.0663723311599972
ENSG00000173673.7,ENSG00000069667.11,0.232047740446129
ENSG00000173673.7,ENSG00000138623.5,0.464095480892257
ENSG00000173673.7,ENSG00000184254.12,0.209947955641735
ENSG00000173673.7,ENSG00000103319.7,-0.0441995696087864
ENSG00000173673.7,ENSG00000205336.7,-0.243097632848325
ENSG00000173673.7,ENSG00000070770.4,0.0773492468153762
ENSG00000173673.7,ENSG00000167720.8,-0.265197417652718
ENSG00000173673.7,ENSG00000128482.11,0.353596556870291
ENSG00000173673.7,ENSG00000108576.5,-0.0497792483699979
ENSG00000173673.7,ENSG00000186868.11,0.430945803685667
ENSG00000173673.7,ENSG00000159217.5,-0.089058812484887
ENSG00000173673.7,ENSG00000154975.9,0.541444727707633
ENSG00000173673.7,ENSG00000180616.4,0.464095480892257
ENSG00000173673.7,ENSG00000141433.8,0.154698493630752
ENSG00000173673.7,ENSG00000170558.4,0
ENSG00000173673.7,ENSG00000105613.5,0.618793974523009
ENSG00000173673.7,ENSG00000105699.12,-0.331496772065898
ENSG00000173673.7,ENSG00000073050.7,0.0994490316197694
ENSG00000173673.7,ENSG00000160007.13,0.0662993544131796
ENSG00000173673.7,ENSG00000105402.3,0.574594404914223
ENSG00000173673.7,ENSG00000169169.10,0.176798278435146
ENSG00000173673.7,ENSG00000161681.11,0.375696341674684
ENSG00000173673.7,ENSG00000185513.10,0.320446879663701
ENSG00000173673.7,ENSG00000198026.6,0.287297202457111
ENSG00000173673.7,ENSG00000186716.15,-0.397796126479077
ENSG00000173673.7,ENSG00000100320.18,0.397796126479077
ENSG00000173673.7,ENSG00000128298.12,0.51934494290324
ENSG00000173673.7,ENSG00000182583.8,-0.156779732826126
ENSG00000173673.7,ENSG00000177504.9,1
ENSG00000173673.7,ENSG00000102098.13,0.143648601228556
ENSG00000173673.7,ENSG00000125931.6,-0.121682607126662
ENSG00000173673.7,ENSG00000085224.16,0.265197417652718
ENSG00000173673.7,ENSG00000198689.5,-0.0883991392175728
ENSG00000173673.7,ENSG00000198804.2,0.397796126479077
ENSG00000158748.3,ENSG00000168389.13,0.160616158798404
ENSG00000158748.3,ENSG00000116641.11,0.517052018049655
ENSG00000158748.3,ENSG00000181754.6,0.242024348874307
ENSG00000158748.3,ENSG00000171943.7,-0.394273127753304
ENSG00000158748.3,ENSG00000073756.7,0.0528053124816669
ENSG00000158748.3,ENSG00000076356.6,0.299230104062779
ENSG00000158748.3,ENSG00000115507.5,0.330033203010418
ENSG00000158748.3,ENSG00000116035.2,-0.605060872185767
ENSG00000158748.3,ENSG00000115317.7,0.00880088541361116
ENSG00000158748.3,ENSG00000066032.14,0.506050911282641
ENSG00000158748.3,ENSG00000168758.6,-0.391639400905696
ENSG00000158748.3,ENSG00000198914.2,-0.0682068619554864
ENSG00000158748.3,ENSG00000169554.12,0.0220022135340279
ENSG00000158748.3,ENSG00000144290.12,0.572057551884725
ENSG00000158748.3,ENSG00000135919.8,0.367436966018266
ENSG00000158748.3,ENSG00000176720.3,-0.338834088424029
ENSG00000158748.3,ENSG00000145191.7,-0.171617265565418
ENSG00000158748.3,ENSG00000013810.14,-0.479648255041808
ENSG00000158748.3,ENSG00000163394.5,0.421464302865982
ENSG00000158748.3,ENSG00000033178.8,-0.310231210829793
ENSG00000158748.3,ENSG00000138772.8,0.327832981657016
ENSG00000158748.3,ENSG00000145388.10,0.0704070833088892
ENSG00000158748.3,ENSG00000151012.9,0.5522555597041
ENSG00000158748.3,ENSG00000112972.10,0.105610624963334
ENSG00000158748.3,ENSG00000164329.9,0.00440044270680558
ENSG00000158748.3,ENSG00000182578.9,0.110011067670139
ENSG00000158748.3,ENSG00000184845.3,0.932893853842782
ENSG00000158748.3,ENSG00000175325.2,-0.144849773275449
ENSG00000158748.3,ENSG00000096093.10,0.506050911282641
ENSG00000158748.3,ENSG00000060762.14,0.24422457022771
ENSG00000158748.3,ENSG00000189056.9,0.125412617143959
ENSG00000158748.3,ENSG00000128610.7,0.331863487261024
ENSG00000158748.3,ENSG00000106144.15,-0.297029882709376
ENSG00000158748.3,ENSG00000078674.13,0.294829661355974
ENSG00000158748.3,ENSG00000104290.6,0.664466848727642
ENSG00000158748.3,ENSG00000020181.13,0.00220022135340279
ENSG00000158748.3,ENSG00000147526.15,0.453245598800974
ENSG00000158748.3,ENSG00000147571.3,0.506050911282641
ENSG00000158748.3,ENSG00000164929.12,0.336633867070627
ENSG00000158748.3,ENSG00000164930.7,-0.354625550660793
ENSG00000158748.3,ENSG00000167632.10,0.156215716091598
ENSG00000158748.3,ENSG00000106948.12,0.435643827973752
ENSG00000158748.3,ENSG00000095397.9,0.0110011067670139
ENSG00000158748.3,ENSG00000106689.6,0.26842700511514
ENSG00000158748.3,ENSG00000097007.13,0.0484048697748613
ENSG00000158748.3,ENSG00000138311.11,0.776678137751184
ENSG00000158748.3,ENSG00000099284.9,0.0242024348874307
ENSG00000158748.3,ENSG00000151208.12,-0.185022026431718
ENSG00000158748.3,ENSG00000198728.6,0.255225676994723
ENSG00000158748.3,ENSG00000138162.13,0.184818593685834
ENSG00000158748.3,ENSG00000187908.11,-0.0629140605775995
ENSG00000158748.3,ENSG00000110436.7,0.695269947675281
ENSG00000158748.3,ENSG00000213619.5,0.545654895643892
ENSG00000158748.3,ENSG00000002330.9,0.290429218649168
ENSG00000158748.3,ENSG00000182704.6,0.387238958198891
ENSG00000158748.3,ENSG00000111752.6,0.259626119701529
ENSG00000158748.3,ENSG00000166006.8,0.246424791581112
ENSG00000158748.3,ENSG00000120686.7,0.0352035416544446
ENSG00000158748.3,ENSG00000043355.6,-0.514851796696252
ENSG00000158748.3,ENSG00000187498.10,-0.310231210829793
ENSG00000158748.3,ENSG00000133961.15,-0.264026562408335
ENSG00000158748.3,ENSG00000114062.13,0.4730475909816
ENSG00000158748.3,ENSG00000186297.7,0.809471365638767
ENSG00000158748.3,ENSG00000069667.11,-0.13421350255757
ENSG00000158748.3,ENSG00000138623.5,-0.706271054442295
ENSG00000158748.3,ENSG00000184254.12,-0.424642721206738
ENSG00000158748.3,ENSG00000103319.7,-0.24422457022771
ENSG00000158748.3,ENSG00000205336.7,0.233223463460696
ENSG00000158748.3,ENSG00000070770.4,0.330033203010418
ENSG00000158748.3,ENSG00000167720.8,-0.14961505203139
ENSG00000158748.3,ENSG00000128482.11,0.176017708272223
ENSG00000158748.3,ENSG00000108576.5,0.0154185022026432
ENSG00000158748.3,ENSG00000186868.11,0.0638064192486809
ENSG00000158748.3,ENSG00000159217.5,0.520171607556746
ENSG00000158748.3,ENSG00000154975.9,-0.444444713387363
ENSG00000158748.3,ENSG00000180616.4,0.224422578047084
ENSG00000158748.3,ENSG00000141433.8,-0.132013281204167
ENSG00000158748.3,ENSG00000170558.4,0.468647148274794
ENSG00000158748.3,ENSG00000105613.5,-0.349835195191043
ENSG00000158748.3,ENSG00000105699.12,0.125412617143959
ENSG00000158748.3,ENSG00000073050.7,-0.0638064192486809
ENSG00000158748.3,ENSG00000160007.13,0.21342147128007
ENSG00000158748.3,ENSG00000105402.3,-0.110011067670139
ENSG00000158748.3,ENSG00000169169.10,0.345434752484238
ENSG00000158748.3,ENSG00000161681.11,-0.209021028573265
ENSG00000158748.3,ENSG00000185513.10,-0.101210182256528
ENSG00000158748.3,ENSG00000198026.6,-0.110011067670139
ENSG00000158748.3,ENSG00000186716.15,0.882288762714518
ENSG00000158748.3,ENSG00000100320.18,0.114411510376945
ENSG00000158748.3,ENSG00000128298.12,-0.217821913986876
ENSG00000158748.3,ENSG00000182583.8,0.287647047573039
ENSG00000158748.3,ENSG00000177504.9,1
ENSG00000158748.3,ENSG00000102098.13,-0.138613945264376
ENSG00000158748.3,ENSG00000125931.6,-0.0969162995594714
ENSG00000158748.3,ENSG00000085224.16,0.220022135340279
ENSG00000158748.3,ENSG00000198689.5,0.684268840908267
ENSG00000158748.3,ENSG00000198804.2,-0.169417044212015
ENSG00000168389.13,ENSG00000116641.11,0.441758241758242
ENSG00000168389.13,ENSG00000181754.6,0.257142857142857
ENSG00000168389.13,ENSG00000171943.7,0.041804205714653
ENSG00000168389.13,ENSG00000073756.7,0.613186813186813
ENSG00000168389.13,ENSG00000076356.6,0.252747252747253
ENSG00000168389.13,ENSG00000115507.5,0.226373626373626
ENSG00000168389.13,ENSG00000116035.2,-0.173626373626374
ENSG00000168389.13,ENSG00000115317.7,0.569230769230769
ENSG00000168389.13,ENSG00000066032.14,0.30989010989011
ENSG00000168389.13,ENSG00000168758.6,0.178021978021978
ENSG00000168389.13,ENSG00000198914.2,0.389010989010989
ENSG00000168389.13,ENSG00000169554.12,0.0769230769230769
ENSG00000168389.13,ENSG00000144290.12,0.156043956043956
ENSG00000168389.13,ENSG00000135919.8,0.498901098901099
ENSG00000168389.13,ENSG00000176720.3,0.156043956043956
ENSG00000168389.13,ENSG00000145191.7,0.296703296703297
ENSG00000168389.13,ENSG00000013810.14,0.0285714285714286
ENSG00000168389.13,ENSG00000163394.5,0.506085072020604
ENSG00000168389.13,ENSG00000033178.8,0.389010989010989
ENSG00000168389.13,ENSG00000138772.8,0.762637362637363
ENSG00000168389.13,ENSG00000145388.10,0.336263736263736
ENSG00000168389.13,ENSG00000151012.9,0.336263736263736
ENSG00000168389.13,ENSG00000112972.10,0.578021978021978
ENSG00000168389.13,ENSG00000164329.9,0.441758241758242
ENSG00000168389.13,ENSG00000182578.9,0.463736263736264
ENSG00000168389.13,ENSG00000184845.3,0.12967032967033
ENSG00000168389.13,ENSG00000175325.2,-0.176341559239307
ENSG00000168389.13,ENSG00000096093.10,0.213186813186813
ENSG00000168389.13,ENSG00000060762.14,0.353846153846154
ENSG00000168389.13,ENSG00000189056.9,-0.147252747252747
ENSG00000168389.13,ENSG00000128610.7,0.253304579229382
ENSG00000168389.13,ENSG00000106144.15,0.195604395604396
ENSG00000168389.13,ENSG00000078674.13,0.437362637362637
ENSG00000168389.13,ENSG00000104290.6,0.0725274725274725
ENSG00000168389.13,ENSG00000020181.13,0.27032967032967
ENSG00000168389.13,ENSG00000147526.15,0.745054945054945
ENSG00000168389.13,ENSG00000147571.3,0.112087912087912
ENSG00000168389.13,ENSG00000164929.12,0.463736263736264
ENSG00000168389.13,ENSG00000164930.7,0.382838515492085
ENSG00000168389.13,ENSG00000167632.10,0.410989010989011
ENSG00000168389.13,ENSG00000106948.12,0.617582417582418
ENSG00000168389.13,ENSG00000095397.9,0.0989010989010989
ENSG00000168389.13,ENSG00000106689.6,0.318681318681319
ENSG00000168389.13,ENSG00000097007.13,0.551648351648352
ENSG00000168389.13,ENSG00000138311.11,0.257142857142857
ENSG00000168389.13,ENSG00000099284.9,0.0681318681318681
ENSG00000168389.13,ENSG00000151208.12,0.501650468575836
ENSG00000168389.13,ENSG00000198728.6,0.265934065934066
ENSG00000168389.13,ENSG00000138162.13,-0.0021978021978022
ENSG00000168389.13,ENSG00000187908.11,0.370454066130096
ENSG00000168389.13,ENSG00000110436.7,0.261538461538461
ENSG00000168389.13,ENSG00000213619.5,0.314285714285714
ENSG00000168389.13,ENSG00000002330.9,0.476923076923077
ENSG00000168389.13,ENSG00000182704.6,0.402197802197802
ENSG00000168389.13,ENSG00000111752.6,0.195604395604396
ENSG00000168389.13,ENSG00000166006.8,0.424175824175824
ENSG00000168389.13,ENSG00000120686.7,0.327472527472527
ENSG00000168389.13,ENSG00000043355.6,-0.195604395604396
ENSG00000168389.13,ENSG00000187498.10,0.525274725274725
ENSG00000168389.13,ENSG00000133961.15,0.353846153846154
ENSG00000168389.13,ENSG00000114062.13,0.454945054945055
ENSG00000168389.13,ENSG00000186297.7,0.217821913986876
ENSG00000168389.13,ENSG00000069667.11,0.292307692307692
ENSG00000168389.13,ENSG00000138623.5,0.107692307692308
ENSG00000168389.13,ENSG00000184254.12,0.116483516483516
ENSG00000168389.13,ENSG00000103319.7,0.182417582417582
ENSG00000168389.13,ENSG00000205336.7,0.56043956043956
ENSG00000168389.13,ENSG00000070770.4,0.652747252747253
ENSG00000168389.13,ENSG00000167720.8,0.375824175824176
ENSG00000168389.13,ENSG00000128482.11,-0.00659340659340659
ENSG00000168389.13,ENSG00000108576.5,0.072607304662292
ENSG00000168389.13,ENSG00000186868.11,0.476923076923077
ENSG00000168389.13,ENSG00000159217.5,0.384976123570418
ENSG00000168389.13,ENSG00000154975.9,-0.147252747252747
ENSG00000168389.13,ENSG00000180616.4,0.0241758241758242
ENSG00000168389.13,ENSG00000141433.8,0.287912087912088
ENSG00000168389.13,ENSG00000170558.4,0.564835164835165
ENSG00000168389.13,ENSG00000105613.5,0.0813186813186813
ENSG00000168389.13,ENSG00000105699.12,0.648351648351648
ENSG00000168389.13,ENSG00000073050.7,0.186813186813187
ENSG00000168389.13,ENSG00000160007.13,0.714285714285714
ENSG00000168389.13,ENSG00000105402.3,0.169230769230769
ENSG00000168389.13,ENSG00000169169.10,0.164835164835165
ENSG00000168389.13,ENSG00000161681.11,0.235164835164835
ENSG00000168389.13,ENSG00000185513.10,0.226373626373626
ENSG00000168389.13,ENSG00000198026.6,0.164835164835165
ENSG00000168389.13,ENSG00000186716.15,0.217582417582418
ENSG00000168389.13,ENSG00000100320.18,0.186813186813187
ENSG00000168389.13,ENSG00000128298.12,0.283516483516484
ENSG00000168389.13,ENSG00000182583.8,0.160370666816548
ENSG00000168389.13,ENSG00000177504.9,1
ENSG00000168389.13,ENSG00000102098.13,0.103296703296703
ENSG00000168389.13,ENSG00000125931.6,0.248625012934515
ENSG00000168389.13,ENSG00000085224.16,0.30989010989011
ENSG00000168389.13,ENSG00000198689.5,0.520879120879121
ENSG00000168389.13,ENSG00000198804.2,0.410989010989011
ENSG00000116641.11,ENSG00000181754.6,0.243956043956044
ENSG00000116641.11,ENSG00000171943.7,0.0352035416544446
ENSG00000116641.11,ENSG00000073756.7,0.38021978021978
ENSG00000116641.11,ENSG00000076356.6,0.358241758241758
ENSG00000116641.11,ENSG00000115507.5,0.547252747252747
ENSG00000116641.11,ENSG00000116035.2,-0.191208791208791
ENSG00000116641.11,ENSG00000115317.7,0.507692307692308
ENSG00000116641.11,ENSG00000066032.14,0.657142857142857
ENSG00000116641.11,ENSG00000168758.6,-0.0021978021978022
ENSG00000116641.11,ENSG00000198914.2,0.468131868131868
ENSG00000116641.11,ENSG00000169554.12,0.279120879120879
ENSG00000116641.11,ENSG00000144290.12,0.274725274725275
ENSG00000116641.11,ENSG00000135919.8,0.846153846153846
ENSG00000116641.11,ENSG00000176720.3,-0.156043956043956
ENSG00000116641.11,ENSG00000145191.7,0.0637362637362637
ENSG00000116641.11,ENSG00000013810.14,-0.217582417582418
ENSG00000116641.11,ENSG00000163394.5,0.771282489673323
ENSG00000116641.11,ENSG00000033178.8,0.375824175824176
ENSG00000116641.11,ENSG00000138772.8,0.463736263736264
ENSG00000116641.11,ENSG00000145388.10,0.331868131868132
ENSG00000116641.11,ENSG00000151012.9,0.898901098901099
ENSG00000116641.11,ENSG00000112972.10,0.564835164835165
ENSG00000116641.11,ENSG00000164329.9,0.41978021978022
ENSG00000116641.11,ENSG00000182578.9,0.248351648351648
ENSG00000116641.11,ENSG00000184845.3,0.472527472527473
ENSG00000116641.11,ENSG00000175325.2,0.117561039492872
ENSG00000116641.11,ENSG00000096093.10,0.358241758241758
ENSG00000116641.11,ENSG00000060762.14,0.481318681318681
ENSG00000116641.11,ENSG00000189056.9,0.186813186813187
ENSG00000116641.11,ENSG00000128610.7,0.808372005018983
ENSG00000116641.11,ENSG00000106144.15,0.112087912087912
ENSG00000116641.11,ENSG00000078674.13,0.520879120879121
ENSG00000116641.11,ENSG00000104290.6,0.305494505494505
ENSG00000116641.11,ENSG00000020181.13,0.437362637362637
ENSG00000116641.11,ENSG00000147526.15,0.736263736263736
ENSG00000116641.11,ENSG00000147571.3,0.318681318681319
ENSG00000116641.11,ENSG00000164929.12,0.723076923076923
ENSG00000116641.11,ENSG00000164930.7,0.36303652331146
ENSG00000116641.11,ENSG00000167632.10,0.393406593406593
ENSG00000116641.11,ENSG00000106948.12,0.503296703296703
ENSG00000116641.11,ENSG00000095397.9,0.0549450549450549
ENSG00000116641.11,ENSG00000106689.6,0.257142857142857
ENSG00000116641.11,ENSG00000097007.13,0.635164835164835
ENSG00000116641.11,ENSG00000138311.11,0.503296703296703
ENSG00000116641.11,ENSG00000099284.9,0.287912087912088
ENSG00000116641.11,ENSG00000151208.12,0.523652682109864
ENSG00000116641.11,ENSG00000198728.6,0.41978021978022
ENSG00000116641.11,ENSG00000138162.13,0.274725274725275
ENSG00000116641.11,ENSG00000187908.11,0.251379544873993
ENSG00000116641.11,ENSG00000110436.7,0.859340659340659
ENSG00000116641.11,ENSG00000213619.5,0.454945054945055
ENSG00000116641.11,ENSG00000002330.9,0.384615384615385
ENSG00000116641.11,ENSG00000182704.6,0.542857142857143
ENSG00000116641.11,ENSG00000111752.6,0.410989010989011
ENSG00000116641.11,ENSG00000166006.8,0.340659340659341
ENSG00000116641.11,ENSG00000120686.7,0.41978021978022
ENSG00000116641.11,ENSG00000043355.6,-0.340659340659341
ENSG00000116641.11,ENSG00000187498.10,0.301098901098901
ENSG00000116641.11,ENSG00000133961.15,0.274725274725275
ENSG00000116641.11,ENSG00000114062.13,0.626373626373626
ENSG00000116641.11,ENSG00000186297.7,0.215621692633473
ENSG00000116641.11,ENSG00000069667.11,0.397802197802198
ENSG00000116641.11,ENSG00000138623.5,-0.384615384615385
ENSG00000116641.11,ENSG00000184254.12,0.0813186813186813
ENSG00000116641.11,ENSG00000103319.7,0.301098901098901
ENSG00000116641.11,ENSG00000205336.7,0.846153846153846
ENSG00000116641.11,ENSG00000070770.4,0.70989010989011
ENSG00000116641.11,ENSG00000167720.8,0.503296703296703
ENSG00000116641.11,ENSG00000128482.11,-0.164835164835165
ENSG00000116641.11,ENSG00000108576.5,0.0374037630078474
ENSG00000116641.11,ENSG00000186868.11,0.314285714285714
