to,from,cor
ENSG00000116254.13,ENSG00000020181.13,0.339490865357092
ENSG00000116254.13,ENSG00000147526.15,-0.0534412955465587
ENSG00000116254.13,ENSG00000147571.3,0.398378834976245
ENSG00000116254.13,ENSG00000164929.12,-0.118421052631579
ENSG00000116254.13,ENSG00000164930.7,-0.165494205384271
ENSG00000116254.13,ENSG00000167632.10,0.317813765182186
ENSG00000116254.13,ENSG00000106948.12,-0.432186234817814
ENSG00000116254.13,ENSG00000095397.9,-0.362145748987854
ENSG00000116254.13,ENSG00000106689.6,0.206589402562262
ENSG00000116254.13,ENSG00000097007.13,-0.396761133603239
ENSG00000116254.13,ENSG00000138311.11,0.324898785425101
ENSG00000116254.13,ENSG00000099284.9,0.234728478462462
ENSG00000116254.13,ENSG00000151208.12,0.298582995951417
ENSG00000116254.13,ENSG00000198728.6,0.533353581029893
ENSG00000116254.13,ENSG00000138162.13,0.677732793522267
ENSG00000116254.13,ENSG00000187908.11,-0.423147057793437
ENSG00000116254.13,ENSG00000110436.7,-0.0451417004048583
ENSG00000116254.13,ENSG00000213619.5,0.132591093117409
ENSG00000116254.13,ENSG00000002330.9,0.164886887199375
ENSG00000116254.13,ENSG00000182704.6,-0.101938554599295
ENSG00000116254.13,ENSG00000111752.6,0.484817813765182
ENSG00000116254.13,ENSG00000166006.8,0.533805668016194
ENSG00000116254.13,ENSG00000120686.7,-0.194939271255061
ENSG00000116254.13,ENSG00000043355.6,0.403988259990568
ENSG00000116254.13,ENSG00000187498.10,-0.0534412955465587
ENSG00000116254.13,ENSG00000133961.15,0.418218623481781
ENSG00000116254.13,ENSG00000114062.13,0.409919028340081
ENSG00000116254.13,ENSG00000186297.7,0.261538461538462
ENSG00000116254.13,ENSG00000069667.11,0.174898785425101
ENSG00000116254.13,ENSG00000138623.5,0.194534412955466
ENSG00000116254.13,ENSG00000184254.12,0.26986537237155
ENSG00000116254.13,ENSG00000103319.7,0.459109311740891
ENSG00000116254.13,ENSG00000205336.7,-0.0927125506072874
ENSG00000116254.13,ENSG00000070770.4,0.371862348178138
ENSG00000116254.13,ENSG00000167720.8,0.257806569488526
ENSG00000116254.13,ENSG00000128482.11,0.562955465587045
ENSG00000116254.13,ENSG00000108576.5,0.181385204939496
ENSG00000116254.13,ENSG00000186868.11,0.771052631578947
ENSG00000116254.13,ENSG00000159217.5,-0.164148500194682
ENSG00000116254.13,ENSG00000154975.9,0.79093071613009
ENSG00000116254.13,ENSG00000180616.4,0.689473684210526
ENSG00000116254.13,ENSG00000141433.8,0.791173199720942
ENSG00000116254.13,ENSG00000170558.4,0.424291497975708
ENSG00000116254.13,ENSG00000105613.5,0.824898785425101
ENSG00000116254.13,ENSG00000105699.12,-0.295951417004049
ENSG00000116254.13,ENSG00000073050.7,0.286032388663968
ENSG00000116254.13,ENSG00000160007.13,0.70691836721942
ENSG00000116254.13,ENSG00000105402.3,0.720647773279352
ENSG00000116254.13,ENSG00000169169.10,0.616801619433198
ENSG00000116254.13,ENSG00000161681.11,0.878542510121458
ENSG00000116254.13,ENSG00000185513.10,0.640688259109312
ENSG00000116254.13,ENSG00000198026.6,0.473886639676113
ENSG00000116254.13,ENSG00000186716.15,-0.0125506072874494
ENSG00000116254.13,ENSG00000100320.18,0.744736842105263
ENSG00000116254.13,ENSG00000128298.12,0.675236601907324
ENSG00000116254.13,ENSG00000182583.8,0.0412619880441091
ENSG00000116254.13,ENSG00000177504.9,0.254654565254936
ENSG00000116254.13,ENSG00000102098.13,0.162878981479907
ENSG00000116254.13,ENSG00000125931.6,0.514574898785425
ENSG00000116254.13,ENSG00000085224.16,0.401821862348178
ENSG00000116254.13,ENSG00000198689.5,0.576315789473684
ENSG00000116254.13,ENSG00000198804.2,-0.088663967611336
ENSG00000173673.7,ENSG00000158748.3,-0.178083682734811
ENSG00000173673.7,ENSG00000168389.13,-0.00293845130444782
ENSG00000173673.7,ENSG00000116641.11,-0.0559611656513367
ENSG00000173673.7,ENSG00000181754.6,0.360407440428144
ENSG00000173673.7,ENSG00000171943.7,0.310932396368955
ENSG00000173673.7,ENSG00000073756.7,0.0458677133991549
ENSG00000173673.7,ENSG00000076356.6,0.475518076311078
ENSG00000173673.7,ENSG00000115507.5,-0.221536170272911
ENSG00000173673.7,ENSG00000116035.2,0.445186547845427
ENSG00000173673.7,ENSG00000115317.7,0.346754802688876
ENSG00000173673.7,ENSG00000066032.14,-0.114599600873465
ENSG00000173673.7,ENSG00000168758.6,0.312641489380869
ENSG00000173673.7,ENSG00000198914.2,-0.317736017137467
ENSG00000173673.7,ENSG00000169554.12,-0.448816497066313
ENSG00000173673.7,ENSG00000144290.12,0.33825841566647
ENSG00000173673.7,ENSG00000135919.8,-0.0700117962972786
ENSG00000173673.7,ENSG00000176720.3,-0.167619483105893
ENSG00000173673.7,ENSG00000145191.7,0.406400591280371
ENSG00000173673.7,ENSG00000013810.14,0.433146013433637
ENSG00000173673.7,ENSG00000163394.5,0.00765281642891635
ENSG00000173673.7,ENSG00000033178.8,0.226260750442482
ENSG00000173673.7,ENSG00000138772.8,-0.0372435611583668
ENSG00000173673.7,ENSG00000145388.10,0.214123668967589
ENSG00000173673.7,ENSG00000151012.9,-0.400140412414373
ENSG00000173673.7,ENSG00000112972.10,0.419048707764733
ENSG00000173673.7,ENSG00000164329.9,0.0898144029142095
ENSG00000173673.7,ENSG00000182578.9,-0.241847318231293
ENSG00000173673.7,ENSG00000184845.3,-0.134018931233294
ENSG00000173673.7,ENSG00000175325.2,0.369982515057731
ENSG00000173673.7,ENSG00000096093.10,0.0733335238588283
ENSG00000173673.7,ENSG00000060762.14,-0.285285294036173
ENSG00000173673.7,ENSG00000189056.9,0.346992771429578
ENSG00000173673.7,ENSG00000128610.7,-0.180807586435084
ENSG00000173673.7,ENSG00000106144.15,0.200463627641432
ENSG00000173673.7,ENSG00000078674.13,0.088281297885802
ENSG00000173673.7,ENSG00000104290.6,0.238142314412641
ENSG00000173673.7,ENSG00000020181.13,0.359595207136272
ENSG00000173673.7,ENSG00000147526.15,-0.0037050038186516
ENSG00000173673.7,ENSG00000147571.3,-0.150818502783607
ENSG00000173673.7,ENSG00000164929.12,-0.124692542310482
ENSG00000173673.7,ENSG00000164930.7,0.125848740106316
ENSG00000173673.7,ENSG00000167632.10,0.429269407954117
ENSG00000173673.7,ENSG00000106948.12,-0.299210998044209
ENSG00000173673.7,ENSG00000095397.9,-0.0536586759942646
ENSG00000173673.7,ENSG00000106689.6,-0.105342422555998
ENSG00000173673.7,ENSG00000097007.13,-0.124564783558114
ENSG00000173673.7,ENSG00000138311.11,0.066306792478627
ENSG00000173673.7,ENSG00000099284.9,0.36195886367634
ENSG00000173673.7,ENSG00000151208.12,0.357213471618961
ENSG00000173673.7,ENSG00000198728.6,0.340511541534113
ENSG00000173673.7,ENSG00000138162.13,0.378676942016667
ENSG00000173673.7,ENSG00000187908.11,-0.123912287497469
ENSG00000173673.7,ENSG00000110436.7,-0.259350267305612
ENSG00000173673.7,ENSG00000213619.5,-0.0167363965601159
ENSG00000173673.7,ENSG00000002330.9,0.0240198610558249
ENSG00000173673.7,ENSG00000182704.6,-0.0907863779604084
ENSG00000173673.7,ENSG00000111752.6,0.371011416874629
ENSG00000173673.7,ENSG00000166006.8,-0.0831709477911101
ENSG00000173673.7,ENSG00000120686.7,-0.0903254379236787
ENSG00000173673.7,ENSG00000043355.6,0.316746008053684
ENSG00000173673.7,ENSG00000187498.10,0.24670215082125
ENSG00000173673.7,ENSG00000133961.15,0.503113966822414
ENSG00000173673.7,ENSG00000114062.13,0.294228406701884
ENSG00000173673.7,ENSG00000186297.7,-0.116515982158975
ENSG00000173673.7,ENSG00000069667.11,0.308920663224123
ENSG00000173673.7,ENSG00000138623.5,0.477051181339486
ENSG00000173673.7,ENSG00000184254.12,0.449564675004794
ENSG00000173673.7,ENSG00000103319.7,0.41444939267951
ENSG00000173673.7,ENSG00000205336.7,-0.123542713539176
ENSG00000173673.7,ENSG00000070770.4,0.31709722337563
ENSG00000173673.7,ENSG00000167720.8,0.22780538437519
ENSG00000173673.7,ENSG00000128482.11,0.321952055965588
ENSG00000173673.7,ENSG00000108576.5,0.295861139134747
ENSG00000173673.7,ENSG00000186868.11,0.434763034305911
ENSG00000173673.7,ENSG00000159217.5,0.0550204039759077
ENSG00000173673.7,ENSG00000154975.9,0.443856368659232
ENSG00000173673.7,ENSG00000180616.4,0.547190736389132
ENSG00000173673.7,ENSG00000141433.8,0.365874221081776
ENSG00000173673.7,ENSG00000170558.4,0.152927226583654
ENSG00000173673.7,ENSG00000105613.5,0.433868723039339
ENSG00000173673.7,ENSG00000105699.12,-0.0259350267305612
ENSG00000173673.7,ENSG00000073050.7,0.300233068063147
ENSG00000173673.7,ENSG00000160007.13,0.227549853938426
ENSG00000173673.7,ENSG00000105402.3,0.451116154608924
ENSG00000173673.7,ENSG00000169169.10,0.28260236023646
ENSG00000173673.7,ENSG00000161681.11,0.395285579824416
ENSG00000173673.7,ENSG00000185513.10,0.383531774606625
ENSG00000173673.7,ENSG00000198026.6,0.467469274911938
ENSG00000173673.7,ENSG00000186716.15,-0.0983742393228184
ENSG00000173673.7,ENSG00000100320.18,0.424414575364159
ENSG00000173673.7,ENSG00000128298.12,0.424819351120307
ENSG00000173673.7,ENSG00000182583.8,-0.0383806912069907
ENSG00000173673.7,ENSG00000177504.9,0.204419903672694
ENSG00000173673.7,ENSG00000102098.13,0.192242231726157
ENSG00000173673.7,ENSG00000125931.6,0.242486111993129
ENSG00000173673.7,ENSG00000085224.16,0.350314498991127
ENSG00000173673.7,ENSG00000198689.5,0.148838946507901
ENSG00000173673.7,ENSG00000198804.2,-0.301127379329718
ENSG00000158748.3,ENSG00000168389.13,-0.172503075376708
ENSG00000158748.3,ENSG00000116641.11,0.0072471175825975
ENSG00000158748.3,ENSG00000181754.6,0.226727015051525
ENSG00000158748.3,ENSG00000171943.7,-0.527393865129931
ENSG00000158748.3,ENSG00000073756.7,-0.183458501041979
ENSG00000158748.3,ENSG00000076356.6,-0.081386586091361
ENSG00000158748.3,ENSG00000115507.5,0.378488084912368
ENSG00000158748.3,ENSG00000116035.2,-0.602514953795564
ENSG00000158748.3,ENSG00000115317.7,-0.182799672170833
ENSG00000158748.3,ENSG00000066032.14,0.554300422582382
ENSG00000158748.3,ENSG00000168758.6,-0.589094369091702
ENSG00000158748.3,ENSG00000198914.2,0.0476359843872225
ENSG00000158748.3,ENSG00000169554.12,0.0426696796319589
ENSG00000158748.3,ENSG00000144290.12,0.261757778420392
ENSG00000158748.3,ENSG00000135919.8,0.102873455644746
ENSG00000158748.3,ENSG00000176720.3,-0.285714553165064
ENSG00000158748.3,ENSG00000145191.7,-0.390615071975224
ENSG00000158748.3,ENSG00000013810.14,-0.286047566288039
ENSG00000158748.3,ENSG00000163394.5,0.733661934411504
ENSG00000158748.3,ENSG00000033178.8,-0.583084719531257
ENSG00000158748.3,ENSG00000138772.8,-0.028380320603179
ENSG00000158748.3,ENSG00000145388.10,-0.369432261896651
ENSG00000158748.3,ENSG00000151012.9,0.119292667284598
ENSG00000158748.3,ENSG00000112972.10,-0.151827031089488
ENSG00000158748.3,ENSG00000164329.9,-0.430750922650416
ENSG00000158748.3,ENSG00000182578.9,-0.103988340385724
ENSG00000158748.3,ENSG00000184845.3,0.922212387104973
ENSG00000158748.3,ENSG00000175325.2,-0.276324278869897
ENSG00000158748.3,ENSG00000096093.10,-0.120508905183846
ENSG00000158748.3,ENSG00000060762.14,-0.127806332579335
ENSG00000158748.3,ENSG00000189056.9,-0.117468310435725
ENSG00000158748.3,ENSG00000128610.7,0.370632011869929
ENSG00000158748.3,ENSG00000106144.15,-0.497871910010055
ENSG00000158748.3,ENSG00000078674.13,-0.482339680210195
ENSG00000158748.3,ENSG00000104290.6,0.170780071686106
ENSG00000158748.3,ENSG00000020181.13,-0.223596383037903
ENSG00000158748.3,ENSG00000147526.15,-0.00709472107894803
ENSG00000158748.3,ENSG00000147571.3,0.564187135034231
ENSG00000158748.3,ENSG00000164929.12,0.235139327187992
ENSG00000158748.3,ENSG00000164930.7,-0.626951689610585
ENSG00000158748.3,ENSG00000167632.10,-0.150408086873698
ENSG00000158748.3,ENSG00000106948.12,0.30730277587672
ENSG00000158748.3,ENSG00000095397.9,-0.402676097809436
ENSG00000158748.3,ENSG00000106689.6,0.413085702208057
ENSG00000158748.3,ENSG00000097007.13,-0.356763117112815
ENSG00000158748.3,ENSG00000138311.11,0.335478953875971
ENSG00000158748.3,ENSG00000099284.9,-0.3323538259208
ENSG00000158748.3,ENSG00000151208.12,-0.515887575597792
ENSG00000158748.3,ENSG00000198728.6,0.00891998080558023
ENSG00000158748.3,ENSG00000138162.13,0.045203508588726
ENSG00000158748.3,ENSG00000187908.11,-0.244461456883358
ENSG00000158748.3,ENSG00000110436.7,0.635281596040661
ENSG00000158748.3,ENSG00000213619.5,0.487204631807188
ENSG00000158748.3,ENSG00000002330.9,-0.0106426202261921
ENSG00000158748.3,ENSG00000182704.6,0.128332583541772
ENSG00000158748.3,ENSG00000111752.6,-0.0755081029116612
ENSG00000158748.3,ENSG00000166006.8,0.462170401714329
ENSG00000158748.3,ENSG00000120686.7,-0.491664170771098
ENSG00000158748.3,ENSG00000043355.6,-0.645583610803869
ENSG00000158748.3,ENSG00000187498.10,-0.356459057638003
ENSG00000158748.3,ENSG00000133961.15,-0.40186527254327
ENSG00000158748.3,ENSG00000114062.13,-0.102670749328205
ENSG00000158748.3,ENSG00000186297.7,0.791264106619247
ENSG00000158748.3,ENSG00000069667.11,-0.401966625701541
ENSG00000158748.3,ENSG00000138623.5,-0.622207038623742
ENSG00000158748.3,ENSG00000184254.12,-0.533678397061135
ENSG00000158748.3,ENSG00000103319.7,-0.304160827970329
ENSG00000158748.3,ENSG00000205336.7,0.239193453518819
ENSG00000158748.3,ENSG00000070770.4,-0.017432743222558
ENSG00000158748.3,ENSG00000167720.8,-0.188425057147535
ENSG00000158748.3,ENSG00000128482.11,0.186591164376333
ENSG00000158748.3,ENSG00000108576.5,-0.322226871769608
ENSG00000158748.3,ENSG00000186868.11,-0.0308113601142886
ENSG00000158748.3,ENSG00000159217.5,-0.0387466138729783
ENSG00000158748.3,ENSG00000154975.9,-0.398946221050402
ENSG00000158748.3,ENSG00000180616.4,-0.118076429385349
ENSG00000158748.3,ENSG00000141433.8,-0.0419137734444026
ENSG00000158748.3,ENSG00000170558.4,0.202807669699643
ENSG00000158748.3,ENSG00000105613.5,-0.257943787798896
ENSG00000158748.3,ENSG00000105699.12,-0.0595956570631634
ENSG00000158748.3,ENSG00000073050.7,-0.337708723357926
ENSG00000158748.3,ENSG00000160007.13,0.196280324457343
ENSG00000158748.3,ENSG00000105402.3,-0.171590896952272
ENSG00000158748.3,ENSG00000169169.10,0.241017810367692
ENSG00000158748.3,ENSG00000161681.11,-0.0690215007823373
ENSG00000158748.3,ENSG00000185513.10,-0.230578435065811
ENSG00000158748.3,ENSG00000198026.6,-0.239598866151902
ENSG00000158748.3,ENSG00000186716.15,0.729134620599316
ENSG00000158748.3,ENSG00000100320.18,0.0500684601857189
ENSG00000158748.3,ENSG00000128298.12,-0.190249506329168
ENSG00000158748.3,ENSG00000182583.8,0.458721704493337
ENSG00000158748.3,ENSG00000177504.9,0.0292752963468263
ENSG00000158748.3,ENSG00000102098.13,-0.361277510065461
ENSG00000158748.3,ENSG00000125931.6,0.252977483043633
ENSG00000158748.3,ENSG00000085224.16,-0.248315237763181
ENSG00000158748.3,ENSG00000198689.5,0.327674760689128
ENSG00000158748.3,ENSG00000198804.2,0.291491683186493
ENSG00000168389.13,ENSG00000116641.11,0.244141910328356
ENSG00000168389.13,ENSG00000181754.6,-0.300404858299595
ENSG00000168389.13,ENSG00000171943.7,0.214799069832119
ENSG00000168389.13,ENSG00000073756.7,0.434333721898415
ENSG00000168389.13,ENSG00000076356.6,-0.0522267206477733
ENSG00000168389.13,ENSG00000115507.5,0.202969180728419
ENSG00000168389.13,ENSG00000116035.2,0.0337198151558638
ENSG00000168389.13,ENSG00000115317.7,0.365403107912673
ENSG00000168389.13,ENSG00000066032.14,0.00182186234817814
ENSG00000168389.13,ENSG00000168758.6,0.325016448617061
ENSG00000168389.13,ENSG00000198914.2,0.47004048582996
ENSG00000168389.13,ENSG00000169554.12,0.493927125506073
ENSG00000168389.13,ENSG00000144290.12,-0.42046662334328
ENSG00000168389.13,ENSG00000135919.8,0.322267206477733
ENSG00000168389.13,ENSG00000176720.3,0.55748987854251
ENSG00000168389.13,ENSG00000145191.7,0.145748987854251
ENSG00000168389.13,ENSG00000013810.14,0.0993015492484959
ENSG00000168389.13,ENSG00000163394.5,-0.0911511559505261
ENSG00000168389.13,ENSG00000033178.8,0.348178137651822
ENSG00000168389.13,ENSG00000138772.8,0.700237867185559
ENSG00000168389.13,ENSG00000145388.10,0.153036437246964
ENSG00000168389.13,ENSG00000151012.9,0.355060728744939
ENSG00000168389.13,ENSG00000112972.10,0.302834008097166
ENSG00000168389.13,ENSG00000164329.9,0.329352226720648
ENSG00000168389.13,ENSG00000182578.9,0.445951417004049
ENSG00000168389.13,ENSG00000184845.3,-0.123076923076923
ENSG00000168389.13,ENSG00000175325.2,-0.29682824845603
ENSG00000168389.13,ENSG00000096093.10,0.180971659919028
ENSG00000168389.13,ENSG00000060762.14,0.554453441295547
ENSG00000168389.13,ENSG00000189056.9,-0.297773279352227
ENSG00000168389.13,ENSG00000128610.7,0.264367921740674
ENSG00000168389.13,ENSG00000106144.15,0.3242066910372
ENSG00000168389.13,ENSG00000078674.13,0.234615384615385
ENSG00000168389.13,ENSG00000104290.6,-0.318421052631579
ENSG00000168389.13,ENSG00000020181.13,0.175110076645131
ENSG00000168389.13,ENSG00000147526.15,0.567611336032389
ENSG00000168389.13,ENSG00000147571.3,-0.102254959168413
ENSG00000168389.13,ENSG00000164929.12,0.319230769230769
ENSG00000168389.13,ENSG00000164930.7,0.358621388181329
ENSG00000168389.13,ENSG00000167632.10,0.245748987854251
ENSG00000168389.13,ENSG00000106948.12,0.583805668016194
ENSG00000168389.13,ENSG00000095397.9,0.598987854251012
ENSG00000168389.13,ENSG00000106689.6,0.0486866744891954
ENSG00000168389.13,ENSG00000097007.13,0.702631578947368
ENSG00000168389.13,ENSG00000138311.11,0.0259109311740891
ENSG00000168389.13,ENSG00000099284.9,0.125512424878591
ENSG00000168389.13,ENSG00000151208.12,0.301012145748988
ENSG00000168389.13,ENSG00000198728.6,-0.0660998080114861
ENSG00000168389.13,ENSG00000138162.13,-0.250202429149798
ENSG00000168389.13,ENSG00000187908.11,0.622013011731295
ENSG00000168389.13,ENSG00000110436.7,0.0263157894736842
ENSG00000168389.13,ENSG00000213619.5,0.0726720647773279
ENSG00000168389.13,ENSG00000002330.9,0.198289387368677
ENSG00000168389.13,ENSG00000182704.6,0.26684213497889
ENSG00000168389.13,ENSG00000111752.6,-0.0453441295546559
ENSG00000168389.13,ENSG00000166006.8,-0.0176113360323887
ENSG00000168389.13,ENSG00000120686.7,0.413765182186235
ENSG00000168389.13,ENSG00000043355.6,0.0430205488589304
ENSG00000168389.13,ENSG00000187498.10,0.57753036437247
ENSG00000168389.13,ENSG00000133961.15,0.168825910931174
ENSG00000168389.13,ENSG00000114062.13,0.144736842105263
ENSG00000168389.13,ENSG00000186297.7,-0.131578947368421
ENSG00000168389.13,ENSG00000069667.11,0.0404858299595142
ENSG00000168389.13,ENSG00000138623.5,0.172672064777328
ENSG00000168389.13,ENSG00000184254.12,0.230893816346401
ENSG00000168389.13,ENSG00000103319.7,0.0255060728744939
ENSG00000168389.13,ENSG00000205336.7,0.490485829959514
ENSG00000168389.13,ENSG00000070770.4,0.376720647773279
ENSG00000168389.13,ENSG00000167720.8,0.369148236719534
ENSG00000168389.13,ENSG00000128482.11,-0.335222672064777
ENSG00000168389.13,ENSG00000108576.5,0.128836247356353
ENSG00000168389.13,ENSG00000186868.11,-0.104858299595142
ENSG00000168389.13,ENSG00000159217.5,0.110612758379919
ENSG00000168389.13,ENSG00000154975.9,-0.188066197922921
ENSG00000168389.13,ENSG00000180616.4,-0.157692307692308
ENSG00000168389.13,ENSG00000141433.8,-0.227553397258531
ENSG00000168389.13,ENSG00000170558.4,0.0983805668016194
ENSG00000168389.13,ENSG00000105613.5,-0.231578947368421
ENSG00000168389.13,ENSG00000105699.12,0.784412955465587
ENSG00000168389.13,ENSG00000073050.7,0.177125506072875
ENSG00000168389.13,ENSG00000160007.13,0.038564704740922
ENSG00000168389.13,ENSG00000105402.3,-0.0763157894736842
ENSG00000168389.13,ENSG00000169169.10,-0.272672064777328
ENSG00000168389.13,ENSG00000161681.11,-0.230364372469636
ENSG00000168389.13,ENSG00000185513.10,-0.0273279352226721
ENSG00000168389.13,ENSG00000198026.6,0.00323886639676113
ENSG00000168389.13,ENSG00000186716.15,-0.0578947368421053
ENSG00000168389.13,ENSG00000100320.18,-0.308704453441296
ENSG00000168389.13,ENSG00000128298.12,0.00728781821875691
ENSG00000168389.13,ENSG00000182583.8,0.0833881014922833
ENSG00000168389.13,ENSG00000177504.9,0.115402370961451
ENSG00000168389.13,ENSG00000102098.13,0.165207270214548
ENSG00000168389.13,ENSG00000125931.6,0.135425101214575
ENSG00000168389.13,ENSG00000085224.16,-0.0589068825910931
ENSG00000168389.13,ENSG00000198689.5,-0.2082995951417
ENSG00000168389.13,ENSG00000198804.2,0.0704453441295547
ENSG00000116641.11,ENSG00000181754.6,0.221266258697258
ENSG00000116641.11,ENSG00000171943.7,0.42283747586683
ENSG00000116641.11,ENSG00000073756.7,0.116104868913858
ENSG00000116641.11,ENSG00000076356.6,0.522698517800843
ENSG00000116641.11,ENSG00000115507.5,0.174047534158216
ENSG00000116641.11,ENSG00000116035.2,0.115645579107601
ENSG00000116641.11,ENSG00000115317.7,0.546512804939771
ENSG00000116641.11,ENSG00000066032.14,0.106786780844285
ENSG00000116641.11,ENSG00000168758.6,0.469581941492054
ENSG00000116641.11,ENSG00000198914.2,0.213371122293605
ENSG00000116641.11,ENSG00000169554.12,0.0307707880347514
ENSG00000116641.11,ENSG00000144290.12,0.0924182609575868
ENSG00000116641.11,ENSG00000135919.8,0.513588745027396
ENSG00000116641.11,ENSG00000176720.3,0.140897818895967
ENSG00000116641.11,ENSG00000145191.7,0.526038767817773
ENSG00000116641.11,ENSG00000013810.14,0.335729109100393
ENSG00000116641.11,ENSG00000163394.5,-0.182938757022459
ENSG00000116641.11,ENSG00000033178.8,0.57330836654221
ENSG00000116641.11,ENSG00000138772.8,0.209535378074704
ENSG00000116641.11,ENSG00000145388.10,0.667442685201153
ENSG00000116641.11,ENSG00000151012.9,0.49779847222009
ENSG00000116641.11,ENSG00000112972.10,0.272483425623522
ENSG00000116641.11,ENSG00000164329.9,0.698618352025836
ENSG00000116641.11,ENSG00000182578.9,0.280884660514589
ENSG00000116641.11,ENSG00000184845.3,0.0841135686081526
ENSG00000116641.11,ENSG00000175325.2,0.106714920056735
ENSG00000116641.11,ENSG00000096093.10,0.694468344429043
ENSG00000116641.11,ENSG00000060762.14,0.387367782266426
ENSG00000116641.11,ENSG00000189056.9,0.366718963979948
ENSG00000116641.11,ENSG00000128610.7,0.340368099463833
ENSG00000116641.11,ENSG00000106144.15,0.54205891284543
ENSG00000116641.11,ENSG00000078674.13,0.57887544990376
ENSG00000116641.11,ENSG00000104290.6,0.406295865695698
ENSG00000116641.11,ENSG00000020181.13,0.148598036238486
ENSG00000116641.11,ENSG00000147526.15,0.550635154306077
ENSG00000116641.11,ENSG00000147571.3,-0.0507753491953419
ENSG00000116641.11,ENSG00000164929.12,0.340907941121851
ENSG00000116641.11,ENSG00000164930.7,0.41264298005871
ENSG00000116641.11,ENSG00000167632.10,0.482514297900197
ENSG00000116641.11,ENSG00000106948.12,0.367022623072396
ENSG00000116641.11,ENSG00000095397.9,0.335948175945197
ENSG00000116641.11,ENSG00000106689.6,0.128454296993623
ENSG00000116641.11,ENSG00000097007.13,0.350827471475159
ENSG00000116641.11,ENSG00000138311.11,0.119945341517041
ENSG00000116641.11,ENSG00000099284.9,0.487599959510072
ENSG00000116641.11,ENSG00000151208.12,0.476947214538646
ENSG00000116641.11,ENSG00000198728.6,0.479222554645337
ENSG00000116641.11,ENSG00000138162.13,0.386456804989081
ENSG00000116641.11,ENSG00000187908.11,0.109361558182211
ENSG00000116641.11,ENSG00000110436.7,0.420567843040763
ENSG00000116641.11,ENSG00000213619.5,0.514196063212293
ENSG00000116641.11,ENSG00000002330.9,-0.00409960522320073
ENSG00000116641.11,ENSG00000182704.6,0.618191944856383
ENSG00000116641.11,ENSG00000111752.6,0.523811934473153
ENSG00000116641.11,ENSG00000166006.8,-0.227137001151257
ENSG00000116641.11,ENSG00000120686.7,0.362062857895742
ENSG00000116641.11,ENSG00000043355.6,0.25945234633629
ENSG00000116641.11,ENSG00000187498.10,0.160028341720204
ENSG00000116641.11,ENSG00000133961.15,0.51409484351481
ENSG00000116641.11,ENSG00000114062.13,0.530694873901979
ENSG00000116641.11,ENSG00000186297.7,-0.0745989170447756
ENSG00000116641.11,ENSG00000069667.11,0.568247381668073
ENSG00000116641.11,ENSG00000138623.5,0.0738903791623964
ENSG00000116641.11,ENSG00000184254.12,0.369388065462787
ENSG00000116641.11,ENSG00000103319.7,0.594969381803515
ENSG00000116641.11,ENSG00000205336.7,0.376942153425704
ENSG00000116641.11,ENSG00000070770.4,0.536768055750943
ENSG00000116641.11,ENSG00000167720.8,0.572122684482235
