to,from,cor
ENSG00000162367.7,ENSG00000124749.12,0.0787666014366967
ENSG00000162367.7,ENSG00000171217.5,0.0467127121742352
ENSG00000162367.7,ENSG00000005073.5,0.123034652631739
ENSG00000162367.7,ENSG00000106483.7,0.0427415666710757
ENSG00000162367.7,ENSG00000174428.12,0.221984732824427
ENSG00000162367.7,ENSG00000006652.9,-0.00244274809160305
ENSG00000162367.7,ENSG00000174697.4,-0.295600421823913
ENSG00000162367.7,ENSG00000168077.9,-0.0222934801804935
ENSG00000162367.7,ENSG00000147509.9,-0.0447602131758353
ENSG00000162367.7,ENSG00000154188.5,-0.0586170057203324
ENSG00000162367.7,ENSG00000164976.8,-0.00702182881024815
ENSG00000162367.7,ENSG00000235387.1,0.252519083969466
ENSG00000162367.7,ENSG00000156345.13,0.131297709923664
ENSG00000162367.7,ENSG00000187764.7,0.00183178142876039
ENSG00000162367.7,ENSG00000148308.13,0.374294005276706
ENSG00000162367.7,ENSG00000177291.3,-0.0691830655346431
ENSG00000162367.7,ENSG00000177791.11,0.121508168107772
ENSG00000162367.7,ENSG00000133794.13,0.184704627400006
ENSG00000162367.7,ENSG00000152266.2,-0.0255390416562457
ENSG00000162367.7,ENSG00000052850.5,-0.0760770077872396
ENSG00000162367.7,ENSG00000197847.8,0.46663613309307
ENSG00000162367.7,ENSG00000110066.10,0.341016642654225
ENSG00000162367.7,ENSG00000137727.8,0.156054361263455
ENSG00000162367.7,ENSG00000043039.5,-0.265544890213447
ENSG00000162367.7,ENSG00000111186.8,0.379257715087543
ENSG00000162367.7,ENSG00000197905.4,0.332773626224804
ENSG00000162367.7,ENSG00000111679.12,0.538931297709924
ENSG00000162367.7,ENSG00000111424.6,0.22412213740458
ENSG00000162367.7,ENSG00000037965.4,0.353893129770992
ENSG00000162367.7,ENSG00000198353.6,0.296166214077626
ENSG00000162367.7,ENSG00000166886.8,0.341679389312977
ENSG00000162367.7,ENSG00000100625.8,0.387116475278029
ENSG00000162367.7,ENSG00000248905.4,0.297251908396947
ENSG00000162367.7,ENSG00000167196.9,0.264427480916031
ENSG00000162367.7,ENSG00000154237.8,0.191297709923664
ENSG00000162367.7,ENSG00000005513.9,0.369522068745167
ENSG00000162367.7,ENSG00000103489.7,0.412456118375881
ENSG00000162367.7,ENSG00000186153.12,0.222324021526018
ENSG00000162367.7,ENSG00000167522.10,0.400854835993732
ENSG00000162367.7,ENSG00000108515.13,0.0418256759566955
ENSG00000162367.7,ENSG00000170175.6,0.177682798589758
ENSG00000162367.7,ENSG00000129194.3,0.260922749599609
ENSG00000162367.7,ENSG00000133020.4,0.0460998326238031
ENSG00000162367.7,ENSG00000141127.10,0.239963367167611
ENSG00000162367.7,ENSG00000073536.13,0.361221374045802
ENSG00000162367.7,ENSG00000141750.6,0.302094766929403
ENSG00000162367.7,ENSG00000120068.5,0.160223175667552
ENSG00000162367.7,ENSG00000108821.9,0.105327432153722
ENSG00000162367.7,ENSG00000259384.2,-0.0359327637179632
ENSG00000162367.7,ENSG00000108654.7,0.478094952906461
ENSG00000162367.7,ENSG00000157637.8,0.34498550241654
ENSG00000162367.7,ENSG00000132010.11,0.353246856325488
ENSG00000162367.7,ENSG00000186115.8,-0.18651166517243
ENSG00000162367.7,ENSG00000105664.6,0.0911450381679389
ENSG00000162367.7,ENSG00000187664.8,0.121284464081809
ENSG00000162367.7,ENSG00000105357.11,0.436574573854559
ENSG00000162367.7,ENSG00000133247.9,0.134941231918682
ENSG00000162367.7,ENSG00000125878.4,0.32880476646249
ENSG00000162367.7,ENSG00000125772.8,-0.0378568161943813
ENSG00000162367.7,ENSG00000125879.4,-0.0738696380743977
ENSG00000162367.7,ENSG00000173418.7,0.375209895991086
ENSG00000162367.7,ENSG00000125813.9,-0.216401964889603
ENSG00000162367.7,ENSG00000124104.14,0.261028853598355
ENSG00000162367.7,ENSG00000101203.12,-0.186926612977947
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,0.176461610970584
ENSG00000162367.7,ENSG00000100068.7,0.364524504323317
ENSG00000162367.7,ENSG00000185960.8,0.119902257891148
ENSG00000162367.7,ENSG00000157399.10,0.2516759957462
ENSG00000162367.7,ENSG00000102265.7,0.281483746219513
ENSG00000156150.6,ENSG00000134253.5,0.0371689813039328
ENSG00000156150.6,ENSG00000242252.1,0.370947100287019
ENSG00000156150.6,ENSG00000185630.14,-0.180649242466426
ENSG00000156150.6,ENSG00000116132.7,0.00879266224394108
ENSG00000156150.6,ENSG00000162891.6,-0.135902804757492
ENSG00000156150.6,ENSG00000136630.11,0.277853021283786
ENSG00000156150.6,ENSG00000082258.8,0.270973863699639
ENSG00000156150.6,ENSG00000204335.3,-0.289154830548646
ENSG00000156150.6,ENSG00000128710.5,0.303795217049599
ENSG00000156150.6,ENSG00000204262.7,0.142302982437693
ENSG00000156150.6,ENSG00000115009.7,-0.045999170572623
ENSG00000156150.6,ENSG00000144681.6,0.0267858308287966
ENSG00000156150.6,ENSG00000068001.9,0.164262917375445
ENSG00000156150.6,ENSG00000136068.10,0.000799332931267371
ENSG00000156150.6,ENSG00000114861.14,0.0717510824369827
ENSG00000156150.6,ENSG00000163659.8,0.0847292907143414
ENSG00000156150.6,ENSG00000145192.8,0.148682713223763
ENSG00000156150.6,ENSG00000114503.6,0.485195089279294
ENSG00000156150.6,ENSG00000250317.4,0.511651172809681
ENSG00000156150.6,ENSG00000152595.12,0.181622289934198
ENSG00000156150.6,ENSG00000164161.5,0.0952807179023619
ENSG00000156150.6,ENSG00000132356.7,0.367693148382991
ENSG00000156150.6,ENSG00000156427.7,-0.129349168690395
ENSG00000156150.6,ENSG00000153162.8,-0.0999166164084214
ENSG00000156150.6,ENSG00000204248.6,0.125495270208977
ENSG00000156150.6,ENSG00000137288.5,0.430440783487479
ENSG00000156150.6,ENSG00000124749.12,-0.0875269559737772
ENSG00000156150.6,ENSG00000171217.5,-0.167765578650327
ENSG00000156150.6,ENSG00000005073.5,0.521964404117593
ENSG00000156150.6,ENSG00000106483.7,-0.155470255131504
ENSG00000156150.6,ENSG00000174428.12,0.244633216999629
ENSG00000156150.6,ENSG00000006652.9,0.105528054391997
ENSG00000156150.6,ENSG00000174697.4,-0.0827941648728824
ENSG00000156150.6,ENSG00000168077.9,-0.19949447139656
ENSG00000156150.6,ENSG00000147509.9,0.0845693038817235
ENSG00000156150.6,ENSG00000154188.5,-0.0943212858895498
ENSG00000156150.6,ENSG00000164976.8,0.248192875158519
ENSG00000156150.6,ENSG00000235387.1,0.0983329597743606
ENSG00000156150.6,ENSG00000156345.13,0.440899409069593
ENSG00000156150.6,ENSG00000187764.7,0.0659449668295581
ENSG00000156150.6,ENSG00000148308.13,0.519166738858158
ENSG00000156150.6,ENSG00000177291.3,-0.09896218323159
ENSG00000156150.6,ENSG00000177791.11,-0.133888265987285
ENSG00000156150.6,ENSG00000133794.13,0.474803761172819
ENSG00000156150.6,ENSG00000152266.2,-0.166286928951437
ENSG00000156150.6,ENSG00000052850.5,-0.0153989147227342
ENSG00000156150.6,ENSG00000197847.8,0.368205226765995
ENSG00000156150.6,ENSG00000110066.10,0.487193421607463
ENSG00000156150.6,ENSG00000137727.8,0.108942371654434
ENSG00000156150.6,ENSG00000043039.5,-0.0242576951926438
ENSG00000156150.6,ENSG00000111186.8,-0.219351011228587
ENSG00000156150.6,ENSG00000197905.4,0.136286264781087
ENSG00000156150.6,ENSG00000111679.12,0.227644799152432
ENSG00000156150.6,ENSG00000111424.6,0.289002967141718
ENSG00000156150.6,ENSG00000037965.4,0.301394518983203
ENSG00000156150.6,ENSG00000198353.6,0.423505416392113
ENSG00000156150.6,ENSG00000166886.8,0.453290960911077
ENSG00000156150.6,ENSG00000100625.8,0.429641450556212
ENSG00000156150.6,ENSG00000248905.4,0.277810597736507
ENSG00000156150.6,ENSG00000167196.9,0.472877607370198
ENSG00000156150.6,ENSG00000154237.8,-0.173481725780783
ENSG00000156150.6,ENSG00000005513.9,0.141525136020806
ENSG00000156150.6,ENSG00000103489.7,-0.115103942102501
ENSG00000156150.6,ENSG00000186153.12,0.244670574137664
ENSG00000156150.6,ENSG00000167522.10,0.360499152001584
ENSG00000156150.6,ENSG00000108515.13,0.0783346272642024
ENSG00000156150.6,ENSG00000170175.6,0.40885879434326
ENSG00000156150.6,ENSG00000129194.3,-0.106792473531689
ENSG00000156150.6,ENSG00000133020.4,-0.36329681726102
ENSG00000156150.6,ENSG00000141127.10,0.409658127274528
ENSG00000156150.6,ENSG00000073536.13,0.228244390370569
ENSG00000156150.6,ENSG00000141750.6,0.293003391506653
ENSG00000156150.6,ENSG00000120068.5,0.0851855637532765
ENSG00000156150.6,ENSG00000108821.9,-0.116702607965036
ENSG00000156150.6,ENSG00000259384.2,-0.120502084405928
ENSG00000156150.6,ENSG00000108654.7,0.456818770219303
ENSG00000156150.6,ENSG00000157637.8,0.547543057918149
ENSG00000156150.6,ENSG00000132010.11,0.241619910300947
ENSG00000156150.6,ENSG00000186115.8,-0.0274207413237999
ENSG00000156150.6,ENSG00000105664.6,-0.0175880090653328
ENSG00000156150.6,ENSG00000187664.8,0.259924115440859
ENSG00000156150.6,ENSG00000105357.11,0.537151729811674
ENSG00000156150.6,ENSG00000133247.9,0.151873256940801
ENSG00000156150.6,ENSG00000125878.4,0.316136174316245
ENSG00000156150.6,ENSG00000125772.8,-0.0123896604346443
ENSG00000156150.6,ENSG00000125879.4,0.0684981684981685
ENSG00000156150.6,ENSG00000173418.7,0.534354064552238
ENSG00000156150.6,ENSG00000125813.9,-0.318880047132357
ENSG00000156150.6,ENSG00000124104.14,0.326127835957087
ENSG00000156150.6,ENSG00000101203.12,-0.334493065136768
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,-0.237002214120776
ENSG00000156150.6,ENSG00000100068.7,0.197035567557407
ENSG00000156150.6,ENSG00000185960.8,0.198755610903569
ENSG00000156150.6,ENSG00000157399.10,0.149854119337968
ENSG00000156150.6,ENSG00000102265.7,0.071140630882796
ENSG00000134253.5,ENSG00000242252.1,0.515646472196049
ENSG00000134253.5,ENSG00000185630.14,0.3998778998779
ENSG00000134253.5,ENSG00000116132.7,0.775946275946276
ENSG00000134253.5,ENSG00000162891.6,-0.276793284425782
ENSG00000134253.5,ENSG00000136630.11,0.645496213297417
ENSG00000134253.5,ENSG00000082258.8,0.525030525030525
ENSG00000134253.5,ENSG00000204335.3,0.419346556021086
ENSG00000134253.5,ENSG00000128710.5,0.447766841058165
ENSG00000134253.5,ENSG00000204262.7,0.72416425816994
ENSG00000134253.5,ENSG00000115009.7,0.0902885680508618
ENSG00000134253.5,ENSG00000144681.6,0.749007668504525
ENSG00000134253.5,ENSG00000068001.9,0.0970695970695971
ENSG00000134253.5,ENSG00000136068.10,0.536019536019536
ENSG00000134253.5,ENSG00000114861.14,0.324225312890589
ENSG00000134253.5,ENSG00000163659.8,-0.492063492063492
ENSG00000134253.5,ENSG00000145192.8,0.126355880776476
ENSG00000134253.5,ENSG00000114503.6,0.245421245421245
ENSG00000134253.5,ENSG00000250317.4,0.376125786705466
ENSG00000134253.5,ENSG00000152595.12,0.126310791124179
ENSG00000134253.5,ENSG00000164161.5,0.700811264646603
ENSG00000134253.5,ENSG00000132356.7,0.514652014652014
ENSG00000134253.5,ENSG00000156427.7,0.443187907491356
ENSG00000134253.5,ENSG00000153162.8,0.407814407814408
ENSG00000134253.5,ENSG00000204248.6,0.475579975579976
ENSG00000134253.5,ENSG00000137288.5,0.442002442002442
ENSG00000134253.5,ENSG00000124749.12,0.583638583638584
ENSG00000134253.5,ENSG00000171217.5,0.330626357463771
ENSG00000134253.5,ENSG00000005073.5,0.496947496947497
ENSG00000134253.5,ENSG00000106483.7,0.578144078144078
ENSG00000134253.5,ENSG00000174428.12,0.542817896722662
ENSG00000134253.5,ENSG00000006652.9,0.557166851247951
ENSG00000134253.5,ENSG00000174697.4,0.064151538488272
ENSG00000134253.5,ENSG00000168077.9,0.700152704394976
ENSG00000134253.5,ENSG00000147509.9,0.0622103737555391
ENSG00000134253.5,ENSG00000154188.5,0.751526251526251
ENSG00000134253.5,ENSG00000164976.8,0.214896214896215
ENSG00000134253.5,ENSG00000235387.1,0.245764008358685
ENSG00000134253.5,ENSG00000156345.13,0.286979090505794
ENSG00000134253.5,ENSG00000187764.7,0.657509157509157
ENSG00000134253.5,ENSG00000148308.13,0.381562881562882
ENSG00000134253.5,ENSG00000177291.3,0.473072453293739
ENSG00000134253.5,ENSG00000177791.11,0.620879120879121
ENSG00000134253.5,ENSG00000133794.13,0.192918192918193
ENSG00000134253.5,ENSG00000152266.2,0.286262397720216
ENSG00000134253.5,ENSG00000052850.5,0.372689890265199
ENSG00000134253.5,ENSG00000197847.8,0.354198489794231
ENSG00000134253.5,ENSG00000110066.10,0.346764346764347
ENSG00000134253.5,ENSG00000137727.8,0.63328247227003
ENSG00000134253.5,ENSG00000043039.5,0.240393219444307
ENSG00000134253.5,ENSG00000111186.8,0.408674480650108
ENSG00000134253.5,ENSG00000197905.4,0.555555555555555
ENSG00000134253.5,ENSG00000111679.12,0.45733476338051
ENSG00000134253.5,ENSG00000111424.6,0.197832394306122
ENSG00000134253.5,ENSG00000037965.4,0.714394757216551
ENSG00000134253.5,ENSG00000198353.6,0.49053155151276
ENSG00000134253.5,ENSG00000166886.8,0.590749510775225
ENSG00000134253.5,ENSG00000100625.8,0.496336996336996
ENSG00000134253.5,ENSG00000248905.4,0.166386813112402
ENSG00000134253.5,ENSG00000167196.9,0.309876358365299
ENSG00000134253.5,ENSG00000154237.8,0.435963980044972
ENSG00000134253.5,ENSG00000005513.9,0.681832092853895
ENSG00000134253.5,ENSG00000103489.7,0.37973137973138
ENSG00000134253.5,ENSG00000186153.12,0.670229038877877
ENSG00000134253.5,ENSG00000167522.10,0.468253968253968
ENSG00000134253.5,ENSG00000108515.13,0.272283272283272
ENSG00000134253.5,ENSG00000170175.6,0.599511599511599
ENSG00000134253.5,ENSG00000129194.3,0.578280296944281
ENSG00000134253.5,ENSG00000133020.4,0.257020757020757
ENSG00000134253.5,ENSG00000141127.10,0.56043956043956
ENSG00000134253.5,ENSG00000073536.13,0.195390019067775
ENSG00000134253.5,ENSG00000141750.6,0.140935658385962
ENSG00000134253.5,ENSG00000120068.5,0.180453730253084
