to,from,cor
ENSG00000173673.7,ENSG00000060762.14,-0.232804742957074
ENSG00000173673.7,ENSG00000189056.9,0.28996538306334
ENSG00000173673.7,ENSG00000128610.7,-0.148736527100727
ENSG00000173673.7,ENSG00000106144.15,0.241406586856561
ENSG00000173673.7,ENSG00000078674.13,0.0496687115486487
ENSG00000173673.7,ENSG00000104290.6,0.201449634549268
ENSG00000173673.7,ENSG00000020181.13,0.304671761343107
ENSG00000173673.7,ENSG00000147526.15,0.107106830490382
ENSG00000173673.7,ENSG00000147571.3,-0.186950187756588
ENSG00000173673.7,ENSG00000164929.12,-0.208109126600483
ENSG00000173673.7,ENSG00000164930.7,0.198952325030062
ENSG00000173673.7,ENSG00000167632.10,0.221428110702914
ENSG00000173673.7,ENSG00000106948.12,-0.0793589469436509
ENSG00000173673.7,ENSG00000095397.9,0.0349623332688812
ENSG00000173673.7,ENSG00000106689.6,-0.0238749438044898
ENSG00000173673.7,ENSG00000097007.13,0.176754018192677
ENSG00000173673.7,ENSG00000138311.11,-0.100320954579652
ENSG00000173673.7,ENSG00000099284.9,0.271929258757965
ENSG00000173673.7,ENSG00000151208.12,0.406506493959611
ENSG00000173673.7,ENSG00000198728.6,0.220040716525578
ENSG00000173673.7,ENSG00000138162.13,0.300509578811098
ENSG00000173673.7,ENSG00000187908.11,-0.220924948318357
ENSG00000173673.7,ENSG00000110436.7,-0.0926779310460819
ENSG00000173673.7,ENSG00000213619.5,0.113766322541597
ENSG00000173673.7,ENSG00000002330.9,0.0975458244391361
ENSG00000173673.7,ENSG00000182704.6,-0.0943544247775427
ENSG00000173673.7,ENSG00000111752.6,0.456452684343726
ENSG00000173673.7,ENSG00000166006.8,-0.13655322499229
ENSG00000173673.7,ENSG00000120686.7,-0.0524434999033218
ENSG00000173673.7,ENSG00000043355.6,0.401511874921199
ENSG00000173673.7,ENSG00000187498.10,0.274704047112638
ENSG00000173673.7,ENSG00000133961.15,0.234469615969878
ENSG00000173673.7,ENSG00000114062.13,0.110714055351457
ENSG00000173673.7,ENSG00000186297.7,-0.0799139046145856
ENSG00000173673.7,ENSG00000069667.11,0.299399663469228
ENSG00000173673.7,ENSG00000138623.5,0.0746418067407066
ENSG00000173673.7,ENSG00000184254.12,0.203694552313872
ENSG00000173673.7,ENSG00000103319.7,0.425375054771388
ENSG00000173673.7,ENSG00000205336.7,0.0357947697752831
ENSG00000173673.7,ENSG00000070770.4,0.112933886035196
ENSG00000173673.7,ENSG00000167720.8,0.253615655617122
ENSG00000173673.7,ENSG00000128482.11,0.379868525754749
ENSG00000173673.7,ENSG00000108576.5,0.340095127099257
ENSG00000173673.7,ENSG00000186868.11,0.252228261439786
ENSG00000173673.7,ENSG00000159217.5,0.244081323369377
ENSG00000173673.7,ENSG00000154975.9,0.299297785654647
ENSG00000173673.7,ENSG00000180616.4,0.303284367165771
ENSG00000173673.7,ENSG00000141433.8,0.116818589731738
ENSG00000173673.7,ENSG00000170558.4,0.053553415245191
ENSG00000173673.7,ENSG00000105613.5,0.340189052282923
ENSG00000173673.7,ENSG00000105699.12,0.272206737593432
ENSG00000173673.7,ENSG00000073050.7,0.293850086759882
ENSG00000173673.7,ENSG00000160007.13,0.145694332377088
ENSG00000173673.7,ENSG00000105402.3,0.301619494152967
ENSG00000173673.7,ENSG00000169169.10,0.295514959772686
ENSG00000173673.7,ENSG00000161681.11,0.369324330006991
ENSG00000173673.7,ENSG00000185513.10,0.394019946363582
ENSG00000173673.7,ENSG00000198026.6,0.40040195957933
ENSG00000173673.7,ENSG00000186716.15,0.0818562564628567
ENSG00000173673.7,ENSG00000100320.18,0.366827020487785
ENSG00000173673.7,ENSG00000128298.12,0.0780099908030422
ENSG00000173673.7,ENSG00000182583.8,0.060266072112586
ENSG00000173673.7,ENSG00000177504.9,0.280792055872295
ENSG00000173673.7,ENSG00000102098.13,0.150606476906229
ENSG00000173673.7,ENSG00000125931.6,0.0517561771206227
ENSG00000173673.7,ENSG00000085224.16,0.193402748320716
ENSG00000173673.7,ENSG00000198689.5,0.11765102623814
ENSG00000173673.7,ENSG00000198804.2,0.0274704047112638
ENSG00000158748.3,ENSG00000168389.13,0.636408795230326
ENSG00000158748.3,ENSG00000116641.11,0.293218471980204
ENSG00000158748.3,ENSG00000181754.6,0.13094954467745
ENSG00000158748.3,ENSG00000171943.7,-0.394821508528433
ENSG00000158748.3,ENSG00000073756.7,0.431566296017962
ENSG00000158748.3,ENSG00000076356.6,-0.0118372469764927
ENSG00000158748.3,ENSG00000115507.5,0.613126247408641
ENSG00000158748.3,ENSG00000116035.2,-0.719871984150845
ENSG00000158748.3,ENSG00000115317.7,0.359028295138658
ENSG00000158748.3,ENSG00000066032.14,0.81711728709498
ENSG00000158748.3,ENSG00000168758.6,-0.387176619856115
ENSG00000158748.3,ENSG00000198914.2,0.547965891286807
ENSG00000158748.3,ENSG00000169554.12,0.427373937713788
ENSG00000158748.3,ENSG00000144290.12,0.286313411243917
ENSG00000158748.3,ENSG00000135919.8,0.675956124220134
ENSG00000158748.3,ENSG00000176720.3,-0.0946979758119414
ENSG00000158748.3,ENSG00000145191.7,-0.0791615891552947
ENSG00000158748.3,ENSG00000013810.14,-0.251048279626449
ENSG00000158748.3,ENSG00000163394.5,0.511607570004557
ENSG00000158748.3,ENSG00000033178.8,-0.181156851002494
ENSG00000158748.3,ENSG00000138772.8,0.683191936387894
ENSG00000158748.3,ENSG00000145388.10,-0.150820169350613
ENSG00000158748.3,ENSG00000151012.9,0.596794535064839
ENSG00000158748.3,ENSG00000112972.10,0.210111133832745
ENSG00000158748.3,ENSG00000164329.9,0.0533974925010755
ENSG00000158748.3,ENSG00000182578.9,0.314920091437107
ENSG00000158748.3,ENSG00000184845.3,0.842027895605874
ENSG00000158748.3,ENSG00000175325.2,-0.435333994374072
ENSG00000158748.3,ENSG00000096093.10,0.155383003582806
ENSG00000158748.3,ENSG00000060762.14,0.500370294068826
ENSG00000158748.3,ENSG00000189056.9,-0.252774544810521
ENSG00000158748.3,ENSG00000128610.7,0.409651950274458
ENSG00000158748.3,ENSG00000106144.15,-0.176325658087339
ENSG00000158748.3,ENSG00000078674.13,-0.106535222788434
ENSG00000158748.3,ENSG00000104290.6,0.371640233199468
ENSG00000158748.3,ENSG00000020181.13,0.0416769737297346
ENSG00000158748.3,ENSG00000147526.15,0.621702075577876
ENSG00000158748.3,ENSG00000147571.3,0.593576394883117
ENSG00000158748.3,ENSG00000164929.12,0.76547530447986
ENSG00000158748.3,ENSG00000164930.7,-0.109247925220547
ENSG00000158748.3,ENSG00000167632.10,0.0197287449608211
ENSG00000158748.3,ENSG00000106948.12,0.542293877110571
ENSG00000158748.3,ENSG00000095397.9,-0.240197469897997
ENSG00000158748.3,ENSG00000106689.6,0.652109727123154
ENSG00000158748.3,ENSG00000097007.13,0.145746103398066
ENSG00000158748.3,ENSG00000138311.11,0.56998431949185
ENSG00000158748.3,ENSG00000099284.9,-0.223181427369289
ENSG00000158748.3,ENSG00000151208.12,-0.0217016194569032
ENSG00000158748.3,ENSG00000198728.6,0.206658603464601
ENSG00000158748.3,ENSG00000138162.13,-0.0300863360652522
ENSG00000158748.3,ENSG00000187908.11,0.108848582062082
ENSG00000158748.3,ENSG00000110436.7,0.785204049440681
ENSG00000158748.3,ENSG00000213619.5,0.56004974757531
ENSG00000158748.3,ENSG00000002330.9,0.587495737355944
ENSG00000158748.3,ENSG00000182704.6,0.577876789515103
ENSG00000158748.3,ENSG00000111752.6,-0.130209716741419
ENSG00000158748.3,ENSG00000166006.8,0.574864611350494
ENSG00000158748.3,ENSG00000120686.7,0.318372621805251
ENSG00000158748.3,ENSG00000043355.6,-0.375832591503642
ENSG00000158748.3,ENSG00000187498.10,-0.0934649292518901
ENSG00000158748.3,ENSG00000133961.15,0.0399507085456628
ENSG00000158748.3,ENSG00000114062.13,0.379038512559776
ENSG00000158748.3,ENSG00000186297.7,0.889519788421022
ENSG00000158748.3,ENSG00000069667.11,-0.21455010144893
ENSG00000158748.3,ENSG00000138623.5,-0.350431832366585
ENSG00000158748.3,ENSG00000184254.12,-0.1580960401533
ENSG00000158748.3,ENSG00000103319.7,-0.215536538696971
ENSG00000158748.3,ENSG00000205336.7,0.541060830550519
ENSG00000158748.3,ENSG00000070770.4,0.511221103797277
ENSG00000158748.3,ENSG00000167720.8,0.39210880609632
ENSG00000158748.3,ENSG00000128482.11,-0.0868064778276129
ENSG00000158748.3,ENSG00000108576.5,0.0777873817511153
ENSG00000158748.3,ENSG00000186868.11,0.0717633097949868
ENSG00000158748.3,ENSG00000159217.5,-0.000654183575077406
ENSG00000158748.3,ENSG00000154975.9,-0.398323096486083
ENSG00000158748.3,ENSG00000180616.4,-0.109001315908537
ENSG00000158748.3,ENSG00000141433.8,-0.114919939396783
ENSG00000158748.3,ENSG00000170558.4,0.685080668764513
ENSG00000158748.3,ENSG00000105613.5,-0.398027429584566
ENSG00000158748.3,ENSG00000105699.12,0.460912804147183
ENSG00000158748.3,ENSG00000073050.7,-0.0172626518407185
ENSG00000158748.3,ENSG00000160007.13,0.563201728065616
ENSG00000158748.3,ENSG00000105402.3,-0.159309615558631
ENSG00000158748.3,ENSG00000169169.10,0.161775708678733
ENSG00000158748.3,ENSG00000161681.11,-0.0456227227218988
ENSG00000158748.3,ENSG00000185513.10,-0.115166548708793
ENSG00000158748.3,ENSG00000198026.6,-0.170407034599092
ENSG00000158748.3,ENSG00000186716.15,0.655487551323282
ENSG00000158748.3,ENSG00000100320.18,-0.143280010277963
ENSG00000158748.3,ENSG00000128298.12,0.290155519900427
ENSG00000158748.3,ENSG00000182583.8,0.300096184677047
ENSG00000158748.3,ENSG00000177504.9,-0.0675360488513448
ENSG00000158748.3,ENSG00000102098.13,-0.0399704032515895
ENSG00000158748.3,ENSG00000125931.6,0.308792889659799
ENSG00000158748.3,ENSG00000085224.16,0.0865598685156027
ENSG00000158748.3,ENSG00000198689.5,0.61652328002566
ENSG00000158748.3,ENSG00000198804.2,0.486560172596251
ENSG00000168389.13,ENSG00000116641.11,0.349839872651969
ENSG00000168389.13,ENSG00000181754.6,-0.063069723520355
ENSG00000168389.13,ENSG00000171943.7,-0.382113832734651
ENSG00000168389.13,ENSG00000073756.7,0.418083284429853
ENSG00000168389.13,ENSG00000076356.6,-0.0734171000354133
ENSG00000168389.13,ENSG00000115507.5,0.532782860651263
ENSG00000168389.13,ENSG00000116035.2,-0.350585338459774
ENSG00000168389.13,ENSG00000115317.7,0.20133070478068
ENSG00000168389.13,ENSG00000066032.14,0.581249234422131
ENSG00000168389.13,ENSG00000168758.6,-0.213353049096201
ENSG00000168389.13,ENSG00000198914.2,0.504804154270342
ENSG00000168389.13,ENSG00000169554.12,0.471298363650153
ENSG00000168389.13,ENSG00000144290.12,0.0258684412876456
ENSG00000168389.13,ENSG00000135919.8,0.618132563720979
ENSG00000168389.13,ENSG00000176720.3,0.249076134683902
ENSG00000168389.13,ENSG00000145191.7,-0.125153982610704
ENSG00000168389.13,ENSG00000013810.14,-0.247844304146395
ENSG00000168389.13,ENSG00000163394.5,0.453553230845102
ENSG00000168389.13,ENSG00000033178.8,-0.0455833439457797
ENSG00000168389.13,ENSG00000138772.8,0.768510539280469
ENSG00000168389.13,ENSG00000145388.10,0.0152765801331802
ENSG00000168389.13,ENSG00000151012.9,0.608770651635927
ENSG00000168389.13,ENSG00000112972.10,0.205962065871159
ENSG00000168389.13,ENSG00000164329.9,0.123691019788008
ENSG00000168389.13,ENSG00000182578.9,0.295885695109166
ENSG00000168389.13,ENSG00000184845.3,0.547000127349356
ENSG00000168389.13,ENSG00000175325.2,-0.38127732793775
ENSG00000168389.13,ENSG00000096093.10,0.310213135285063
ENSG00000168389.13,ENSG00000060762.14,0.471051997542652
ENSG00000168389.13,ENSG00000189056.9,-0.435821644169953
ENSG00000168389.13,ENSG00000128610.7,0.551541457969984
ENSG00000168389.13,ENSG00000106144.15,0.00123183053750693
ENSG00000168389.13,ENSG00000078674.13,-0.108154721193109
ENSG00000168389.13,ENSG00000104290.6,0.191426465528578
ENSG00000168389.13,ENSG00000020181.13,0.186252777271048
ENSG00000168389.13,ENSG00000147526.15,0.674057670123794
ENSG00000168389.13,ENSG00000147571.3,0.449587151475273
ENSG00000168389.13,ENSG00000164929.12,0.573293932155727
ENSG00000168389.13,ENSG00000164930.7,0.221729496751248
ENSG00000168389.13,ENSG00000167632.10,-0.00911554597755131
ENSG00000168389.13,ENSG00000106948.12,0.643015540578619
ENSG00000168389.13,ENSG00000095397.9,0.0381867466627149
ENSG00000168389.13,ENSG00000106689.6,0.642839556131618
ENSG00000168389.13,ENSG00000097007.13,0.521557049580436
ENSG00000168389.13,ENSG00000138311.11,0.41111248310018
ENSG00000168389.13,ENSG00000099284.9,-0.239714222598849
ENSG00000168389.13,ENSG00000151208.12,0.124661250395702
ENSG00000168389.13,ENSG00000198728.6,0.101502836290571
ENSG00000168389.13,ENSG00000138162.13,-0.082779012120466
ENSG00000168389.13,ENSG00000187908.11,0.341881460594178
ENSG00000168389.13,ENSG00000110436.7,0.659275703673711
ENSG00000168389.13,ENSG00000213619.5,0.463168282102607
ENSG00000168389.13,ENSG00000002330.9,0.446839968895521
ENSG00000168389.13,ENSG00000182704.6,0.615005548587384
ENSG00000168389.13,ENSG00000111752.6,-0.123183053750693
ENSG00000168389.13,ENSG00000166006.8,0.331074420896994
ENSG00000168389.13,ENSG00000120686.7,0.494703143862785
ENSG00000168389.13,ENSG00000043355.6,-0.282335559196589
ENSG00000168389.13,ENSG00000187498.10,0.23798965984634
ENSG00000168389.13,ENSG00000133961.15,-0.0411431399527316
ENSG00000168389.13,ENSG00000114062.13,0.253510724618927
ENSG00000168389.13,ENSG00000186297.7,0.652377452663672
ENSG00000168389.13,ENSG00000069667.11,-0.198078350431115
ENSG00000168389.13,ENSG00000138623.5,-0.264843565563991
ENSG00000168389.13,ENSG00000184254.12,-0.230134287812747
ENSG00000168389.13,ENSG00000103319.7,-0.212367584666195
ENSG00000168389.13,ENSG00000205336.7,0.743532912439185
ENSG00000168389.13,ENSG00000070770.4,0.402315853549765
ENSG00000168389.13,ENSG00000167720.8,0.307464902161731
ENSG00000168389.13,ENSG00000128482.11,-0.189455536668566
ENSG00000168389.13,ENSG00000108576.5,-0.0906624463945921
ENSG00000168389.13,ENSG00000186868.11,-0.0537078114353023
ENSG00000168389.13,ENSG00000159217.5,0.176063251281674
ENSG00000168389.13,ENSG00000154975.9,-0.443020823862226
ENSG00000168389.13,ENSG00000180616.4,-0.18305001787353
ENSG00000168389.13,ENSG00000141433.8,-0.155949746048378
ENSG00000168389.13,ENSG00000170558.4,0.568612976113201
ENSG00000168389.13,ENSG00000105613.5,-0.359940883059526
ENSG00000168389.13,ENSG00000105699.12,0.770633184264338
ENSG00000168389.13,ENSG00000073050.7,-0.0177383597400998
ENSG00000168389.13,ENSG00000160007.13,0.392509550841227
ENSG00000168389.13,ENSG00000105402.3,-0.17935452626101
ENSG00000168389.13,ENSG00000169169.10,0.0857354054104826
ENSG00000168389.13,ENSG00000161681.11,-0.0650406523803661
ENSG00000168389.13,ENSG00000185513.10,-0.123922152073198
ENSG00000168389.13,ENSG00000198026.6,-0.158659773230893
ENSG00000168389.13,ENSG00000186716.15,0.634392726816071
ENSG00000168389.13,ENSG00000100320.18,-0.238975124276345
ENSG00000168389.13,ENSG00000128298.12,0.160463401473038
ENSG00000168389.13,ENSG00000182583.8,0.252616482204694
ENSG00000168389.13,ENSG00000177504.9,0.103672562192932
ENSG00000168389.13,ENSG00000102098.13,-0.0617451337465377
ENSG00000168389.13,ENSG00000125931.6,0.377356168934927
ENSG00000168389.13,ENSG00000085224.16,-0.0753880288954244
ENSG00000168389.13,ENSG00000198689.5,0.384577493809665
ENSG00000168389.13,ENSG00000198804.2,0.581916745918276
ENSG00000116641.11,ENSG00000181754.6,0.445320197044335
ENSG00000116641.11,ENSG00000171943.7,0.301970443349754
ENSG00000116641.11,ENSG00000073756.7,-0.166009852216749
ENSG00000116641.11,ENSG00000076356.6,0.475369458128079
ENSG00000116641.11,ENSG00000115507.5,0.16781667883417
ENSG00000116641.11,ENSG00000116035.2,0.01552297752936
ENSG00000116641.11,ENSG00000115317.7,0.661985730856226
ENSG00000116641.11,ENSG00000066032.14,0.275403376888832
ENSG00000116641.11,ENSG00000168758.6,0.380788177339901
ENSG00000116641.11,ENSG00000198914.2,0.70295566502463
ENSG00000116641.11,ENSG00000169554.12,0.123645320197044
ENSG00000116641.11,ENSG00000144290.12,0.375862068965517
ENSG00000116641.11,ENSG00000135919.8,0.513300492610837
ENSG00000116641.11,ENSG00000176720.3,0.205418719211823
ENSG00000116641.11,ENSG00000145191.7,0.529556650246305
ENSG00000116641.11,ENSG00000013810.14,0.366995073891626
ENSG00000116641.11,ENSG00000163394.5,0.0471437226554473
ENSG00000116641.11,ENSG00000033178.8,0.633575568298815
ENSG00000116641.11,ENSG00000138772.8,0.443404363506169
ENSG00000116641.11,ENSG00000145388.10,0.715605375547456
ENSG00000116641.11,ENSG00000151012.9,0.599014778325123
ENSG00000116641.11,ENSG00000112972.10,0.234975369458128
ENSG00000116641.11,ENSG00000164329.9,0.763394512503121
ENSG00000116641.11,ENSG00000182578.9,0.0625615763546798
ENSG00000116641.11,ENSG00000184845.3,0.396600569580518
ENSG00000116641.11,ENSG00000175325.2,0.0596293766717408
ENSG00000116641.11,ENSG00000096093.10,0.457445501683864
ENSG00000116641.11,ENSG00000060762.14,0.491133004926108
ENSG00000116641.11,ENSG00000189056.9,0.30935960591133
ENSG00000116641.11,ENSG00000128610.7,0.350098789578482
ENSG00000116641.11,ENSG00000106144.15,0.701477832512315
ENSG00000116641.11,ENSG00000078674.13,0.652216748768473
ENSG00000116641.11,ENSG00000104290.6,0.540394088669951
ENSG00000116641.11,ENSG00000020181.13,0.433497536945813
ENSG00000116641.11,ENSG00000147526.15,0.678817733990148
ENSG00000116641.11,ENSG00000147571.3,-0.17939574214344
ENSG00000116641.11,ENSG00000164929.12,0.364039408866995
ENSG00000116641.11,ENSG00000164930.7,0.40295566502463
ENSG00000116641.11,ENSG00000167632.10,0.545812807881773
ENSG00000116641.11,ENSG00000106948.12,0.169950738916256
ENSG00000116641.11,ENSG00000095397.9,0.458128078817734
ENSG00000116641.11,ENSG00000106689.6,0.221784157049564
ENSG00000116641.11,ENSG00000097007.13,0.535960591133005
ENSG00000116641.11,ENSG00000138311.11,0.347579753837336
ENSG00000116641.11,ENSG00000099284.9,0.3935960591133
ENSG00000116641.11,ENSG00000151208.12,0.57487684729064
ENSG00000116641.11,ENSG00000198728.6,0.730049261083744
ENSG00000116641.11,ENSG00000138162.13,0.458128078817734
ENSG00000116641.11,ENSG00000187908.11,-0.0140515274785454
ENSG00000116641.11,ENSG00000110436.7,0.43448275862069
ENSG00000116641.11,ENSG00000213619.5,0.657142857142857
ENSG00000116641.11,ENSG00000002330.9,0.270476661738763
ENSG00000116641.11,ENSG00000182704.6,0.433058261691025
ENSG00000116641.11,ENSG00000111752.6,0.505418719211823
ENSG00000116641.11,ENSG00000166006.8,-0.204976601441154
ENSG00000116641.11,ENSG00000120686.7,0.508866995073892
ENSG00000116641.11,ENSG00000043355.6,0.322660098522167
ENSG00000116641.11,ENSG00000187498.10,0.321182266009852
ENSG00000116641.11,ENSG00000133961.15,0.583743842364532
ENSG00000116641.11,ENSG00000114062.13,0.678325123152709
ENSG00000116641.11,ENSG00000186297.7,0.321182266009852
ENSG00000116641.11,ENSG00000069667.11,0.517733990147783
ENSG00000116641.11,ENSG00000138623.5,0.0945812807881773
ENSG00000116641.11,ENSG00000184254.12,0.0081290799976131
ENSG00000116641.11,ENSG00000103319.7,0.445320197044335
ENSG00000116641.11,ENSG00000205336.7,0.385221674876847
ENSG00000116641.11,ENSG00000070770.4,0.720197044334975
ENSG00000116641.11,ENSG00000167720.8,0.70935960591133
ENSG00000116641.11,ENSG00000128482.11,0.335960591133005
