to,from,cor
ENSG00000173673.7,ENSG00000189056.9,0.166971736766713
ENSG00000173673.7,ENSG00000128610.7,0.0321927663967673
ENSG00000173673.7,ENSG00000106144.15,0.105918359334009
ENSG00000173673.7,ENSG00000078674.13,0.0171134467046216
ENSG00000173673.7,ENSG00000104290.6,0.0286765863699064
ENSG00000173673.7,ENSG00000020181.13,0.242639146238216
ENSG00000173673.7,ENSG00000147526.15,-0.0462525586611394
ENSG00000173673.7,ENSG00000147571.3,0.0289716400076024
ENSG00000173673.7,ENSG00000164929.12,-0.0592032750862584
ENSG00000173673.7,ENSG00000164930.7,0.174834671739107
ENSG00000173673.7,ENSG00000167632.10,0.230106479339168
ENSG00000173673.7,ENSG00000106948.12,-0.00809419776569939
ENSG00000173673.7,ENSG00000095397.9,0.121875492072102
ENSG00000173673.7,ENSG00000106689.6,0.0277566230205776
ENSG00000173673.7,ENSG00000097007.13,0.178072350845387
ENSG00000173673.7,ENSG00000138311.11,-0.0925051173222788
ENSG00000173673.7,ENSG00000099284.9,0.187571315612043
ENSG00000173673.7,ENSG00000151208.12,0.124650645591771
ENSG00000173673.7,ENSG00000198728.6,0.14939576447548
ENSG00000173673.7,ENSG00000138162.13,0.183160132298112
ENSG00000173673.7,ENSG00000187908.11,0.150028927483502
ENSG00000173673.7,ENSG00000110436.7,-0.0647535821255951
ENSG00000173673.7,ENSG00000213619.5,0.223631121126609
ENSG00000173673.7,ENSG00000002330.9,0.208599039561739
ENSG00000173673.7,ENSG00000182704.6,0.10039565753534
ENSG00000173673.7,ENSG00000111752.6,0.136213785257055
ENSG00000173673.7,ENSG00000166006.8,0.0136457553897787
ENSG00000173673.7,ENSG00000120686.7,0.040470988828497
ENSG00000173673.7,ENSG00000043355.6,0.161421429727376
ENSG00000173673.7,ENSG00000187498.10,0.383664974094151
ENSG00000173673.7,ENSG00000133961.15,0.132513580564164
ENSG00000173673.7,ENSG00000114062.13,0.129969689837802
ENSG00000173673.7,ENSG00000186297.7,0.0467150842477508
ENSG00000173673.7,ENSG00000069667.11,0.080949396380043
ENSG00000173673.7,ENSG00000138623.5,0.245369823697344
ENSG00000173673.7,ENSG00000184254.12,0.0491523532656062
ENSG00000173673.7,ENSG00000103319.7,0.0772417729641028
ENSG00000173673.7,ENSG00000205336.7,0.00508778145272533
ENSG00000173673.7,ENSG00000070770.4,0.175544548149865
ENSG00000173673.7,ENSG00000167720.8,0.174866725029639
ENSG00000173673.7,ENSG00000128482.11,0.249671066835018
ENSG00000173673.7,ENSG00000108576.5,0.254112050236338
ENSG00000173673.7,ENSG00000186868.11,0.237044363138339
ENSG00000173673.7,ENSG00000159217.5,-0.00121816751800195
ENSG00000173673.7,ENSG00000154975.9,0.148701976095563
ENSG00000173673.7,ENSG00000180616.4,0.20133271299665
ENSG00000173673.7,ENSG00000141433.8,-0.154497705091054
ENSG00000173673.7,ENSG00000170558.4,-0.0504152889406419
ENSG00000173673.7,ENSG00000105613.5,0.246526137663873
ENSG00000173673.7,ENSG00000105699.12,0.156102385481345
ENSG00000173673.7,ENSG00000073050.7,0.222706069953386
ENSG00000173673.7,ENSG00000160007.13,0.156102385481345
ENSG00000173673.7,ENSG00000105402.3,0.355219650517551
ENSG00000173673.7,ENSG00000169169.10,0.40309104873183
ENSG00000173673.7,ENSG00000161681.11,0.30526688716352
ENSG00000173673.7,ENSG00000185513.10,0.192873169616951
ENSG00000173673.7,ENSG00000198026.6,0.277746614760142
ENSG00000173673.7,ENSG00000186716.15,0.230106479339168
ENSG00000173673.7,ENSG00000100320.18,0.114706345479626
ENSG00000173673.7,ENSG00000128298.12,0.236350574758422
ENSG00000173673.7,ENSG00000182583.8,0.139425466675399
ENSG00000173673.7,ENSG00000177504.9,-0.140495995219993
ENSG00000173673.7,ENSG00000102098.13,0.111267998328337
ENSG00000173673.7,ENSG00000125931.6,0.30364804761038
ENSG00000173673.7,ENSG00000085224.16,0.0316830026828805
ENSG00000173673.7,ENSG00000198689.5,0.102911943021035
ENSG00000173673.7,ENSG00000198804.2,0.0309892143029634
ENSG00000158748.3,ENSG00000168389.13,0.455716318741621
ENSG00000158748.3,ENSG00000116641.11,0.459575206924514
ENSG00000158748.3,ENSG00000181754.6,0.117052941547747
ENSG00000158748.3,ENSG00000171943.7,-0.293459258479987
ENSG00000158748.3,ENSG00000073756.7,0.129732145577252
ENSG00000158748.3,ENSG00000076356.6,-0.121830612631329
ENSG00000158748.3,ENSG00000115507.5,0.598034243952649
ENSG00000158748.3,ENSG00000116035.2,-0.456760694613278
ENSG00000158748.3,ENSG00000115317.7,0.47183826179509
ENSG00000158748.3,ENSG00000066032.14,0.818084294773265
ENSG00000158748.3,ENSG00000168758.6,-0.444874680513494
ENSG00000158748.3,ENSG00000198914.2,0.415473627691454
ENSG00000158748.3,ENSG00000169554.12,0.294929311121089
ENSG00000158748.3,ENSG00000144290.12,0.390298976212582
ENSG00000158748.3,ENSG00000135919.8,0.639289142299234
ENSG00000158748.3,ENSG00000176720.3,-0.135979869301935
ENSG00000158748.3,ENSG00000145191.7,-0.180265205115133
ENSG00000158748.3,ENSG00000013810.14,-0.22546932382902
ENSG00000158748.3,ENSG00000163394.5,0.80119054167512
ENSG00000158748.3,ENSG00000033178.8,-0.267182067520289
ENSG00000158748.3,ENSG00000138772.8,0.264241962238085
ENSG00000158748.3,ENSG00000145388.10,-0.0247175253014371
ENSG00000158748.3,ENSG00000151012.9,0.619075918484081
ENSG00000158748.3,ENSG00000112972.10,0.485484884723937
ENSG00000158748.3,ENSG00000164329.9,0.0970234743127322
ENSG00000158748.3,ENSG00000182578.9,0.445058437093631
ENSG00000158748.3,ENSG00000184845.3,0.883134124142029
ENSG00000158748.3,ENSG00000175325.2,-0.32033423601148
ENSG00000158748.3,ENSG00000096093.10,0.18706419858023
ENSG00000158748.3,ENSG00000060762.14,0.467292983290299
ENSG00000158748.3,ENSG00000189056.9,-0.161338277360945
ENSG00000158748.3,ENSG00000128610.7,0.492915280230222
ENSG00000158748.3,ENSG00000106144.15,-0.350791311482965
ENSG00000158748.3,ENSG00000078674.13,-0.121463099471053
ENSG00000158748.3,ENSG00000104290.6,0.319920206019823
ENSG00000158748.3,ENSG00000020181.13,-0.165686927616308
ENSG00000158748.3,ENSG00000147526.15,0.727492300765354
ENSG00000158748.3,ENSG00000147571.3,0.797605947288678
ENSG00000158748.3,ENSG00000164929.12,0.512680858584324
ENSG00000158748.3,ENSG00000164930.7,-0.132856007439594
ENSG00000158748.3,ENSG00000167632.10,0.173833724810312
ENSG00000158748.3,ENSG00000106948.12,0.677510510967886
ENSG00000158748.3,ENSG00000095397.9,-0.0832417308024009
ENSG00000158748.3,ENSG00000106689.6,0.655028519161976
ENSG00000158748.3,ENSG00000097007.13,0.20746117897552
ENSG00000158748.3,ENSG00000138311.11,0.769572557616899
ENSG00000158748.3,ENSG00000099284.9,-0.103096889919005
ENSG00000158748.3,ENSG00000151208.12,-0.013965500090469
ENSG00000158748.3,ENSG00000198728.6,0.173833724810312
ENSG00000158748.3,ENSG00000138162.13,0.00863655926647427
ENSG00000158748.3,ENSG00000187908.11,-0.0642464798386197
ENSG00000158748.3,ENSG00000110436.7,0.767367478655246
ENSG00000158748.3,ENSG00000213619.5,0.634327714635514
ENSG00000158748.3,ENSG00000002330.9,0.771226366838138
ENSG00000158748.3,ENSG00000182704.6,0.281408701590716
ENSG00000158748.3,ENSG00000111752.6,-0.0878356453058447
ENSG00000158748.3,ENSG00000166006.8,0.734174822150491
ENSG00000158748.3,ENSG00000120686.7,0.472254410954019
ENSG00000158748.3,ENSG00000043355.6,-0.534364135040578
ENSG00000158748.3,ENSG00000187498.10,-0.131569711378629
ENSG00000158748.3,ENSG00000133961.15,-0.236678475217423
ENSG00000158748.3,ENSG00000114062.13,0.442485844971703
ENSG00000158748.3,ENSG00000186297.7,0.881664071500927
ENSG00000158748.3,ENSG00000069667.11,-0.172747016976586
ENSG00000158748.3,ENSG00000138623.5,-0.570747937907853
ENSG00000158748.3,ENSG00000184254.12,-0.260155125946627
ENSG00000158748.3,ENSG00000103319.7,-0.129364632416976
ENSG00000158748.3,ENSG00000205336.7,0.630836339612897
ENSG00000158748.3,ENSG00000070770.4,0.543050462942353
ENSG00000158748.3,ENSG00000167720.8,0.490536228294982
ENSG00000158748.3,ENSG00000128482.11,-0.0894976566676568
ENSG00000158748.3,ENSG00000108576.5,-0.494073540088728
ENSG00000158748.3,ENSG00000186868.11,0.0909595071681864
ENSG00000158748.3,ENSG00000159217.5,0.0255533636003512
ENSG00000158748.3,ENSG00000154975.9,-0.319185179699272
ENSG00000158748.3,ENSG00000180616.4,-0.0358358173515258
ENSG00000158748.3,ENSG00000141433.8,0.255169396885096
ENSG00000158748.3,ENSG00000170558.4,0.781149222165577
ENSG00000158748.3,ENSG00000105613.5,-0.290886666358059
ENSG00000158748.3,ENSG00000105699.12,0.27361354782511
ENSG00000158748.3,ENSG00000073050.7,-0.0126792040295048
ENSG00000158748.3,ENSG00000160007.13,0.604007878912786
ENSG00000158748.3,ENSG00000105402.3,-0.0214995198761168
ENSG00000158748.3,ENSG00000169169.10,0.145351454888961
ENSG00000158748.3,ENSG00000161681.11,0.324146607362992
ENSG00000158748.3,ENSG00000185513.10,-0.0929808295497017
ENSG00000158748.3,ENSG00000198026.6,-0.138184948263588
ENSG00000158748.3,ENSG00000186716.15,0.744397906138027
ENSG00000158748.3,ENSG00000100320.18,-0.0830579742222632
ENSG00000158748.3,ENSG00000128298.12,0.00459391450344376
ENSG00000158748.3,ENSG00000182583.8,0.307466622094898
ENSG00000158748.3,ENSG00000177504.9,-0.101440186576154
ENSG00000158748.3,ENSG00000102098.13,-0.159268869972799
ENSG00000158748.3,ENSG00000125931.6,0.503676786157574
ENSG00000158748.3,ENSG00000085224.16,0.0554944872016006
ENSG00000158748.3,ENSG00000198689.5,0.789969538012189
ENSG00000158748.3,ENSG00000198804.2,0.261301856955881
ENSG00000168389.13,ENSG00000116641.11,0.0795454545454545
ENSG00000168389.13,ENSG00000181754.6,-0.200146627565982
ENSG00000168389.13,ENSG00000171943.7,-0.431451612903226
ENSG00000168389.13,ENSG00000073756.7,0.2591642228739
ENSG00000168389.13,ENSG00000076356.6,-0.261363636363636
ENSG00000168389.13,ENSG00000115507.5,0.383056792793931
ENSG00000168389.13,ENSG00000116035.2,-0.421853531397565
ENSG00000168389.13,ENSG00000115317.7,0.245806984810208
ENSG00000168389.13,ENSG00000066032.14,0.45307917888563
ENSG00000168389.13,ENSG00000168758.6,-0.094574780058651
ENSG00000168389.13,ENSG00000198914.2,0.587243401759531
ENSG00000168389.13,ENSG00000169554.12,0.445381231671554
ENSG00000168389.13,ENSG00000144290.12,-0.0766129032258065
ENSG00000168389.13,ENSG00000135919.8,0.396260997067449
ENSG00000168389.13,ENSG00000176720.3,0.323680351906158
ENSG00000168389.13,ENSG00000145191.7,-0.19941348973607
ENSG00000168389.13,ENSG00000013810.14,-0.260630498533724
ENSG00000168389.13,ENSG00000163394.5,0.316749287435885
ENSG00000168389.13,ENSG00000033178.8,-0.0993401759530792
ENSG00000168389.13,ENSG00000138772.8,0.517595307917889
ENSG00000168389.13,ENSG00000145388.10,-0.22252772524951
ENSG00000168389.13,ENSG00000151012.9,0.363269794721408
ENSG00000168389.13,ENSG00000112972.10,0.304618768328446
ENSG00000168389.13,ENSG00000164329.9,0.0898093841642229
ENSG00000168389.13,ENSG00000182578.9,0.464442815249267
ENSG00000168389.13,ENSG00000184845.3,0.44941348973607
ENSG00000168389.13,ENSG00000175325.2,-0.338361148745498
ENSG00000168389.13,ENSG00000096093.10,0.185483870967742
ENSG00000168389.13,ENSG00000060762.14,0.543621700879765
ENSG00000168389.13,ENSG00000189056.9,-0.326612903225806
ENSG00000168389.13,ENSG00000128610.7,0.188876855618473
ENSG00000168389.13,ENSG00000106144.15,-0.0428885630498534
ENSG00000168389.13,ENSG00000078674.13,-0.150659824046921
ENSG00000168389.13,ENSG00000104290.6,-0.127565982404692
ENSG00000168389.13,ENSG00000020181.13,-0.0707607711248146
ENSG00000168389.13,ENSG00000147526.15,0.661656891495601
ENSG00000168389.13,ENSG00000147571.3,0.353784841846377
ENSG00000168389.13,ENSG00000164929.12,0.30975073313783
ENSG00000168389.13,ENSG00000164930.7,-0.13782991202346
ENSG00000168389.13,ENSG00000167632.10,0.0586510263929619
ENSG00000168389.13,ENSG00000106948.12,0.526026392961877
ENSG00000168389.13,ENSG00000095397.9,0.30058651026393
ENSG00000168389.13,ENSG00000106689.6,0.437213572882598
ENSG00000168389.13,ENSG00000097007.13,0.579178885630499
ENSG00000168389.13,ENSG00000138311.11,0.399560117302053
ENSG00000168389.13,ENSG00000099284.9,-0.287416370009252
ENSG00000168389.13,ENSG00000151208.12,-0.164956011730205
ENSG00000168389.13,ENSG00000198728.6,-0.0476539589442815
ENSG00000168389.13,ENSG00000138162.13,-0.217375366568915
ENSG00000168389.13,ENSG00000187908.11,0.347634786849806
ENSG00000168389.13,ENSG00000110436.7,0.387463343108504
ENSG00000168389.13,ENSG00000213619.5,0.229472140762463
ENSG00000168389.13,ENSG00000002330.9,0.479838709677419
ENSG00000168389.13,ENSG00000182704.6,0.392703287376612
ENSG00000168389.13,ENSG00000111752.6,-0.228372434017595
ENSG00000168389.13,ENSG00000166006.8,0.360370270049865
ENSG00000168389.13,ENSG00000120686.7,0.331011730205279
ENSG00000168389.13,ENSG00000043355.6,-0.355571847507331
ENSG00000168389.13,ENSG00000187498.10,0.203079178885631
ENSG00000168389.13,ENSG00000133961.15,-0.167521994134897
ENSG00000168389.13,ENSG00000114062.13,0.171920821114369
ENSG00000168389.13,ENSG00000186297.7,0.531524926686217
ENSG00000168389.13,ENSG00000069667.11,-0.371368345432872
ENSG00000168389.13,ENSG00000138623.5,-0.169354838709677
ENSG00000168389.13,ENSG00000184254.12,-0.29715857511224
ENSG00000168389.13,ENSG00000103319.7,-0.398093841642229
ENSG00000168389.13,ENSG00000205336.7,0.427785923753666
ENSG00000168389.13,ENSG00000070770.4,0.2591879765262
ENSG00000168389.13,ENSG00000167720.8,0.26049496313047
ENSG00000168389.13,ENSG00000128482.11,-0.1805517375377
ENSG00000168389.13,ENSG00000108576.5,-0.0656338827641583
ENSG00000168389.13,ENSG00000186868.11,-0.0124633431085044
ENSG00000168389.13,ENSG00000159217.5,-0.0343697904573302
ENSG00000168389.13,ENSG00000154975.9,-0.50183284457478
ENSG00000168389.13,ENSG00000180616.4,-0.272202365729425
ENSG00000168389.13,ENSG00000141433.8,-0.272019064473042
ENSG00000168389.13,ENSG00000170558.4,0.447947214076246
ENSG00000168389.13,ENSG00000105613.5,-0.336510263929619
ENSG00000168389.13,ENSG00000105699.12,0.542521994134897
ENSG00000168389.13,ENSG00000073050.7,-0.120601173020528
ENSG00000168389.13,ENSG00000160007.13,0.354105571847507
ENSG00000168389.13,ENSG00000105402.3,-0.142961876832845
ENSG00000168389.13,ENSG00000169169.10,-0.0146627565982405
ENSG00000168389.13,ENSG00000161681.11,0.0909090909090909
ENSG00000168389.13,ENSG00000185513.10,-0.131231671554252
ENSG00000168389.13,ENSG00000198026.6,-0.171187683284457
ENSG00000168389.13,ENSG00000186716.15,0.32807917888563
ENSG00000168389.13,ENSG00000100320.18,-0.362903225806452
ENSG00000168389.13,ENSG00000128298.12,0.206011730205279
ENSG00000168389.13,ENSG00000182583.8,0.374754980174148
ENSG00000168389.13,ENSG00000177504.9,-0.0183038396432599
ENSG00000168389.13,ENSG00000102098.13,-0.181501519375745
ENSG00000168389.13,ENSG00000125931.6,0.0912756598240469
ENSG00000168389.13,ENSG00000085224.16,-0.314882697947214
ENSG00000168389.13,ENSG00000198689.5,0.329178885630499
ENSG00000168389.13,ENSG00000198804.2,0.299120234604106
ENSG00000116641.11,ENSG00000181754.6,0.383064516129032
ENSG00000116641.11,ENSG00000171943.7,0.280791788856305
ENSG00000116641.11,ENSG00000073756.7,0.093841642228739
ENSG00000116641.11,ENSG00000076356.6,0.426686217008798
ENSG00000116641.11,ENSG00000115507.5,0.293572965659686
ENSG00000116641.11,ENSG00000116035.2,-0.0973508149378996
ENSG00000116641.11,ENSG00000115317.7,0.463018973624598
ENSG00000116641.11,ENSG00000066032.14,0.527859237536657
ENSG00000116641.11,ENSG00000168758.6,-0.0403225806451613
ENSG00000116641.11,ENSG00000198914.2,0.261363636363636
ENSG00000116641.11,ENSG00000169554.12,-0.184384164222874
ENSG00000116641.11,ENSG00000144290.12,0.444281524926686
ENSG00000116641.11,ENSG00000135919.8,0.476539589442815
ENSG00000116641.11,ENSG00000176720.3,-0.351906158357771
ENSG00000116641.11,ENSG00000145191.7,0.222873900293255
ENSG00000116641.11,ENSG00000013810.14,0.155058651026393
ENSG00000116641.11,ENSG00000163394.5,0.453630229506393
ENSG00000116641.11,ENSG00000033178.8,0.220307917888563
ENSG00000116641.11,ENSG00000138772.8,-0.142961876832845
ENSG00000116641.11,ENSG00000145388.10,0.353588123563678
ENSG00000116641.11,ENSG00000151012.9,0.727272727272727
ENSG00000116641.11,ENSG00000112972.10,0.287390029325513
ENSG00000116641.11,ENSG00000164329.9,0.443181818181818
ENSG00000116641.11,ENSG00000182578.9,0.228005865102639
ENSG00000116641.11,ENSG00000184845.3,0.471774193548387
ENSG00000116641.11,ENSG00000175325.2,0.1361697305927
ENSG00000116641.11,ENSG00000096093.10,0.43841642228739
ENSG00000116641.11,ENSG00000060762.14,0.144794721407625
ENSG00000116641.11,ENSG00000189056.9,0.256964809384164
ENSG00000116641.11,ENSG00000128610.7,0.444200185225175
ENSG00000116641.11,ENSG00000106144.15,0.185483870967742
ENSG00000116641.11,ENSG00000078674.13,0.317815249266862
ENSG00000116641.11,ENSG00000104290.6,0.55975073313783
ENSG00000116641.11,ENSG00000020181.13,0.0390467467605842
ENSG00000116641.11,ENSG00000147526.15,0.349706744868035
ENSG00000116641.11,ENSG00000147571.3,0.167156908660541
ENSG00000116641.11,ENSG00000164929.12,0.326612903225806
ENSG00000116641.11,ENSG00000164930.7,0.0601173020527859
ENSG00000116641.11,ENSG00000167632.10,0.486436950146628
ENSG00000116641.11,ENSG00000106948.12,0.320381231671554
ENSG00000116641.11,ENSG00000095397.9,0.0282258064516129
ENSG00000116641.11,ENSG00000106689.6,0.276076998222722
ENSG00000116641.11,ENSG00000097007.13,0.284457478005865
ENSG00000116641.11,ENSG00000138311.11,0.31524926686217
ENSG00000116641.11,ENSG00000099284.9,0.27990101849753
ENSG00000116641.11,ENSG00000151208.12,0.407624633431085
ENSG00000116641.11,ENSG00000198728.6,0.564149560117302
ENSG00000116641.11,ENSG00000138162.13,0.341642228739003
ENSG00000116641.11,ENSG00000187908.11,-0.394022762099279
ENSG00000116641.11,ENSG00000110436.7,0.569648093841642
ENSG00000116641.11,ENSG00000213619.5,0.571114369501466
ENSG00000116641.11,ENSG00000002330.9,0.2408357771261
ENSG00000116641.11,ENSG00000182704.6,0.453570463571306
ENSG00000116641.11,ENSG00000111752.6,0.361436950146628
ENSG00000116641.11,ENSG00000166006.8,0.137659243543972
ENSG00000116641.11,ENSG00000120686.7,0.238269794721408
ENSG00000116641.11,ENSG00000043355.6,-0.0370234604105572
ENSG00000116641.11,ENSG00000187498.10,-0.0997067448680352
ENSG00000116641.11,ENSG00000133961.15,0.339442815249267
ENSG00000116641.11,ENSG00000114062.13,0.536290322580645
ENSG00000116641.11,ENSG00000186297.7,0.321114369501466
ENSG00000116641.11,ENSG00000069667.11,0.452937404523508
ENSG00000116641.11,ENSG00000138623.5,-0.235703812316716
ENSG00000116641.11,ENSG00000184254.12,0.0852428978576134
ENSG00000116641.11,ENSG00000103319.7,0.412023460410557
ENSG00000116641.11,ENSG00000205336.7,0.470307917888563
ENSG00000116641.11,ENSG00000070770.4,0.654568786545305
ENSG00000116641.11,ENSG00000167720.8,0.612465638155455
ENSG00000116641.11,ENSG00000128482.11,0.217395290070773
