to,from,cor
ENSG00000130939.14,ENSG00000167131.12,1
ENSG00000130939.14,ENSG00000006283.13,0.0214285714285714
ENSG00000130939.14,ENSG00000075429.4,0.247435829652697
ENSG00000130939.14,ENSG00000108946.10,0.757142857142857
ENSG00000130939.14,ENSG00000070495.10,0.653571428571428
ENSG00000130939.14,ENSG00000198081.6,0.535714285714286
ENSG00000130939.14,ENSG00000178127.8,0.592857142857143
ENSG00000130939.14,ENSG00000134755.10,0.839285714285714
ENSG00000130939.14,ENSG00000101665.4,0.1
ENSG00000130939.14,ENSG00000049759.12,0.778571428571428
ENSG00000130939.14,ENSG00000077463.10,0.167857142857143
ENSG00000130939.14,ENSG00000127445.9,0.625
ENSG00000130939.14,ENSG00000254901.3,0.492857142857143
ENSG00000130939.14,ENSG00000266964.1,0.275
ENSG00000130939.14,ENSG00000221946.3,-0.0251350144831586
ENSG00000130939.14,ENSG00000104812.10,0.682142857142857
ENSG00000130939.14,ENSG00000142408.2,0.348525608338575
ENSG00000130939.14,ENSG00000154639.14,0.728571428571428
ENSG00000130939.14,ENSG00000154734.10,-0.00714285714285714
ENSG00000130939.14,ENSG00000183145.4,-0.0771516749810459
ENSG00000130939.14,ENSG00000142178.7,-0.00357142857142857
ENSG00000130939.14,ENSG00000100030.10,0.771428571428571
ENSG00000130939.14,ENSG00000166862.6,-0.0141827157232794
ENSG00000130939.14,ENSG00000225366.4,0
ENSG00000130939.14,ENSG00000147257.9,-0.282142857142857
ENSG00000163874.8,ENSG00000177606.5,0.432142857142857
ENSG00000163874.8,ENSG00000134716.5,-0.132142857142857
ENSG00000163874.8,ENSG00000184588.13,0.246428571428571
ENSG00000163874.8,ENSG00000162775.10,0.1
ENSG00000163874.8,ENSG00000171385.5,0.0642857142857143
ENSG00000163874.8,ENSG00000118729.10,0.0178571428571429
ENSG00000163874.8,ENSG00000134250.13,0.55
ENSG00000163874.8,ENSG00000018625.10,-0.0178571428571429
ENSG00000163874.8,ENSG00000081248.6,0.426910121983834
ENSG00000163874.8,ENSG00000143499.9,-0.246428571428571
ENSG00000163874.8,ENSG00000243709.1,-0.17610411189932
ENSG00000163874.8,ENSG00000136717.10,0.285714285714286
ENSG00000163874.8,ENSG00000182389.14,0.480786608426035
ENSG00000163874.8,ENSG00000115966.12,0.182142857142857
ENSG00000163874.8,ENSG00000150995.13,0.425
ENSG00000163874.8,ENSG00000152642.6,0.189285714285714
ENSG00000163874.8,ENSG00000169836.4,-0.309294787065871
ENSG00000163874.8,ENSG00000151617.11,0.375
ENSG00000163874.8,ENSG00000154556.13,-0.0642857142857143
ENSG00000163874.8,ENSG00000113430.5,-0.405719554322342
ENSG00000163874.8,ENSG00000134057.10,0.146690753503206
ENSG00000163874.8,ENSG00000113070.6,0.25
ENSG00000163874.8,ENSG00000170624.9,0.114285714285714
ENSG00000163874.8,ENSG00000170214.3,0.557142857142857
ENSG00000163874.8,ENSG00000137275.9,0.357462162398539
ENSG00000163874.8,ENSG00000112655.11,0.496428571428571
ENSG00000163874.8,ENSG00000057663.8,0.0321715946158685
ENSG00000163874.8,ENSG00000198523.5,-0.15
ENSG00000163874.8,ENSG00000186439.8,0.1
ENSG00000163874.8,ENSG00000135547.4,-0.189285714285714
ENSG00000163874.8,ENSG00000136280.11,0.214285714285714
ENSG00000163874.8,ENSG00000122679.4,-0.160714285714286
ENSG00000163874.8,ENSG00000075142.9,0.503571428571428
ENSG00000163874.8,ENSG00000127914.12,-0.0428571428571429
ENSG00000163874.8,ENSG00000106330.7,0.446428571428571
ENSG00000163874.8,ENSG00000184408.5,0.413305568743301
ENSG00000163874.8,ENSG00000164867.6,0.314285714285714
ENSG00000163874.8,ENSG00000136574.13,-0.2
ENSG00000163874.8,ENSG00000185053.8,0.453920649501602
ENSG00000163874.8,ENSG00000169398.15,0
ENSG00000163874.8,ENSG00000130558.14,0.275
ENSG00000163874.8,ENSG00000107758.11,-0.0107142857142857
ENSG00000163874.8,ENSG00000138193.10,0.403571428571428
ENSG00000163874.8,ENSG00000108010.7,-0.0892857142857143
ENSG00000163874.8,ENSG00000148926.5,0.460714285714286
ENSG00000163874.8,ENSG00000133816.9,0.453571428571428
ENSG00000163874.8,ENSG00000134817.9,0.171428571428571
ENSG00000163874.8,ENSG00000162344.3,-0.247435829652697
ENSG00000163874.8,ENSG00000137731.9,0.164727541298571
ENSG00000163874.8,ENSG00000166257.4,-0.289285714285714
ENSG00000163874.8,ENSG00000006831.9,0.253571428571429
ENSG00000163874.8,ENSG00000151062.10,0.627346095009436
ENSG00000163874.8,ENSG00000134548.5,0.00714285714285714
ENSG00000163874.8,ENSG00000121361.3,0.114285714285714
ENSG00000163874.8,ENSG00000087470.13,0.025
ENSG00000163874.8,ENSG00000139318.7,0.321428571428571
ENSG00000163874.8,ENSG00000135124.10,0.61662223013748
ENSG00000163874.8,ENSG00000092148.8,-0.0607142857142857
ENSG00000163874.8,ENSG00000166068.8,0.382142857142857
ENSG00000163874.8,ENSG00000137834.10,0.392857142857143
ENSG00000163874.8,ENSG00000136383.6,-0.153571428571429
ENSG00000163874.8,ENSG00000188095.3,0.490575740290962
ENSG00000163874.8,ENSG00000068305.13,0.0107142857142857
ENSG00000163874.8,ENSG00000166847.5,0.0785714285714286
ENSG00000163874.8,ENSG00000103241.5,0.553571428571428
ENSG00000163874.8,ENSG00000074370.13,0.507142857142857
ENSG00000163874.8,ENSG00000108509.16,0.114285714285714
ENSG00000163874.8,ENSG00000004975.7,0.0928571428571428
ENSG00000163874.8,ENSG00000129244.4,0.296428571428571
ENSG00000163874.8,ENSG00000141736.9,0.242857142857143
ENSG00000163874.8,ENSG00000173801.12,0.135714285714286
ENSG00000163874.8,ENSG00000131477.6,0.146428571428571
ENSG00000163874.8,ENSG00000167131.12,1
ENSG00000163874.8,ENSG00000006283.13,0.4
ENSG00000163874.8,ENSG00000075429.4,-0.309294787065871
ENSG00000163874.8,ENSG00000108946.10,0.128571428571429
ENSG00000163874.8,ENSG00000070495.10,-0.00357142857142857
ENSG00000163874.8,ENSG00000198081.6,0.103571428571429
ENSG00000163874.8,ENSG00000178127.8,-0.025
ENSG00000163874.8,ENSG00000134755.10,-0.128571428571429
ENSG00000163874.8,ENSG00000101665.4,0.435714285714286
ENSG00000163874.8,ENSG00000049759.12,0.171428571428571
ENSG00000163874.8,ENSG00000077463.10,0.189285714285714
ENSG00000163874.8,ENSG00000127445.9,0.178571428571429
ENSG00000163874.8,ENSG00000254901.3,0.589285714285714
ENSG00000163874.8,ENSG00000266964.1,0.507142857142857
ENSG00000163874.8,ENSG00000221946.3,-0.0520653871436857
ENSG00000163874.8,ENSG00000104812.10,0.0857142857142857
ENSG00000163874.8,ENSG00000142408.2,0.173369148763291
ENSG00000163874.8,ENSG00000154639.14,-0.0892857142857143
ENSG00000163874.8,ENSG00000154734.10,0.507142857142857
ENSG00000163874.8,ENSG00000183145.4,0.270030862433661
ENSG00000163874.8,ENSG00000142178.7,0.475
ENSG00000163874.8,ENSG00000100030.10,0.2
ENSG00000163874.8,ENSG00000166862.6,0.139801054986611
ENSG00000163874.8,ENSG00000225366.4,-0.242967546549093
ENSG00000163874.8,ENSG00000147257.9,0.592857142857143
ENSG00000177606.5,ENSG00000134716.5,0.346428571428571
ENSG00000177606.5,ENSG00000184588.13,0.2
ENSG00000177606.5,ENSG00000162775.10,0.4
ENSG00000177606.5,ENSG00000171385.5,-0.0892857142857143
ENSG00000177606.5,ENSG00000118729.10,-0.0214285714285714
ENSG00000177606.5,ENSG00000134250.13,0.307142857142857
ENSG00000177606.5,ENSG00000018625.10,0.228571428571429
ENSG00000177606.5,ENSG00000081248.6,0.16502408076686
ENSG00000177606.5,ENSG00000143499.9,0
ENSG00000177606.5,ENSG00000243709.1,-0.21204372657265
ENSG00000177606.5,ENSG00000136717.10,0.185714285714286
ENSG00000177606.5,ENSG00000182389.14,0.169794527139306
ENSG00000177606.5,ENSG00000115966.12,0.417857142857143
ENSG00000177606.5,ENSG00000150995.13,0.25
ENSG00000177606.5,ENSG00000152642.6,0.160714285714286
ENSG00000177606.5,ENSG00000169836.4,-0.309294787065871
ENSG00000177606.5,ENSG00000151617.11,0.0178571428571429
ENSG00000177606.5,ENSG00000154556.13,0.117857142857143
ENSG00000177606.5,ENSG00000113430.5,0.109025959531554
ENSG00000177606.5,ENSG00000134057.10,0.273703479097446
ENSG00000177606.5,ENSG00000113070.6,0.510714285714286
ENSG00000177606.5,ENSG00000170624.9,0.075
ENSG00000177606.5,ENSG00000170214.3,0.260714285714286
ENSG00000177606.5,ENSG00000137275.9,0.164432594703328
ENSG00000177606.5,ENSG00000112655.11,0.457142857142857
ENSG00000177606.5,ENSG00000057663.8,0.0518320135477881
ENSG00000177606.5,ENSG00000198523.5,0.103571428571429
ENSG00000177606.5,ENSG00000186439.8,-0.103571428571429
ENSG00000177606.5,ENSG00000135547.4,0.267857142857143
ENSG00000177606.5,ENSG00000136280.11,-0.0607142857142857
ENSG00000177606.5,ENSG00000122679.4,-0.578571428571428
ENSG00000177606.5,ENSG00000075142.9,0.128571428571429
ENSG00000177606.5,ENSG00000127914.12,0.0464285714285714
ENSG00000177606.5,ENSG00000106330.7,0.157142857142857
ENSG00000177606.5,ENSG00000184408.5,-0.00718792293466611
ENSG00000177606.5,ENSG00000164867.6,0.225
ENSG00000177606.5,ENSG00000136574.13,-0.171428571428571
ENSG00000177606.5,ENSG00000185053.8,0
ENSG00000177606.5,ENSG00000169398.15,0.117857142857143
ENSG00000177606.5,ENSG00000130558.14,0.360714285714286
ENSG00000177606.5,ENSG00000107758.11,0.15
ENSG00000177606.5,ENSG00000138193.10,0.314285714285714
ENSG00000177606.5,ENSG00000108010.7,0.0357142857142857
ENSG00000177606.5,ENSG00000148926.5,0.378571428571429
ENSG00000177606.5,ENSG00000133816.9,0.232142857142857
ENSG00000177606.5,ENSG00000134817.9,0.225
ENSG00000177606.5,ENSG00000162344.3,0.309294787065871
ENSG00000177606.5,ENSG00000137731.9,0.567593810778771
ENSG00000177606.5,ENSG00000166257.4,0.335714285714286
ENSG00000177606.5,ENSG00000006831.9,0.0928571428571428
ENSG00000177606.5,ENSG00000151062.10,0.282395108294846
ENSG00000177606.5,ENSG00000134548.5,0.117857142857143
ENSG00000177606.5,ENSG00000121361.3,0.310714285714286
ENSG00000177606.5,ENSG00000087470.13,-0.0214285714285714
ENSG00000177606.5,ENSG00000139318.7,0.267857142857143
ENSG00000177606.5,ENSG00000135124.10,0.428954594878247
ENSG00000177606.5,ENSG00000092148.8,0.0928571428571428
ENSG00000177606.5,ENSG00000166068.8,0.339285714285714
ENSG00000177606.5,ENSG00000137834.10,0.246428571428571
ENSG00000177606.5,ENSG00000136383.6,0.267857142857143
ENSG00000177606.5,ENSG00000188095.3,0.247983341245981
ENSG00000177606.5,ENSG00000068305.13,-0.00357142857142857
ENSG00000177606.5,ENSG00000166847.5,0.0714285714285714
ENSG00000177606.5,ENSG00000103241.5,0.671428571428571
ENSG00000177606.5,ENSG00000074370.13,0.239285714285714
ENSG00000177606.5,ENSG00000108509.16,0.360714285714286
ENSG00000177606.5,ENSG00000004975.7,0.471428571428571
ENSG00000177606.5,ENSG00000129244.4,0.510714285714286
ENSG00000177606.5,ENSG00000141736.9,0.260714285714286
ENSG00000177606.5,ENSG00000173801.12,0.260714285714286
ENSG00000177606.5,ENSG00000131477.6,-0.0892857142857143
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,0.1
ENSG00000177606.5,ENSG00000075429.4,-0.309294787065871
ENSG00000177606.5,ENSG00000108946.10,0.196428571428571
ENSG00000177606.5,ENSG00000070495.10,0.460714285714286
ENSG00000177606.5,ENSG00000198081.6,-0.1
ENSG00000177606.5,ENSG00000178127.8,-0.0428571428571429
ENSG00000177606.5,ENSG00000134755.10,0.0607142857142857
ENSG00000177606.5,ENSG00000101665.4,0.403571428571428
ENSG00000177606.5,ENSG00000049759.12,0.0428571428571429
ENSG00000177606.5,ENSG00000077463.10,0.1
ENSG00000177606.5,ENSG00000127445.9,0.35
ENSG00000177606.5,ENSG00000254901.3,0.185714285714286
ENSG00000177606.5,ENSG00000266964.1,0.414285714285714
ENSG00000177606.5,ENSG00000221946.3,-0.0143628654189478
ENSG00000177606.5,ENSG00000104812.10,0.132142857142857
ENSG00000177606.5,ENSG00000142408.2,0.0965147838476055
ENSG00000177606.5,ENSG00000154639.14,0.0928571428571428
ENSG00000177606.5,ENSG00000154734.10,0.696428571428571
ENSG00000177606.5,ENSG00000183145.4,0.462910049886276
ENSG00000177606.5,ENSG00000142178.7,0.732142857142857
ENSG00000177606.5,ENSG00000100030.10,-0.0321428571428571
ENSG00000177606.5,ENSG00000166862.6,0.147905463971342
ENSG00000177606.5,ENSG00000225366.4,-0.230179780941246
ENSG00000177606.5,ENSG00000147257.9,0.542857142857143
ENSG00000134716.5,ENSG00000184588.13,-0.0785714285714286
ENSG00000134716.5,ENSG00000162775.10,0.539285714285714
ENSG00000134716.5,ENSG00000171385.5,0.242857142857143
ENSG00000134716.5,ENSG00000118729.10,0.485714285714286
ENSG00000134716.5,ENSG00000134250.13,-0.0571428571428571
ENSG00000134716.5,ENSG00000018625.10,0.514285714285714
ENSG00000134716.5,ENSG00000081248.6,-0.0269061001250316
ENSG00000134716.5,ENSG00000143499.9,0.467857142857143
ENSG00000134716.5,ENSG00000243709.1,-0.255171264180647
ENSG00000134716.5,ENSG00000136717.10,0.00714285714285714
ENSG00000134716.5,ENSG00000182389.14,-0.226988473123072
ENSG00000134716.5,ENSG00000115966.12,0.185714285714286
ENSG00000134716.5,ENSG00000150995.13,-0.0142857142857143
ENSG00000134716.5,ENSG00000152642.6,0.25
ENSG00000134716.5,ENSG00000169836.4,-0.123717914826348
ENSG00000134716.5,ENSG00000151617.11,0.00357142857142857
ENSG00000134716.5,ENSG00000154556.13,0.664285714285714
ENSG00000134716.5,ENSG00000113430.5,0.394995689450385
ENSG00000134716.5,ENSG00000134057.10,0.193202455833491
ENSG00000134716.5,ENSG00000113070.6,0.514285714285714
ENSG00000134716.5,ENSG00000170624.9,0.321428571428571
ENSG00000134716.5,ENSG00000170214.3,-0.0714285714285714
ENSG00000134716.5,ENSG00000137275.9,0.023235040555905
ENSG00000134716.5,ENSG00000112655.11,-0.0892857142857143
ENSG00000134716.5,ENSG00000057663.8,0.171581837951299
ENSG00000134716.5,ENSG00000198523.5,0.675
ENSG00000134716.5,ENSG00000186439.8,0.335714285714286
ENSG00000134716.5,ENSG00000135547.4,0.385714285714286
ENSG00000134716.5,ENSG00000136280.11,0.239285714285714
ENSG00000134716.5,ENSG00000122679.4,-0.0428571428571429
ENSG00000134716.5,ENSG00000075142.9,-0.185714285714286
ENSG00000134716.5,ENSG00000127914.12,0.310714285714286
ENSG00000134716.5,ENSG00000106330.7,-0.167857142857143
ENSG00000134716.5,ENSG00000184408.5,-0.336035397195641
ENSG00000134716.5,ENSG00000164867.6,-0.0785714285714286
ENSG00000134716.5,ENSG00000136574.13,0.439285714285714
ENSG00000134716.5,ENSG00000185053.8,-0.181568259800641
ENSG00000134716.5,ENSG00000169398.15,0.307142857142857
ENSG00000134716.5,ENSG00000130558.14,-0.232142857142857
ENSG00000134716.5,ENSG00000107758.11,0.35
ENSG00000134716.5,ENSG00000138193.10,0.117857142857143
ENSG00000134716.5,ENSG00000108010.7,0.45
ENSG00000134716.5,ENSG00000148926.5,0.228571428571429
ENSG00000134716.5,ENSG00000133816.9,0.0857142857142857
ENSG00000134716.5,ENSG00000134817.9,-0.157142857142857
ENSG00000134716.5,ENSG00000162344.3,0.0618589574131742
ENSG00000134716.5,ENSG00000137731.9,0.162937024545326
ENSG00000134716.5,ENSG00000166257.4,0.621428571428571
ENSG00000134716.5,ENSG00000006831.9,0.189285714285714
ENSG00000134716.5,ENSG00000151062.10,-0.0214477297439123
ENSG00000134716.5,ENSG00000134548.5,0.567857142857143
ENSG00000134716.5,ENSG00000121361.3,0.45
ENSG00000134716.5,ENSG00000087470.13,0.392857142857143
ENSG00000134716.5,ENSG00000139318.7,-0.325
ENSG00000134716.5,ENSG00000135124.10,-0.0268096621798904
ENSG00000134716.5,ENSG00000092148.8,0.407142857142857
ENSG00000134716.5,ENSG00000166068.8,-0.260714285714286
ENSG00000134716.5,ENSG00000137834.10,-0.0785714285714286
ENSG00000134716.5,ENSG00000136383.6,0.689285714285714
ENSG00000134716.5,ENSG00000188095.3,-0.106021863286325
ENSG00000134716.5,ENSG00000068305.13,0.45
ENSG00000134716.5,ENSG00000166847.5,0.292857142857143
ENSG00000134716.5,ENSG00000103241.5,-0.00357142857142857
ENSG00000134716.5,ENSG00000074370.13,-0.142857142857143
ENSG00000134716.5,ENSG00000108509.16,0.282142857142857
ENSG00000134716.5,ENSG00000004975.7,0.292857142857143
ENSG00000134716.5,ENSG00000129244.4,0.317857142857143
ENSG00000134716.5,ENSG00000141736.9,0.0678571428571429
ENSG00000134716.5,ENSG00000173801.12,0.392857142857143
ENSG00000134716.5,ENSG00000131477.6,0.414285714285714
ENSG00000134716.5,ENSG00000167131.12,1
ENSG00000134716.5,ENSG00000006283.13,-0.0214285714285714
ENSG00000134716.5,ENSG00000075429.4,-0.123717914826348
ENSG00000134716.5,ENSG00000108946.10,0.532142857142857
ENSG00000134716.5,ENSG00000070495.10,0.367857142857143
ENSG00000134716.5,ENSG00000198081.6,0.0357142857142857
