to,from,cor
ENSG00000130939.14,ENSG00000150995.13,0.383467741935484
ENSG00000130939.14,ENSG00000152642.6,0.895161290322581
ENSG00000130939.14,ENSG00000169836.4,-0.159187487839845
ENSG00000130939.14,ENSG00000151617.11,0.493548387096774
ENSG00000130939.14,ENSG00000154556.13,0.793951612903226
ENSG00000130939.14,ENSG00000113430.5,0.108760622933016
ENSG00000130939.14,ENSG00000134057.10,0.77623108413969
ENSG00000130939.14,ENSG00000113070.6,0.369354838709678
ENSG00000130939.14,ENSG00000170624.9,0.95
ENSG00000130939.14,ENSG00000170214.3,0.558120781140631
ENSG00000130939.14,ENSG00000137275.9,0.309677419354839
ENSG00000130939.14,ENSG00000112655.11,0.0294384516064061
ENSG00000130939.14,ENSG00000057663.8,0.603126652584117
ENSG00000130939.14,ENSG00000198523.5,0.829032258064516
ENSG00000130939.14,ENSG00000186439.8,0.785080645161291
ENSG00000130939.14,ENSG00000135547.4,0.232661290322581
ENSG00000130939.14,ENSG00000136280.11,0.200826697260141
ENSG00000130939.14,ENSG00000122679.4,-0.233467741935484
ENSG00000130939.14,ENSG00000075142.9,0.460483870967742
ENSG00000130939.14,ENSG00000127914.12,0.873387096774194
ENSG00000130939.14,ENSG00000106330.7,0.459925398042551
ENSG00000130939.14,ENSG00000184408.5,0.0671754845024997
ENSG00000130939.14,ENSG00000164867.6,-0.266129032258065
ENSG00000130939.14,ENSG00000136574.13,0.687096774193548
ENSG00000130939.14,ENSG00000185053.8,0.0443155491808275
ENSG00000130939.14,ENSG00000169398.15,0.693145161290323
ENSG00000130939.14,ENSG00000130558.14,0.110887096774194
ENSG00000130939.14,ENSG00000107758.11,0.816129032258065
ENSG00000130939.14,ENSG00000138193.10,0.401209677419355
ENSG00000130939.14,ENSG00000108010.7,0.662903225806452
ENSG00000130939.14,ENSG00000148926.5,0.210887096774194
ENSG00000130939.14,ENSG00000133816.9,0.743548387096774
ENSG00000130939.14,ENSG00000134817.9,-0.12258064516129
ENSG00000130939.14,ENSG00000162344.3,-0.306186217847897
ENSG00000130939.14,ENSG00000137731.9,-0.459459496841603
ENSG00000130939.14,ENSG00000166257.4,-0.171405528792552
ENSG00000130939.14,ENSG00000006831.9,0.575403225806452
ENSG00000130939.14,ENSG00000151062.10,0.0792418594610795
ENSG00000130939.14,ENSG00000134548.5,0.645967741935484
ENSG00000130939.14,ENSG00000121361.3,0.459274193548387
ENSG00000130939.14,ENSG00000087470.13,0.703225806451613
ENSG00000130939.14,ENSG00000139318.7,-0.141143261126605
ENSG00000130939.14,ENSG00000135124.10,0.27764895795905
ENSG00000130939.14,ENSG00000092148.8,0.846370967741936
ENSG00000130939.14,ENSG00000166068.8,0.0483870967741936
ENSG00000130939.14,ENSG00000137834.10,0.155241935483871
ENSG00000130939.14,ENSG00000136383.6,0.603629032258065
ENSG00000130939.14,ENSG00000188095.3,0.285981653173746
ENSG00000130939.14,ENSG00000068305.13,0.912096774193549
ENSG00000130939.14,ENSG00000166847.5,0.74221192029576
ENSG00000130939.14,ENSG00000103241.5,0.112130689813565
ENSG00000130939.14,ENSG00000074370.13,-0.0975806451612903
ENSG00000130939.14,ENSG00000108509.16,0.541129032258065
ENSG00000130939.14,ENSG00000004975.7,0.430645161290323
ENSG00000130939.14,ENSG00000129244.4,-0.0320596835987574
ENSG00000130939.14,ENSG00000141736.9,0.689516129032258
ENSG00000130939.14,ENSG00000173801.12,0.908870967741936
ENSG00000130939.14,ENSG00000131477.6,-0.231451612903226
ENSG00000130939.14,ENSG00000167131.12,1
ENSG00000130939.14,ENSG00000006283.13,0.103055364199158
ENSG00000130939.14,ENSG00000075429.4,-0.0612372435695795
ENSG00000130939.14,ENSG00000108946.10,0.804435483870968
ENSG00000130939.14,ENSG00000070495.10,0.404032258064516
ENSG00000130939.14,ENSG00000198081.6,0.611956853598922
ENSG00000130939.14,ENSG00000178127.8,0.68991935483871
ENSG00000130939.14,ENSG00000134755.10,0.731451612903226
ENSG00000130939.14,ENSG00000101665.4,0.0725806451612903
ENSG00000130939.14,ENSG00000049759.12,0.796774193548387
ENSG00000130939.14,ENSG00000077463.10,0.269812467675806
ENSG00000130939.14,ENSG00000127445.9,0.473387096774194
ENSG00000130939.14,ENSG00000254901.3,0.400403225806452
ENSG00000130939.14,ENSG00000266964.1,0.275403225806452
ENSG00000130939.14,ENSG00000221946.3,-0.244494441073529
ENSG00000130939.14,ENSG00000104812.10,0.69758064516129
ENSG00000130939.14,ENSG00000142408.2,0.073259371304093
ENSG00000130939.14,ENSG00000154639.14,0.608870967741936
ENSG00000130939.14,ENSG00000154734.10,0.197177419354839
ENSG00000130939.14,ENSG00000183145.4,-0.081987130452124
ENSG00000130939.14,ENSG00000142178.7,0.0685483870967742
ENSG00000130939.14,ENSG00000100030.10,0.660483870967742
ENSG00000130939.14,ENSG00000166862.6,0.165935034553455
ENSG00000130939.14,ENSG00000225366.4,0.0152425348755266
ENSG00000130939.14,ENSG00000147257.9,0.0544354838709677
ENSG00000163874.8,ENSG00000177606.5,0.723790322580645
ENSG00000163874.8,ENSG00000134716.5,0.419354838709677
ENSG00000163874.8,ENSG00000184588.13,0.539516129032258
ENSG00000163874.8,ENSG00000162775.10,0.380923581046037
ENSG00000163874.8,ENSG00000171385.5,0.203629032258065
ENSG00000163874.8,ENSG00000118729.10,0.0225806451612903
ENSG00000163874.8,ENSG00000134250.13,0.50241935483871
ENSG00000163874.8,ENSG00000018625.10,-0.0645161290322581
ENSG00000163874.8,ENSG00000081248.6,0.24519355064454
ENSG00000163874.8,ENSG00000143499.9,-0.156048387096774
ENSG00000163874.8,ENSG00000243709.1,-0.0297180930903057
ENSG00000163874.8,ENSG00000136717.10,0.290725806451613
ENSG00000163874.8,ENSG00000182389.14,0.360427621095674
ENSG00000163874.8,ENSG00000115966.12,0.490322580645161
ENSG00000163874.8,ENSG00000150995.13,0.552016129032258
ENSG00000163874.8,ENSG00000152642.6,-0.102016129032258
ENSG00000163874.8,ENSG00000169836.4,0.167441653875985
ENSG00000163874.8,ENSG00000151617.11,0.441935483870968
ENSG00000163874.8,ENSG00000154556.13,-0.173790322580645
ENSG00000163874.8,ENSG00000113430.5,-0.286180186600283
ENSG00000163874.8,ENSG00000134057.10,0.049233268658717
ENSG00000163874.8,ENSG00000113070.6,0.636290322580645
ENSG00000163874.8,ENSG00000170624.9,-0.0108870967741936
ENSG00000163874.8,ENSG00000170214.3,0.452263335295678
ENSG00000163874.8,ENSG00000137275.9,0.5
ENSG00000163874.8,ENSG00000112655.11,0.510333705587767
ENSG00000163874.8,ENSG00000057663.8,0.356227982763729
ENSG00000163874.8,ENSG00000198523.5,-0.0637096774193548
ENSG00000163874.8,ENSG00000186439.8,0.128629032258065
ENSG00000163874.8,ENSG00000135547.4,-0.168548387096774
ENSG00000163874.8,ENSG00000136280.11,0.379070472740024
ENSG00000163874.8,ENSG00000122679.4,0.17258064516129
ENSG00000163874.8,ENSG00000075142.9,0.452016129032258
ENSG00000163874.8,ENSG00000127914.12,0.206048387096774
ENSG00000163874.8,ENSG00000106330.7,0.377860673358939
ENSG00000163874.8,ENSG00000184408.5,0.305638307132219
ENSG00000163874.8,ENSG00000164867.6,0.281451612903226
ENSG00000163874.8,ENSG00000136574.13,0.273387096774194
ENSG00000163874.8,ENSG00000185053.8,0.222270176360088
ENSG00000163874.8,ENSG00000169398.15,0.370564516129032
ENSG00000163874.8,ENSG00000130558.14,0.364112903225807
ENSG00000163874.8,ENSG00000107758.11,0.187096774193548
ENSG00000163874.8,ENSG00000138193.10,0.448790322580645
ENSG00000163874.8,ENSG00000108010.7,0.240725806451613
ENSG00000163874.8,ENSG00000148926.5,0.528225806451613
ENSG00000163874.8,ENSG00000133816.9,0.269354838709677
ENSG00000163874.8,ENSG00000134817.9,0.330241935483871
ENSG00000163874.8,ENSG00000162344.3,0.0408248290463863
ENSG00000163874.8,ENSG00000137731.9,0.336022617093113
ENSG00000163874.8,ENSG00000166257.4,0.287154674118347
ENSG00000163874.8,ENSG00000006831.9,0.420967741935484
ENSG00000163874.8,ENSG00000151062.10,0.417985686164931
ENSG00000163874.8,ENSG00000134548.5,-0.113709677419355
ENSG00000163874.8,ENSG00000121361.3,0.0415322580645161
ENSG00000163874.8,ENSG00000087470.13,0.303225806451613
ENSG00000163874.8,ENSG00000139318.7,0.474039724155211
ENSG00000163874.8,ENSG00000135124.10,0.433713078119038
ENSG00000163874.8,ENSG00000092148.8,0.145564516129032
ENSG00000163874.8,ENSG00000166068.8,0.367741935483871
ENSG00000163874.8,ENSG00000137834.10,0.379032258064516
ENSG00000163874.8,ENSG00000136383.6,0.190322580645161
ENSG00000163874.8,ENSG00000188095.3,-0.0259798804870401
ENSG00000163874.8,ENSG00000068305.13,0.156854838709677
ENSG00000163874.8,ENSG00000166847.5,0.178445408710065
ENSG00000163874.8,ENSG00000103241.5,0.574367274440707
ENSG00000163874.8,ENSG00000074370.13,0.418548387096774
ENSG00000163874.8,ENSG00000108509.16,0.372983870967742
ENSG00000163874.8,ENSG00000004975.7,0.388709677419355
ENSG00000163874.8,ENSG00000129244.4,0.223812885500759
ENSG00000163874.8,ENSG00000141736.9,0.271774193548387
ENSG00000163874.8,ENSG00000173801.12,0.00685483870967742
ENSG00000163874.8,ENSG00000131477.6,0.125806451612903
ENSG00000163874.8,ENSG00000167131.12,1
ENSG00000163874.8,ENSG00000006283.13,0.431985499245785
ENSG00000163874.8,ENSG00000075429.4,0.224536559755125
ENSG00000163874.8,ENSG00000108946.10,0.145967741935484
ENSG00000163874.8,ENSG00000070495.10,0.468145161290323
ENSG00000163874.8,ENSG00000198081.6,0.0913398532719314
ENSG00000163874.8,ENSG00000178127.8,0.0588709677419355
ENSG00000163874.8,ENSG00000134755.10,0.0153225806451613
ENSG00000163874.8,ENSG00000101665.4,0.527016129032258
ENSG00000163874.8,ENSG00000049759.12,0.0959677419354839
ENSG00000163874.8,ENSG00000077463.10,0.494656190738978
ENSG00000163874.8,ENSG00000127445.9,0.191129032258065
ENSG00000163874.8,ENSG00000254901.3,0.419354838709677
ENSG00000163874.8,ENSG00000266964.1,0.35
ENSG00000163874.8,ENSG00000221946.3,0.466964176298285
ENSG00000163874.8,ENSG00000104812.10,0.0439516129032258
ENSG00000163874.8,ENSG00000142408.2,0.43107993692987
ENSG00000163874.8,ENSG00000154639.14,0.118548387096774
ENSG00000163874.8,ENSG00000154734.10,0.799596774193548
ENSG00000163874.8,ENSG00000183145.4,-0.0221444339484837
ENSG00000163874.8,ENSG00000142178.7,0.81491935483871
ENSG00000163874.8,ENSG00000100030.10,0.395967741935484
ENSG00000163874.8,ENSG00000166862.6,-0.147675333364629
ENSG00000163874.8,ENSG00000225366.4,0.106004901634344
ENSG00000163874.8,ENSG00000147257.9,0.488709677419355
ENSG00000177606.5,ENSG00000134716.5,0.396370967741936
ENSG00000177606.5,ENSG00000184588.13,0.333870967741936
ENSG00000177606.5,ENSG00000162775.10,0.316797747921294
ENSG00000177606.5,ENSG00000171385.5,-0.0181451612903226
ENSG00000177606.5,ENSG00000118729.10,0.0346774193548387
ENSG00000177606.5,ENSG00000134250.13,0.45241935483871
ENSG00000177606.5,ENSG00000018625.10,-0.0991935483870968
ENSG00000177606.5,ENSG00000081248.6,0.233450176625231
ENSG00000177606.5,ENSG00000143499.9,0.160887096774194
ENSG00000177606.5,ENSG00000243709.1,0.268069329508472
ENSG00000177606.5,ENSG00000136717.10,0.51008064516129
ENSG00000177606.5,ENSG00000182389.14,0.380798740139134
ENSG00000177606.5,ENSG00000115966.12,0.450403225806452
ENSG00000177606.5,ENSG00000150995.13,0.464112903225807
ENSG00000177606.5,ENSG00000152642.6,-0.162903225806452
ENSG00000177606.5,ENSG00000169836.4,0.222862482975783
ENSG00000177606.5,ENSG00000151617.11,0.229032258064516
ENSG00000177606.5,ENSG00000154556.13,0.0834677419354839
ENSG00000177606.5,ENSG00000113430.5,-0.0196457736024257
ENSG00000177606.5,ENSG00000134057.10,0.221146157581778
ENSG00000177606.5,ENSG00000113070.6,0.683467741935484
ENSG00000177606.5,ENSG00000170624.9,0.0149193548387097
ENSG00000177606.5,ENSG00000170214.3,0.432100012277592
ENSG00000177606.5,ENSG00000137275.9,0.34758064516129
ENSG00000177606.5,ENSG00000112655.11,0.448230670692061
ENSG00000177606.5,ENSG00000057663.8,0.326374222033813
ENSG00000177606.5,ENSG00000198523.5,0.146774193548387
ENSG00000177606.5,ENSG00000186439.8,0.0596774193548387
ENSG00000177606.5,ENSG00000135547.4,0.042741935483871
ENSG00000177606.5,ENSG00000136280.11,0.403266460361728
ENSG00000177606.5,ENSG00000122679.4,0.0157258064516129
ENSG00000177606.5,ENSG00000075142.9,0.485887096774194
ENSG00000177606.5,ENSG00000127914.12,0.202016129032258
ENSG00000177606.5,ENSG00000106330.7,0.421413451078006
ENSG00000177606.5,ENSG00000184408.5,0.449527789042407
ENSG00000177606.5,ENSG00000164867.6,0.165725806451613
ENSG00000177606.5,ENSG00000136574.13,0.316532258064516
ENSG00000177606.5,ENSG00000185053.8,0.157874143956698
ENSG00000177606.5,ENSG00000169398.15,0.338306451612903
ENSG00000177606.5,ENSG00000130558.14,0.176612903225806
ENSG00000177606.5,ENSG00000107758.11,0.200403225806452
ENSG00000177606.5,ENSG00000138193.10,0.3875
ENSG00000177606.5,ENSG00000108010.7,0.1625
ENSG00000177606.5,ENSG00000148926.5,0.443145161290323
ENSG00000177606.5,ENSG00000133816.9,0.264112903225806
ENSG00000177606.5,ENSG00000134817.9,0.375403225806452
ENSG00000177606.5,ENSG00000162344.3,-0.0204124145231932
ENSG00000177606.5,ENSG00000137731.9,0.50726103360695
ENSG00000177606.5,ENSG00000166257.4,0.414599726114692
ENSG00000177606.5,ENSG00000006831.9,0.189112903225806
ENSG00000177606.5,ENSG00000151062.10,0.373828008755322
ENSG00000177606.5,ENSG00000134548.5,0.139112903225806
ENSG00000177606.5,ENSG00000121361.3,0.297177419354839
ENSG00000177606.5,ENSG00000087470.13,0.171370967741935
ENSG00000177606.5,ENSG00000139318.7,0.289545318539721
ENSG00000177606.5,ENSG00000135124.10,0.528480696304044
ENSG00000177606.5,ENSG00000092148.8,-0.0479838709677419
ENSG00000177606.5,ENSG00000166068.8,0.409274193548387
ENSG00000177606.5,ENSG00000137834.10,0.191129032258065
ENSG00000177606.5,ENSG00000136383.6,0.325403225806452
ENSG00000177606.5,ENSG00000188095.3,0.0884939679089802
ENSG00000177606.5,ENSG00000068305.13,0.131048387096774
ENSG00000177606.5,ENSG00000166847.5,0.125415869172497
ENSG00000177606.5,ENSG00000103241.5,0.731471244521224
ENSG00000177606.5,ENSG00000074370.13,0.429435483870968
ENSG00000177606.5,ENSG00000108509.16,0.283064516129032
ENSG00000177606.5,ENSG00000004975.7,0.443548387096774
ENSG00000177606.5,ENSG00000129244.4,0.540780323345077
ENSG00000177606.5,ENSG00000141736.9,0.260887096774194
ENSG00000177606.5,ENSG00000173801.12,0.100403225806452
ENSG00000177606.5,ENSG00000131477.6,0.32258064516129
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,0.285570246000015
ENSG00000177606.5,ENSG00000075429.4,0.0612372435695795
ENSG00000177606.5,ENSG00000108946.10,0.191532258064516
ENSG00000177606.5,ENSG00000070495.10,0.458870967741935
ENSG00000177606.5,ENSG00000198081.6,0.101018248320613
ENSG00000177606.5,ENSG00000178127.8,0.256451612903226
ENSG00000177606.5,ENSG00000134755.10,-0.135887096774194
ENSG00000177606.5,ENSG00000101665.4,0.3875
ENSG00000177606.5,ENSG00000049759.12,0.0229838709677419
ENSG00000177606.5,ENSG00000077463.10,0.462794927739892
ENSG00000177606.5,ENSG00000127445.9,0.401612903225807
ENSG00000177606.5,ENSG00000254901.3,0.462096774193548
ENSG00000177606.5,ENSG00000266964.1,0.528629032258065
ENSG00000177606.5,ENSG00000221946.3,0.369166399868874
ENSG00000177606.5,ENSG00000104812.10,0.16008064516129
ENSG00000177606.5,ENSG00000142408.2,0.166094938245919
ENSG00000177606.5,ENSG00000154639.14,0.161290322580645
ENSG00000177606.5,ENSG00000154734.10,0.745967741935484
ENSG00000177606.5,ENSG00000183145.4,0.104131564400608
ENSG00000177606.5,ENSG00000142178.7,0.7125
ENSG00000177606.5,ENSG00000100030.10,0.247983870967742
ENSG00000177606.5,ENSG00000166862.6,-0.369987195338585
ENSG00000177606.5,ENSG00000225366.4,0.0505775020869745
ENSG00000177606.5,ENSG00000147257.9,0.588306451612903
ENSG00000134716.5,ENSG00000184588.13,0.396370967741936
ENSG00000134716.5,ENSG00000162775.10,0.607380532615492
ENSG00000134716.5,ENSG00000171385.5,0.30241935483871
ENSG00000134716.5,ENSG00000118729.10,0.398387096774194
ENSG00000134716.5,ENSG00000134250.13,0.571774193548387
ENSG00000134716.5,ENSG00000018625.10,0.246370967741936
ENSG00000134716.5,ENSG00000081248.6,0.24600343850794
ENSG00000134716.5,ENSG00000143499.9,0.145564516129032
ENSG00000134716.5,ENSG00000243709.1,0.195088162123435
ENSG00000134716.5,ENSG00000136717.10,0.315322580645161
ENSG00000134716.5,ENSG00000182389.14,0.496974626961242
ENSG00000134716.5,ENSG00000115966.12,0.58991935483871
ENSG00000134716.5,ENSG00000150995.13,0.402016129032258
ENSG00000134716.5,ENSG00000152642.6,0.164516129032258
ENSG00000134716.5,ENSG00000169836.4,-0.158008321263254
ENSG00000134716.5,ENSG00000151617.11,0.498387096774194
ENSG00000134716.5,ENSG00000154556.13,0.314112903225806
ENSG00000134716.5,ENSG00000113430.5,0.00465827621500815
ENSG00000134716.5,ENSG00000134057.10,0.3228411059588
ENSG00000134716.5,ENSG00000113070.6,0.460483870967742
ENSG00000134716.5,ENSG00000170624.9,0.319758064516129
ENSG00000134716.5,ENSG00000170214.3,0.418792219085655
ENSG00000134716.5,ENSG00000137275.9,0.292338709677419
ENSG00000134716.5,ENSG00000112655.11,0.444601272548805
ENSG00000134716.5,ENSG00000057663.8,0.526273390164536
ENSG00000134716.5,ENSG00000198523.5,0.272177419354839
ENSG00000134716.5,ENSG00000186439.8,0.275403225806452
ENSG00000134716.5,ENSG00000135547.4,-0.166129032258065
ENSG00000134716.5,ENSG00000136280.11,0.523036599089161
ENSG00000134716.5,ENSG00000122679.4,0.120967741935484
ENSG00000134716.5,ENSG00000075142.9,0.580241935483871
ENSG00000134716.5,ENSG00000127914.12,0.326612903225806
ENSG00000134716.5,ENSG00000106330.7,0.514366370191384
ENSG00000134716.5,ENSG00000184408.5,0.274993297585761
ENSG00000134716.5,ENSG00000164867.6,0.145564516129032
ENSG00000134716.5,ENSG00000136574.13,0.485887096774194
ENSG00000134716.5,ENSG00000185053.8,0.256545483929634
ENSG00000134716.5,ENSG00000169398.15,0.449193548387097
ENSG00000134716.5,ENSG00000130558.14,0.405241935483871
ENSG00000134716.5,ENSG00000107758.11,0.472177419354839
ENSG00000134716.5,ENSG00000138193.10,0.666129032258065
ENSG00000134716.5,ENSG00000108010.7,0.569758064516129
ENSG00000134716.5,ENSG00000148926.5,0.552822580645161
ENSG00000134716.5,ENSG00000133816.9,0.543145161290323
ENSG00000134716.5,ENSG00000134817.9,0.207661290322581
ENSG00000134716.5,ENSG00000162344.3,-0.285773803324704
ENSG00000134716.5,ENSG00000137731.9,-0.0790641451983795
ENSG00000134716.5,ENSG00000166257.4,0.367614445869204
ENSG00000134716.5,ENSG00000006831.9,0.380241935483871
ENSG00000134716.5,ENSG00000151062.10,0.349632021133618
ENSG00000134716.5,ENSG00000134548.5,0.205241935483871
ENSG00000134716.5,ENSG00000121361.3,0.141532258064516
ENSG00000134716.5,ENSG00000087470.13,0.513709677419355
ENSG00000134716.5,ENSG00000139318.7,0.197398932347066
ENSG00000134716.5,ENSG00000135124.10,0.500655310539085
ENSG00000134716.5,ENSG00000092148.8,0.340322580645161
ENSG00000134716.5,ENSG00000166068.8,0.436290322580645
ENSG00000134716.5,ENSG00000137834.10,0.308467741935484
ENSG00000134716.5,ENSG00000136383.6,0.7
ENSG00000134716.5,ENSG00000188095.3,0.0517567931577751
ENSG00000134716.5,ENSG00000068305.13,0.418951612903226
ENSG00000134716.5,ENSG00000166847.5,0.535537859360375
ENSG00000134716.5,ENSG00000103241.5,0.263386116720353
ENSG00000134716.5,ENSG00000074370.13,0.0391129032258065
ENSG00000134716.5,ENSG00000108509.16,0.634677419354839
ENSG00000134716.5,ENSG00000004975.7,0.534274193548387
ENSG00000134716.5,ENSG00000129244.4,0.0639177339673339
ENSG00000134716.5,ENSG00000141736.9,0.361290322580645
ENSG00000134716.5,ENSG00000173801.12,0.238306451612903
ENSG00000134716.5,ENSG00000131477.6,-0.121774193548387
ENSG00000134716.5,ENSG00000167131.12,1
ENSG00000134716.5,ENSG00000006283.13,0.417061630457649
ENSG00000134716.5,ENSG00000075429.4,0.142886901662352
ENSG00000134716.5,ENSG00000108946.10,0.595564516129032
