to,from,cor
ENSG00000107404.13,ENSG00000185960.8,0.321871006010227
ENSG00000107404.13,ENSG00000157399.10,0.165215309208971
ENSG00000107404.13,ENSG00000102265.7,0.175824175824176
ENSG00000157916.14,ENSG00000162367.7,0.131868131868132
ENSG00000157916.14,ENSG00000156150.6,1
ENSG00000157916.14,ENSG00000134253.5,0.5
ENSG00000157916.14,ENSG00000242252.1,0.473177889177427
ENSG00000157916.14,ENSG00000185630.14,0.576923076923077
ENSG00000157916.14,ENSG00000116132.7,0.434065934065934
ENSG00000157916.14,ENSG00000162891.6,-0.590564127009295
ENSG00000157916.14,ENSG00000136630.11,0.263736263736264
ENSG00000157916.14,ENSG00000082258.8,0.642857142857143
ENSG00000157916.14,ENSG00000204335.3,0.214505485281829
ENSG00000157916.14,ENSG00000128710.5,-0.390562004617526
ENSG00000157916.14,ENSG00000204262.7,0.434065934065934
ENSG00000157916.14,ENSG00000115009.7,-0.294518724116775
ENSG00000157916.14,ENSG00000144681.6,0.373626373626374
ENSG00000157916.14,ENSG00000068001.9,0.0769230769230769
ENSG00000157916.14,ENSG00000136068.10,0.0879120879120879
ENSG00000157916.14,ENSG00000114861.14,0.510989010989011
ENSG00000157916.14,ENSG00000163659.8,-0.302197802197802
ENSG00000157916.14,ENSG00000145192.8,0.116104467404209
ENSG00000157916.14,ENSG00000114503.6,0.571428571428571
ENSG00000157916.14,ENSG00000250317.4,0.604395604395604
ENSG00000157916.14,ENSG00000152595.12,-0.145271800786994
ENSG00000157916.14,ENSG00000164161.5,0.364646449272488
ENSG00000157916.14,ENSG00000132356.7,0.379120879120879
ENSG00000157916.14,ENSG00000156427.7,0
ENSG00000157916.14,ENSG00000153162.8,0.211829636434081
ENSG00000157916.14,ENSG00000204248.6,0.43956043956044
ENSG00000157916.14,ENSG00000137288.5,0.582417582417582
ENSG00000157916.14,ENSG00000124749.12,-0.159340659340659
ENSG00000157916.14,ENSG00000171217.5,0.493797330982167
ENSG00000157916.14,ENSG00000005073.5,0.741758241758242
ENSG00000157916.14,ENSG00000106483.7,0.126373626373626
ENSG00000157916.14,ENSG00000174428.12,0.637362637362637
ENSG00000157916.14,ENSG00000006652.9,-0.0274725274725275
ENSG00000157916.14,ENSG00000174697.4,-0.10989010989011
ENSG00000157916.14,ENSG00000168077.9,0.186813186813187
ENSG00000157916.14,ENSG00000147509.9,-0.0530048434838072
ENSG00000157916.14,ENSG00000154188.5,0.543956043956044
ENSG00000157916.14,ENSG00000164976.8,0.32967032967033
ENSG00000157916.14,ENSG00000235387.1,0.170799546175012
ENSG00000157916.14,ENSG00000156345.13,0.620879120879121
ENSG00000157916.14,ENSG00000187764.7,0.153846153846154
ENSG00000157916.14,ENSG00000148308.13,0.758241758241758
ENSG00000157916.14,ENSG00000177291.3,0.317397353340803
ENSG00000157916.14,ENSG00000177791.11,0.214285714285714
ENSG00000157916.14,ENSG00000133794.13,0.346153846153846
ENSG00000157916.14,ENSG00000152266.2,-0.0698856557814612
ENSG00000157916.14,ENSG00000052850.5,0.412087912087912
ENSG00000157916.14,ENSG00000197847.8,0.311295947060908
ENSG00000157916.14,ENSG00000110066.10,0.686813186813187
ENSG00000157916.14,ENSG00000137727.8,0.214876848413724
ENSG00000157916.14,ENSG00000043039.5,0.114217206448766
ENSG00000157916.14,ENSG00000111186.8,-0.0494505494505495
ENSG00000157916.14,ENSG00000197905.4,0.0879120879120879
ENSG00000157916.14,ENSG00000111679.12,0.252747252747253
ENSG00000157916.14,ENSG00000111424.6,0.10989010989011
ENSG00000157916.14,ENSG00000037965.4,0.565934065934066
ENSG00000157916.14,ENSG00000198353.6,0.192572396758255
ENSG00000157916.14,ENSG00000166886.8,0.242091013067521
ENSG00000157916.14,ENSG00000100625.8,0.796703296703297
ENSG00000157916.14,ENSG00000248905.4,0.296703296703297
ENSG00000157916.14,ENSG00000167196.9,0.736263736263736
ENSG00000157916.14,ENSG00000154237.8,0.115384615384615
ENSG00000157916.14,ENSG00000005513.9,-0.115384615384615
ENSG00000157916.14,ENSG00000103489.7,0.247252747252747
ENSG00000157916.14,ENSG00000186153.12,0.456043956043956
ENSG00000157916.14,ENSG00000167522.10,0.428571428571429
ENSG00000157916.14,ENSG00000108515.13,-0.0494505494505495
ENSG00000157916.14,ENSG00000170175.6,0.236263736263736
ENSG00000157916.14,ENSG00000129194.3,-0.214580670673485
ENSG00000157916.14,ENSG00000133020.4,0.230769230769231
ENSG00000157916.14,ENSG00000141127.10,0.708791208791209
ENSG00000157916.14,ENSG00000073536.13,0.274725274725275
ENSG00000157916.14,ENSG00000141750.6,-0.00275103423940365
ENSG00000157916.14,ENSG00000120068.5,0.273105786409131
ENSG00000157916.14,ENSG00000108821.9,0.346153846153846
ENSG00000157916.14,ENSG00000259384.2,0.569464087556555
ENSG00000157916.14,ENSG00000108654.7,0.148351648351648
ENSG00000157916.14,ENSG00000157637.8,0.89010989010989
ENSG00000157916.14,ENSG00000132010.11,0.148555848927797
ENSG00000157916.14,ENSG00000186115.8,-0.0421556732481143
ENSG00000157916.14,ENSG00000105664.6,0.371389622319492
ENSG00000157916.14,ENSG00000187664.8,0.122058457302668
ENSG00000157916.14,ENSG00000105357.11,0.626373626373626
ENSG00000157916.14,ENSG00000133247.9,0.483516483516484
ENSG00000157916.14,ENSG00000125878.4,-0.126373626373626
ENSG00000157916.14,ENSG00000125772.8,-0.159340659340659
ENSG00000157916.14,ENSG00000125879.4,1
ENSG00000157916.14,ENSG00000173418.7,0.521978021978022
ENSG00000157916.14,ENSG00000125813.9,-0.00550206847880729
ENSG00000157916.14,ENSG00000124104.14,0.489010989010989
ENSG00000157916.14,ENSG00000101203.12,-0.159780220615334
ENSG00000157916.14,ENSG00000244624.2,1
ENSG00000157916.14,ENSG00000157557.7,-0.225274725274725
ENSG00000157916.14,ENSG00000100068.7,-0.159559985885412
ENSG00000157916.14,ENSG00000185960.8,0.055020684788073
ENSG00000157916.14,ENSG00000157399.10,0.443472672087237
ENSG00000157916.14,ENSG00000102265.7,-0.379120879120879
ENSG00000162367.7,ENSG00000156150.6,1
ENSG00000162367.7,ENSG00000134253.5,0.247252747252747
ENSG00000162367.7,ENSG00000242252.1,0.404402033192336
ENSG00000162367.7,ENSG00000185630.14,0.368131868131868
ENSG00000162367.7,ENSG00000116132.7,0.434065934065934
ENSG00000162367.7,ENSG00000162891.6,0.161062943729808
ENSG00000162367.7,ENSG00000136630.11,0.368131868131868
ENSG00000162367.7,ENSG00000082258.8,0.582417582417582
ENSG00000162367.7,ENSG00000204335.3,-0.105859849879344
ENSG00000162367.7,ENSG00000128710.5,0.348716075551363
ENSG00000162367.7,ENSG00000204262.7,0.351648351648352
ENSG00000162367.7,ENSG00000115009.7,-0.218611836457812
ENSG00000162367.7,ENSG00000144681.6,0.230769230769231
ENSG00000162367.7,ENSG00000068001.9,0.395604395604396
ENSG00000162367.7,ENSG00000136068.10,0.60989010989011
ENSG00000162367.7,ENSG00000114861.14,0.0494505494505495
ENSG00000162367.7,ENSG00000163659.8,-0.00549450549450549
ENSG00000162367.7,ENSG00000145192.8,0.0156897928924607
ENSG00000162367.7,ENSG00000114503.6,0.137362637362637
ENSG00000162367.7,ENSG00000250317.4,0.186813186813187
ENSG00000162367.7,ENSG00000152595.12,-0.245844585947221
ENSG00000162367.7,ENSG00000164161.5,0.298347094859308
ENSG00000162367.7,ENSG00000132356.7,0.230769230769231
ENSG00000162367.7,ENSG00000156427.7,-0.010989010989011
ENSG00000162367.7,ENSG00000153162.8,0.690509594090316
ENSG00000162367.7,ENSG00000204248.6,0.510989010989011
ENSG00000162367.7,ENSG00000137288.5,0.368131868131868
ENSG00000162367.7,ENSG00000124749.12,0.252747252747253
ENSG00000162367.7,ENSG00000171217.5,0.435865800531745
ENSG00000162367.7,ENSG00000005073.5,0.302197802197802
ENSG00000162367.7,ENSG00000106483.7,0.285714285714286
ENSG00000162367.7,ENSG00000174428.12,0.340659340659341
ENSG00000162367.7,ENSG00000006652.9,0.401098901098901
ENSG00000162367.7,ENSG00000174697.4,0.043956043956044
ENSG00000162367.7,ENSG00000168077.9,0.313186813186813
ENSG00000162367.7,ENSG00000147509.9,0.312449603694021
ENSG00000162367.7,ENSG00000154188.5,0.445054945054945
ENSG00000162367.7,ENSG00000164976.8,-0.148351648351648
ENSG00000162367.7,ENSG00000235387.1,0.575759760493185
ENSG00000162367.7,ENSG00000156345.13,0.263736263736264
ENSG00000162367.7,ENSG00000187764.7,0.0164835164835165
ENSG00000162367.7,ENSG00000148308.13,0.203296703296703
ENSG00000162367.7,ENSG00000177291.3,0.110652288320647
ENSG00000162367.7,ENSG00000177791.11,0.521978021978022
ENSG00000162367.7,ENSG00000133794.13,-0.291208791208791
ENSG00000162367.7,ENSG00000152266.2,-0.157242725508288
ENSG00000162367.7,ENSG00000052850.5,0.032967032967033
ENSG00000162367.7,ENSG00000197847.8,0.415979539877851
ENSG00000162367.7,ENSG00000110066.10,0.313186813186813
ENSG00000162367.7,ENSG00000137727.8,-0.418734371267771
ENSG00000162367.7,ENSG00000043039.5,0.250720697082658
ENSG00000162367.7,ENSG00000111186.8,0.351648351648352
ENSG00000162367.7,ENSG00000197905.4,-0.131868131868132
ENSG00000162367.7,ENSG00000111679.12,0.505494505494506
ENSG00000162367.7,ENSG00000111424.6,-0.318681318681319
ENSG00000162367.7,ENSG00000037965.4,0.532967032967033
ENSG00000162367.7,ENSG00000198353.6,0.343879279925456
ENSG00000162367.7,ENSG00000166886.8,0.192572396758255
ENSG00000162367.7,ENSG00000100625.8,-0.153846153846154
ENSG00000162367.7,ENSG00000248905.4,0.010989010989011
ENSG00000162367.7,ENSG00000167196.9,-0.021978021978022
ENSG00000162367.7,ENSG00000154237.8,0.472527472527473
ENSG00000162367.7,ENSG00000005513.9,0.0604395604395604
ENSG00000162367.7,ENSG00000103489.7,0.60989010989011
ENSG00000162367.7,ENSG00000186153.12,0.0274725274725275
ENSG00000162367.7,ENSG00000167522.10,0.510989010989011
ENSG00000162367.7,ENSG00000108515.13,-0.0934065934065934
ENSG00000162367.7,ENSG00000170175.6,-0.148351648351648
ENSG00000162367.7,ENSG00000129194.3,0.552957882120133
ENSG00000162367.7,ENSG00000133020.4,-0.0604395604395604
ENSG00000162367.7,ENSG00000141127.10,0.340659340659341
ENSG00000162367.7,ENSG00000073536.13,-0.054945054945055
ENSG00000162367.7,ENSG00000141750.6,0.137551711970182
ENSG00000162367.7,ENSG00000120068.5,0.306209518095087
ENSG00000162367.7,ENSG00000108821.9,0.28021978021978
ENSG00000162367.7,ENSG00000259384.2,0.132049643491375
ENSG00000162367.7,ENSG00000108654.7,0.104395604395604
ENSG00000162367.7,ENSG00000157637.8,-0.0494505494505495
ENSG00000162367.7,ENSG00000132010.11,0.272352389700961
ENSG00000162367.7,ENSG00000186115.8,0.2950897127368
ENSG00000162367.7,ENSG00000105664.6,-0.0742779244638985
ENSG00000162367.7,ENSG00000187664.8,0.0277405584778792
ENSG00000162367.7,ENSG00000105357.11,-0.197802197802198
ENSG00000162367.7,ENSG00000133247.9,0.549450549450549
ENSG00000162367.7,ENSG00000125878.4,0.428571428571429
ENSG00000162367.7,ENSG00000125772.8,0.379120879120879
ENSG00000162367.7,ENSG00000125879.4,1
ENSG00000162367.7,ENSG00000173418.7,-0.120879120879121
ENSG00000162367.7,ENSG00000125813.9,0.360385485361878
ENSG00000162367.7,ENSG00000124104.14,0.175824175824176
ENSG00000162367.7,ENSG00000101203.12,0.440773022387127
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,-0.142857142857143
ENSG00000162367.7,ENSG00000100068.7,0.415406170149951
ENSG00000162367.7,ENSG00000185960.8,0.0605227532668802
ENSG00000162367.7,ENSG00000157399.10,-0.243475192518483
ENSG00000162367.7,ENSG00000102265.7,0.043956043956044
ENSG00000156150.6,ENSG00000134253.5,1
ENSG00000156150.6,ENSG00000242252.1,1
ENSG00000156150.6,ENSG00000185630.14,1
ENSG00000156150.6,ENSG00000116132.7,1
ENSG00000156150.6,ENSG00000162891.6,1
ENSG00000156150.6,ENSG00000136630.11,1
ENSG00000156150.6,ENSG00000082258.8,1
ENSG00000156150.6,ENSG00000204335.3,1
ENSG00000156150.6,ENSG00000128710.5,1
ENSG00000156150.6,ENSG00000204262.7,1
ENSG00000156150.6,ENSG00000115009.7,1
ENSG00000156150.6,ENSG00000144681.6,1
ENSG00000156150.6,ENSG00000068001.9,1
ENSG00000156150.6,ENSG00000136068.10,1
ENSG00000156150.6,ENSG00000114861.14,1
ENSG00000156150.6,ENSG00000163659.8,1
ENSG00000156150.6,ENSG00000145192.8,1
ENSG00000156150.6,ENSG00000114503.6,1
ENSG00000156150.6,ENSG00000250317.4,1
ENSG00000156150.6,ENSG00000152595.12,1
ENSG00000156150.6,ENSG00000164161.5,1
ENSG00000156150.6,ENSG00000132356.7,1
ENSG00000156150.6,ENSG00000156427.7,1
ENSG00000156150.6,ENSG00000153162.8,1
ENSG00000156150.6,ENSG00000204248.6,1
ENSG00000156150.6,ENSG00000137288.5,1
ENSG00000156150.6,ENSG00000124749.12,1
ENSG00000156150.6,ENSG00000171217.5,1
ENSG00000156150.6,ENSG00000005073.5,1
ENSG00000156150.6,ENSG00000106483.7,1
ENSG00000156150.6,ENSG00000174428.12,1
ENSG00000156150.6,ENSG00000006652.9,1
ENSG00000156150.6,ENSG00000174697.4,1
ENSG00000156150.6,ENSG00000168077.9,1
ENSG00000156150.6,ENSG00000147509.9,1
ENSG00000156150.6,ENSG00000154188.5,1
ENSG00000156150.6,ENSG00000164976.8,1
ENSG00000156150.6,ENSG00000235387.1,1
ENSG00000156150.6,ENSG00000156345.13,1
ENSG00000156150.6,ENSG00000187764.7,1
ENSG00000156150.6,ENSG00000148308.13,1
ENSG00000156150.6,ENSG00000177291.3,1
ENSG00000156150.6,ENSG00000177791.11,1
ENSG00000156150.6,ENSG00000133794.13,1
ENSG00000156150.6,ENSG00000152266.2,1
ENSG00000156150.6,ENSG00000052850.5,1
ENSG00000156150.6,ENSG00000197847.8,1
ENSG00000156150.6,ENSG00000110066.10,1
ENSG00000156150.6,ENSG00000137727.8,1
ENSG00000156150.6,ENSG00000043039.5,1
ENSG00000156150.6,ENSG00000111186.8,1
ENSG00000156150.6,ENSG00000197905.4,1
ENSG00000156150.6,ENSG00000111679.12,1
ENSG00000156150.6,ENSG00000111424.6,1
ENSG00000156150.6,ENSG00000037965.4,1
ENSG00000156150.6,ENSG00000198353.6,1
ENSG00000156150.6,ENSG00000166886.8,1
ENSG00000156150.6,ENSG00000100625.8,1
ENSG00000156150.6,ENSG00000248905.4,1
ENSG00000156150.6,ENSG00000167196.9,1
ENSG00000156150.6,ENSG00000154237.8,1
ENSG00000156150.6,ENSG00000005513.9,1
ENSG00000156150.6,ENSG00000103489.7,1
ENSG00000156150.6,ENSG00000186153.12,1
ENSG00000156150.6,ENSG00000167522.10,1
ENSG00000156150.6,ENSG00000108515.13,1
ENSG00000156150.6,ENSG00000170175.6,1
ENSG00000156150.6,ENSG00000129194.3,1
ENSG00000156150.6,ENSG00000133020.4,1
ENSG00000156150.6,ENSG00000141127.10,1
ENSG00000156150.6,ENSG00000073536.13,1
ENSG00000156150.6,ENSG00000141750.6,1
ENSG00000156150.6,ENSG00000120068.5,1
ENSG00000156150.6,ENSG00000108821.9,1
ENSG00000156150.6,ENSG00000259384.2,1
ENSG00000156150.6,ENSG00000108654.7,1
ENSG00000156150.6,ENSG00000157637.8,1
ENSG00000156150.6,ENSG00000132010.11,1
ENSG00000156150.6,ENSG00000186115.8,1
ENSG00000156150.6,ENSG00000105664.6,1
ENSG00000156150.6,ENSG00000187664.8,1
ENSG00000156150.6,ENSG00000105357.11,1
ENSG00000156150.6,ENSG00000133247.9,1
ENSG00000156150.6,ENSG00000125878.4,1
ENSG00000156150.6,ENSG00000125772.8,1
ENSG00000156150.6,ENSG00000125879.4,1
ENSG00000156150.6,ENSG00000173418.7,1
ENSG00000156150.6,ENSG00000125813.9,1
ENSG00000156150.6,ENSG00000124104.14,1
ENSG00000156150.6,ENSG00000101203.12,1
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,1
ENSG00000156150.6,ENSG00000100068.7,1
ENSG00000156150.6,ENSG00000185960.8,1
ENSG00000156150.6,ENSG00000157399.10,1
ENSG00000156150.6,ENSG00000102265.7,1
ENSG00000134253.5,ENSG00000242252.1,0.492435128853253
ENSG00000134253.5,ENSG00000185630.14,0.697802197802198
ENSG00000134253.5,ENSG00000116132.7,0.78021978021978
ENSG00000134253.5,ENSG00000162891.6,-0.523454567121875
ENSG00000134253.5,ENSG00000136630.11,0.840659340659341
ENSG00000134253.5,ENSG00000082258.8,0.615384615384615
ENSG00000134253.5,ENSG00000204335.3,0.593372316428956
ENSG00000134253.5,ENSG00000128710.5,0.128327515802902
ENSG00000134253.5,ENSG00000204262.7,0.824175824175824
ENSG00000134253.5,ENSG00000115009.7,-0.14270494879885
ENSG00000134253.5,ENSG00000144681.6,0.626373626373626
ENSG00000134253.5,ENSG00000068001.9,-0.324175824175824
ENSG00000134253.5,ENSG00000136068.10,0.505494505494506
ENSG00000134253.5,ENSG00000114861.14,0.307692307692308
ENSG00000134253.5,ENSG00000163659.8,-0.879120879120879
ENSG00000134253.5,ENSG00000145192.8,-0.100414674511749
ENSG00000134253.5,ENSG00000114503.6,-0.054945054945055
ENSG00000134253.5,ENSG00000250317.4,0.395604395604396
ENSG00000134253.5,ENSG00000152595.12,-0.0558737695334593
ENSG00000134253.5,ENSG00000164161.5,0.430945803685667
ENSG00000134253.5,ENSG00000132356.7,0.631868131868132
ENSG00000134253.5,ENSG00000156427.7,0.604395604395604
ENSG00000134253.5,ENSG00000153162.8,0.594223395711188
ENSG00000134253.5,ENSG00000204248.6,0.489010989010989
ENSG00000134253.5,ENSG00000137288.5,0.417582417582418
ENSG00000134253.5,ENSG00000124749.12,0.67032967032967
ENSG00000134253.5,ENSG00000171217.5,0.802765493384416
ENSG00000134253.5,ENSG00000005073.5,0.28021978021978
ENSG00000134253.5,ENSG00000106483.7,0.516483516483517
ENSG00000134253.5,ENSG00000174428.12,0.730769230769231
ENSG00000134253.5,ENSG00000006652.9,0.159340659340659
ENSG00000134253.5,ENSG00000174697.4,0.626373626373626
ENSG00000134253.5,ENSG00000168077.9,0.686813186813187
ENSG00000134253.5,ENSG00000147509.9,0.234337202770516
ENSG00000134253.5,ENSG00000154188.5,0.868131868131868
ENSG00000134253.5,ENSG00000164976.8,-0.28021978021978
ENSG00000134253.5,ENSG00000235387.1,0.305786284281069
ENSG00000134253.5,ENSG00000156345.13,0.214285714285714
ENSG00000134253.5,ENSG00000187764.7,0.703296703296703
ENSG00000134253.5,ENSG00000148308.13,0.175824175824176
ENSG00000134253.5,ENSG00000177291.3,0.302837841719665
ENSG00000134253.5,ENSG00000177791.11,0.736263736263736
ENSG00000134253.5,ENSG00000133794.13,0.0164835164835165
ENSG00000134253.5,ENSG00000152266.2,0.026207120918048
ENSG00000134253.5,ENSG00000052850.5,0.708791208791209
ENSG00000134253.5,ENSG00000197847.8,0.212122017023805
ENSG00000134253.5,ENSG00000110066.10,0.615384615384615
ENSG00000134253.5,ENSG00000137727.8,0.578514591883104
ENSG00000134253.5,ENSG00000043039.5,0.760519447817395
ENSG00000134253.5,ENSG00000111186.8,0.357142857142857
ENSG00000134253.5,ENSG00000197905.4,0.571428571428571
ENSG00000134253.5,ENSG00000111679.12,0.714285714285714
ENSG00000134253.5,ENSG00000111424.6,-0.164835164835165
ENSG00000134253.5,ENSG00000037965.4,0.32967032967033
ENSG00000134253.5,ENSG00000198353.6,0.566713053317151
ENSG00000134253.5,ENSG00000166886.8,0.382393759277107
ENSG00000134253.5,ENSG00000100625.8,0.697802197802198
ENSG00000134253.5,ENSG00000248905.4,0.214285714285714
ENSG00000134253.5,ENSG00000167196.9,0.373626373626374
ENSG00000134253.5,ENSG00000154237.8,0.291208791208791
ENSG00000134253.5,ENSG00000005513.9,0.258241758241758
ENSG00000134253.5,ENSG00000103489.7,0.56043956043956
ENSG00000134253.5,ENSG00000186153.12,0.494505494505495
ENSG00000134253.5,ENSG00000167522.10,0.675824175824176
ENSG00000134253.5,ENSG00000108515.13,0.0934065934065934
ENSG00000134253.5,ENSG00000170175.6,0.615384615384615
ENSG00000134253.5,ENSG00000129194.3,0.129298609251971
ENSG00000134253.5,ENSG00000133020.4,0.752747252747253
ENSG00000134253.5,ENSG00000141127.10,0.774725274725275
ENSG00000134253.5,ENSG00000073536.13,-0.054945054945055
ENSG00000134253.5,ENSG00000141750.6,-0.0797799929427058
ENSG00000134253.5,ENSG00000120068.5,0.35586511562402
ENSG00000134253.5,ENSG00000108821.9,0.818681318681319
ENSG00000134253.5,ENSG00000259384.2,0.308115834813209
ENSG00000134253.5,ENSG00000108654.7,0.010989010989011
ENSG00000134253.5,ENSG00000157637.8,0.296703296703297
ENSG00000134253.5,ENSG00000132010.11,0.225584807631099
ENSG00000134253.5,ENSG00000186115.8,-0.00903335855316734
ENSG00000134253.5,ENSG00000105664.6,0.335626177207245
ENSG00000134253.5,ENSG00000187664.8,0.563133337100948
ENSG00000134253.5,ENSG00000105357.11,0.467032967032967
ENSG00000134253.5,ENSG00000133247.9,0.527472527472527
ENSG00000134253.5,ENSG00000125878.4,0.274725274725275
ENSG00000134253.5,ENSG00000125772.8,-0.252747252747253
ENSG00000134253.5,ENSG00000125879.4,1
ENSG00000134253.5,ENSG00000173418.7,0.241758241758242
ENSG00000134253.5,ENSG00000125813.9,0.266850321222154
ENSG00000134253.5,ENSG00000124104.14,0.89010989010989
ENSG00000134253.5,ENSG00000101203.12,0.418734371267771
ENSG00000134253.5,ENSG00000244624.2,1
ENSG00000134253.5,ENSG00000157557.7,0.10989010989011
ENSG00000134253.5,ENSG00000100068.7,-0.0495186163092657
ENSG00000134253.5,ENSG00000185960.8,0.712517868005545
