to,from,cor
ENSG00000066032.14,ENSG00000187498.10,0.0974025974025974
ENSG00000066032.14,ENSG00000133961.15,-0.0116883116883117
ENSG00000066032.14,ENSG00000114062.13,0.372727272727273
ENSG00000066032.14,ENSG00000186297.7,0.703896103896104
ENSG00000066032.14,ENSG00000069667.11,-0.187012987012987
ENSG00000066032.14,ENSG00000138623.5,-0.241558441558442
ENSG00000066032.14,ENSG00000184254.12,-0.115584415584416
ENSG00000066032.14,ENSG00000103319.7,-0.190971104583265
ENSG00000066032.14,ENSG00000205336.7,0.687012987012987
ENSG00000066032.14,ENSG00000070770.4,0.680519480519481
ENSG00000066032.14,ENSG00000167720.8,0.422077922077922
ENSG00000066032.14,ENSG00000128482.11,-0.349350649350649
ENSG00000066032.14,ENSG00000108576.5,-0.0852867475277104
ENSG00000066032.14,ENSG00000186868.11,0.0805194805194805
ENSG00000066032.14,ENSG00000159217.5,-0.284824430351324
ENSG00000066032.14,ENSG00000154975.9,-0.322077922077922
ENSG00000066032.14,ENSG00000180616.4,-0.0337772021711897
ENSG00000066032.14,ENSG00000141433.8,0.207792207792208
ENSG00000066032.14,ENSG00000170558.4,0.796103896103896
ENSG00000066032.14,ENSG00000105613.5,-0.253246753246753
ENSG00000066032.14,ENSG00000105699.12,0.293506493506494
ENSG00000066032.14,ENSG00000073050.7,-0.0831168831168831
ENSG00000066032.14,ENSG00000160007.13,0.620779220779221
ENSG00000066032.14,ENSG00000105402.3,-0.061038961038961
ENSG00000066032.14,ENSG00000169169.10,-0.146753246753247
ENSG00000066032.14,ENSG00000161681.11,0.24025974025974
ENSG00000066032.14,ENSG00000185513.10,-0.142857142857143
ENSG00000066032.14,ENSG00000198026.6,-0.141558441558442
ENSG00000066032.14,ENSG00000186716.15,0.479220779220779
ENSG00000066032.14,ENSG00000100320.18,-0.124675324675325
ENSG00000066032.14,ENSG00000128298.12,0.472727272727273
ENSG00000066032.14,ENSG00000182583.8,0.11198826443432
ENSG00000066032.14,ENSG00000177504.9,-0.107159943955364
ENSG00000066032.14,ENSG00000102098.13,-0.353246753246753
ENSG00000066032.14,ENSG00000125931.6,0.414285714285714
ENSG00000066032.14,ENSG00000085224.16,-0.074025974025974
ENSG00000066032.14,ENSG00000198689.5,0.567532467532468
ENSG00000066032.14,ENSG00000198804.2,0.281818181818182
ENSG00000168758.6,ENSG00000198914.2,-0.206493506493507
ENSG00000168758.6,ENSG00000169554.12,-0.349350649350649
ENSG00000168758.6,ENSG00000144290.12,0.251948051948052
ENSG00000168758.6,ENSG00000135919.8,-0.335064935064935
ENSG00000168758.6,ENSG00000176720.3,-0.157142857142857
ENSG00000168758.6,ENSG00000145191.7,0.705194805194805
ENSG00000168758.6,ENSG00000013810.14,0.57040725812365
ENSG00000168758.6,ENSG00000163394.5,-0.440482127323306
ENSG00000168758.6,ENSG00000033178.8,0.533766233766234
ENSG00000168758.6,ENSG00000138772.8,-0.361038961038961
ENSG00000168758.6,ENSG00000145388.10,0.480519480519481
ENSG00000168758.6,ENSG00000151012.9,-0.592207792207792
ENSG00000168758.6,ENSG00000112972.10,0.061038961038961
ENSG00000168758.6,ENSG00000164329.9,0.271428571428571
ENSG00000168758.6,ENSG00000182578.9,-0.231168831168831
ENSG00000168758.6,ENSG00000184845.3,-0.287755780035328
ENSG00000168758.6,ENSG00000175325.2,0.593423426411515
ENSG00000168758.6,ENSG00000096093.10,0.285157533714467
ENSG00000168758.6,ENSG00000060762.14,-0.412471603436643
ENSG00000168758.6,ENSG00000189056.9,0.758441558441558
ENSG00000168758.6,ENSG00000128610.7,-0.601172257711533
ENSG00000168758.6,ENSG00000106144.15,0.654545454545455
ENSG00000168758.6,ENSG00000078674.13,0.611688311688312
ENSG00000168758.6,ENSG00000104290.6,0.201298701298701
ENSG00000168758.6,ENSG00000020181.13,0.5
ENSG00000168758.6,ENSG00000147526.15,-0.0402597402597403
ENSG00000168758.6,ENSG00000147571.3,-0.299447888479201
ENSG00000168758.6,ENSG00000164929.12,-0.309090909090909
ENSG00000168758.6,ENSG00000164930.7,0.28961038961039
ENSG00000168758.6,ENSG00000167632.10,0.674025974025974
ENSG00000168758.6,ENSG00000106948.12,-0.494805194805195
ENSG00000168758.6,ENSG00000095397.9,0.266233766233766
ENSG00000168758.6,ENSG00000106689.6,-0.196103896103896
ENSG00000168758.6,ENSG00000097007.13,0.0714285714285714
ENSG00000168758.6,ENSG00000138311.11,0.087012987012987
ENSG00000168758.6,ENSG00000099284.9,0.598701298701299
ENSG00000168758.6,ENSG00000151208.12,0.646753246753247
ENSG00000168758.6,ENSG00000198728.6,0.590451476415604
ENSG00000168758.6,ENSG00000138162.13,0.650649350649351
ENSG00000168758.6,ENSG00000187908.11,0.192583320652179
ENSG00000168758.6,ENSG00000110436.7,-0.485714285714286
ENSG00000168758.6,ENSG00000213619.5,-0.21038961038961
ENSG00000168758.6,ENSG00000002330.9,-0.162337662337662
ENSG00000168758.6,ENSG00000182704.6,-0.225974025974026
ENSG00000168758.6,ENSG00000111752.6,0.703896103896104
ENSG00000168758.6,ENSG00000166006.8,-0.302597402597403
ENSG00000168758.6,ENSG00000120686.7,-0.253246753246753
ENSG00000168758.6,ENSG00000043355.6,0.687906953542121
ENSG00000168758.6,ENSG00000187498.10,0.176623376623377
ENSG00000168758.6,ENSG00000133961.15,0.762337662337662
ENSG00000168758.6,ENSG00000114062.13,0.154545454545455
ENSG00000168758.6,ENSG00000186297.7,-0.364935064935065
ENSG00000168758.6,ENSG00000069667.11,0.542857142857143
ENSG00000168758.6,ENSG00000138623.5,0.833766233766234
ENSG00000168758.6,ENSG00000184254.12,0.625974025974026
ENSG00000168758.6,ENSG00000103319.7,0.573562875330009
ENSG00000168758.6,ENSG00000205336.7,-0.481818181818182
ENSG00000168758.6,ENSG00000070770.4,0.0532467532467532
ENSG00000168758.6,ENSG00000167720.8,0.103896103896104
ENSG00000168758.6,ENSG00000128482.11,0.516883116883117
ENSG00000168758.6,ENSG00000108576.5,0.180990197043538
ENSG00000168758.6,ENSG00000186868.11,0.575324675324675
ENSG00000168758.6,ENSG00000159217.5,-0.135788391214003
ENSG00000168758.6,ENSG00000154975.9,0.52987012987013
ENSG00000168758.6,ENSG00000180616.4,0.670997112362287
ENSG00000168758.6,ENSG00000141433.8,0.225974025974026
ENSG00000168758.6,ENSG00000170558.4,-0.187012987012987
ENSG00000168758.6,ENSG00000105613.5,0.611688311688312
ENSG00000168758.6,ENSG00000105699.12,-0.220779220779221
ENSG00000168758.6,ENSG00000073050.7,0.587012987012987
ENSG00000168758.6,ENSG00000160007.13,-0.0181818181818182
ENSG00000168758.6,ENSG00000105402.3,0.724675324675325
ENSG00000168758.6,ENSG00000169169.10,0.518181818181818
ENSG00000168758.6,ENSG00000161681.11,0.3
ENSG00000168758.6,ENSG00000185513.10,0.525974025974026
ENSG00000168758.6,ENSG00000198026.6,0.737662337662338
ENSG00000168758.6,ENSG00000186716.15,-0.184415584415584
ENSG00000168758.6,ENSG00000100320.18,0.650649350649351
ENSG00000168758.6,ENSG00000128298.12,0.425974025974026
ENSG00000168758.6,ENSG00000182583.8,-0.205200053394623
ENSG00000168758.6,ENSG00000177504.9,-0.080369957966523
ENSG00000168758.6,ENSG00000102098.13,0.387012987012987
ENSG00000168758.6,ENSG00000125931.6,-0.31038961038961
ENSG00000168758.6,ENSG00000085224.16,0.583116883116883
ENSG00000168758.6,ENSG00000198689.5,-0.276623376623377
ENSG00000168758.6,ENSG00000198804.2,-0.477922077922078
ENSG00000198914.2,ENSG00000169554.12,0.654545454545455
ENSG00000198914.2,ENSG00000144290.12,0.0298701298701299
ENSG00000198914.2,ENSG00000135919.8,0.606493506493507
ENSG00000198914.2,ENSG00000176720.3,0.0961038961038961
ENSG00000198914.2,ENSG00000145191.7,-0.3
ENSG00000198914.2,ENSG00000013810.14,-0.106666807676486
ENSG00000198914.2,ENSG00000163394.5,0.372715646196644
ENSG00000198914.2,ENSG00000033178.8,-0.0324675324675325
ENSG00000198914.2,ENSG00000138772.8,0.635064935064935
ENSG00000198914.2,ENSG00000145388.10,-0.136363636363636
ENSG00000198914.2,ENSG00000151012.9,0.453246753246753
ENSG00000198914.2,ENSG00000112972.10,0.374025974025974
ENSG00000198914.2,ENSG00000164329.9,0.0922077922077922
ENSG00000198914.2,ENSG00000182578.9,0.538961038961039
ENSG00000198914.2,ENSG00000184845.3,0.281260164233176
ENSG00000198914.2,ENSG00000175325.2,-0.260703010146806
ENSG00000198914.2,ENSG00000096093.10,0.0844430054279742
ENSG00000198914.2,ENSG00000060762.14,0.526794441554516
ENSG00000198914.2,ENSG00000189056.9,-0.203896103896104
ENSG00000198914.2,ENSG00000128610.7,0.240729150815224
ENSG00000198914.2,ENSG00000106144.15,-0.192207792207792
ENSG00000198914.2,ENSG00000078674.13,0.0584415584415584
ENSG00000198914.2,ENSG00000104290.6,0.142857142857143
ENSG00000198914.2,ENSG00000020181.13,0.00519480519480519
ENSG00000198914.2,ENSG00000147526.15,0.78961038961039
ENSG00000198914.2,ENSG00000147571.3,0.513803209950212
ENSG00000198914.2,ENSG00000164929.12,0.848051948051948
ENSG00000198914.2,ENSG00000164930.7,0.101298701298701
ENSG00000198914.2,ENSG00000167632.10,-0.0428571428571429
ENSG00000198914.2,ENSG00000106948.12,0.546753246753247
ENSG00000198914.2,ENSG00000095397.9,-0.0818181818181818
ENSG00000198914.2,ENSG00000106689.6,0.584415584415584
ENSG00000198914.2,ENSG00000097007.13,0.61038961038961
ENSG00000198914.2,ENSG00000138311.11,0.558441558441558
ENSG00000198914.2,ENSG00000099284.9,-0.215584415584416
ENSG00000198914.2,ENSG00000151208.12,0.0441558441558442
ENSG00000198914.2,ENSG00000198728.6,-0.177330311398746
ENSG00000198914.2,ENSG00000138162.13,-0.37012987012987
ENSG00000198914.2,ENSG00000187908.11,0.0670137906323462
ENSG00000198914.2,ENSG00000110436.7,0.555844155844156
ENSG00000198914.2,ENSG00000213619.5,0.401298701298701
ENSG00000198914.2,ENSG00000002330.9,0.609090909090909
ENSG00000198914.2,ENSG00000182704.6,0.744155844155844
ENSG00000198914.2,ENSG00000111752.6,-0.231168831168831
ENSG00000198914.2,ENSG00000166006.8,0.616883116883117
ENSG00000198914.2,ENSG00000120686.7,0.437662337662338
ENSG00000198914.2,ENSG00000043355.6,-0.240572375057263
ENSG00000198914.2,ENSG00000187498.10,0.133766233766234
ENSG00000198914.2,ENSG00000133961.15,-0.172727272727273
ENSG00000198914.2,ENSG00000114062.13,0.174025974025974
ENSG00000198914.2,ENSG00000186297.7,0.375324675324675
ENSG00000198914.2,ENSG00000069667.11,-0.163636363636364
ENSG00000198914.2,ENSG00000138623.5,-0.192207792207792
ENSG00000198914.2,ENSG00000184254.12,0.18961038961039
ENSG00000198914.2,ENSG00000103319.7,-0.168236449275733
ENSG00000198914.2,ENSG00000205336.7,0.575324675324675
ENSG00000198914.2,ENSG00000070770.4,0.542857142857143
ENSG00000198914.2,ENSG00000167720.8,0.405194805194805
ENSG00000198914.2,ENSG00000128482.11,-0.438961038961039
ENSG00000198914.2,ENSG00000108576.5,0.0221354917247493
ENSG00000198914.2,ENSG00000186868.11,-0.0545454545454545
ENSG00000198914.2,ENSG00000159217.5,-0.211962366773078
ENSG00000198914.2,ENSG00000154975.9,-0.262337662337662
ENSG00000198914.2,ENSG00000180616.4,-0.365053608080935
ENSG00000198914.2,ENSG00000141433.8,0.355844155844156
ENSG00000198914.2,ENSG00000170558.4,0.716883116883117
ENSG00000198914.2,ENSG00000105613.5,-0.303896103896104
ENSG00000198914.2,ENSG00000105699.12,0.542857142857143
ENSG00000198914.2,ENSG00000073050.7,-0.161038961038961
ENSG00000198914.2,ENSG00000160007.13,0.622077922077922
ENSG00000198914.2,ENSG00000105402.3,-0.12987012987013
ENSG00000198914.2,ENSG00000169169.10,-0.336363636363636
ENSG00000198914.2,ENSG00000161681.11,0.206493506493507
ENSG00000198914.2,ENSG00000185513.10,-0.168831168831169
ENSG00000198914.2,ENSG00000198026.6,-0.244155844155844
ENSG00000198914.2,ENSG00000186716.15,0.466233766233766
ENSG00000198914.2,ENSG00000100320.18,-0.281818181818182
ENSG00000198914.2,ENSG00000128298.12,0.306493506493506
ENSG00000198914.2,ENSG00000182583.8,0.11936473694197
ENSG00000198914.2,ENSG00000177504.9,0.214319887910728
ENSG00000198914.2,ENSG00000102098.13,-0.232467532467532
ENSG00000198914.2,ENSG00000125931.6,0.372727272727273
ENSG00000198914.2,ENSG00000085224.16,-0.15974025974026
ENSG00000198914.2,ENSG00000198689.5,0.571428571428571
ENSG00000198914.2,ENSG00000198804.2,0.61038961038961
ENSG00000169554.12,ENSG00000144290.12,-0.218181818181818
ENSG00000169554.12,ENSG00000135919.8,0.263636363636364
ENSG00000169554.12,ENSG00000176720.3,0.133766233766234
ENSG00000169554.12,ENSG00000145191.7,-0.645454545454546
ENSG00000169554.12,ENSG00000013810.14,-0.271870278102264
ENSG00000169554.12,ENSG00000163394.5,0.113847688292793
ENSG00000169554.12,ENSG00000033178.8,-0.357142857142857
ENSG00000169554.12,ENSG00000138772.8,0.612987012987013
ENSG00000169554.12,ENSG00000145388.10,-0.522077922077922
ENSG00000169554.12,ENSG00000151012.9,0.185714285714286
ENSG00000169554.12,ENSG00000112972.10,0.216883116883117
ENSG00000169554.12,ENSG00000164329.9,-0.287012987012987
ENSG00000169554.12,ENSG00000182578.9,0.262337662337662
ENSG00000169554.12,ENSG00000184845.3,0.268268932628872
ENSG00000169554.12,ENSG00000175325.2,-0.370169467446018
ENSG00000169554.12,ENSG00000096093.10,-0.339071144872327
ENSG00000169554.12,ENSG00000060762.14,0.494965924123972
ENSG00000169554.12,ENSG00000189056.9,-0.336363636363636
ENSG00000169554.12,ENSG00000128610.7,0.0403383982447132
ENSG00000169554.12,ENSG00000106144.15,-0.509090909090909
ENSG00000169554.12,ENSG00000078674.13,-0.150649350649351
ENSG00000169554.12,ENSG00000104290.6,-0.423376623376623
ENSG00000169554.12,ENSG00000020181.13,-0.0909090909090909
ENSG00000169554.12,ENSG00000147526.15,0.585714285714286
ENSG00000169554.12,ENSG00000147571.3,0.465735653014289
ENSG00000169554.12,ENSG00000164929.12,0.484415584415584
ENSG00000169554.12,ENSG00000164930.7,-0.225974025974026
ENSG00000169554.12,ENSG00000167632.10,-0.527272727272727
ENSG00000169554.12,ENSG00000106948.12,0.255844155844156
ENSG00000169554.12,ENSG00000095397.9,-0.209090909090909
ENSG00000169554.12,ENSG00000106689.6,0.493506493506494
ENSG00000169554.12,ENSG00000097007.13,0.261038961038961
ENSG00000169554.12,ENSG00000138311.11,0.423376623376623
ENSG00000169554.12,ENSG00000099284.9,-0.685714285714286
ENSG00000169554.12,ENSG00000151208.12,-0.492207792207792
ENSG00000169554.12,ENSG00000198728.6,-0.62617736332744
ENSG00000169554.12,ENSG00000138162.13,-0.679220779220779
ENSG00000169554.12,ENSG00000187908.11,0.592063587140146
ENSG00000169554.12,ENSG00000110436.7,0.384415584415584
ENSG00000169554.12,ENSG00000213619.5,0.131168831168831
ENSG00000169554.12,ENSG00000002330.9,0.231168831168831
ENSG00000169554.12,ENSG00000182704.6,0.402597402597403
ENSG00000169554.12,ENSG00000111752.6,-0.67012987012987
ENSG00000169554.12,ENSG00000166006.8,0.488311688311688
ENSG00000169554.12,ENSG00000120686.7,0.455844155844156
ENSG00000169554.12,ENSG00000043355.6,-0.265279808171253
ENSG00000169554.12,ENSG00000187498.10,0.155844155844156
ENSG00000169554.12,ENSG00000133961.15,-0.425974025974026
ENSG00000169554.12,ENSG00000114062.13,-0.141558441558442
ENSG00000169554.12,ENSG00000186297.7,0.268831168831169
ENSG00000169554.12,ENSG00000069667.11,-0.627272727272727
ENSG00000169554.12,ENSG00000138623.5,-0.177922077922078
ENSG00000169554.12,ENSG00000184254.12,-0.0311688311688312
ENSG00000169554.12,ENSG00000103319.7,-0.511204963629352
ENSG00000169554.12,ENSG00000205336.7,0.235064935064935
ENSG00000169554.12,ENSG00000070770.4,0.00779220779220779
ENSG00000169554.12,ENSG00000167720.8,0.0233766233766234
ENSG00000169554.12,ENSG00000128482.11,-0.632467532467533
ENSG00000169554.12,ENSG00000108576.5,-0.164063056312847
ENSG00000169554.12,ENSG00000186868.11,-0.425974025974026
ENSG00000169554.12,ENSG00000159217.5,0.188778982907273
ENSG00000169554.12,ENSG00000154975.9,-0.376623376623377
ENSG00000169554.12,ENSG00000180616.4,-0.578759367971731
ENSG00000169554.12,ENSG00000141433.8,-0.105194805194805
ENSG00000169554.12,ENSG00000170558.4,0.345454545454545
ENSG00000169554.12,ENSG00000105613.5,-0.507792207792208
ENSG00000169554.12,ENSG00000105699.12,0.385714285714286
ENSG00000169554.12,ENSG00000073050.7,-0.588311688311688
ENSG00000169554.12,ENSG00000160007.13,0.209090909090909
ENSG00000169554.12,ENSG00000105402.3,-0.363636363636364
ENSG00000169554.12,ENSG00000169169.10,-0.67012987012987
ENSG00000169554.12,ENSG00000161681.11,0.0623376623376623
ENSG00000169554.12,ENSG00000185513.10,-0.561038961038961
ENSG00000169554.12,ENSG00000198026.6,-0.568831168831169
ENSG00000169554.12,ENSG00000186716.15,0.0467532467532468
ENSG00000169554.12,ENSG00000100320.18,-0.620779220779221
ENSG00000169554.12,ENSG00000128298.12,-0.0038961038961039
ENSG00000169554.12,ENSG00000182583.8,0.101929438287525
ENSG00000169554.12,ENSG00000177504.9,0.348269817854933
ENSG00000169554.12,ENSG00000102098.13,-0.381818181818182
ENSG00000169554.12,ENSG00000125931.6,0.074025974025974
ENSG00000169554.12,ENSG00000085224.16,-0.531168831168831
ENSG00000169554.12,ENSG00000198689.5,0.211688311688312
ENSG00000169554.12,ENSG00000198804.2,0.628571428571429
ENSG00000144290.12,ENSG00000135919.8,0.0246753246753247
ENSG00000144290.12,ENSG00000176720.3,-0.335064935064935
ENSG00000144290.12,ENSG00000145191.7,0.496103896103896
ENSG00000144290.12,ENSG00000013810.14,0.244553168819262
ENSG00000144290.12,ENSG00000163394.5,-0.192456806399722
ENSG00000144290.12,ENSG00000033178.8,0.364935064935065
ENSG00000144290.12,ENSG00000138772.8,-0.220779220779221
ENSG00000144290.12,ENSG00000145388.10,0.277922077922078
ENSG00000144290.12,ENSG00000151012.9,-0.162337662337662
ENSG00000144290.12,ENSG00000112972.10,0.694805194805195
ENSG00000144290.12,ENSG00000164329.9,0.484415584415584
ENSG00000144290.12,ENSG00000182578.9,0.349350649350649
ENSG00000144290.12,ENSG00000184845.3,0.0246833400481771
ENSG00000144290.12,ENSG00000175325.2,0.218212740537244
ENSG00000144290.12,ENSG00000096093.10,0.477427761458162
ENSG00000144290.12,ENSG00000060762.14,0.250081208382847
ENSG00000144290.12,ENSG00000189056.9,0.371428571428571
ENSG00000144290.12,ENSG00000128610.7,-0.28301940703952
ENSG00000144290.12,ENSG00000106144.15,0.157142857142857
ENSG00000144290.12,ENSG00000078674.13,0.0688311688311688
ENSG00000144290.12,ENSG00000104290.6,0.568831168831169
ENSG00000144290.12,ENSG00000020181.13,0.0831168831168831
ENSG00000144290.12,ENSG00000147526.15,0.158441558441558
ENSG00000144290.12,ENSG00000147571.3,0.186424173521758
ENSG00000144290.12,ENSG00000164929.12,0.145454545454545
ENSG00000144290.12,ENSG00000164930.7,0.223376623376623
ENSG00000144290.12,ENSG00000167632.10,0.498701298701299
ENSG00000144290.12,ENSG00000106948.12,-0.0428571428571429
ENSG00000144290.12,ENSG00000095397.9,-0.0376623376623377
ENSG00000144290.12,ENSG00000106689.6,0.0792207792207792
ENSG00000144290.12,ENSG00000097007.13,0.061038961038961
ENSG00000144290.12,ENSG00000138311.11,0.55974025974026
ENSG00000144290.12,ENSG00000099284.9,0.497402597402597
ENSG00000144290.12,ENSG00000151208.12,0.363636363636364
ENSG00000144290.12,ENSG00000198728.6,0.683988343966591
ENSG00000144290.12,ENSG00000138162.13,0.575324675324675
ENSG00000144290.12,ENSG00000187908.11,-0.0702668872649844
ENSG00000144290.12,ENSG00000110436.7,0.0181818181818182
ENSG00000144290.12,ENSG00000213619.5,0.37012987012987
ENSG00000144290.12,ENSG00000002330.9,0.279220779220779
ENSG00000144290.12,ENSG00000182704.6,-0.0558441558441558
ENSG00000144290.12,ENSG00000111752.6,0.436363636363636
ENSG00000144290.12,ENSG00000166006.8,0.403896103896104
ENSG00000144290.12,ENSG00000120686.7,0.377922077922078
ENSG00000144290.12,ENSG00000043355.6,0.286086067635665
ENSG00000144290.12,ENSG00000187498.10,-0.0714285714285714
ENSG00000144290.12,ENSG00000133961.15,0.564935064935065
ENSG00000144290.12,ENSG00000114062.13,0.866233766233766
ENSG00000144290.12,ENSG00000186297.7,0.290909090909091
ENSG00000144290.12,ENSG00000069667.11,0.303896103896104
ENSG00000144290.12,ENSG00000138623.5,0.394805194805195
ENSG00000144290.12,ENSG00000184254.12,0.45974025974026
ENSG00000144290.12,ENSG00000103319.7,0.343618075933834
ENSG00000144290.12,ENSG00000205336.7,0.0727272727272727
ENSG00000144290.12,ENSG00000070770.4,0.512987012987013
ENSG00000144290.12,ENSG00000167720.8,0.168831168831169
ENSG00000144290.12,ENSG00000128482.11,0.497402597402597
ENSG00000144290.12,ENSG00000108576.5,0.264323812948476
ENSG00000144290.12,ENSG00000186868.11,0.751948051948052
ENSG00000144290.12,ENSG00000159217.5,-0.225210014696396
ENSG00000144290.12,ENSG00000154975.9,0.385714285714286
ENSG00000144290.12,ENSG00000180616.4,0.624878240167009
ENSG00000144290.12,ENSG00000141433.8,0.368831168831169
ENSG00000144290.12,ENSG00000170558.4,0.387012987012987
ENSG00000144290.12,ENSG00000105613.5,0.407792207792208
ENSG00000144290.12,ENSG00000105699.12,-0.0558441558441558
ENSG00000144290.12,ENSG00000073050.7,0.451948051948052
ENSG00000144290.12,ENSG00000160007.13,0.546753246753247
ENSG00000144290.12,ENSG00000105402.3,0.571428571428571
ENSG00000144290.12,ENSG00000169169.10,0.577922077922078
ENSG00000144290.12,ENSG00000161681.11,0.631168831168831
ENSG00000144290.12,ENSG00000185513.10,0.505194805194805
ENSG00000144290.12,ENSG00000198026.6,0.541558441558442
ENSG00000144290.12,ENSG00000186716.15,0.254545454545455
ENSG00000144290.12,ENSG00000100320.18,0.72987012987013
ENSG00000144290.12,ENSG00000128298.12,0.337662337662338
ENSG00000144290.12,ENSG00000182583.8,-0.178376517003169
ENSG00000144290.12,ENSG00000177504.9,-0.348269817854933
ENSG00000144290.12,ENSG00000102098.13,0.0207792207792208
ENSG00000144290.12,ENSG00000125931.6,0.27012987012987
ENSG00000144290.12,ENSG00000085224.16,0.636363636363636
ENSG00000144290.12,ENSG00000198689.5,0.558441558441558
ENSG00000144290.12,ENSG00000198804.2,-0.323376623376623
ENSG00000135919.8,ENSG00000176720.3,0.0532467532467532
ENSG00000135919.8,ENSG00000145191.7,-0.0701298701298701
ENSG00000135919.8,ENSG00000013810.14,-0.0943090677627472
ENSG00000135919.8,ENSG00000163394.5,0.422185177419107
ENSG00000135919.8,ENSG00000033178.8,0.038961038961039
ENSG00000135919.8,ENSG00000138772.8,0.241558441558442
ENSG00000135919.8,ENSG00000145388.10,0.0727272727272727
ENSG00000135919.8,ENSG00000151012.9,0.701298701298701
ENSG00000135919.8,ENSG00000112972.10,0.315584415584416
ENSG00000135919.8,ENSG00000164329.9,0.385714285714286
ENSG00000135919.8,ENSG00000182578.9,0.3
ENSG00000135919.8,ENSG00000184845.3,0.188372858262404
ENSG00000135919.8,ENSG00000175325.2,-0.281588057920998
ENSG00000135919.8,ENSG00000096093.10,0.110425468636582
ENSG00000135919.8,ENSG00000060762.14,0.578109806391516
ENSG00000135919.8,ENSG00000189056.9,-0.177922077922078
ENSG00000135919.8,ENSG00000128610.7,0.53871280236488
ENSG00000135919.8,ENSG00000106144.15,0.00909090909090909
ENSG00000135919.8,ENSG00000078674.13,0.0454545454545455
ENSG00000135919.8,ENSG00000104290.6,0.258441558441558
ENSG00000135919.8,ENSG00000020181.13,-0.28961038961039
ENSG00000135919.8,ENSG00000147526.15,0.397402597402597
ENSG00000135919.8,ENSG00000147571.3,0.413770726597074
ENSG00000135919.8,ENSG00000164929.12,0.867532467532467
ENSG00000135919.8,ENSG00000164930.7,0.17012987012987
ENSG00000135919.8,ENSG00000167632.10,0.172727272727273
ENSG00000135919.8,ENSG00000106948.12,0.496103896103896
ENSG00000135919.8,ENSG00000095397.9,-0.149350649350649
ENSG00000135919.8,ENSG00000106689.6,0.25974025974026
ENSG00000135919.8,ENSG00000097007.13,0.455844155844156
ENSG00000135919.8,ENSG00000138311.11,0.222077922077922
ENSG00000135919.8,ENSG00000099284.9,0.116883116883117
ENSG00000135919.8,ENSG00000151208.12,0.0272727272727273
ENSG00000135919.8,ENSG00000198728.6,0.0422215027139871
ENSG00000135919.8,ENSG00000138162.13,-0.18961038961039
ENSG00000135919.8,ENSG00000187908.11,-0.119713956081084
ENSG00000135919.8,ENSG00000110436.7,0.675324675324675
ENSG00000135919.8,ENSG00000213619.5,0.581818181818182
ENSG00000135919.8,ENSG00000002330.9,0.532467532467532
ENSG00000135919.8,ENSG00000182704.6,0.658441558441558
ENSG00000135919.8,ENSG00000111752.6,-0.0948051948051948
ENSG00000135919.8,ENSG00000166006.8,0.397402597402597
ENSG00000135919.8,ENSG00000120686.7,0.312987012987013
ENSG00000135919.8,ENSG00000043355.6,-0.171651640581399
ENSG00000135919.8,ENSG00000187498.10,-0.0597402597402597
ENSG00000135919.8,ENSG00000133961.15,-0.316883116883117
ENSG00000135919.8,ENSG00000114062.13,0.205194805194805
ENSG00000135919.8,ENSG00000186297.7,0.220779220779221
ENSG00000135919.8,ENSG00000069667.11,0.0935064935064935
ENSG00000135919.8,ENSG00000138623.5,-0.357142857142857
ENSG00000135919.8,ENSG00000184254.12,0.0779220779220779
ENSG00000135919.8,ENSG00000103319.7,-0.0376745716524808
ENSG00000135919.8,ENSG00000205336.7,0.751948051948052
ENSG00000135919.8,ENSG00000070770.4,0.554545454545455
ENSG00000135919.8,ENSG00000167720.8,0.64025974025974
ENSG00000135919.8,ENSG00000128482.11,-0.205194805194805
ENSG00000135919.8,ENSG00000108576.5,0.179037065420766
ENSG00000135919.8,ENSG00000186868.11,0.0142857142857143
ENSG00000135919.8,ENSG00000159217.5,-0.0132476479233174
ENSG00000135919.8,ENSG00000154975.9,-0.15974025974026
ENSG00000135919.8,ENSG00000180616.4,-0.366352731241365
ENSG00000135919.8,ENSG00000141433.8,0.345454545454545
ENSG00000135919.8,ENSG00000170558.4,0.467532467532468
ENSG00000135919.8,ENSG00000105613.5,-0.244155844155844
ENSG00000135919.8,ENSG00000105699.12,0.137662337662338
ENSG00000135919.8,ENSG00000073050.7,0.188311688311688
ENSG00000135919.8,ENSG00000160007.13,0.346753246753247
ENSG00000135919.8,ENSG00000105402.3,-0.115584415584416
ENSG00000135919.8,ENSG00000169169.10,-0.0103896103896104
ENSG00000135919.8,ENSG00000161681.11,-0.0545454545454545
ENSG00000135919.8,ENSG00000185513.10,0.0246753246753247
ENSG00000135919.8,ENSG00000198026.6,-0.115584415584416
ENSG00000135919.8,ENSG00000186716.15,0.524675324675325
ENSG00000135919.8,ENSG00000100320.18,-0.12987012987013
ENSG00000135919.8,ENSG00000128298.12,-0.00649350649350649
ENSG00000135919.8,ENSG00000182583.8,0.573353090367329
ENSG00000135919.8,ENSG00000177504.9,0.241109873899569
ENSG00000135919.8,ENSG00000102098.13,-0.22987012987013
ENSG00000135919.8,ENSG00000125931.6,0.467532467532468
ENSG00000135919.8,ENSG00000085224.16,0.0116883116883117
ENSG00000135919.8,ENSG00000198689.5,0.497402597402597
ENSG00000135919.8,ENSG00000198804.2,0.411688311688312
ENSG00000176720.3,ENSG00000145191.7,0.038961038961039
