to,from,cor
ENSG00000078900.10,ENSG00000134817.9,0.126656985666193
ENSG00000078900.10,ENSG00000162344.3,0.0357037489724384
ENSG00000078900.10,ENSG00000137731.9,0.0855457227138643
ENSG00000078900.10,ENSG00000166257.4,0.212969844120004
ENSG00000078900.10,ENSG00000006831.9,0.366716156173046
ENSG00000078900.10,ENSG00000151062.10,0.235814360271284
ENSG00000078900.10,ENSG00000134548.5,0.0603829815385338
ENSG00000078900.10,ENSG00000121361.3,0.187039967204727
ENSG00000078900.10,ENSG00000087470.13,0.0441826694184393
ENSG00000078900.10,ENSG00000139318.7,0.276878061688886
ENSG00000078900.10,ENSG00000135124.10,0.6067753266799
ENSG00000078900.10,ENSG00000092148.8,0.0648012484803777
ENSG00000078900.10,ENSG00000166068.8,0.346097577111108
ENSG00000078900.10,ENSG00000137834.10,0.409426069944204
ENSG00000078900.10,ENSG00000136383.6,0.0353461355347515
ENSG00000078900.10,ENSG00000188095.3,0.0791101172064766
ENSG00000078900.10,ENSG00000068305.13,0.00883653388368787
ENSG00000078900.10,ENSG00000166847.5,0.189985478499289
ENSG00000078900.10,ENSG00000103241.5,0.0670597087021465
ENSG00000078900.10,ENSG00000074370.13,0.552283367730492
ENSG00000078900.10,ENSG00000108509.16,0.519882743490303
ENSG00000078900.10,ENSG00000004975.7,0.217967835797634
ENSG00000078900.10,ENSG00000129244.4,0.48306385230827
ENSG00000078900.10,ENSG00000141736.9,0.35935237793664
ENSG00000078900.10,ENSG00000173801.12,0.328424509343732
ENSG00000078900.10,ENSG00000131477.6,0.589102258912524
ENSG00000078900.10,ENSG00000167131.12,0.14023438730389
ENSG00000078900.10,ENSG00000006283.13,0.0589535900678211
ENSG00000078900.10,ENSG00000075429.4,0.164225698559711
ENSG00000078900.10,ENSG00000108946.10,-0.0618557371858151
ENSG00000078900.10,ENSG00000070495.10,0.326951753696451
ENSG00000078900.10,ENSG00000198081.6,0.556869145165862
ENSG00000078900.10,ENSG00000178127.8,0.0368188911820328
ENSG00000078900.10,ENSG00000134755.10,0.189985478499289
ENSG00000078900.10,ENSG00000101665.4,0.166421388142788
ENSG00000078900.10,ENSG00000049759.12,0.378498201351297
ENSG00000078900.10,ENSG00000077463.10,0.347570332758389
ENSG00000078900.10,ENSG00000127445.9,0.343152065816545
ENSG00000078900.10,ENSG00000254901.3,0.32547899804917
ENSG00000078900.10,ENSG00000266964.1,0.226804369681322
ENSG00000078900.10,ENSG00000221946.3,-0.117954599505818
ENSG00000078900.10,ENSG00000104812.10,-0.0324006242401888
ENSG00000078900.10,ENSG00000142408.2,0.286873156342183
ENSG00000078900.10,ENSG00000154639.14,0.217967835797634
ENSG00000078900.10,ENSG00000154734.10,-0.153166587317256
ENSG00000078900.10,ENSG00000183145.4,0.00194470105387482
ENSG00000078900.10,ENSG00000142178.7,-0.212076813208509
ENSG00000078900.10,ENSG00000100030.10,0.256259482626948
ENSG00000078900.10,ENSG00000166862.6,-0.0942368477768472
ENSG00000078900.10,ENSG00000225366.4,0.420703161911671
ENSG00000078900.10,ENSG00000147257.9,0.0265096016510636
ENSG00000130939.14,ENSG00000163874.8,-0.6
ENSG00000130939.14,ENSG00000177606.5,-0.15
ENSG00000130939.14,ENSG00000134716.5,-0.105882352941176
ENSG00000130939.14,ENSG00000184588.13,-0.647535127475786
ENSG00000130939.14,ENSG00000162775.10,0.379411764705882
ENSG00000130939.14,ENSG00000171385.5,0.597058823529412
ENSG00000130939.14,ENSG00000118729.10,0.458823529411765
ENSG00000130939.14,ENSG00000134250.13,-0.367647058823529
ENSG00000130939.14,ENSG00000018625.10,0.838235294117647
ENSG00000130939.14,ENSG00000081248.6,0.734516470088443
ENSG00000130939.14,ENSG00000143499.9,0.382352941176471
ENSG00000130939.14,ENSG00000243709.1,-0.0457229127966702
ENSG00000130939.14,ENSG00000136717.10,0.870588235294118
ENSG00000130939.14,ENSG00000182389.14,-0.400294442439577
ENSG00000130939.14,ENSG00000115966.12,-0.102941176470588
ENSG00000130939.14,ENSG00000150995.13,0.326470588235294
ENSG00000130939.14,ENSG00000152642.6,0.55
ENSG00000130939.14,ENSG00000169836.4,0.308061618486162
ENSG00000130939.14,ENSG00000151617.11,-0.344117647058824
ENSG00000130939.14,ENSG00000154556.13,0.632352941176471
ENSG00000130939.14,ENSG00000113430.5,0.434410291157937
ENSG00000130939.14,ENSG00000134057.10,0.551876529098681
ENSG00000130939.14,ENSG00000113070.6,0.0588235294117647
ENSG00000130939.14,ENSG00000170624.9,0.35
ENSG00000130939.14,ENSG00000170214.3,0.614139104916307
ENSG00000130939.14,ENSG00000137275.9,0.208823529411765
ENSG00000130939.14,ENSG00000112655.11,-0.311764705882353
ENSG00000130939.14,ENSG00000057663.8,0.254599038757525
ENSG00000130939.14,ENSG00000198523.5,0.617647058823529
ENSG00000130939.14,ENSG00000186439.8,0.555882352941176
ENSG00000130939.14,ENSG00000135547.4,0.597058823529412
ENSG00000130939.14,ENSG00000136280.11,0.508823529411765
ENSG00000130939.14,ENSG00000122679.4,0.164705882352941
ENSG00000130939.14,ENSG00000075142.9,-0.0205882352941176
ENSG00000130939.14,ENSG00000127914.12,0.779411764705882
ENSG00000130939.14,ENSG00000106330.7,0.435294117647059
ENSG00000130939.14,ENSG00000184408.5,-0.0607424072219609
ENSG00000130939.14,ENSG00000164867.6,-0.529411764705882
ENSG00000130939.14,ENSG00000136574.13,0.570588235294118
ENSG00000130939.14,ENSG00000185053.8,1
ENSG00000130939.14,ENSG00000169398.15,0.485294117647059
ENSG00000130939.14,ENSG00000130558.14,-0.0382352941176471
ENSG00000130939.14,ENSG00000107758.11,0.8
ENSG00000130939.14,ENSG00000138193.10,0.0235294117647059
ENSG00000130939.14,ENSG00000108010.7,0.487123016351103
ENSG00000130939.14,ENSG00000148926.5,-0.432352941176471
ENSG00000130939.14,ENSG00000133816.9,0.382352941176471
ENSG00000130939.14,ENSG00000134817.9,-0.317647058823529
ENSG00000130939.14,ENSG00000162344.3,0.259281489420866
ENSG00000130939.14,ENSG00000137731.9,0.150221076022694
ENSG00000130939.14,ENSG00000166257.4,0.394407759462524
ENSG00000130939.14,ENSG00000006831.9,0.441176470588235
ENSG00000130939.14,ENSG00000151062.10,0.754967091806996
ENSG00000130939.14,ENSG00000134548.5,0.411764705882353
ENSG00000130939.14,ENSG00000121361.3,0.65
ENSG00000130939.14,ENSG00000087470.13,0.205882352941176
ENSG00000130939.14,ENSG00000139318.7,-0.405882352941176
ENSG00000130939.14,ENSG00000135124.10,0.120588235294118
ENSG00000130939.14,ENSG00000092148.8,0.635294117647059
ENSG00000130939.14,ENSG00000166068.8,-0.282352941176471
ENSG00000130939.14,ENSG00000137834.10,-0.152941176470588
ENSG00000130939.14,ENSG00000136383.6,0.241176470588235
ENSG00000130939.14,ENSG00000188095.3,0.411363383091258
ENSG00000130939.14,ENSG00000068305.13,0.311764705882353
ENSG00000130939.14,ENSG00000166847.5,0.764705882352941
ENSG00000130939.14,ENSG00000103241.5,-0.153053757403368
ENSG00000130939.14,ENSG00000074370.13,0.0764705882352941
ENSG00000130939.14,ENSG00000108509.16,0.532352941176471
ENSG00000130939.14,ENSG00000004975.7,0.102941176470588
ENSG00000130939.14,ENSG00000129244.4,0.714705882352941
ENSG00000130939.14,ENSG00000141736.9,0.552941176470588
ENSG00000130939.14,ENSG00000173801.12,0.826470588235294
ENSG00000130939.14,ENSG00000131477.6,0.358823529411765
ENSG00000130939.14,ENSG00000167131.12,0.364072821847283
ENSG00000130939.14,ENSG00000006283.13,-0.27078741694442
ENSG00000130939.14,ENSG00000075429.4,0
ENSG00000130939.14,ENSG00000108946.10,0.00294117647058824
ENSG00000130939.14,ENSG00000070495.10,0.173529411764706
ENSG00000130939.14,ENSG00000198081.6,0.731566604746723
ENSG00000130939.14,ENSG00000178127.8,0.479411764705882
ENSG00000130939.14,ENSG00000134755.10,0.670588235294118
ENSG00000130939.14,ENSG00000101665.4,-0.511764705882353
ENSG00000130939.14,ENSG00000049759.12,0.523529411764706
ENSG00000130939.14,ENSG00000077463.10,0.141176470588235
ENSG00000130939.14,ENSG00000127445.9,0.6
ENSG00000130939.14,ENSG00000254901.3,0.429411764705882
ENSG00000130939.14,ENSG00000266964.1,0.182352941176471
ENSG00000130939.14,ENSG00000221946.3,-0.36593596545913
ENSG00000130939.14,ENSG00000104812.10,0.352941176470588
ENSG00000130939.14,ENSG00000142408.2,-0.0927836057787226
ENSG00000130939.14,ENSG00000154639.14,0.629411764705882
ENSG00000130939.14,ENSG00000154734.10,-0.547058823529412
ENSG00000130939.14,ENSG00000183145.4,-0.0563133337100948
ENSG00000130939.14,ENSG00000142178.7,-0.708823529411765
ENSG00000130939.14,ENSG00000100030.10,0.311764705882353
ENSG00000130939.14,ENSG00000166862.6,0.211335216581078
ENSG00000130939.14,ENSG00000225366.4,0.196039211763921
ENSG00000130939.14,ENSG00000147257.9,-0.367647058823529
ENSG00000163874.8,ENSG00000177606.5,0.335294117647059
ENSG00000163874.8,ENSG00000134716.5,0.2
ENSG00000163874.8,ENSG00000184588.13,0.647535127475786
ENSG00000163874.8,ENSG00000162775.10,0.0441176470588235
ENSG00000163874.8,ENSG00000171385.5,-0.141176470588235
ENSG00000163874.8,ENSG00000118729.10,-0.402941176470588
ENSG00000163874.8,ENSG00000134250.13,0.691176470588235
ENSG00000163874.8,ENSG00000018625.10,-0.738235294117647
ENSG00000163874.8,ENSG00000081248.6,-0.2713876114383
ENSG00000163874.8,ENSG00000143499.9,-0.391176470588235
ENSG00000163874.8,ENSG00000243709.1,-0.205015641249586
ENSG00000163874.8,ENSG00000136717.10,-0.629411764705882
ENSG00000163874.8,ENSG00000182389.14,0.426784515836314
ENSG00000163874.8,ENSG00000115966.12,0.411764705882353
ENSG00000163874.8,ENSG00000150995.13,0.252941176470588
ENSG00000163874.8,ENSG00000152642.6,-0.405882352941176
ENSG00000163874.8,ENSG00000169836.4,-0.196039211763921
ENSG00000163874.8,ENSG00000151617.11,0.464705882352941
ENSG00000163874.8,ENSG00000154556.13,-0.638235294117647
ENSG00000163874.8,ENSG00000113430.5,-0.397344566656406
ENSG00000163874.8,ENSG00000134057.10,-0.272259087688683
ENSG00000163874.8,ENSG00000113070.6,0.144117647058824
ENSG00000163874.8,ENSG00000170624.9,-0.45
ENSG00000163874.8,ENSG00000170214.3,-0.136966275197162
ENSG00000163874.8,ENSG00000137275.9,0.185294117647059
ENSG00000163874.8,ENSG00000112655.11,0.570588235294118
ENSG00000163874.8,ENSG00000057663.8,0.278145770665735
ENSG00000163874.8,ENSG00000198523.5,-0.611764705882353
ENSG00000163874.8,ENSG00000186439.8,-0.347058823529412
ENSG00000163874.8,ENSG00000135547.4,-0.688235294117647
ENSG00000163874.8,ENSG00000136280.11,-0.0794117647058823
ENSG00000163874.8,ENSG00000122679.4,-0.0588235294117647
ENSG00000163874.8,ENSG00000075142.9,0.332352941176471
ENSG00000163874.8,ENSG00000127914.12,-0.435294117647059
ENSG00000163874.8,ENSG00000106330.7,-0.00588235294117647
ENSG00000163874.8,ENSG00000184408.5,0.222228319104735
ENSG00000163874.8,ENSG00000164867.6,0.805882352941176
ENSG00000163874.8,ENSG00000136574.13,-0.464705882352941
ENSG00000163874.8,ENSG00000185053.8,1
ENSG00000163874.8,ENSG00000169398.15,-0.129411764705882
ENSG00000163874.8,ENSG00000130558.14,0.608823529411765
ENSG00000163874.8,ENSG00000107758.11,-0.65
ENSG00000163874.8,ENSG00000138193.10,0.261764705882353
ENSG00000163874.8,ENSG00000108010.7,-0.309050856295262
ENSG00000163874.8,ENSG00000148926.5,0.761764705882353
ENSG00000163874.8,ENSG00000133816.9,-0.0941176470588235
ENSG00000163874.8,ENSG00000134817.9,0.247058823529412
ENSG00000163874.8,ENSG00000162344.3,-0.0194461117065649
ENSG00000163874.8,ENSG00000137731.9,-0.0706922710695029
ENSG00000163874.8,ENSG00000166257.4,-0.161883781868947
ENSG00000163874.8,ENSG00000006831.9,0.1
ENSG00000163874.8,ENSG00000151062.10,-0.34584262490184
ENSG00000163874.8,ENSG00000134548.5,-0.491176470588235
ENSG00000163874.8,ENSG00000121361.3,-0.773529411764706
ENSG00000163874.8,ENSG00000087470.13,0.105882352941176
ENSG00000163874.8,ENSG00000139318.7,0.752941176470588
ENSG00000163874.8,ENSG00000135124.10,0.217647058823529
ENSG00000163874.8,ENSG00000092148.8,-0.3
ENSG00000163874.8,ENSG00000166068.8,0.685294117647059
ENSG00000163874.8,ENSG00000137834.10,0.441176470588235
ENSG00000163874.8,ENSG00000136383.6,-0.258823529411765
ENSG00000163874.8,ENSG00000188095.3,-0.111783528013929
ENSG00000163874.8,ENSG00000068305.13,-0.211764705882353
ENSG00000163874.8,ENSG00000166847.5,-0.388235294117647
ENSG00000163874.8,ENSG00000103241.5,0.351729307878893
ENSG00000163874.8,ENSG00000074370.13,0.338235294117647
ENSG00000163874.8,ENSG00000108509.16,0.0794117647058823
ENSG00000163874.8,ENSG00000004975.7,0.138235294117647
ENSG00000163874.8,ENSG00000129244.4,-0.391176470588235
ENSG00000163874.8,ENSG00000141736.9,-0.420588235294118
ENSG00000163874.8,ENSG00000173801.12,-0.6
ENSG00000163874.8,ENSG00000131477.6,-0.191176470588235
ENSG00000163874.8,ENSG00000167131.12,-0.0280056016805602
ENSG00000163874.8,ENSG00000006283.13,0.431199528069103
ENSG00000163874.8,ENSG00000075429.4,0.327968024676315
ENSG00000163874.8,ENSG00000108946.10,-0.0705882352941176
ENSG00000163874.8,ENSG00000070495.10,0.164705882352941
ENSG00000163874.8,ENSG00000198081.6,-0.510326704117673
ENSG00000163874.8,ENSG00000178127.8,-0.532352941176471
ENSG00000163874.8,ENSG00000134755.10,-0.535294117647059
ENSG00000163874.8,ENSG00000101665.4,0.638235294117647
ENSG00000163874.8,ENSG00000049759.12,0
ENSG00000163874.8,ENSG00000077463.10,0.447058823529412
ENSG00000163874.8,ENSG00000127445.9,-0.420588235294118
ENSG00000163874.8,ENSG00000254901.3,-0.161764705882353
ENSG00000163874.8,ENSG00000266964.1,-0.0117647058823529
ENSG00000163874.8,ENSG00000221946.3,0.410381629280077
ENSG00000163874.8,ENSG00000104812.10,-0.226470588235294
ENSG00000163874.8,ENSG00000142408.2,0.217967835797634
ENSG00000163874.8,ENSG00000154639.14,-0.611764705882353
ENSG00000163874.8,ENSG00000154734.10,0.870588235294118
ENSG00000163874.8,ENSG00000183145.4,0.487401612456337
ENSG00000163874.8,ENSG00000142178.7,0.764705882352941
ENSG00000163874.8,ENSG00000100030.10,-0.0352941176470588
ENSG00000163874.8,ENSG00000166862.6,-0.064788898513907
ENSG00000163874.8,ENSG00000225366.4,0.0840168050416806
ENSG00000163874.8,ENSG00000147257.9,0.505882352941176
ENSG00000177606.5,ENSG00000134716.5,0.217647058823529
ENSG00000177606.5,ENSG00000184588.13,0.113318647308263
ENSG00000177606.5,ENSG00000162775.10,0.194117647058824
ENSG00000177606.5,ENSG00000171385.5,-0.0117647058823529
ENSG00000177606.5,ENSG00000118729.10,-0.126470588235294
ENSG00000177606.5,ENSG00000134250.13,0.705882352941176
ENSG00000177606.5,ENSG00000018625.10,-0.335294117647059
ENSG00000177606.5,ENSG00000081248.6,0.129794075035709
ENSG00000177606.5,ENSG00000143499.9,-0.158823529411765
ENSG00000177606.5,ENSG00000243709.1,0.191741247211843
ENSG00000177606.5,ENSG00000136717.10,-0.0676470588235294
ENSG00000177606.5,ENSG00000182389.14,0.451802918488787
ENSG00000177606.5,ENSG00000115966.12,0.694117647058824
ENSG00000177606.5,ENSG00000150995.13,0.235294117647059
ENSG00000177606.5,ENSG00000152642.6,-0.323529411764706
ENSG00000177606.5,ENSG00000169836.4,-0.252050415125042
ENSG00000177606.5,ENSG00000151617.11,0.4
ENSG00000177606.5,ENSG00000154556.13,-0.273529411764706
ENSG00000177606.5,ENSG00000113430.5,0.0118610318404897
ENSG00000177606.5,ENSG00000134057.10,-0.019131719675421
ENSG00000177606.5,ENSG00000113070.6,0.647058823529412
ENSG00000177606.5,ENSG00000170624.9,-0.532352941176471
ENSG00000177606.5,ENSG00000170214.3,0.26951428345248
ENSG00000177606.5,ENSG00000137275.9,0.358823529411765
ENSG00000177606.5,ENSG00000112655.11,0.4
ENSG00000177606.5,ENSG00000057663.8,0.554819870587208
ENSG00000177606.5,ENSG00000198523.5,-0.191176470588235
ENSG00000177606.5,ENSG00000186439.8,0.132352941176471
ENSG00000177606.5,ENSG00000135547.4,-0.2
ENSG00000177606.5,ENSG00000136280.11,0.432352941176471
ENSG00000177606.5,ENSG00000122679.4,0.191176470588235
ENSG00000177606.5,ENSG00000075142.9,0.447058823529412
ENSG00000177606.5,ENSG00000127914.12,-0.167647058823529
ENSG00000177606.5,ENSG00000106330.7,0.4
ENSG00000177606.5,ENSG00000184408.5,0.370380531841225
ENSG00000177606.5,ENSG00000164867.6,0.323529411764706
ENSG00000177606.5,ENSG00000136574.13,0.255882352941176
ENSG00000177606.5,ENSG00000185053.8,1
ENSG00000177606.5,ENSG00000169398.15,0.317647058823529
ENSG00000177606.5,ENSG00000130558.14,0.202941176470588
ENSG00000177606.5,ENSG00000107758.11,0.0176470588235294
ENSG00000177606.5,ENSG00000138193.10,0.270588235294118
ENSG00000177606.5,ENSG00000108010.7,0.0912435861443153
ENSG00000177606.5,ENSG00000148926.5,0.585294117647059
ENSG00000177606.5,ENSG00000133816.9,0.288235294117647
ENSG00000177606.5,ENSG00000134817.9,0.6
ENSG00000177606.5,ENSG00000162344.3,0.0453742606486515
ENSG00000177606.5,ENSG00000137731.9,0.768778447880844
ENSG00000177606.5,ENSG00000166257.4,0.128035354750894
ENSG00000177606.5,ENSG00000006831.9,0.379411764705882
ENSG00000177606.5,ENSG00000151062.10,0.0573951590262629
ENSG00000177606.5,ENSG00000134548.5,-0.188235294117647
ENSG00000177606.5,ENSG00000121361.3,-0.0176470588235294
ENSG00000177606.5,ENSG00000087470.13,0.311764705882353
ENSG00000177606.5,ENSG00000139318.7,0.585294117647059
ENSG00000177606.5,ENSG00000135124.10,0.541176470588235
ENSG00000177606.5,ENSG00000092148.8,-0.161764705882353
ENSG00000177606.5,ENSG00000166068.8,0.702941176470588
ENSG00000177606.5,ENSG00000137834.10,0.55
ENSG00000177606.5,ENSG00000136383.6,0.114705882352941
ENSG00000177606.5,ENSG00000188095.3,0.153516045139129
ENSG00000177606.5,ENSG00000068305.13,0.0647058823529412
ENSG00000177606.5,ENSG00000166847.5,-0.102941176470588
ENSG00000177606.5,ENSG00000103241.5,0.353200978623156
ENSG00000177606.5,ENSG00000074370.13,0.35
ENSG00000177606.5,ENSG00000108509.16,0.364705882352941
ENSG00000177606.5,ENSG00000004975.7,0.676470588235294
ENSG00000177606.5,ENSG00000129244.4,0.235294117647059
ENSG00000177606.5,ENSG00000141736.9,0.0117647058823529
ENSG00000177606.5,ENSG00000173801.12,-0.238235294117647
ENSG00000177606.5,ENSG00000131477.6,0.352941176470588
ENSG00000177606.5,ENSG00000167131.12,0.420084025208403
ENSG00000177606.5,ENSG00000006283.13,0.556291541331471
ENSG00000177606.5,ENSG00000075429.4,0.0409960030845394
ENSG00000177606.5,ENSG00000108946.10,0.170588235294118
ENSG00000177606.5,ENSG00000070495.10,0.414705882352941
ENSG00000177606.5,ENSG00000198081.6,0.0294986534172066
ENSG00000177606.5,ENSG00000178127.8,0.0735294117647059
ENSG00000177606.5,ENSG00000134755.10,-0.232352941176471
ENSG00000177606.5,ENSG00000101665.4,0.608823529411765
ENSG00000177606.5,ENSG00000049759.12,0.0735294117647059
ENSG00000177606.5,ENSG00000077463.10,0.447058823529412
ENSG00000177606.5,ENSG00000127445.9,0.223529411764706
ENSG00000177606.5,ENSG00000254901.3,0.3
ENSG00000177606.5,ENSG00000266964.1,0.558823529411765
ENSG00000177606.5,ENSG00000221946.3,0.137781557844936
ENSG00000177606.5,ENSG00000104812.10,-0.0882352941176471
ENSG00000177606.5,ENSG00000142408.2,-0.273932550394324
ENSG00000177606.5,ENSG00000154639.14,-0.267647058823529
ENSG00000177606.5,ENSG00000154734.10,0.317647058823529
ENSG00000177606.5,ENSG00000183145.4,0.417495405092082
ENSG00000177606.5,ENSG00000142178.7,0.485294117647059
ENSG00000177606.5,ENSG00000100030.10,0.270588235294118
ENSG00000177606.5,ENSG00000166862.6,0.138833353958372
ENSG00000177606.5,ENSG00000225366.4,0.196039211763921
ENSG00000177606.5,ENSG00000147257.9,0.520588235294118
ENSG00000134716.5,ENSG00000184588.13,-0.325239234482156
ENSG00000134716.5,ENSG00000162775.10,0.102941176470588
ENSG00000134716.5,ENSG00000171385.5,-0.238235294117647
ENSG00000134716.5,ENSG00000118729.10,0.273529411764706
ENSG00000134716.5,ENSG00000134250.13,0.00294117647058824
ENSG00000134716.5,ENSG00000018625.10,0.129411764705882
ENSG00000134716.5,ENSG00000081248.6,-0.0235989227337652
ENSG00000134716.5,ENSG00000143499.9,0.341176470588235
ENSG00000134716.5,ENSG00000243709.1,0.275812409450881
ENSG00000134716.5,ENSG00000136717.10,0.0735294117647059
ENSG00000134716.5,ENSG00000182389.14,-0.229580636105051
ENSG00000134716.5,ENSG00000115966.12,-0.0794117647058823
ENSG00000134716.5,ENSG00000150995.13,-0.217647058823529
ENSG00000134716.5,ENSG00000152642.6,0.0941176470588235
ENSG00000134716.5,ENSG00000169836.4,0.0280056016805602
ENSG00000134716.5,ENSG00000151617.11,-0.15
ENSG00000134716.5,ENSG00000154556.13,0.114705882352941
ENSG00000134716.5,ENSG00000113430.5,0.469993386679406
ENSG00000134716.5,ENSG00000134057.10,0.0500368053049471
ENSG00000134716.5,ENSG00000113070.6,0.626470588235294
ENSG00000134716.5,ENSG00000170624.9,0.185294117647059
ENSG00000134716.5,ENSG00000170214.3,-0.129602496960755
ENSG00000134716.5,ENSG00000137275.9,-0.0470588235294118
ENSG00000134716.5,ENSG00000112655.11,-0.1
ENSG00000134716.5,ENSG00000057663.8,0.197203879731262
ENSG00000134716.5,ENSG00000198523.5,0.208823529411765
ENSG00000134716.5,ENSG00000186439.8,0.0264705882352941
ENSG00000134716.5,ENSG00000135547.4,0.164705882352941
ENSG00000134716.5,ENSG00000136280.11,0.138235294117647
ENSG00000134716.5,ENSG00000122679.4,0.15
ENSG00000134716.5,ENSG00000075142.9,0.111764705882353
ENSG00000134716.5,ENSG00000127914.12,-0.0352941176470588
ENSG00000134716.5,ENSG00000106330.7,-0.117647058823529
ENSG00000134716.5,ENSG00000184408.5,0.0829652391324344
ENSG00000134716.5,ENSG00000164867.6,0.105882352941176
ENSG00000134716.5,ENSG00000136574.13,0.414705882352941
ENSG00000134716.5,ENSG00000185053.8,1
ENSG00000134716.5,ENSG00000169398.15,0.126470588235294
ENSG00000134716.5,ENSG00000130558.14,0.0558823529411765
ENSG00000134716.5,ENSG00000107758.11,0.152941176470588
ENSG00000134716.5,ENSG00000138193.10,0.25
ENSG00000134716.5,ENSG00000108010.7,0.248712355780472
ENSG00000134716.5,ENSG00000148926.5,-0.0941176470588235
ENSG00000134716.5,ENSG00000133816.9,0.0147058823529412
ENSG00000134716.5,ENSG00000134817.9,-0.267647058823529
ENSG00000134716.5,ENSG00000162344.3,0.246317414949822
ENSG00000134716.5,ENSG00000137731.9,0.100147384015129
ENSG00000134716.5,ENSG00000166257.4,0.348785966390367
ENSG00000134716.5,ENSG00000006831.9,0.158823529411765
ENSG00000134716.5,ENSG00000151062.10,-0.0618101712590523
ENSG00000134716.5,ENSG00000134548.5,0.0205882352941176
ENSG00000134716.5,ENSG00000121361.3,0.202941176470588
ENSG00000134716.5,ENSG00000087470.13,0.385294117647059
ENSG00000134716.5,ENSG00000139318.7,0.267647058823529
ENSG00000134716.5,ENSG00000135124.10,0.0823529411764706
ENSG00000134716.5,ENSG00000092148.8,0.220588235294118
ENSG00000134716.5,ENSG00000166068.8,0.111764705882353
ENSG00000134716.5,ENSG00000137834.10,-0.0176470588235294
ENSG00000134716.5,ENSG00000136383.6,0.555882352941176
ENSG00000134716.5,ENSG00000188095.3,-0.515694675904258
ENSG00000134716.5,ENSG00000068305.13,0.502941176470588
ENSG00000134716.5,ENSG00000166847.5,0.182352941176471
ENSG00000134716.5,ENSG00000103241.5,-0.228108965360788
ENSG00000134716.5,ENSG00000074370.13,0.0735294117647059
ENSG00000134716.5,ENSG00000108509.16,0.102941176470588
ENSG00000134716.5,ENSG00000004975.7,-0.217647058823529
ENSG00000134716.5,ENSG00000129244.4,-0.114705882352941
ENSG00000134716.5,ENSG00000141736.9,-0.285294117647059
ENSG00000134716.5,ENSG00000173801.12,-0.0558823529411765
ENSG00000134716.5,ENSG00000131477.6,-0.105882352941176
ENSG00000134716.5,ENSG00000167131.12,-0.0280056016805602
ENSG00000134716.5,ENSG00000006283.13,-0.239882331314894
ENSG00000134716.5,ENSG00000075429.4,0.368964027760855
