to,from,cor
ENSG00000130939.14,ENSG00000108509.16,0.767367917449005
ENSG00000130939.14,ENSG00000004975.7,0.534320557491289
ENSG00000130939.14,ENSG00000129244.4,0.0961672473867596
ENSG00000130939.14,ENSG00000141736.9,0.637804878048781
ENSG00000130939.14,ENSG00000173801.12,0.879616724738676
ENSG00000130939.14,ENSG00000131477.6,-0.0987847903720254
ENSG00000130939.14,ENSG00000167131.12,1
ENSG00000130939.14,ENSG00000006283.13,0.107804274007683
ENSG00000130939.14,ENSG00000075429.4,-0.0821318732241213
ENSG00000130939.14,ENSG00000108946.10,0.778745644599303
ENSG00000130939.14,ENSG00000070495.10,0.527526132404181
ENSG00000130939.14,ENSG00000198081.6,0.635884485108909
ENSG00000130939.14,ENSG00000178127.8,0.63504508096302
ENSG00000130939.14,ENSG00000134755.10,0.840940766550523
ENSG00000130939.14,ENSG00000101665.4,0.0310104529616725
ENSG00000130939.14,ENSG00000049759.12,0.795818815331011
ENSG00000130939.14,ENSG00000077463.10,0.503157803517477
ENSG00000130939.14,ENSG00000127445.9,0.565268522684367
ENSG00000130939.14,ENSG00000254901.3,0.570034843205575
ENSG00000130939.14,ENSG00000266964.1,0.421951219512195
ENSG00000130939.14,ENSG00000221946.3,-0.099341155136164
ENSG00000130939.14,ENSG00000104812.10,0.75191637630662
ENSG00000130939.14,ENSG00000142408.2,0.488813739961742
ENSG00000130939.14,ENSG00000154639.14,0.631152541814759
ENSG00000130939.14,ENSG00000154734.10,0.345470383275261
ENSG00000130939.14,ENSG00000183145.4,0.11860596479065
ENSG00000130939.14,ENSG00000142178.7,0.134843205574913
ENSG00000130939.14,ENSG00000100030.10,0.661672473867596
ENSG00000130939.14,ENSG00000166862.6,-0.0174194526605379
ENSG00000130939.14,ENSG00000225366.4,0.0192793587676312
ENSG00000130939.14,ENSG00000147257.9,-0.0303149092146956
ENSG00000163874.8,ENSG00000177606.5,0.504878048780488
ENSG00000163874.8,ENSG00000134716.5,0.268466898954704
ENSG00000163874.8,ENSG00000184588.13,0.655052264808363
ENSG00000163874.8,ENSG00000162775.10,0.532752613240418
ENSG00000163874.8,ENSG00000171385.5,0.344599303135889
ENSG00000163874.8,ENSG00000118729.10,0.2801393728223
ENSG00000163874.8,ENSG00000134250.13,0.492355939314539
ENSG00000163874.8,ENSG00000018625.10,0.262891986062718
ENSG00000163874.8,ENSG00000081248.6,0.170895171878805
ENSG00000163874.8,ENSG00000143499.9,-0.19006968641115
ENSG00000163874.8,ENSG00000243709.1,0.2171715749281
ENSG00000163874.8,ENSG00000136717.10,0.390592334494774
ENSG00000163874.8,ENSG00000182389.14,0.549209279232572
ENSG00000163874.8,ENSG00000115966.12,0.521777003484321
ENSG00000163874.8,ENSG00000150995.13,0.571080139372822
ENSG00000163874.8,ENSG00000152642.6,0.339198606271777
ENSG00000163874.8,ENSG00000169836.4,0.165363511472294
ENSG00000163874.8,ENSG00000151617.11,0.651742160278746
ENSG00000163874.8,ENSG00000154556.13,0.131707317073171
ENSG00000163874.8,ENSG00000113430.5,-0.286523485059809
ENSG00000163874.8,ENSG00000134057.10,0.390207783093958
ENSG00000163874.8,ENSG00000113070.6,0.55191637630662
ENSG00000163874.8,ENSG00000170624.9,0.315505226480836
ENSG00000163874.8,ENSG00000170214.3,0.292733930215005
ENSG00000163874.8,ENSG00000137275.9,0.502264808362369
ENSG00000163874.8,ENSG00000112655.11,0.526962280943751
ENSG00000163874.8,ENSG00000057663.8,0.418260229210559
ENSG00000163874.8,ENSG00000198523.5,-0.0191637630662021
ENSG00000163874.8,ENSG00000186439.8,0.39616724738676
ENSG00000163874.8,ENSG00000135547.4,-0.245829522424917
ENSG00000163874.8,ENSG00000136280.11,0.298793501742546
ENSG00000163874.8,ENSG00000122679.4,-0.0554006968641115
ENSG00000163874.8,ENSG00000075142.9,0.530836236933798
ENSG00000163874.8,ENSG00000127914.12,0.34522409545356
ENSG00000163874.8,ENSG00000106330.7,0.486062717770035
ENSG00000163874.8,ENSG00000184408.5,0.200523261226184
ENSG00000163874.8,ENSG00000164867.6,0.56411149825784
ENSG00000163874.8,ENSG00000136574.13,0.440175966269704
ENSG00000163874.8,ENSG00000185053.8,0.316091154394075
ENSG00000163874.8,ENSG00000169398.15,0.429616724738676
ENSG00000163874.8,ENSG00000130558.14,0.506577229903771
ENSG00000163874.8,ENSG00000107758.11,0.319163763066202
ENSG00000163874.8,ENSG00000138193.10,0.487630662020906
ENSG00000163874.8,ENSG00000108010.7,0.353135888501742
ENSG00000163874.8,ENSG00000148926.5,0.62404181184669
ENSG00000163874.8,ENSG00000133816.9,0.551045296167248
ENSG00000163874.8,ENSG00000134817.9,0.0815473091313229
ENSG00000163874.8,ENSG00000162344.3,0.0416749299409162
ENSG00000163874.8,ENSG00000137731.9,-0.0230125578967262
ENSG00000163874.8,ENSG00000166257.4,0.193126878531552
ENSG00000163874.8,ENSG00000006831.9,0.563937282229965
ENSG00000163874.8,ENSG00000151062.10,0.275396414705247
ENSG00000163874.8,ENSG00000134548.5,0.135807308809513
ENSG00000163874.8,ENSG00000121361.3,-0.0141114982578397
ENSG00000163874.8,ENSG00000087470.13,0.429965156794425
ENSG00000163874.8,ENSG00000139318.7,0.376306620209059
ENSG00000163874.8,ENSG00000135124.10,0.46602787456446
ENSG00000163874.8,ENSG00000092148.8,0.397560975609756
ENSG00000163874.8,ENSG00000166068.8,0.386062717770035
ENSG00000163874.8,ENSG00000137834.10,0.459059233449477
ENSG00000163874.8,ENSG00000136383.6,0.175087108013937
ENSG00000163874.8,ENSG00000188095.3,0.188393218554372
ENSG00000163874.8,ENSG00000068305.13,0.420905923344948
ENSG00000163874.8,ENSG00000166847.5,0.384320557491289
ENSG00000163874.8,ENSG00000103241.5,0.618180318091267
ENSG00000163874.8,ENSG00000074370.13,0.370731707317073
ENSG00000163874.8,ENSG00000108509.16,0.493314169203509
ENSG00000163874.8,ENSG00000004975.7,0.495470383275261
ENSG00000163874.8,ENSG00000129244.4,0.131184668989547
ENSG00000163874.8,ENSG00000141736.9,0.454878048780488
ENSG00000163874.8,ENSG00000173801.12,0.484668989547038
ENSG00000163874.8,ENSG00000131477.6,0.157062589983035
ENSG00000163874.8,ENSG00000167131.12,1
ENSG00000163874.8,ENSG00000006283.13,0.481676816847586
ENSG00000163874.8,ENSG00000075429.4,0.19272990705433
ENSG00000163874.8,ENSG00000108946.10,0.480836236933798
ENSG00000163874.8,ENSG00000070495.10,0.518292682926829
ENSG00000163874.8,ENSG00000198081.6,0.329746920966875
ENSG00000163874.8,ENSG00000178127.8,0.213946600664633
ENSG00000163874.8,ENSG00000134755.10,0.268815331010453
ENSG00000163874.8,ENSG00000101665.4,0.619163763066202
ENSG00000163874.8,ENSG00000049759.12,0.528048780487805
ENSG00000163874.8,ENSG00000077463.10,0.416742889893977
ENSG00000163874.8,ENSG00000127445.9,0.409425498014567
ENSG00000163874.8,ENSG00000254901.3,0.569337979094077
ENSG00000163874.8,ENSG00000266964.1,0.402613240418119
ENSG00000163874.8,ENSG00000221946.3,0.302213602004745
ENSG00000163874.8,ENSG00000104812.10,0.199128919860627
ENSG00000163874.8,ENSG00000142408.2,0.155262037318326
ENSG00000163874.8,ENSG00000154639.14,0.158289050169416
ENSG00000163874.8,ENSG00000154734.10,0.837456445993031
ENSG00000163874.8,ENSG00000183145.4,0.511899697738639
ENSG00000163874.8,ENSG00000142178.7,0.732229965156795
ENSG00000163874.8,ENSG00000100030.10,0.467770034843206
ENSG00000163874.8,ENSG00000166862.6,-0.187376815105246
ENSG00000163874.8,ENSG00000225366.4,-0.0386847264160966
ENSG00000163874.8,ENSG00000147257.9,0.450890718664553
ENSG00000177606.5,ENSG00000134716.5,0.207142857142857
ENSG00000177606.5,ENSG00000184588.13,0.647386759581882
ENSG00000177606.5,ENSG00000162775.10,0.31794425087108
ENSG00000177606.5,ENSG00000171385.5,0.15383275261324
ENSG00000177606.5,ENSG00000118729.10,0.143205574912892
ENSG00000177606.5,ENSG00000134250.13,0.537741191328494
ENSG00000177606.5,ENSG00000018625.10,-0.00104529616724739
ENSG00000177606.5,ENSG00000081248.6,0.368861117024052
ENSG00000177606.5,ENSG00000143499.9,-0.0367595818815331
ENSG00000177606.5,ENSG00000243709.1,0.260885098045408
ENSG00000177606.5,ENSG00000136717.10,0.476306620209059
ENSG00000177606.5,ENSG00000182389.14,0.494575895434568
ENSG00000177606.5,ENSG00000115966.12,0.489198606271777
ENSG00000177606.5,ENSG00000150995.13,0.33205574912892
ENSG00000177606.5,ENSG00000152642.6,0.0797909407665505
ENSG00000177606.5,ENSG00000169836.4,0.110746882587852
ENSG00000177606.5,ENSG00000151617.11,0.508362369337979
ENSG00000177606.5,ENSG00000154556.13,0.168641114982578
ENSG00000177606.5,ENSG00000113430.5,-0.106749169464193
ENSG00000177606.5,ENSG00000134057.10,0.481857389661238
ENSG00000177606.5,ENSG00000113070.6,0.494076655052265
ENSG00000177606.5,ENSG00000170624.9,0.0912891986062718
ENSG00000177606.5,ENSG00000170214.3,0.29621885795566
ENSG00000177606.5,ENSG00000137275.9,0.173693379790941
ENSG00000177606.5,ENSG00000112655.11,0.502047218561554
ENSG00000177606.5,ENSG00000057663.8,0.455460212104312
ENSG00000177606.5,ENSG00000198523.5,0.184146341463415
ENSG00000177606.5,ENSG00000186439.8,0.19006968641115
ENSG00000177606.5,ENSG00000135547.4,0.0483470534889542
ENSG00000177606.5,ENSG00000136280.11,0.464218825302049
ENSG00000177606.5,ENSG00000122679.4,-0.249477351916376
ENSG00000177606.5,ENSG00000075142.9,0.598606271777004
ENSG00000177606.5,ENSG00000127914.12,0.139378892941129
ENSG00000177606.5,ENSG00000106330.7,0.504006968641115
ENSG00000177606.5,ENSG00000184408.5,0.18735980862928
ENSG00000177606.5,ENSG00000164867.6,0.210627177700348
ENSG00000177606.5,ENSG00000136574.13,0.453329849291023
ENSG00000177606.5,ENSG00000185053.8,0.327167124763679
ENSG00000177606.5,ENSG00000169398.15,0.414285714285714
ENSG00000177606.5,ENSG00000130558.14,0.238435404685576
ENSG00000177606.5,ENSG00000107758.11,0.436062717770035
ENSG00000177606.5,ENSG00000138193.10,0.50993031358885
ENSG00000177606.5,ENSG00000108010.7,0.399825783972126
ENSG00000177606.5,ENSG00000148926.5,0.548257839721254
ENSG00000177606.5,ENSG00000133816.9,0.475087108013937
ENSG00000177606.5,ENSG00000134817.9,0.408869147172327
ENSG00000177606.5,ENSG00000162344.3,0.00289409235700807
ENSG00000177606.5,ENSG00000137731.9,0.207984708869654
ENSG00000177606.5,ENSG00000166257.4,0.154100788508036
ENSG00000177606.5,ENSG00000006831.9,0.228919860627178
ENSG00000177606.5,ENSG00000151062.10,0.0541906263671825
ENSG00000177606.5,ENSG00000134548.5,0.0829304412999719
ENSG00000177606.5,ENSG00000121361.3,0.199303135888502
ENSG00000177606.5,ENSG00000087470.13,0.324912891986063
ENSG00000177606.5,ENSG00000139318.7,0.205052264808362
ENSG00000177606.5,ENSG00000135124.10,0.501045296167248
ENSG00000177606.5,ENSG00000092148.8,0.191114982578397
ENSG00000177606.5,ENSG00000166068.8,0.340766550522648
ENSG00000177606.5,ENSG00000137834.10,0.39390243902439
ENSG00000177606.5,ENSG00000136383.6,0.197038327526132
ENSG00000177606.5,ENSG00000188095.3,0.337530547847181
ENSG00000177606.5,ENSG00000068305.13,0.269512195121951
ENSG00000177606.5,ENSG00000166847.5,0.336062717770035
ENSG00000177606.5,ENSG00000103241.5,0.649119837747604
ENSG00000177606.5,ENSG00000074370.13,0.276480836236934
ENSG00000177606.5,ENSG00000108509.16,0.362385121646936
ENSG00000177606.5,ENSG00000004975.7,0.487282229965157
ENSG00000177606.5,ENSG00000129244.4,0.336062717770035
ENSG00000177606.5,ENSG00000141736.9,0.48623693379791
ENSG00000177606.5,ENSG00000173801.12,0.276306620209059
ENSG00000177606.5,ENSG00000131477.6,-0.00531382029338055
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,0.505555855714284
ENSG00000177606.5,ENSG00000075429.4,0.120397859612632
ENSG00000177606.5,ENSG00000108946.10,0.374390243902439
ENSG00000177606.5,ENSG00000070495.10,0.609233449477352
ENSG00000177606.5,ENSG00000198081.6,0.346648084155137
ENSG00000177606.5,ENSG00000178127.8,0.30149396779328
ENSG00000177606.5,ENSG00000134755.10,0.128919860627178
ENSG00000177606.5,ENSG00000101665.4,0.46411149825784
ENSG00000177606.5,ENSG00000049759.12,0.30191637630662
ENSG00000177606.5,ENSG00000077463.10,0.404373013145451
ENSG00000177606.5,ENSG00000127445.9,0.45733699246308
ENSG00000177606.5,ENSG00000254901.3,0.396515679442509
ENSG00000177606.5,ENSG00000266964.1,0.474564459930314
ENSG00000177606.5,ENSG00000221946.3,0.199817138933813
ENSG00000177606.5,ENSG00000104812.10,0.164459930313589
ENSG00000177606.5,ENSG00000142408.2,-0.0376815731019758
ENSG00000177606.5,ENSG00000154639.14,0.287655720230826
ENSG00000177606.5,ENSG00000154734.10,0.583275261324042
ENSG00000177606.5,ENSG00000183145.4,0.266179739940076
ENSG00000177606.5,ENSG00000142178.7,0.52212543554007
ENSG00000177606.5,ENSG00000100030.10,0.366550522648084
ENSG00000177606.5,ENSG00000166862.6,-0.185211153423125
ENSG00000177606.5,ENSG00000225366.4,-0.216357248392306
ENSG00000177606.5,ENSG00000147257.9,0.494011063668215
ENSG00000134716.5,ENSG00000184588.13,0.229094076655052
ENSG00000134716.5,ENSG00000162775.10,0.587456445993031
ENSG00000134716.5,ENSG00000171385.5,0.573344947735192
ENSG00000134716.5,ENSG00000118729.10,0.621951219512195
ENSG00000134716.5,ENSG00000134250.13,0.530859358489526
ENSG00000134716.5,ENSG00000018625.10,0.5198606271777
ENSG00000134716.5,ENSG00000081248.6,0.189495412865103
ENSG00000134716.5,ENSG00000143499.9,0.32787456445993
ENSG00000134716.5,ENSG00000243709.1,0.361225520370564
ENSG00000134716.5,ENSG00000136717.10,0.479965156794425
ENSG00000134716.5,ENSG00000182389.14,0.487953667095416
ENSG00000134716.5,ENSG00000115966.12,0.477003484320558
ENSG00000134716.5,ENSG00000150995.13,0.288675958188153
ENSG00000134716.5,ENSG00000152642.6,0.342334494773519
ENSG00000134716.5,ENSG00000169836.4,0.138244400132444
ENSG00000134716.5,ENSG00000151617.11,0.393379790940767
ENSG00000134716.5,ENSG00000154556.13,0.531184668989547
ENSG00000134716.5,ENSG00000113430.5,0.0853121933921997
ENSG00000134716.5,ENSG00000134057.10,0.453630704748882
ENSG00000134716.5,ENSG00000113070.6,0.637979094076655
ENSG00000134716.5,ENSG00000170624.9,0.425435540069686
ENSG00000134716.5,ENSG00000170214.3,0.617703442031068
ENSG00000134716.5,ENSG00000137275.9,0.420034843205575
ENSG00000134716.5,ENSG00000112655.11,0.354821849939477
ENSG00000134716.5,ENSG00000057663.8,0.589711204233758
ENSG00000134716.5,ENSG00000198523.5,0.484146341463415
ENSG00000134716.5,ENSG00000186439.8,0.438850174216028
ENSG00000134716.5,ENSG00000135547.4,0.158717714336711
ENSG00000134716.5,ENSG00000136280.11,0.723028007132108
ENSG00000134716.5,ENSG00000122679.4,-0.205052264808362
ENSG00000134716.5,ENSG00000075142.9,0.536759581881533
ENSG00000134716.5,ENSG00000127914.12,0.502548020860859
ENSG00000134716.5,ENSG00000106330.7,0.470731707317073
ENSG00000134716.5,ENSG00000184408.5,0.141463237241404
ENSG00000134716.5,ENSG00000164867.6,0.0681184668989547
ENSG00000134716.5,ENSG00000136574.13,0.617535607537291
ENSG00000134716.5,ENSG00000185053.8,-0.0195959475769912
ENSG00000134716.5,ENSG00000169398.15,0.584320557491289
ENSG00000134716.5,ENSG00000130558.14,0.170833696963249
ENSG00000134716.5,ENSG00000107758.11,0.62595818815331
ENSG00000134716.5,ENSG00000138193.10,0.451393728222997
ENSG00000134716.5,ENSG00000108010.7,0.705052264808362
ENSG00000134716.5,ENSG00000148926.5,0.263066202090592
ENSG00000134716.5,ENSG00000133816.9,0.455400696864112
ENSG00000134716.5,ENSG00000134817.9,-0.134779580369825
ENSG00000134716.5,ENSG00000162344.3,0.0706158535109969
ENSG00000134716.5,ENSG00000137731.9,0.118723878239928
ENSG00000134716.5,ENSG00000166257.4,0.499673331193948
ENSG00000134716.5,ENSG00000006831.9,0.507491289198606
ENSG00000134716.5,ENSG00000151062.10,0.243683572265289
ENSG00000134716.5,ENSG00000134548.5,0.239557472242566
ENSG00000134716.5,ENSG00000121361.3,0.295121951219512
ENSG00000134716.5,ENSG00000087470.13,0.653310104529617
ENSG00000134716.5,ENSG00000139318.7,0.0127177700348432
ENSG00000134716.5,ENSG00000135124.10,0.347038327526132
ENSG00000134716.5,ENSG00000092148.8,0.530313588850174
ENSG00000134716.5,ENSG00000166068.8,0.260975609756098
ENSG00000134716.5,ENSG00000137834.10,0.232752613240418
ENSG00000134716.5,ENSG00000136383.6,0.734494773519164
ENSG00000134716.5,ENSG00000188095.3,-0.0774602814893323
ENSG00000134716.5,ENSG00000068305.13,0.503658536585366
ENSG00000134716.5,ENSG00000166847.5,0.700174216027875
ENSG00000134716.5,ENSG00000103241.5,0.182848203490128
ENSG00000134716.5,ENSG00000074370.13,-0.00104529616724739
ENSG00000134716.5,ENSG00000108509.16,0.684437476149033
ENSG00000134716.5,ENSG00000004975.7,0.538501742160279
ENSG00000134716.5,ENSG00000129244.4,0.0102787456445993
ENSG00000134716.5,ENSG00000141736.9,0.467595818815331
ENSG00000134716.5,ENSG00000173801.12,0.389024390243903
ENSG00000134716.5,ENSG00000131477.6,0.0352802822757234
ENSG00000134716.5,ENSG00000167131.12,1
ENSG00000134716.5,ENSG00000006283.13,0.269379960353879
ENSG00000134716.5,ENSG00000075429.4,0.0998648913066021
ENSG00000134716.5,ENSG00000108946.10,0.6698606271777
