to,from,cor
ENSG00000157916.14,ENSG00000115009.7,-0.344602731650275
ENSG00000157916.14,ENSG00000144681.6,0.390360129764427
ENSG00000157916.14,ENSG00000068001.9,0.555781218535016
ENSG00000157916.14,ENSG00000136068.10,0.540056022408964
ENSG00000157916.14,ENSG00000114861.14,0.365546218487395
ENSG00000157916.14,ENSG00000163659.8,0.0352941176470588
ENSG00000157916.14,ENSG00000145192.8,-0.0428804124454729
ENSG00000157916.14,ENSG00000114503.6,0.696918767507003
ENSG00000157916.14,ENSG00000250317.4,0.584593837535014
ENSG00000157916.14,ENSG00000152595.12,0.219806927909335
ENSG00000157916.14,ENSG00000164161.5,0.10417110561086
ENSG00000157916.14,ENSG00000132356.7,0.552380952380952
ENSG00000157916.14,ENSG00000156427.7,-0.104820644270171
ENSG00000157916.14,ENSG00000153162.8,0.345822537440261
ENSG00000157916.14,ENSG00000204248.6,-0.0327731092436975
ENSG00000157916.14,ENSG00000137288.5,0.687022902448148
ENSG00000157916.14,ENSG00000124749.12,-0.0210098746926039
ENSG00000157916.14,ENSG00000171217.5,0.401704142534083
ENSG00000157916.14,ENSG00000005073.5,0.761064425770308
ENSG00000157916.14,ENSG00000106483.7,-0.157747274334448
ENSG00000157916.14,ENSG00000174428.12,0.574170057460936
ENSG00000157916.14,ENSG00000006652.9,0.368347338935574
ENSG00000157916.14,ENSG00000174697.4,0.187092742691813
ENSG00000157916.14,ENSG00000168077.9,0.0631696899090958
ENSG00000157916.14,ENSG00000147509.9,0.199806747489242
ENSG00000157916.14,ENSG00000154188.5,0.0450980392156863
ENSG00000157916.14,ENSG00000164976.8,0.0380952380952381
ENSG00000157916.14,ENSG00000235387.1,0.553057377202452
ENSG00000157916.14,ENSG00000156345.13,0.744694279941296
ENSG00000157916.14,ENSG00000187764.7,0.180952380952381
ENSG00000157916.14,ENSG00000148308.13,0.907282913165266
ENSG00000157916.14,ENSG00000177291.3,0.236206716376491
ENSG00000157916.14,ENSG00000177791.11,-0.203081232492997
ENSG00000157916.14,ENSG00000133794.13,0.577310924369748
ENSG00000157916.14,ENSG00000152266.2,-0.121878737354522
ENSG00000157916.14,ENSG00000052850.5,0.197086428603937
ENSG00000157916.14,ENSG00000197847.8,0.426498658503682
ENSG00000157916.14,ENSG00000110066.10,0.717086834733894
ENSG00000157916.14,ENSG00000137727.8,0.352941176470588
ENSG00000157916.14,ENSG00000043039.5,0.0332421988957782
ENSG00000157916.14,ENSG00000111186.8,0.484479109727039
ENSG00000157916.14,ENSG00000197905.4,0.393837535014006
ENSG00000157916.14,ENSG00000111679.12,0.628283266654762
ENSG00000157916.14,ENSG00000111424.6,0.499159663865546
ENSG00000157916.14,ENSG00000037965.4,0.428011204481793
ENSG00000157916.14,ENSG00000198353.6,0.389033372411282
ENSG00000157916.14,ENSG00000166886.8,0.452941176470588
ENSG00000157916.14,ENSG00000100625.8,0.510364145658263
ENSG00000157916.14,ENSG00000248905.4,0.50161087479083
ENSG00000157916.14,ENSG00000167196.9,0.855662163314116
ENSG00000157916.14,ENSG00000154237.8,0.49187675070028
ENSG00000157916.14,ENSG00000005513.9,0.379211327276352
ENSG00000157916.14,ENSG00000103489.7,0.47034106145176
ENSG00000157916.14,ENSG00000186153.12,0.584815806269677
ENSG00000157916.14,ENSG00000167522.10,0.681512605042017
ENSG00000157916.14,ENSG00000108515.13,-0.151820728291317
ENSG00000157916.14,ENSG00000170175.6,0.681792717086835
ENSG00000157916.14,ENSG00000129194.3,0.0811208456065862
ENSG00000157916.14,ENSG00000133020.4,-0.0773109243697479
ENSG00000157916.14,ENSG00000141127.10,0.830088255797391
ENSG00000157916.14,ENSG00000073536.13,0.625814134177029
ENSG00000157916.14,ENSG00000141750.6,0.241884768320949
ENSG00000157916.14,ENSG00000120068.5,0.453874133008245
ENSG00000157916.14,ENSG00000108821.9,0.133053221288515
ENSG00000157916.14,ENSG00000259384.2,0.0174861312991766
ENSG00000157916.14,ENSG00000108654.7,0.546778711484594
ENSG00000157916.14,ENSG00000157637.8,0.814005602240896
ENSG00000157916.14,ENSG00000132010.11,0.732151702988773
ENSG00000157916.14,ENSG00000186115.8,0.16326375061479
ENSG00000157916.14,ENSG00000105664.6,0.341760628333024
ENSG00000157916.14,ENSG00000187664.8,0.333744333163005
ENSG00000157916.14,ENSG00000105357.11,0.704201680672269
ENSG00000157916.14,ENSG00000133247.9,0.593640571729555
ENSG00000157916.14,ENSG00000125878.4,0.431822957848653
ENSG00000157916.14,ENSG00000125772.8,0.14593837535014
ENSG00000157916.14,ENSG00000125879.4,0.0808452083454443
ENSG00000157916.14,ENSG00000173418.7,0.815686274509804
ENSG00000157916.14,ENSG00000125813.9,-0.132390030413902
ENSG00000157916.14,ENSG00000124104.14,0.46218487394958
ENSG00000157916.14,ENSG00000101203.12,0.289223123425773
ENSG00000157916.14,ENSG00000244624.2,1
ENSG00000157916.14,ENSG00000157557.7,0.0705882352941177
ENSG00000157916.14,ENSG00000100068.7,0.455838071280846
ENSG00000157916.14,ENSG00000185960.8,0.445830522923992
ENSG00000157916.14,ENSG00000157399.10,0.539749815418162
ENSG00000157916.14,ENSG00000102265.7,0.308683473389356
ENSG00000162367.7,ENSG00000156150.6,0.314651672784068
ENSG00000162367.7,ENSG00000134253.5,0.0392184327595273
ENSG00000162367.7,ENSG00000242252.1,0.382293199789061
ENSG00000162367.7,ENSG00000185630.14,0.388822747644457
ENSG00000162367.7,ENSG00000116132.7,0.552419638584199
ENSG00000162367.7,ENSG00000162891.6,0.131293417922026
ENSG00000162367.7,ENSG00000136630.11,0.433363681992777
ENSG00000162367.7,ENSG00000082258.8,0.637439598173603
ENSG00000162367.7,ENSG00000204335.3,0.267794070036157
ENSG00000162367.7,ENSG00000128710.5,0.360884844186244
ENSG00000162367.7,ENSG00000204262.7,0.573989776601939
ENSG00000162367.7,ENSG00000115009.7,-0.127152207913687
ENSG00000162367.7,ENSG00000144681.6,0.566594303665078
ENSG00000162367.7,ENSG00000068001.9,0.686790867068217
ENSG00000162367.7,ENSG00000136068.10,0.69542685232519
ENSG00000162367.7,ENSG00000114861.14,0.411513412312469
ENSG00000162367.7,ENSG00000163659.8,0.226206317523702
ENSG00000162367.7,ENSG00000145192.8,-0.0791206929722071
ENSG00000162367.7,ENSG00000114503.6,0.54443588620101
ENSG00000162367.7,ENSG00000250317.4,0.536031936323968
ENSG00000162367.7,ENSG00000152595.12,0.121954483232992
ENSG00000162367.7,ENSG00000164161.5,0.189007382120357
ENSG00000162367.7,ENSG00000132356.7,0.524686603989962
ENSG00000162367.7,ENSG00000156427.7,0.0225632428516475
ENSG00000162367.7,ENSG00000153162.8,0.521361535229024
ENSG00000162367.7,ENSG00000204248.6,0.23447020156946
ENSG00000162367.7,ENSG00000137288.5,0.552108138394733
ENSG00000162367.7,ENSG00000124749.12,0.106457487043003
ENSG00000162367.7,ENSG00000171217.5,0.250465328400397
ENSG00000162367.7,ENSG00000005073.5,0.661811052817023
ENSG00000162367.7,ENSG00000106483.7,0.0862346779113353
ENSG00000162367.7,ENSG00000174428.12,0.558520698995598
ENSG00000162367.7,ENSG00000006652.9,0.548917992802098
ENSG00000162367.7,ENSG00000174697.4,0.404484996989784
ENSG00000162367.7,ENSG00000168077.9,0.110099453705001
ENSG00000162367.7,ENSG00000147509.9,0.0454072938394106
ENSG00000162367.7,ENSG00000154188.5,0.186707753101607
ENSG00000162367.7,ENSG00000164976.8,0.148329715329784
ENSG00000162367.7,ENSG00000235387.1,0.547632395399321
ENSG00000162367.7,ENSG00000156345.13,0.557579159296316
ENSG00000162367.7,ENSG00000187764.7,0.276349885123384
ENSG00000162367.7,ENSG00000148308.13,0.777505429457629
ENSG00000162367.7,ENSG00000177291.3,0.448194068402976
ENSG00000162367.7,ENSG00000177791.11,0.124938721505351
ENSG00000162367.7,ENSG00000133794.13,0.534631278011128
ENSG00000162367.7,ENSG00000152266.2,-0.0487549092706949
ENSG00000162367.7,ENSG00000052850.5,0.231911466563133
ENSG00000162367.7,ENSG00000197847.8,0.434941319983195
ENSG00000162367.7,ENSG00000110066.10,0.600042021220768
ENSG00000162367.7,ENSG00000137727.8,0.276349885123384
ENSG00000162367.7,ENSG00000043039.5,0.131435113176407
ENSG00000162367.7,ENSG00000111186.8,0.507288096536563
ENSG00000162367.7,ENSG00000197905.4,0.218782828465649
ENSG00000162367.7,ENSG00000111679.12,0.635051841479949
ENSG00000162367.7,ENSG00000111424.6,0.28979620492665
ENSG00000162367.7,ENSG00000037965.4,0.47314237807744
ENSG00000162367.7,ENSG00000198353.6,0.301613143510662
ENSG00000162367.7,ENSG00000166886.8,0.393024722582977
ENSG00000162367.7,ENSG00000100625.8,0.35590727729271
ENSG00000162367.7,ENSG00000248905.4,0.34601106759948
ENSG00000162367.7,ENSG00000167196.9,0.768454965681468
ENSG00000162367.7,ENSG00000154237.8,0.540654108756341
ENSG00000162367.7,ENSG00000005513.9,0.50546372028671
ENSG00000162367.7,ENSG00000103489.7,0.62557781201849
ENSG00000162367.7,ENSG00000186153.12,0.534776214802031
ENSG00000162367.7,ENSG00000167522.10,0.598081099582792
ENSG00000162367.7,ENSG00000108515.13,0.0138665172971186
ENSG00000162367.7,ENSG00000170175.6,0.343861615802284
ENSG00000162367.7,ENSG00000129194.3,0.348325640690938
ENSG00000162367.7,ENSG00000133020.4,0.131101618081848
ENSG00000162367.7,ENSG00000141127.10,0.675211880902629
ENSG00000162367.7,ENSG00000073536.13,0.466311808376523
ENSG00000162367.7,ENSG00000141750.6,0.419296295270145
ENSG00000162367.7,ENSG00000120068.5,0.477137881631965
ENSG00000162367.7,ENSG00000108821.9,0.319910358652716
ENSG00000162367.7,ENSG00000259384.2,0.131507737261339
ENSG00000162367.7,ENSG00000108654.7,0.609426431916798
ENSG00000162367.7,ENSG00000157637.8,0.743609498286895
ENSG00000162367.7,ENSG00000132010.11,0.671104319394901
ENSG00000162367.7,ENSG00000186115.8,0.12485749429831
ENSG00000162367.7,ENSG00000105664.6,0.411472194985292
ENSG00000162367.7,ENSG00000187664.8,0.422464699863934
ENSG00000162367.7,ENSG00000105357.11,0.355066882305006
ENSG00000162367.7,ENSG00000133247.9,0.568326680668458
ENSG00000162367.7,ENSG00000125878.4,0.258299481720129
ENSG00000162367.7,ENSG00000125772.8,0.281532320880893
ENSG00000162367.7,ENSG00000125879.4,0.252658969904242
ENSG00000162367.7,ENSG00000173418.7,0.519784299895021
ENSG00000162367.7,ENSG00000125813.9,0.129316990596527
ENSG00000162367.7,ENSG00000124104.14,0.191049793871412
ENSG00000162367.7,ENSG00000101203.12,0.314785492339047
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,0.217802367646661
ENSG00000162367.7,ENSG00000100068.7,0.550014014923953
ENSG00000162367.7,ENSG00000185960.8,0.466115447682761
ENSG00000162367.7,ENSG00000157399.10,0.604117668857986
ENSG00000162367.7,ENSG00000102265.7,0.319210029496296
ENSG00000156150.6,ENSG00000134253.5,0.301731204415769
ENSG00000156150.6,ENSG00000242252.1,0.192121432154085
ENSG00000156150.6,ENSG00000185630.14,-0.171825556102415
ENSG00000156150.6,ENSG00000116132.7,0.286759808776818
ENSG00000156150.6,ENSG00000162891.6,0.211221255013321
ENSG00000156150.6,ENSG00000136630.11,0.402845707269602
ENSG00000156150.6,ENSG00000082258.8,0.300579558597388
ENSG00000156150.6,ENSG00000204335.3,0.145248074262447
ENSG00000156150.6,ENSG00000128710.5,0.392822258173108
ENSG00000156150.6,ENSG00000204262.7,0.151556589698913
ENSG00000156150.6,ENSG00000115009.7,0.192960182376877
ENSG00000156150.6,ENSG00000144681.6,0.17535418727263
ENSG00000156150.6,ENSG00000068001.9,0.114711956842215
ENSG00000156150.6,ENSG00000136068.10,-0.0366223370245093
ENSG00000156150.6,ENSG00000114861.14,0.230559492839835
ENSG00000156150.6,ENSG00000163659.8,-0.116776885983813
ENSG00000156150.6,ENSG00000145192.8,0.207913928713207
ENSG00000156150.6,ENSG00000114503.6,0.221115997129113
ENSG00000156150.6,ENSG00000250317.4,0.0718626990669617
ENSG00000156150.6,ENSG00000152595.12,0.131334847830189
ENSG00000156150.6,ENSG00000164161.5,0.222386200132943
ENSG00000156150.6,ENSG00000132356.7,-0.0188869914214451
ENSG00000156150.6,ENSG00000156427.7,0.229882162386716
ENSG00000156150.6,ENSG00000153162.8,-0.0805056805549282
ENSG00000156150.6,ENSG00000204248.6,0.0776209281588656
ENSG00000156150.6,ENSG00000137288.5,0.119088517444629
ENSG00000156150.6,ENSG00000124749.12,0.127035430117433
ENSG00000156150.6,ENSG00000171217.5,0.229489213354127
ENSG00000156150.6,ENSG00000005073.5,0.229407847021455
ENSG00000156150.6,ENSG00000106483.7,0.0194682683910846
ENSG00000156150.6,ENSG00000174428.12,0.0179681914964252
ENSG00000156150.6,ENSG00000006652.9,0.0748569781947517
ENSG00000156150.6,ENSG00000174697.4,0.002074270198464
ENSG00000156150.6,ENSG00000168077.9,0.129108537771208
ENSG00000156150.6,ENSG00000147509.9,0.289373159385106
ENSG00000156150.6,ENSG00000154188.5,0.0617282158652107
ENSG00000156150.6,ENSG00000164976.8,-0.249216155097604
ENSG00000156150.6,ENSG00000235387.1,-0.161033919619405
ENSG00000156150.6,ENSG00000156345.13,0.239823047673534
ENSG00000156150.6,ENSG00000187764.7,0.111018656891909
ENSG00000156150.6,ENSG00000148308.13,0.314168979254281
ENSG00000156150.6,ENSG00000177291.3,0.24386802427928
ENSG00000156150.6,ENSG00000177791.11,-0.0962775904166345
ENSG00000156150.6,ENSG00000133794.13,-0.100423515362805
ENSG00000156150.6,ENSG00000152266.2,-0.100217852691841
ENSG00000156150.6,ENSG00000052850.5,0.0949089089298357
ENSG00000156150.6,ENSG00000197847.8,0.16739490025559
ENSG00000156150.6,ENSG00000110066.10,0.142343423151866
ENSG00000156150.6,ENSG00000137727.8,0.00760086240131325
ENSG00000156150.6,ENSG00000043039.5,0.101840201048132
ENSG00000156150.6,ENSG00000111186.8,0.285557863988544
ENSG00000156150.6,ENSG00000197905.4,0.271558083974192
ENSG00000156150.6,ENSG00000111679.12,0.169903455964679
ENSG00000156150.6,ENSG00000111424.6,0.310483712635463
ENSG00000156150.6,ENSG00000037965.4,-0.0667954574660862
ENSG00000156150.6,ENSG00000198353.6,0.0636556014232021
ENSG00000156150.6,ENSG00000166886.8,0.174359176902853
ENSG00000156150.6,ENSG00000100625.8,0.052054390990812
ENSG00000156150.6,ENSG00000248905.4,-0.084197102460813
ENSG00000156150.6,ENSG00000167196.9,0.257641212305257
ENSG00000156150.6,ENSG00000154237.8,0.14810165224377
ENSG00000156150.6,ENSG00000005513.9,0.301794613306752
ENSG00000156150.6,ENSG00000103489.7,0.138207176918332
ENSG00000156150.6,ENSG00000186153.12,0.0935267403531876
ENSG00000156150.6,ENSG00000167522.10,0.224340605420579
ENSG00000156150.6,ENSG00000108515.13,-0.205223284835458
ENSG00000156150.6,ENSG00000170175.6,0.244609571824081
ENSG00000156150.6,ENSG00000129194.3,0.208636122366007
ENSG00000156150.6,ENSG00000133020.4,0.21650941385559
ENSG00000156150.6,ENSG00000141127.10,0.240958055195651
ENSG00000156150.6,ENSG00000073536.13,0.216179059229757
ENSG00000156150.6,ENSG00000141750.6,0.17018564549211
ENSG00000156150.6,ENSG00000120068.5,0.222137396084357
ENSG00000156150.6,ENSG00000108821.9,0.16790996031992
ENSG00000156150.6,ENSG00000259384.2,0.214980429650899
ENSG00000156150.6,ENSG00000108654.7,0.175741151884909
ENSG00000156150.6,ENSG00000157637.8,0.191864193342241
ENSG00000156150.6,ENSG00000132010.11,0.108653475241474
ENSG00000156150.6,ENSG00000186115.8,-0.184261575374914
ENSG00000156150.6,ENSG00000105664.6,0.0380069736525412
ENSG00000156150.6,ENSG00000187664.8,0.0390040452519111
ENSG00000156150.6,ENSG00000105357.11,0.157314818790817
ENSG00000156150.6,ENSG00000133247.9,0.414650572994428
ENSG00000156150.6,ENSG00000125878.4,0.0951326067787849
ENSG00000156150.6,ENSG00000125772.8,0.200386372398258
ENSG00000156150.6,ENSG00000125879.4,-0.124644380502729
ENSG00000156150.6,ENSG00000173418.7,0.136585194059962
ENSG00000156150.6,ENSG00000125813.9,0.0228089771682529
ENSG00000156150.6,ENSG00000124104.14,0.227104555384693
ENSG00000156150.6,ENSG00000101203.12,0.0924282399228101
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,0.308871408489729
ENSG00000156150.6,ENSG00000100068.7,0.231414266463078
ENSG00000156150.6,ENSG00000185960.8,0.222308210931831
ENSG00000156150.6,ENSG00000157399.10,0.24727616042951
ENSG00000156150.6,ENSG00000102265.7,0.294130342014455
ENSG00000134253.5,ENSG00000242252.1,0.36265583770831
ENSG00000134253.5,ENSG00000185630.14,-0.0478991596638655
ENSG00000134253.5,ENSG00000116132.7,0.489915966386555
ENSG00000134253.5,ENSG00000162891.6,-0.307964316779477
ENSG00000134253.5,ENSG00000136630.11,0.365546218487395
ENSG00000134253.5,ENSG00000082258.8,0.286834733893557
ENSG00000134253.5,ENSG00000204335.3,0.369456804570714
ENSG00000134253.5,ENSG00000128710.5,0.138019123260305
ENSG00000134253.5,ENSG00000204262.7,0.440056022408964
ENSG00000134253.5,ENSG00000115009.7,-0.442393294450263
ENSG00000134253.5,ENSG00000144681.6,0.312176011886269
ENSG00000134253.5,ENSG00000068001.9,-0.179564395706121
ENSG00000134253.5,ENSG00000136068.10,0.20672268907563
ENSG00000134253.5,ENSG00000114861.14,0.080952380952381
ENSG00000134253.5,ENSG00000163659.8,-0.667787114845939
ENSG00000134253.5,ENSG00000145192.8,0.183388922598904
ENSG00000134253.5,ENSG00000114503.6,-0.0280112044817927
ENSG00000134253.5,ENSG00000250317.4,0.103081232492997
ENSG00000134253.5,ENSG00000152595.12,0.335414723903172
ENSG00000134253.5,ENSG00000164161.5,0.505152750357911
ENSG00000134253.5,ENSG00000132356.7,0.00280112044817927
ENSG00000134253.5,ENSG00000156427.7,0.430072937520262
ENSG00000134253.5,ENSG00000153162.8,0.0488829751181251
ENSG00000134253.5,ENSG00000204248.6,0.325210084033614
ENSG00000134253.5,ENSG00000137288.5,0.173821696623476
ENSG00000134253.5,ENSG00000124749.12,0.564605365905909
ENSG00000134253.5,ENSG00000171217.5,0.366570903513715
ENSG00000134253.5,ENSG00000005073.5,0.132773109243698
ENSG00000134253.5,ENSG00000106483.7,0.335388077048552
ENSG00000134253.5,ENSG00000174428.12,0.0991735546919596
ENSG00000134253.5,ENSG00000006652.9,0.00644257703081233
ENSG00000134253.5,ENSG00000174697.4,0.0728750758050507
ENSG00000134253.5,ENSG00000168077.9,0.563344773424353
ENSG00000134253.5,ENSG00000147509.9,0.417230864111945
ENSG00000134253.5,ENSG00000154188.5,0.513725490196078
ENSG00000134253.5,ENSG00000164976.8,-0.284313725490196
ENSG00000134253.5,ENSG00000235387.1,-0.158716820762507
ENSG00000134253.5,ENSG00000156345.13,0.149891437083745
ENSG00000134253.5,ENSG00000187764.7,0.346218487394958
ENSG00000134253.5,ENSG00000148308.13,0.110924369747899
ENSG00000134253.5,ENSG00000177291.3,0.477981581153917
ENSG00000134253.5,ENSG00000177791.11,0.179831932773109
ENSG00000134253.5,ENSG00000133794.13,-0.254341736694678
ENSG00000134253.5,ENSG00000152266.2,0.243757474709044
ENSG00000134253.5,ENSG00000052850.5,0.311668303940127
ENSG00000134253.5,ENSG00000197847.8,0.296810539136191
ENSG00000134253.5,ENSG00000110066.10,0.0599439775910364
ENSG00000134253.5,ENSG00000137727.8,0.38655462184874
ENSG00000134253.5,ENSG00000043039.5,-0.00378708595015194
ENSG00000134253.5,ENSG00000111186.8,0.12514892825752
ENSG00000134253.5,ENSG00000197905.4,0.277310924369748
ENSG00000134253.5,ENSG00000111679.12,0.259158092154138
ENSG00000134253.5,ENSG00000111424.6,-0.0274509803921569
ENSG00000134253.5,ENSG00000037965.4,-0.0434173669467787
ENSG00000134253.5,ENSG00000198353.6,0.577659863360515
ENSG00000134253.5,ENSG00000166886.8,0.299439775910364
ENSG00000134253.5,ENSG00000100625.8,0.0526610644257703
ENSG00000134253.5,ENSG00000248905.4,-0.00938506802875889
ENSG00000134253.5,ENSG00000167196.9,0.103788780981463
ENSG00000134253.5,ENSG00000154237.8,0.119327731092437
ENSG00000134253.5,ENSG00000005513.9,0.365763123575381
ENSG00000134253.5,ENSG00000103489.7,0.0172280972479352
ENSG00000134253.5,ENSG00000186153.12,0.304384370544673
ENSG00000134253.5,ENSG00000167522.10,-0.0798319327731093
ENSG00000134253.5,ENSG00000108515.13,-0.160224089635854
ENSG00000134253.5,ENSG00000170175.6,0.291596638655462
ENSG00000134253.5,ENSG00000129194.3,-0.181155878012635
ENSG00000134253.5,ENSG00000133020.4,0.523809523809524
ENSG00000134253.5,ENSG00000141127.10,0.303403841049131
ENSG00000134253.5,ENSG00000073536.13,-0.160235310988926
ENSG00000134253.5,ENSG00000141750.6,-0.185234654464912
ENSG00000134253.5,ENSG00000120068.5,0.271561903476931
