to,from,cor
ENSG00000158748.3,ENSG00000128298.12,0.0249179074145243
ENSG00000158748.3,ENSG00000182583.8,-0.108460381834283
ENSG00000158748.3,ENSG00000177504.9,0.00321390202024474
ENSG00000158748.3,ENSG00000102098.13,-0.330135233101302
ENSG00000158748.3,ENSG00000125931.6,0.0204738619448309
ENSG00000158748.3,ENSG00000085224.16,-0.112019582610381
ENSG00000158748.3,ENSG00000198689.5,0.419880297577532
ENSG00000158748.3,ENSG00000198804.2,-0.0690143635392692
ENSG00000168389.13,ENSG00000116641.11,0.316602316602317
ENSG00000168389.13,ENSG00000181754.6,-0.0377115645288274
ENSG00000168389.13,ENSG00000171943.7,-0.0726008895557368
ENSG00000168389.13,ENSG00000073756.7,0.191156597500477
ENSG00000168389.13,ENSG00000076356.6,-0.0594594594594595
ENSG00000168389.13,ENSG00000115507.5,0.42054451450105
ENSG00000168389.13,ENSG00000116035.2,0.0342474597453454
ENSG00000168389.13,ENSG00000115317.7,0.247619047619048
ENSG00000168389.13,ENSG00000066032.14,0.159073359073359
ENSG00000168389.13,ENSG00000168758.6,0.272586872586873
ENSG00000168389.13,ENSG00000198914.2,0.510682110682111
ENSG00000168389.13,ENSG00000169554.12,0.366023166023166
ENSG00000168389.13,ENSG00000144290.12,-0.287001287001287
ENSG00000168389.13,ENSG00000135919.8,0.384555984555985
ENSG00000168389.13,ENSG00000176720.3,0.371428571428571
ENSG00000168389.13,ENSG00000145191.7,0.29034749034749
ENSG00000168389.13,ENSG00000013810.14,0.286413083797011
ENSG00000168389.13,ENSG00000163394.5,0.190399926006199
ENSG00000168389.13,ENSG00000033178.8,0.199227799227799
ENSG00000168389.13,ENSG00000138772.8,0.645256795150941
ENSG00000168389.13,ENSG00000145388.10,0.240669240669241
ENSG00000168389.13,ENSG00000151012.9,0.387387387387387
ENSG00000168389.13,ENSG00000112972.10,-0.0198210953496226
ENSG00000168389.13,ENSG00000164329.9,0.266409266409266
ENSG00000168389.13,ENSG00000182578.9,0.308622908622909
ENSG00000168389.13,ENSG00000184845.3,0.153311452944827
ENSG00000168389.13,ENSG00000175325.2,-0.105808751297941
ENSG00000168389.13,ENSG00000096093.10,0.410810810810811
ENSG00000168389.13,ENSG00000060762.14,0.321492921492922
ENSG00000168389.13,ENSG00000189056.9,-0.125370061535411
ENSG00000168389.13,ENSG00000128610.7,0.254430903975379
ENSG00000168389.13,ENSG00000106144.15,0.34738400226384
ENSG00000168389.13,ENSG00000078674.13,0.267438867438867
ENSG00000168389.13,ENSG00000104290.6,-0.150579150579151
ENSG00000168389.13,ENSG00000020181.13,0.312890148019042
ENSG00000168389.13,ENSG00000147526.15,0.405405405405405
ENSG00000168389.13,ENSG00000147571.3,0.162450926630035
ENSG00000168389.13,ENSG00000164929.12,0.421621621621622
ENSG00000168389.13,ENSG00000164930.7,0.272346998440269
ENSG00000168389.13,ENSG00000167632.10,0.381491731274554
ENSG00000168389.13,ENSG00000106948.12,0.568597168597169
ENSG00000168389.13,ENSG00000095397.9,0.483397683397683
ENSG00000168389.13,ENSG00000106689.6,0.205560562907651
ENSG00000168389.13,ENSG00000097007.13,0.552895752895753
ENSG00000168389.13,ENSG00000138311.11,0.0566280566280566
ENSG00000168389.13,ENSG00000099284.9,0.172855396458072
ENSG00000168389.13,ENSG00000151208.12,0.256644572254204
ENSG00000168389.13,ENSG00000198728.6,0.16962676962677
ENSG00000168389.13,ENSG00000138162.13,0.0770963384053502
ENSG00000168389.13,ENSG00000187908.11,0.401391377919618
ENSG00000168389.13,ENSG00000110436.7,0.177863577863578
ENSG00000168389.13,ENSG00000213619.5,0.358301158301158
ENSG00000168389.13,ENSG00000002330.9,0.408751608751609
ENSG00000168389.13,ENSG00000182704.6,0.389264344000972
ENSG00000168389.13,ENSG00000111752.6,0.157528957528958
ENSG00000168389.13,ENSG00000166006.8,0.0562455757648381
ENSG00000168389.13,ENSG00000120686.7,0.105791505791506
ENSG00000168389.13,ENSG00000043355.6,0.212626295568679
ENSG00000168389.13,ENSG00000187498.10,0.146718146718147
ENSG00000168389.13,ENSG00000133961.15,0.105276705276705
ENSG00000168389.13,ENSG00000114062.13,0.0223938223938224
ENSG00000168389.13,ENSG00000186297.7,-0.0432432432432432
ENSG00000168389.13,ENSG00000069667.11,0.102187902187902
ENSG00000168389.13,ENSG00000138623.5,-0.0185340112360107
ENSG00000168389.13,ENSG00000184254.12,0.0594632860488678
ENSG00000168389.13,ENSG00000103319.7,0.0903474903474904
ENSG00000168389.13,ENSG00000205336.7,0.519176319176319
ENSG00000168389.13,ENSG00000070770.4,0.334877734877735
ENSG00000168389.13,ENSG00000167720.8,0.206847729863866
ENSG00000168389.13,ENSG00000128482.11,-0.0972972972972973
ENSG00000168389.13,ENSG00000108576.5,0.141493062327993
ENSG00000168389.13,ENSG00000186868.11,0.0828828828828829
ENSG00000168389.13,ENSG00000159217.5,-0.15651607094667
ENSG00000168389.13,ENSG00000154975.9,-0.132046332046332
ENSG00000168389.13,ENSG00000180616.4,-0.384298584298584
ENSG00000168389.13,ENSG00000141433.8,0.1150653197569
ENSG00000168389.13,ENSG00000170558.4,0.171428571428571
ENSG00000168389.13,ENSG00000105613.5,-0.0458172458172458
ENSG00000168389.13,ENSG00000105699.12,0.76936936936937
ENSG00000168389.13,ENSG00000073050.7,0.367848639670269
ENSG00000168389.13,ENSG00000160007.13,0.130501930501931
ENSG00000168389.13,ENSG00000105402.3,-0.0507078507078507
ENSG00000168389.13,ENSG00000169169.10,0.12947232947233
ENSG00000168389.13,ENSG00000161681.11,-0.0944658944658945
ENSG00000168389.13,ENSG00000185513.10,0.148262548262548
ENSG00000168389.13,ENSG00000198026.6,0.205920205920206
ENSG00000168389.13,ENSG00000186716.15,0.0257400257400257
ENSG00000168389.13,ENSG00000100320.18,-0.188931788931789
ENSG00000168389.13,ENSG00000128298.12,0.266443559936654
ENSG00000168389.13,ENSG00000182583.8,0.310502205697712
ENSG00000168389.13,ENSG00000177504.9,0.192747239425541
ENSG00000168389.13,ENSG00000102098.13,0.143785804315174
ENSG00000168389.13,ENSG00000125931.6,0.170152519819487
ENSG00000168389.13,ENSG00000085224.16,-0.0267696267696268
ENSG00000168389.13,ENSG00000198689.5,0.0102960102960103
ENSG00000168389.13,ENSG00000198804.2,0.331016731016731
ENSG00000116641.11,ENSG00000181754.6,0.328721282616468
ENSG00000116641.11,ENSG00000171943.7,0.303662231315573
ENSG00000116641.11,ENSG00000073756.7,0.0498165678334577
ENSG00000116641.11,ENSG00000076356.6,0.318146718146718
ENSG00000116641.11,ENSG00000115507.5,0.481431430741943
ENSG00000116641.11,ENSG00000116035.2,0.229947229718748
ENSG00000116641.11,ENSG00000115317.7,0.527670527670528
ENSG00000116641.11,ENSG00000066032.14,0.422651222651223
ENSG00000116641.11,ENSG00000168758.6,0.142084942084942
ENSG00000116641.11,ENSG00000198914.2,0.569111969111969
ENSG00000116641.11,ENSG00000169554.12,-0.062033462033462
ENSG00000116641.11,ENSG00000144290.12,0.243243243243243
ENSG00000116641.11,ENSG00000135919.8,0.777348777348777
ENSG00000116641.11,ENSG00000176720.3,-0.0705276705276705
ENSG00000116641.11,ENSG00000145191.7,0.362934362934363
ENSG00000116641.11,ENSG00000013810.14,0.384758969649109
ENSG00000116641.11,ENSG00000163394.5,0.235528870216685
ENSG00000116641.11,ENSG00000033178.8,0.22007722007722
ENSG00000116641.11,ENSG00000138772.8,0.20388724586457
ENSG00000116641.11,ENSG00000145388.10,0.490604890604891
ENSG00000116641.11,ENSG00000151012.9,0.744144144144144
ENSG00000116641.11,ENSG00000112972.10,0.173498938514878
ENSG00000116641.11,ENSG00000164329.9,0.432175032175032
ENSG00000116641.11,ENSG00000182578.9,0.156499356499357
ENSG00000116641.11,ENSG00000184845.3,0.316792179426717
ENSG00000116641.11,ENSG00000175325.2,0.250118592727856
ENSG00000116641.11,ENSG00000096093.10,0.408494208494209
ENSG00000116641.11,ENSG00000060762.14,0.494723294723295
ENSG00000116641.11,ENSG00000189056.9,0.47895482440787
ENSG00000116641.11,ENSG00000128610.7,0.268351135803819
ENSG00000116641.11,ENSG00000106144.15,0.336315078886778
ENSG00000116641.11,ENSG00000078674.13,0.523809523809524
ENSG00000116641.11,ENSG00000104290.6,0.362162162162162
ENSG00000116641.11,ENSG00000020181.13,0.284316880696859
ENSG00000116641.11,ENSG00000147526.15,0.535135135135135
ENSG00000116641.11,ENSG00000147571.3,0.217287768741283
ENSG00000116641.11,ENSG00000164929.12,0.568339768339768
ENSG00000116641.11,ENSG00000164930.7,0.0728489608304311
ENSG00000116641.11,ENSG00000167632.10,0.546495914639594
ENSG00000116641.11,ENSG00000106948.12,0.293951093951094
ENSG00000116641.11,ENSG00000095397.9,-0.0344916344916345
ENSG00000116641.11,ENSG00000106689.6,0.378427085127422
ENSG00000116641.11,ENSG00000097007.13,0.429343629343629
ENSG00000116641.11,ENSG00000138311.11,0.27027027027027
ENSG00000116641.11,ENSG00000099284.9,0.525645151999082
ENSG00000116641.11,ENSG00000151208.12,0.516506854792438
ENSG00000116641.11,ENSG00000198728.6,0.522779922779923
ENSG00000116641.11,ENSG00000138162.13,0.477122080915915
ENSG00000116641.11,ENSG00000187908.11,-0.0789643500207722
ENSG00000116641.11,ENSG00000110436.7,0.631917631917632
ENSG00000116641.11,ENSG00000213619.5,0.661003861003861
ENSG00000116641.11,ENSG00000002330.9,0.489317889317889
ENSG00000116641.11,ENSG00000182704.6,0.358370348445339
ENSG00000116641.11,ENSG00000111752.6,0.459202059202059
ENSG00000116641.11,ENSG00000166006.8,0.0731063776531534
ENSG00000116641.11,ENSG00000120686.7,0.278764478764479
ENSG00000116641.11,ENSG00000043355.6,0.370551516308853
ENSG00000116641.11,ENSG00000187498.10,-0.0702702702702703
ENSG00000116641.11,ENSG00000133961.15,0.468211068211068
ENSG00000116641.11,ENSG00000114062.13,0.428056628056628
ENSG00000116641.11,ENSG00000186297.7,0.141827541827542
ENSG00000116641.11,ENSG00000069667.11,0.611068211068211
ENSG00000116641.11,ENSG00000138623.5,-0.10425381320256
ENSG00000116641.11,ENSG00000184254.12,0.14762854783128
ENSG00000116641.11,ENSG00000103319.7,0.372972972972973
ENSG00000116641.11,ENSG00000205336.7,0.636550836550837
ENSG00000116641.11,ENSG00000070770.4,0.593307593307593
ENSG00000116641.11,ENSG00000167720.8,0.711417176700429
ENSG00000116641.11,ENSG00000128482.11,0.195109395109395
