to,from,cor
ENSG00000078900.10,ENSG00000184408.5,0.0299295774647887
ENSG00000078900.10,ENSG00000164867.6,0.200001231159414
ENSG00000078900.10,ENSG00000136574.13,0.200001231159414
ENSG00000078900.10,ENSG00000185053.8,0.131474451396606
ENSG00000078900.10,ENSG00000169398.15,0.438599191139065
ENSG00000078900.10,ENSG00000130558.14,0.322809004678352
ENSG00000078900.10,ENSG00000107758.11,-0.0315791417620127
ENSG00000078900.10,ENSG00000138193.10,-0.0561406964658003
ENSG00000078900.10,ENSG00000108010.7,-0.252633134096101
ENSG00000078900.10,ENSG00000148926.5,-0.498248681133978
ENSG00000078900.10,ENSG00000133816.9,-0.122807773518938
ENSG00000078900.10,ENSG00000134817.9,0.673688357589604
ENSG00000078900.10,ENSG00000162344.3,1
ENSG00000078900.10,ENSG00000137731.9,0.778560077589146
ENSG00000078900.10,ENSG00000166257.4,0.628074041711141
ENSG00000078900.10,ENSG00000006831.9,0.456143158784628
ENSG00000078900.10,ENSG00000151062.10,0.674869232041156
ENSG00000078900.10,ENSG00000134548.5,-0.0421055223493502
ENSG00000078900.10,ENSG00000121361.3,0.249561018098552
ENSG00000078900.10,ENSG00000087470.13,-0.200001231159414
ENSG00000078900.10,ENSG00000139318.7,0.385967288202377
ENSG00000078900.10,ENSG00000135124.10,0.592986106420016
ENSG00000078900.10,ENSG00000092148.8,-0.214036405275864
ENSG00000078900.10,ENSG00000166068.8,0.838601653457892
ENSG00000078900.10,ENSG00000137834.10,0.0842110446987005
ENSG00000078900.10,ENSG00000136383.6,0.178948469984739
ENSG00000078900.10,ENSG00000188095.3,0.012523984671879
ENSG00000078900.10,ENSG00000068305.13,-0.080702251169588
ENSG00000078900.10,ENSG00000166847.5,0.108772599402488
ENSG00000078900.10,ENSG00000103241.5,0.662566928332072
ENSG00000078900.10,ENSG00000074370.13,0.754390608759192
ENSG00000078900.10,ENSG00000108509.16,0.294738656445452
ENSG00000078900.10,ENSG00000004975.7,0.796496131108542
ENSG00000078900.10,ENSG00000129244.4,0.635091628769366
ENSG00000078900.10,ENSG00000141736.9,-0.0561406964658003
ENSG00000078900.10,ENSG00000173801.12,0.0842110446987005
ENSG00000078900.10,ENSG00000131477.6,0.831584066399667
ENSG00000078900.10,ENSG00000167131.12,1
ENSG00000078900.10,ENSG00000006283.13,-0.0736846641113629
ENSG00000078900.10,ENSG00000075429.4,1
ENSG00000078900.10,ENSG00000108946.10,-0.161404502339176
ENSG00000078900.10,ENSG00000070495.10,0.214036405275864
ENSG00000078900.10,ENSG00000198081.6,0.0771934576404754
ENSG00000078900.10,ENSG00000178127.8,0.0736846641113629
ENSG00000078900.10,ENSG00000134755.10,-0.221053992334089
ENSG00000078900.10,ENSG00000101665.4,-0.0456143158784628
ENSG00000078900.10,ENSG00000049759.12,-0.291229862916339
ENSG00000078900.10,ENSG00000077463.10,0.722811466997179
ENSG00000078900.10,ENSG00000127445.9,0.550880584070666
ENSG00000078900.10,ENSG00000254901.3,0.449125571726403
ENSG00000078900.10,ENSG00000266964.1,0.357896939969477
ENSG00000078900.10,ENSG00000221946.3,0.750440526254098
ENSG00000078900.10,ENSG00000104812.10,-0.305265037032789
ENSG00000078900.10,ENSG00000142408.2,0.680777072897677
ENSG00000078900.10,ENSG00000154639.14,0.0526319029366878
ENSG00000078900.10,ENSG00000154734.10,0.607021280536466
ENSG00000078900.10,ENSG00000183145.4,0.357856504924055
ENSG00000078900.10,ENSG00000142178.7,0.185966057042964
ENSG00000078900.10,ENSG00000100030.10,-0.115790186460713
ENSG00000078900.10,ENSG00000166862.6,-0.401926789636884
ENSG00000078900.10,ENSG00000225366.4,0.205556612948259
ENSG00000078900.10,ENSG00000147257.9,0.175439676455626
ENSG00000130939.14,ENSG00000163874.8,0.034965034965035
ENSG00000130939.14,ENSG00000177606.5,-0.433566433566434
ENSG00000130939.14,ENSG00000134716.5,-0.0769230769230769
ENSG00000130939.14,ENSG00000184588.13,0.202797202797203
ENSG00000130939.14,ENSG00000162775.10,0.636363636363636
ENSG00000130939.14,ENSG00000171385.5,0.937062937062937
ENSG00000130939.14,ENSG00000118729.10,0.846153846153846
ENSG00000130939.14,ENSG00000134250.13,-0.293706293706294
ENSG00000130939.14,ENSG00000018625.10,0.888111888111888
ENSG00000130939.14,ENSG00000081248.6,-0.136602661325978
ENSG00000130939.14,ENSG00000143499.9,0.615384615384615
ENSG00000130939.14,ENSG00000243709.1,-0.0491231094075753
ENSG00000130939.14,ENSG00000136717.10,0.0909090909090909
ENSG00000130939.14,ENSG00000182389.14,-0.20979020979021
ENSG00000130939.14,ENSG00000115966.12,0.251748251748252
ENSG00000130939.14,ENSG00000150995.13,0.0979020979020979
ENSG00000130939.14,ENSG00000152642.6,0.923076923076923
ENSG00000130939.14,ENSG00000169836.4,0.00917894854007196
ENSG00000130939.14,ENSG00000151617.11,0.321678321678322
ENSG00000130939.14,ENSG00000154556.13,0.867132867132867
ENSG00000130939.14,ENSG00000113430.5,0.0780220336963476
ENSG00000130939.14,ENSG00000134057.10,0.853146853146853
ENSG00000130939.14,ENSG00000113070.6,0.027972027972028
ENSG00000130939.14,ENSG00000170624.9,0.916083916083916
ENSG00000130939.14,ENSG00000170214.3,0.147369328222726
ENSG00000130939.14,ENSG00000137275.9,0.230769230769231
ENSG00000130939.14,ENSG00000112655.11,-0.27972027972028
ENSG00000130939.14,ENSG00000057663.8,0.749563321122031
ENSG00000130939.14,ENSG00000198523.5,0.832167832167832
ENSG00000130939.14,ENSG00000186439.8,0.594405594405594
ENSG00000130939.14,ENSG00000135547.4,0.65034965034965
ENSG00000130939.14,ENSG00000136280.11,0.265734265734266
ENSG00000130939.14,ENSG00000122679.4,-0.237762237762238
ENSG00000130939.14,ENSG00000075142.9,0.517482517482518
ENSG00000130939.14,ENSG00000127914.12,0.86013986013986
ENSG00000130939.14,ENSG00000106330.7,0.272727272727273
ENSG00000130939.14,ENSG00000184408.5,0.129825360577163
ENSG00000130939.14,ENSG00000164867.6,-0.615384615384615
ENSG00000130939.14,ENSG00000136574.13,0.776223776223776
ENSG00000130939.14,ENSG00000185053.8,-0.305699202718803
ENSG00000130939.14,ENSG00000169398.15,0.706293706293706
ENSG00000130939.14,ENSG00000130558.14,-0.0839160839160839
ENSG00000130939.14,ENSG00000107758.11,0.888111888111888
ENSG00000130939.14,ENSG00000138193.10,0.0979020979020979
ENSG00000130939.14,ENSG00000108010.7,0.678321678321678
ENSG00000130939.14,ENSG00000148926.5,-0.300699300699301
ENSG00000130939.14,ENSG00000133816.9,0.391608391608392
ENSG00000130939.14,ENSG00000134817.9,-0.363636363636364
ENSG00000130939.14,ENSG00000162344.3,1
ENSG00000130939.14,ENSG00000137731.9,-0.486865895495151
ENSG00000130939.14,ENSG00000166257.4,0.027972027972028
ENSG00000130939.14,ENSG00000006831.9,0.559440559440559
ENSG00000130939.14,ENSG00000151062.10,0.241681631576729
ENSG00000130939.14,ENSG00000134548.5,0.65034965034965
ENSG00000130939.14,ENSG00000121361.3,0.602452762770978
ENSG00000130939.14,ENSG00000087470.13,0.685314685314685
ENSG00000130939.14,ENSG00000139318.7,-0.405594405594406
ENSG00000130939.14,ENSG00000135124.10,-0.153846153846154
ENSG00000130939.14,ENSG00000092148.8,0.937062937062937
ENSG00000130939.14,ENSG00000166068.8,-0.202797202797203
ENSG00000130939.14,ENSG00000137834.10,-0.160839160839161
ENSG00000130939.14,ENSG00000136383.6,0.363636363636364
ENSG00000130939.14,ENSG00000188095.3,0.228207866342614
ENSG00000130939.14,ENSG00000068305.13,0.825174825174825
ENSG00000130939.14,ENSG00000166847.5,0.825174825174825
ENSG00000130939.14,ENSG00000103241.5,-0.0665500144921429
ENSG00000130939.14,ENSG00000074370.13,0.055944055944056
ENSG00000130939.14,ENSG00000108509.16,0.475524475524476
ENSG00000130939.14,ENSG00000004975.7,0.0839160839160839
ENSG00000130939.14,ENSG00000129244.4,-0.013986013986014
ENSG00000130939.14,ENSG00000141736.9,0.552447552447553
ENSG00000130939.14,ENSG00000173801.12,0.867132867132867
ENSG00000130939.14,ENSG00000131477.6,-0.251748251748252
ENSG00000130939.14,ENSG00000167131.12,1
ENSG00000130939.14,ENSG00000006283.13,-0.356643356643357
ENSG00000130939.14,ENSG00000075429.4,1
ENSG00000130939.14,ENSG00000108946.10,0.762237762237762
ENSG00000130939.14,ENSG00000070495.10,0.545454545454546
ENSG00000130939.14,ENSG00000198081.6,0.769230769230769
ENSG00000130939.14,ENSG00000178127.8,0.72027972027972
ENSG00000130939.14,ENSG00000134755.10,0.93006993006993
ENSG00000130939.14,ENSG00000101665.4,-0.559440559440559
ENSG00000130939.14,ENSG00000049759.12,0.706293706293706
ENSG00000130939.14,ENSG00000077463.10,0.104895104895105
ENSG00000130939.14,ENSG00000127445.9,0.286713286713287
ENSG00000130939.14,ENSG00000254901.3,0.405594405594406
ENSG00000130939.14,ENSG00000266964.1,0.118881118881119
ENSG00000130939.14,ENSG00000221946.3,-0.171628984742895
ENSG00000130939.14,ENSG00000104812.10,0.622377622377623
ENSG00000130939.14,ENSG00000142408.2,-0.13005453173625
ENSG00000130939.14,ENSG00000154639.14,0.685314685314685
ENSG00000130939.14,ENSG00000154734.10,-0.244755244755245
ENSG00000130939.14,ENSG00000183145.4,-0.337834480952132
ENSG00000130939.14,ENSG00000142178.7,-0.384615384615385
ENSG00000130939.14,ENSG00000100030.10,0.804195804195804
ENSG00000130939.14,ENSG00000166862.6,0.207097621873103
ENSG00000130939.14,ENSG00000225366.4,0.102418311299838
ENSG00000130939.14,ENSG00000147257.9,-0.433566433566434
ENSG00000163874.8,ENSG00000177606.5,0.335664335664336
ENSG00000163874.8,ENSG00000134716.5,0.202797202797203
ENSG00000163874.8,ENSG00000184588.13,0.608391608391608
ENSG00000163874.8,ENSG00000162775.10,0.0909090909090909
ENSG00000163874.8,ENSG00000171385.5,-0.0839160839160839
ENSG00000163874.8,ENSG00000118729.10,-0.0629370629370629
ENSG00000163874.8,ENSG00000134250.13,0.496503496503497
ENSG00000163874.8,ENSG00000018625.10,-0.041958041958042
ENSG00000163874.8,ENSG00000081248.6,0.441331675053158
ENSG00000163874.8,ENSG00000143499.9,-0.181818181818182
ENSG00000163874.8,ENSG00000243709.1,0.294738656445452
ENSG00000163874.8,ENSG00000136717.10,-0.00699300699300699
ENSG00000163874.8,ENSG00000182389.14,0.342657342657343
ENSG00000163874.8,ENSG00000115966.12,0.573426573426573
ENSG00000163874.8,ENSG00000150995.13,0.398601398601399
ENSG00000163874.8,ENSG00000152642.6,-0.202797202797203
ENSG00000163874.8,ENSG00000169836.4,0.247831610581943
ENSG00000163874.8,ENSG00000151617.11,0.27972027972028
ENSG00000163874.8,ENSG00000154556.13,-0.0629370629370629
ENSG00000163874.8,ENSG00000113430.5,0
ENSG00000163874.8,ENSG00000134057.10,0.0769230769230769
ENSG00000163874.8,ENSG00000113070.6,0.636363636363636
ENSG00000163874.8,ENSG00000170624.9,-0.202797202797203
ENSG00000163874.8,ENSG00000170214.3,0.578950932303566
ENSG00000163874.8,ENSG00000137275.9,0.510489510489511
ENSG00000163874.8,ENSG00000112655.11,0.552447552447553
ENSG00000163874.8,ENSG00000057663.8,0.448336939736542
ENSG00000163874.8,ENSG00000198523.5,-0.216783216783217
ENSG00000163874.8,ENSG00000186439.8,0.307692307692308
ENSG00000163874.8,ENSG00000135547.4,0.0839160839160839
ENSG00000163874.8,ENSG00000136280.11,0.461538461538462
ENSG00000163874.8,ENSG00000122679.4,0.566433566433566
ENSG00000163874.8,ENSG00000075142.9,0.447552447552448
ENSG00000163874.8,ENSG00000127914.12,-0.013986013986014
ENSG00000163874.8,ENSG00000106330.7,0.461538461538462
ENSG00000163874.8,ENSG00000184408.5,-0.157895708810063
ENSG00000163874.8,ENSG00000164867.6,0.559440559440559
ENSG00000163874.8,ENSG00000136574.13,0.0769230769230769
ENSG00000163874.8,ENSG00000185053.8,-0.393041832067032
ENSG00000163874.8,ENSG00000169398.15,0.440559440559441
ENSG00000163874.8,ENSG00000130558.14,0.566433566433566
ENSG00000163874.8,ENSG00000107758.11,0.00699300699300699
ENSG00000163874.8,ENSG00000138193.10,0.370629370629371
ENSG00000163874.8,ENSG00000108010.7,0.174825174825175
ENSG00000163874.8,ENSG00000148926.5,0.300699300699301
ENSG00000163874.8,ENSG00000133816.9,0.482517482517483
ENSG00000163874.8,ENSG00000134817.9,0.230769230769231
ENSG00000163874.8,ENSG00000162344.3,1
ENSG00000163874.8,ENSG00000137731.9,0.451839572078233
ENSG00000163874.8,ENSG00000166257.4,0.440559440559441
ENSG00000163874.8,ENSG00000006831.9,0.174825174825175
ENSG00000163874.8,ENSG00000151062.10,0.598950130429286
ENSG00000163874.8,ENSG00000134548.5,-0.258741258741259
ENSG00000163874.8,ENSG00000121361.3,0.0875658085422933
ENSG00000163874.8,ENSG00000087470.13,0.195804195804196
ENSG00000163874.8,ENSG00000139318.7,0.65034965034965
ENSG00000163874.8,ENSG00000135124.10,0.657342657342657
ENSG00000163874.8,ENSG00000092148.8,0.013986013986014
ENSG00000163874.8,ENSG00000166068.8,0.559440559440559
ENSG00000163874.8,ENSG00000137834.10,0.566433566433566
ENSG00000163874.8,ENSG00000136383.6,0.48951048951049
ENSG00000163874.8,ENSG00000188095.3,0.253168101723838
ENSG00000163874.8,ENSG00000068305.13,0.041958041958042
ENSG00000163874.8,ENSG00000166847.5,0.265734265734266
ENSG00000163874.8,ENSG00000103241.5,0.469352733786692
ENSG00000163874.8,ENSG00000074370.13,0.517482517482518
ENSG00000163874.8,ENSG00000108509.16,0.587412587412588
ENSG00000163874.8,ENSG00000004975.7,0.405594405594406
ENSG00000163874.8,ENSG00000129244.4,0.020979020979021
ENSG00000163874.8,ENSG00000141736.9,0.0629370629370629
ENSG00000163874.8,ENSG00000173801.12,-0.111888111888112
ENSG00000163874.8,ENSG00000131477.6,0.552447552447553
ENSG00000163874.8,ENSG00000167131.12,1
ENSG00000163874.8,ENSG00000006283.13,0.125874125874126
ENSG00000163874.8,ENSG00000075429.4,1
ENSG00000163874.8,ENSG00000108946.10,0.0839160839160839
ENSG00000163874.8,ENSG00000070495.10,0.531468531468532
ENSG00000163874.8,ENSG00000198081.6,0.0979020979020979
ENSG00000163874.8,ENSG00000178127.8,0.00699300699300699
ENSG00000163874.8,ENSG00000134755.10,-0.027972027972028
ENSG00000163874.8,ENSG00000101665.4,0.531468531468532
ENSG00000163874.8,ENSG00000049759.12,-0.363636363636364
ENSG00000163874.8,ENSG00000077463.10,0.594405594405594
ENSG00000163874.8,ENSG00000127445.9,0.41958041958042
ENSG00000163874.8,ENSG00000254901.3,0.48951048951049
ENSG00000163874.8,ENSG00000266964.1,0.363636363636364
ENSG00000163874.8,ENSG00000221946.3,0.26269742562688
ENSG00000163874.8,ENSG00000104812.10,-0.132867132867133
ENSG00000163874.8,ENSG00000142408.2,0.249564101439831
ENSG00000163874.8,ENSG00000154639.14,-0.013986013986014
ENSG00000163874.8,ENSG00000154734.10,0.615384615384615
ENSG00000163874.8,ENSG00000183145.4,0.287784928218483
ENSG00000163874.8,ENSG00000142178.7,0.671328671328671
ENSG00000163874.8,ENSG00000100030.10,0.244755244755245
ENSG00000163874.8,ENSG00000166862.6,-0.441547759842654
ENSG00000163874.8,ENSG00000225366.4,-0.0512091556499189
ENSG00000163874.8,ENSG00000147257.9,0.426573426573427
ENSG00000177606.5,ENSG00000134716.5,0.587412587412588
ENSG00000177606.5,ENSG00000184588.13,-0.146853146853147
ENSG00000177606.5,ENSG00000162775.10,0.167832167832168
ENSG00000177606.5,ENSG00000171385.5,-0.566433566433566
ENSG00000177606.5,ENSG00000118729.10,-0.405594405594406
ENSG00000177606.5,ENSG00000134250.13,0.153846153846154
ENSG00000177606.5,ENSG00000018625.10,-0.405594405594406
ENSG00000177606.5,ENSG00000081248.6,-0.105078970250752
ENSG00000177606.5,ENSG00000143499.9,-0.167832167832168
ENSG00000177606.5,ENSG00000243709.1,0.119298979989826
ENSG00000177606.5,ENSG00000136717.10,0.027972027972028
ENSG00000177606.5,ENSG00000182389.14,0.0769230769230769
ENSG00000177606.5,ENSG00000115966.12,0.27972027972028
ENSG00000177606.5,ENSG00000150995.13,-0.020979020979021
ENSG00000177606.5,ENSG00000152642.6,-0.594405594405594
ENSG00000177606.5,ENSG00000169836.4,0.339621095982662
ENSG00000177606.5,ENSG00000151617.11,-0.559440559440559
ENSG00000177606.5,ENSG00000154556.13,-0.405594405594406
ENSG00000177606.5,ENSG00000113430.5,0.475225114332299
ENSG00000177606.5,ENSG00000134057.10,-0.384615384615385
ENSG00000177606.5,ENSG00000113070.6,0.608391608391608
ENSG00000177606.5,ENSG00000170624.9,-0.629370629370629
ENSG00000177606.5,ENSG00000170214.3,-0.126316567048051
ENSG00000177606.5,ENSG00000137275.9,0.307692307692308
ENSG00000177606.5,ENSG00000112655.11,0.0629370629370629
ENSG00000177606.5,ENSG00000057663.8,-0.178634249426278
ENSG00000177606.5,ENSG00000198523.5,-0.503496503496504
ENSG00000177606.5,ENSG00000186439.8,-0.370629370629371
ENSG00000177606.5,ENSG00000135547.4,-0.00699300699300699
ENSG00000177606.5,ENSG00000136280.11,-0.160839160839161
ENSG00000177606.5,ENSG00000122679.4,0.314685314685315
ENSG00000177606.5,ENSG00000075142.9,-0.20979020979021
ENSG00000177606.5,ENSG00000127914.12,-0.20979020979021
ENSG00000177606.5,ENSG00000106330.7,0.048951048951049
ENSG00000177606.5,ENSG00000184408.5,-0.36140573349859
ENSG00000177606.5,ENSG00000164867.6,0.566433566433566
ENSG00000177606.5,ENSG00000136574.13,-0.384615384615385
ENSG00000177606.5,ENSG00000185053.8,0.0436713146741147
ENSG00000177606.5,ENSG00000169398.15,-0.00699300699300699
ENSG00000177606.5,ENSG00000130558.14,-0.13986013986014
ENSG00000177606.5,ENSG00000107758.11,-0.664335664335664
ENSG00000177606.5,ENSG00000138193.10,-0.118881118881119
ENSG00000177606.5,ENSG00000108010.7,-0.307692307692308
ENSG00000177606.5,ENSG00000148926.5,-0.104895104895105
ENSG00000177606.5,ENSG00000133816.9,-0.34965034965035
ENSG00000177606.5,ENSG00000134817.9,0.65034965034965
ENSG00000177606.5,ENSG00000162344.3,1
ENSG00000177606.5,ENSG00000137731.9,0.630473821504512
ENSG00000177606.5,ENSG00000166257.4,0.48951048951049
ENSG00000177606.5,ENSG00000006831.9,-0.125874125874126
ENSG00000177606.5,ENSG00000151062.10,0.126094764300902
ENSG00000177606.5,ENSG00000134548.5,-0.475524475524476
ENSG00000177606.5,ENSG00000121361.3,-0.290718484360414
ENSG00000177606.5,ENSG00000087470.13,-0.328671328671329
ENSG00000177606.5,ENSG00000139318.7,0.664335664335664
ENSG00000177606.5,ENSG00000135124.10,0.160839160839161
ENSG00000177606.5,ENSG00000092148.8,-0.510489510489511
ENSG00000177606.5,ENSG00000166068.8,0.433566433566434
ENSG00000177606.5,ENSG00000137834.10,0.153846153846154
ENSG00000177606.5,ENSG00000136383.6,0.272727272727273
ENSG00000177606.5,ENSG00000188095.3,-0.634703128265396
ENSG00000177606.5,ENSG00000068305.13,-0.265734265734266
ENSG00000177606.5,ENSG00000166847.5,-0.370629370629371
ENSG00000177606.5,ENSG00000103241.5,0.290718484360414
ENSG00000177606.5,ENSG00000074370.13,0.202797202797203
ENSG00000177606.5,ENSG00000108509.16,-0.237762237762238
ENSG00000177606.5,ENSG00000004975.7,0.181818181818182
ENSG00000177606.5,ENSG00000129244.4,0.195804195804196
ENSG00000177606.5,ENSG00000141736.9,-0.804195804195804
ENSG00000177606.5,ENSG00000173801.12,-0.300699300699301
ENSG00000177606.5,ENSG00000131477.6,0.377622377622378
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,-0.286713286713287
ENSG00000177606.5,ENSG00000075429.4,1
ENSG00000177606.5,ENSG00000108946.10,-0.104895104895105
ENSG00000177606.5,ENSG00000070495.10,-0.055944055944056
ENSG00000177606.5,ENSG00000198081.6,-0.566433566433566
ENSG00000177606.5,ENSG00000178127.8,-0.314685314685315
ENSG00000177606.5,ENSG00000134755.10,-0.566433566433566
ENSG00000177606.5,ENSG00000101665.4,0.237762237762238
ENSG00000177606.5,ENSG00000049759.12,-0.741258741258741
ENSG00000177606.5,ENSG00000077463.10,0.237762237762238
ENSG00000177606.5,ENSG00000127445.9,-0.034965034965035
ENSG00000177606.5,ENSG00000254901.3,-0.27972027972028
ENSG00000177606.5,ENSG00000266964.1,0.013986013986014
ENSG00000177606.5,ENSG00000221946.3,0.605955395112669
ENSG00000177606.5,ENSG00000104812.10,-0.377622377622378
ENSG00000177606.5,ENSG00000142408.2,0.0843596962613514
ENSG00000177606.5,ENSG00000154639.14,-0.580419580419581
ENSG00000177606.5,ENSG00000154734.10,0.678321678321678
ENSG00000177606.5,ENSG00000183145.4,0.337834480952132
ENSG00000177606.5,ENSG00000142178.7,0.692307692307692
ENSG00000177606.5,ENSG00000100030.10,-0.468531468531469
ENSG00000177606.5,ENSG00000166862.6,-0.570495335725907
ENSG00000177606.5,ENSG00000225366.4,-0.0512091556499189
ENSG00000177606.5,ENSG00000147257.9,0.20979020979021
ENSG00000134716.5,ENSG00000184588.13,0.104895104895105
ENSG00000134716.5,ENSG00000162775.10,0.146853146853147
ENSG00000134716.5,ENSG00000171385.5,-0.111888111888112
ENSG00000134716.5,ENSG00000118729.10,0.013986013986014
ENSG00000134716.5,ENSG00000134250.13,0.104895104895105
ENSG00000134716.5,ENSG00000018625.10,-0.167832167832168
ENSG00000134716.5,ENSG00000081248.6,0.0105078970250752
ENSG00000134716.5,ENSG00000143499.9,0.174825174825175
ENSG00000134716.5,ENSG00000243709.1,-0.0245615547037876
ENSG00000134716.5,ENSG00000136717.10,0.174825174825175
ENSG00000134716.5,ENSG00000182389.14,-0.0839160839160839
ENSG00000134716.5,ENSG00000115966.12,0.258741258741259
ENSG00000134716.5,ENSG00000150995.13,0
ENSG00000134716.5,ENSG00000152642.6,-0.146853146853147
ENSG00000134716.5,ENSG00000169836.4,-0.100968433940792
ENSG00000134716.5,ENSG00000151617.11,-0.314685314685315
ENSG00000134716.5,ENSG00000154556.13,0.0979020979020979
ENSG00000134716.5,ENSG00000113430.5,0.361738519864884
ENSG00000134716.5,ENSG00000134057.10,0.048951048951049
ENSG00000134716.5,ENSG00000113070.6,0.699300699300699
ENSG00000134716.5,ENSG00000170624.9,-0.20979020979021
ENSG00000134716.5,ENSG00000170214.3,-0.0561406964658003
ENSG00000134716.5,ENSG00000137275.9,-0.027972027972028
ENSG00000134716.5,ENSG00000112655.11,0.00699300699300699
ENSG00000134716.5,ENSG00000057663.8,0.126094764300902
ENSG00000134716.5,ENSG00000198523.5,0.0629370629370629
ENSG00000134716.5,ENSG00000186439.8,-0.0699300699300699
ENSG00000134716.5,ENSG00000135547.4,0.146853146853147
ENSG00000134716.5,ENSG00000136280.11,-0.370629370629371
ENSG00000134716.5,ENSG00000122679.4,0.041958041958042
ENSG00000134716.5,ENSG00000075142.9,0.202797202797203
ENSG00000134716.5,ENSG00000127914.12,0.034965034965035
ENSG00000134716.5,ENSG00000106330.7,0.0839160839160839
ENSG00000134716.5,ENSG00000184408.5,-0.0631582835240254
ENSG00000134716.5,ENSG00000164867.6,0.27972027972028
ENSG00000134716.5,ENSG00000136574.13,0.13986013986014
ENSG00000134716.5,ENSG00000185053.8,0.0436713146741147
ENSG00000134716.5,ENSG00000169398.15,0.153846153846154
ENSG00000134716.5,ENSG00000130558.14,-0.027972027972028
ENSG00000134716.5,ENSG00000107758.11,-0.153846153846154
ENSG00000134716.5,ENSG00000138193.10,-0.125874125874126
ENSG00000134716.5,ENSG00000108010.7,-0.013986013986014
ENSG00000134716.5,ENSG00000148926.5,-0.363636363636364
ENSG00000134716.5,ENSG00000133816.9,-0.181818181818182
ENSG00000134716.5,ENSG00000134817.9,0.482517482517483
ENSG00000134716.5,ENSG00000162344.3,1
ENSG00000134716.5,ENSG00000137731.9,0.276707954993647
ENSG00000134716.5,ENSG00000166257.4,0.552447552447553
ENSG00000134716.5,ENSG00000006831.9,-0.244755244755245
ENSG00000134716.5,ENSG00000151062.10,-0.147110558351053
ENSG00000134716.5,ENSG00000134548.5,-0.00699300699300699
ENSG00000134716.5,ENSG00000121361.3,-0.0350263234169173
ENSG00000134716.5,ENSG00000087470.13,-0.111888111888112
ENSG00000134716.5,ENSG00000139318.7,0.300699300699301
ENSG00000134716.5,ENSG00000135124.10,0.027972027972028
ENSG00000134716.5,ENSG00000092148.8,-0.153846153846154
ENSG00000134716.5,ENSG00000166068.8,0.195804195804196
ENSG00000134716.5,ENSG00000137834.10,-0.174825174825175
ENSG00000134716.5,ENSG00000136383.6,0.258741258741259
ENSG00000134716.5,ENSG00000188095.3,-0.385100774453161
ENSG00000134716.5,ENSG00000068305.13,0.013986013986014
ENSG00000134716.5,ENSG00000166847.5,0.020979020979021
ENSG00000134716.5,ENSG00000103241.5,0.0560421174670677
ENSG00000134716.5,ENSG00000074370.13,0.118881118881119
ENSG00000134716.5,ENSG00000108509.16,-0.0839160839160839
ENSG00000134716.5,ENSG00000004975.7,-0.0629370629370629
ENSG00000134716.5,ENSG00000129244.4,0.146853146853147
ENSG00000134716.5,ENSG00000141736.9,-0.398601398601399
ENSG00000134716.5,ENSG00000173801.12,0.146853146853147
ENSG00000134716.5,ENSG00000131477.6,0.0839160839160839
ENSG00000134716.5,ENSG00000167131.12,1
