to,from,cor
ENSG00000130939.14,ENSG00000134716.5,0.31559497413156
ENSG00000130939.14,ENSG00000184588.13,0.0933612520937989
ENSG00000130939.14,ENSG00000162775.10,0.59366917558326
ENSG00000130939.14,ENSG00000171385.5,0.893213456707427
ENSG00000130939.14,ENSG00000118729.10,0.745658337962874
ENSG00000130939.14,ENSG00000134250.13,0.0160118242377228
ENSG00000130939.14,ENSG00000018625.10,0.840497604601694
ENSG00000130939.14,ENSG00000081248.6,0.201680312736777
ENSG00000130939.14,ENSG00000143499.9,0.665106545259254
ENSG00000130939.14,ENSG00000243709.1,-0.0972633402146266
ENSG00000130939.14,ENSG00000136717.10,0.459169851986388
ENSG00000130939.14,ENSG00000182389.14,0.162925629590753
ENSG00000130939.14,ENSG00000115966.12,0.311614733241836
ENSG00000130939.14,ENSG00000150995.13,0.220963174480574
ENSG00000130939.14,ENSG00000152642.6,0.899618186402516
ENSG00000130939.14,ENSG00000169836.4,0.161485294773775
ENSG00000130939.14,ENSG00000151617.11,0.362606235045045
ENSG00000130939.14,ENSG00000154556.13,0.873506596107153
ENSG00000130939.14,ENSG00000113430.5,0.399260366877975
ENSG00000130939.14,ENSG00000134057.10,0.535731903895848
ENSG00000130939.14,ENSG00000113070.6,0.24390243902439
ENSG00000130939.14,ENSG00000170624.9,0.919078711245287
ENSG00000130939.14,ENSG00000170214.3,0.269837366497679
ENSG00000130939.14,ENSG00000137275.9,0.348238482384824
ENSG00000130939.14,ENSG00000112655.11,-0.166276636314813
ENSG00000130939.14,ENSG00000057663.8,0.612712490761271
ENSG00000130939.14,ENSG00000198523.5,0.760684819170584
ENSG00000130939.14,ENSG00000186439.8,0.701564237369761
ENSG00000130939.14,ENSG00000135547.4,0.404236978063124
ENSG00000130939.14,ENSG00000136280.11,0.424858339492486
ENSG00000130939.14,ENSG00000122679.4,0.132774973294347
ENSG00000130939.14,ENSG00000075142.9,0.451287107746279
ENSG00000130939.14,ENSG00000127914.12,0.834092874906605
ENSG00000130939.14,ENSG00000106330.7,0.49020815743182
ENSG00000130939.14,ENSG00000184408.5,-0.0860693317740812
ENSG00000130939.14,ENSG00000164867.6,-0.232692781473269
ENSG00000130939.14,ENSG00000136574.13,0.721271097970035
ENSG00000130939.14,ENSG00000185053.8,1
ENSG00000130939.14,ENSG00000169398.15,0.650819071324055
ENSG00000130939.14,ENSG00000130558.14,0.242916974624292
ENSG00000130939.14,ENSG00000107758.11,0.875969953682187
ENSG00000130939.14,ENSG00000138193.10,0.212834094482961
ENSG00000130939.14,ENSG00000108010.7,0.723241784030063
ENSG00000130939.14,ENSG00000148926.5,-0.0140428677014043
ENSG00000130939.14,ENSG00000133816.9,0.563862548925345
ENSG00000130939.14,ENSG00000134817.9,-0.076117749068559
ENSG00000130939.14,ENSG00000162344.3,0.0632824885511008
ENSG00000130939.14,ENSG00000137731.9,-0.170815894554594
ENSG00000130939.14,ENSG00000166257.4,-0.033994334535473
ENSG00000130939.14,ENSG00000006831.9,0.635299918601339
ENSG00000130939.14,ENSG00000151062.10,0.350622153701862
ENSG00000130939.14,ENSG00000134548.5,0.754865730475487
ENSG00000130939.14,ENSG00000121361.3,0.495873879854399
ENSG00000130939.14,ENSG00000087470.13,0.724966134332586
ENSG00000130939.14,ENSG00000139318.7,-0.0352260133229901
ENSG00000130939.14,ENSG00000135124.10,0.129326272689299
ENSG00000130939.14,ENSG00000092148.8,0.837541575511653
ENSG00000130939.14,ENSG00000166068.8,0.057642567255802
ENSG00000130939.14,ENSG00000137834.10,-0.0376893708980244
ENSG00000130939.14,ENSG00000136383.6,0.591452153765729
ENSG00000130939.14,ENSG00000188095.3,0.318701481577945
ENSG00000130939.14,ENSG00000068305.13,0.756250775535522
ENSG00000130939.14,ENSG00000166847.5,0.819066393698896
ENSG00000130939.14,ENSG00000103241.5,-0.0526121257965794
ENSG00000130939.14,ENSG00000074370.13,0.0229092254478187
ENSG00000130939.14,ENSG00000108509.16,0.643675334356456
ENSG00000130939.14,ENSG00000004975.7,0.408671021698186
ENSG00000130939.14,ENSG00000129244.4,0.0248799115078462
ENSG00000130939.14,ENSG00000141736.9,0.603720128110372
ENSG00000130939.14,ENSG00000173801.12,0.956521746385808
ENSG00000130939.14,ENSG00000131477.6,0.0581352387708088
ENSG00000130939.14,ENSG00000167131.12,1
ENSG00000130939.14,ENSG00000006283.13,-0.112589307711259
ENSG00000130939.14,ENSG00000075429.4,0.227738065308309
ENSG00000130939.14,ENSG00000108946.10,0.739253608267785
ENSG00000130939.14,ENSG00000070495.10,0.503510288337005
ENSG00000130939.14,ENSG00000198081.6,0.56270017245627
ENSG00000130939.14,ENSG00000178127.8,0.65459472776546
ENSG00000130939.14,ENSG00000134755.10,0.874491939137167
ENSG00000130939.14,ENSG00000101665.4,-0.208892722362906
ENSG00000130939.14,ENSG00000049759.12,0.90774726640013
ENSG00000130939.14,ENSG00000077463.10,0.325449618132545
ENSG00000130939.14,ENSG00000127445.9,0.715112704032449
ENSG00000130939.14,ENSG00000254901.3,0.601551919823369
ENSG00000130939.14,ENSG00000266964.1,0.491439836219337
ENSG00000130939.14,ENSG00000221946.3,-0.263925798112978
ENSG00000130939.14,ENSG00000104812.10,0.693188821614644
ENSG00000130939.14,ENSG00000142408.2,0.220797045484138
ENSG00000130939.14,ENSG00000154639.14,0.82152975127393
ENSG00000130939.14,ENSG00000154734.10,-0.0551792096807677
ENSG00000130939.14,ENSG00000183145.4,-0.0298780492049711
ENSG00000130939.14,ENSG00000142178.7,-0.145091761169519
ENSG00000130939.14,ENSG00000100030.10,0.536272944084961
ENSG00000130939.14,ENSG00000166862.6,0.05060154565762
ENSG00000130939.14,ENSG00000225366.4,-0.0233491977424695
ENSG00000130939.14,ENSG00000147257.9,-0.0857248436111927
ENSG00000163874.8,ENSG00000177606.5,0.317241379310345
ENSG00000163874.8,ENSG00000134716.5,0.107402390271494
ENSG00000163874.8,ENSG00000184588.13,0.663546798029557
ENSG00000163874.8,ENSG00000162775.10,0.344334975369458
ENSG00000163874.8,ENSG00000171385.5,0.240886699507389
ENSG00000163874.8,ENSG00000118729.10,-0.0285714285714286
ENSG00000163874.8,ENSG00000134250.13,0.479310344827586
ENSG00000163874.8,ENSG00000018625.10,-0.0108374384236453
ENSG00000163874.8,ENSG00000081248.6,0.162262885781719
ENSG00000163874.8,ENSG00000143499.9,-0.327586206896552
ENSG00000163874.8,ENSG00000243709.1,0.301245027697938
ENSG00000163874.8,ENSG00000136717.10,0.0684729064039409
ENSG00000163874.8,ENSG00000182389.14,0.529782211447194
ENSG00000163874.8,ENSG00000115966.12,0.33448275862069
ENSG00000163874.8,ENSG00000150995.13,0.410344827586207
ENSG00000163874.8,ENSG00000152642.6,0.104926108374384
ENSG00000163874.8,ENSG00000169836.4,0.206703558795887
ENSG00000163874.8,ENSG00000151617.11,0.557142857142857
ENSG00000163874.8,ENSG00000154556.13,-0.226108374384236
ENSG00000163874.8,ENSG00000113430.5,-0.288004122558023
ENSG00000163874.8,ENSG00000134057.10,0.25403475925032
ENSG00000163874.8,ENSG00000113070.6,0.568789264075414
ENSG00000163874.8,ENSG00000170624.9,-0.025615763546798
ENSG00000163874.8,ENSG00000170214.3,0.13847481542064
ENSG00000163874.8,ENSG00000137275.9,0.494149529551875
ENSG00000163874.8,ENSG00000112655.11,0.496059113300493
ENSG00000163874.8,ENSG00000057663.8,0.319990148996952
ENSG00000163874.8,ENSG00000198523.5,-0.125615763546798
ENSG00000163874.8,ENSG00000186439.8,0.257142857142857
ENSG00000163874.8,ENSG00000135547.4,-0.299014778325123
ENSG00000163874.8,ENSG00000136280.11,0.279344749008887
ENSG00000163874.8,ENSG00000122679.4,0.251724137931034
ENSG00000163874.8,ENSG00000075142.9,0.183743842364532
ENSG00000163874.8,ENSG00000127914.12,0.0428571428571429
ENSG00000163874.8,ENSG00000106330.7,0.14384236453202
ENSG00000163874.8,ENSG00000184408.5,0.412338957882307
ENSG00000163874.8,ENSG00000164867.6,0.645646020416483
ENSG00000163874.8,ENSG00000136574.13,0.123152709359606
ENSG00000163874.8,ENSG00000185053.8,1
ENSG00000163874.8,ENSG00000169398.15,0.207881773399015
ENSG00000163874.8,ENSG00000130558.14,0.561399191350311
ENSG00000163874.8,ENSG00000107758.11,0.107389162561576
ENSG00000163874.8,ENSG00000138193.10,0.505418719211823
ENSG00000163874.8,ENSG00000108010.7,0.119211822660098
ENSG00000163874.8,ENSG00000148926.5,0.648109377991517
ENSG00000163874.8,ENSG00000133816.9,0.240394088669951
ENSG00000163874.8,ENSG00000134817.9,-0.000985221674876847
ENSG00000163874.8,ENSG00000162344.3,0.131479885010352
ENSG00000163874.8,ENSG00000137731.9,-0.126925470796131
ENSG00000163874.8,ENSG00000166257.4,0.136453201970443
ENSG00000163874.8,ENSG00000006831.9,0.444827586206896
ENSG00000163874.8,ENSG00000151062.10,-0.0339985228351914
ENSG00000163874.8,ENSG00000134548.5,-0.220470502965567
ENSG00000163874.8,ENSG00000121361.3,-0.115270935960591
ENSG00000163874.8,ENSG00000087470.13,0.18423645320197
ENSG00000163874.8,ENSG00000139318.7,0.450738916256158
ENSG00000163874.8,ENSG00000135124.10,0.193103448275862
ENSG00000163874.8,ENSG00000092148.8,0.195073891625616
ENSG00000163874.8,ENSG00000166068.8,0.195073891625616
ENSG00000163874.8,ENSG00000137834.10,0.580788177339901
ENSG00000163874.8,ENSG00000136383.6,0.0310344827586207
ENSG00000163874.8,ENSG00000188095.3,0.455797043288209
ENSG00000163874.8,ENSG00000068305.13,0.175862068965517
ENSG00000163874.8,ENSG00000166847.5,0.214285714285714
ENSG00000163874.8,ENSG00000103241.5,0.50215600325136
ENSG00000163874.8,ENSG00000074370.13,0.319211822660098
ENSG00000163874.8,ENSG00000108509.16,0.274384236453202
ENSG00000163874.8,ENSG00000004975.7,0.262068965517241
ENSG00000163874.8,ENSG00000129244.4,-0.286206896551724
ENSG00000163874.8,ENSG00000141736.9,0.254711173258544
ENSG00000163874.8,ENSG00000173801.12,0.0270935960591133
ENSG00000163874.8,ENSG00000131477.6,0.025615763546798
ENSG00000163874.8,ENSG00000167131.12,1
ENSG00000163874.8,ENSG00000006283.13,0.502524945306992
ENSG00000163874.8,ENSG00000075429.4,0.195180014589707
ENSG00000163874.8,ENSG00000108946.10,0.104433497536946
ENSG00000163874.8,ENSG00000070495.10,0.473399014778325
ENSG00000163874.8,ENSG00000198081.6,-0.0785811066435933
ENSG00000163874.8,ENSG00000178127.8,-0.129818944204306
ENSG00000163874.8,ENSG00000134755.10,-0.0566502463054187
ENSG00000163874.8,ENSG00000101665.4,0.557142857142857
ENSG00000163874.8,ENSG00000049759.12,0.127586206896552
ENSG00000163874.8,ENSG00000077463.10,0.41827811624082
ENSG00000163874.8,ENSG00000127445.9,0.0492610837438424
ENSG00000163874.8,ENSG00000254901.3,0.323152709359606
ENSG00000163874.8,ENSG00000266964.1,-0.00541871921182266
ENSG00000163874.8,ENSG00000221946.3,0.190171114234283
ENSG00000163874.8,ENSG00000104812.10,-0.117241379310345
ENSG00000163874.8,ENSG00000142408.2,0.448199800205904
ENSG00000163874.8,ENSG00000154639.14,-0.0275862068965517
ENSG00000163874.8,ENSG00000154734.10,0.761083743842364
ENSG00000163874.8,ENSG00000183145.4,0.214907767419454
ENSG00000163874.8,ENSG00000142178.7,0.703940886699507
ENSG00000163874.8,ENSG00000100030.10,0.495566502463054
ENSG00000163874.8,ENSG00000166862.6,0.0686837935325234
ENSG00000163874.8,ENSG00000225366.4,-0.126596253361153
ENSG00000163874.8,ENSG00000147257.9,0.398522167487685
ENSG00000177606.5,ENSG00000134716.5,0.133021309051851
ENSG00000177606.5,ENSG00000184588.13,0.340394088669951
ENSG00000177606.5,ENSG00000162775.10,-0.158128078817734
ENSG00000177606.5,ENSG00000171385.5,-0.148275862068965
ENSG00000177606.5,ENSG00000118729.10,-0.132019704433498
ENSG00000177606.5,ENSG00000134250.13,0.358128078817734
ENSG00000177606.5,ENSG00000018625.10,-0.189655172413793
ENSG00000177606.5,ENSG00000081248.6,0.261547025940397
ENSG00000177606.5,ENSG00000143499.9,-0.163546798029557
ENSG00000177606.5,ENSG00000243709.1,0.234685160694302
ENSG00000177606.5,ENSG00000136717.10,-0.0413793103448276
ENSG00000177606.5,ENSG00000182389.14,0.362067172441565
ENSG00000177606.5,ENSG00000115966.12,0.370935960591133
ENSG00000177606.5,ENSG00000150995.13,0.483743842364532
ENSG00000177606.5,ENSG00000152642.6,-0.0985221674876847
ENSG00000177606.5,ENSG00000169836.4,0.377216595513034
ENSG00000177606.5,ENSG00000151617.11,0.344334975369458
ENSG00000177606.5,ENSG00000154556.13,-0.0812807881773399
ENSG00000177606.5,ENSG00000113430.5,-0.0885218150670635
ENSG00000177606.5,ENSG00000134057.10,0.15202662120024
ENSG00000177606.5,ENSG00000113070.6,0.328119228994565
ENSG00000177606.5,ENSG00000170624.9,-0.20935960591133
ENSG00000177606.5,ENSG00000170214.3,0.19243564207032
ENSG00000177606.5,ENSG00000137275.9,-0.00960709454263366
ENSG00000177606.5,ENSG00000112655.11,0.298029556650246
ENSG00000177606.5,ENSG00000057663.8,0.0943465951238126
ENSG00000177606.5,ENSG00000198523.5,0.0576354679802956
ENSG00000177606.5,ENSG00000186439.8,-0.144334975369458
ENSG00000177606.5,ENSG00000135547.4,0.0610837438423645
ENSG00000177606.5,ENSG00000136280.11,-0.0290676193854044
ENSG00000177606.5,ENSG00000122679.4,0.103448275862069
ENSG00000177606.5,ENSG00000075142.9,0.174384236453202
ENSG00000177606.5,ENSG00000127914.12,-0.0487684729064039
ENSG00000177606.5,ENSG00000106330.7,0.0635467980295566
ENSG00000177606.5,ENSG00000184408.5,0.337053046052744
ENSG00000177606.5,ENSG00000164867.6,0.0310383054454318
ENSG00000177606.5,ENSG00000136574.13,-0.153694581280788
ENSG00000177606.5,ENSG00000185053.8,1
ENSG00000177606.5,ENSG00000169398.15,0.0990147783251231
ENSG00000177606.5,ENSG00000130558.14,0.208646386605403
ENSG00000177606.5,ENSG00000107758.11,-0.0285714285714286
ENSG00000177606.5,ENSG00000138193.10,0.302463054187192
ENSG00000177606.5,ENSG00000108010.7,-0.173399014778325
ENSG00000177606.5,ENSG00000148926.5,0.0945929308813161
ENSG00000177606.5,ENSG00000133816.9,-0.166995073891626
ENSG00000177606.5,ENSG00000134817.9,0.377832512315271
ENSG00000177606.5,ENSG00000162344.3,-0.208313442813276
ENSG00000177606.5,ENSG00000137731.9,0.361059834400644
ENSG00000177606.5,ENSG00000166257.4,-0.00147783251231527
ENSG00000177606.5,ENSG00000006831.9,-0.0748768472906404
ENSG00000177606.5,ENSG00000151062.10,0.0342448889426928
ENSG00000177606.5,ENSG00000134548.5,0.0598595890733328
ENSG00000177606.5,ENSG00000121361.3,0.15320197044335
ENSG00000177606.5,ENSG00000087470.13,-0.156650246305419
ENSG00000177606.5,ENSG00000139318.7,0.221182266009852
ENSG00000177606.5,ENSG00000135124.10,0.38423645320197
ENSG00000177606.5,ENSG00000092148.8,-0.20295566502463
ENSG00000177606.5,ENSG00000166068.8,0.496059113300493
ENSG00000177606.5,ENSG00000137834.10,0.0684729064039409
ENSG00000177606.5,ENSG00000136383.6,-0.280788177339901
ENSG00000177606.5,ENSG00000188095.3,0.102140086206202
ENSG00000177606.5,ENSG00000068305.13,-0.0310344827586207
ENSG00000177606.5,ENSG00000166847.5,-0.213793103448276
ENSG00000177606.5,ENSG00000103241.5,0.61574477533128
ENSG00000177606.5,ENSG00000074370.13,0.327093596059113
ENSG00000177606.5,ENSG00000108509.16,-0.169950738916256
ENSG00000177606.5,ENSG00000004975.7,0.23448275862069
ENSG00000177606.5,ENSG00000129244.4,0.462068965517241
ENSG00000177606.5,ENSG00000141736.9,-0.0537011951357471
ENSG00000177606.5,ENSG00000173801.12,-0.141871921182266
ENSG00000177606.5,ENSG00000131477.6,0.204926108374384
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,0.403744306548117
ENSG00000177606.5,ENSG00000075429.4,0.130120009726471
ENSG00000177606.5,ENSG00000108946.10,-0.0374384236453202
ENSG00000177606.5,ENSG00000070495.10,-0.0517241379310345
ENSG00000177606.5,ENSG00000198081.6,0.0842468290661721
ENSG00000177606.5,ENSG00000178127.8,0.0630619539208774
ENSG00000177606.5,ENSG00000134755.10,-0.189162561576355
ENSG00000177606.5,ENSG00000101665.4,0.230541871921182
ENSG00000177606.5,ENSG00000049759.12,-0.220197044334975
ENSG00000177606.5,ENSG00000077463.10,-0.0706983624034836
ENSG00000177606.5,ENSG00000127445.9,-0.00295566502463054
ENSG00000177606.5,ENSG00000254901.3,0.00689655172413793
ENSG00000177606.5,ENSG00000266964.1,0.151724137931034
ENSG00000177606.5,ENSG00000221946.3,0.409238358813255
ENSG00000177606.5,ENSG00000104812.10,-0.19064039408867
ENSG00000177606.5,ENSG00000142408.2,0.0661076205036777
ENSG00000177606.5,ENSG00000154639.14,-0.0852216748768473
ENSG00000177606.5,ENSG00000154734.10,0.472906403940887
ENSG00000177606.5,ENSG00000183145.4,0.13951799748046
ENSG00000177606.5,ENSG00000142178.7,0.451724137931034
ENSG00000177606.5,ENSG00000100030.10,-0.0246305418719212
ENSG00000177606.5,ENSG00000166862.6,0.0104860753484768
ENSG00000177606.5,ENSG00000225366.4,0.315339758372327
ENSG00000177606.5,ENSG00000147257.9,0.444334975369458
ENSG00000134716.5,ENSG00000184588.13,0.111590098149053
ENSG00000134716.5,ENSG00000162775.10,0.338958002324716
ENSG00000134716.5,ENSG00000171385.5,0.327872893237062
ENSG00000134716.5,ENSG00000118729.10,0.474935340466608
ENSG00000134716.5,ENSG00000134250.13,0.222441189025595
ENSG00000134716.5,ENSG00000018625.10,0.313092747786856
ENSG00000134716.5,ENSG00000081248.6,0.0711376975728007
ENSG00000134716.5,ENSG00000143499.9,0.319004805966938
ENSG00000134716.5,ENSG00000243709.1,-0.0797584044599029
ENSG00000134716.5,ENSG00000136717.10,0.120458185419176
ENSG00000134716.5,ENSG00000182389.14,0.246423473067619
ENSG00000134716.5,ENSG00000115966.12,0.198053949032756
ENSG00000134716.5,ENSG00000150995.13,0.134745659354375
ENSG00000134716.5,ENSG00000152642.6,0.293878558701589
ENSG00000134716.5,ENSG00000169836.4,0.0130510744698633
ENSG00000134716.5,ENSG00000151617.11,0.397339576853028
ENSG00000134716.5,ENSG00000154556.13,0.435521619266059
ENSG00000134716.5,ENSG00000113430.5,0.346239379306162
ENSG00000134716.5,ENSG00000134057.10,0.213652051829669
ENSG00000134716.5,ENSG00000113070.6,0.516629711751663
ENSG00000134716.5,ENSG00000170624.9,0.347333418079832
ENSG00000134716.5,ENSG00000170214.3,0.197511095203552
ENSG00000134716.5,ENSG00000137275.9,0.201527469820153
ENSG00000134716.5,ENSG00000112655.11,-0.0468037939256512
ENSG00000134716.5,ENSG00000057663.8,0.32360187238236
ENSG00000134716.5,ENSG00000198523.5,0.467298931984002
ENSG00000134716.5,ENSG00000186439.8,0.398571255640545
ENSG00000134716.5,ENSG00000135547.4,0.236235991445787
ENSG00000134716.5,ENSG00000136280.11,0.288987435328899
ENSG00000134716.5,ENSG00000122679.4,-0.0773494278560762
ENSG00000134716.5,ENSG00000075142.9,0.198792956305266
ENSG00000134716.5,ENSG00000127914.12,0.267027961133715
ENSG00000134716.5,ENSG00000106330.7,0.153220841167132
ENSG00000134716.5,ENSG00000184408.5,-0.148980440466503
ENSG00000134716.5,ENSG00000164867.6,-0.0532150776053215
ENSG00000134716.5,ENSG00000136574.13,0.439216655628611
ENSG00000134716.5,ENSG00000185053.8,1
ENSG00000134716.5,ENSG00000169398.15,0.295849244761616
ENSG00000134716.5,ENSG00000130558.14,0.0169992609016999
ENSG00000134716.5,ENSG00000107758.11,0.338218995052206
ENSG00000134716.5,ENSG00000138193.10,0.349796775654867
ENSG00000134716.5,ENSG00000108010.7,0.405468656850641
ENSG00000134716.5,ENSG00000148926.5,0.113574772111357
ENSG00000134716.5,ENSG00000133816.9,0.30471733203174
ENSG00000134716.5,ENSG00000134817.9,-0.198546620547762
ENSG00000134716.5,ENSG00000162344.3,-0.083828751067692
ENSG00000134716.5,ENSG00000137731.9,-0.126201642152889
ENSG00000134716.5,ENSG00000166257.4,0.146569775714539
ENSG00000134716.5,ENSG00000006831.9,0.171942358737392
ENSG00000134716.5,ENSG00000151062.10,-0.0415178024587236
ENSG00000134716.5,ENSG00000134548.5,0.296624784429663
ENSG00000134716.5,ENSG00000121361.3,0.145091761169519
ENSG00000134716.5,ENSG00000087470.13,0.416307430180792
ENSG00000134716.5,ENSG00000139318.7,0.0657716472534151
ENSG00000134716.5,ENSG00000135124.10,0.091636901791275
ENSG00000134716.5,ENSG00000092148.8,0.329350907782082
ENSG00000134716.5,ENSG00000166068.8,0.000492671515006855
ENSG00000134716.5,ENSG00000137834.10,-0.0337479987779695
ENSG00000134716.5,ENSG00000136383.6,0.611898021638513
ENSG00000134716.5,ENSG00000188095.3,-0.0635671562014216
ENSG00000134716.5,ENSG00000068305.13,0.377632716252754
ENSG00000134716.5,ENSG00000166847.5,0.340189681112233
ENSG00000134716.5,ENSG00000103241.5,0.031419419386716
ENSG00000134716.5,ENSG00000074370.13,-0.00369503636255141
ENSG00000134716.5,ENSG00000108509.16,0.361867227772535
ENSG00000134716.5,ENSG00000004975.7,0.168247322374841
ENSG00000134716.5,ENSG00000129244.4,-0.00689740121009596
ENSG00000134716.5,ENSG00000141736.9,0.204730229120473
ENSG00000134716.5,ENSG00000173801.12,0.334523958689654
ENSG00000134716.5,ENSG00000131477.6,-0.118487499359149
ENSG00000134716.5,ENSG00000167131.12,1
