to,from,cor
ENSG00000158748.3,ENSG00000135919.8,0.329002146928335
ENSG00000158748.3,ENSG00000176720.3,-0.383122388569893
ENSG00000158748.3,ENSG00000145191.7,-0.114355764824533
ENSG00000158748.3,ENSG00000013810.14,-0.16511260161831
ENSG00000158748.3,ENSG00000163394.5,0.453352983638553
ENSG00000158748.3,ENSG00000033178.8,-0.420425605972548
ENSG00000158748.3,ENSG00000138772.8,0.194801450964618
ENSG00000158748.3,ENSG00000145388.10,-0.133180583822749
ENSG00000158748.3,ENSG00000151012.9,0.421037134126689
ENSG00000158748.3,ENSG00000112972.10,0.123528687136661
ENSG00000158748.3,ENSG00000164329.9,-0.241284685731685
ENSG00000158748.3,ENSG00000182578.9,0.101513673587553
ENSG00000158748.3,ENSG00000184845.3,0.870949030372419
ENSG00000158748.3,ENSG00000175325.2,-0.0822244455515318
ENSG00000158748.3,ENSG00000096093.10,0.0431127348670031
ENSG00000158748.3,ENSG00000060762.14,0.101819437664624
ENSG00000158748.3,ENSG00000189056.9,-0.054120241641557
ENSG00000158748.3,ENSG00000128610.7,0.293270136671088
ENSG00000158748.3,ENSG00000106144.15,-0.387708849725957
ENSG00000158748.3,ENSG00000078674.13,-0.456505767066919
ENSG00000158748.3,ENSG00000104290.6,0.256841824739593
ENSG00000158748.3,ENSG00000020181.13,0.0831678289632967
ENSG00000158748.3,ENSG00000147526.15,0.248891958735748
ENSG00000158748.3,ENSG00000147571.3,0.731905340470109
ENSG00000158748.3,ENSG00000164929.12,0.437242630211449
ENSG00000158748.3,ENSG00000164930.7,-0.446636607745407
ENSG00000158748.3,ENSG00000167632.10,0.0559548261039827
ENSG00000158748.3,ENSG00000106948.12,0.463844104916622
ENSG00000158748.3,ENSG00000095397.9,-0.308515953764582
ENSG00000158748.3,ENSG00000106689.6,0.73822716268224
ENSG00000158748.3,ENSG00000097007.13,0.0122305630828377
ENSG00000158748.3,ENSG00000138311.11,0.405748930273142
ENSG00000158748.3,ENSG00000099284.9,-0.16511260161831
ENSG00000158748.3,ENSG00000151208.12,-0.0953983920461344
ENSG00000158748.3,ENSG00000198728.6,0.0807217163467291
ENSG00000158748.3,ENSG00000138162.13,0.163278017155884
ENSG00000158748.3,ENSG00000187908.11,-0.0789112232367919
ENSG00000158748.3,ENSG00000110436.7,0.743006707282393
ENSG00000158748.3,ENSG00000213619.5,0.490139815544723
ENSG00000158748.3,ENSG00000002330.9,0.597157242519553
ENSG00000158748.3,ENSG00000182704.6,0.140235642845229
ENSG00000158748.3,ENSG00000111752.6,0.106711662897759
ENSG00000158748.3,ENSG00000166006.8,0.543954293109209
ENSG00000158748.3,ENSG00000120686.7,-0.263568634435153
ENSG00000158748.3,ENSG00000043355.6,-0.261734049972728
ENSG00000158748.3,ENSG00000187498.10,-0.196606301556617
ENSG00000158748.3,ENSG00000133961.15,-0.0981502687397729
ENSG00000158748.3,ENSG00000114062.13,0.0229323057803208
ENSG00000158748.3,ENSG00000186297.7,0.826786064399832
ENSG00000158748.3,ENSG00000069667.11,-0.170616355005587
ENSG00000158748.3,ENSG00000138623.5,-0.397799064269298
ENSG00000158748.3,ENSG00000184254.12,-0.306422376556589
ENSG00000158748.3,ENSG00000103319.7,-0.0687969173409623
ENSG00000158748.3,ENSG00000205336.7,0.608470513371178
ENSG00000158748.3,ENSG00000070770.4,0.262039814049799
ENSG00000158748.3,ENSG00000167720.8,0.00810398500873213
ENSG00000158748.3,ENSG00000128482.11,0.171533647236799
ENSG00000158748.3,ENSG00000108576.5,-0.174865951722957
ENSG00000158748.3,ENSG00000186868.11,0.177648928778218
ENSG00000158748.3,ENSG00000159217.5,-0.0873900286990311
ENSG00000158748.3,ENSG00000154975.9,-0.286195176138403
ENSG00000158748.3,ENSG00000180616.4,0.0932722802891812
ENSG00000158748.3,ENSG00000141433.8,0.0195718883229757
ENSG00000158748.3,ENSG00000170558.4,0.476991960230672
ENSG00000158748.3,ENSG00000105613.5,-0.0214034853949661
ENSG00000158748.3,ENSG00000105699.12,0.146460992916982
ENSG00000158748.3,ENSG00000073050.7,0.0874485260422899
ENSG00000158748.3,ENSG00000160007.13,0.441829091367514
ENSG00000158748.3,ENSG00000105402.3,0.173062467622154
ENSG00000158748.3,ENSG00000169169.10,0.414004560354058
ENSG00000158748.3,ENSG00000161681.11,0.138532272036062
ENSG00000158748.3,ENSG00000185513.10,-0.0611528154141887
ENSG00000158748.3,ENSG00000198026.6,0.0467890455221138
ENSG00000158748.3,ENSG00000186716.15,0.731387672353697
ENSG00000158748.3,ENSG00000100320.18,0.0657392765702529
ENSG00000158748.3,ENSG00000128298.12,0.242470913117258
ENSG00000158748.3,ENSG00000182583.8,0.520392435001482
ENSG00000158748.3,ENSG00000177504.9,0.0756640995106992
ENSG00000158748.3,ENSG00000102098.13,-0.025080311261306
ENSG00000158748.3,ENSG00000125931.6,0.384862835226015
ENSG00000158748.3,ENSG00000085224.16,0.0345513407090166
ENSG00000158748.3,ENSG00000198689.5,0.37914745556797
ENSG00000158748.3,ENSG00000198804.2,0.102430965818766
ENSG00000168389.13,ENSG00000116641.11,0.185592185592186
ENSG00000168389.13,ENSG00000181754.6,-0.312576312576313
ENSG00000168389.13,ENSG00000171943.7,-0.279694669527169
ENSG00000168389.13,ENSG00000073756.7,0.636849343399028
ENSG00000168389.13,ENSG00000076356.6,-0.386446886446886
ENSG00000168389.13,ENSG00000115507.5,0.591235365132735
ENSG00000168389.13,ENSG00000116035.2,-0.291997610987671
ENSG00000168389.13,ENSG00000115317.7,0.164224664224664
ENSG00000168389.13,ENSG00000066032.14,0.459096459096459
ENSG00000168389.13,ENSG00000168758.6,-0.126373626373626
ENSG00000168389.13,ENSG00000198914.2,0.512820512820513
ENSG00000168389.13,ENSG00000169554.12,0.567765567765568
ENSG00000168389.13,ENSG00000144290.12,-0.385225885225885
ENSG00000168389.13,ENSG00000135919.8,0.513431013431013
ENSG00000168389.13,ENSG00000176720.3,0.235042735042735
ENSG00000168389.13,ENSG00000145191.7,-0.18009768009768
ENSG00000168389.13,ENSG00000013810.14,-0.27045177045177
ENSG00000168389.13,ENSG00000163394.5,0.168519741221498
ENSG00000168389.13,ENSG00000033178.8,-0.0934065934065934
ENSG00000168389.13,ENSG00000138772.8,0.675316753402996
ENSG00000168389.13,ENSG00000145388.10,-0.256449400026454
ENSG00000168389.13,ENSG00000151012.9,0.463980463980464
ENSG00000168389.13,ENSG00000112972.10,0.442002442002442
ENSG00000168389.13,ENSG00000164329.9,0.0271714245266124
ENSG00000168389.13,ENSG00000182578.9,0.429181929181929
ENSG00000168389.13,ENSG00000184845.3,0.0888413992948788
ENSG00000168389.13,ENSG00000175325.2,-0.434019436728093
ENSG00000168389.13,ENSG00000096093.10,-0.125152625152625
ENSG00000168389.13,ENSG00000060762.14,0.635531135531135
ENSG00000168389.13,ENSG00000189056.9,-0.531135531135531
ENSG00000168389.13,ENSG00000128610.7,0.157331481602072
ENSG00000168389.13,ENSG00000106144.15,-0.206959706959707
ENSG00000168389.13,ENSG00000078674.13,-0.068986568986569
ENSG00000168389.13,ENSG00000104290.6,-0.283272283272283
ENSG00000168389.13,ENSG00000020181.13,0.0311355311355311
ENSG00000168389.13,ENSG00000147526.15,0.458485958485958
ENSG00000168389.13,ENSG00000147571.3,0.451573669679862
ENSG00000168389.13,ENSG00000164929.12,0.551282051282051
ENSG00000168389.13,ENSG00000164930.7,0.259807665979182
ENSG00000168389.13,ENSG00000167632.10,-0.0354090354090354
ENSG00000168389.13,ENSG00000106948.12,0.479242979242979
ENSG00000168389.13,ENSG00000095397.9,0.143467643467643
ENSG00000168389.13,ENSG00000106689.6,0.373072817657532
ENSG00000168389.13,ENSG00000097007.13,0.594627594627595
ENSG00000168389.13,ENSG00000138311.11,-0.0573870573870574
ENSG00000168389.13,ENSG00000099284.9,-0.0964590964590964
ENSG00000168389.13,ENSG00000151208.12,-0.133699633699634
ENSG00000168389.13,ENSG00000198728.6,-0.18009768009768
ENSG00000168389.13,ENSG00000138162.13,-0.332722832722833
ENSG00000168389.13,ENSG00000187908.11,0.587175599891643
ENSG00000168389.13,ENSG00000110436.7,0.374236874236874
ENSG00000168389.13,ENSG00000213619.5,0.191697191697192
ENSG00000168389.13,ENSG00000002330.9,0.452991452991453
ENSG00000168389.13,ENSG00000182704.6,0.673282474134724
ENSG00000168389.13,ENSG00000111752.6,-0.398656898656899
ENSG00000168389.13,ENSG00000166006.8,0.536630036630036
ENSG00000168389.13,ENSG00000120686.7,0.276556776556777
ENSG00000168389.13,ENSG00000043355.6,-0.225274725274725
ENSG00000168389.13,ENSG00000187498.10,0.339438339438339
ENSG00000168389.13,ENSG00000133961.15,-0.153235653235653
ENSG00000168389.13,ENSG00000114062.13,-0.131257631257631
ENSG00000168389.13,ENSG00000186297.7,0.131868131868132
ENSG00000168389.13,ENSG00000069667.11,-0.129426129426129
ENSG00000168389.13,ENSG00000138623.5,-0.112942612942613
ENSG00000168389.13,ENSG00000184254.12,-0.197221800496535
ENSG00000168389.13,ENSG00000103319.7,-0.323565323565324
ENSG00000168389.13,ENSG00000205336.7,0.592185592185592
ENSG00000168389.13,ENSG00000070770.4,0.102564102564103
ENSG00000168389.13,ENSG00000167720.8,0.117234011440665
ENSG00000168389.13,ENSG00000128482.11,-0.42002442002442
ENSG00000168389.13,ENSG00000108576.5,-0.444003778352733
ENSG00000168389.13,ENSG00000186868.11,-0.155677655677656
ENSG00000168389.13,ENSG00000159217.5,0.0499435642884635
ENSG00000168389.13,ENSG00000154975.9,-0.206349206349206
ENSG00000168389.13,ENSG00000180616.4,-0.445428184093568
ENSG00000168389.13,ENSG00000141433.8,0.22103495907042
ENSG00000168389.13,ENSG00000170558.4,0.291819291819292
ENSG00000168389.13,ENSG00000105613.5,-0.22954822954823
ENSG00000168389.13,ENSG00000105699.12,0.685592185592185
ENSG00000168389.13,ENSG00000073050.7,-0.247252747252747
ENSG00000168389.13,ENSG00000160007.13,0.231990231990232
ENSG00000168389.13,ENSG00000105402.3,-0.184371184371184
ENSG00000168389.13,ENSG00000169169.10,-0.336996336996337
ENSG00000168389.13,ENSG00000161681.11,-0.0256449400026454
ENSG00000168389.13,ENSG00000185513.10,-0.213064713064713
ENSG00000168389.13,ENSG00000198026.6,-0.234773319786123
ENSG00000168389.13,ENSG00000186716.15,0.193528693528694
ENSG00000168389.13,ENSG00000100320.18,-0.345543345543346
ENSG00000168389.13,ENSG00000128298.12,0.155067155067155
ENSG00000168389.13,ENSG00000182583.8,0.16836662961932
ENSG00000168389.13,ENSG00000177504.9,0.201431898679378
ENSG00000168389.13,ENSG00000102098.13,-0.288549631772024
ENSG00000168389.13,ENSG00000125931.6,0.245458711453892
ENSG00000168389.13,ENSG00000085224.16,-0.296092796092796
ENSG00000168389.13,ENSG00000198689.5,-0.126373626373626
ENSG00000168389.13,ENSG00000198804.2,0.524420024420024
ENSG00000116641.11,ENSG00000181754.6,0.678876678876679
ENSG00000116641.11,ENSG00000171943.7,0.305343525684682
ENSG00000116641.11,ENSG00000073756.7,0.0170966266684303
ENSG00000116641.11,ENSG00000076356.6,0.612942612942613
ENSG00000116641.11,ENSG00000115507.5,0.50206143609412
ENSG00000116641.11,ENSG00000116035.2,0.0812461971994983
ENSG00000116641.11,ENSG00000115317.7,0.775335775335775
ENSG00000116641.11,ENSG00000066032.14,0.515873015873016
ENSG00000116641.11,ENSG00000168758.6,0.397435897435897
ENSG00000116641.11,ENSG00000198914.2,0.435897435897436
ENSG00000116641.11,ENSG00000169554.12,-0.302197802197802
ENSG00000116641.11,ENSG00000144290.12,0.512820512820513
ENSG00000116641.11,ENSG00000135919.8,0.781440781440781
ENSG00000116641.11,ENSG00000176720.3,-0.224053724053724
ENSG00000116641.11,ENSG00000145191.7,0.679487179487179
ENSG00000116641.11,ENSG00000013810.14,0.32967032967033
ENSG00000116641.11,ENSG00000163394.5,0.103980265860073
ENSG00000116641.11,ENSG00000033178.8,0.571428571428571
ENSG00000116641.11,ENSG00000138772.8,0.0503739892909107
ENSG00000116641.11,ENSG00000145388.10,0.737292025076056
ENSG00000116641.11,ENSG00000151012.9,0.736874236874237
ENSG00000116641.11,ENSG00000112972.10,0.682539682539682
ENSG00000116641.11,ENSG00000164329.9,0.730880790075395
ENSG00000116641.11,ENSG00000182578.9,-0.0323565323565324
ENSG00000116641.11,ENSG00000184845.3,0.311708139794059
ENSG00000116641.11,ENSG00000175325.2,0.412318464891688
ENSG00000116641.11,ENSG00000096093.10,0.657509157509157
ENSG00000116641.11,ENSG00000060762.14,0.373626373626374
ENSG00000116641.11,ENSG00000189056.9,0.305250305250305
ENSG00000116641.11,ENSG00000128610.7,0.179982317474743
ENSG00000116641.11,ENSG00000106144.15,0.60989010989011
ENSG00000116641.11,ENSG00000078674.13,0.540903540903541
ENSG00000116641.11,ENSG00000104290.6,0.719169719169719
ENSG00000116641.11,ENSG00000020181.13,0.355921855921856
ENSG00000116641.11,ENSG00000147526.15,0.550671550671551
ENSG00000116641.11,ENSG00000147571.3,0.350443165847633
ENSG00000116641.11,ENSG00000164929.12,0.541514041514041
ENSG00000116641.11,ENSG00000164930.7,0.502518705289933
ENSG00000116641.11,ENSG00000167632.10,0.626984126984127
ENSG00000116641.11,ENSG00000106948.12,0.172161172161172
ENSG00000116641.11,ENSG00000095397.9,0.0476190476190476
ENSG00000116641.11,ENSG00000106689.6,0.334910704558358
ENSG00000116641.11,ENSG00000097007.13,0.521367521367521
ENSG00000116641.11,ENSG00000138311.11,0.342490842490842
ENSG00000116641.11,ENSG00000099284.9,0.645299145299145
ENSG00000116641.11,ENSG00000151208.12,0.673992673992674
ENSG00000116641.11,ENSG00000198728.6,0.794871794871795
ENSG00000116641.11,ENSG00000138162.13,0.601953601953602
ENSG00000116641.11,ENSG00000187908.11,-0.138625960660846
ENSG00000116641.11,ENSG00000110436.7,0.647130647130647
ENSG00000116641.11,ENSG00000213619.5,0.7002442002442
ENSG00000116641.11,ENSG00000002330.9,0.324175824175824
ENSG00000116641.11,ENSG00000182704.6,0.508396970264995
ENSG00000116641.11,ENSG00000111752.6,0.648351648351648
ENSG00000116641.11,ENSG00000166006.8,0.310744810744811
ENSG00000116641.11,ENSG00000120686.7,0.434065934065934
ENSG00000116641.11,ENSG00000043355.6,0.445665445665446
ENSG00000116641.11,ENSG00000187498.10,0.0451770451770452
ENSG00000116641.11,ENSG00000133961.15,0.742368742368742
ENSG00000116641.11,ENSG00000114062.13,0.793040293040293
ENSG00000116641.11,ENSG00000186297.7,0.258241758241758
ENSG00000116641.11,ENSG00000069667.11,0.723443223443223
ENSG00000116641.11,ENSG00000138623.5,0.0952380952380952
ENSG00000116641.11,ENSG00000184254.12,0.279957261695546
ENSG00000116641.11,ENSG00000103319.7,0.625152625152625
ENSG00000116641.11,ENSG00000205336.7,0.521978021978022
ENSG00000116641.11,ENSG00000070770.4,0.868131868131868
ENSG00000116641.11,ENSG00000167720.8,0.873759741518705
ENSG00000116641.11,ENSG00000128482.11,0.518315018315018
ENSG00000116641.11,ENSG00000108576.5,0.0924115376033944
