to,from,cor
ENSG00000157916.14,ENSG00000197905.4,0.274304783092325
ENSG00000157916.14,ENSG00000111679.12,0.604516635179147
ENSG00000157916.14,ENSG00000111424.6,0.686616980553128
ENSG00000157916.14,ENSG00000037965.4,0.405561735261402
ENSG00000157916.14,ENSG00000198353.6,-0.0684276275437883
ENSG00000157916.14,ENSG00000166886.8,0.462120372199885
ENSG00000157916.14,ENSG00000100625.8,0.55356547233188
ENSG00000157916.14,ENSG00000248905.4,0.467341741850327
ENSG00000157916.14,ENSG00000167196.9,0.787319243604004
ENSG00000157916.14,ENSG00000154237.8,0.660807657888137
ENSG00000157916.14,ENSG00000005513.9,0.511850479169406
ENSG00000157916.14,ENSG00000103489.7,0.504672909690617
ENSG00000157916.14,ENSG00000186153.12,0.342532862780774
ENSG00000157916.14,ENSG00000167522.10,0.876849488126985
ENSG00000157916.14,ENSG00000108515.13,-0.0416017797552836
ENSG00000157916.14,ENSG00000170175.6,0.584872080088988
ENSG00000157916.14,ENSG00000129194.3,0.583287002566527
ENSG00000157916.14,ENSG00000133020.4,0.032258064516129
ENSG00000157916.14,ENSG00000141127.10,0.803337041156841
ENSG00000157916.14,ENSG00000073536.13,0.740155728587319
ENSG00000157916.14,ENSG00000141750.6,0.305688615576899
ENSG00000157916.14,ENSG00000120068.5,0.375989947235501
ENSG00000157916.14,ENSG00000108821.9,0.135483870967742
ENSG00000157916.14,ENSG00000259384.2,0.27523230941821
ENSG00000157916.14,ENSG00000108654.7,0.674304783092325
ENSG00000157916.14,ENSG00000157637.8,0.842491657397108
ENSG00000157916.14,ENSG00000132010.11,0.671266480927105
ENSG00000157916.14,ENSG00000186115.8,0.0873634418358854
ENSG00000157916.14,ENSG00000105664.6,0.377169568750263
ENSG00000157916.14,ENSG00000187664.8,0.290936018362848
ENSG00000157916.14,ENSG00000105357.11,0.589321468298109
ENSG00000157916.14,ENSG00000133247.9,0.646345537429305
ENSG00000157916.14,ENSG00000125878.4,0.315976865855678
ENSG00000157916.14,ENSG00000125772.8,0.485205784204672
ENSG00000157916.14,ENSG00000125879.4,0.203814643447015
ENSG00000157916.14,ENSG00000173418.7,0.784649610678532
ENSG00000157916.14,ENSG00000125813.9,0.239367719081605
ENSG00000157916.14,ENSG00000124104.14,0.161735261401557
ENSG00000157916.14,ENSG00000101203.12,0.167541086460873
ENSG00000157916.14,ENSG00000244624.2,1
ENSG00000157916.14,ENSG00000157557.7,0.533704115684093
ENSG00000157916.14,ENSG00000100068.7,0.682546901995226
ENSG00000157916.14,ENSG00000185960.8,0.348135835762854
ENSG00000157916.14,ENSG00000157399.10,0.341345299035567
ENSG00000157916.14,ENSG00000102265.7,0.539488320355951
ENSG00000162367.7,ENSG00000156150.6,0.1646653189146
ENSG00000162367.7,ENSG00000134253.5,0.0543127518709313
ENSG00000162367.7,ENSG00000242252.1,0.175297918449889
ENSG00000162367.7,ENSG00000185630.14,0.349026208744345
ENSG00000162367.7,ENSG00000116132.7,0.259098537613787
ENSG00000162367.7,ENSG00000162891.6,-0.305593297934657
ENSG00000162367.7,ENSG00000136630.11,0.56317491730161
ENSG00000162367.7,ENSG00000082258.8,0.563508881474748
ENSG00000162367.7,ENSG00000204335.3,0.474086185967777
ENSG00000162367.7,ENSG00000128710.5,0.320281411702527
ENSG00000162367.7,ENSG00000204262.7,0.486588834384655
ENSG00000162367.7,ENSG00000115009.7,0
ENSG00000162367.7,ENSG00000144681.6,0.472547057168283
ENSG00000162367.7,ENSG00000068001.9,0.711853198701796
ENSG00000162367.7,ENSG00000136068.10,0.527827300758619
ENSG00000162367.7,ENSG00000114861.14,0.552699028260337
ENSG00000162367.7,ENSG00000163659.8,0.490818106046735
ENSG00000162367.7,ENSG00000145192.8,0.23787939308408
ENSG00000162367.7,ENSG00000114503.6,0.492598852009717
ENSG00000162367.7,ENSG00000250317.4,0.195214276191831
ENSG00000162367.7,ENSG00000152595.12,-0.111742698028573
ENSG00000162367.7,ENSG00000164161.5,0.342017376548227
ENSG00000162367.7,ENSG00000132356.7,0.557818672903909
ENSG00000162367.7,ENSG00000156427.7,0.258021415994388
ENSG00000162367.7,ENSG00000153162.8,0.357301905405982
ENSG00000162367.7,ENSG00000204248.6,0.25133573283698
ENSG00000162367.7,ENSG00000137288.5,0.406010079559748
ENSG00000162367.7,ENSG00000124749.12,0.0253756299724843
ENSG00000162367.7,ENSG00000171217.5,0.335763916848092
ENSG00000162367.7,ENSG00000005073.5,0.131107421524502
ENSG00000162367.7,ENSG00000106483.7,0.0937326112607146
ENSG00000162367.7,ENSG00000174428.12,0.412465283675556
ENSG00000162367.7,ENSG00000006652.9,0.610350678811859
ENSG00000162367.7,ENSG00000174697.4,0.241202672605791
ENSG00000162367.7,ENSG00000168077.9,0.263579723364911
ENSG00000162367.7,ENSG00000147509.9,0.17959774050153
ENSG00000162367.7,ENSG00000154188.5,-0.0160267136668322
ENSG00000162367.7,ENSG00000164976.8,-0.0779076358804342
ENSG00000162367.7,ENSG00000235387.1,0.335374681958729
ENSG00000162367.7,ENSG00000156345.13,0.523989787653425
ENSG00000162367.7,ENSG00000187764.7,0.272899318826892
ENSG00000162367.7,ENSG00000148308.13,0.66466343068279
ENSG00000162367.7,ENSG00000177291.3,0.234202568287252
ENSG00000162367.7,ENSG00000177791.11,-0.0483027342458692
ENSG00000162367.7,ENSG00000133794.13,0.537785280820368
ENSG00000162367.7,ENSG00000152266.2,0.180656656890401
ENSG00000162367.7,ENSG00000052850.5,-0.0297426773877065
ENSG00000162367.7,ENSG00000197847.8,0.354572816947827
ENSG00000162367.7,ENSG00000110066.10,0.566054622982697
ENSG00000162367.7,ENSG00000137727.8,0.573686610735959
ENSG00000162367.7,ENSG00000043039.5,-0.433682740391845
ENSG00000162367.7,ENSG00000111186.8,0.314587973273942
ENSG00000162367.7,ENSG00000197905.4,0.174735697617545
ENSG00000162367.7,ENSG00000111679.12,0.516473782269083
ENSG00000162367.7,ENSG00000111424.6,0.571237812630373
ENSG00000162367.7,ENSG00000037965.4,0.12175850521885
ENSG00000162367.7,ENSG00000198353.6,-0.0608831945588474
ENSG00000162367.7,ENSG00000166886.8,0.528272536777816
ENSG00000162367.7,ENSG00000100625.8,0.457034773706218
ENSG00000162367.7,ENSG00000248905.4,0.558338913863723
ENSG00000162367.7,ENSG00000167196.9,0.564273877019716
ENSG00000162367.7,ENSG00000154237.8,0.685886087573726
ENSG00000162367.7,ENSG00000005513.9,0.614339805922238
ENSG00000162367.7,ENSG00000103489.7,0.616720506394726
ENSG00000162367.7,ENSG00000186153.12,0.484355865378642
ENSG00000162367.7,ENSG00000167522.10,0.622106027823686
ENSG00000162367.7,ENSG00000108515.13,-0.205230972233601
ENSG00000162367.7,ENSG00000170175.6,0.512187057602511
ENSG00000162367.7,ENSG00000129194.3,0.538410166988029
ENSG00000162367.7,ENSG00000133020.4,0.0716750250099994
ENSG00000162367.7,ENSG00000141127.10,0.469894340981704
ENSG00000162367.7,ENSG00000073536.13,0.525765245570244
ENSG00000162367.7,ENSG00000141750.6,0.0773000687480381
ENSG00000162367.7,ENSG00000120068.5,0.51150092990274
ENSG00000162367.7,ENSG00000108821.9,0.392654484837388
ENSG00000162367.7,ENSG00000259384.2,0.547311972037219
ENSG00000162367.7,ENSG00000108654.7,0.413800843147792
ENSG00000162367.7,ENSG00000157637.8,0.675570499706051
ENSG00000162367.7,ENSG00000132010.11,0.575548383480966
ENSG00000162367.7,ENSG00000186115.8,-0.00336200275550257
ENSG00000162367.7,ENSG00000105664.6,0.445174242792872
ENSG00000162367.7,ENSG00000187664.8,0.564156370559037
ENSG00000162367.7,ENSG00000105357.11,0.391318925365152
ENSG00000162367.7,ENSG00000133247.9,0.427537887434385
ENSG00000162367.7,ENSG00000125878.4,0.254035414366925
ENSG00000162367.7,ENSG00000125772.8,0.162715662367421
ENSG00000162367.7,ENSG00000125879.4,0.225394209613653
ENSG00000162367.7,ENSG00000173418.7,0.509515938658039
ENSG00000162367.7,ENSG00000125813.9,0.0983624873908045
ENSG00000162367.7,ENSG00000124104.14,0.154034525797887
ENSG00000162367.7,ENSG00000101203.12,0.200446927931625
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,0.340345072174811
ENSG00000162367.7,ENSG00000100068.7,0.638489813515382
ENSG00000162367.7,ENSG00000185960.8,0.307906458797327
ENSG00000162367.7,ENSG00000157399.10,0.546919586371334
ENSG00000162367.7,ENSG00000102265.7,0.618364035645275
ENSG00000156150.6,ENSG00000134253.5,-0.0507116667435996
ENSG00000156150.6,ENSG00000242252.1,-0.00861716819686009
ENSG00000156150.6,ENSG00000185630.14,0.190407956263704
ENSG00000156150.6,ENSG00000116132.7,0.273651635635273
ENSG00000156150.6,ENSG00000162891.6,-0.209034085334387
ENSG00000156150.6,ENSG00000136630.11,0.158389596346699
ENSG00000156150.6,ENSG00000082258.8,0.253614761521905
ENSG00000156150.6,ENSG00000204335.3,0.311890026172736
ENSG00000156150.6,ENSG00000128710.5,-0.0182795598812157
ENSG00000156150.6,ENSG00000204262.7,0.206673962577689
ENSG00000156150.6,ENSG00000115009.7,-0.104245035785589
ENSG00000156150.6,ENSG00000144681.6,0.099097434263891
ENSG00000156150.6,ENSG00000068001.9,0.278435755139386
ENSG00000156150.6,ENSG00000136068.10,0.287557570357972
ENSG00000156150.6,ENSG00000114861.14,0.129171226611056
ENSG00000156150.6,ENSG00000163659.8,0.142566761222572
ENSG00000156150.6,ENSG00000145192.8,0.205620575398365
ENSG00000156150.6,ENSG00000114503.6,0.209544434280157
ENSG00000156150.6,ENSG00000250317.4,-0.298529057056662
ENSG00000156150.6,ENSG00000152595.12,-0.0205855465272172
ENSG00000156150.6,ENSG00000164161.5,0.0942786206458724
ENSG00000156150.6,ENSG00000132356.7,0.153091824131621
ENSG00000156150.6,ENSG00000156427.7,0.104398372056762
ENSG00000156150.6,ENSG00000153162.8,0.235404866249787
ENSG00000156150.6,ENSG00000204248.6,0.148324204344378
ENSG00000156150.6,ENSG00000137288.5,-0.0421002516361959
ENSG00000156150.6,ENSG00000124749.12,0.039229779933728
ENSG00000156150.6,ENSG00000171217.5,0.0134752124741933
ENSG00000156150.6,ENSG00000005073.5,0.187537484561236
ENSG00000156150.6,ENSG00000106483.7,0.1976281066199
ENSG00000156150.6,ENSG00000174428.12,-0.0870709749748597
ENSG00000156150.6,ENSG00000006652.9,-0.107164276892135
ENSG00000156150.6,ENSG00000174697.4,-0.106745250342895
ENSG00000156150.6,ENSG00000168077.9,0.0827744753276692
ENSG00000156150.6,ENSG00000147509.9,-0.0257012181833502
ENSG00000156150.6,ENSG00000154188.5,0.104293805189667
ENSG00000156150.6,ENSG00000164976.8,-0.0918550944789729
ENSG00000156150.6,ENSG00000235387.1,0.418318212097326
ENSG00000156150.6,ENSG00000156345.13,0.0645999864253909
ENSG00000156150.6,ENSG00000187764.7,0.311924591668179
ENSG00000156150.6,ENSG00000148308.13,0.136825817817637
ENSG00000156150.6,ENSG00000177291.3,-0.0474182975160973
ENSG00000156150.6,ENSG00000177791.11,-0.0239205975205658
ENSG00000156150.6,ENSG00000133794.13,0.067934496958407
ENSG00000156150.6,ENSG00000152266.2,0.0550635628192048
ENSG00000156150.6,ENSG00000052850.5,0.297837390021241
ENSG00000156150.6,ENSG00000197847.8,0.120667238400889
ENSG00000156150.6,ENSG00000110066.10,0.103336981288844
ENSG00000156150.6,ENSG00000137727.8,0.0727267066462758
ENSG00000156150.6,ENSG00000043039.5,-0.143731578834506
ENSG00000156150.6,ENSG00000111186.8,0.197694118348051
ENSG00000156150.6,ENSG00000197905.4,0.0373161321320827
ENSG00000156150.6,ENSG00000111679.12,0.0358848881478335
ENSG00000156150.6,ENSG00000111424.6,0.000956930350608892
ENSG00000156150.6,ENSG00000037965.4,0.0861141510740371
ENSG00000156150.6,ENSG00000198353.6,0.387769230230218
ENSG00000156150.6,ENSG00000166886.8,-0.075119032522798
ENSG00000156150.6,ENSG00000100625.8,-0.0172247463109601
ENSG00000156150.6,ENSG00000248905.4,0.144528646878444
ENSG00000156150.6,ENSG00000167196.9,0.237292327404013
ENSG00000156150.6,ENSG00000154237.8,0.308131572896063
ENSG00000156150.6,ENSG00000005513.9,0.055035743016626
ENSG00000156150.6,ENSG00000103489.7,0.121065159745362
ENSG00000156150.6,ENSG00000186153.12,0.271380350410965
ENSG00000156150.6,ENSG00000167522.10,0.0813390798017558
ENSG00000156150.6,ENSG00000108515.13,0.0507116667435996
ENSG00000156150.6,ENSG00000170175.6,0.247817390313062
ENSG00000156150.6,ENSG00000129194.3,0.295278725576159
ENSG00000156150.6,ENSG00000133020.4,0.369334025717537
ENSG00000156150.6,ENSG00000141127.10,0.119602987602829
ENSG00000156150.6,ENSG00000073536.13,0.00956823900822634
ENSG00000156150.6,ENSG00000141750.6,-0.052666338795789
ENSG00000156150.6,ENSG00000120068.5,-0.0611955318343766
ENSG00000156150.6,ENSG00000108821.9,0.0334888365287922
ENSG00000156150.6,ENSG00000259384.2,0.113674830710599
ENSG00000156150.6,ENSG00000108654.7,0.0861141510740371
ENSG00000156150.6,ENSG00000157637.8,0.137782641718459
ENSG00000156150.6,ENSG00000132010.11,0.135450862727166
ENSG00000156150.6,ENSG00000186115.8,-0.128397548165139
ENSG00000156150.6,ENSG00000105664.6,0.144034043807723
ENSG00000156150.6,ENSG00000187664.8,0.0158940287892824
ENSG00000156150.6,ENSG00000105357.11,-0.254515157618821
ENSG00000156150.6,ENSG00000133247.9,0.275595940975361
ENSG00000156150.6,ENSG00000125878.4,0.0358888813474394
ENSG00000156150.6,ENSG00000125772.8,0.0306183648263243
ENSG00000156150.6,ENSG00000125879.4,-0.0922727553930444
ENSG00000156150.6,ENSG00000173418.7,0.0172228302148074
ENSG00000156150.6,ENSG00000125813.9,-0.0790083108577248
ENSG00000156150.6,ENSG00000124104.14,0.0545389623468901
ENSG00000156150.6,ENSG00000101203.12,0.296004470382471
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,0.010525062909049
ENSG00000156150.6,ENSG00000100068.7,0.300164692190626
ENSG00000156150.6,ENSG00000185960.8,0.124456345691267
ENSG00000156150.6,ENSG00000157399.10,0.0870906777154843
ENSG00000156150.6,ENSG00000102265.7,0.19614889966864
ENSG00000134253.5,ENSG00000242252.1,0.24866434753055
ENSG00000134253.5,ENSG00000185630.14,-0.00645161290322581
ENSG00000134253.5,ENSG00000116132.7,0.474527252502781
ENSG00000134253.5,ENSG00000162891.6,-0.110483554522266
ENSG00000134253.5,ENSG00000136630.11,0.330440595630761
ENSG00000134253.5,ENSG00000082258.8,0.219403654742041
ENSG00000134253.5,ENSG00000204335.3,0.339531714255301
ENSG00000134253.5,ENSG00000128710.5,0.0143162870203971
ENSG00000134253.5,ENSG00000204262.7,0.42825361512792
ENSG00000134253.5,ENSG00000115009.7,-0.222685030536645
ENSG00000134253.5,ENSG00000144681.6,0.475289509380237
ENSG00000134253.5,ENSG00000068001.9,-0.244938820912125
ENSG00000134253.5,ENSG00000136068.10,0.361108023148972
ENSG00000134253.5,ENSG00000114861.14,0.0313681868743048
ENSG00000134253.5,ENSG00000163659.8,-0.373081201334816
ENSG00000134253.5,ENSG00000145192.8,0.25199539161451
ENSG00000134253.5,ENSG00000114503.6,-0.0402669632925473
ENSG00000134253.5,ENSG00000250317.4,0.289432703003337
ENSG00000134253.5,ENSG00000152595.12,-0.338232469572285
ENSG00000134253.5,ENSG00000164161.5,0.201847123742022
ENSG00000134253.5,ENSG00000132356.7,0.221357063403782
ENSG00000134253.5,ENSG00000156427.7,0.357644094511039
ENSG00000134253.5,ENSG00000153162.8,0.212036935342557
ENSG00000134253.5,ENSG00000204248.6,0.430303707190457
ENSG00000134253.5,ENSG00000137288.5,0.259621802002225
ENSG00000134253.5,ENSG00000124749.12,0.592880978865406
ENSG00000134253.5,ENSG00000171217.5,0.0883981081329143
ENSG00000134253.5,ENSG00000005073.5,-0.312124582869855
ENSG00000134253.5,ENSG00000106483.7,0.477748120417
ENSG00000134253.5,ENSG00000174428.12,0.0958843159065629
ENSG00000134253.5,ENSG00000006652.9,0.120800889877642
ENSG00000134253.5,ENSG00000174697.4,0.0104618825325154
ENSG00000134253.5,ENSG00000168077.9,0.616976308189833
ENSG00000134253.5,ENSG00000147509.9,0.168899335521157
ENSG00000134253.5,ENSG00000154188.5,0.553281423804227
ENSG00000134253.5,ENSG00000164976.8,-0.466963292547275
ENSG00000134253.5,ENSG00000235387.1,0.249054108805514
ENSG00000134253.5,ENSG00000156345.13,0.148642638303938
ENSG00000134253.5,ENSG00000187764.7,0.409121245828699
ENSG00000134253.5,ENSG00000148308.13,-0.0789766407119021
ENSG00000134253.5,ENSG00000177291.3,0.209598879587236
ENSG00000134253.5,ENSG00000177791.11,0.506117908787542
ENSG00000134253.5,ENSG00000133794.13,-0.462958843159066
ENSG00000134253.5,ENSG00000152266.2,0.352451634462634
ENSG00000134253.5,ENSG00000052850.5,0.350924209555915
ENSG00000134253.5,ENSG00000197847.8,0.128033896252951
ENSG00000134253.5,ENSG00000110066.10,0.103003337041157
ENSG00000134253.5,ENSG00000137727.8,0.0260318168258963
ENSG00000134253.5,ENSG00000043039.5,0.138353715307618
ENSG00000134253.5,ENSG00000111186.8,0.39777412948096
ENSG00000134253.5,ENSG00000197905.4,0.531479421579533
ENSG00000134253.5,ENSG00000111679.12,0.346423408529235
ENSG00000134253.5,ENSG00000111424.6,0.101234843211819
ENSG00000134253.5,ENSG00000037965.4,0.179532814238042
ENSG00000134253.5,ENSG00000198353.6,0.154686558682049
ENSG00000134253.5,ENSG00000166886.8,-0.016242073746072
ENSG00000134253.5,ENSG00000100625.8,-0.0480587387555008
ENSG00000134253.5,ENSG00000248905.4,0.00289306792574012
ENSG00000134253.5,ENSG00000167196.9,-0.0981090100111235
ENSG00000134253.5,ENSG00000154237.8,0.120814329371467
ENSG00000134253.5,ENSG00000005513.9,0.472905334015212
ENSG00000134253.5,ENSG00000103489.7,0.0129060973377671
ENSG00000134253.5,ENSG00000186153.12,0.343423136628157
ENSG00000134253.5,ENSG00000167522.10,0.168650573966063
ENSG00000134253.5,ENSG00000108515.13,-0.110567296996663
ENSG00000134253.5,ENSG00000170175.6,0.335706340378198
ENSG00000134253.5,ENSG00000129194.3,-0.0035606989855263
ENSG00000134253.5,ENSG00000133020.4,0.39888765294772
ENSG00000134253.5,ENSG00000141127.10,0.310344827586207
ENSG00000134253.5,ENSG00000073536.13,0.0166852057842047
ENSG00000134253.5,ENSG00000141750.6,0.0320605685674243
