to,from,cor
ENSG00000116254.13,ENSG00000141433.8,0.697312257439572
ENSG00000116254.13,ENSG00000170558.4,0.513508442776735
ENSG00000116254.13,ENSG00000105613.5,0.910131332082551
ENSG00000116254.13,ENSG00000105699.12,-0.117271789614511
ENSG00000116254.13,ENSG00000073050.7,0.356660412757974
ENSG00000116254.13,ENSG00000160007.13,0.656848030018762
ENSG00000116254.13,ENSG00000105402.3,0.760225140712945
ENSG00000116254.13,ENSG00000169169.10,0.634832778971288
ENSG00000116254.13,ENSG00000161681.11,0.90093808630394
ENSG00000116254.13,ENSG00000185513.10,0.696374127132241
ENSG00000116254.13,ENSG00000198026.6,0.657629345439446
ENSG00000116254.13,ENSG00000186716.15,0.222889305816135
ENSG00000116254.13,ENSG00000100320.18,0.752157598499062
ENSG00000116254.13,ENSG00000128298.12,0.694216427425378
ENSG00000116254.13,ENSG00000182583.8,-0.0724943918650897
ENSG00000116254.13,ENSG00000177504.9,0.224323258405976
ENSG00000116254.13,ENSG00000102098.13,0.0933658665125696
ENSG00000116254.13,ENSG00000125931.6,0.748663104899036
ENSG00000116254.13,ENSG00000085224.16,0.382926829268293
ENSG00000116254.13,ENSG00000198689.5,0.523076923076923
ENSG00000116254.13,ENSG00000198804.2,0.0298311444652908
ENSG00000173673.7,ENSG00000158748.3,-0.0891437516179417
ENSG00000173673.7,ENSG00000168389.13,0.513095032396981
ENSG00000173673.7,ENSG00000116641.11,0.199197159614478
ENSG00000173673.7,ENSG00000181754.6,0.119619207262157
ENSG00000173673.7,ENSG00000171943.7,0.304711659305665
ENSG00000173673.7,ENSG00000073756.7,0.243563799710429
ENSG00000173673.7,ENSG00000076356.6,0.0267359047398053
ENSG00000173673.7,ENSG00000115507.5,0.134122078709885
ENSG00000173673.7,ENSG00000116035.2,0.271001267620354
ENSG00000173673.7,ENSG00000115317.7,0.320404786682607
ENSG00000173673.7,ENSG00000066032.14,0.0773317404027836
ENSG00000173673.7,ENSG00000168758.6,0.399973395609438
ENSG00000173673.7,ENSG00000198914.2,0.486998232949761
ENSG00000173673.7,ENSG00000169554.12,0.269702433470865
ENSG00000173673.7,ENSG00000144290.12,-0.0388789052989201
ENSG00000173673.7,ENSG00000135919.8,0.253618283607476
ENSG00000173673.7,ENSG00000176720.3,0.310179102001248
ENSG00000173673.7,ENSG00000145191.7,0.235616817866332
ENSG00000173673.7,ENSG00000013810.14,0.298877041886116
ENSG00000173673.7,ENSG00000163394.5,-0.0383622403830732
ENSG00000173673.7,ENSG00000033178.8,0.4271353705443
ENSG00000173673.7,ENSG00000138772.8,0.29207111871134
ENSG00000173673.7,ENSG00000145388.10,0.333825997826892
ENSG00000173673.7,ENSG00000151012.9,0.286532206175603
ENSG00000173673.7,ENSG00000112972.10,0.360152725484785
ENSG00000173673.7,ENSG00000164329.9,0.421616234093103
ENSG00000173673.7,ENSG00000182578.9,0.384208798392342
ENSG00000173673.7,ENSG00000184845.3,-0.0302538220517638
ENSG00000173673.7,ENSG00000175325.2,-0.0558329027191825
ENSG00000173673.7,ENSG00000096093.10,0.28312364461515
ENSG00000173673.7,ENSG00000060762.14,0.445775941578029
ENSG00000173673.7,ENSG00000189056.9,0.115465022860355
ENSG00000173673.7,ENSG00000128610.7,-0.0183949961428362
ENSG00000173673.7,ENSG00000106144.15,0.372704903125812
ENSG00000173673.7,ENSG00000078674.13,0.388789052989201
ENSG00000173673.7,ENSG00000104290.6,0.0248197530428734
ENSG00000173673.7,ENSG00000020181.13,0.256813810070401
ENSG00000173673.7,ENSG00000147526.15,0.352466568860621
ENSG00000173673.7,ENSG00000147571.3,0.0200917557373191
ENSG00000173673.7,ENSG00000164929.12,0.268850293080752
ENSG00000173673.7,ENSG00000164930.7,0.499354268606404
ENSG00000173673.7,ENSG00000167632.10,0.285054331084675
ENSG00000173673.7,ENSG00000106948.12,0.35321219170197
ENSG00000173673.7,ENSG00000095397.9,0.370787587248057
ENSG00000173673.7,ENSG00000106689.6,0.0429346281850877
ENSG00000173673.7,ENSG00000097007.13,0.488169925986167
ENSG00000173673.7,ENSG00000138311.11,0.23785368639038
ENSG00000173673.7,ENSG00000099284.9,0.416236845558059
ENSG00000173673.7,ENSG00000151208.12,0.302935908685284
ENSG00000173673.7,ENSG00000198728.6,0.24296652873106
ENSG00000173673.7,ENSG00000138162.13,0.100659083582136
ENSG00000173673.7,ENSG00000187908.11,0.325061284105449
ENSG00000173673.7,ENSG00000110436.7,-0.00287597381663245
ENSG00000173673.7,ENSG00000213619.5,0.103535057398768
ENSG00000173673.7,ENSG00000002330.9,0.351401393372979
ENSG00000173673.7,ENSG00000182704.6,0.276971610333049
ENSG00000173673.7,ENSG00000111752.6,0.0554956429061298
ENSG00000173673.7,ENSG00000166006.8,0.0331331746043729
ENSG00000173673.7,ENSG00000120686.7,0.483368723802389
ENSG00000173673.7,ENSG00000043355.6,0.303788049075398
ENSG00000173673.7,ENSG00000187498.10,0.192388741639033
ENSG00000173673.7,ENSG00000133961.15,0.220171773295528
ENSG00000173673.7,ENSG00000114062.13,0.29197829652582
ENSG00000173673.7,ENSG00000186297.7,-0.0379202473600426
ENSG00000173673.7,ENSG00000069667.11,0.24477732706005
ENSG00000173673.7,ENSG00000138623.5,0.28695827637066
ENSG00000173673.7,ENSG00000184254.12,0.249416081970127
ENSG00000173673.7,ENSG00000103319.7,0.226243273575086
ENSG00000173673.7,ENSG00000205336.7,0.211287468500169
ENSG00000173673.7,ENSG00000070770.4,0.242498574257945
ENSG00000173673.7,ENSG00000167720.8,0.332776431355951
ENSG00000173673.7,ENSG00000128482.11,-0.018747088582493
ENSG00000173673.7,ENSG00000108576.5,0.143346808813715
ENSG00000173673.7,ENSG00000186868.11,0.111736908653609
ENSG00000173673.7,ENSG00000159217.5,-0.195357060691709
ENSG00000173673.7,ENSG00000154975.9,0.123512891215501
ENSG00000173673.7,ENSG00000180616.4,0.0683374184725581
ENSG00000173673.7,ENSG00000141433.8,0.0690266093209526
ENSG00000173673.7,ENSG00000170558.4,0.224219440148567
ENSG00000173673.7,ENSG00000105613.5,0.0432461247982509
ENSG00000173673.7,ENSG00000105699.12,0.450132130562423
ENSG00000173673.7,ENSG00000073050.7,0.248505441266796
ENSG00000173673.7,ENSG00000160007.13,0.179055999472561
ENSG00000173673.7,ENSG00000105402.3,0.175753955460872
ENSG00000173673.7,ENSG00000169169.10,0.0694526995019462
ENSG00000173673.7,ENSG00000161681.11,0.000106517548764165
ENSG00000173673.7,ENSG00000185513.10,0.0688668255030801
ENSG00000173673.7,ENSG00000198026.6,0.116588925774356
ENSG00000173673.7,ENSG00000186716.15,0.0313161593366644
ENSG00000173673.7,ENSG00000100320.18,0.0592237571128756
ENSG00000173673.7,ENSG00000128298.12,0.222578858296498
ENSG00000173673.7,ENSG00000182583.8,0.235449619171669
ENSG00000173673.7,ENSG00000177504.9,0.117210387238727
ENSG00000173673.7,ENSG00000102098.13,0.350807769591195
ENSG00000173673.7,ENSG00000125931.6,0.0418653241772647
ENSG00000173673.7,ENSG00000085224.16,0.249038029010617
ENSG00000173673.7,ENSG00000198689.5,0.109287005032033
ENSG00000173673.7,ENSG00000198804.2,0.153385270220397
ENSG00000158748.3,ENSG00000168389.13,0.188925407943631
ENSG00000158748.3,ENSG00000116641.11,0.343329140388251
ENSG00000158748.3,ENSG00000181754.6,0.521820798890507
ENSG00000158748.3,ENSG00000171943.7,-0.19816944924991
ENSG00000158748.3,ENSG00000073756.7,0.00947956347162749
ENSG00000158748.3,ENSG00000076356.6,0.440919804530144
ENSG00000158748.3,ENSG00000115507.5,0.575979907170292
ENSG00000158748.3,ENSG00000116035.2,-0.348779342723005
ENSG00000158748.3,ENSG00000115317.7,0.316095764507775
ENSG00000158748.3,ENSG00000066032.14,0.687658452063084
ENSG00000158748.3,ENSG00000168758.6,-0.144251540988257
ENSG00000158748.3,ENSG00000198914.2,0.23397468554569
ENSG00000158748.3,ENSG00000169554.12,0.107555150274914
ENSG00000158748.3,ENSG00000144290.12,0.609103774244495
ENSG00000158748.3,ENSG00000135919.8,0.343782299700706
ENSG00000158748.3,ENSG00000176720.3,-0.0296574410880216
ENSG00000158748.3,ENSG00000145191.7,0.133646190219439
ENSG00000158748.3,ENSG00000013810.14,0.0827896979957903
ENSG00000158748.3,ENSG00000163394.5,0.567062965270171
ENSG00000158748.3,ENSG00000033178.8,-0.0119192880322112
ENSG00000158748.3,ENSG00000138772.8,0.289723166578237
ENSG00000158748.3,ENSG00000145388.10,0.0689817063281516
ENSG00000158748.3,ENSG00000151012.9,0.248615700766358
ENSG00000158748.3,ENSG00000112972.10,0.24468536604488
ENSG00000158748.3,ENSG00000164329.9,0.168379572951482
ENSG00000158748.3,ENSG00000182578.9,0.0161426578074042
ENSG00000158748.3,ENSG00000184845.3,0.87732313298054
ENSG00000158748.3,ENSG00000175325.2,-0.308882489602899
ENSG00000158748.3,ENSG00000096093.10,0.401689391951685
ENSG00000158748.3,ENSG00000060762.14,0.149694995365172
ENSG00000158748.3,ENSG00000189056.9,-0.0167996264391009
ENSG00000158748.3,ENSG00000128610.7,0.457718787340107
ENSG00000158748.3,ENSG00000106144.15,-0.109432203508333
ENSG00000158748.3,ENSG00000078674.13,0.101454727266302
ENSG00000158748.3,ENSG00000104290.6,0.627622187473
ENSG00000158748.3,ENSG00000020181.13,0.210605372789622
ENSG00000158748.3,ENSG00000147526.15,0.429939043114643
ENSG00000158748.3,ENSG00000147571.3,0.667496255200503
ENSG00000158748.3,ENSG00000164929.12,0.404974235110169
ENSG00000158748.3,ENSG00000164930.7,-0.294885062970139
ENSG00000158748.3,ENSG00000167632.10,0.299028606144606
ENSG00000158748.3,ENSG00000106948.12,0.369873339645232
ENSG00000158748.3,ENSG00000095397.9,-0.0221492281543453
ENSG00000158748.3,ENSG00000106689.6,0.63043276694875
ENSG00000158748.3,ENSG00000097007.13,0.0444861616320324
ENSG00000158748.3,ENSG00000138311.11,0.578789364524776
ENSG00000158748.3,ENSG00000099284.9,-0.134966458140597
ENSG00000158748.3,ENSG00000151208.12,-0.00225246388010291
ENSG00000158748.3,ENSG00000198728.6,0.445237026967008
ENSG00000158748.3,ENSG00000138162.13,0.463632148654515
ENSG00000158748.3,ENSG00000187908.11,-0.0496597056623413
ENSG00000158748.3,ENSG00000110436.7,0.676771543309253
ENSG00000158748.3,ENSG00000213619.5,0.728859770536633
ENSG00000158748.3,ENSG00000002330.9,0.3903332198895
ENSG00000158748.3,ENSG00000182704.6,0.352262086025031
ENSG00000158748.3,ENSG00000111752.6,0.384795912850913
ENSG00000158748.3,ENSG00000166006.8,0.584060851095164
ENSG00000158748.3,ENSG00000120686.7,0.114980297197086
ENSG00000158748.3,ENSG00000043355.6,-0.326513409953251
ENSG00000158748.3,ENSG00000187498.10,-0.0856016579948916
ENSG00000158748.3,ENSG00000133961.15,0.188080733988593
ENSG00000158748.3,ENSG00000114062.13,0.331972435635113
ENSG00000158748.3,ENSG00000186297.7,0.852276020633938
ENSG00000158748.3,ENSG00000069667.11,0.024683250019461
ENSG00000158748.3,ENSG00000138623.5,-0.336180234105359
ENSG00000158748.3,ENSG00000184254.12,-0.193569589935251
ENSG00000158748.3,ENSG00000103319.7,0.0166119211157589
ENSG00000158748.3,ENSG00000205336.7,0.404007732313074
ENSG00000158748.3,ENSG00000070770.4,0.468862963589258
ENSG00000158748.3,ENSG00000167720.8,0.141442595561808
ENSG00000158748.3,ENSG00000128482.11,0.363303653328265
ENSG00000158748.3,ENSG00000108576.5,0.175556391045437
ENSG00000158748.3,ENSG00000186868.11,0.484655144868809
ENSG00000158748.3,ENSG00000159217.5,-0.00760410106687563
ENSG00000158748.3,ENSG00000154975.9,-0.149326588944152
ENSG00000158748.3,ENSG00000180616.4,0.287216089324965
ENSG00000158748.3,ENSG00000141433.8,0.15270544325087
ENSG00000158748.3,ENSG00000170558.4,0.601595561310818
ENSG00000158748.3,ENSG00000105613.5,0.116565005795325
ENSG00000158748.3,ENSG00000105699.12,0.170358562785886
ENSG00000158748.3,ENSG00000073050.7,0.176349151279724
ENSG00000158748.3,ENSG00000160007.13,0.561895885424005
ENSG00000158748.3,ENSG00000105402.3,0.257156292978415
ENSG00000158748.3,ENSG00000169169.10,0.607349061632688
ENSG00000158748.3,ENSG00000161681.11,0.238573465967566
ENSG00000158748.3,ENSG00000185513.10,0.25285093061945
ENSG00000158748.3,ENSG00000198026.6,0.207236397478747
ENSG00000158748.3,ENSG00000186716.15,0.825152601411032
ENSG00000158748.3,ENSG00000100320.18,0.305208855753944
ENSG00000158748.3,ENSG00000128298.12,0.174433353584353
ENSG00000158748.3,ENSG00000182583.8,0.103507156392004
ENSG00000158748.3,ENSG00000177504.9,0.0591899471945272
ENSG00000158748.3,ENSG00000102098.13,0.0439354119648172
ENSG00000158748.3,ENSG00000125931.6,0.553641863687356
ENSG00000158748.3,ENSG00000085224.16,0.199155348065765
ENSG00000158748.3,ENSG00000198689.5,0.610136153522875
ENSG00000158748.3,ENSG00000198804.2,0.159549524840623
ENSG00000168389.13,ENSG00000116641.11,0.613724847056327
ENSG00000168389.13,ENSG00000181754.6,0.0534709193245778
ENSG00000168389.13,ENSG00000171943.7,0.150410513169456
ENSG00000168389.13,ENSG00000073756.7,0.347858717958554
ENSG00000168389.13,ENSG00000076356.6,0.0527204502814259
ENSG00000168389.13,ENSG00000115507.5,0.332049883207951
ENSG00000168389.13,ENSG00000116035.2,-0.0385734439467623
ENSG00000168389.13,ENSG00000115317.7,0.3
ENSG00000168389.13,ENSG00000066032.14,0.269793621013133
ENSG00000168389.13,ENSG00000168758.6,0.345966228893058
ENSG00000168389.13,ENSG00000198914.2,0.664915572232645
ENSG00000168389.13,ENSG00000169554.12,0.523639774859287
ENSG00000168389.13,ENSG00000144290.12,-0.0677298311444653
ENSG00000168389.13,ENSG00000135919.8,0.330206378986867
ENSG00000168389.13,ENSG00000176720.3,0.527579737335835
ENSG00000168389.13,ENSG00000145191.7,0.212757973733583
ENSG00000168389.13,ENSG00000013810.14,0.300792797461983
ENSG00000168389.13,ENSG00000163394.5,0.224214752225696
ENSG00000168389.13,ENSG00000033178.8,0.466979362101313
ENSG00000168389.13,ENSG00000138772.8,0.819512195121951
ENSG00000168389.13,ENSG00000145388.10,0.454971857410882
ENSG00000168389.13,ENSG00000151012.9,0.601313320825516
ENSG00000168389.13,ENSG00000112972.10,0.258079647546921
ENSG00000168389.13,ENSG00000164329.9,0.605844552474742
ENSG00000168389.13,ENSG00000182578.9,0.425328330206379
ENSG00000168389.13,ENSG00000184845.3,0.285017357479107
ENSG00000168389.13,ENSG00000175325.2,-0.269551653235549
ENSG00000168389.13,ENSG00000096093.10,0.575422138836773
ENSG00000168389.13,ENSG00000060762.14,0.475422138836773
ENSG00000168389.13,ENSG00000189056.9,-0.0401500938086304
ENSG00000168389.13,ENSG00000128610.7,0.374342837269406
ENSG00000168389.13,ENSG00000106144.15,0.403189493433396
ENSG00000168389.13,ENSG00000078674.13,0.56172607879925
ENSG00000168389.13,ENSG00000104290.6,0.0870584925203717
ENSG00000168389.13,ENSG00000020181.13,0.616322701688555
ENSG00000168389.13,ENSG00000147526.15,0.702063789868668
ENSG00000168389.13,ENSG00000147571.3,0.200788553626013
ENSG00000168389.13,ENSG00000164929.12,0.426829268292683
ENSG00000168389.13,ENSG00000164930.7,0.65140712945591
ENSG00000168389.13,ENSG00000167632.10,0.373657301410173
ENSG00000168389.13,ENSG00000106948.12,0.649155722326454
ENSG00000168389.13,ENSG00000095397.9,0.455347091932458
ENSG00000168389.13,ENSG00000106689.6,0.269093643319205
ENSG00000168389.13,ENSG00000097007.13,0.711444652908067
ENSG00000168389.13,ENSG00000138311.11,0.369606003752345
ENSG00000168389.13,ENSG00000099284.9,0.157793517693174
ENSG00000168389.13,ENSG00000151208.12,0.394746716697936
ENSG00000168389.13,ENSG00000198728.6,0.34671669793621
ENSG00000168389.13,ENSG00000138162.13,0.0485928705440901
ENSG00000168389.13,ENSG00000187908.11,0.515411696094712
ENSG00000168389.13,ENSG00000110436.7,0.304315196998124
ENSG00000168389.13,ENSG00000213619.5,0.224953095684803
ENSG00000168389.13,ENSG00000002330.9,0.264352720450281
ENSG00000168389.13,ENSG00000182704.6,0.72267567632046
ENSG00000168389.13,ENSG00000111752.6,0.167166979362101
ENSG00000168389.13,ENSG00000166006.8,0.129480204944387
ENSG00000168389.13,ENSG00000120686.7,0.494793134741543
ENSG00000168389.13,ENSG00000043355.6,0.200187617260788
ENSG00000168389.13,ENSG00000187498.10,0.264752792233719
ENSG00000168389.13,ENSG00000133961.15,0.272045028142589
ENSG00000168389.13,ENSG00000114062.13,0.343824757637028
ENSG00000168389.13,ENSG00000186297.7,0.0949343339587242
ENSG00000168389.13,ENSG00000069667.11,0.170356472795497
ENSG00000168389.13,ENSG00000138623.5,0.160975609756098
ENSG00000168389.13,ENSG00000184254.12,0.112315274026101
ENSG00000168389.13,ENSG00000103319.7,0.163977485928705
ENSG00000168389.13,ENSG00000205336.7,0.541301187330329
ENSG00000168389.13,ENSG00000070770.4,0.469721844880928
ENSG00000168389.13,ENSG00000167720.8,0.315117970232682
ENSG00000168389.13,ENSG00000128482.11,-0.106378986866792
ENSG00000168389.13,ENSG00000108576.5,0.359958758039481
ENSG00000168389.13,ENSG00000186868.11,0.15797373358349
ENSG00000168389.13,ENSG00000159217.5,0.0859748668424453
ENSG00000168389.13,ENSG00000154975.9,-0.119048736000379
ENSG00000168389.13,ENSG00000180616.4,-0.173843700924551
ENSG00000168389.13,ENSG00000141433.8,0.200197007584562
ENSG00000168389.13,ENSG00000170558.4,0.443339587242026
ENSG00000168389.13,ENSG00000105613.5,-0.0801125703564728
ENSG00000168389.13,ENSG00000105699.12,0.864058545879715
ENSG00000168389.13,ENSG00000073050.7,0.215759849906191
ENSG00000168389.13,ENSG00000160007.13,0.324015009380863
ENSG00000168389.13,ENSG00000105402.3,0.0307692307692308
ENSG00000168389.13,ENSG00000169169.10,0.124771330875102
ENSG00000168389.13,ENSG00000161681.11,-0.147091932457786
ENSG00000168389.13,ENSG00000185513.10,0.195131103924971
ENSG00000168389.13,ENSG00000198026.6,0.103475772898675
ENSG00000168389.13,ENSG00000186716.15,0.329643527204503
ENSG00000168389.13,ENSG00000100320.18,-0.0343339587242026
ENSG00000168389.13,ENSG00000128298.12,0.334537267594446
ENSG00000168389.13,ENSG00000182583.8,0.432814021067688
ENSG00000168389.13,ENSG00000177504.9,0.161463444237268
ENSG00000168389.13,ENSG00000102098.13,0.477057352110456
ENSG00000168389.13,ENSG00000125931.6,-0.0417487571027658
ENSG00000168389.13,ENSG00000085224.16,0.171669793621013
ENSG00000168389.13,ENSG00000198689.5,0.163602251407129
ENSG00000168389.13,ENSG00000198804.2,0.415572232645403
ENSG00000116641.11,ENSG00000181754.6,0.164078990752295
ENSG00000116641.11,ENSG00000171943.7,0.140236466765336
ENSG00000116641.11,ENSG00000073756.7,0.34834412233793
ENSG00000116641.11,ENSG00000076356.6,0.132557812425954
ENSG00000116641.11,ENSG00000115507.5,0.415950736040672
ENSG00000116641.11,ENSG00000116035.2,-0.0764465786895108
ENSG00000116641.11,ENSG00000115317.7,0.393076598771937
ENSG00000116641.11,ENSG00000066032.14,0.48285566918357
ENSG00000116641.11,ENSG00000168758.6,0.177963319300803
ENSG00000116641.11,ENSG00000198914.2,0.654627328455985
ENSG00000116641.11,ENSG00000169554.12,0.372625358072108
ENSG00000116641.11,ENSG00000144290.12,0.110605563234395
ENSG00000116641.11,ENSG00000135919.8,0.683240302829598
ENSG00000116641.11,ENSG00000176720.3,0.412871148256634
ENSG00000116641.11,ENSG00000145191.7,0.293071908010389
ENSG00000116641.11,ENSG00000013810.14,0.234002628164552
ENSG00000116641.11,ENSG00000163394.5,0.406683087028818
ENSG00000116641.11,ENSG00000033178.8,0.478258830677646
ENSG00000116641.11,ENSG00000138772.8,0.785777945420941
ENSG00000116641.11,ENSG00000145388.10,0.593367419387232
ENSG00000116641.11,ENSG00000151012.9,0.809043577042765
ENSG00000116641.11,ENSG00000112972.10,0.244488225912375
ENSG00000116641.11,ENSG00000164329.9,0.610000938174313
ENSG00000116641.11,ENSG00000182578.9,0.50452647928293
ENSG00000116641.11,ENSG00000184845.3,0.467983300228773
ENSG00000116641.11,ENSG00000175325.2,-0.275825702643761
ENSG00000116641.11,ENSG00000096093.10,0.714386229033007
ENSG00000116641.11,ENSG00000060762.14,0.518035555708505
ENSG00000116641.11,ENSG00000189056.9,0.100098503792281
ENSG00000116641.11,ENSG00000128610.7,0.659826635151353
ENSG00000116641.11,ENSG00000106144.15,0.500773958053604
ENSG00000116641.11,ENSG00000078674.13,0.556029833155435
ENSG00000116641.11,ENSG00000104290.6,0.362510554461019
ENSG00000116641.11,ENSG00000020181.13,0.344012383698495
ENSG00000116641.11,ENSG00000147526.15,0.751536189203338
ENSG00000116641.11,ENSG00000147571.3,0.259375781682124
ENSG00000116641.11,ENSG00000164929.12,0.64083681293821
ENSG00000116641.11,ENSG00000164930.7,0.561470988937958
ENSG00000116641.11,ENSG00000167632.10,0.372267567314007
ENSG00000116641.11,ENSG00000106948.12,0.755194897401932
ENSG00000116641.11,ENSG00000095397.9,0.489704020427091
ENSG00000116641.11,ENSG00000106689.6,0.342481823706516
ENSG00000116641.11,ENSG00000097007.13,0.697030818347373
ENSG00000116641.11,ENSG00000138311.11,0.327407477258726
ENSG00000116641.11,ENSG00000099284.9,0.183882165306314
ENSG00000116641.11,ENSG00000151208.12,0.584267555406115
ENSG00000116641.11,ENSG00000198728.6,0.426098785590009
ENSG00000116641.11,ENSG00000138162.13,0.216426661901398
ENSG00000116641.11,ENSG00000187908.11,0.294360519399705
ENSG00000116641.11,ENSG00000110436.7,0.591772597864768
ENSG00000116641.11,ENSG00000213619.5,0.451334490857229
ENSG00000116641.11,ENSG00000002330.9,0.34682677462049
ENSG00000116641.11,ENSG00000182704.6,0.661819206057291
ENSG00000116641.11,ENSG00000111752.6,0.386134434497683
ENSG00000116641.11,ENSG00000166006.8,0.146751115692326
ENSG00000116641.11,ENSG00000120686.7,0.538865694639928
ENSG00000116641.11,ENSG00000043355.6,0.0407148553381911
ENSG00000116641.11,ENSG00000187498.10,0.437115917354823
ENSG00000116641.11,ENSG00000133961.15,0.477039261278115
ENSG00000116641.11,ENSG00000114062.13,0.482409231635238
ENSG00000116641.11,ENSG00000186297.7,0.330972372426586
ENSG00000116641.11,ENSG00000069667.11,0.432571884710597
ENSG00000116641.11,ENSG00000138623.5,-0.180402458099865
ENSG00000116641.11,ENSG00000184254.12,0.01867317289147
ENSG00000116641.11,ENSG00000103319.7,0.263051738175778
ENSG00000116641.11,ENSG00000205336.7,0.784126090627639
ENSG00000116641.11,ENSG00000070770.4,0.583919692278825
ENSG00000116641.11,ENSG00000167720.8,0.594521062013322
ENSG00000116641.11,ENSG00000128482.11,-0.0681082603122736
ENSG00000116641.11,ENSG00000108576.5,0.419298877860567
ENSG00000116641.11,ENSG00000186868.11,0.250949857211201
