to,from,cor
ENSG00000107404.13,ENSG00000170175.6,0.334281650071124
ENSG00000107404.13,ENSG00000129194.3,0.192951739327487
ENSG00000107404.13,ENSG00000133020.4,0.182405077141919
ENSG00000107404.13,ENSG00000141127.10,0.421294523801787
ENSG00000107404.13,ENSG00000073536.13,0.157675894518
ENSG00000107404.13,ENSG00000141750.6,0.276254593606814
ENSG00000107404.13,ENSG00000120068.5,-0.0747233539923856
ENSG00000107404.13,ENSG00000108821.9,0.148046832257359
ENSG00000107404.13,ENSG00000259384.2,0.122690894360183
ENSG00000107404.13,ENSG00000108654.7,0.0351241930189299
ENSG00000107404.13,ENSG00000157637.8,0.334500492395229
ENSG00000107404.13,ENSG00000132010.11,0.29813329979814
ENSG00000107404.13,ENSG00000186115.8,-0.135263641944332
ENSG00000107404.13,ENSG00000105664.6,0.0245116813848313
ENSG00000107404.13,ENSG00000187664.8,0.0239456807487112
ENSG00000107404.13,ENSG00000105357.11,0.467337783127257
ENSG00000107404.13,ENSG00000133247.9,0.461083788045468
ENSG00000107404.13,ENSG00000125878.4,0.669293065946752
ENSG00000107404.13,ENSG00000125772.8,-0.13294671189408
ENSG00000107404.13,ENSG00000125879.4,0.0411252125534859
ENSG00000107404.13,ENSG00000173418.7,0.155268628952839
ENSG00000107404.13,ENSG00000125813.9,0.213472173816746
ENSG00000107404.13,ENSG00000124104.14,0.535536467398947
ENSG00000107404.13,ENSG00000101203.12,0.0540009135539675
ENSG00000107404.13,ENSG00000244624.2,1
ENSG00000107404.13,ENSG00000157557.7,-0.120253857095962
ENSG00000107404.13,ENSG00000100068.7,0.38334427894236
ENSG00000107404.13,ENSG00000185960.8,0.217124759435648
ENSG00000107404.13,ENSG00000157399.10,0.0620932078001206
ENSG00000107404.13,ENSG00000102265.7,-0.108332877549031
ENSG00000157916.14,ENSG00000162367.7,0.204191060107568
ENSG00000157916.14,ENSG00000156150.6,-0.207106483540894
ENSG00000157916.14,ENSG00000134253.5,0.308677098150782
ENSG00000157916.14,ENSG00000242252.1,0.432669213062579
ENSG00000157916.14,ENSG00000185630.14,0.335375861691651
ENSG00000157916.14,ENSG00000116132.7,0.273005799321589
ENSG00000157916.14,ENSG00000162891.6,0.144793317791862
ENSG00000157916.14,ENSG00000136630.11,0.444493079398145
ENSG00000157916.14,ENSG00000082258.8,0.631648066815672
ENSG00000157916.14,ENSG00000204335.3,0.478544511599995
ENSG00000157916.14,ENSG00000128710.5,0.237738053399653
ENSG00000157916.14,ENSG00000204262.7,0.0653244337454864
ENSG00000157916.14,ENSG00000115009.7,0.0704972954819566
ENSG00000157916.14,ENSG00000144681.6,0.155933687381181
ENSG00000157916.14,ENSG00000068001.9,0.279258084348613
ENSG00000157916.14,ENSG00000136068.10,0.215352629309589
ENSG00000157916.14,ENSG00000114861.14,0.476748003063793
ENSG00000157916.14,ENSG00000163659.8,0.18088307736217
ENSG00000157916.14,ENSG00000145192.8,-0.0980883052646921
ENSG00000157916.14,ENSG00000114503.6,0.623591202538571
ENSG00000157916.14,ENSG00000250317.4,0.605427289637816
ENSG00000157916.14,ENSG00000152595.12,-0.021777348619268
ENSG00000157916.14,ENSG00000164161.5,0.152970200256852
ENSG00000157916.14,ENSG00000132356.7,0.462085567348725
ENSG00000157916.14,ENSG00000156427.7,-0.0653709445621624
ENSG00000157916.14,ENSG00000153162.8,0.140613886515661
ENSG00000157916.14,ENSG00000204248.6,0.0247305356829101
ENSG00000157916.14,ENSG00000137288.5,0.698582919467691
ENSG00000157916.14,ENSG00000124749.12,0.0945450567700634
ENSG00000157916.14,ENSG00000171217.5,0.291995740682555
ENSG00000157916.14,ENSG00000005073.5,0.560814138827054
ENSG00000157916.14,ENSG00000106483.7,-0.237019204819395
ENSG00000157916.14,ENSG00000174428.12,0.597111281321808
ENSG00000157916.14,ENSG00000006652.9,0.391837181310865
ENSG00000157916.14,ENSG00000174697.4,-0.0794702045078765
ENSG00000157916.14,ENSG00000168077.9,0.0797680271364482
ENSG00000157916.14,ENSG00000147509.9,0.0525114021898539
ENSG00000157916.14,ENSG00000154188.5,0.104065218736493
ENSG00000157916.14,ENSG00000164976.8,0.212605317868476
ENSG00000157916.14,ENSG00000235387.1,0.22358413433953
ENSG00000157916.14,ENSG00000156345.13,0.324448603528025
ENSG00000157916.14,ENSG00000187764.7,0.524017945070577
ENSG00000157916.14,ENSG00000148308.13,0.788160630265893
ENSG00000157916.14,ENSG00000177291.3,0.139958336061364
ENSG00000157916.14,ENSG00000177791.11,0.139293139293139
ENSG00000157916.14,ENSG00000133794.13,0.31896268738374
ENSG00000157916.14,ENSG00000152266.2,0.183442880746687
ENSG00000157916.14,ENSG00000052850.5,0.150519590085665
ENSG00000157916.14,ENSG00000197847.8,0.214980332915273
ENSG00000157916.14,ENSG00000110066.10,0.492531597826453
ENSG00000157916.14,ENSG00000137727.8,0.264572292418096
ENSG00000157916.14,ENSG00000043039.5,-0.0939932206838702
ENSG00000157916.14,ENSG00000111186.8,0.116919385800816
ENSG00000157916.14,ENSG00000197905.4,0.416128679286574
ENSG00000157916.14,ENSG00000111679.12,0.299534887756874
ENSG00000157916.14,ENSG00000111424.6,0.423771488755548
ENSG00000157916.14,ENSG00000037965.4,0.416566363934785
ENSG00000157916.14,ENSG00000198353.6,0.114773891384332
ENSG00000157916.14,ENSG00000166886.8,0.231644600065653
ENSG00000157916.14,ENSG00000100625.8,0.467337783127257
ENSG00000157916.14,ENSG00000248905.4,0.236169633825113
ENSG00000157916.14,ENSG00000167196.9,0.465587044534413
ENSG00000157916.14,ENSG00000154237.8,0.266484271716474
ENSG00000157916.14,ENSG00000005513.9,0.165034201950079
ENSG00000157916.14,ENSG00000103489.7,0.0366641138256995
ENSG00000157916.14,ENSG00000186153.12,0.472990018840956
ENSG00000157916.14,ENSG00000167522.10,0.733887733887734
ENSG00000157916.14,ENSG00000108515.13,0.108655213918372
ENSG00000157916.14,ENSG00000170175.6,0.675894517999781
ENSG00000157916.14,ENSG00000129194.3,0.281383392972756
ENSG00000157916.14,ENSG00000133020.4,-0.0410329357697779
ENSG00000157916.14,ENSG00000141127.10,0.737538984525726
ENSG00000157916.14,ENSG00000073536.13,0.618120144435934
ENSG00000157916.14,ENSG00000141750.6,0.109232204603645
ENSG00000157916.14,ENSG00000120068.5,0.0169475648230153
ENSG00000157916.14,ENSG00000108821.9,-0.0320604004814531
ENSG00000157916.14,ENSG00000259384.2,0.224110981297778
ENSG00000157916.14,ENSG00000108654.7,0.377393587919904
ENSG00000157916.14,ENSG00000157637.8,0.640660903818799
ENSG00000157916.14,ENSG00000132010.11,0.431488554720701
ENSG00000157916.14,ENSG00000186115.8,0.0843542880986174
ENSG00000157916.14,ENSG00000105664.6,0.0233079827453976
ENSG00000157916.14,ENSG00000187664.8,-0.0451326425171562
ENSG00000157916.14,ENSG00000105357.11,0.811139074296969
ENSG00000157916.14,ENSG00000133247.9,0.541653034959395
ENSG00000157916.14,ENSG00000125878.4,0.248850953558357
ENSG00000157916.14,ENSG00000125772.8,0.386147280884123
ENSG00000157916.14,ENSG00000125879.4,0.212102474193175
ENSG00000157916.14,ENSG00000173418.7,0.763869132290185
ENSG00000157916.14,ENSG00000125813.9,0.125520323855306
ENSG00000157916.14,ENSG00000124104.14,0.293921322319896
ENSG00000157916.14,ENSG00000101203.12,0.118758106636977
ENSG00000157916.14,ENSG00000244624.2,1
ENSG00000157916.14,ENSG00000157557.7,0.12616259984681
ENSG00000157916.14,ENSG00000100068.7,0.474392648933808
ENSG00000157916.14,ENSG00000185960.8,0.0538705908433378
ENSG00000157916.14,ENSG00000157399.10,0.129370449646633
ENSG00000157916.14,ENSG00000102265.7,-0.0230891284473187
ENSG00000162367.7,ENSG00000156150.6,0.0526013499395324
ENSG00000162367.7,ENSG00000134253.5,-0.0497893528129385
ENSG00000162367.7,ENSG00000242252.1,0.0802540197039595
ENSG00000162367.7,ENSG00000185630.14,0.128358045823246
ENSG00000162367.7,ENSG00000116132.7,0.349182032584806
ENSG00000162367.7,ENSG00000162891.6,-0.181752323097069
ENSG00000162367.7,ENSG00000136630.11,0.268658349748304
ENSG00000162367.7,ENSG00000082258.8,0.149658002960033
ENSG00000162367.7,ENSG00000204335.3,0.28455853288483
ENSG00000162367.7,ENSG00000128710.5,0.292448055060488
ENSG00000162367.7,ENSG00000204262.7,0.482792581561944
ENSG00000162367.7,ENSG00000115009.7,0.205527761217339
ENSG00000162367.7,ENSG00000144681.6,0.56691836288028
ENSG00000162367.7,ENSG00000068001.9,0.479317137229153
ENSG00000162367.7,ENSG00000136068.10,0.585795578901291
ENSG00000162367.7,ENSG00000114861.14,0.212398096285524
ENSG00000162367.7,ENSG00000163659.8,0.270737579339024
ENSG00000162367.7,ENSG00000145192.8,-0.0668766641809577
ENSG00000162367.7,ENSG00000114503.6,-0.0163046452068744
ENSG00000162367.7,ENSG00000250317.4,0.0171800623991898
ENSG00000162367.7,ENSG00000152595.12,-0.0163694909762864
ENSG00000162367.7,ENSG00000164161.5,0.168637793736358
ENSG00000162367.7,ENSG00000132356.7,0.106144334568243
ENSG00000162367.7,ENSG00000156427.7,0.156646989571337
ENSG00000162367.7,ENSG00000153162.8,0.170934558984461
ENSG00000162367.7,ENSG00000204248.6,0.215583278616765
ENSG00000162367.7,ENSG00000137288.5,0.246990588750274
ENSG00000162367.7,ENSG00000124749.12,0.217881374480193
ENSG00000162367.7,ENSG00000171217.5,0.222862637901457
ENSG00000162367.7,ENSG00000005073.5,0.208524841321952
ENSG00000162367.7,ENSG00000106483.7,0.262639527248851
ENSG00000162367.7,ENSG00000174428.12,0.221589976804836
ENSG00000162367.7,ENSG00000006652.9,0.115992777981791
ENSG00000162367.7,ENSG00000174697.4,0.264203626726828
ENSG00000162367.7,ENSG00000168077.9,0.376538819844662
ENSG00000162367.7,ENSG00000147509.9,0.0282981336734235
ENSG00000162367.7,ENSG00000154188.5,-0.0555920332676735
ENSG00000162367.7,ENSG00000164976.8,0.0338129890531824
ENSG00000162367.7,ENSG00000235387.1,0.349896029237956
ENSG00000162367.7,ENSG00000156345.13,0.326546268293403
ENSG00000162367.7,ENSG00000187764.7,-0.206160748790277
ENSG00000162367.7,ENSG00000148308.13,0.379712207166806
ENSG00000162367.7,ENSG00000177291.3,0.216273813992492
ENSG00000162367.7,ENSG00000177791.11,0.0318433003704727
ENSG00000162367.7,ENSG00000133794.13,0.393281173647694
ENSG00000162367.7,ENSG00000152266.2,0.105593280815467
ENSG00000162367.7,ENSG00000052850.5,0.0565440045766022
ENSG00000162367.7,ENSG00000197847.8,0.392780352260896
ENSG00000162367.7,ENSG00000110066.10,0.119227402057343
ENSG00000162367.7,ENSG00000137727.8,0.212917362330093
ENSG00000162367.7,ENSG00000043039.5,0.291504866548359
ENSG00000162367.7,ENSG00000111186.8,0.428837352265881
ENSG00000162367.7,ENSG00000197905.4,0.03808064786572
ENSG00000162367.7,ENSG00000111679.12,0.299496554272652
ENSG00000162367.7,ENSG00000111424.6,-0.0757401641028923
ENSG00000162367.7,ENSG00000037965.4,0.343054112238598
ENSG00000162367.7,ENSG00000198353.6,0.311483594488147
ENSG00000162367.7,ENSG00000166886.8,0.35596651582525
ENSG00000162367.7,ENSG00000100625.8,0.170925206799582
ENSG00000162367.7,ENSG00000248905.4,0.344314328427466
ENSG00000162367.7,ENSG00000167196.9,0.0672976966592465
ENSG00000162367.7,ENSG00000154237.8,0.58985444153205
ENSG00000162367.7,ENSG00000005513.9,0.207836271355295
ENSG00000162367.7,ENSG00000103489.7,0.41996388679595
ENSG00000162367.7,ENSG00000186153.12,0.176245220232108
ENSG00000162367.7,ENSG00000167522.10,0.395469716628483
ENSG00000162367.7,ENSG00000108515.13,-0.146085243967633
ENSG00000162367.7,ENSG00000170175.6,-0.222903102593309
ENSG00000162367.7,ENSG00000129194.3,0.429869211725592
ENSG00000162367.7,ENSG00000133020.4,0.379712207166806
ENSG00000162367.7,ENSG00000141127.10,0.196541912891223
ENSG00000162367.7,ENSG00000073536.13,0.242381135122327
ENSG00000162367.7,ENSG00000141750.6,0.553086703270417
ENSG00000162367.7,ENSG00000120068.5,0.392181504122179
ENSG00000162367.7,ENSG00000108821.9,0.374678558310992
ENSG00000162367.7,ENSG00000259384.2,0.0107456349645391
ENSG00000162367.7,ENSG00000108654.7,0.504349729922711
ENSG00000162367.7,ENSG00000157637.8,0.576462221139692
ENSG00000162367.7,ENSG00000132010.11,0.286488600909493
ENSG00000162367.7,ENSG00000186115.8,0.0287094238737493
ENSG00000162367.7,ENSG00000105664.6,0.404902604508645
ENSG00000162367.7,ENSG00000187664.8,-0.104340460517057
ENSG00000162367.7,ENSG00000105357.11,-0.00415823166349816
ENSG00000162367.7,ENSG00000133247.9,0.178006472095849
ENSG00000162367.7,ENSG00000125878.4,-0.00777017785021014
ENSG00000162367.7,ENSG00000125772.8,-0.0513213328994904
ENSG00000162367.7,ENSG00000125879.4,0.289511430502727
ENSG00000162367.7,ENSG00000173418.7,0.0654374351255763
ENSG00000162367.7,ENSG00000125813.9,0.266279758328128
ENSG00000162367.7,ENSG00000124104.14,-0.0184942000437733
ENSG00000162367.7,ENSG00000101203.12,0.236157159493097
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,0.0298736116877631
ENSG00000162367.7,ENSG00000100068.7,0.395512996488161
ENSG00000162367.7,ENSG00000185960.8,0.390473654168298
ENSG00000162367.7,ENSG00000157399.10,0.270218158770531
ENSG00000162367.7,ENSG00000102265.7,0.270792295907201
ENSG00000156150.6,ENSG00000134253.5,0.0550640253858725
ENSG00000156150.6,ENSG00000242252.1,0.0583833805158043
ENSG00000156150.6,ENSG00000185630.14,-0.0189025758787324
ENSG00000156150.6,ENSG00000116132.7,0.193135014413135
ENSG00000156150.6,ENSG00000162891.6,0.0745285028640577
ENSG00000156150.6,ENSG00000136630.11,-0.0205474023201298
ENSG00000156150.6,ENSG00000082258.8,-0.181648975990461
ENSG00000156150.6,ENSG00000204335.3,-0.24713913835211
ENSG00000156150.6,ENSG00000128710.5,0.03951593106439
ENSG00000156150.6,ENSG00000204262.7,0.0788977080155785
ENSG00000156150.6,ENSG00000115009.7,0.00861340852527259
ENSG00000156150.6,ENSG00000144681.6,0.156982153725792
ENSG00000156150.6,ENSG00000068001.9,-0.242459347377532
ENSG00000156150.6,ENSG00000136068.10,0.0616422069603896
ENSG00000156150.6,ENSG00000114861.14,-0.100265837269798
ENSG00000156150.6,ENSG00000163659.8,-0.0468480772898961
ENSG00000156150.6,ENSG00000145192.8,-0.0774101623404826
ENSG00000156150.6,ENSG00000114503.6,-0.254773848800306
ENSG00000156150.6,ENSG00000250317.4,-0.000821851125162277
ENSG00000156150.6,ENSG00000152595.12,0
ENSG00000156150.6,ENSG00000164161.5,0.0312525786740823
ENSG00000156150.6,ENSG00000132356.7,-0.263814211177091
ENSG00000156150.6,ENSG00000156427.7,0.262357173606112
ENSG00000156150.6,ENSG00000153162.8,-0.10438080378626
ENSG00000156150.6,ENSG00000204248.6,0.173420075581896
ENSG00000156150.6,ENSG00000137288.5,-0.055067038217948
ENSG00000156150.6,ENSG00000124749.12,-0.00739706483524675
ENSG00000156150.6,ENSG00000171217.5,0.252642286219632
ENSG00000156150.6,ENSG00000005073.5,-0.201364542737273
ENSG00000156150.6,ENSG00000106483.7,0.21204919194374
ENSG00000156150.6,ENSG00000174428.12,0.0961565816439864
ENSG00000156150.6,ENSG00000006652.9,0.0706791967639558
ENSG00000156150.6,ENSG00000174697.4,-0.0867385186712663
ENSG00000156150.6,ENSG00000168077.9,-0.0575295787613593
ENSG00000156150.6,ENSG00000147509.9,0.22744732982253
ENSG00000156150.6,ENSG00000154188.5,0.0780801288164934
ENSG00000156150.6,ENSG00000164976.8,-0.0895817726426881
ENSG00000156150.6,ENSG00000235387.1,-0.0176727000801415
ENSG00000156150.6,ENSG00000156345.13,-0.148400972702972
ENSG00000156150.6,ENSG00000187764.7,-0.12985247777564
ENSG00000156150.6,ENSG00000148308.13,-0.100265837269798
ENSG00000156150.6,ENSG00000177291.3,0.0888472664519404
ENSG00000156150.6,ENSG00000177791.11,0.105196944020771
ENSG00000156150.6,ENSG00000133794.13,-0.124099519899504
ENSG00000156150.6,ENSG00000152266.2,0.160462876658391
ENSG00000156150.6,ENSG00000052850.5,0.118743513638785
ENSG00000156150.6,ENSG00000197847.8,0.127757917684678
ENSG00000156150.6,ENSG00000110066.10,-0.136845699452065
ENSG00000156150.6,ENSG00000137727.8,-0.195675520793947
ENSG00000156150.6,ENSG00000043039.5,0.0590375449774838
ENSG00000156150.6,ENSG00000111186.8,0
ENSG00000156150.6,ENSG00000197905.4,-0.148755053654372
ENSG00000156150.6,ENSG00000111679.12,-0.0164397210047828
ENSG00000156150.6,ENSG00000111424.6,-0.177969720167407
ENSG00000156150.6,ENSG00000037965.4,0.215324994792516
ENSG00000156150.6,ENSG00000198353.6,0.0308464310409486
ENSG00000156150.6,ENSG00000166886.8,-0.0369833006323024
ENSG00000156150.6,ENSG00000100625.8,0.0246555337548683
ENSG00000156150.6,ENSG00000248905.4,-0.0813766189736751
ENSG00000156150.6,ENSG00000167196.9,-0.136427286776938
ENSG00000156150.6,ENSG00000154237.8,0.0715127863708053
ENSG00000156150.6,ENSG00000005513.9,0.0937064097272622
ENSG00000156150.6,ENSG00000103489.7,-0.0542540486422581
ENSG00000156150.6,ENSG00000186153.12,-0.353942486141992
ENSG00000156150.6,ENSG00000167522.10,0.0608169832620085
ENSG00000156150.6,ENSG00000108515.13,-0.014793320252921
ENSG00000156150.6,ENSG00000170175.6,-0.359148941695915
ENSG00000156150.6,ENSG00000129194.3,0.160296052806672
ENSG00000156150.6,ENSG00000133020.4,0.115881008647881
ENSG00000156150.6,ENSG00000141127.10,-0.281088463739376
ENSG00000156150.6,ENSG00000073536.13,-0.119990264273692
ENSG00000156150.6,ENSG00000141750.6,0.0517907903446948
ENSG00000156150.6,ENSG00000120068.5,-0.169033088438486
ENSG00000156150.6,ENSG00000108821.9,0.0780758568904163
ENSG00000156150.6,ENSG00000259384.2,-0.291114270555793
ENSG00000156150.6,ENSG00000108654.7,-0.160260969406644
ENSG00000156150.6,ENSG00000157637.8,-0.0106840646271096
ENSG00000156150.6,ENSG00000132010.11,-0.255338487517477
ENSG00000156150.6,ENSG00000186115.8,-0.126029406863031
ENSG00000156150.6,ENSG00000105664.6,0.0665735835172207
ENSG00000156150.6,ENSG00000187664.8,0.365508831612987
ENSG00000156150.6,ENSG00000105357.11,-0.110949901896907
ENSG00000156150.6,ENSG00000133247.9,-0.0756434187266408
ENSG00000156150.6,ENSG00000125878.4,0.0974000165378719
ENSG00000156150.6,ENSG00000125772.8,-0.14793320252921
ENSG00000156150.6,ENSG00000125879.4,0.25841945411876
ENSG00000156150.6,ENSG00000173418.7,-0.236693124046736
ENSG00000156150.6,ENSG00000125813.9,-0.104478032577202
ENSG00000156150.6,ENSG00000124104.14,-0.0205474023201298
ENSG00000156150.6,ENSG00000101203.12,0.117062064763814
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,-0.124099519899504
ENSG00000156150.6,ENSG00000100068.7,0.0994548692074472
ENSG00000156150.6,ENSG00000185960.8,0.28413616807723
ENSG00000156150.6,ENSG00000157399.10,-0.0112483938698145
ENSG00000156150.6,ENSG00000102265.7,-0.168488699025065
ENSG00000134253.5,ENSG00000242252.1,0.509196485312261
ENSG00000134253.5,ENSG00000185630.14,0.161615056351898
ENSG00000134253.5,ENSG00000116132.7,0.432979538242696
ENSG00000134253.5,ENSG00000162891.6,-0.131737112400351
ENSG00000134253.5,ENSG00000136630.11,0.753843629732601
ENSG00000134253.5,ENSG00000082258.8,0.449551326832776
ENSG00000134253.5,ENSG00000204335.3,0.361503168199904
ENSG00000134253.5,ENSG00000128710.5,0.184797767649523
ENSG00000134253.5,ENSG00000204262.7,0.367107998686946
ENSG00000134253.5,ENSG00000115009.7,-0.250603399692709
ENSG00000134253.5,ENSG00000144681.6,0.377851945633135
ENSG00000134253.5,ENSG00000068001.9,-0.307271434502706
ENSG00000134253.5,ENSG00000136068.10,0.440881983479844
ENSG00000134253.5,ENSG00000114861.14,0.308458255826677
ENSG00000134253.5,ENSG00000163659.8,-0.593314002091764
ENSG00000134253.5,ENSG00000145192.8,-0.22271257717104
ENSG00000134253.5,ENSG00000114503.6,-0.0268081847029215
ENSG00000134253.5,ENSG00000250317.4,0.502352554984134
ENSG00000134253.5,ENSG00000152595.12,-0.00953648599667292
ENSG00000134253.5,ENSG00000164161.5,0.405146557587941
ENSG00000134253.5,ENSG00000132356.7,0.0992449939818361
ENSG00000134253.5,ENSG00000156427.7,0.426936872441995
ENSG00000134253.5,ENSG00000153162.8,0.324670351199975
ENSG00000134253.5,ENSG00000204248.6,0.579307327014717
ENSG00000134253.5,ENSG00000137288.5,0.440225420585608
ENSG00000134253.5,ENSG00000124749.12,0.592438584899448
ENSG00000134253.5,ENSG00000171217.5,0.211729943187237
ENSG00000134253.5,ENSG00000005073.5,0.330360562950025
ENSG00000134253.5,ENSG00000106483.7,0.323138371113423
ENSG00000134253.5,ENSG00000174428.12,0.358354305722727
ENSG00000134253.5,ENSG00000006652.9,0.451581135791662
ENSG00000134253.5,ENSG00000174697.4,-0.159816113748622
ENSG00000134253.5,ENSG00000168077.9,0.492285808075282
ENSG00000134253.5,ENSG00000147509.9,0.20430906902439
ENSG00000134253.5,ENSG00000154188.5,0.640367676178717
ENSG00000134253.5,ENSG00000164976.8,-0.0869898238319291
ENSG00000134253.5,ENSG00000235387.1,0.148071137426033
ENSG00000134253.5,ENSG00000156345.13,0.13573423359472
ENSG00000134253.5,ENSG00000187764.7,0.65510449720976
ENSG00000134253.5,ENSG00000148308.13,0.144983039719882
ENSG00000134253.5,ENSG00000177291.3,0.436154680746879
ENSG00000134253.5,ENSG00000177791.11,0.669110405952511
ENSG00000134253.5,ENSG00000133794.13,-0.28701170806434
ENSG00000134253.5,ENSG00000152266.2,-0.174404261762528
ENSG00000134253.5,ENSG00000052850.5,0.513369513669272
ENSG00000134253.5,ENSG00000197847.8,0.170645440369193
ENSG00000134253.5,ENSG00000110066.10,0.283416316012111
ENSG00000134253.5,ENSG00000137727.8,0.258223433104794
ENSG00000134253.5,ENSG00000043039.5,0.4076337570711
ENSG00000134253.5,ENSG00000111186.8,0.214023782060482
ENSG00000134253.5,ENSG00000197905.4,0.412627202100886
ENSG00000134253.5,ENSG00000111679.12,0.216470591152027
ENSG00000134253.5,ENSG00000111424.6,-0.24045091962705
ENSG00000134253.5,ENSG00000037965.4,0.334281650071124
ENSG00000134253.5,ENSG00000198353.6,0.401380068629369
ENSG00000134253.5,ENSG00000166886.8,0.320713425976584
ENSG00000134253.5,ENSG00000100625.8,0.280884122989386
ENSG00000134253.5,ENSG00000248905.4,-0.321422712949193
ENSG00000134253.5,ENSG00000167196.9,0.0550388445125287
ENSG00000134253.5,ENSG00000154237.8,0.29099863593187
ENSG00000134253.5,ENSG00000005513.9,0.59086184106663
ENSG00000134253.5,ENSG00000103489.7,0.243515382872183
ENSG00000134253.5,ENSG00000186153.12,0.434130621319887
ENSG00000134253.5,ENSG00000167522.10,0.206258890469417
ENSG00000134253.5,ENSG00000108515.13,0.563190721085458
ENSG00000134253.5,ENSG00000170175.6,0.246744720428931
ENSG00000134253.5,ENSG00000129194.3,0.38196345448266
ENSG00000134253.5,ENSG00000133020.4,0.369952948900317
ENSG00000134253.5,ENSG00000141127.10,0.3694260551571
ENSG00000134253.5,ENSG00000073536.13,-0.0342488237225079
