to,from,cor
ENSG00000130939.14,ENSG00000130558.14,-0.0443349753694581
ENSG00000130939.14,ENSG00000107758.11,0.873015873015873
ENSG00000130939.14,ENSG00000138193.10,0.645867542419266
ENSG00000130939.14,ENSG00000108010.7,0.672505822638281
ENSG00000130939.14,ENSG00000148926.5,0.155993431855501
ENSG00000130939.14,ENSG00000133816.9,0.778872468527641
ENSG00000130939.14,ENSG00000134817.9,0.0585659551176793
ENSG00000130939.14,ENSG00000162344.3,-0.181448712269257
ENSG00000130939.14,ENSG00000137731.9,-0.306597328761331
ENSG00000130939.14,ENSG00000166257.4,0.238401535009338
ENSG00000130939.14,ENSG00000006831.9,0.772304324028462
ENSG00000130939.14,ENSG00000151062.10,0.37388805605368
ENSG00000130939.14,ENSG00000134548.5,0.818505368746768
ENSG00000130939.14,ENSG00000121361.3,0.427476737821565
ENSG00000130939.14,ENSG00000087470.13,0.773946360153257
ENSG00000130939.14,ENSG00000139318.7,0.247160259602103
ENSG00000130939.14,ENSG00000135124.10,0.382047071702244
ENSG00000130939.14,ENSG00000092148.8,0.924466338259442
ENSG00000130939.14,ENSG00000166068.8,0.270935960591133
ENSG00000130939.14,ENSG00000137834.10,0.0563765736179529
ENSG00000130939.14,ENSG00000136383.6,0.643130815544609
ENSG00000130939.14,ENSG00000188095.3,0.118187832592205
ENSG00000130939.14,ENSG00000068305.13,0.912424740010947
ENSG00000130939.14,ENSG00000166847.5,0.847290640394089
ENSG00000130939.14,ENSG00000103241.5,-0.166461341894993
ENSG00000130939.14,ENSG00000074370.13,-0.0892172961138478
ENSG00000130939.14,ENSG00000108509.16,0.688013136288998
ENSG00000130939.14,ENSG00000004975.7,0.690202517788725
ENSG00000130939.14,ENSG00000129244.4,0.0963327859879584
ENSG00000130939.14,ENSG00000141736.9,0.790366721401204
ENSG00000130939.14,ENSG00000173801.12,0.926655719759168
ENSG00000130939.14,ENSG00000131477.6,-0.0656814449917898
ENSG00000130939.14,ENSG00000167131.12,1
ENSG00000130939.14,ENSG00000006283.13,0.186148378176523
ENSG00000130939.14,ENSG00000075429.4,-0.0652236941341724
ENSG00000130939.14,ENSG00000108946.10,0.814449917898194
ENSG00000130939.14,ENSG00000070495.10,0.435686918445539
ENSG00000130939.14,ENSG00000198081.6,0.763377590288223
ENSG00000130939.14,ENSG00000178127.8,0.679255610290093
ENSG00000130939.14,ENSG00000134755.10,0.883962780514505
ENSG00000130939.14,ENSG00000101665.4,0.0394088669950739
ENSG00000130939.14,ENSG00000049759.12,0.818828680897646
ENSG00000130939.14,ENSG00000077463.10,0.522167487684729
ENSG00000130939.14,ENSG00000127445.9,0.696223316912972
ENSG00000130939.14,ENSG00000254901.3,0.651340996168582
ENSG00000130939.14,ENSG00000266964.1,0.349206349206349
ENSG00000130939.14,ENSG00000221946.3,0.217594065604199
ENSG00000130939.14,ENSG00000104812.10,0.751505199781062
ENSG00000130939.14,ENSG00000142408.2,0.245749357345368
ENSG00000130939.14,ENSG00000154639.14,0.734537493158183
ENSG00000130939.14,ENSG00000154734.10,0.0421455938697318
ENSG00000130939.14,ENSG00000183145.4,-0.288455704935481
ENSG00000130939.14,ENSG00000142178.7,-0.113300492610837
ENSG00000130939.14,ENSG00000100030.10,0.863163656267104
ENSG00000130939.14,ENSG00000166862.6,0.299632345237518
ENSG00000130939.14,ENSG00000225366.4,0.00397510632899472
ENSG00000130939.14,ENSG00000147257.9,-0.036672140120416
ENSG00000163874.8,ENSG00000177606.5,0.471811713191024
ENSG00000163874.8,ENSG00000134716.5,0.288451012588944
ENSG00000163874.8,ENSG00000184588.13,0.374384236453202
ENSG00000163874.8,ENSG00000162775.10,0.340769128687285
ENSG00000163874.8,ENSG00000171385.5,0.244116037219485
ENSG00000163874.8,ENSG00000118729.10,0.0443349753694581
ENSG00000163874.8,ENSG00000134250.13,0.417077175697865
ENSG00000163874.8,ENSG00000018625.10,-0.0613026819923372
ENSG00000163874.8,ENSG00000081248.6,0.122840917254634
ENSG00000163874.8,ENSG00000143499.9,0.0454296661193213
ENSG00000163874.8,ENSG00000243709.1,-0.275683097484336
ENSG00000163874.8,ENSG00000136717.10,0.247947454844007
ENSG00000163874.8,ENSG00000182389.14,0.294956539303357
ENSG00000163874.8,ENSG00000115966.12,0.273125342090859
ENSG00000163874.8,ENSG00000150995.13,0.326765188834154
ENSG00000163874.8,ENSG00000152642.6,-0.0738916256157635
ENSG00000163874.8,ENSG00000169836.4,0.192879869605918
ENSG00000163874.8,ENSG00000151617.11,0.216778433670948
ENSG00000163874.8,ENSG00000154556.13,-0.0908593322386426
ENSG00000163874.8,ENSG00000113430.5,-0.14629620796
ENSG00000163874.8,ENSG00000134057.10,0.055852160767399
ENSG00000163874.8,ENSG00000113070.6,0.568769678242714
ENSG00000163874.8,ENSG00000170624.9,0.0273672687465791
ENSG00000163874.8,ENSG00000170214.3,0.30303860976678
ENSG00000163874.8,ENSG00000137275.9,0.227695675971538
ENSG00000163874.8,ENSG00000112655.11,0.435472838346563
ENSG00000163874.8,ENSG00000057663.8,0.199233716475096
ENSG00000163874.8,ENSG00000198523.5,-0.0399562123700055
ENSG00000163874.8,ENSG00000186439.8,0.166940339354132
ENSG00000163874.8,ENSG00000135547.4,0.0257252326217843
ENSG00000163874.8,ENSG00000136280.11,0.327859879584018
ENSG00000163874.8,ENSG00000122679.4,0.38423645320197
ENSG00000163874.8,ENSG00000075142.9,0.513957307060755
ENSG00000163874.8,ENSG00000127914.12,0.0405035577449371
ENSG00000163874.8,ENSG00000106330.7,0.429451215189036
ENSG00000163874.8,ENSG00000184408.5,0.197281411839562
ENSG00000163874.8,ENSG00000164867.6,0.392993979200876
ENSG00000163874.8,ENSG00000136574.13,0.292829775588396
ENSG00000163874.8,ENSG00000185053.8,0.315874184824543
ENSG00000163874.8,ENSG00000169398.15,0.192118226600985
ENSG00000163874.8,ENSG00000130558.14,0.251778872468528
ENSG00000163874.8,ENSG00000107758.11,0.104542966611932
ENSG00000163874.8,ENSG00000138193.10,0.330049261083744
ENSG00000163874.8,ENSG00000108010.7,0.255918984194869
ENSG00000163874.8,ENSG00000148926.5,0.273672687465791
ENSG00000163874.8,ENSG00000133816.9,0.207443897099069
ENSG00000163874.8,ENSG00000134817.9,0.158730158730159
ENSG00000163874.8,ENSG00000162344.3,0.302114357153031
ENSG00000163874.8,ENSG00000137731.9,0.135778817022875
ENSG00000163874.8,ENSG00000166257.4,0.214588752522756
ENSG00000163874.8,ENSG00000006831.9,0.224411603721949
ENSG00000163874.8,ENSG00000151062.10,0.166415767262546
ENSG00000163874.8,ENSG00000134548.5,-0.0722693703508852
ENSG00000163874.8,ENSG00000121361.3,0.189381499726327
ENSG00000163874.8,ENSG00000087470.13,0.252326217843459
ENSG00000163874.8,ENSG00000139318.7,0.354180925719957
ENSG00000163874.8,ENSG00000135124.10,0.272577996715928
ENSG00000163874.8,ENSG00000092148.8,0.0651340996168582
ENSG00000163874.8,ENSG00000166068.8,0.553366174055829
ENSG00000163874.8,ENSG00000137834.10,0.406677613574165
ENSG00000163874.8,ENSG00000136383.6,0.303229337712096
ENSG00000163874.8,ENSG00000188095.3,-0.242450740691485
ENSG00000163874.8,ENSG00000068305.13,0.0875752599890531
ENSG00000163874.8,ENSG00000166847.5,0.171319102353585
ENSG00000163874.8,ENSG00000103241.5,0.493086968343557
ENSG00000163874.8,ENSG00000074370.13,0.288451012588944
ENSG00000163874.8,ENSG00000108509.16,0.411056376573618
ENSG00000163874.8,ENSG00000004975.7,0.348659003831418
ENSG00000163874.8,ENSG00000129244.4,0.148330596606459
ENSG00000163874.8,ENSG00000141736.9,0.134099616858238
ENSG00000163874.8,ENSG00000173801.12,-0.0514504652435687
ENSG00000163874.8,ENSG00000131477.6,0.261083743842365
ENSG00000163874.8,ENSG00000167131.12,1
ENSG00000163874.8,ENSG00000006283.13,0.152203673920804
ENSG00000163874.8,ENSG00000075429.4,-0.00509560110423222
ENSG00000163874.8,ENSG00000108946.10,0.0569239189928845
ENSG00000163874.8,ENSG00000070495.10,0.393541324575807
ENSG00000163874.8,ENSG00000198081.6,-0.050088956264878
ENSG00000163874.8,ENSG00000178127.8,0.132457580733443
ENSG00000163874.8,ENSG00000134755.10,-0.0519978106185003
ENSG00000163874.8,ENSG00000101665.4,0.524904214559387
ENSG00000163874.8,ENSG00000049759.12,0.0284619594964423
ENSG00000163874.8,ENSG00000077463.10,0.411056376573618
ENSG00000163874.8,ENSG00000127445.9,0.412698412698413
ENSG00000163874.8,ENSG00000254901.3,0.537493158182813
ENSG00000163874.8,ENSG00000266964.1,0.402846195949644
ENSG00000163874.8,ENSG00000221946.3,0.42313002177945
ENSG00000163874.8,ENSG00000104812.10,0.113847837985769
ENSG00000163874.8,ENSG00000142408.2,0.0466265521749025
ENSG00000163874.8,ENSG00000154639.14,0.0344827586206897
ENSG00000163874.8,ENSG00000154734.10,0.644225506294472
ENSG00000163874.8,ENSG00000183145.4,-0.00512944245178157
ENSG00000163874.8,ENSG00000142178.7,0.690749863163656
ENSG00000163874.8,ENSG00000100030.10,0.211822660098522
ENSG00000163874.8,ENSG00000166862.6,-0.261368882682628
ENSG00000163874.8,ENSG00000225366.4,0.043726169618942
ENSG00000163874.8,ENSG00000147257.9,0.297208538587849
ENSG00000177606.5,ENSG00000134716.5,0.45320197044335
ENSG00000177606.5,ENSG00000184588.13,0.492063492063492
ENSG00000177606.5,ENSG00000162775.10,0.457369649828477
ENSG00000177606.5,ENSG00000171385.5,0.181171319102354
ENSG00000177606.5,ENSG00000118729.10,0.0864805692391899
ENSG00000177606.5,ENSG00000134250.13,0.704980842911877
ENSG00000177606.5,ENSG00000018625.10,0.21784345922277
ENSG00000177606.5,ENSG00000081248.6,0.476556951313738
ENSG00000177606.5,ENSG00000143499.9,-0.221127531472359
ENSG00000177606.5,ENSG00000243709.1,0.16431261233146
ENSG00000177606.5,ENSG00000136717.10,0.140667761357417
ENSG00000177606.5,ENSG00000182389.14,0.731634761524776
ENSG00000177606.5,ENSG00000115966.12,0.50519978106185
ENSG00000177606.5,ENSG00000150995.13,0.571428571428571
ENSG00000177606.5,ENSG00000152642.6,0.187192118226601
ENSG00000177606.5,ENSG00000169836.4,0.219554745189715
ENSG00000177606.5,ENSG00000151617.11,0.621595735942831
ENSG00000177606.5,ENSG00000154556.13,0.107827038861522
ENSG00000177606.5,ENSG00000113430.5,-0.469962818427895
ENSG00000177606.5,ENSG00000134057.10,0.2524298638605
ENSG00000177606.5,ENSG00000113070.6,0.356644317011673
ENSG00000177606.5,ENSG00000170624.9,0.140667761357417
ENSG00000177606.5,ENSG00000170214.3,0.391459089400628
ENSG00000177606.5,ENSG00000137275.9,0.149425287356322
ENSG00000177606.5,ENSG00000112655.11,0.65991515603618
ENSG00000177606.5,ENSG00000057663.8,0.461959496442255
ENSG00000177606.5,ENSG00000198523.5,0.118773946360153
ENSG00000177606.5,ENSG00000186439.8,0.337712096332786
ENSG00000177606.5,ENSG00000135547.4,-0.207443897099069
ENSG00000177606.5,ENSG00000136280.11,0.215654077723043
ENSG00000177606.5,ENSG00000122679.4,-0.244663382594417
ENSG00000177606.5,ENSG00000075142.9,0.409961685823755
ENSG00000177606.5,ENSG00000127914.12,0.316365626710454
ENSG00000177606.5,ENSG00000106330.7,0.457095939684953
ENSG00000177606.5,ENSG00000184408.5,0.416269274285427
ENSG00000177606.5,ENSG00000164867.6,-0.0831964969896004
ENSG00000177606.5,ENSG00000136574.13,0.272577996715928
ENSG00000177606.5,ENSG00000185053.8,0.151619608715781
ENSG00000177606.5,ENSG00000169398.15,0.371100164203612
ENSG00000177606.5,ENSG00000130558.14,0.315270935960591
ENSG00000177606.5,ENSG00000107758.11,0.328954570333881
ENSG00000177606.5,ENSG00000138193.10,0.669403393541324
ENSG00000177606.5,ENSG00000108010.7,0.169700288984833
ENSG00000177606.5,ENSG00000148926.5,0.661193212917351
ENSG00000177606.5,ENSG00000133816.9,0.478379857690203
ENSG00000177606.5,ENSG00000134817.9,0.23535851122058
ENSG00000177606.5,ENSG00000162344.3,0.296261172886281
ENSG00000177606.5,ENSG00000137731.9,0.274568857810371
ENSG00000177606.5,ENSG00000166257.4,-0.0361297389451579
ENSG00000177606.5,ENSG00000006831.9,0.104542966611932
ENSG00000177606.5,ENSG00000151062.10,0.150266868794634
ENSG00000177606.5,ENSG00000134548.5,0.095811665237916
ENSG00000177606.5,ENSG00000121361.3,-0.102900930487137
ENSG00000177606.5,ENSG00000087470.13,0.167487684729064
ENSG00000177606.5,ENSG00000139318.7,0.312029563617273
ENSG00000177606.5,ENSG00000135124.10,0.530377668308703
ENSG00000177606.5,ENSG00000092148.8,0.241926655719759
ENSG00000177606.5,ENSG00000166068.8,0.397372742200328
ENSG00000177606.5,ENSG00000137834.10,0.604269293924466
ENSG00000177606.5,ENSG00000136383.6,0.132457580733443
ENSG00000177606.5,ENSG00000188095.3,0.103552423416067
ENSG00000177606.5,ENSG00000068305.13,0.374384236453202
ENSG00000177606.5,ENSG00000166847.5,0.213464696223317
ENSG00000177606.5,ENSG00000103241.5,0.323066420125151
ENSG00000177606.5,ENSG00000074370.13,0.271483305966065
ENSG00000177606.5,ENSG00000108509.16,0.33552271483306
ENSG00000177606.5,ENSG00000004975.7,0.713738368910783
ENSG00000177606.5,ENSG00000129244.4,0.299945265462507
ENSG00000177606.5,ENSG00000141736.9,0.418171866447729
ENSG00000177606.5,ENSG00000173801.12,0.226600985221675
ENSG00000177606.5,ENSG00000131477.6,0.0317460317460317
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,0.637831942869555
ENSG00000177606.5,ENSG00000075429.4,0.0428030492755507
ENSG00000177606.5,ENSG00000108946.10,0.220032840722496
ENSG00000177606.5,ENSG00000070495.10,0.489874110563766
ENSG00000177606.5,ENSG00000198081.6,0.269057071084017
ENSG00000177606.5,ENSG00000178127.8,-0.0738916256157635
ENSG00000177606.5,ENSG00000134755.10,0.0563765736179529
ENSG00000177606.5,ENSG00000101665.4,0.806787082649152
ENSG00000177606.5,ENSG00000049759.12,0.383141762452107
ENSG00000177606.5,ENSG00000077463.10,0.360153256704981
ENSG00000177606.5,ENSG00000127445.9,0.322933771209633
ENSG00000177606.5,ENSG00000254901.3,0.53968253968254
ENSG00000177606.5,ENSG00000266964.1,0.400656814449918
ENSG00000177606.5,ENSG00000221946.3,0.29789011248333
ENSG00000177606.5,ENSG00000104812.10,0.121510673234811
ENSG00000177606.5,ENSG00000142408.2,0.0241360975964201
ENSG00000177606.5,ENSG00000154639.14,0.0361247947454844
ENSG00000177606.5,ENSG00000154734.10,0.503557744937055
ENSG00000177606.5,ENSG00000183145.4,-0.168064673273078
ENSG00000177606.5,ENSG00000142178.7,0.496442255062945
ENSG00000177606.5,ENSG00000100030.10,0.342090859332239
ENSG00000177606.5,ENSG00000166862.6,-0.333775127209573
ENSG00000177606.5,ENSG00000225366.4,-0.221943436702205
ENSG00000177606.5,ENSG00000147257.9,0.690202517788725
ENSG00000134716.5,ENSG00000184588.13,0.363984674329502
ENSG00000134716.5,ENSG00000162775.10,0.55316820006185
ENSG00000134716.5,ENSG00000171385.5,0.449370552818829
ENSG00000134716.5,ENSG00000118729.10,0.604269293924466
ENSG00000134716.5,ENSG00000134250.13,0.553366174055829
ENSG00000134716.5,ENSG00000018625.10,0.521620142309797
ENSG00000134716.5,ENSG00000081248.6,0.310392674848764
ENSG00000134716.5,ENSG00000143499.9,0.368910782703886
ENSG00000134716.5,ENSG00000243709.1,-0.110821862073305
ENSG00000134716.5,ENSG00000136717.10,0.0459770114942529
ENSG00000134716.5,ENSG00000182389.14,0.451480873822145
ENSG00000134716.5,ENSG00000115966.12,0.590038314176245
ENSG00000134716.5,ENSG00000150995.13,0.390257252326218
ENSG00000134716.5,ENSG00000152642.6,0.499726327312534
ENSG00000134716.5,ENSG00000169836.4,0.145685858957661
ENSG00000134716.5,ENSG00000151617.11,0.53920898274213
ENSG00000134716.5,ENSG00000154556.13,0.571975916803503
ENSG00000134716.5,ENSG00000113430.5,0.0431738809205263
ENSG00000134716.5,ENSG00000134057.10,0.37590694477274
ENSG00000134716.5,ENSG00000113070.6,0.549883678339563
ENSG00000134716.5,ENSG00000170624.9,0.503010399562124
ENSG00000134716.5,ENSG00000170214.3,0.468929664435857
ENSG00000134716.5,ENSG00000137275.9,0.222222222222222
ENSG00000134716.5,ENSG00000112655.11,0.388668403803972
ENSG00000134716.5,ENSG00000057663.8,0.727969348659004
ENSG00000134716.5,ENSG00000198523.5,0.536945812807882
ENSG00000134716.5,ENSG00000186439.8,0.513957307060755
ENSG00000134716.5,ENSG00000135547.4,0.00164203612479475
ENSG00000134716.5,ENSG00000136280.11,0.519430760810071
ENSG00000134716.5,ENSG00000122679.4,-0.0147783251231527
ENSG00000134716.5,ENSG00000075142.9,0.631636562671045
ENSG00000134716.5,ENSG00000127914.12,0.413245758073344
ENSG00000134716.5,ENSG00000106330.7,0.538935272598606
ENSG00000134716.5,ENSG00000184408.5,0.262675528856018
ENSG00000134716.5,ENSG00000164867.6,0.135741652983032
ENSG00000134716.5,ENSG00000136574.13,0.512862616310892
ENSG00000134716.5,ENSG00000185053.8,0.113714706536836
ENSG00000134716.5,ENSG00000169398.15,0.56048166392994
ENSG00000134716.5,ENSG00000130558.14,0.175697865353038
ENSG00000134716.5,ENSG00000107758.11,0.673782156540777
ENSG00000134716.5,ENSG00000138193.10,0.596059113300493
ENSG00000134716.5,ENSG00000108010.7,0.715752025315061
ENSG00000134716.5,ENSG00000148926.5,0.391899288451013
ENSG00000134716.5,ENSG00000133816.9,0.721401204159825
ENSG00000134716.5,ENSG00000134817.9,-0.0793650793650794
ENSG00000134716.5,ENSG00000162344.3,-0.143628137007179
ENSG00000134716.5,ENSG00000137731.9,-0.0604982229073698
ENSG00000134716.5,ENSG00000166257.4,0.431640896337228
ENSG00000134716.5,ENSG00000006831.9,0.476190476190476
ENSG00000134716.5,ENSG00000151062.10,0.014232927463244
ENSG00000134716.5,ENSG00000134548.5,0.369285532588425
ENSG00000134716.5,ENSG00000121361.3,0.242474001094691
ENSG00000134716.5,ENSG00000087470.13,0.591133004926108
ENSG00000134716.5,ENSG00000139318.7,0.384562751651113
ENSG00000134716.5,ENSG00000135124.10,0.316912972085386
ENSG00000134716.5,ENSG00000092148.8,0.558839627805145
ENSG00000134716.5,ENSG00000166068.8,0.32512315270936
ENSG00000134716.5,ENSG00000137834.10,0.30103995621237
ENSG00000134716.5,ENSG00000136383.6,0.632731253420909
ENSG00000134716.5,ENSG00000188095.3,-0.183080684599607
ENSG00000134716.5,ENSG00000068305.13,0.637110016420361
ENSG00000134716.5,ENSG00000166847.5,0.660098522167488
ENSG00000134716.5,ENSG00000103241.5,0.13196441906807
ENSG00000134716.5,ENSG00000074370.13,-0.263273125342091
ENSG00000134716.5,ENSG00000108509.16,0.623973727422003
ENSG00000134716.5,ENSG00000004975.7,0.516694033935413
ENSG00000134716.5,ENSG00000129244.4,-0.129720853858785
ENSG00000134716.5,ENSG00000141736.9,0.317460317460317
ENSG00000134716.5,ENSG00000173801.12,0.452107279693487
ENSG00000134716.5,ENSG00000131477.6,-0.147235905856596
ENSG00000134716.5,ENSG00000167131.12,1
ENSG00000134716.5,ENSG00000006283.13,0.156857383375217
ENSG00000134716.5,ENSG00000075429.4,-0.242550612561454
