to,from,cor
ENSG00000158748.3,ENSG00000167632.10,0.118112465862466
ENSG00000158748.3,ENSG00000106948.12,0.644632871242766
ENSG00000158748.3,ENSG00000095397.9,-0.0197740144552996
ENSG00000158748.3,ENSG00000106689.6,0.664029413341613
ENSG00000158748.3,ENSG00000097007.13,0.217514159008295
ENSG00000158748.3,ENSG00000138311.11,0.534463362134668
ENSG00000158748.3,ENSG00000099284.9,-0.154846007877108
ENSG00000158748.3,ENSG00000151208.12,-0.089265550969638
ENSG00000158748.3,ENSG00000198728.6,0.340678020472733
ENSG00000158748.3,ENSG00000138162.13,0.0248657822868349
ENSG00000158748.3,ENSG00000187908.11,0.112775579423403
ENSG00000158748.3,ENSG00000110436.7,0.816384311083082
ENSG00000158748.3,ENSG00000213619.5,0.633898406252746
ENSG00000158748.3,ENSG00000002330.9,0.716384295123424
ENSG00000158748.3,ENSG00000182704.6,0.520904037936749
ENSG00000158748.3,ENSG00000111752.6,-0.0627295871326971
ENSG00000158748.3,ENSG00000166006.8,0.44745769853135
ENSG00000158748.3,ENSG00000120686.7,0.234463314255695
ENSG00000158748.3,ENSG00000043355.6,-0.583050940510547
ENSG00000158748.3,ENSG00000187498.10,-0.271186483958394
ENSG00000158748.3,ENSG00000133961.15,-0.0768361704548783
ENSG00000158748.3,ENSG00000114062.13,0.329943555482713
ENSG00000158748.3,ENSG00000186297.7,0.789488587607007
ENSG00000158748.3,ENSG00000069667.11,-0.103954818850718
ENSG00000158748.3,ENSG00000138623.5,-0.565536813421568
ENSG00000158748.3,ENSG00000184254.12,-0.257062187918894
ENSG00000158748.3,ENSG00000103319.7,-0.222598905582515
ENSG00000158748.3,ENSG00000205336.7,0.660452082807006
ENSG00000158748.3,ENSG00000070770.4,0.514689347679369
ENSG00000158748.3,ENSG00000167720.8,0.381463705536671
ENSG00000158748.3,ENSG00000128482.11,0.0152542397226597
ENSG00000158748.3,ENSG00000108576.5,-0.36368784098015
ENSG00000158748.3,ENSG00000186868.11,0.0858757199201581
ENSG00000158748.3,ENSG00000159217.5,-0.33637314074836
ENSG00000158748.3,ENSG00000154975.9,-0.601130039441107
ENSG00000158748.3,ENSG00000180616.4,-0.0779661141380383
ENSG00000158748.3,ENSG00000141433.8,-0.188753892813701
ENSG00000158748.3,ENSG00000170558.4,0.645197843084346
ENSG00000158748.3,ENSG00000105613.5,-0.289830554730534
ENSG00000158748.3,ENSG00000105699.12,0.353672372829072
ENSG00000158748.3,ENSG00000073050.7,0.045197747326399
ENSG00000158748.3,ENSG00000160007.13,0.520904037936749
ENSG00000158748.3,ENSG00000105402.3,-0.0338983104947993
ENSG00000158748.3,ENSG00000169169.10,0.318079146809533
ENSG00000158748.3,ENSG00000161681.11,-0.0824858888706782
ENSG00000158748.3,ENSG00000185513.10,-0.196045229028256
ENSG00000158748.3,ENSG00000198026.6,-0.0378531133858592
ENSG00000158748.3,ENSG00000186716.15,0.832768494488902
ENSG00000158748.3,ENSG00000100320.18,-0.131073467246557
ENSG00000158748.3,ENSG00000128298.12,-0.0677966209895985
ENSG00000158748.3,ENSG00000182583.8,0.468027585785771
ENSG00000158748.3,ENSG00000177504.9,0.0579654105584461
ENSG00000158748.3,ENSG00000102098.13,-0.0836630864895421
ENSG00000158748.3,ENSG00000125931.6,0.47401137508561
ENSG00000158748.3,ENSG00000085224.16,0.0344632823363792
ENSG00000158748.3,ENSG00000198689.5,0.706779773816565
ENSG00000158748.3,ENSG00000198804.2,0.393785373581251
ENSG00000168389.13,ENSG00000116641.11,0.514398644833427
ENSG00000168389.13,ENSG00000181754.6,0.0141163184641446
ENSG00000168389.13,ENSG00000171943.7,-0.207286085645136
ENSG00000168389.13,ENSG00000073756.7,0.763975155279503
ENSG00000168389.13,ENSG00000076356.6,-0.0694522868435912
ENSG00000168389.13,ENSG00000115507.5,0.38746118461189
ENSG00000168389.13,ENSG00000116035.2,-0.382485936749652
ENSG00000168389.13,ENSG00000115317.7,0.61038961038961
ENSG00000168389.13,ENSG00000066032.14,0.520045172219085
ENSG00000168389.13,ENSG00000168758.6,0.288537549407115
ENSG00000168389.13,ENSG00000198914.2,0.917560700169396
ENSG00000168389.13,ENSG00000169554.12,0.612648221343873
ENSG00000168389.13,ENSG00000144290.12,0.0875211744776962
ENSG00000168389.13,ENSG00000135919.8,0.381140598531903
ENSG00000168389.13,ENSG00000176720.3,0.520045172219085
ENSG00000168389.13,ENSG00000145191.7,0.134952004517222
ENSG00000168389.13,ENSG00000013810.14,0.198193111236589
ENSG00000168389.13,ENSG00000163394.5,0.420835537998437
ENSG00000168389.13,ENSG00000033178.8,0.437605872388481
ENSG00000168389.13,ENSG00000138772.8,0.793337097684924
ENSG00000168389.13,ENSG00000145388.10,0.258046301524562
ENSG00000168389.13,ENSG00000151012.9,0.604743083003953
ENSG00000168389.13,ENSG00000112972.10,0.518915866741954
ENSG00000168389.13,ENSG00000164329.9,0.675889328063241
ENSG00000168389.13,ENSG00000182578.9,0.592320722755505
ENSG00000168389.13,ENSG00000184845.3,0.424054206662902
ENSG00000168389.13,ENSG00000175325.2,-0.407908144777895
ENSG00000168389.13,ENSG00000096093.10,0.463579898362507
ENSG00000168389.13,ENSG00000060762.14,0.793337097684924
ENSG00000168389.13,ENSG00000189056.9,-0.228684359119142
ENSG00000168389.13,ENSG00000128610.7,0.141848030620592
ENSG00000168389.13,ENSG00000106144.15,0.307257849021674
ENSG00000168389.13,ENSG00000078674.13,0.394692264257482
ENSG00000168389.13,ENSG00000104290.6,0.288537549407115
ENSG00000168389.13,ENSG00000020181.13,0.434217955957086
ENSG00000168389.13,ENSG00000147526.15,0.81931112365895
ENSG00000168389.13,ENSG00000147571.3,0.619344783024741
ENSG00000168389.13,ENSG00000164929.12,0.505364201016375
ENSG00000168389.13,ENSG00000164930.7,0.450028232636928
ENSG00000168389.13,ENSG00000167632.10,0.375600127940097
ENSG00000168389.13,ENSG00000106948.12,0.506493506493506
ENSG00000168389.13,ENSG00000095397.9,0.6171654432524
ENSG00000168389.13,ENSG00000106689.6,0.533182738008198
ENSG00000168389.13,ENSG00000097007.13,0.794466403162055
ENSG00000168389.13,ENSG00000138311.11,0.700734048560135
ENSG00000168389.13,ENSG00000099284.9,0.0372776066827766
ENSG00000168389.13,ENSG00000151208.12,0.349520045172219
ENSG00000168389.13,ENSG00000198728.6,0.354037267080745
ENSG00000168389.13,ENSG00000138162.13,0.0310646722356471
ENSG00000168389.13,ENSG00000187908.11,0.505649798214089
ENSG00000168389.13,ENSG00000110436.7,0.345002823263693
ENSG00000168389.13,ENSG00000213619.5,0.478260869565217
ENSG00000168389.13,ENSG00000002330.9,0.671372106154715
ENSG00000168389.13,ENSG00000182704.6,0.547148503670243
ENSG00000168389.13,ENSG00000111752.6,-0.0186388033413883
ENSG00000168389.13,ENSG00000166006.8,0.588932806324111
ENSG00000168389.13,ENSG00000120686.7,0.675889328063241
ENSG00000168389.13,ENSG00000043355.6,-0.236589497459063
ENSG00000168389.13,ENSG00000187498.10,0.216261998870694
ENSG00000168389.13,ENSG00000133961.15,0.180124223602484
ENSG00000168389.13,ENSG00000114062.13,0.471485036702428
ENSG00000168389.13,ENSG00000186297.7,0.327591089030461
ENSG00000168389.13,ENSG00000069667.11,0.0378317334839074
ENSG00000168389.13,ENSG00000138623.5,0.254658385093168
ENSG00000168389.13,ENSG00000184254.12,0.178994918125353
ENSG00000168389.13,ENSG00000103319.7,-0.202710333145116
ENSG00000168389.13,ENSG00000205336.7,0.460191981931112
ENSG00000168389.13,ENSG00000070770.4,0.662337662337662
ENSG00000168389.13,ENSG00000167720.8,0.68455241362917
ENSG00000168389.13,ENSG00000128482.11,-0.192546583850932
ENSG00000168389.13,ENSG00000108576.5,-0.105709507921612
ENSG00000168389.13,ENSG00000186868.11,0.284020327498588
ENSG00000168389.13,ENSG00000159217.5,-0.262089199721501
ENSG00000168389.13,ENSG00000154975.9,-0.172219085262563
ENSG00000168389.13,ENSG00000180616.4,-0.224167137210615
ENSG00000168389.13,ENSG00000141433.8,0.282970923455622
ENSG00000168389.13,ENSG00000170558.4,0.622811970638058
ENSG00000168389.13,ENSG00000105613.5,-0.17673630717109
ENSG00000168389.13,ENSG00000105699.12,0.817052512704686
ENSG00000168389.13,ENSG00000073050.7,0.289666854884246
ENSG00000168389.13,ENSG00000160007.13,0.561829474872953
ENSG00000168389.13,ENSG00000105402.3,0.0717108977978543
ENSG00000168389.13,ENSG00000169169.10,0.2128740824393
ENSG00000168389.13,ENSG00000161681.11,-0.101072840203275
ENSG00000168389.13,ENSG00000185513.10,0.0242800677583286
ENSG00000168389.13,ENSG00000198026.6,0.0265386787125918
ENSG00000168389.13,ENSG00000186716.15,0.340485601355167
ENSG00000168389.13,ENSG00000100320.18,-0.190287972896669
ENSG00000168389.13,ENSG00000128298.12,0.53811405985319
ENSG00000168389.13,ENSG00000182583.8,0.336401156563828
ENSG00000168389.13,ENSG00000177504.9,0.0806019770222972
ENSG00000168389.13,ENSG00000102098.13,0.0954802412270179
ENSG00000168389.13,ENSG00000125931.6,0.39356295878035
ENSG00000168389.13,ENSG00000085224.16,0.163184641445511
ENSG00000168389.13,ENSG00000198689.5,0.354037267080745
ENSG00000168389.13,ENSG00000198804.2,0.45115753811406
ENSG00000116641.11,ENSG00000181754.6,0.356295878035008
ENSG00000116641.11,ENSG00000171943.7,-0.184693596746484
ENSG00000116641.11,ENSG00000073756.7,0.168831168831169
ENSG00000116641.11,ENSG00000076356.6,0.400338791643139
ENSG00000116641.11,ENSG00000115507.5,0.586275086920032
ENSG00000116641.11,ENSG00000116035.2,-0.159887031167137
ENSG00000116641.11,ENSG00000115317.7,0.74703557312253
ENSG00000116641.11,ENSG00000066032.14,0.609260304912479
ENSG00000116641.11,ENSG00000168758.6,0.108977978543196
ENSG00000116641.11,ENSG00000198914.2,0.645398080180689
ENSG00000116641.11,ENSG00000169554.12,0.131564088085827
ENSG00000116641.11,ENSG00000144290.12,0.351778656126482
ENSG00000116641.11,ENSG00000135919.8,0.77639751552795
ENSG00000116641.11,ENSG00000176720.3,0.146245059288538
ENSG00000116641.11,ENSG00000145191.7,0.30660643704122
ENSG00000116641.11,ENSG00000013810.14,0.258046301524562
ENSG00000116641.11,ENSG00000163394.5,0.501272247477363
ENSG00000116641.11,ENSG00000033178.8,0.272727272727273
ENSG00000116641.11,ENSG00000138772.8,0.420666290231508
ENSG00000116641.11,ENSG00000145388.10,0.48729531338227
ENSG00000116641.11,ENSG00000151012.9,0.785431959345003
ENSG00000116641.11,ENSG00000112972.10,0.472614342179559
ENSG00000116641.11,ENSG00000164329.9,0.483907396950875
ENSG00000116641.11,ENSG00000182578.9,0.279503105590062
ENSG00000116641.11,ENSG00000184845.3,0.698475437605872
ENSG00000116641.11,ENSG00000175325.2,-0.022000876613385
ENSG00000116641.11,ENSG00000096093.10,0.809147374364766
ENSG00000116641.11,ENSG00000060762.14,0.505364201016375
ENSG00000116641.11,ENSG00000189056.9,0.33596837944664
ENSG00000116641.11,ENSG00000128610.7,0.578694754404329
ENSG00000116641.11,ENSG00000106144.15,0.299350477907145
ENSG00000116641.11,ENSG00000078674.13,0.373235460191982
ENSG00000116641.11,ENSG00000104290.6,0.691699604743083
ENSG00000116641.11,ENSG00000020181.13,0.460191981931112
ENSG00000116641.11,ENSG00000147526.15,0.569734613212874
ENSG00000116641.11,ENSG00000147571.3,0.561086780603236
ENSG00000116641.11,ENSG00000164929.12,0.705251270468662
ENSG00000116641.11,ENSG00000164930.7,0.375494071146245
ENSG00000116641.11,ENSG00000167632.10,0.538266048010395
ENSG00000116641.11,ENSG00000106948.12,0.599096555618295
ENSG00000116641.11,ENSG00000095397.9,0.424054206662902
ENSG00000116641.11,ENSG00000106689.6,0.619034195823078
ENSG00000116641.11,ENSG00000097007.13,0.539243365330322
ENSG00000116641.11,ENSG00000138311.11,0.464709203839639
ENSG00000116641.11,ENSG00000099284.9,0.381813062387227
ENSG00000116641.11,ENSG00000151208.12,0.396950875211745
ENSG00000116641.11,ENSG00000198728.6,0.61038961038961
ENSG00000116641.11,ENSG00000138162.13,0.481784825763764
ENSG00000116641.11,ENSG00000187908.11,0.0706214801974985
ENSG00000116641.11,ENSG00000110436.7,0.795595708639187
ENSG00000116641.11,ENSG00000213619.5,0.871259175607002
ENSG00000116641.11,ENSG00000002330.9,0.788819875776397
ENSG00000116641.11,ENSG00000182704.6,0.629587803500847
ENSG00000116641.11,ENSG00000111752.6,0.399322241283682
ENSG00000116641.11,ENSG00000166006.8,0.24901185770751
ENSG00000116641.11,ENSG00000120686.7,0.558441558441558
ENSG00000116641.11,ENSG00000043355.6,-0.0242800677583286
ENSG00000116641.11,ENSG00000187498.10,0.1914172783738
ENSG00000116641.11,ENSG00000133961.15,0.472614342179559
ENSG00000116641.11,ENSG00000114062.13,0.565217391304348
ENSG00000116641.11,ENSG00000186297.7,0.44111834574619
ENSG00000116641.11,ENSG00000069667.11,0.438735177865613
ENSG00000116641.11,ENSG00000138623.5,-0.203839638622247
ENSG00000116641.11,ENSG00000184254.12,0.136081309994353
ENSG00000116641.11,ENSG00000103319.7,0.24901185770751
ENSG00000116641.11,ENSG00000205336.7,0.619424054206663
ENSG00000116641.11,ENSG00000070770.4,0.787690570299266
ENSG00000116641.11,ENSG00000167720.8,0.759107626994723
ENSG00000116641.11,ENSG00000128482.11,0.298701298701299
ENSG00000116641.11,ENSG00000108576.5,0.156020450194465
