to,from,cor
ENSG00000157916.14,ENSG00000141127.10,0.831578947368421
ENSG00000157916.14,ENSG00000073536.13,0.879699248120301
ENSG00000157916.14,ENSG00000141750.6,0.373965493374219
ENSG00000157916.14,ENSG00000120068.5,0.091684832108691
ENSG00000157916.14,ENSG00000108821.9,-0.0571428571428571
ENSG00000157916.14,ENSG00000259384.2,0.198721427767312
ENSG00000157916.14,ENSG00000108654.7,0.601503759398496
ENSG00000157916.14,ENSG00000157637.8,0.616541353383459
ENSG00000157916.14,ENSG00000132010.11,0.772470908332422
ENSG00000157916.14,ENSG00000186115.8,0.424968887345366
ENSG00000157916.14,ENSG00000105664.6,0.0857142857142857
ENSG00000157916.14,ENSG00000187664.8,0.312011103663696
ENSG00000157916.14,ENSG00000105357.11,0.828571428571429
ENSG00000157916.14,ENSG00000133247.9,0.449624060150376
ENSG00000157916.14,ENSG00000125878.4,0.403007518796992
ENSG00000157916.14,ENSG00000125772.8,0.384962406015038
ENSG00000157916.14,ENSG00000125879.4,-0.0556353022394098
ENSG00000157916.14,ENSG00000173418.7,0.950375939849624
ENSG00000157916.14,ENSG00000125813.9,0.153556740711267
ENSG00000157916.14,ENSG00000124104.14,0.568421052631579
ENSG00000157916.14,ENSG00000101203.12,0.0941621255461022
ENSG00000157916.14,ENSG00000244624.2,0.0596786010014569
ENSG00000157916.14,ENSG00000157557.7,0.37593984962406
ENSG00000157916.14,ENSG00000100068.7,0.658646616541353
ENSG00000157916.14,ENSG00000185960.8,-0.030896838564162
ENSG00000157916.14,ENSG00000157399.10,0.200152527432703
ENSG00000157916.14,ENSG00000102265.7,0.318796992481203
ENSG00000162367.7,ENSG00000156150.6,0.218821537005342
ENSG00000162367.7,ENSG00000134253.5,-0.0345864661654135
ENSG00000162367.7,ENSG00000242252.1,0.419548872180451
ENSG00000162367.7,ENSG00000185630.14,0.0676691729323308
ENSG00000162367.7,ENSG00000116132.7,0.309774436090226
ENSG00000162367.7,ENSG00000162891.6,-0.319337287184833
ENSG00000162367.7,ENSG00000136630.11,0.421052631578947
ENSG00000162367.7,ENSG00000082258.8,0.407672085994326
ENSG00000162367.7,ENSG00000204335.3,0.1776290925553
ENSG00000162367.7,ENSG00000128710.5,0.402716764456459
ENSG00000162367.7,ENSG00000204262.7,0.38796992481203
ENSG00000162367.7,ENSG00000115009.7,-0.0365957580946912
ENSG00000162367.7,ENSG00000144681.6,0.193984962406015
ENSG00000162367.7,ENSG00000068001.9,0.536842105263158
ENSG00000162367.7,ENSG00000136068.10,0.467669172932331
ENSG00000162367.7,ENSG00000114861.14,0.279699248120301
ENSG00000162367.7,ENSG00000163659.8,0.548872180451128
ENSG00000162367.7,ENSG00000145192.8,0.132435182368716
ENSG00000162367.7,ENSG00000114503.6,0.075187969924812
ENSG00000162367.7,ENSG00000250317.4,0.0977443609022556
ENSG00000162367.7,ENSG00000152595.12,-0.277505494656775
ENSG00000162367.7,ENSG00000164161.5,0.237772828785217
ENSG00000162367.7,ENSG00000132356.7,0.242105263157895
ENSG00000162367.7,ENSG00000156427.7,0.442771586464651
ENSG00000162367.7,ENSG00000153162.8,0.279699248120301
ENSG00000162367.7,ENSG00000204248.6,0.0165413533834586
ENSG00000162367.7,ENSG00000137288.5,0.0887551773935987
ENSG00000162367.7,ENSG00000124749.12,0.393984962406015
ENSG00000162367.7,ENSG00000171217.5,-0.00303502716356725
ENSG00000162367.7,ENSG00000005073.5,-0.087218045112782
ENSG00000162367.7,ENSG00000106483.7,0.206015037593985
ENSG00000162367.7,ENSG00000174428.12,0.23609022556391
ENSG00000162367.7,ENSG00000006652.9,0.347368421052632
ENSG00000162367.7,ENSG00000174697.4,-0.286681796731544
ENSG00000162367.7,ENSG00000168077.9,0.192481203007519
ENSG00000162367.7,ENSG00000147509.9,0.0573922077017752
ENSG00000162367.7,ENSG00000154188.5,0.150375939849624
ENSG00000162367.7,ENSG00000164976.8,0.148928179016377
ENSG00000162367.7,ENSG00000235387.1,-0.0353649460534975
ENSG00000162367.7,ENSG00000156345.13,0.356390977443609
ENSG00000162367.7,ENSG00000187764.7,0.240601503759398
ENSG00000162367.7,ENSG00000148308.13,0.36390977443609
ENSG00000162367.7,ENSG00000177291.3,0.217983547548898
ENSG00000162367.7,ENSG00000177791.11,0.368421052631579
ENSG00000162367.7,ENSG00000133794.13,0.508270676691729
ENSG00000162367.7,ENSG00000152266.2,-0.0952498968659669
ENSG00000162367.7,ENSG00000052850.5,0.160962779340933
ENSG00000162367.7,ENSG00000197847.8,-0.050489955702411
ENSG00000162367.7,ENSG00000110066.10,0.433082706766917
ENSG00000162367.7,ENSG00000137727.8,0.358781522175818
ENSG00000162367.7,ENSG00000043039.5,0.113079926225233
ENSG00000162367.7,ENSG00000111186.8,0.279157340124417
ENSG00000162367.7,ENSG00000197905.4,0.156390977443609
ENSG00000162367.7,ENSG00000111679.12,0.515983488915328
ENSG00000162367.7,ENSG00000111424.6,-0.037593984962406
ENSG00000162367.7,ENSG00000037965.4,0.0315789473684211
ENSG00000162367.7,ENSG00000198353.6,0.242287502749494
ENSG00000162367.7,ENSG00000166886.8,0.427228311521729
ENSG00000162367.7,ENSG00000100625.8,0.24812030075188
ENSG00000162367.7,ENSG00000248905.4,0.256024386731261
ENSG00000162367.7,ENSG00000167196.9,0.32781954887218
ENSG00000162367.7,ENSG00000154237.8,0.570139190375829
ENSG00000162367.7,ENSG00000005513.9,0.375329097622082
ENSG00000162367.7,ENSG00000103489.7,0.684210526315789
ENSG00000162367.7,ENSG00000186153.12,0.323429883722436
ENSG00000162367.7,ENSG00000167522.10,0.428571428571429
ENSG00000162367.7,ENSG00000108515.13,0.24812030075188
ENSG00000162367.7,ENSG00000170175.6,0.0165413533834586
ENSG00000162367.7,ENSG00000129194.3,0.24812030075188
ENSG00000162367.7,ENSG00000133020.4,0.17593984962406
ENSG00000162367.7,ENSG00000141127.10,0.117293233082707
ENSG00000162367.7,ENSG00000073536.13,0.12781954887218
ENSG00000162367.7,ENSG00000141750.6,0.355906797517113
ENSG00000162367.7,ENSG00000120068.5,0.217751476258141
ENSG00000162367.7,ENSG00000108821.9,0.242105263157895
ENSG00000162367.7,ENSG00000259384.2,0.0906047889054029
ENSG00000162367.7,ENSG00000108654.7,0.390977443609023
ENSG00000162367.7,ENSG00000157637.8,0.406015037593985
ENSG00000162367.7,ENSG00000132010.11,0.300112845593609
ENSG00000162367.7,ENSG00000186115.8,-0.182129523148014
ENSG00000162367.7,ENSG00000105664.6,0.23609022556391
ENSG00000162367.7,ENSG00000187664.8,-0.00984501055249527
ENSG00000162367.7,ENSG00000105357.11,0.302255639097744
ENSG00000162367.7,ENSG00000133247.9,0.242105263157895
ENSG00000162367.7,ENSG00000125878.4,0.288721804511278
ENSG00000162367.7,ENSG00000125772.8,0.0601503759398496
ENSG00000162367.7,ENSG00000125879.4,-0.0774056378983092
ENSG00000162367.7,ENSG00000173418.7,0.180451127819549
ENSG00000162367.7,ENSG00000125813.9,-0.248400609974108
ENSG00000162367.7,ENSG00000124104.14,0.204511278195489
ENSG00000162367.7,ENSG00000101203.12,-0.122787411712117
ENSG00000162367.7,ENSG00000244624.2,-0.179035803004371
ENSG00000162367.7,ENSG00000157557.7,0.27218045112782
ENSG00000162367.7,ENSG00000100068.7,0.215037593984962
ENSG00000162367.7,ENSG00000185960.8,-0.109269307117158
ENSG00000162367.7,ENSG00000157399.10,0.252702225754803
ENSG00000162367.7,ENSG00000102265.7,0.437593984962406
ENSG00000156150.6,ENSG00000134253.5,-0.338178739008256
ENSG00000156150.6,ENSG00000242252.1,-0.377964473009227
ENSG00000156150.6,ENSG00000185630.14,-0.298393005007285
ENSG00000156150.6,ENSG00000116132.7,-0.179035803004371
ENSG00000156150.6,ENSG00000162891.6,-0.114173925167714
ENSG00000156150.6,ENSG00000136630.11,0.0994643350024282
ENSG00000156150.6,ENSG00000082258.8,-0.258704546643008
ENSG00000156150.6,ENSG00000204335.3,-0.259979202495667
ENSG00000156150.6,ENSG00000128710.5,-0.01995296643349
ENSG00000156150.6,ENSG00000204262.7,0.0994643350024282
ENSG00000156150.6,ENSG00000115009.7,-0.113909735245214
ENSG00000156150.6,ENSG00000144681.6,-0.139250069003399
ENSG00000156150.6,ENSG00000068001.9,0.179035803004371
ENSG00000156150.6,ENSG00000136068.10,-0.218821537005342
ENSG00000156150.6,ENSG00000114861.14,-0.0596786010014569
ENSG00000156150.6,ENSG00000163659.8,0.258607271006313
ENSG00000156150.6,ENSG00000145192.8,0.0854611115568558
ENSG00000156150.6,ENSG00000114503.6,-0.0198928670004856
ENSG00000156150.6,ENSG00000250317.4,-0.338178739008256
ENSG00000156150.6,ENSG00000152595.12,-0.131578947368421
ENSG00000156150.6,ENSG00000164161.5,0.0199078409333552
ENSG00000156150.6,ENSG00000132356.7,-0.0994643350024282
ENSG00000156150.6,ENSG00000156427.7,-0.318765579698231
ENSG00000156150.6,ENSG00000153162.8,-0.179035803004371
ENSG00000156150.6,ENSG00000204248.6,-0.0994643350024282
ENSG00000156150.6,ENSG00000137288.5,-0.258704546643008
ENSG00000156150.6,ENSG00000124749.12,-0.179035803004371
ENSG00000156150.6,ENSG00000171217.5,-0.341271901627799
ENSG00000156150.6,ENSG00000005073.5,0.139250069003399
ENSG00000156150.6,ENSG00000106483.7,-0.218821537005342
ENSG00000156150.6,ENSG00000174428.12,-0.218821537005342
ENSG00000156150.6,ENSG00000006652.9,-0.179035803004371
ENSG00000156150.6,ENSG00000174697.4,-0.139354886533487
ENSG00000156150.6,ENSG00000168077.9,-0.377964473009227
ENSG00000156150.6,ENSG00000147509.9,-0.161968542689987
ENSG00000156150.6,ENSG00000154188.5,-0.258607271006313
ENSG00000156150.6,ENSG00000164976.8,0.0995017487088492
ENSG00000156150.6,ENSG00000235387.1,-0.139354886533487
ENSG00000156150.6,ENSG00000156345.13,-0.0994643350024282
ENSG00000156150.6,ENSG00000187764.7,-0.298393005007285
ENSG00000156150.6,ENSG00000148308.13,0.258607271006313
ENSG00000156150.6,ENSG00000177291.3,0.085759145980373
ENSG00000156150.6,ENSG00000177791.11,-0.298393005007285
ENSG00000156150.6,ENSG00000133794.13,0.218821537005342
ENSG00000156150.6,ENSG00000152266.2,-0.0763659210642118
ENSG00000156150.6,ENSG00000052850.5,-0.0597010492253095
ENSG00000156150.6,ENSG00000197847.8,-0.0199378905216787
ENSG00000156150.6,ENSG00000110066.10,0.0994643350024282
ENSG00000156150.6,ENSG00000137727.8,-0.159202797934159
ENSG00000156150.6,ENSG00000043039.5,-0.159563393634932
ENSG00000156150.6,ENSG00000111186.8,-0.0995392046667762
ENSG00000156150.6,ENSG00000197905.4,-0.218821537005342
ENSG00000156150.6,ENSG00000111679.12,0.0199003497417698
ENSG00000156150.6,ENSG00000111424.6,0.0198928670004856
ENSG00000156150.6,ENSG00000037965.4,0.0198928670004856
ENSG00000156150.6,ENSG00000198353.6,-0.0995392046667762
ENSG00000156150.6,ENSG00000166886.8,-0.139302448192389
ENSG00000156150.6,ENSG00000100625.8,-0.0198928670004856
ENSG00000156150.6,ENSG00000248905.4,0.179305638580255
ENSG00000156150.6,ENSG00000167196.9,-0.258607271006313
ENSG00000156150.6,ENSG00000154237.8,-0.119402098450619
ENSG00000156150.6,ENSG00000005513.9,-0.258704546643008
ENSG00000156150.6,ENSG00000103489.7,0.179035803004371
ENSG00000156150.6,ENSG00000186153.12,-0.0995017487088492
ENSG00000156150.6,ENSG00000167522.10,0.0198928670004856
ENSG00000156150.6,ENSG00000108515.13,-0.218821537005342
ENSG00000156150.6,ENSG00000170175.6,-0.338178739008256
ENSG00000156150.6,ENSG00000129194.3,-0.179035803004371
ENSG00000156150.6,ENSG00000133020.4,0.298393005007285
ENSG00000156150.6,ENSG00000141127.10,-0.139250069003399
ENSG00000156150.6,ENSG00000073536.13,0.0198928670004856
ENSG00000156150.6,ENSG00000141750.6,-0.338433295867039
ENSG00000156150.6,ENSG00000120068.5,-0.202146053963588
ENSG00000156150.6,ENSG00000108821.9,-0.179035803004371
ENSG00000156150.6,ENSG00000259384.2,-0.302165217271261
ENSG00000156150.6,ENSG00000108654.7,-0.179035803004371
ENSG00000156150.6,ENSG00000157637.8,-0.0198928670004856
ENSG00000156150.6,ENSG00000132010.11,-0.179103147675928
ENSG00000156150.6,ENSG00000186115.8,-0.0963738849304853
ENSG00000156150.6,ENSG00000105664.6,0.0596786010014569
ENSG00000156150.6,ENSG00000187664.8,0.320583994790266
ENSG00000156150.6,ENSG00000105357.11,0.0596786010014569
ENSG00000156150.6,ENSG00000133247.9,-0.0994643350024282
ENSG00000156150.6,ENSG00000125878.4,0.377964473009227
ENSG00000156150.6,ENSG00000125772.8,-0.0596786010014569
ENSG00000156150.6,ENSG00000125879.4,-0.0959981568530825
ENSG00000156150.6,ENSG00000173418.7,0.0596786010014569
ENSG00000156150.6,ENSG00000125813.9,-0.219068746502747
ENSG00000156150.6,ENSG00000124104.14,0.0994643350024282
ENSG00000156150.6,ENSG00000101203.12,0
ENSG00000156150.6,ENSG00000244624.2,-0.0526315789473684
ENSG00000156150.6,ENSG00000157557.7,0.0198928670004856
ENSG00000156150.6,ENSG00000100068.7,-0.258607271006313
ENSG00000156150.6,ENSG00000185960.8,0.259192576781823
ENSG00000156150.6,ENSG00000157399.10,-0.265799210590099
ENSG00000156150.6,ENSG00000102265.7,0.0994643350024282
ENSG00000134253.5,ENSG00000242252.1,0.357894736842105
ENSG00000134253.5,ENSG00000185630.14,0.266165413533835
ENSG00000134253.5,ENSG00000116132.7,0.723308270676692
ENSG00000134253.5,ENSG00000162891.6,0.0463902140167156
ENSG00000134253.5,ENSG00000136630.11,0.520300751879699
ENSG00000134253.5,ENSG00000082258.8,0.367807472419235
ENSG00000134253.5,ENSG00000204335.3,0.44974174498044
ENSG00000134253.5,ENSG00000128710.5,0.518101904834433
ENSG00000134253.5,ENSG00000204262.7,0.409022556390977
ENSG00000134253.5,ENSG00000115009.7,-0.307834906325932
ENSG00000134253.5,ENSG00000144681.6,0.669172932330827
ENSG00000134253.5,ENSG00000068001.9,0.329323308270677
ENSG00000134253.5,ENSG00000136068.10,0.421052631578947
ENSG00000134253.5,ENSG00000114861.14,0.702255639097744
ENSG00000134253.5,ENSG00000163659.8,-0.111278195488722
ENSG00000134253.5,ENSG00000145192.8,-0.0573347435864563
ENSG00000134253.5,ENSG00000114503.6,0.485714285714286
ENSG00000134253.5,ENSG00000250317.4,0.633082706766917
ENSG00000134253.5,ENSG00000152595.12,0.404819843459883
ENSG00000134253.5,ENSG00000164161.5,0.471030983606159
ENSG00000134253.5,ENSG00000132356.7,0.596992481203008
ENSG00000134253.5,ENSG00000156427.7,0.512048773462522
ENSG00000134253.5,ENSG00000153162.8,0.452631578947368
ENSG00000134253.5,ENSG00000204248.6,0.419548872180451
ENSG00000134253.5,ENSG00000137288.5,0.685972218499678
ENSG00000134253.5,ENSG00000124749.12,0.393984962406015
ENSG00000134253.5,ENSG00000171217.5,0.386965963354824
ENSG00000134253.5,ENSG00000005073.5,0.637593984962406
ENSG00000134253.5,ENSG00000106483.7,0.243609022556391
ENSG00000134253.5,ENSG00000174428.12,0.557894736842105
ENSG00000134253.5,ENSG00000006652.9,0.440601503759398
ENSG00000134253.5,ENSG00000174697.4,0.118886414392609
ENSG00000134253.5,ENSG00000168077.9,0.56390977443609
ENSG00000134253.5,ENSG00000147509.9,0.492042527363219
ENSG00000134253.5,ENSG00000154188.5,0.511278195488722
ENSG00000134253.5,ENSG00000164976.8,-0.348251246891832
ENSG00000134253.5,ENSG00000235387.1,0.326561416749318
ENSG00000134253.5,ENSG00000156345.13,0.649624060150376
ENSG00000134253.5,ENSG00000187764.7,0.505263157894737
ENSG00000134253.5,ENSG00000148308.13,0.618045112781955
ENSG00000134253.5,ENSG00000177291.3,0.246345719163067
ENSG00000134253.5,ENSG00000177791.11,0.233082706766917
ENSG00000134253.5,ENSG00000133794.13,0.145864661654135
ENSG00000134253.5,ENSG00000152266.2,0.256886085487001
ENSG00000134253.5,ENSG00000052850.5,0.304625820715317
ENSG00000134253.5,ENSG00000197847.8,0.0293896757073736
ENSG00000134253.5,ENSG00000110066.10,0.503759398496241
ENSG00000134253.5,ENSG00000137727.8,0.500188075989348
ENSG00000134253.5,ENSG00000043039.5,0.178666283435868
ENSG00000134253.5,ENSG00000111186.8,0.568096473838099
ENSG00000134253.5,ENSG00000197905.4,0.730827067669173
ENSG00000134253.5,ENSG00000111679.12,0.349755571932402
ENSG00000134253.5,ENSG00000111424.6,0.366917293233083
ENSG00000134253.5,ENSG00000037965.4,0.395488721804511
ENSG00000134253.5,ENSG00000198353.6,0.472535874927584
ENSG00000134253.5,ENSG00000166886.8,0.698006818824234
ENSG00000134253.5,ENSG00000100625.8,0.353383458646617
ENSG00000134253.5,ENSG00000248905.4,0.0376506451075383
ENSG00000134253.5,ENSG00000167196.9,0.596992481203008
ENSG00000134253.5,ENSG00000154237.8,0.412185061116034
ENSG00000134253.5,ENSG00000005513.9,0.470853737698244
ENSG00000134253.5,ENSG00000103489.7,0.32781954887218
ENSG00000134253.5,ENSG00000186153.12,0.563369727693266
ENSG00000134253.5,ENSG00000167522.10,0.461654135338346
ENSG00000134253.5,ENSG00000108515.13,-0.190977443609023
ENSG00000134253.5,ENSG00000170175.6,0.724812030075188
ENSG00000134253.5,ENSG00000129194.3,0.616541353383459
ENSG00000134253.5,ENSG00000133020.4,0.305263157894737
ENSG00000134253.5,ENSG00000141127.10,0.790977443609023
