to,from,cor
ENSG00000157916.14,ENSG00000154188.5,-0.485527778039255
ENSG00000157916.14,ENSG00000164976.8,0.129079936931796
ENSG00000157916.14,ENSG00000235387.1,0.22079842957253
ENSG00000157916.14,ENSG00000156345.13,0.16496242579297
ENSG00000157916.14,ENSG00000187764.7,0.531099893177389
ENSG00000157916.14,ENSG00000148308.13,0.745412002205371
ENSG00000157916.14,ENSG00000177291.3,0.0821993372969966
ENSG00000157916.14,ENSG00000177791.11,-0.110604755119039
ENSG00000157916.14,ENSG00000133794.13,0.662396851926716
ENSG00000157916.14,ENSG00000152266.2,-0.0225904798227586
ENSG00000157916.14,ENSG00000052850.5,-0.0344189866420252
ENSG00000157916.14,ENSG00000197847.8,0.57679996053769
ENSG00000157916.14,ENSG00000110066.10,0.59366917558326
ENSG00000157916.14,ENSG00000137727.8,0.464457315339431
ENSG00000157916.14,ENSG00000043039.5,-0.231582230816593
ENSG00000157916.14,ENSG00000111186.8,0.0175027766507062
ENSG00000157916.14,ENSG00000197905.4,0.639487626478897
ENSG00000157916.14,ENSG00000111679.12,0.433394977243369
ENSG00000157916.14,ENSG00000111424.6,0.659687158594178
ENSG00000157916.14,ENSG00000037965.4,0.382113821138211
ENSG00000157916.14,ENSG00000198353.6,-0.0485580537189828
ENSG00000157916.14,ENSG00000166886.8,0.498891352549889
ENSG00000157916.14,ENSG00000100625.8,0.586279102858157
ENSG00000157916.14,ENSG00000248905.4,0.616360729083069
ENSG00000157916.14,ENSG00000167196.9,0.592437496795743
ENSG00000157916.14,ENSG00000154237.8,0.607908351810791
ENSG00000157916.14,ENSG00000005513.9,0.178883825430465
ENSG00000157916.14,ENSG00000103489.7,0.369010964740134
ENSG00000157916.14,ENSG00000186153.12,0.209385393877913
ENSG00000157916.14,ENSG00000167522.10,0.755265432505508
ENSG00000157916.14,ENSG00000108515.13,0.0800591211886139
ENSG00000157916.14,ENSG00000170175.6,0.694913171917168
ENSG00000157916.14,ENSG00000129194.3,0.426352848132344
ENSG00000157916.14,ENSG00000133020.4,-0.185737161157584
ENSG00000157916.14,ENSG00000141127.10,0.663874866471737
ENSG00000157916.14,ENSG00000073536.13,0.783347708860899
ENSG00000157916.14,ENSG00000141750.6,-0.198693492682665
ENSG00000157916.14,ENSG00000120068.5,0.391568263421773
ENSG00000157916.14,ENSG00000108821.9,-0.0527158521057334
ENSG00000157916.14,ENSG00000259384.2,-0.0291214649753369
ENSG00000157916.14,ENSG00000108654.7,0.63677793314636
ENSG00000157916.14,ENSG00000157637.8,0.765857870078155
ENSG00000157916.14,ENSG00000132010.11,0.539940976096406
ENSG00000157916.14,ENSG00000186115.8,0.220482729433594
ENSG00000157916.14,ENSG00000105664.6,0.176419860892855
ENSG00000157916.14,ENSG00000187664.8,0.0153923034599024
ENSG00000157916.14,ENSG00000105357.11,0.739746279782792
ENSG00000157916.14,ENSG00000133247.9,0.479123048344166
ENSG00000157916.14,ENSG00000125878.4,-0.0522231805907266
ENSG00000157916.14,ENSG00000125772.8,0.522724477422273
ENSG00000157916.14,ENSG00000125879.4,-0.118468332232976
ENSG00000157916.14,ENSG00000173418.7,0.845177983994259
ENSG00000157916.14,ENSG00000125813.9,-0.12552410546071
ENSG00000157916.14,ENSG00000124104.14,0.0596132533158294
ENSG00000157916.14,ENSG00000101203.12,0.0294228618529046
ENSG00000157916.14,ENSG00000244624.2,1
ENSG00000157916.14,ENSG00000157557.7,0.432072918661011
ENSG00000157916.14,ENSG00000100068.7,0.561468341956147
ENSG00000157916.14,ENSG00000185960.8,0.0389306396942334
ENSG00000157916.14,ENSG00000157399.10,0.108652824061089
ENSG00000157916.14,ENSG00000102265.7,0.353535353535354
ENSG00000162367.7,ENSG00000156150.6,0.237653824931716
ENSG00000162367.7,ENSG00000134253.5,-0.397536945812808
ENSG00000162367.7,ENSG00000242252.1,-0.0103524800302958
ENSG00000162367.7,ENSG00000185630.14,0.101970443349754
ENSG00000162367.7,ENSG00000116132.7,0.164039408866995
ENSG00000162367.7,ENSG00000162891.6,0.26303345982065
ENSG00000162367.7,ENSG00000136630.11,0.236974998718297
ENSG00000162367.7,ENSG00000082258.8,0.351231527093596
ENSG00000162367.7,ENSG00000204335.3,0.252860604329094
ENSG00000162367.7,ENSG00000128710.5,0.0919587088056431
ENSG00000162367.7,ENSG00000204262.7,0.1935960591133
ENSG00000162367.7,ENSG00000115009.7,0.192437912737718
ENSG00000162367.7,ENSG00000144681.6,0.157162213287187
ENSG00000162367.7,ENSG00000068001.9,0.603522605883397
ENSG00000162367.7,ENSG00000136068.10,0.370488979285155
ENSG00000162367.7,ENSG00000114861.14,0.36256157635468
ENSG00000162367.7,ENSG00000163659.8,0.425668188965922
ENSG00000162367.7,ENSG00000145192.8,0.291076358945319
ENSG00000162367.7,ENSG00000114503.6,0.349753694581281
ENSG00000162367.7,ENSG00000250317.4,0.0167487684729064
ENSG00000162367.7,ENSG00000152595.12,0.175644091178628
ENSG00000162367.7,ENSG00000164161.5,-0.253850941592262
ENSG00000162367.7,ENSG00000132356.7,0.378817733990148
ENSG00000162367.7,ENSG00000156427.7,0.0788857683006056
ENSG00000162367.7,ENSG00000153162.8,0.22939511237832
ENSG00000162367.7,ENSG00000204248.6,-0.136486823555768
ENSG00000162367.7,ENSG00000137288.5,0.0852216748768473
ENSG00000162367.7,ENSG00000124749.12,-0.0852321720961858
ENSG00000162367.7,ENSG00000171217.5,0.194291199802712
ENSG00000162367.7,ENSG00000005073.5,-0.0320236484754455
ENSG00000162367.7,ENSG00000106483.7,-0.0305606958810101
ENSG00000162367.7,ENSG00000174428.12,0.0694752423153911
ENSG00000162367.7,ENSG00000006652.9,0.176354679802956
ENSG00000162367.7,ENSG00000174697.4,0.451923296688281
ENSG00000162367.7,ENSG00000168077.9,0.120226660460677
ENSG00000162367.7,ENSG00000147509.9,0.0127304499013103
ENSG00000162367.7,ENSG00000154188.5,-0.42512315270936
ENSG00000162367.7,ENSG00000164976.8,0.0103448275862069
ENSG00000162367.7,ENSG00000235387.1,0.43784652491544
ENSG00000162367.7,ENSG00000156345.13,0.253510724618927
ENSG00000162367.7,ENSG00000187764.7,-0.0206896551724138
ENSG00000162367.7,ENSG00000148308.13,0.432512315270936
ENSG00000162367.7,ENSG00000177291.3,0.128248269547498
ENSG00000162367.7,ENSG00000177791.11,-0.240394088669951
ENSG00000162367.7,ENSG00000133794.13,0.415763546798029
ENSG00000162367.7,ENSG00000152266.2,-0.203289278153682
ENSG00000162367.7,ENSG00000052850.5,0.434439931936589
ENSG00000162367.7,ENSG00000197847.8,0.333785407121937
ENSG00000162367.7,ENSG00000110066.10,0.37487684729064
ENSG00000162367.7,ENSG00000137727.8,0.161123434305907
ENSG00000162367.7,ENSG00000043039.5,-0.00866778590142987
ENSG00000162367.7,ENSG00000111186.8,0.139758480408994
ENSG00000162367.7,ENSG00000197905.4,0.170935960591133
ENSG00000162367.7,ENSG00000111679.12,0.503450036502511
ENSG00000162367.7,ENSG00000111424.6,0.433990147783251
ENSG00000162367.7,ENSG00000037965.4,0.0532085236207403
ENSG00000162367.7,ENSG00000198353.6,-0.165126340647394
ENSG00000162367.7,ENSG00000166886.8,0.312107404756842
ENSG00000162367.7,ENSG00000100625.8,0.0960591133004926
ENSG00000162367.7,ENSG00000248905.4,0.511456039172879
ENSG00000162367.7,ENSG00000167196.9,0.288669950738916
ENSG00000162367.7,ENSG00000154237.8,0.62175145193865
ENSG00000162367.7,ENSG00000005513.9,0.0997782735380616
ENSG00000162367.7,ENSG00000103489.7,0.450246305418719
ENSG00000162367.7,ENSG00000186153.12,0.227093596059113
ENSG00000162367.7,ENSG00000167522.10,0.413300492610837
ENSG00000162367.7,ENSG00000108515.13,-0.158128078817734
ENSG00000162367.7,ENSG00000170175.6,0.302463054187192
ENSG00000162367.7,ENSG00000129194.3,0.111905379375102
ENSG00000162367.7,ENSG00000133020.4,-0.173399014778325
ENSG00000162367.7,ENSG00000141127.10,0.23448275862069
ENSG00000162367.7,ENSG00000073536.13,0.392118226600985
ENSG00000162367.7,ENSG00000141750.6,0.263741753152775
ENSG00000162367.7,ENSG00000120068.5,0.275426161258192
ENSG00000162367.7,ENSG00000108821.9,0.0733990147783251
ENSG00000162367.7,ENSG00000259384.2,-0.14287501334395
ENSG00000162367.7,ENSG00000108654.7,0.514285714285714
ENSG00000162367.7,ENSG00000157637.8,0.59064039408867
ENSG00000162367.7,ENSG00000132010.11,0.384814638491392
ENSG00000162367.7,ENSG00000186115.8,0.0391555423749147
ENSG00000162367.7,ENSG00000105664.6,0.295392962894163
ENSG00000162367.7,ENSG00000187664.8,0.219719967399935
ENSG00000162367.7,ENSG00000105357.11,0.268472906403941
ENSG00000162367.7,ENSG00000133247.9,0.216748768472906
ENSG00000162367.7,ENSG00000125878.4,0.067487684729064
ENSG00000162367.7,ENSG00000125772.8,0.314778325123153
ENSG00000162367.7,ENSG00000125879.4,0.204826261583062
ENSG00000162367.7,ENSG00000173418.7,0.357142857142857
ENSG00000162367.7,ENSG00000125813.9,0.171372316076906
ENSG00000162367.7,ENSG00000124104.14,-0.221182266009852
ENSG00000162367.7,ENSG00000101203.12,0.199506934172711
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,0.114778325123153
ENSG00000162367.7,ENSG00000100068.7,0.536519279842465
ENSG00000162367.7,ENSG00000185960.8,0.361419079704534
ENSG00000162367.7,ENSG00000157399.10,0.15876115228282
ENSG00000162367.7,ENSG00000102265.7,0.396107898065511
ENSG00000156150.6,ENSG00000134253.5,0.217475669984684
ENSG00000156150.6,ENSG00000242252.1,0.172763030268424
ENSG00000156150.6,ENSG00000185630.14,-0.102011783343331
ENSG00000156150.6,ENSG00000116132.7,0.133400024372048
ENSG00000156150.6,ENSG00000162891.6,0.472857142857143
ENSG00000156150.6,ENSG00000136630.11,0.43836835536922
ENSG00000156150.6,ENSG00000082258.8,0.113221869425016
ENSG00000156150.6,ENSG00000204335.3,0.376649857023627
ENSG00000156150.6,ENSG00000128710.5,0.172037760256366
ENSG00000156150.6,ENSG00000204262.7,0.1244319555067
ENSG00000156150.6,ENSG00000115009.7,0.0119252273864411
ENSG00000156150.6,ENSG00000144681.6,0.375584140789485
ENSG00000156150.6,ENSG00000068001.9,-0.139022189426556
ENSG00000156150.6,ENSG00000136068.10,-0.202366977350752
ENSG00000156150.6,ENSG00000114861.14,0.387868978426291
ENSG00000156150.6,ENSG00000163659.8,-0.00784802682246685
ENSG00000156150.6,ENSG00000145192.8,0.283046504718108
ENSG00000156150.6,ENSG00000114503.6,-0.152457170710912
ENSG00000156150.6,ENSG00000250317.4,0.145731119061901
ENSG00000156150.6,ENSG00000152595.12,-0.137993058844773
ENSG00000156150.6,ENSG00000164161.5,-0.439706212871145
ENSG00000156150.6,ENSG00000132356.7,-0.0358722754613911
ENSG00000156150.6,ENSG00000156427.7,0.327617063930064
ENSG00000156150.6,ENSG00000153162.8,0.0897138402861745
ENSG00000156150.6,ENSG00000204248.6,-0.274714781075483
ENSG00000156150.6,ENSG00000137288.5,0.266800048744096
ENSG00000156150.6,ENSG00000124749.12,0.16368741658288
ENSG00000156150.6,ENSG00000171217.5,0.338635169790151
ENSG00000156150.6,ENSG00000005073.5,0.276923232164188
ENSG00000156150.6,ENSG00000106483.7,0.0112169952263047
ENSG00000156150.6,ENSG00000174428.12,0.216407970398237
ENSG00000156150.6,ENSG00000006652.9,0.197297515037651
ENSG00000156150.6,ENSG00000174697.4,0.169439317436805
ENSG00000156150.6,ENSG00000168077.9,0.196224843625345
ENSG00000156150.6,ENSG00000147509.9,0.181772650467197
ENSG00000156150.6,ENSG00000154188.5,-0.187208437564135
ENSG00000156150.6,ENSG00000164976.8,-0.214112644160178
ENSG00000156150.6,ENSG00000235387.1,-0.0885924172825973
ENSG00000156150.6,ENSG00000156345.13,0.190057777111405
ENSG00000156150.6,ENSG00000187764.7,0.278010134825781
ENSG00000156150.6,ENSG00000148308.13,0.25671097127058
ENSG00000156150.6,ENSG00000177291.3,0.259838731604567
ENSG00000156150.6,ENSG00000177791.11,0.156941205143586
ENSG00000156150.6,ENSG00000133794.13,0.0291462238123803
ENSG00000156150.6,ENSG00000152266.2,-0.0514016369377803
ENSG00000156150.6,ENSG00000052850.5,0.214456260747408
ENSG00000156150.6,ENSG00000197847.8,0.272640227859608
ENSG00000156150.6,ENSG00000110066.10,0.0302672324205488
ENSG00000156150.6,ENSG00000137727.8,0.312838464979835
ENSG00000156150.6,ENSG00000043039.5,-0.00338139858802394
ENSG00000156150.6,ENSG00000111186.8,0.0830160015575544
ENSG00000156150.6,ENSG00000197905.4,0.107616826384173
ENSG00000156150.6,ENSG00000111679.12,-0.0370115208387568
ENSG00000156150.6,ENSG00000111424.6,0.139005067412891
ENSG00000156150.6,ENSG00000037965.4,0.152475949693642
ENSG00000156150.6,ENSG00000198353.6,-0.290520176361292
ENSG00000156150.6,ENSG00000166886.8,0.405855101390429
ENSG00000156150.6,ENSG00000100625.8,0.189450454780472
ENSG00000156150.6,ENSG00000248905.4,0.19173970434248
ENSG00000156150.6,ENSG00000167196.9,0.0291462238123803
ENSG00000156150.6,ENSG00000154237.8,0.30383075269836
ENSG00000156150.6,ENSG00000005513.9,0.302186259183031
ENSG00000156150.6,ENSG00000103489.7,0.230927773282705
ENSG00000156150.6,ENSG00000186153.12,0.0414773185022335
ENSG00000156150.6,ENSG00000167522.10,-0.0156941205143586
ENSG00000156150.6,ENSG00000108515.13,0.183845411739629
ENSG00000156150.6,ENSG00000170175.6,-0.0246621893797064
ENSG00000156150.6,ENSG00000129194.3,0.400496115622256
ENSG00000156150.6,ENSG00000133020.4,0.00448403443267389
ENSG00000156150.6,ENSG00000141127.10,0.326213504977025
ENSG00000156150.6,ENSG00000073536.13,0.189450454780472
ENSG00000156150.6,ENSG00000141750.6,-0.132376867348533
ENSG00000156150.6,ENSG00000120068.5,0.422019467730814
ENSG00000156150.6,ENSG00000108821.9,0.233169790499042
ENSG00000156150.6,ENSG00000259384.2,0.00224617038547171
ENSG00000156150.6,ENSG00000108654.7,-0.218596678592852
ENSG00000156150.6,ENSG00000157637.8,0.221959704417357
ENSG00000156150.6,ENSG00000132010.11,0.373618090029833
ENSG00000156150.6,ENSG00000186115.8,0.140020903190713
ENSG00000156150.6,ENSG00000105664.6,0.405905105099285
ENSG00000156150.6,ENSG00000187664.8,0.198179733197332
ENSG00000156150.6,ENSG00000105357.11,-0.105374809167836
ENSG00000156150.6,ENSG00000133247.9,0.408047133373324
ENSG00000156150.6,ENSG00000125878.4,-0.102011783343331
ENSG00000156150.6,ENSG00000125772.8,-0.0134521032980217
ENSG00000156150.6,ENSG00000125879.4,-0.108572358089056
ENSG00000156150.6,ENSG00000173418.7,0.188329446172303
ENSG00000156150.6,ENSG00000125813.9,-0.32096440803451
ENSG00000156150.6,ENSG00000124104.14,0.183845411739629
ENSG00000156150.6,ENSG00000101203.12,0.0596341880999295
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,-0.0582924476247606
ENSG00000156150.6,ENSG00000100068.7,0.404733954701505
ENSG00000156150.6,ENSG00000185960.8,-0.00672770892429754
ENSG00000156150.6,ENSG00000157399.10,-0.30222830891451
ENSG00000156150.6,ENSG00000102265.7,0.374462994100561
ENSG00000134253.5,ENSG00000242252.1,0.287897539890131
ENSG00000134253.5,ENSG00000185630.14,0.0970443349753694
ENSG00000134253.5,ENSG00000116132.7,0.156650246305419
ENSG00000134253.5,ENSG00000162891.6,0.166985442272776
ENSG00000134253.5,ENSG00000136630.11,0.55056041802016
ENSG00000134253.5,ENSG00000082258.8,-0.0320197044334975
ENSG00000134253.5,ENSG00000204335.3,0.311919312700365
ENSG00000134253.5,ENSG00000128710.5,0.498212950672082
ENSG00000134253.5,ENSG00000204262.7,0.244334975369458
ENSG00000134253.5,ENSG00000115009.7,-0.230285006014425
ENSG00000134253.5,ENSG00000144681.6,0.35866486292499
ENSG00000134253.5,ENSG00000068001.9,-0.469023282286526
ENSG00000134253.5,ENSG00000136068.10,0.0445867721081203
ENSG00000134253.5,ENSG00000114861.14,0.186206896551724
ENSG00000134253.5,ENSG00000163659.8,-0.320975492026966
ENSG00000134253.5,ENSG00000145192.8,0.131048475260844
ENSG00000134253.5,ENSG00000114503.6,-0.189162561576355
ENSG00000134253.5,ENSG00000250317.4,0.273891625615764
ENSG00000134253.5,ENSG00000152595.12,-0.0306680159200779
ENSG00000134253.5,ENSG00000164161.5,0.285643923597506
ENSG00000134253.5,ENSG00000132356.7,0.0773399014778325
ENSG00000134253.5,ENSG00000156427.7,0.337483177511028
ENSG00000134253.5,ENSG00000153162.8,0.22619195828496
ENSG00000134253.5,ENSG00000204248.6,0.272973647111537
ENSG00000134253.5,ENSG00000137288.5,0.176847290640394
ENSG00000134253.5,ENSG00000124749.12,0.353245476259915
ENSG00000134253.5,ENSG00000171217.5,0.443952919650981
ENSG00000134253.5,ENSG00000005073.5,0.180071438735005
ENSG00000134253.5,ENSG00000106483.7,0.243006823699
ENSG00000134253.5,ENSG00000174428.12,0.412663230064823
ENSG00000134253.5,ENSG00000006652.9,0.0719211822660098
ENSG00000134253.5,ENSG00000174697.4,-0.356262500662611
ENSG00000134253.5,ENSG00000168077.9,0.331608780696867
ENSG00000134253.5,ENSG00000147509.9,0.479763229614087
ENSG00000134253.5,ENSG00000154188.5,0.242857142857143
ENSG00000134253.5,ENSG00000164976.8,-0.361083743842364
ENSG00000134253.5,ENSG00000235387.1,-0.27423926968536
ENSG00000134253.5,ENSG00000156345.13,0.0327666922976844
ENSG00000134253.5,ENSG00000187764.7,0.519211822660098
ENSG00000134253.5,ENSG00000148308.13,-0.0502463054187192
ENSG00000134253.5,ENSG00000177291.3,0.128799875007917
ENSG00000134253.5,ENSG00000177791.11,0.512807881773399
ENSG00000134253.5,ENSG00000133794.13,-0.255665024630542
ENSG00000134253.5,ENSG00000152266.2,0.293640068444207
ENSG00000134253.5,ENSG00000052850.5,0.0281238797505798
ENSG00000134253.5,ENSG00000197847.8,0.229015246097696
ENSG00000134253.5,ENSG00000110066.10,-0.15615763546798
ENSG00000134253.5,ENSG00000137727.8,0.105937426225596
ENSG00000134253.5,ENSG00000043039.5,0.250622838064201
ENSG00000134253.5,ENSG00000111186.8,0.256593612179475
ENSG00000134253.5,ENSG00000197905.4,0.463546798029557
ENSG00000134253.5,ENSG00000111679.12,-0.131345506341575
ENSG00000134253.5,ENSG00000111424.6,-0.137931034482759
ENSG00000134253.5,ENSG00000037965.4,0.25372583022853
ENSG00000134253.5,ENSG00000198353.6,0.101540376636905
ENSG00000134253.5,ENSG00000166886.8,0.396107898065511
ENSG00000134253.5,ENSG00000100625.8,0.183251231527094
ENSG00000134253.5,ENSG00000248905.4,-0.21138212023619
ENSG00000134253.5,ENSG00000167196.9,-0.100985221674877
ENSG00000134253.5,ENSG00000154237.8,0.0426160860480929
ENSG00000134253.5,ENSG00000005513.9,0.504311422055339
ENSG00000134253.5,ENSG00000103489.7,-0.0448275862068965
ENSG00000134253.5,ENSG00000186153.12,0.412807881773399
ENSG00000134253.5,ENSG00000167522.10,0.117241379310345
ENSG00000134253.5,ENSG00000108515.13,0.444827586206896
ENSG00000134253.5,ENSG00000170175.6,0.00788177339901478
ENSG00000134253.5,ENSG00000129194.3,0.497165529073968
ENSG00000134253.5,ENSG00000133020.4,0.350246305418719
ENSG00000134253.5,ENSG00000141127.10,-0.0798029556650246
ENSG00000134253.5,ENSG00000073536.13,-0.00344827586206897
