to,from,cor
ENSG00000078900.10,ENSG00000133816.9,0.466446926921391
ENSG00000078900.10,ENSG00000134817.9,0.629263307073198
ENSG00000078900.10,ENSG00000162344.3,0.14079697633918
ENSG00000078900.10,ENSG00000137731.9,0.42511013215859
ENSG00000078900.10,ENSG00000166257.4,0.336633867070627
ENSG00000078900.10,ENSG00000006831.9,0.371837408725071
ENSG00000078900.10,ENSG00000151062.10,0.391639400905696
ENSG00000078900.10,ENSG00000134548.5,-0.396039843612502
ENSG00000078900.10,ENSG00000121361.3,0.270627226468543
ENSG00000078900.10,ENSG00000087470.13,0.261826341054932
ENSG00000078900.10,ENSG00000139318.7,0.4730475909816
ENSG00000078900.10,ENSG00000135124.10,0.479648255041808
ENSG00000078900.10,ENSG00000092148.8,0.00660066406020837
ENSG00000078900.10,ENSG00000166068.8,0.523652682109864
ENSG00000078900.10,ENSG00000137834.10,0.673267734141253
ENSG00000078900.10,ENSG00000136383.6,0.103410403609931
ENSG00000078900.10,ENSG00000188095.3,0.293470722560274
ENSG00000078900.10,ENSG00000068305.13,-0.165016601505209
ENSG00000078900.10,ENSG00000166847.5,0.253025455641321
ENSG00000078900.10,ENSG00000103241.5,0.541850220264317
ENSG00000078900.10,ENSG00000074370.13,0.770077473690976
ENSG00000078900.10,ENSG00000108509.16,0.530253346170072
ENSG00000078900.10,ENSG00000004975.7,0.70187061173549
ENSG00000078900.10,ENSG00000129244.4,0.508251132636044
ENSG00000078900.10,ENSG00000141736.9,0.517052018049655
ENSG00000078900.10,ENSG00000173801.12,0.257425898348126
ENSG00000078900.10,ENSG00000131477.6,0.761276588277365
ENSG00000078900.10,ENSG00000167131.12,1
ENSG00000078900.10,ENSG00000006283.13,0.292629440002571
ENSG00000078900.10,ENSG00000075429.4,1
ENSG00000078900.10,ENSG00000108946.10,0.112211289023542
ENSG00000078900.10,ENSG00000070495.10,0.420242278499933
ENSG00000078900.10,ENSG00000198081.6,0.0770077473690976
ENSG00000078900.10,ENSG00000178127.8,-0.147414830677987
ENSG00000078900.10,ENSG00000134755.10,-0.121012174437153
ENSG00000078900.10,ENSG00000101665.4,0.6314635284266
ENSG00000078900.10,ENSG00000049759.12,0.336633867070627
ENSG00000078900.10,ENSG00000077463.10,0.541254452937086
ENSG00000078900.10,ENSG00000127445.9,0.567657109177919
ENSG00000078900.10,ENSG00000254901.3,0.618262200306184
ENSG00000078900.10,ENSG00000266964.1,0.578658215944933
ENSG00000078900.10,ENSG00000221946.3,0.367550564427028
ENSG00000078900.10,ENSG00000104812.10,0.0682068619554864
ENSG00000078900.10,ENSG00000142408.2,0.163175402374191
ENSG00000078900.10,ENSG00000154639.14,-0.299230104062779
ENSG00000078900.10,ENSG00000154734.10,0.618262200306184
ENSG00000078900.10,ENSG00000183145.4,-0.0308162711094331
ENSG00000078900.10,ENSG00000142178.7,0.627063085719795
ENSG00000078900.10,ENSG00000100030.10,0.343234531130835
ENSG00000078900.10,ENSG00000166862.6,-0.18084681526686
ENSG00000078900.10,ENSG00000225366.4,0.156796911821111
ENSG00000078900.10,ENSG00000147257.9,0.332233424363821
ENSG00000130939.14,ENSG00000163874.8,-0.010989010989011
ENSG00000130939.14,ENSG00000177606.5,-0.0945054945054945
ENSG00000130939.14,ENSG00000134716.5,0.230769230769231
ENSG00000130939.14,ENSG00000184588.13,-0.0021978021978022
ENSG00000130939.14,ENSG00000162775.10,0.585258880005142
ENSG00000130939.14,ENSG00000171385.5,0.70989010989011
ENSG00000130939.14,ENSG00000118729.10,0.731868131868132
ENSG00000130939.14,ENSG00000134250.13,-0.173626373626374
ENSG00000130939.14,ENSG00000018625.10,0.92967032967033
ENSG00000130939.14,ENSG00000081248.6,-0.143489257195897
ENSG00000130939.14,ENSG00000143499.9,0.358241758241758
ENSG00000130939.14,ENSG00000243709.1,-0.222467500018848
ENSG00000130939.14,ENSG00000136717.10,0.0505494505494506
ENSG00000130939.14,ENSG00000182389.14,-0.290429218649168
ENSG00000130939.14,ENSG00000115966.12,0.0681318681318681
ENSG00000130939.14,ENSG00000150995.13,-0.14961505203139
ENSG00000130939.14,ENSG00000152642.6,0.854945054945055
ENSG00000130939.14,ENSG00000169836.4,0.63481439679164
ENSG00000130939.14,ENSG00000151617.11,0.204395604395604
ENSG00000130939.14,ENSG00000154556.13,0.89010989010989
ENSG00000130939.14,ENSG00000113430.5,0.231023242107293
ENSG00000130939.14,ENSG00000134057.10,0.68646906226167
ENSG00000130939.14,ENSG00000113070.6,0.0549450549450549
ENSG00000130939.14,ENSG00000170624.9,0.743674817450143
ENSG00000130939.14,ENSG00000170214.3,0.24422457022771
ENSG00000130939.14,ENSG00000137275.9,0.318681318681319
ENSG00000130939.14,ENSG00000112655.11,-0.204395604395604
ENSG00000130939.14,ENSG00000057663.8,0.459340659340659
ENSG00000130939.14,ENSG00000198523.5,0.850549450549451
ENSG00000130939.14,ENSG00000186439.8,0.705494505494506
ENSG00000130939.14,ENSG00000135547.4,0.498901098901099
ENSG00000130939.14,ENSG00000136280.11,0.187018815039237
ENSG00000130939.14,ENSG00000122679.4,0.336263736263736
ENSG00000130939.14,ENSG00000075142.9,0.248351648351648
ENSG00000130939.14,ENSG00000127914.12,0.863736263736264
ENSG00000130939.14,ENSG00000106330.7,0.371428571428571
ENSG00000130939.14,ENSG00000184408.5,0.0286660884505431
ENSG00000130939.14,ENSG00000164867.6,-0.318681318681319
ENSG00000130939.14,ENSG00000136574.13,0.705494505494506
ENSG00000130939.14,ENSG00000185053.8,0.309609412269202
ENSG00000130939.14,ENSG00000169398.15,0.393406593406593
ENSG00000130939.14,ENSG00000130558.14,0.345054945054945
ENSG00000130939.14,ENSG00000107758.11,0.665934065934066
ENSG00000130939.14,ENSG00000138193.10,0.221978021978022
ENSG00000130939.14,ENSG00000108010.7,0.38021978021978
ENSG00000130939.14,ENSG00000148926.5,0.0681318681318681
ENSG00000130939.14,ENSG00000133816.9,0.617582417582418
ENSG00000130939.14,ENSG00000134817.9,-0.397802197802198
ENSG00000130939.14,ENSG00000162344.3,0.393076832094585
ENSG00000130939.14,ENSG00000137731.9,-0.422442499853335
ENSG00000130939.14,ENSG00000166257.4,0.0417582417582418
ENSG00000130939.14,ENSG00000006831.9,0.512087912087912
ENSG00000130939.14,ENSG00000151062.10,0.520879120879121
ENSG00000130939.14,ENSG00000134548.5,0.771428571428571
ENSG00000130939.14,ENSG00000121361.3,0.437362637362637
ENSG00000130939.14,ENSG00000087470.13,0.485714285714286
ENSG00000130939.14,ENSG00000139318.7,-0.38021978021978
ENSG00000130939.14,ENSG00000135124.10,0.314285714285714
ENSG00000130939.14,ENSG00000092148.8,0.797802197802198
ENSG00000130939.14,ENSG00000166068.8,-0.27032967032967
ENSG00000130939.14,ENSG00000137834.10,0.274725274725275
ENSG00000130939.14,ENSG00000136383.6,0.538461538461538
ENSG00000130939.14,ENSG00000188095.3,0.373902040966965
ENSG00000130939.14,ENSG00000068305.13,0.749450549450549
ENSG00000130939.14,ENSG00000166847.5,0.604395604395604
ENSG00000130939.14,ENSG00000103241.5,-0.0858086327827088
ENSG00000130939.14,ENSG00000074370.13,-0.182417582417582
ENSG00000130939.14,ENSG00000108509.16,0.353846153846154
ENSG00000130939.14,ENSG00000004975.7,0.415384615384615
ENSG00000130939.14,ENSG00000129244.4,0.0285714285714286
ENSG00000130939.14,ENSG00000141736.9,0.569230769230769
ENSG00000130939.14,ENSG00000173801.12,0.815384615384615
ENSG00000130939.14,ENSG00000131477.6,0.0021978021978022
ENSG00000130939.14,ENSG00000167131.12,1
ENSG00000130939.14,ENSG00000006283.13,-0.0769230769230769
ENSG00000130939.14,ENSG00000075429.4,1
ENSG00000130939.14,ENSG00000108946.10,0.630769230769231
ENSG00000130939.14,ENSG00000070495.10,0.173626373626374
ENSG00000130939.14,ENSG00000198081.6,0.705494505494506
ENSG00000130939.14,ENSG00000178127.8,0.63956043956044
ENSG00000130939.14,ENSG00000134755.10,0.630769230769231
ENSG00000130939.14,ENSG00000101665.4,-0.0505494505494506
ENSG00000130939.14,ENSG00000049759.12,0.78021978021978
ENSG00000130939.14,ENSG00000077463.10,0.208791208791209
ENSG00000130939.14,ENSG00000127445.9,0.626373626373626
ENSG00000130939.14,ENSG00000254901.3,0.432967032967033
ENSG00000130939.14,ENSG00000266964.1,0.424175824175824
ENSG00000130939.14,ENSG00000221946.3,0.0749728467168051
ENSG00000130939.14,ENSG00000104812.10,0.903296703296703
ENSG00000130939.14,ENSG00000142408.2,0.149780099022591
ENSG00000130939.14,ENSG00000154639.14,0.520879120879121
ENSG00000130939.14,ENSG00000154734.10,0.010989010989011
ENSG00000130939.14,ENSG00000183145.4,-0.292432690257518
ENSG00000130939.14,ENSG00000142178.7,-0.138461538461538
ENSG00000130939.14,ENSG00000100030.10,0.296703296703297
ENSG00000130939.14,ENSG00000166862.6,-0.266218065751983
ENSG00000130939.14,ENSG00000225366.4,0.0471259595871523
ENSG00000130939.14,ENSG00000147257.9,-0.0725274725274725
ENSG00000163874.8,ENSG00000177606.5,0.916483516483517
ENSG00000163874.8,ENSG00000134716.5,0.134065934065934
ENSG00000163874.8,ENSG00000184588.13,0.810989010989011
ENSG00000163874.8,ENSG00000162775.10,0.620462421659586
ENSG00000163874.8,ENSG00000171385.5,0.248351648351648
ENSG00000163874.8,ENSG00000118729.10,-0.0549450549450549
ENSG00000163874.8,ENSG00000134250.13,0.925274725274725
ENSG00000163874.8,ENSG00000018625.10,-0.173626373626374
ENSG00000163874.8,ENSG00000081248.6,0.128036567959416
ENSG00000163874.8,ENSG00000143499.9,-0.608791208791209
ENSG00000163874.8,ENSG00000243709.1,0.129956262387248
ENSG00000163874.8,ENSG00000136717.10,0.846153846153846
ENSG00000163874.8,ENSG00000182389.14,0.675467955494656
ENSG00000163874.8,ENSG00000115966.12,0.837362637362637
ENSG00000163874.8,ENSG00000150995.13,0.827283228879448
ENSG00000163874.8,ENSG00000152642.6,-0.134065934065934
ENSG00000163874.8,ENSG00000169836.4,-0.255034604824589
ENSG00000163874.8,ENSG00000151617.11,0.846153846153846
ENSG00000163874.8,ENSG00000154556.13,-0.27032967032967
ENSG00000163874.8,ENSG00000113430.5,-0.684268840908267
ENSG00000163874.8,ENSG00000134057.10,0.314631653536599
ENSG00000163874.8,ENSG00000113070.6,0.665934065934066
ENSG00000163874.8,ENSG00000170624.9,-0.220022135340279
ENSG00000163874.8,ENSG00000170214.3,0.468647148274794
ENSG00000163874.8,ENSG00000137275.9,0.683516483516484
ENSG00000163874.8,ENSG00000112655.11,0.815384615384615
ENSG00000163874.8,ENSG00000057663.8,0.481318681318681
ENSG00000163874.8,ENSG00000198523.5,-0.301098901098901
ENSG00000163874.8,ENSG00000186439.8,0.169230769230769
ENSG00000163874.8,ENSG00000135547.4,-0.516483516483516
ENSG00000163874.8,ENSG00000136280.11,0.640264413840211
ENSG00000163874.8,ENSG00000122679.4,0.371428571428571
ENSG00000163874.8,ENSG00000075142.9,0.802197802197802
ENSG00000163874.8,ENSG00000127914.12,0.195604395604396
ENSG00000163874.8,ENSG00000106330.7,0.78021978021978
ENSG00000163874.8,ENSG00000184408.5,0.366043898676166
ENSG00000163874.8,ENSG00000164867.6,0.542857142857143
ENSG00000163874.8,ENSG00000136574.13,0.406593406593407
ENSG00000163874.8,ENSG00000185053.8,0.309609412269202
ENSG00000163874.8,ENSG00000169398.15,0.573626373626374
ENSG00000163874.8,ENSG00000130558.14,0.674725274725275
ENSG00000163874.8,ENSG00000107758.11,0.362637362637363
ENSG00000163874.8,ENSG00000138193.10,0.771428571428571
ENSG00000163874.8,ENSG00000108010.7,0.507692307692308
ENSG00000163874.8,ENSG00000148926.5,0.89010989010989
ENSG00000163874.8,ENSG00000133816.9,0.613186813186813
ENSG00000163874.8,ENSG00000134817.9,0.56043956043956
ENSG00000163874.8,ENSG00000162344.3,0.0865490272501838
ENSG00000163874.8,ENSG00000137731.9,0.470847369628197
ENSG00000163874.8,ENSG00000166257.4,0.331868131868132
ENSG00000163874.8,ENSG00000006831.9,0.512087912087912
ENSG00000163874.8,ENSG00000151062.10,0.345054945054945
ENSG00000163874.8,ENSG00000134548.5,-0.349450549450549
ENSG00000163874.8,ENSG00000121361.3,0.0681318681318681
ENSG00000163874.8,ENSG00000087470.13,0.432967032967033
ENSG00000163874.8,ENSG00000139318.7,0.731868131868132
ENSG00000163874.8,ENSG00000135124.10,0.538461538461538
ENSG00000163874.8,ENSG00000092148.8,0.134065934065934
ENSG00000163874.8,ENSG00000166068.8,0.810989010989011
ENSG00000163874.8,ENSG00000137834.10,0.797802197802198
ENSG00000163874.8,ENSG00000136383.6,0.261538461538461
ENSG00000163874.8,ENSG00000188095.3,0.493373699027415
ENSG00000163874.8,ENSG00000068305.13,-0.00659340659340659
ENSG00000163874.8,ENSG00000166847.5,0.389010989010989
ENSG00000163874.8,ENSG00000103241.5,0.653465741960628
ENSG00000163874.8,ENSG00000074370.13,0.758241758241758
ENSG00000163874.8,ENSG00000108509.16,0.635164835164835
ENSG00000163874.8,ENSG00000004975.7,0.828571428571429
ENSG00000163874.8,ENSG00000129244.4,0.463736263736264
ENSG00000163874.8,ENSG00000141736.9,0.534065934065934
ENSG00000163874.8,ENSG00000173801.12,0.323076923076923
ENSG00000163874.8,ENSG00000131477.6,0.30989010989011
ENSG00000163874.8,ENSG00000167131.12,1
ENSG00000163874.8,ENSG00000006283.13,0.718681318681319
ENSG00000163874.8,ENSG00000075429.4,1
ENSG00000163874.8,ENSG00000108946.10,0.397802197802198
ENSG00000163874.8,ENSG00000070495.10,0.679120879120879
ENSG00000163874.8,ENSG00000198081.6,0.032967032967033
ENSG00000163874.8,ENSG00000178127.8,0.0945054945054945
ENSG00000163874.8,ENSG00000134755.10,0.0857142857142857
ENSG00000163874.8,ENSG00000101665.4,0.846153846153846
ENSG00000163874.8,ENSG00000049759.12,0.437362637362637
ENSG00000163874.8,ENSG00000077463.10,0.762637362637363
ENSG00000163874.8,ENSG00000127445.9,0.573626373626374
ENSG00000163874.8,ENSG00000254901.3,0.802197802197802
ENSG00000163874.8,ENSG00000266964.1,0.582417582417582
ENSG00000163874.8,ENSG00000221946.3,0.465272666389584
ENSG00000163874.8,ENSG00000104812.10,0.0945054945054945
ENSG00000163874.8,ENSG00000142408.2,0.310573440620372
ENSG00000163874.8,ENSG00000154639.14,-0.0197802197802198
ENSG00000163874.8,ENSG00000154734.10,0.806593406593407
ENSG00000163874.8,ENSG00000183145.4,-0.0718255730457062
ENSG00000163874.8,ENSG00000142178.7,0.837362637362637
ENSG00000163874.8,ENSG00000100030.10,0.723076923076923
ENSG00000163874.8,ENSG00000166862.6,0.230563860517342
ENSG00000163874.8,ENSG00000225366.4,-0.169099031459782
ENSG00000163874.8,ENSG00000147257.9,0.815384615384615
ENSG00000177606.5,ENSG00000134716.5,0.16043956043956
ENSG00000177606.5,ENSG00000184588.13,0.661538461538462
ENSG00000177606.5,ENSG00000162775.10,0.539054231583683
ENSG00000177606.5,ENSG00000171385.5,0.0021978021978022
ENSG00000177606.5,ENSG00000118729.10,-0.226373626373626
ENSG00000177606.5,ENSG00000134250.13,0.841758241758242
ENSG00000177606.5,ENSG00000018625.10,-0.274725274725275
ENSG00000177606.5,ENSG00000081248.6,0.150111838297246
ENSG00000177606.5,ENSG00000143499.9,-0.687912087912088
ENSG00000177606.5,ENSG00000243709.1,0.171806584172972
ENSG00000177606.5,ENSG00000136717.10,0.78021978021978
ENSG00000177606.5,ENSG00000182389.14,0.787679244518198
ENSG00000177606.5,ENSG00000115966.12,0.815384615384615
ENSG00000177606.5,ENSG00000150995.13,0.831683671586254
ENSG00000177606.5,ENSG00000152642.6,-0.23956043956044
ENSG00000177606.5,ENSG00000169836.4,-0.346514408729061
ENSG00000177606.5,ENSG00000151617.11,0.824175824175824
ENSG00000177606.5,ENSG00000154556.13,-0.283516483516484
ENSG00000177606.5,ENSG00000113430.5,-0.666667070081045
ENSG00000177606.5,ENSG00000134057.10,0.261826341054932
ENSG00000177606.5,ENSG00000113070.6,0.665934065934066
ENSG00000177606.5,ENSG00000170624.9,-0.354235637897849
ENSG00000177606.5,ENSG00000170214.3,0.22882302075389
ENSG00000177606.5,ENSG00000137275.9,0.468131868131868
ENSG00000177606.5,ENSG00000112655.11,0.723076923076923
ENSG00000177606.5,ENSG00000057663.8,0.331868131868132
ENSG00000177606.5,ENSG00000198523.5,-0.349450549450549
ENSG00000177606.5,ENSG00000186439.8,0.0989010989010989
ENSG00000177606.5,ENSG00000135547.4,-0.551648351648352
ENSG00000177606.5,ENSG00000136280.11,0.376237851431877
ENSG00000177606.5,ENSG00000122679.4,0.230769230769231
ENSG00000177606.5,ENSG00000075142.9,0.630769230769231
ENSG00000177606.5,ENSG00000127914.12,0.138461538461538
ENSG00000177606.5,ENSG00000106330.7,0.608791208791209
ENSG00000177606.5,ENSG00000184408.5,0.180816865611118
ENSG00000177606.5,ENSG00000164867.6,0.503296703296703
ENSG00000177606.5,ENSG00000136574.13,0.27032967032967
ENSG00000177606.5,ENSG00000185053.8,0.309609412269202
ENSG00000177606.5,ENSG00000169398.15,0.389010989010989
ENSG00000177606.5,ENSG00000130558.14,0.503296703296703
ENSG00000177606.5,ENSG00000107758.11,0.235164835164835
ENSG00000177606.5,ENSG00000138193.10,0.705494505494506
ENSG00000177606.5,ENSG00000108010.7,0.248351648351648
ENSG00000177606.5,ENSG00000148926.5,0.81978021978022
ENSG00000177606.5,ENSG00000133816.9,0.38021978021978
ENSG00000177606.5,ENSG00000134817.9,0.617582417582418
ENSG00000177606.5,ENSG00000162344.3,0.140642169281549
ENSG00000177606.5,ENSG00000137731.9,0.594059765418753
ENSG00000177606.5,ENSG00000166257.4,0.331868131868132
ENSG00000177606.5,ENSG00000006831.9,0.305494505494505
ENSG00000177606.5,ENSG00000151062.10,0.12967032967033
ENSG00000177606.5,ENSG00000134548.5,-0.235164835164835
ENSG00000177606.5,ENSG00000121361.3,-0.0241758241758242
ENSG00000177606.5,ENSG00000087470.13,0.235164835164835
ENSG00000177606.5,ENSG00000139318.7,0.683516483516484
ENSG00000177606.5,ENSG00000135124.10,0.397802197802198
ENSG00000177606.5,ENSG00000092148.8,-0.00659340659340659
ENSG00000177606.5,ENSG00000166068.8,0.767032967032967
ENSG00000177606.5,ENSG00000137834.10,0.692307692307692
ENSG00000177606.5,ENSG00000136383.6,0.147252747252747
ENSG00000177606.5,ENSG00000188095.3,0.491161260915185
ENSG00000177606.5,ENSG00000068305.13,-0.0417582417582418
ENSG00000177606.5,ENSG00000166847.5,0.186813186813187
ENSG00000177606.5,ENSG00000103241.5,0.752475702863754
ENSG00000177606.5,ENSG00000074370.13,0.665934065934066
ENSG00000177606.5,ENSG00000108509.16,0.389010989010989
ENSG00000177606.5,ENSG00000004975.7,0.687912087912088
ENSG00000177606.5,ENSG00000129244.4,0.657142857142857
ENSG00000177606.5,ENSG00000141736.9,0.406593406593407
ENSG00000177606.5,ENSG00000173801.12,0.27032967032967
ENSG00000177606.5,ENSG00000131477.6,0.384615384615385
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,0.701098901098901
ENSG00000177606.5,ENSG00000075429.4,1
ENSG00000177606.5,ENSG00000108946.10,0.41978021978022
ENSG00000177606.5,ENSG00000070495.10,0.512087912087912
ENSG00000177606.5,ENSG00000198081.6,-0.0373626373626374
ENSG00000177606.5,ENSG00000178127.8,-0.0285714285714286
ENSG00000177606.5,ENSG00000134755.10,-0.0681318681318681
ENSG00000177606.5,ENSG00000101665.4,0.789010989010989
ENSG00000177606.5,ENSG00000049759.12,0.283516483516484
ENSG00000177606.5,ENSG00000077463.10,0.564835164835165
ENSG00000177606.5,ENSG00000127445.9,0.428571428571429
ENSG00000177606.5,ENSG00000254901.3,0.718681318681319
ENSG00000177606.5,ENSG00000266964.1,0.468131868131868
ENSG00000177606.5,ENSG00000221946.3,0.401325238307604
ENSG00000177606.5,ENSG00000104812.10,0.00659340659340659
ENSG00000177606.5,ENSG00000142408.2,0.123348316842134
ENSG00000177606.5,ENSG00000154639.14,-0.12967032967033
ENSG00000177606.5,ENSG00000154734.10,0.859340659340659
ENSG00000177606.5,ENSG00000183145.4,-0.0410431845975464
ENSG00000177606.5,ENSG00000142178.7,0.898901098901099
ENSG00000177606.5,ENSG00000100030.10,0.538461538461538
ENSG00000177606.5,ENSG00000166862.6,0.251956383658126
ENSG00000177606.5,ENSG00000225366.4,-0.313249025491071
ENSG00000177606.5,ENSG00000147257.9,0.696703296703297
ENSG00000134716.5,ENSG00000184588.13,0.243956043956044
ENSG00000134716.5,ENSG00000162775.10,0.215621692633473
ENSG00000134716.5,ENSG00000171385.5,0.305494505494505
ENSG00000134716.5,ENSG00000118729.10,0.0417582417582418
ENSG00000134716.5,ENSG00000134250.13,0.243956043956044
ENSG00000134716.5,ENSG00000018625.10,0.204395604395604
ENSG00000134716.5,ENSG00000081248.6,-0.366449487607984
ENSG00000134716.5,ENSG00000143499.9,0.010989010989011
ENSG00000134716.5,ENSG00000243709.1,-0.363437004981287
ENSG00000134716.5,ENSG00000136717.10,0.362637362637363
ENSG00000134716.5,ENSG00000182389.14,0.145214609324584
ENSG00000134716.5,ENSG00000115966.12,0.375824175824176
ENSG00000134716.5,ENSG00000150995.13,0.145214609324584
ENSG00000134716.5,ENSG00000152642.6,-0.0505494505494506
ENSG00000134716.5,ENSG00000169836.4,-0.304932679681574
ENSG00000134716.5,ENSG00000151617.11,0.257142857142857
ENSG00000134716.5,ENSG00000154556.13,0.23956043956044
ENSG00000134716.5,ENSG00000113430.5,-0.292629440002571
ENSG00000134716.5,ENSG00000134057.10,0.235423684814098
ENSG00000134716.5,ENSG00000113070.6,-0.0417582417582418
ENSG00000134716.5,ENSG00000170624.9,0.167216822858612
ENSG00000134716.5,ENSG00000170214.3,0.0528053124816669
ENSG00000134716.5,ENSG00000137275.9,-0.0549450549450549
ENSG00000134716.5,ENSG00000112655.11,0.331868131868132
ENSG00000134716.5,ENSG00000057663.8,0.507692307692308
ENSG00000134716.5,ENSG00000198523.5,0.221978021978022
ENSG00000134716.5,ENSG00000186439.8,0.0373626373626374
ENSG00000134716.5,ENSG00000135547.4,-0.032967032967033
ENSG00000134716.5,ENSG00000136280.11,0.301430325416182
ENSG00000134716.5,ENSG00000122679.4,0.103296703296703
ENSG00000134716.5,ENSG00000075142.9,0.428571428571429
ENSG00000134716.5,ENSG00000127914.12,0.230769230769231
ENSG00000134716.5,ENSG00000106330.7,0.358241758241758
ENSG00000134716.5,ENSG00000184408.5,0.171996530703259
ENSG00000134716.5,ENSG00000164867.6,0.178021978021978
ENSG00000134716.5,ENSG00000136574.13,0.287912087912088
ENSG00000134716.5,ENSG00000185053.8,-0.37841150388458
ENSG00000134716.5,ENSG00000169398.15,0.265934065934066
ENSG00000134716.5,ENSG00000130558.14,0.353846153846154
ENSG00000134716.5,ENSG00000107758.11,0.446153846153846
ENSG00000134716.5,ENSG00000138193.10,0.454945054945055
ENSG00000134716.5,ENSG00000108010.7,0.345054945054945
ENSG00000134716.5,ENSG00000148926.5,0.323076923076923
ENSG00000134716.5,ENSG00000133816.9,0.186813186813187
ENSG00000134716.5,ENSG00000134817.9,-0.116483516483516
ENSG00000134716.5,ENSG00000162344.3,0.375045784750796
ENSG00000134716.5,ENSG00000137731.9,0.316831874890002
ENSG00000134716.5,ENSG00000166257.4,0.476923076923077
ENSG00000134716.5,ENSG00000006831.9,0.116483516483516
ENSG00000134716.5,ENSG00000151062.10,0.274725274725275
ENSG00000134716.5,ENSG00000134548.5,0.0637362637362637
ENSG00000134716.5,ENSG00000121361.3,0.138461538461538
ENSG00000134716.5,ENSG00000087470.13,0.323076923076923
ENSG00000134716.5,ENSG00000139318.7,-0.0725274725274725
ENSG00000134716.5,ENSG00000135124.10,0.415384615384615
ENSG00000134716.5,ENSG00000092148.8,0.186813186813187
ENSG00000134716.5,ENSG00000166068.8,0.178021978021978
ENSG00000134716.5,ENSG00000137834.10,0.257142857142857
ENSG00000134716.5,ENSG00000136383.6,0.723076923076923
ENSG00000134716.5,ENSG00000188095.3,-0.0176995048978445
ENSG00000134716.5,ENSG00000068305.13,0.178021978021978
ENSG00000134716.5,ENSG00000166847.5,0.217582417582418
ENSG00000134716.5,ENSG00000103241.5,-0.107810846316737
ENSG00000134716.5,ENSG00000074370.13,-0.0813186813186813
ENSG00000134716.5,ENSG00000108509.16,0.463736263736264
ENSG00000134716.5,ENSG00000004975.7,0.349450549450549
ENSG00000134716.5,ENSG00000129244.4,-0.204395604395604
ENSG00000134716.5,ENSG00000141736.9,0.331868131868132
ENSG00000134716.5,ENSG00000173801.12,0.164835164835165
ENSG00000134716.5,ENSG00000131477.6,-0.279120879120879
ENSG00000134716.5,ENSG00000167131.12,1
ENSG00000134716.5,ENSG00000006283.13,0.27032967032967
ENSG00000134716.5,ENSG00000075429.4,1
