to,from,cor
ENSG00000107404.13,ENSG00000101203.12,0.232067562658456
ENSG00000107404.13,ENSG00000244624.2,1
ENSG00000107404.13,ENSG00000157557.7,0.0897646414887794
ENSG00000107404.13,ENSG00000100068.7,0.1990145160799
ENSG00000107404.13,ENSG00000185960.8,0.267324111062026
ENSG00000107404.13,ENSG00000157399.10,0.0766493510521322
ENSG00000107404.13,ENSG00000102265.7,-0.0799124247400109
ENSG00000157916.14,ENSG00000162367.7,0.459348497912066
ENSG00000157916.14,ENSG00000156150.6,-0.190477975289703
ENSG00000157916.14,ENSG00000134253.5,-0.0727969348659004
ENSG00000157916.14,ENSG00000242252.1,0.235664433574098
ENSG00000157916.14,ENSG00000185630.14,0.587848932676519
ENSG00000157916.14,ENSG00000116132.7,0.245210727969349
ENSG00000157916.14,ENSG00000162891.6,-0.0554807479542471
ENSG00000157916.14,ENSG00000136630.11,0.509031198686371
ENSG00000157916.14,ENSG00000082258.8,0.675424192665572
ENSG00000157916.14,ENSG00000204335.3,0.240652013802288
ENSG00000157916.14,ENSG00000128710.5,-0.143427433120127
ENSG00000157916.14,ENSG00000204262.7,-0.0618500273672687
ENSG00000157916.14,ENSG00000115009.7,0.13525691782687
ENSG00000157916.14,ENSG00000144681.6,0.0949904223930196
ENSG00000157916.14,ENSG00000068001.9,0.547892720306513
ENSG00000157916.14,ENSG00000136068.10,-0.00109469074986316
ENSG00000157916.14,ENSG00000114861.14,0.651888341543514
ENSG00000157916.14,ENSG00000163659.8,0.264677708787634
ENSG00000157916.14,ENSG00000145192.8,0.359445484002509
ENSG00000157916.14,ENSG00000114503.6,0.855500821018062
ENSG00000157916.14,ENSG00000250317.4,0.444991789819376
ENSG00000157916.14,ENSG00000152595.12,-0.0321089516266747
ENSG00000157916.14,ENSG00000164161.5,0.0807444923395575
ENSG00000157916.14,ENSG00000132356.7,0.581828133552271
ENSG00000157916.14,ENSG00000156427.7,-0.244490095908271
ENSG00000157916.14,ENSG00000153162.8,0.0670681656665412
ENSG00000157916.14,ENSG00000204248.6,-0.559266377374464
ENSG00000157916.14,ENSG00000137288.5,0.466885604816639
ENSG00000157916.14,ENSG00000124749.12,-0.392280332245525
ENSG00000157916.14,ENSG00000171217.5,0.0595054328219794
ENSG00000157916.14,ENSG00000005073.5,0.465790914066776
ENSG00000157916.14,ENSG00000106483.7,-0.562003853524119
ENSG00000157916.14,ENSG00000174428.12,0.638204707170224
ENSG00000157916.14,ENSG00000006652.9,0.587301587301587
ENSG00000157916.14,ENSG00000174697.4,-0.141292463685141
ENSG00000157916.14,ENSG00000168077.9,-0.379362258924158
ENSG00000157916.14,ENSG00000147509.9,0.0756837696832686
ENSG00000157916.14,ENSG00000154188.5,-0.34263820470717
ENSG00000157916.14,ENSG00000164976.8,0.102900930487137
ENSG00000157916.14,ENSG00000235387.1,0.511296847206457
ENSG00000157916.14,ENSG00000156345.13,0.364134185395298
ENSG00000157916.14,ENSG00000187764.7,0.56048166392994
ENSG00000157916.14,ENSG00000148308.13,0.836891078270389
ENSG00000157916.14,ENSG00000177291.3,-0.333806519774536
ENSG00000157916.14,ENSG00000177791.11,-0.030103995621237
ENSG00000157916.14,ENSG00000133794.13,0.755883962780514
ENSG00000157916.14,ENSG00000152266.2,-0.0285353661837004
ENSG00000157916.14,ENSG00000052850.5,-0.407554403707122
ENSG00000157916.14,ENSG00000197847.8,0.404995202229626
ENSG00000157916.14,ENSG00000110066.10,0.758620689655172
ENSG00000157916.14,ENSG00000137727.8,0.130851359953497
ENSG00000157916.14,ENSG00000043039.5,0.0804285851485013
ENSG00000157916.14,ENSG00000111186.8,0.0292909948013057
ENSG00000157916.14,ENSG00000197905.4,0.544061302681992
ENSG00000157916.14,ENSG00000111679.12,0.249965797944291
ENSG00000157916.14,ENSG00000111424.6,0.732548617647609
ENSG00000157916.14,ENSG00000037965.4,0.32297796935823
ENSG00000157916.14,ENSG00000198353.6,-0.0781680433520423
ENSG00000157916.14,ENSG00000166886.8,0.284072249589491
ENSG00000157916.14,ENSG00000100625.8,0.738916256157635
ENSG00000157916.14,ENSG00000248905.4,0.683180518235714
ENSG00000157916.14,ENSG00000167196.9,0.65736179529283
ENSG00000157916.14,ENSG00000154237.8,0.214334901612787
ENSG00000157916.14,ENSG00000005513.9,-0.0240864926301053
ENSG00000157916.14,ENSG00000103489.7,0.374384236453202
ENSG00000157916.14,ENSG00000186153.12,0.248596872435286
ENSG00000157916.14,ENSG00000167522.10,0.793103448275862
ENSG00000157916.14,ENSG00000108515.13,0.0607553366174056
ENSG00000157916.14,ENSG00000170175.6,0.579091406677613
ENSG00000157916.14,ENSG00000129194.3,0.338217250294576
ENSG00000157916.14,ENSG00000133020.4,-0.0060207991242474
ENSG00000157916.14,ENSG00000141127.10,0.817410378286906
ENSG00000157916.14,ENSG00000073536.13,0.898193760262726
ENSG00000157916.14,ENSG00000141750.6,0.171483437261732
ENSG00000157916.14,ENSG00000120068.5,0.288814087445857
ENSG00000157916.14,ENSG00000108821.9,-0.165298303229338
ENSG00000157916.14,ENSG00000259384.2,0.291113309362862
ENSG00000157916.14,ENSG00000108654.7,0.829228243021346
ENSG00000157916.14,ENSG00000157637.8,0.839627805145047
ENSG00000157916.14,ENSG00000132010.11,0.572210862764039
ENSG00000157916.14,ENSG00000186115.8,0.123487318660607
ENSG00000157916.14,ENSG00000105664.6,0.0443592618546373
ENSG00000157916.14,ENSG00000187664.8,-0.151030324640675
ENSG00000157916.14,ENSG00000105357.11,0.853311439518336
ENSG00000157916.14,ENSG00000133247.9,0.497331330782969
ENSG00000157916.14,ENSG00000125878.4,0.151067323481117
ENSG00000157916.14,ENSG00000125772.8,0.63829205469779
ENSG00000157916.14,ENSG00000125879.4,0.0244704964499363
ENSG00000157916.14,ENSG00000173418.7,0.876847290640394
ENSG00000157916.14,ENSG00000125813.9,-0.395342703152004
ENSG00000157916.14,ENSG00000124104.14,0.187739463601533
ENSG00000157916.14,ENSG00000101203.12,0.231793251118671
ENSG00000157916.14,ENSG00000244624.2,1
ENSG00000157916.14,ENSG00000157557.7,0.305966064586754
ENSG00000157916.14,ENSG00000100068.7,0.316725990515054
ENSG00000157916.14,ENSG00000185960.8,0.358532030102655
ENSG00000157916.14,ENSG00000157399.10,0.180451239746348
ENSG00000157916.14,ENSG00000102265.7,0.127531472359059
ENSG00000162367.7,ENSG00000156150.6,-0.0115472803223114
ENSG00000162367.7,ENSG00000134253.5,0.109225298371224
ENSG00000162367.7,ENSG00000242252.1,0.200958249658432
ENSG00000162367.7,ENSG00000185630.14,0.346838228161256
ENSG00000162367.7,ENSG00000116132.7,0.358609375604771
ENSG00000162367.7,ENSG00000162891.6,-0.0986767657281383
ENSG00000162367.7,ENSG00000136630.11,0.413906393827797
ENSG00000162367.7,ENSG00000082258.8,0.431699988800553
ENSG00000162367.7,ENSG00000204335.3,0.323387305500449
ENSG00000162367.7,ENSG00000128710.5,0.344375051473463
ENSG00000162367.7,ENSG00000204262.7,0.41007392721828
ENSG00000162367.7,ENSG00000115009.7,0.225212900617855
ENSG00000162367.7,ENSG00000144681.6,0.238225629791895
ENSG00000162367.7,ENSG00000068001.9,0.784286916876084
ENSG00000162367.7,ENSG00000136068.10,0.172187249813283
ENSG00000162367.7,ENSG00000114861.14,0.336435818792568
ENSG00000162367.7,ENSG00000163659.8,0.394524302122343
ENSG00000162367.7,ENSG00000145192.8,0.221381754305087
ENSG00000162367.7,ENSG00000114503.6,0.542294025246605
ENSG00000162367.7,ENSG00000250317.4,0.0254585281917891
ENSG00000162367.7,ENSG00000152595.12,0.0112794453103725
ENSG00000162367.7,ENSG00000164161.5,0.0197125258520532
ENSG00000162367.7,ENSG00000132356.7,0.430878745955657
ENSG00000162367.7,ENSG00000156427.7,-0.0977680414478557
ENSG00000162367.7,ENSG00000153162.8,0.195372398685652
ENSG00000162367.7,ENSG00000204248.6,-0.128833515881709
ENSG00000162367.7,ENSG00000137288.5,0.312893523905537
ENSG00000162367.7,ENSG00000124749.12,-0.162513691128149
ENSG00000162367.7,ENSG00000171217.5,0.548922570590797
ENSG00000162367.7,ENSG00000005073.5,0.4590747502971
ENSG00000162367.7,ENSG00000106483.7,-0.217278203723987
ENSG00000162367.7,ENSG00000174428.12,0.187243368636384
ENSG00000162367.7,ENSG00000006652.9,0.502600621076611
ENSG00000162367.7,ENSG00000174697.4,0.0754587812473263
ENSG00000162367.7,ENSG00000168077.9,-0.0418891174356131
ENSG00000162367.7,ENSG00000147509.9,0.0588812705992753
ENSG00000162367.7,ENSG00000154188.5,-0.125102660039222
ENSG00000162367.7,ENSG00000164976.8,-0.0695318942012305
ENSG00000162367.7,ENSG00000235387.1,0.270647879306244
ENSG00000162367.7,ENSG00000156345.13,0.238532112327962
ENSG00000162367.7,ENSG00000187764.7,0.426225036501243
ENSG00000162367.7,ENSG00000148308.13,0.460169740756962
ENSG00000162367.7,ENSG00000177291.3,-0.000444801835284911
ENSG00000162367.7,ENSG00000177791.11,-0.110867784061017
ENSG00000162367.7,ENSG00000133794.13,0.486449511793648
ENSG00000162367.7,ENSG00000152266.2,-0.312955566913797
ENSG00000162367.7,ENSG00000052850.5,-0.230527038436511
ENSG00000162367.7,ENSG00000197847.8,0.18045884156357
ENSG00000162367.7,ENSG00000110066.10,0.41554887951759
ENSG00000162367.7,ENSG00000137727.8,0.174698795180723
ENSG00000162367.7,ENSG00000043039.5,0.118891167552631
ENSG00000162367.7,ENSG00000111186.8,0.0203997809419496
ENSG00000162367.7,ENSG00000197905.4,0.327949642728638
ENSG00000162367.7,ENSG00000111679.12,0.238532112327962
ENSG00000162367.7,ENSG00000111424.6,0.427710843373494
ENSG00000162367.7,ENSG00000037965.4,0.0394250517041065
ENSG00000162367.7,ENSG00000198353.6,-0.0406036414044179
ENSG00000162367.7,ENSG00000166886.8,0.190254592401005
ENSG00000162367.7,ENSG00000100625.8,0.327402147498707
ENSG00000162367.7,ENSG00000248905.4,0.499110203170737
ENSG00000162367.7,ENSG00000167196.9,0.512181787600402
ENSG00000162367.7,ENSG00000154237.8,0.333105119851448
ENSG00000162367.7,ENSG00000005513.9,-0.0572210819872101
ENSG00000162367.7,ENSG00000103489.7,0.449219836158343
ENSG00000162367.7,ENSG00000186153.12,0.630699718359697
ENSG00000162367.7,ENSG00000167522.10,0.434437464950208
ENSG00000162367.7,ENSG00000108515.13,-0.0952641700079851
ENSG00000162367.7,ENSG00000170175.6,0.409800179603315
ENSG00000162367.7,ENSG00000129194.3,0.141076576763882
ENSG00000162367.7,ENSG00000133020.4,0.105940326991639
ENSG00000162367.7,ENSG00000141127.10,0.48302300109529
ENSG00000162367.7,ENSG00000073536.13,0.38105668003194
ENSG00000162367.7,ENSG00000141750.6,0.354432197148605
ENSG00000162367.7,ENSG00000120068.5,-0.0587249102618359
ENSG00000162367.7,ENSG00000108821.9,0.163427326134388
ENSG00000162367.7,ENSG00000259384.2,-0.0134228199251073
ENSG00000162367.7,ENSG00000108654.7,0.521489206509228
ENSG00000162367.7,ENSG00000157637.8,0.596769800624734
ENSG00000162367.7,ENSG00000132010.11,0.39011365558115
ENSG00000162367.7,ENSG00000186115.8,-0.00361273493116506
ENSG00000162367.7,ENSG00000105664.6,0.296904968682765
ENSG00000162367.7,ENSG00000187664.8,0.00620276035774145
ENSG00000162367.7,ENSG00000105357.11,0.39255407986049
ENSG00000162367.7,ENSG00000133247.9,0.268993842356143
ENSG00000162367.7,ENSG00000125878.4,0.128661379033773
ENSG00000162367.7,ENSG00000125772.8,0.317043124120523
ENSG00000162367.7,ENSG00000125879.4,0.0948491349140769
ENSG00000162367.7,ENSG00000173418.7,0.459348497912066
ENSG00000162367.7,ENSG00000125813.9,-0.221841675412013
ENSG00000162367.7,ENSG00000124104.14,0.0656994275917138
ENSG00000162367.7,ENSG00000101203.12,-0.100837091006048
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,0.49657817354737
ENSG00000162367.7,ENSG00000100068.7,0.347343921139102
ENSG00000162367.7,ENSG00000185960.8,0.197808248873449
ENSG00000162367.7,ENSG00000157399.10,0.245429951714893
ENSG00000162367.7,ENSG00000102265.7,0.357514385144909
ENSG00000156150.6,ENSG00000134253.5,-0.0288602992863187
ENSG00000156150.6,ENSG00000242252.1,-0.178958345256475
ENSG00000156150.6,ENSG00000185630.14,-0.109669137288011
ENSG00000156150.6,ENSG00000116132.7,-0.0288602992863187
ENSG00000156150.6,ENSG00000162891.6,-0.0460171496149098
ENSG00000156150.6,ENSG00000136630.11,-0.0173161795717912
ENSG00000156150.6,ENSG00000082258.8,-0.178933855575176
ENSG00000156150.6,ENSG00000204335.3,-0.0638077604071218
ENSG00000156150.6,ENSG00000128710.5,-0.0463608168320116
ENSG00000156150.6,ENSG00000204262.7,0.121213257002538
ENSG00000156150.6,ENSG00000115009.7,-0.140182707041474
ENSG00000156150.6,ENSG00000144681.6,0.0750573220950241
ENSG00000156150.6,ENSG00000068001.9,0.109669137288011
ENSG00000156150.6,ENSG00000136068.10,0.132757376717066
ENSG00000156150.6,ENSG00000114861.14,-0.0404044190008461
ENSG00000156150.6,ENSG00000163659.8,-0.305961041890102
ENSG00000156150.6,ENSG00000145192.8,-0.0988570896503189
ENSG00000156150.6,ENSG00000114503.6,-0.178933855575176
ENSG00000156150.6,ENSG00000250317.4,-0.213566214718758
ENSG00000156150.6,ENSG00000152595.12,-0.241861901919813
ENSG00000156150.6,ENSG00000164161.5,-0.236686843726306
ENSG00000156150.6,ENSG00000132356.7,-0.0634926584299011
ENSG00000156150.6,ENSG00000156427.7,-0.0173232924000114
ENSG00000156150.6,ENSG00000153162.8,0.190530125318138
ENSG00000156150.6,ENSG00000204248.6,0.0808309622561798
ENSG00000156150.6,ENSG00000137288.5,-0.178933855575176
ENSG00000156150.6,ENSG00000124749.12,-0.12124644338427
ENSG00000156150.6,ENSG00000171217.5,-0.0581034923136773
ENSG00000156150.6,ENSG00000005073.5,-0.190477975289703
ENSG00000156150.6,ENSG00000106483.7,0.0866046024173355
ENSG00000156150.6,ENSG00000174428.12,-0.178933855575176
ENSG00000156150.6,ENSG00000006652.9,-0.236654454147813
ENSG00000156150.6,ENSG00000174697.4,0.167481431148742
ENSG00000156150.6,ENSG00000168077.9,0.0461827987758645
ENSG00000156150.6,ENSG00000147509.9,0.195097767729795
ENSG00000156150.6,ENSG00000154188.5,0.0404044190008461
ENSG00000156150.6,ENSG00000164976.8,-0.236654454147813
ENSG00000156150.6,ENSG00000235387.1,0.202160456841561
ENSG00000156150.6,ENSG00000156345.13,-0.196330647200129
ENSG00000156150.6,ENSG00000187764.7,-0.329007411864033
ENSG00000156150.6,ENSG00000148308.13,-0.178933855575176
ENSG00000156150.6,ENSG00000177291.3,0.331384097148709
ENSG00000156150.6,ENSG00000177791.11,-0.213566214718758
ENSG00000156150.6,ENSG00000133794.13,-0.236654454147813
ENSG00000156150.6,ENSG00000152266.2,-0.161207800025957
ENSG00000156150.6,ENSG00000052850.5,0.121229846786644
ENSG00000156150.6,ENSG00000197847.8,0.0578712535954059
ENSG00000156150.6,ENSG00000110066.10,-0.329007411864033
ENSG00000156150.6,ENSG00000137727.8,-0.115472803223114
ENSG00000156150.6,ENSG00000043039.5,-0.237370111862774
ENSG00000156150.6,ENSG00000111186.8,0.0404154811280899
ENSG00000156150.6,ENSG00000197905.4,-0.132757376717066
ENSG00000156150.6,ENSG00000111679.12,0.421533448400277
ENSG00000156150.6,ENSG00000111424.6,-0.167435564673515
ENSG00000156150.6,ENSG00000037965.4,-0.202049744644407
ENSG00000156150.6,ENSG00000198353.6,0.173542162558916
ENSG00000156150.6,ENSG00000166886.8,-0.0288602992863187
ENSG00000156150.6,ENSG00000100625.8,-0.421360369580253
ENSG00000156150.6,ENSG00000248905.4,-0.0981384473987121
ENSG00000156150.6,ENSG00000167196.9,-0.144301496431593
ENSG00000156150.6,ENSG00000154237.8,0.109834584890841
ENSG00000156150.6,ENSG00000005513.9,0.213595444338373
ENSG00000156150.6,ENSG00000103489.7,0.086580897858956
ENSG00000156150.6,ENSG00000186153.12,-0.127037477600084
ENSG00000156150.6,ENSG00000167522.10,-0.155845616146121
ENSG00000156150.6,ENSG00000108515.13,-0.190477975289703
ENSG00000156150.6,ENSG00000170175.6,-0.121213257002538
ENSG00000156150.6,ENSG00000129194.3,0.0866401957892406
ENSG00000156150.6,ENSG00000133020.4,0.109669137288011
ENSG00000156150.6,ENSG00000141127.10,-0.109699163061958
ENSG00000156150.6,ENSG00000073536.13,-0.121213257002538
ENSG00000156150.6,ENSG00000141750.6,0.0982191423122216
ENSG00000156150.6,ENSG00000120068.5,0.205394321680007
ENSG00000156150.6,ENSG00000108821.9,0.132757376717066
ENSG00000156150.6,ENSG00000259384.2,-0.138624313262785
ENSG00000156150.6,ENSG00000108654.7,-0.178933855575176
ENSG00000156150.6,ENSG00000157637.8,0.0519485387153736
ENSG00000156150.6,ENSG00000132010.11,0.0866164620000569
ENSG00000156150.6,ENSG00000186115.8,-0.290193227436779
ENSG00000156150.6,ENSG00000105664.6,0.132830100566244
ENSG00000156150.6,ENSG00000187664.8,0.290638384554504
ENSG00000156150.6,ENSG00000105357.11,-0.248198573862341
ENSG00000156150.6,ENSG00000133247.9,-0.0981384473987121
ENSG00000156150.6,ENSG00000125878.4,-0.0404044190008461
ENSG00000156150.6,ENSG00000125772.8,-0.144321246174577
ENSG00000156150.6,ENSG00000125879.4,-0.161284328774642
ENSG00000156150.6,ENSG00000173418.7,-0.109669137288011
ENSG00000156150.6,ENSG00000125813.9,0.0808974442103297
ENSG00000156150.6,ENSG00000124104.14,0.0634926584299011
ENSG00000156150.6,ENSG00000101203.12,0.0520698056374271
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,-0.0519485387153736
ENSG00000156150.6,ENSG00000100068.7,0.16166192451236
ENSG00000156150.6,ENSG00000185960.8,-0.0462144373346044
ENSG00000156150.6,ENSG00000157399.10,-0.0656192474994022
ENSG00000156150.6,ENSG00000102265.7,0.132757376717066
ENSG00000134253.5,ENSG00000242252.1,0.437115099207706
ENSG00000134253.5,ENSG00000185630.14,-0.16967706622879
ENSG00000134253.5,ENSG00000116132.7,0.596606458675424
ENSG00000134253.5,ENSG00000162891.6,-0.284572600461953
ENSG00000134253.5,ENSG00000136630.11,0.497536945812808
ENSG00000134253.5,ENSG00000082258.8,0.260536398467433
ENSG00000134253.5,ENSG00000204335.3,0.135315189475115
ENSG00000134253.5,ENSG00000128710.5,-0.128040582057432
ENSG00000134253.5,ENSG00000204262.7,0.476190476190476
ENSG00000134253.5,ENSG00000115009.7,-0.06879160194143
ENSG00000134253.5,ENSG00000144681.6,0.159047364294941
ENSG00000134253.5,ENSG00000068001.9,-0.0963327859879584
ENSG00000134253.5,ENSG00000136068.10,0.324028461959496
ENSG00000134253.5,ENSG00000114861.14,0.077175697865353
ENSG00000134253.5,ENSG00000163659.8,-0.35089640399767
ENSG00000134253.5,ENSG00000145192.8,0.111612656401757
ENSG00000134253.5,ENSG00000114503.6,0.0760810071154899
ENSG00000134253.5,ENSG00000250317.4,0.105637657361795
ENSG00000134253.5,ENSG00000152595.12,-0.260311857830541
ENSG00000134253.5,ENSG00000164161.5,0.317230056344228
ENSG00000134253.5,ENSG00000132356.7,0.0815544608648057
ENSG00000134253.5,ENSG00000156427.7,0.56399730971001
ENSG00000134253.5,ENSG00000153162.8,0.136326312252806
ENSG00000134253.5,ENSG00000204248.6,0.323569680889191
ENSG00000134253.5,ENSG00000137288.5,0.255610290093049
ENSG00000134253.5,ENSG00000124749.12,0.663837966291275
ENSG00000134253.5,ENSG00000171217.5,0.17190458370794
ENSG00000134253.5,ENSG00000005073.5,0.0552818828680898
ENSG00000134253.5,ENSG00000106483.7,0.496304425932405
ENSG00000134253.5,ENSG00000174428.12,0.0180623973727422
ENSG00000134253.5,ENSG00000006652.9,0.186097427476738
ENSG00000134253.5,ENSG00000174697.4,0.00930996853739301
ENSG00000134253.5,ENSG00000168077.9,0.59641440273863
ENSG00000134253.5,ENSG00000147509.9,0.102032933943369
ENSG00000134253.5,ENSG00000154188.5,0.458128078817734
ENSG00000134253.5,ENSG00000164976.8,-0.156540777230432
ENSG00000134253.5,ENSG00000235387.1,-0.0931124413766445
ENSG00000134253.5,ENSG00000156345.13,0.39561947210241
ENSG00000134253.5,ENSG00000187764.7,0.361795292829776
ENSG00000134253.5,ENSG00000148308.13,0.0914066776135742
ENSG00000134253.5,ENSG00000177291.3,0.250206663134732
ENSG00000134253.5,ENSG00000177791.11,0.322933771209633
ENSG00000134253.5,ENSG00000133794.13,-0.26655719759168
ENSG00000134253.5,ENSG00000152266.2,0.0519751312631687
ENSG00000134253.5,ENSG00000052850.5,0.434377997772467
ENSG00000134253.5,ENSG00000197847.8,0.0801210020671076
ENSG00000134253.5,ENSG00000110066.10,0.267651888341543
ENSG00000134253.5,ENSG00000137727.8,0.278401324419887
ENSG00000134253.5,ENSG00000043039.5,0.356575877501376
ENSG00000134253.5,ENSG00000111186.8,0.352586928075531
ENSG00000134253.5,ENSG00000197905.4,0.459770114942529
ENSG00000134253.5,ENSG00000111679.12,-0.127857642541056
ENSG00000134253.5,ENSG00000111424.6,0.0251847805768236
ENSG00000134253.5,ENSG00000037965.4,0.124538115303385
ENSG00000134253.5,ENSG00000198353.6,0.455020294459783
ENSG00000134253.5,ENSG00000166886.8,0.458675424192666
ENSG00000134253.5,ENSG00000100625.8,0.234811165845649
ENSG00000134253.5,ENSG00000248905.4,-0.18064869472579
ENSG00000134253.5,ENSG00000167196.9,0.21455938697318
ENSG00000134253.5,ENSG00000154237.8,0.384542029364119
ENSG00000134253.5,ENSG00000005513.9,0.487477765616108
ENSG00000134253.5,ENSG00000103489.7,-0.0060207991242474
ENSG00000134253.5,ENSG00000186153.12,0.323340205226952
ENSG00000134253.5,ENSG00000167522.10,0.0985221674876847
ENSG00000134253.5,ENSG00000108515.13,0.0383141762452107
ENSG00000134253.5,ENSG00000170175.6,0.249589490968801
ENSG00000134253.5,ENSG00000129194.3,0.337395669929488
ENSG00000134253.5,ENSG00000133020.4,0.137931034482759
