to,from,cor
ENSG00000158748.3,ENSG00000171943.7,-0.441080385109455
ENSG00000158748.3,ENSG00000073756.7,0.162785671255746
ENSG00000158748.3,ENSG00000076356.6,0.0626632091110448
ENSG00000158748.3,ENSG00000115507.5,0.544425087108014
ENSG00000158748.3,ENSG00000116035.2,-0.56411932536703
ENSG00000158748.3,ENSG00000115317.7,0.0437527250865846
ENSG00000158748.3,ENSG00000066032.14,0.66362079093294
ENSG00000158748.3,ENSG00000168758.6,-0.52088792573556
ENSG00000158748.3,ENSG00000198914.2,0.288511858615435
ENSG00000158748.3,ENSG00000169554.12,0.233681550643271
ENSG00000158748.3,ENSG00000144290.12,0.224543165981244
ENSG00000158748.3,ENSG00000135919.8,0.562228237301874
ENSG00000158748.3,ENSG00000176720.3,-0.171453502706609
ENSG00000158748.3,ENSG00000145191.7,-0.303307338544432
ENSG00000158748.3,ENSG00000013810.14,-0.411534364097079
ENSG00000158748.3,ENSG00000163394.5,0.216199220622461
ENSG00000158748.3,ENSG00000033178.8,-0.322454430217251
ENSG00000158748.3,ENSG00000138772.8,0.0691906267267786
ENSG00000158748.3,ENSG00000145388.10,-0.151871249859407
ENSG00000158748.3,ENSG00000151012.9,0.547432757372878
ENSG00000158748.3,ENSG00000112972.10,0.245430902351592
ENSG00000158748.3,ENSG00000164329.9,-0.123150612350178
ENSG00000158748.3,ENSG00000182578.9,0.340296038366924
ENSG00000158748.3,ENSG00000184845.3,0.859878480579337
ENSG00000158748.3,ENSG00000175325.2,-0.101078229371468
ENSG00000158748.3,ENSG00000096093.10,0.118799000606356
ENSG00000158748.3,ENSG00000060762.14,0.416449243883819
ENSG00000158748.3,ENSG00000189056.9,-0.311575400857695
ENSG00000158748.3,ENSG00000128610.7,0.107313897849185
ENSG00000158748.3,ENSG00000106144.15,-0.32985217018175
ENSG00000158748.3,ENSG00000078674.13,-0.269364766942616
ENSG00000158748.3,ENSG00000104290.6,0.35168669084129
ENSG00000158748.3,ENSG00000020181.13,-0.234551872992036
ENSG00000158748.3,ENSG00000147526.15,0.424282145022699
ENSG00000158748.3,ENSG00000147571.3,0.680304823991259
ENSG00000158748.3,ENSG00000164929.12,0.602263065345042
ENSG00000158748.3,ENSG00000164930.7,-0.178237252350877
ENSG00000158748.3,ENSG00000167632.10,0.113577066513769
ENSG00000158748.3,ENSG00000106948.12,0.547432757372878
ENSG00000158748.3,ENSG00000095397.9,-0.333405947010431
ENSG00000158748.3,ENSG00000106689.6,0.635691103927852
ENSG00000158748.3,ENSG00000097007.13,0.0887728795739802
ENSG00000158748.3,ENSG00000138311.11,0.468233423635307
ENSG00000158748.3,ENSG00000099284.9,-0.137946092279175
ENSG00000158748.3,ENSG00000151208.12,-0.193906461348756
ENSG00000158748.3,ENSG00000198728.6,0.18171929879485
ENSG00000158748.3,ENSG00000138162.13,0.00696257879011609
ENSG00000158748.3,ENSG00000187908.11,0.0657236266299936
ENSG00000158748.3,ENSG00000110436.7,0.744125608193657
ENSG00000158748.3,ENSG00000213619.5,0.520130687568493
ENSG00000158748.3,ENSG00000002330.9,0.412967954488761
ENSG00000158748.3,ENSG00000182704.6,0.343852086342351
ENSG00000158748.3,ENSG00000111752.6,0.00130548352314677
ENSG00000158748.3,ENSG00000166006.8,0.422976661499552
ENSG00000158748.3,ENSG00000120686.7,0.178416081496725
ENSG00000158748.3,ENSG00000043355.6,-0.532535478025147
ENSG00000158748.3,ENSG00000187498.10,-0.305918305590726
ENSG00000158748.3,ENSG00000133961.15,-0.114012227688151
ENSG00000158748.3,ENSG00000114062.13,0.259791221106207
ENSG00000158748.3,ENSG00000186297.7,0.869016865241365
ENSG00000158748.3,ENSG00000069667.11,-0.209312524877865
ENSG00000158748.3,ENSG00000138623.5,-0.473455357727894
ENSG00000158748.3,ENSG00000184254.12,-0.331157653704897
ENSG00000158748.3,ENSG00000103319.7,-0.21936892597031
ENSG00000158748.3,ENSG00000205336.7,0.590078552462339
ENSG00000158748.3,ENSG00000070770.4,0.350304745377716
ENSG00000158748.3,ENSG00000167720.8,0.490315664891972
ENSG00000158748.3,ENSG00000128482.11,0.0517841797514884
ENSG00000158748.3,ENSG00000108576.5,-0.195817909241185
ENSG00000158748.3,ENSG00000186868.11,-0.0439512786126078
ENSG00000158748.3,ENSG00000159217.5,0.0172116560071734
ENSG00000158748.3,ENSG00000154975.9,-0.406875698047409
ENSG00000158748.3,ENSG00000180616.4,-0.0922541689690382
ENSG00000158748.3,ENSG00000141433.8,-0.037423860996874
ENSG00000158748.3,ENSG00000170558.4,0.566579849045697
ENSG00000158748.3,ENSG00000105613.5,-0.452567621357546
ENSG00000158748.3,ENSG00000105699.12,0.148389960464349
ENSG00000158748.3,ENSG00000073050.7,-0.277910831809609
ENSG00000158748.3,ENSG00000160007.13,0.430374401464051
ENSG00000158748.3,ENSG00000105402.3,-0.0896432019227447
ENSG00000158748.3,ENSG00000169169.10,0.16405576274211
ENSG00000158748.3,ENSG00000161681.11,-0.0395996668687853
ENSG00000158748.3,ENSG00000185513.10,-0.191470916728192
ENSG00000158748.3,ENSG00000198026.6,-0.15622286160323
ENSG00000158748.3,ENSG00000186716.15,0.852045579440457
ENSG00000158748.3,ENSG00000100320.18,-0.147519638115585
ENSG00000158748.3,ENSG00000128298.12,-0.11425464894287
ENSG00000158748.3,ENSG00000182583.8,0.727313742950658
ENSG00000158748.3,ENSG00000177504.9,0.16052323809815
ENSG00000158748.3,ENSG00000102098.13,-0.074847721993748
ENSG00000158748.3,ENSG00000125931.6,0.408181181570556
ENSG00000158748.3,ENSG00000085224.16,-0.0165361246265257
ENSG00000158748.3,ENSG00000198689.5,0.475196002425423
ENSG00000158748.3,ENSG00000198804.2,0.415143760360672
ENSG00000168389.13,ENSG00000116641.11,0.513913043478261
ENSG00000168389.13,ENSG00000181754.6,0.351304347826087
ENSG00000168389.13,ENSG00000171943.7,0.212840169532001
ENSG00000168389.13,ENSG00000073756.7,0.637529912874929
ENSG00000168389.13,ENSG00000076356.6,0.109565217391304
ENSG00000168389.13,ENSG00000115507.5,0.354221195947156
ENSG00000168389.13,ENSG00000116035.2,-0.130954998518984
ENSG00000168389.13,ENSG00000115317.7,0.543279738214732
ENSG00000168389.13,ENSG00000066032.14,0.44695652173913
ENSG00000168389.13,ENSG00000168758.6,0.305217391304348
ENSG00000168389.13,ENSG00000198914.2,0.515652173913043
ENSG00000168389.13,ENSG00000169554.12,0.479130434782609
ENSG00000168389.13,ENSG00000144290.12,0.289565217391304
ENSG00000168389.13,ENSG00000135919.8,0.523478260869565
ENSG00000168389.13,ENSG00000176720.3,0.383478260869565
ENSG00000168389.13,ENSG00000145191.7,0.275652173913043
ENSG00000168389.13,ENSG00000013810.14,0.215264192955723
ENSG00000168389.13,ENSG00000163394.5,0.712204091708242
ENSG00000168389.13,ENSG00000033178.8,0.448695652173913
ENSG00000168389.13,ENSG00000138772.8,0.761739130434783
ENSG00000168389.13,ENSG00000145388.10,0.492173913043478
ENSG00000168389.13,ENSG00000151012.9,0.282608695652174
ENSG00000168389.13,ENSG00000112972.10,0.613043478260869
ENSG00000168389.13,ENSG00000164329.9,0.456521739130435
ENSG00000168389.13,ENSG00000182578.9,0.493043478260869
ENSG00000168389.13,ENSG00000184845.3,0.223478260869565
ENSG00000168389.13,ENSG00000175325.2,-0.134020064739136
ENSG00000168389.13,ENSG00000096093.10,0.385217391304348
ENSG00000168389.13,ENSG00000060762.14,0.616521739130435
ENSG00000168389.13,ENSG00000189056.9,0.147826086956522
ENSG00000168389.13,ENSG00000128610.7,0.236624641784479
ENSG00000168389.13,ENSG00000106144.15,0.380869565217391
ENSG00000168389.13,ENSG00000078674.13,0.38
ENSG00000168389.13,ENSG00000104290.6,0.345292463044129
ENSG00000168389.13,ENSG00000020181.13,0.341739130434783
ENSG00000168389.13,ENSG00000147526.15,0.788695652173913
ENSG00000168389.13,ENSG00000147571.3,0.235703419357579
ENSG00000168389.13,ENSG00000164929.12,0.431304347826087
ENSG00000168389.13,ENSG00000164930.7,0.50663188847155
ENSG00000168389.13,ENSG00000167632.10,0.462608695652174
ENSG00000168389.13,ENSG00000106948.12,0.645217391304348
ENSG00000168389.13,ENSG00000095397.9,0.290063064043368
ENSG00000168389.13,ENSG00000106689.6,0.184387914774195
ENSG00000168389.13,ENSG00000097007.13,0.798260869565217
ENSG00000168389.13,ENSG00000138311.11,0.619130434782609
ENSG00000168389.13,ENSG00000099284.9,0.177391304347826
ENSG00000168389.13,ENSG00000151208.12,0.386605793005329
ENSG00000168389.13,ENSG00000198728.6,0.460534909778001
ENSG00000168389.13,ENSG00000138162.13,0.314782608695652
ENSG00000168389.13,ENSG00000187908.11,0.500543608266742
ENSG00000168389.13,ENSG00000110436.7,0.163478260869565
ENSG00000168389.13,ENSG00000213619.5,0.543596446857886
ENSG00000168389.13,ENSG00000002330.9,0.478260869565217
ENSG00000168389.13,ENSG00000182704.6,0.452272243785761
ENSG00000168389.13,ENSG00000111752.6,0.138260869565217
ENSG00000168389.13,ENSG00000166006.8,0.415652173913043
ENSG00000168389.13,ENSG00000120686.7,0.689565217391304
ENSG00000168389.13,ENSG00000043355.6,-0.077408134032563
ENSG00000168389.13,ENSG00000187498.10,0.594782608695652
ENSG00000168389.13,ENSG00000133961.15,0.370434782608696
ENSG00000168389.13,ENSG00000114062.13,0.613913043478261
ENSG00000168389.13,ENSG00000186297.7,0.225217391304348
ENSG00000168389.13,ENSG00000069667.11,0.321739130434783
ENSG00000168389.13,ENSG00000138623.5,0.306086956521739
ENSG00000168389.13,ENSG00000184254.12,0.18695652173913
ENSG00000168389.13,ENSG00000103319.7,0.300934992980526
ENSG00000168389.13,ENSG00000205336.7,0.44
ENSG00000168389.13,ENSG00000070770.4,0.743478260869565
ENSG00000168389.13,ENSG00000167720.8,0.65622963064684
ENSG00000168389.13,ENSG00000128482.11,0.0417391304347826
ENSG00000168389.13,ENSG00000108576.5,0.251577950898766
ENSG00000168389.13,ENSG00000186868.11,0.402608695652174
ENSG00000168389.13,ENSG00000159217.5,-0.142098905546759
ENSG00000168389.13,ENSG00000154975.9,0.113913043478261
ENSG00000168389.13,ENSG00000180616.4,0.12695652173913
ENSG00000168389.13,ENSG00000141433.8,0.258260869565217
ENSG00000168389.13,ENSG00000170558.4,0.5
ENSG00000168389.13,ENSG00000105613.5,0.0582608695652174
ENSG00000168389.13,ENSG00000105699.12,0.828695652173913
ENSG00000168389.13,ENSG00000073050.7,0.298760607193094
ENSG00000168389.13,ENSG00000160007.13,0.580869565217391
ENSG00000168389.13,ENSG00000105402.3,0.173913043478261
ENSG00000168389.13,ENSG00000169169.10,0.313913043478261
ENSG00000168389.13,ENSG00000161681.11,0.215652173913043
ENSG00000168389.13,ENSG00000185513.10,0.181739130434783
ENSG00000168389.13,ENSG00000198026.6,0.0634782608695652
ENSG00000168389.13,ENSG00000186716.15,0.446086956521739
ENSG00000168389.13,ENSG00000100320.18,0.219130434782609
ENSG00000168389.13,ENSG00000128298.12,0.274407486373861
ENSG00000168389.13,ENSG00000182583.8,0.365340550008067
ENSG00000168389.13,ENSG00000177504.9,-0.027642414408314
ENSG00000168389.13,ENSG00000102098.13,0.475652173913043
ENSG00000168389.13,ENSG00000125931.6,0.474782608695652
ENSG00000168389.13,ENSG00000085224.16,0.393043478260869
ENSG00000168389.13,ENSG00000198689.5,0.545217391304348
ENSG00000168389.13,ENSG00000198804.2,-0.0791304347826087
ENSG00000116641.11,ENSG00000181754.6,0.648695652173913
ENSG00000116641.11,ENSG00000171943.7,0.232861944171003
ENSG00000116641.11,ENSG00000073756.7,0.483148521967289
ENSG00000116641.11,ENSG00000076356.6,0.36
ENSG00000116641.11,ENSG00000115507.5,0.54395146797782
ENSG00000116641.11,ENSG00000116035.2,-0.270611325843215
ENSG00000116641.11,ENSG00000115317.7,0.539799964070843
ENSG00000116641.11,ENSG00000066032.14,0.673043478260869
ENSG00000116641.11,ENSG00000168758.6,0.159130434782609
ENSG00000116641.11,ENSG00000198914.2,0.387826086956522
ENSG00000116641.11,ENSG00000169554.12,0.204347826086957
ENSG00000116641.11,ENSG00000144290.12,0.509565217391304
ENSG00000116641.11,ENSG00000135919.8,0.733913043478261
ENSG00000116641.11,ENSG00000176720.3,-0.0460869565217391
ENSG00000116641.11,ENSG00000145191.7,0.25304347826087
ENSG00000116641.11,ENSG00000013810.14,0.217003701585668
ENSG00000116641.11,ENSG00000163394.5,0.425695592886525
ENSG00000116641.11,ENSG00000033178.8,0.343478260869565
ENSG00000116641.11,ENSG00000138772.8,0.331304347826087
ENSG00000116641.11,ENSG00000145388.10,0.38
ENSG00000116641.11,ENSG00000151012.9,0.691304347826087
ENSG00000116641.11,ENSG00000112972.10,0.719130434782609
ENSG00000116641.11,ENSG00000164329.9,0.34
ENSG00000116641.11,ENSG00000182578.9,0.328695652173913
ENSG00000116641.11,ENSG00000184845.3,0.428695652173913
ENSG00000116641.11,ENSG00000175325.2,0.000950496913043515
ENSG00000116641.11,ENSG00000096093.10,0.456521739130435
ENSG00000116641.11,ENSG00000060762.14,0.533913043478261
ENSG00000116641.11,ENSG00000189056.9,0.0165217391304348
ENSG00000116641.11,ENSG00000128610.7,0.154849949403078
ENSG00000116641.11,ENSG00000106144.15,0.156521739130435
ENSG00000116641.11,ENSG00000078674.13,0.308695652173913
ENSG00000116641.11,ENSG00000104290.6,0.52315722045603
ENSG00000116641.11,ENSG00000020181.13,0.473913043478261
ENSG00000116641.11,ENSG00000147526.15,0.656521739130435
ENSG00000116641.11,ENSG00000147571.3,0.434442280328823
ENSG00000116641.11,ENSG00000164929.12,0.734782608695652
ENSG00000116641.11,ENSG00000164930.7,0.504022625526632
ENSG00000116641.11,ENSG00000167632.10,0.50695652173913
ENSG00000116641.11,ENSG00000106948.12,0.329565217391304
ENSG00000116641.11,ENSG00000095397.9,0.0191345949293976
ENSG00000116641.11,ENSG00000106689.6,0.44531420926598
ENSG00000116641.11,ENSG00000097007.13,0.262608695652174
ENSG00000116641.11,ENSG00000138311.11,0.667826086956522
ENSG00000116641.11,ENSG00000099284.9,0.212173913043478
ENSG00000116641.11,ENSG00000151208.12,0.430963263068932
ENSG00000116641.11,ENSG00000198728.6,0.690584926088259
ENSG00000116641.11,ENSG00000138162.13,0.482608695652174
ENSG00000116641.11,ENSG00000187908.11,0.200043492443702
ENSG00000116641.11,ENSG00000110436.7,0.618260869565217
ENSG00000116641.11,ENSG00000213619.5,0.620569703732963
ENSG00000116641.11,ENSG00000002330.9,0.334782608695652
ENSG00000116641.11,ENSG00000182704.6,0.397477721942486
ENSG00000116641.11,ENSG00000111752.6,0.424347826086956
ENSG00000116641.11,ENSG00000166006.8,0.463478260869565
ENSG00000116641.11,ENSG00000120686.7,0.446086956521739
ENSG00000116641.11,ENSG00000043355.6,0.0417482071186857
ENSG00000116641.11,ENSG00000187498.10,0.347826086956522
ENSG00000116641.11,ENSG00000133961.15,0.486086956521739
ENSG00000116641.11,ENSG00000114062.13,0.692173913043478
ENSG00000116641.11,ENSG00000186297.7,0.294782608695652
ENSG00000116641.11,ENSG00000069667.11,0.450434782608696
ENSG00000116641.11,ENSG00000138623.5,0.0747826086956522
ENSG00000116641.11,ENSG00000184254.12,0.391304347826087
ENSG00000116641.11,ENSG00000103319.7,0.360948040713636
ENSG00000116641.11,ENSG00000205336.7,0.449565217391304
ENSG00000116641.11,ENSG00000070770.4,0.724347826086956
ENSG00000116641.11,ENSG00000167720.8,0.786257900735247
ENSG00000116641.11,ENSG00000128482.11,0.248695652173913
ENSG00000116641.11,ENSG00000108576.5,0.00130576791123927
