to,from,cor
ENSG00000163874.8,ENSG00000177606.5,0.297430830039526
ENSG00000163874.8,ENSG00000134716.5,-0.147233201581028
ENSG00000163874.8,ENSG00000184588.13,0.680830039525692
ENSG00000163874.8,ENSG00000162775.10,0.138339920948617
ENSG00000163874.8,ENSG00000171385.5,0.126482213438735
ENSG00000163874.8,ENSG00000118729.10,-0.208498023715415
ENSG00000163874.8,ENSG00000134250.13,0.346837944664032
ENSG00000163874.8,ENSG00000018625.10,-0.180830039525692
ENSG00000163874.8,ENSG00000081248.6,0.209614405206372
ENSG00000163874.8,ENSG00000143499.9,-0.228317279023527
ENSG00000163874.8,ENSG00000243709.1,0.246907743577507
ENSG00000163874.8,ENSG00000136717.10,-0.0899209486166008
ENSG00000163874.8,ENSG00000182389.14,0.584220085647057
ENSG00000163874.8,ENSG00000115966.12,0.379446640316206
ENSG00000163874.8,ENSG00000150995.13,0.383493957840383
ENSG00000163874.8,ENSG00000152642.6,-0.0158102766798419
ENSG00000163874.8,ENSG00000169836.4,-0.0464063808806806
ENSG00000163874.8,ENSG00000151617.11,0.425889328063241
ENSG00000163874.8,ENSG00000154556.13,-0.203557312252964
ENSG00000163874.8,ENSG00000113430.5,-0.407154969304723
ENSG00000163874.8,ENSG00000134057.10,0.0597973826013999
ENSG00000163874.8,ENSG00000113070.6,0.263899192637583
ENSG00000163874.8,ENSG00000170624.9,-0.0810276679841897
ENSG00000163874.8,ENSG00000170214.3,-0.0617894292000659
ENSG00000163874.8,ENSG00000137275.9,0.288537549407115
ENSG00000163874.8,ENSG00000112655.11,0.452569169960474
ENSG00000163874.8,ENSG00000057663.8,0.257968873701907
ENSG00000163874.8,ENSG00000198523.5,-0.158102766798419
ENSG00000163874.8,ENSG00000186439.8,0.241106719367589
ENSG00000163874.8,ENSG00000135547.4,-0.33596837944664
ENSG00000163874.8,ENSG00000136280.11,0.138339920948617
ENSG00000163874.8,ENSG00000122679.4,0.361660079051383
ENSG00000163874.8,ENSG00000075142.9,0.508893280632411
ENSG00000163874.8,ENSG00000127914.12,0.202619230302264
ENSG00000163874.8,ENSG00000106330.7,0.515937747403814
ENSG00000163874.8,ENSG00000184408.5,0.235944854468003
ENSG00000163874.8,ENSG00000164867.6,0.25395256916996
ENSG00000163874.8,ENSG00000136574.13,0.225296442687747
ENSG00000163874.8,ENSG00000185053.8,-0.0642824346533225
ENSG00000163874.8,ENSG00000169398.15,0.24901185770751
ENSG00000163874.8,ENSG00000130558.14,0.473320158102767
ENSG00000163874.8,ENSG00000107758.11,0.0533596837944664
ENSG00000163874.8,ENSG00000138193.10,0.199604743083004
ENSG00000163874.8,ENSG00000108010.7,0.0237154150197628
ENSG00000163874.8,ENSG00000148926.5,0.455533596837945
ENSG00000163874.8,ENSG00000133816.9,0.388339920948617
ENSG00000163874.8,ENSG00000134817.9,0.370553359683794
ENSG00000163874.8,ENSG00000162344.3,-0.232621052599618
ENSG00000163874.8,ENSG00000137731.9,0.345611961554517
ENSG00000163874.8,ENSG00000166257.4,0.129510643603338
ENSG00000163874.8,ENSG00000006831.9,0.272300477796458
ENSG00000163874.8,ENSG00000151062.10,0.146884344849769
ENSG00000163874.8,ENSG00000134548.5,0.0489251312193272
ENSG00000163874.8,ENSG00000121361.3,-0.0138339920948617
ENSG00000163874.8,ENSG00000087470.13,0.157114624505929
ENSG00000163874.8,ENSG00000139318.7,0.485177865612648
ENSG00000163874.8,ENSG00000135124.10,0.558438366442826
ENSG00000163874.8,ENSG00000092148.8,-0.00988142292490119
ENSG00000163874.8,ENSG00000166068.8,0.33300395256917
ENSG00000163874.8,ENSG00000137834.10,0.318181818181818
ENSG00000163874.8,ENSG00000136383.6,0.0553359683794466
ENSG00000163874.8,ENSG00000188095.3,0.371530703043633
ENSG00000163874.8,ENSG00000068305.13,0.0187747035573123
ENSG00000163874.8,ENSG00000166847.5,0.0296442687747036
ENSG00000163874.8,ENSG00000103241.5,0.540059611366826
ENSG00000163874.8,ENSG00000074370.13,0.275691699604743
ENSG00000163874.8,ENSG00000108509.16,0.186758893280632
ENSG00000163874.8,ENSG00000004975.7,0.476284584980237
ENSG00000163874.8,ENSG00000129244.4,0.269762845849802
ENSG00000163874.8,ENSG00000141736.9,0.429841897233202
ENSG00000163874.8,ENSG00000173801.12,0.0177865612648221
ENSG00000163874.8,ENSG00000131477.6,0.16600790513834
ENSG00000163874.8,ENSG00000167131.12,1
ENSG00000163874.8,ENSG00000006283.13,0.436201993796283
ENSG00000163874.8,ENSG00000075429.4,0.149531875505021
ENSG00000163874.8,ENSG00000108946.10,0.0612648221343874
ENSG00000163874.8,ENSG00000070495.10,0.16501976284585
ENSG00000163874.8,ENSG00000198081.6,0.174901185770751
ENSG00000163874.8,ENSG00000178127.8,0.0711462450592885
ENSG00000163874.8,ENSG00000134755.10,-0.204545454545455
ENSG00000163874.8,ENSG00000101665.4,0.509881422924901
ENSG00000163874.8,ENSG00000049759.12,0.272727272727273
ENSG00000163874.8,ENSG00000077463.10,0.362243648320877
ENSG00000163874.8,ENSG00000127445.9,0.229249011857707
ENSG00000163874.8,ENSG00000254901.3,0.256916996047431
ENSG00000163874.8,ENSG00000266964.1,0.202569169960474
ENSG00000163874.8,ENSG00000221946.3,0.41613108687111
ENSG00000163874.8,ENSG00000104812.10,-0.206521739130435
ENSG00000163874.8,ENSG00000142408.2,0.501359841225007
ENSG00000163874.8,ENSG00000154639.14,-0.0652173913043478
ENSG00000163874.8,ENSG00000154734.10,0.694664031620553
ENSG00000163874.8,ENSG00000183145.4,-0.361537731157696
ENSG00000163874.8,ENSG00000142178.7,0.718379446640316
ENSG00000163874.8,ENSG00000100030.10,0.0741106719367589
ENSG00000163874.8,ENSG00000166862.6,0.314788375361379
ENSG00000163874.8,ENSG00000225366.4,0.263752189358315
ENSG00000163874.8,ENSG00000147257.9,0.396837175445654
ENSG00000177606.5,ENSG00000134716.5,0.448616600790514
ENSG00000177606.5,ENSG00000184588.13,0.228260869565217
ENSG00000177606.5,ENSG00000162775.10,0.404150197628458
ENSG00000177606.5,ENSG00000171385.5,0.0810276679841897
ENSG00000177606.5,ENSG00000118729.10,0.308300395256917
ENSG00000177606.5,ENSG00000134250.13,0.409090909090909
ENSG00000177606.5,ENSG00000018625.10,0.257905138339921
ENSG00000177606.5,ENSG00000081248.6,0.225967302066443
ENSG00000177606.5,ENSG00000143499.9,0.141833461211585
ENSG00000177606.5,ENSG00000243709.1,0.421573942941957
ENSG00000177606.5,ENSG00000136717.10,0.50098814229249
ENSG00000177606.5,ENSG00000182389.14,0.274548812475967
ENSG00000177606.5,ENSG00000115966.12,0.483201581027668
ENSG00000177606.5,ENSG00000150995.13,0.425994576879395
ENSG00000177606.5,ENSG00000152642.6,0.171936758893281
ENSG00000177606.5,ENSG00000169836.4,0.178875504485533
ENSG00000177606.5,ENSG00000151617.11,0.188735177865613
ENSG00000177606.5,ENSG00000154556.13,0.399209486166008
ENSG00000177606.5,ENSG00000113430.5,0.165841170424119
ENSG00000177606.5,ENSG00000134057.10,0.65678282212612
ENSG00000177606.5,ENSG00000113070.6,0.814430467166174
ENSG00000177606.5,ENSG00000170624.9,0.186758893280632
ENSG00000177606.5,ENSG00000170214.3,0.290163159523509
ENSG00000177606.5,ENSG00000137275.9,0.187747035573123
ENSG00000177606.5,ENSG00000112655.11,0.256916996047431
ENSG00000177606.5,ENSG00000057663.8,0.578700289473052
ENSG00000177606.5,ENSG00000198523.5,0.320158102766798
ENSG00000177606.5,ENSG00000186439.8,0.404150197628458
ENSG00000177606.5,ENSG00000135547.4,0.0266798418972332
ENSG00000177606.5,ENSG00000136280.11,0.382411067193676
ENSG00000177606.5,ENSG00000122679.4,0.159090909090909
ENSG00000177606.5,ENSG00000075142.9,0.543478260869565
ENSG00000177606.5,ENSG00000127914.12,0.455646171557775
ENSG00000177606.5,ENSG00000106330.7,0.588584154365846
ENSG00000177606.5,ENSG00000184408.5,-0.0691905796857647
ENSG00000177606.5,ENSG00000164867.6,0.33102766798419
ENSG00000177606.5,ENSG00000136574.13,0.636363636363636
ENSG00000177606.5,ENSG00000185053.8,0.224988521286629
ENSG00000177606.5,ENSG00000169398.15,0.576086956521739
ENSG00000177606.5,ENSG00000130558.14,0.25395256916996
ENSG00000177606.5,ENSG00000107758.11,0.528656126482213
ENSG00000177606.5,ENSG00000138193.10,0.285573122529644
ENSG00000177606.5,ENSG00000108010.7,0.466403162055336
ENSG00000177606.5,ENSG00000148926.5,0.25296442687747
ENSG00000177606.5,ENSG00000133816.9,0.407114624505929
ENSG00000177606.5,ENSG00000134817.9,0.389328063241107
ENSG00000177606.5,ENSG00000162344.3,0.0465242105199235
ENSG00000177606.5,ENSG00000137731.9,0.555253551968129
ENSG00000177606.5,ENSG00000166257.4,0.40336139381803
ENSG00000177606.5,ENSG00000006831.9,0.449221659377459
ENSG00000177606.5,ENSG00000151062.10,0.208209795224756
ENSG00000177606.5,ENSG00000134548.5,0.396342982201014
ENSG00000177606.5,ENSG00000121361.3,0.340909090909091
ENSG00000177606.5,ENSG00000087470.13,0.362648221343874
ENSG00000177606.5,ENSG00000139318.7,0.152173913043478
ENSG00000177606.5,ENSG00000135124.10,0.409192006561646
ENSG00000177606.5,ENSG00000092148.8,0.33399209486166
ENSG00000177606.5,ENSG00000166068.8,0.289525691699605
ENSG00000177606.5,ENSG00000137834.10,0.193675889328063
ENSG00000177606.5,ENSG00000136383.6,0.4199604743083
ENSG00000177606.5,ENSG00000188095.3,0.215279472791638
ENSG00000177606.5,ENSG00000068305.13,0.443675889328063
ENSG00000177606.5,ENSG00000166847.5,0.534584980237154
ENSG00000177606.5,ENSG00000103241.5,0.321464054385016
ENSG00000177606.5,ENSG00000074370.13,0.384387351778656
ENSG00000177606.5,ENSG00000108509.16,0.466403162055336
ENSG00000177606.5,ENSG00000004975.7,0.506916996047431
ENSG00000177606.5,ENSG00000129244.4,0.607707509881423
ENSG00000177606.5,ENSG00000141736.9,0.33201581027668
ENSG00000177606.5,ENSG00000173801.12,0.454545454545455
ENSG00000177606.5,ENSG00000131477.6,0.630434782608696
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,0.195845793133025
ENSG00000177606.5,ENSG00000075429.4,0.321291462233762
ENSG00000177606.5,ENSG00000108946.10,0.563241106719368
ENSG00000177606.5,ENSG00000070495.10,0.598814229249012
ENSG00000177606.5,ENSG00000198081.6,0.362648221343874
ENSG00000177606.5,ENSG00000178127.8,0.50098814229249
ENSG00000177606.5,ENSG00000134755.10,0.286561264822134
ENSG00000177606.5,ENSG00000101665.4,0.355731225296443
ENSG00000177606.5,ENSG00000049759.12,0.359683794466403
ENSG00000177606.5,ENSG00000077463.10,0.445268113420342
ENSG00000177606.5,ENSG00000127445.9,0.547430830039526
ENSG00000177606.5,ENSG00000254901.3,0.597826086956522
ENSG00000177606.5,ENSG00000266964.1,0.550395256916996
ENSG00000177606.5,ENSG00000221946.3,0.419099917455208
ENSG00000177606.5,ENSG00000104812.10,0.315217391304348
ENSG00000177606.5,ENSG00000142408.2,0.0529048353166428
ENSG00000177606.5,ENSG00000154639.14,0.475296442687747
ENSG00000177606.5,ENSG00000154734.10,0.379446640316206
ENSG00000177606.5,ENSG00000183145.4,0.267654546131262
ENSG00000177606.5,ENSG00000142178.7,0.16403162055336
ENSG00000177606.5,ENSG00000100030.10,0.469367588932806
ENSG00000177606.5,ENSG00000166862.6,-0.12851690696572
ENSG00000177606.5,ENSG00000225366.4,0.197814142018736
ENSG00000177606.5,ENSG00000147257.9,0.255003714234069
ENSG00000134716.5,ENSG00000184588.13,-0.183794466403162
ENSG00000134716.5,ENSG00000162775.10,0.618577075098814
ENSG00000134716.5,ENSG00000171385.5,0.154150197628458
ENSG00000134716.5,ENSG00000118729.10,0.609683794466403
ENSG00000134716.5,ENSG00000134250.13,-0.0207509881422925
ENSG00000134716.5,ENSG00000018625.10,0.391304347826087
ENSG00000134716.5,ENSG00000081248.6,0.21902970945914
ENSG00000134716.5,ENSG00000143499.9,0.441808760707864
ENSG00000134716.5,ENSG00000243709.1,0.113805172390434
ENSG00000134716.5,ENSG00000136717.10,0.264822134387352
ENSG00000134716.5,ENSG00000182389.14,-0.216670954710763
ENSG00000134716.5,ENSG00000115966.12,0.1699604743083
ENSG00000134716.5,ENSG00000150995.13,0.121077344936719
ENSG00000134716.5,ENSG00000152642.6,0.372529644268775
ENSG00000134716.5,ENSG00000169836.4,0.248906951996378
ENSG00000134716.5,ENSG00000151617.11,0.050395256916996
ENSG00000134716.5,ENSG00000154556.13,0.676877470355731
ENSG00000134716.5,ENSG00000113430.5,0.500006163524215
ENSG00000134716.5,ENSG00000134057.10,0.424511997145475
ENSG00000134716.5,ENSG00000113070.6,0.543612569103636
ENSG00000134716.5,ENSG00000170624.9,0.406126482213439
ENSG00000134716.5,ENSG00000170214.3,0.150766207248161
ENSG00000134716.5,ENSG00000137275.9,0.0405138339920949
ENSG00000134716.5,ENSG00000112655.11,-0.147233201581028
ENSG00000134716.5,ENSG00000057663.8,0.427477156613314
ENSG00000134716.5,ENSG00000198523.5,0.657114624505929
ENSG00000134716.5,ENSG00000186439.8,0.301383399209486
ENSG00000134716.5,ENSG00000135547.4,0.301383399209486
ENSG00000134716.5,ENSG00000136280.11,0.162055335968379
ENSG00000134716.5,ENSG00000122679.4,0.212450592885376
ENSG00000134716.5,ENSG00000075142.9,0.207509881422925
ENSG00000134716.5,ENSG00000127914.12,0.369656546990472
ENSG00000134716.5,ENSG00000106330.7,0.270817898062539
ENSG00000134716.5,ENSG00000184408.5,-0.150825508235876
ENSG00000134716.5,ENSG00000164867.6,0.0770750988142292
ENSG00000134716.5,ENSG00000136574.13,0.58102766798419
ENSG00000134716.5,ENSG00000185053.8,0.0642824346533225
ENSG00000134716.5,ENSG00000169398.15,0.505928853754941
ENSG00000134716.5,ENSG00000130558.14,0.0316205533596838
ENSG00000134716.5,ENSG00000107758.11,0.511857707509881
ENSG00000134716.5,ENSG00000138193.10,0.308300395256917
ENSG00000134716.5,ENSG00000108010.7,0.466403162055336
ENSG00000134716.5,ENSG00000148926.5,-0.121541501976285
ENSG00000134716.5,ENSG00000133816.9,0.273715415019763
ENSG00000134716.5,ENSG00000134817.9,0.151185770750988
ENSG00000134716.5,ENSG00000162344.3,0.209358947339656
ENSG00000134716.5,ENSG00000137731.9,0.172064324207399
ENSG00000134716.5,ENSG00000166257.4,0.518042574413352
ENSG00000134716.5,ENSG00000006831.9,0.38794169704214
ENSG00000134716.5,ENSG00000151062.10,-0.115727059578606
ENSG00000134716.5,ENSG00000134548.5,0.465530036450568
ENSG00000134716.5,ENSG00000121361.3,0.292490118577075
ENSG00000134716.5,ENSG00000087470.13,0.442687747035573
ENSG00000134716.5,ENSG00000139318.7,-0.0711462450592885
ENSG00000134716.5,ENSG00000135124.10,0.0187793432963074
ENSG00000134716.5,ENSG00000092148.8,0.41501976284585
ENSG00000134716.5,ENSG00000166068.8,0.131422924901186
ENSG00000134716.5,ENSG00000137834.10,-0.101778656126482
ENSG00000134716.5,ENSG00000136383.6,0.683794466403162
ENSG00000134716.5,ENSG00000188095.3,-0.189485618908769
ENSG00000134716.5,ENSG00000068305.13,0.571146245059289
ENSG00000134716.5,ENSG00000166847.5,0.49901185770751
ENSG00000134716.5,ENSG00000103241.5,0.110781458741913
ENSG00000134716.5,ENSG00000074370.13,0.0899209486166008
ENSG00000134716.5,ENSG00000108509.16,0.361660079051383
ENSG00000134716.5,ENSG00000004975.7,0.0839920948616601
ENSG00000134716.5,ENSG00000129244.4,0.377470355731225
ENSG00000134716.5,ENSG00000141736.9,-0.133399209486166
ENSG00000134716.5,ENSG00000173801.12,0.508893280632411
ENSG00000134716.5,ENSG00000131477.6,0.411067193675889
ENSG00000134716.5,ENSG00000167131.12,1
ENSG00000134716.5,ENSG00000006283.13,-0.20573699480641
ENSG00000134716.5,ENSG00000075429.4,0.0868901438745393
