to,from,cor
ENSG00000177606.5,ENSG00000134057.10,0.231086876109906
ENSG00000177606.5,ENSG00000113070.6,0.752747252747253
ENSG00000177606.5,ENSG00000170624.9,0.0659340659340659
ENSG00000177606.5,ENSG00000170214.3,0.0824175824175824
ENSG00000177606.5,ENSG00000137275.9,0.054945054945055
ENSG00000177606.5,ENSG00000112655.11,0.269230769230769
ENSG00000177606.5,ENSG00000057663.8,0.335164835164835
ENSG00000177606.5,ENSG00000198523.5,0.28021978021978
ENSG00000177606.5,ENSG00000186439.8,0.0769230769230769
ENSG00000177606.5,ENSG00000135547.4,0.343879279925456
ENSG00000177606.5,ENSG00000136280.11,0.516483516483517
ENSG00000177606.5,ENSG00000122679.4,0.00549450549450549
ENSG00000177606.5,ENSG00000075142.9,0.335164835164835
ENSG00000177606.5,ENSG00000127914.12,0.203296703296703
ENSG00000177606.5,ENSG00000106330.7,0.208791208791209
ENSG00000177606.5,ENSG00000184408.5,0.677747880737065
ENSG00000177606.5,ENSG00000164867.6,0.321871006010227
ENSG00000177606.5,ENSG00000136574.13,0.478021978021978
ENSG00000177606.5,ENSG00000185053.8,1
ENSG00000177606.5,ENSG00000169398.15,0.318681318681319
ENSG00000177606.5,ENSG00000130558.14,0.153846153846154
ENSG00000177606.5,ENSG00000107758.11,0.307692307692308
ENSG00000177606.5,ENSG00000138193.10,0.131868131868132
ENSG00000177606.5,ENSG00000108010.7,0.296703296703297
ENSG00000177606.5,ENSG00000148926.5,0.148351648351648
ENSG00000177606.5,ENSG00000133816.9,0.032967032967033
ENSG00000177606.5,ENSG00000134817.9,0.313186813186813
ENSG00000177606.5,ENSG00000162344.3,0.398862017608733
ENSG00000177606.5,ENSG00000137731.9,0.151515726445575
ENSG00000177606.5,ENSG00000166257.4,0.39010989010989
ENSG00000177606.5,ENSG00000006831.9,0.131868131868132
ENSG00000177606.5,ENSG00000151062.10,-0.0274725274725275
ENSG00000177606.5,ENSG00000134548.5,0.164835164835165
ENSG00000177606.5,ENSG00000121361.3,0.549450549450549
ENSG00000177606.5,ENSG00000087470.13,0.324175824175824
ENSG00000177606.5,ENSG00000139318.7,0.362637362637363
ENSG00000177606.5,ENSG00000135124.10,0.434065934065934
ENSG00000177606.5,ENSG00000092148.8,0.192307692307692
ENSG00000177606.5,ENSG00000166068.8,0.472527472527473
ENSG00000177606.5,ENSG00000137834.10,0.0384615384615385
ENSG00000177606.5,ENSG00000136383.6,0.510989010989011
ENSG00000177606.5,ENSG00000188095.3,0.395583456920001
ENSG00000177606.5,ENSG00000068305.13,0.0604395604395604
ENSG00000177606.5,ENSG00000166847.5,0.368131868131868
ENSG00000177606.5,ENSG00000103241.5,0.676754422893297
ENSG00000177606.5,ENSG00000074370.13,0.0824175824175824
ENSG00000177606.5,ENSG00000108509.16,0.43956043956044
ENSG00000177606.5,ENSG00000004975.7,0.357142857142857
ENSG00000177606.5,ENSG00000129244.4,0.203296703296703
ENSG00000177606.5,ENSG00000141736.9,0.263736263736264
ENSG00000177606.5,ENSG00000173801.12,0.043956043956044
ENSG00000177606.5,ENSG00000131477.6,0.010989010989011
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,0.181318681318681
ENSG00000177606.5,ENSG00000075429.4,1
ENSG00000177606.5,ENSG00000108946.10,0.269230769230769
ENSG00000177606.5,ENSG00000070495.10,0.43956043956044
ENSG00000177606.5,ENSG00000198081.6,0.0659340659340659
ENSG00000177606.5,ENSG00000178127.8,0.285714285714286
ENSG00000177606.5,ENSG00000134755.10,0.153846153846154
ENSG00000177606.5,ENSG00000101665.4,0.164835164835165
ENSG00000177606.5,ENSG00000049759.12,0.10989010989011
ENSG00000177606.5,ENSG00000077463.10,0.373626373626374
ENSG00000177606.5,ENSG00000127445.9,0.274725274725275
ENSG00000177606.5,ENSG00000254901.3,0.285714285714286
ENSG00000177606.5,ENSG00000266964.1,0.472527472527473
ENSG00000177606.5,ENSG00000221946.3,0.0606901747575847
ENSG00000177606.5,ENSG00000104812.10,0.379120879120879
ENSG00000177606.5,ENSG00000142408.2,-0.104973977820868
ENSG00000177606.5,ENSG00000154639.14,0.175824175824176
ENSG00000177606.5,ENSG00000154734.10,0.576923076923077
ENSG00000177606.5,ENSG00000183145.4,0.167199619105665
ENSG00000177606.5,ENSG00000142178.7,0.642857142857143
ENSG00000177606.5,ENSG00000100030.10,0.164835164835165
ENSG00000177606.5,ENSG00000166862.6,0.0695353495365115
ENSG00000177606.5,ENSG00000225366.4,1
ENSG00000177606.5,ENSG00000147257.9,0.126373626373626
ENSG00000134716.5,ENSG00000184588.13,0.5
ENSG00000134716.5,ENSG00000162775.10,0.432508528217368
ENSG00000134716.5,ENSG00000171385.5,0.307692307692308
ENSG00000134716.5,ENSG00000118729.10,0.648351648351648
ENSG00000134716.5,ENSG00000134250.13,0.538461538461538
ENSG00000134716.5,ENSG00000018625.10,0.340659340659341
ENSG00000134716.5,ENSG00000081248.6,0.270347142101968
ENSG00000134716.5,ENSG00000143499.9,0.0879120879120879
ENSG00000134716.5,ENSG00000243709.1,0.0247934825092759
ENSG00000134716.5,ENSG00000136717.10,0.241758241758242
ENSG00000134716.5,ENSG00000182389.14,0.55845995059894
ENSG00000134716.5,ENSG00000115966.12,0.461538461538462
ENSG00000134716.5,ENSG00000150995.13,0.384615384615385
ENSG00000134716.5,ENSG00000152642.6,0.230769230769231
ENSG00000134716.5,ENSG00000169836.4,0.398862017608733
ENSG00000134716.5,ENSG00000151617.11,0.637362637362637
ENSG00000134716.5,ENSG00000154556.13,0.692307692307692
ENSG00000134716.5,ENSG00000113430.5,-0.0715268902244948
ENSG00000134716.5,ENSG00000134057.10,0.352132382643667
ENSG00000134716.5,ENSG00000113070.6,0.307692307692308
ENSG00000134716.5,ENSG00000170624.9,0.450549450549451
ENSG00000134716.5,ENSG00000170214.3,0.494505494505495
ENSG00000134716.5,ENSG00000137275.9,0.131868131868132
ENSG00000134716.5,ENSG00000112655.11,0.456043956043956
ENSG00000134716.5,ENSG00000057663.8,0.543956043956044
ENSG00000134716.5,ENSG00000198523.5,0.637362637362637
ENSG00000134716.5,ENSG00000186439.8,0.351648351648352
ENSG00000134716.5,ENSG00000135547.4,0.0852820614215131
ENSG00000134716.5,ENSG00000136280.11,0.351648351648352
ENSG00000134716.5,ENSG00000122679.4,0.164835164835165
ENSG00000134716.5,ENSG00000075142.9,0.434065934065934
ENSG00000134716.5,ENSG00000127914.12,0.543956043956044
ENSG00000134716.5,ENSG00000106330.7,0.406593406593407
ENSG00000134716.5,ENSG00000184408.5,0.556029893992449
ENSG00000134716.5,ENSG00000164867.6,-0.154057917406604
ENSG00000134716.5,ENSG00000136574.13,0.642857142857143
ENSG00000134716.5,ENSG00000185053.8,1
ENSG00000134716.5,ENSG00000169398.15,0.483516483516484
ENSG00000134716.5,ENSG00000130558.14,0.428571428571429
ENSG00000134716.5,ENSG00000107758.11,0.505494505494506
ENSG00000134716.5,ENSG00000138193.10,0.725274725274725
ENSG00000134716.5,ENSG00000108010.7,0.445054945054945
ENSG00000134716.5,ENSG00000148926.5,0.236263736263736
ENSG00000134716.5,ENSG00000133816.9,0.521978021978022
ENSG00000134716.5,ENSG00000134817.9,-0.148351648351648
ENSG00000134716.5,ENSG00000162344.3,0.227921152919276
ENSG00000134716.5,ENSG00000137731.9,0.165289883395173
ENSG00000134716.5,ENSG00000166257.4,0.324175824175824
ENSG00000134716.5,ENSG00000006831.9,0.258241758241758
ENSG00000134716.5,ENSG00000151062.10,0.263736263736264
ENSG00000134716.5,ENSG00000134548.5,0.324175824175824
ENSG00000134716.5,ENSG00000121361.3,0.0879120879120879
ENSG00000134716.5,ENSG00000087470.13,0.576923076923077
ENSG00000134716.5,ENSG00000139318.7,0.384615384615385
ENSG00000134716.5,ENSG00000135124.10,0.368131868131868
ENSG00000134716.5,ENSG00000092148.8,0.456043956043956
ENSG00000134716.5,ENSG00000166068.8,0.434065934065934
ENSG00000134716.5,ENSG00000137834.10,0.203296703296703
ENSG00000134716.5,ENSG00000136383.6,0.675824175824176
ENSG00000134716.5,ENSG00000188095.3,0.29876233110042
ENSG00000134716.5,ENSG00000068305.13,0.626373626373626
ENSG00000134716.5,ENSG00000166847.5,0.478021978021978
ENSG00000134716.5,ENSG00000103241.5,0.0797799929427058
ENSG00000134716.5,ENSG00000074370.13,0.230769230769231
ENSG00000134716.5,ENSG00000108509.16,0.532967032967033
ENSG00000134716.5,ENSG00000004975.7,0.631868131868132
ENSG00000134716.5,ENSG00000129244.4,-0.225274725274725
ENSG00000134716.5,ENSG00000141736.9,0.554945054945055
ENSG00000134716.5,ENSG00000173801.12,0.324175824175824
ENSG00000134716.5,ENSG00000131477.6,-0.241758241758242
ENSG00000134716.5,ENSG00000167131.12,1
ENSG00000134716.5,ENSG00000006283.13,0.543956043956044
ENSG00000134716.5,ENSG00000075429.4,1
ENSG00000134716.5,ENSG00000108946.10,0.807692307692308
ENSG00000134716.5,ENSG00000070495.10,0.39010989010989
ENSG00000134716.5,ENSG00000198081.6,0.478021978021978
ENSG00000134716.5,ENSG00000178127.8,0.401098901098901
