to,from,cor
ENSG00000116254.13,ENSG00000106948.12,-0.118951612903226
ENSG00000116254.13,ENSG00000095397.9,0.00846774193548387
ENSG00000116254.13,ENSG00000106689.6,0.0310483870967742
ENSG00000116254.13,ENSG00000097007.13,0
ENSG00000116254.13,ENSG00000138311.11,0.169354838709677
ENSG00000116254.13,ENSG00000099284.9,0.374231275215684
ENSG00000116254.13,ENSG00000151208.12,0.5125
ENSG00000116254.13,ENSG00000198728.6,0.508519006516139
ENSG00000116254.13,ENSG00000138162.13,0.495564516129032
ENSG00000116254.13,ENSG00000187908.11,-0.128706902731704
ENSG00000116254.13,ENSG00000110436.7,0.0459677419354839
ENSG00000116254.13,ENSG00000213619.5,-0.0245967741935484
ENSG00000116254.13,ENSG00000002330.9,0.173790322580645
ENSG00000116254.13,ENSG00000182704.6,-0.0151224922635648
ENSG00000116254.13,ENSG00000111752.6,0.525403225806452
ENSG00000116254.13,ENSG00000166006.8,0.628087512013391
ENSG00000116254.13,ENSG00000120686.7,-0.0661290322580645
ENSG00000116254.13,ENSG00000043355.6,0.510333705587767
ENSG00000116254.13,ENSG00000187498.10,0.173790322580645
ENSG00000116254.13,ENSG00000133961.15,0.304838709677419
ENSG00000116254.13,ENSG00000114062.13,0.405645161290323
ENSG00000116254.13,ENSG00000186297.7,0.12263010275667
ENSG00000116254.13,ENSG00000069667.11,0.215322580645161
ENSG00000116254.13,ENSG00000138623.5,0.296370967741935
ENSG00000116254.13,ENSG00000184254.12,0.518399034795001
ENSG00000116254.13,ENSG00000103319.7,0.576612903225806
ENSG00000116254.13,ENSG00000205336.7,0.188709677419355
ENSG00000116254.13,ENSG00000070770.4,0.347983870967742
ENSG00000116254.13,ENSG00000167720.8,0.293838876004252
ENSG00000116254.13,ENSG00000128482.11,0.491129032258065
ENSG00000116254.13,ENSG00000108576.5,0.332627374619134
ENSG00000116254.13,ENSG00000186868.11,0.727822580645161
ENSG00000116254.13,ENSG00000159217.5,0.147948794200569
ENSG00000116254.13,ENSG00000154975.9,0.731451612903226
ENSG00000116254.13,ENSG00000180616.4,0.311693548387097
ENSG00000116254.13,ENSG00000141433.8,0.696370967741936
ENSG00000116254.13,ENSG00000170558.4,0.409677419354839
ENSG00000116254.13,ENSG00000105613.5,0.833955040028054
ENSG00000116254.13,ENSG00000105699.12,0.0491935483870968
ENSG00000116254.13,ENSG00000073050.7,0.230645161290323
ENSG00000116254.13,ENSG00000160007.13,0.518548387096774
ENSG00000116254.13,ENSG00000105402.3,0.576612903225806
ENSG00000116254.13,ENSG00000169169.10,0.493951612903226
ENSG00000116254.13,ENSG00000161681.11,0.863709677419355
ENSG00000116254.13,ENSG00000185513.10,0.73508064516129
ENSG00000116254.13,ENSG00000198026.6,0.632258064516129
ENSG00000116254.13,ENSG00000186716.15,-0.0620967741935484
ENSG00000116254.13,ENSG00000100320.18,0.590725806451613
ENSG00000116254.13,ENSG00000128298.12,0.654098198706723
ENSG00000116254.13,ENSG00000182583.8,0.33558269546698
ENSG00000116254.13,ENSG00000177504.9,0.0604152938237053
ENSG00000116254.13,ENSG00000102098.13,0.281681622562667
ENSG00000116254.13,ENSG00000125931.6,0.463803195556318
ENSG00000116254.13,ENSG00000085224.16,0.370161290322581
ENSG00000116254.13,ENSG00000198689.5,0.424596774193548
ENSG00000116254.13,ENSG00000198804.2,-0.150403225806452
ENSG00000173673.7,ENSG00000158748.3,-0.040519660941378
ENSG00000173673.7,ENSG00000168389.13,0.0567624264033442
ENSG00000173673.7,ENSG00000116641.11,0.103151881022417
ENSG00000173673.7,ENSG00000181754.6,0.213897436080895
ENSG00000173673.7,ENSG00000171943.7,0.120322570702227
ENSG00000173673.7,ENSG00000073756.7,-0.132907144749294
ENSG00000173673.7,ENSG00000076356.6,0.0494940669248672
ENSG00000173673.7,ENSG00000115507.5,-0.0299447566622463
ENSG00000173673.7,ENSG00000116035.2,0.309801790319005
ENSG00000173673.7,ENSG00000115317.7,0.195207368850525
ENSG00000173673.7,ENSG00000066032.14,-0.123562111134109
ENSG00000173673.7,ENSG00000168758.6,0.0453407186514517
ENSG00000173673.7,ENSG00000198914.2,0.0526090781299287
ENSG00000173673.7,ENSG00000169554.12,-0.154019998472489
ENSG00000173673.7,ENSG00000144290.12,0.123562111134109
ENSG00000173673.7,ENSG00000135919.8,0.0353034603240311
ENSG00000173673.7,ENSG00000176720.3,0.188631234084284
ENSG00000173673.7,ENSG00000145191.7,0.251969795253869
ENSG00000173673.7,ENSG00000013810.14,0.151266349016095
ENSG00000173673.7,ENSG00000163394.5,0.231784411841777
ENSG00000173673.7,ENSG00000033178.8,0.259238154732346
ENSG00000173673.7,ENSG00000138772.8,0.126677122339171
ENSG00000173673.7,ENSG00000145388.10,0.253008132322223
ENSG00000173673.7,ENSG00000151012.9,-0.094142560864083
ENSG00000173673.7,ENSG00000112972.10,0.0356495726801491
ENSG00000173673.7,ENSG00000164329.9,0.0384223449445917
ENSG00000173673.7,ENSG00000182578.9,-0.0892969878784317
ENSG00000173673.7,ENSG00000184845.3,-0.113374656727002
ENSG00000173673.7,ENSG00000175325.2,0.0200874294916785
ENSG00000173673.7,ENSG00000096093.10,0.0886047631661958
ENSG00000173673.7,ENSG00000060762.14,-0.174440627483448
ENSG00000173673.7,ENSG00000189056.9,0.0564163140472262
ENSG00000173673.7,ENSG00000128610.7,0.316634092757809
ENSG00000173673.7,ENSG00000106144.15,0.129805219407404
ENSG00000173673.7,ENSG00000078674.13,0.0820286283999547
ENSG00000173673.7,ENSG00000104290.6,0.162672807375438
ENSG00000173673.7,ENSG00000020181.13,0.0917197743712574
ENSG00000173673.7,ENSG00000147526.15,0.0439562692269799
ENSG00000173673.7,ENSG00000147571.3,-0.166234506426166
ENSG00000173673.7,ENSG00000164929.12,0.0892969878784317
ENSG00000173673.7,ENSG00000164930.7,0.125824526012244
ENSG00000173673.7,ENSG00000167632.10,0.150904987267427
ENSG00000173673.7,ENSG00000106948.12,0.0204206290109592
ENSG00000173673.7,ENSG00000095397.9,0.234664177447972
ENSG00000173673.7,ENSG00000106689.6,-0.15713500967755
ENSG00000173673.7,ENSG00000097007.13,0.139829391871653
ENSG00000173673.7,ENSG00000138311.11,-0.13013824590035
ENSG00000173673.7,ENSG00000099284.9,0.280725421171746
ENSG00000173673.7,ENSG00000151208.12,0.347496805542424
ENSG00000173673.7,ENSG00000198728.6,0.209765234562365
ENSG00000173673.7,ENSG00000138162.13,0.253700357034459
ENSG00000173673.7,ENSG00000187908.11,0.0391343733878267
ENSG00000173673.7,ENSG00000110436.7,-0.0477635051442774
ENSG00000173673.7,ENSG00000213619.5,0.0443023815830979
ENSG00000173673.7,ENSG00000002330.9,-0.209051863095243
ENSG00000173673.7,ENSG00000182704.6,0.0373839031893324
ENSG00000173673.7,ENSG00000111752.6,0.301117749822618
ENSG00000173673.7,ENSG00000166006.8,0.0519220877629617
ENSG00000173673.7,ENSG00000120686.7,0.135676043598237
ENSG00000173673.7,ENSG00000043355.6,0.00969212304908619
ENSG00000173673.7,ENSG00000187498.10,0.21805078435431
ENSG00000173673.7,ENSG00000133961.15,0.197630155343351
ENSG00000173673.7,ENSG00000114062.13,0.211820761944187
ENSG00000173673.7,ENSG00000186297.7,-0.0550540683213067
ENSG00000173673.7,ENSG00000069667.11,0.198668492411705
ENSG00000173673.7,ENSG00000138623.5,-0.0394568085974466
ENSG00000173673.7,ENSG00000184254.12,0.0913828744628127
ENSG00000173673.7,ENSG00000103319.7,0.156096672609196
ENSG00000173673.7,ENSG00000205336.7,0.154712223184725
ENSG00000173673.7,ENSG00000070770.4,0.167172268004971
ENSG00000173673.7,ENSG00000167720.8,0.058337577086811
ENSG00000173673.7,ENSG00000128482.11,0.244355323419274
ENSG00000173673.7,ENSG00000108576.5,0.216948767856899
ENSG00000173673.7,ENSG00000186868.11,0.294541615056377
ENSG00000173673.7,ENSG00000159217.5,-0.0160545287445482
ENSG00000173673.7,ENSG00000154975.9,0.204206290109592
ENSG00000173673.7,ENSG00000180616.4,0.239163638077505
ENSG00000173673.7,ENSG00000141433.8,0.20282184068512
ENSG00000173673.7,ENSG00000170558.4,0.124946560558581
ENSG00000173673.7,ENSG00000105613.5,0.236418572947352
ENSG00000173673.7,ENSG00000105699.12,-0.0699146959358264
ENSG00000173673.7,ENSG00000073050.7,0.254046469390577
ENSG00000173673.7,ENSG00000160007.13,0.131522695324822
ENSG00000173673.7,ENSG00000105402.3,0.036341797392385
ENSG00000173673.7,ENSG00000169169.10,0.337459547215003
ENSG00000173673.7,ENSG00000161681.11,0.104179819191504
ENSG00000173673.7,ENSG00000185513.10,0.325345614750875
ENSG00000173673.7,ENSG00000198026.6,0.139137167159417
ENSG00000173673.7,ENSG00000186716.15,-0.0328806738312055
ENSG00000173673.7,ENSG00000100320.18,0.200052941836176
ENSG00000173673.7,ENSG00000128298.12,-0.00623065053155541
ENSG00000173673.7,ENSG00000182583.8,0.0680168111218749
ENSG00000173673.7,ENSG00000177504.9,0.46085969917669
ENSG00000173673.7,ENSG00000102098.13,0.232264805926315
ENSG00000173673.7,ENSG00000125931.6,0.37335745734373
ENSG00000173673.7,ENSG00000085224.16,0.265468177142469
ENSG00000173673.7,ENSG00000198689.5,0.108679279821037
ENSG00000173673.7,ENSG00000198804.2,0.0179978425181335
ENSG00000158748.3,ENSG00000168389.13,0.262457179394901
ENSG00000158748.3,ENSG00000116641.11,0.469484575003148
ENSG00000158748.3,ENSG00000181754.6,0.256606865634369
ENSG00000158748.3,ENSG00000171943.7,-0.221392537303798
ENSG00000158748.3,ENSG00000073756.7,-0.0677829456392672
ENSG00000158748.3,ENSG00000076356.6,0.0585031376053199
ENSG00000158748.3,ENSG00000115507.5,0.287832953219401
ENSG00000158748.3,ENSG00000116035.2,-0.643599395900319
ENSG00000158748.3,ENSG00000115317.7,0.488400331525792
ENSG00000158748.3,ENSG00000066032.14,0.62094019844543
ENSG00000158748.3,ENSG00000168758.6,-0.285454964522509
ENSG00000158748.3,ENSG00000198914.2,0.138390180680171
ENSG00000158748.3,ENSG00000169554.12,0.126084348287327
ENSG00000158748.3,ENSG00000144290.12,0.366955887255438
ENSG00000158748.3,ENSG00000135919.8,0.273754337001445
ENSG00000158748.3,ENSG00000176720.3,-0.163203580423117
ENSG00000158748.3,ENSG00000145191.7,0.00443816905971393
ENSG00000158748.3,ENSG00000013810.14,-0.17371131030413
ENSG00000158748.3,ENSG00000163394.5,0.386880381290181
ENSG00000158748.3,ENSG00000033178.8,-0.283034145035393
ENSG00000158748.3,ENSG00000138772.8,0.34375636717057
ENSG00000158748.3,ENSG00000145388.10,0.0881581763224994
ENSG00000158748.3,ENSG00000151012.9,0.461569582210248
ENSG00000158748.3,ENSG00000112972.10,0.156949796748065
ENSG00000158748.3,ENSG00000164329.9,-0.0165439343146791
ENSG00000158748.3,ENSG00000182578.9,0.356062199563413
ENSG00000158748.3,ENSG00000184845.3,0.865617503898515
ENSG00000158748.3,ENSG00000175325.2,-0.447553624648638
ENSG00000158748.3,ENSG00000096093.10,0.165220929995714
ENSG00000158748.3,ENSG00000060762.14,0.320758582042961
ENSG00000158748.3,ENSG00000189056.9,-0.0480129198278143
ENSG00000158748.3,ENSG00000128610.7,0.340837976259278
ENSG00000158748.3,ENSG00000106144.15,-0.284676723390392
ENSG00000158748.3,ENSG00000078674.13,0.0710107049554228
ENSG00000158748.3,ENSG00000104290.6,0.366754152298178
ENSG00000158748.3,ENSG00000020181.13,-0.0675812106820075
ENSG00000158748.3,ENSG00000147526.15,0.571313398959538
ENSG00000158748.3,ENSG00000147571.3,0.534517561566411
ENSG00000158748.3,ENSG00000164929.12,0.357676079221491
ENSG00000158748.3,ENSG00000164930.7,-0.200242131796573
ENSG00000158748.3,ENSG00000167632.10,0.267500553326394
ENSG00000158748.3,ENSG00000106948.12,0.508170357337245
ENSG00000158748.3,ENSG00000095397.9,-0.142424879825365
ENSG00000158748.3,ENSG00000106689.6,0.579181062292668
ENSG00000158748.3,ENSG00000097007.13,0.0363122923067503
ENSG00000158748.3,ENSG00000138311.11,0.638692874684286
ENSG00000158748.3,ENSG00000099284.9,-0.0316755815537148
ENSG00000158748.3,ENSG00000151208.12,0.0601170172633977
ENSG00000158748.3,ENSG00000198728.6,0.30485225304244
ENSG00000158748.3,ENSG00000138162.13,0.00585031376053199
ENSG00000158748.3,ENSG00000187908.11,-0.0786233346790472
ENSG00000158748.3,ENSG00000110436.7,0.509582502038063
ENSG00000158748.3,ENSG00000213619.5,0.690740493657295
ENSG00000158748.3,ENSG00000002330.9,0.454710593663418
ENSG00000158748.3,ENSG00000182704.6,0.384646472816288
ENSG00000158748.3,ENSG00000111752.6,-0.0998588038435634
ENSG00000158748.3,ENSG00000166006.8,0.335720813410073
ENSG00000158748.3,ENSG00000120686.7,0.214847729481606
ENSG00000158748.3,ENSG00000043355.6,-0.477453909215707
ENSG00000158748.3,ENSG00000187498.10,0.142424879825365
ENSG00000158748.3,ENSG00000133961.15,0.0651603911948908
ENSG00000158748.3,ENSG00000114062.13,0.426064229732537
ENSG00000158748.3,ENSG00000186297.7,0.823208896683856
ENSG00000158748.3,ENSG00000069667.11,-0.0841234771773049
ENSG00000158748.3,ENSG00000138623.5,-0.407101143750123
ENSG00000158748.3,ENSG00000184254.12,-0.428730005106012
ENSG00000158748.3,ENSG00000103319.7,-0.227355296831709
ENSG00000158748.3,ENSG00000205336.7,0.485777777081415
ENSG00000158748.3,ENSG00000070770.4,0.59229383451455
ENSG00000158748.3,ENSG00000167720.8,0.29724549843221
ENSG00000158748.3,ENSG00000128482.11,0.0782731634167729
ENSG00000158748.3,ENSG00000108576.5,-0.210919367306773
ENSG00000158748.3,ENSG00000186868.11,0.110349021621069
ENSG00000158748.3,ENSG00000159217.5,-0.192302671580756
ENSG00000158748.3,ENSG00000154975.9,-0.527536913234178
ENSG00000158748.3,ENSG00000180616.4,0.115190660595302
ENSG00000158748.3,ENSG00000141433.8,-0.193463824012075
ENSG00000158748.3,ENSG00000170558.4,0.485576042124156
ENSG00000158748.3,ENSG00000105613.5,-0.408655353102225
ENSG00000158748.3,ENSG00000105699.12,0.197700258114529
ENSG00000158748.3,ENSG00000073050.7,0.0817026576901882
ENSG00000158748.3,ENSG00000160007.13,0.4678233658853
ENSG00000158748.3,ENSG00000105402.3,0.0254186046147252
ENSG00000158748.3,ENSG00000169169.10,0.23360908050676
ENSG00000158748.3,ENSG00000161681.11,-0.0401452564946851
ENSG00000158748.3,ENSG00000185513.10,-0.222513657857476
ENSG00000158748.3,ENSG00000198026.6,-0.165624399910233
ENSG00000158748.3,ENSG00000186716.15,0.800686045363844
ENSG00000158748.3,ENSG00000100320.18,0.00322775931615558
ENSG00000158748.3,ENSG00000128298.12,-0.237869494597642
ENSG00000158748.3,ENSG00000182583.8,0.256704351403308
ENSG00000158748.3,ENSG00000177504.9,-0.120115234403355
ENSG00000158748.3,ENSG00000102098.13,-0.27963284097738
ENSG00000158748.3,ENSG00000125931.6,0.491525463752164
ENSG00000158748.3,ENSG00000085224.16,0.0792818382030715
ENSG00000158748.3,ENSG00000198689.5,0.4968731997307
ENSG00000158748.3,ENSG00000198804.2,0.0722211146989812
ENSG00000168389.13,ENSG00000116641.11,0.205665894784481
ENSG00000168389.13,ENSG00000181754.6,-0.113709677419355
ENSG00000168389.13,ENSG00000171943.7,0.0891488575961319
ENSG00000168389.13,ENSG00000073756.7,0.558467741935484
ENSG00000168389.13,ENSG00000076356.6,-0.0729838709677419
ENSG00000168389.13,ENSG00000115507.5,0.352893735749373
ENSG00000168389.13,ENSG00000116035.2,-0.3034580114222
ENSG00000168389.13,ENSG00000115317.7,0.26491935483871
ENSG00000168389.13,ENSG00000066032.14,0.0939516129032258
ENSG00000168389.13,ENSG00000168758.6,0.247983870967742
ENSG00000168389.13,ENSG00000198914.2,0.506451612903226
ENSG00000168389.13,ENSG00000169554.12,0.494758064516129
ENSG00000168389.13,ENSG00000144290.12,-0.0814516129032258
ENSG00000168389.13,ENSG00000135919.8,0.241532258064516
ENSG00000168389.13,ENSG00000176720.3,0.434274193548387
ENSG00000168389.13,ENSG00000145191.7,-0.025
ENSG00000168389.13,ENSG00000013810.14,0.175219277027171
ENSG00000168389.13,ENSG00000163394.5,0.0992461117220609
ENSG00000168389.13,ENSG00000033178.8,0.17741935483871
ENSG00000168389.13,ENSG00000138772.8,0.77741935483871
ENSG00000168389.13,ENSG00000145388.10,0.0883064516129032
ENSG00000168389.13,ENSG00000151012.9,0.293548387096774
ENSG00000168389.13,ENSG00000112972.10,0.153629032258065
ENSG00000168389.13,ENSG00000164329.9,0.347010789141267
ENSG00000168389.13,ENSG00000182578.9,0.453629032258065
ENSG00000168389.13,ENSG00000184845.3,0.241984275942427
ENSG00000168389.13,ENSG00000175325.2,-0.288123126582172
ENSG00000168389.13,ENSG00000096093.10,0.150403225806452
ENSG00000168389.13,ENSG00000060762.14,0.422177419354839
ENSG00000168389.13,ENSG00000189056.9,-0.227822580645161
ENSG00000168389.13,ENSG00000128610.7,0.076682505635461
ENSG00000168389.13,ENSG00000106144.15,0.196592399426342
ENSG00000168389.13,ENSG00000078674.13,0.221370967741936
ENSG00000168389.13,ENSG00000104290.6,-0.187096774193548
ENSG00000168389.13,ENSG00000020181.13,0.337096774193548
ENSG00000168389.13,ENSG00000147526.15,0.566129032258065
ENSG00000168389.13,ENSG00000147571.3,0.30683886999204
ENSG00000168389.13,ENSG00000164929.12,0.379838709677419
ENSG00000168389.13,ENSG00000164930.7,0.21473939014262
ENSG00000168389.13,ENSG00000167632.10,0.216532258064516
ENSG00000168389.13,ENSG00000106948.12,0.493951612903226
ENSG00000168389.13,ENSG00000095397.9,0.504838709677419
ENSG00000168389.13,ENSG00000106689.6,0.339112903225807
ENSG00000168389.13,ENSG00000097007.13,0.683064516129032
ENSG00000168389.13,ENSG00000138311.11,0.47741935483871
ENSG00000168389.13,ENSG00000099284.9,-0.276237525347784
ENSG00000168389.13,ENSG00000151208.12,0.203225806451613
ENSG00000168389.13,ENSG00000198728.6,0.213529590761535
ENSG00000168389.13,ENSG00000138162.13,-0.122983870967742
ENSG00000168389.13,ENSG00000187908.11,0.506354742721907
ENSG00000168389.13,ENSG00000110436.7,0.277016129032258
ENSG00000168389.13,ENSG00000213619.5,0.226209677419355
ENSG00000168389.13,ENSG00000002330.9,0.220161290322581
ENSG00000168389.13,ENSG00000182704.6,0.535941125820736
ENSG00000168389.13,ENSG00000111752.6,-0.128629032258065
ENSG00000168389.13,ENSG00000166006.8,0.226837383953472
ENSG00000168389.13,ENSG00000120686.7,0.296774193548387
ENSG00000168389.13,ENSG00000043355.6,-0.0514164736961203
ENSG00000168389.13,ENSG00000187498.10,0.485483870967742
ENSG00000168389.13,ENSG00000133961.15,-0.0108870967741936
ENSG00000168389.13,ENSG00000114062.13,0.0479838709677419
ENSG00000168389.13,ENSG00000186297.7,0.205324744418241
ENSG00000168389.13,ENSG00000069667.11,-0.0209677419354839
ENSG00000168389.13,ENSG00000138623.5,0.108064516129032
ENSG00000168389.13,ENSG00000184254.12,-0.174009477646086
ENSG00000168389.13,ENSG00000103319.7,-0.106854838709677
ENSG00000168389.13,ENSG00000205336.7,0.467338709677419
ENSG00000168389.13,ENSG00000070770.4,0.361290322580645
ENSG00000168389.13,ENSG00000167720.8,0.223858031822045
ENSG00000168389.13,ENSG00000128482.11,-0.220161290322581
ENSG00000168389.13,ENSG00000108576.5,0.0562783732678825
ENSG00000168389.13,ENSG00000186868.11,0.0125
ENSG00000168389.13,ENSG00000159217.5,0.326369996297562
ENSG00000168389.13,ENSG00000154975.9,-0.360483870967742
ENSG00000168389.13,ENSG00000180616.4,-0.292338709677419
ENSG00000168389.13,ENSG00000141433.8,-0.0612903225806452
ENSG00000168389.13,ENSG00000170558.4,0.158467741935484
ENSG00000168389.13,ENSG00000105613.5,-0.220990020278227
ENSG00000168389.13,ENSG00000105699.12,0.86008064516129
ENSG00000168389.13,ENSG00000073050.7,-0.125806451612903
ENSG00000168389.13,ENSG00000160007.13,0.264516129032258
ENSG00000168389.13,ENSG00000105402.3,-0.0979838709677419
ENSG00000168389.13,ENSG00000169169.10,0.00564516129032258
ENSG00000168389.13,ENSG00000161681.11,-0.0669354838709677
ENSG00000168389.13,ENSG00000185513.10,-0.0411290322580645
ENSG00000168389.13,ENSG00000198026.6,0.0399193548387097
ENSG00000168389.13,ENSG00000186716.15,0.306048387096774
ENSG00000168389.13,ENSG00000100320.18,-0.219758064516129
ENSG00000168389.13,ENSG00000128298.12,0.248613772813005
ENSG00000168389.13,ENSG00000182583.8,0.398271694681835
ENSG00000168389.13,ENSG00000177504.9,0.0848440865437253
ENSG00000168389.13,ENSG00000102098.13,0.0254057870027889
ENSG00000168389.13,ENSG00000125931.6,0.27787861020722
ENSG00000168389.13,ENSG00000085224.16,-0.208870967741936
ENSG00000168389.13,ENSG00000198689.5,-0.0326612903225807
ENSG00000168389.13,ENSG00000198804.2,0.16008064516129
ENSG00000116641.11,ENSG00000181754.6,0.205665894784481
ENSG00000116641.11,ENSG00000171943.7,0.0329803343387173
ENSG00000116641.11,ENSG00000073756.7,0.196794032656523
ENSG00000116641.11,ENSG00000076356.6,0.331686663647521
ENSG00000116641.11,ENSG00000115507.5,0.515680147826944
ENSG00000116641.11,ENSG00000116035.2,-0.278786045573704
ENSG00000116641.11,ENSG00000115317.7,0.505494508063426
ENSG00000116641.11,ENSG00000066032.14,0.779917334339582
ENSG00000116641.11,ENSG00000168758.6,-0.0368988811230981
ENSG00000116641.11,ENSG00000198914.2,0.480491987520999
ENSG00000116641.11,ENSG00000169554.12,0.106260712305315
ENSG00000116641.11,ENSG00000144290.12,0.277447324728869
ENSG00000116641.11,ENSG00000135919.8,0.794233293682423
ENSG00000116641.11,ENSG00000176720.3,-0.0802500256119839
ENSG00000116641.11,ENSG00000145191.7,0.0953725178755487
ENSG00000116641.11,ENSG00000013810.14,-0.0935672514619883
ENSG00000116641.11,ENSG00000163394.5,0.346362494697539
ENSG00000116641.11,ENSG00000033178.8,0.0941627184944635
ENSG00000116641.11,ENSG00000138772.8,0.379473739200386
ENSG00000116641.11,ENSG00000145388.10,0.223409619040397
ENSG00000116641.11,ENSG00000151012.9,0.860368993181747
ENSG00000116641.11,ENSG00000112972.10,0.601270292399336
ENSG00000116641.11,ENSG00000164329.9,0.404517039725751
ENSG00000116641.11,ENSG00000182578.9,0.386732535486897
ENSG00000116641.11,ENSG00000184845.3,0.535847537260927
ENSG00000116641.11,ENSG00000175325.2,-0.20359398261713
ENSG00000116641.11,ENSG00000096093.10,0.2286520830251
ENSG00000116641.11,ENSG00000060762.14,0.339953626084937
ENSG00000116641.11,ENSG00000189056.9,0.11674564027472
ENSG00000116641.11,ENSG00000128610.7,0.175378462795958
ENSG00000116641.11,ENSG00000106144.15,-0.0282314982859447
ENSG00000116641.11,ENSG00000078674.13,0.399838695448653
ENSG00000116641.11,ENSG00000104290.6,0.335517695020958
ENSG00000116641.11,ENSG00000020181.13,0.160096784763606
ENSG00000116641.11,ENSG00000147526.15,0.827099510201904
ENSG00000116641.11,ENSG00000147571.3,0.540401561730096
ENSG00000116641.11,ENSG00000164929.12,0.660953728532872
ENSG00000116641.11,ENSG00000164930.7,0.352087114337568
ENSG00000116641.11,ENSG00000167632.10,0.500050410848543
ENSG00000116641.11,ENSG00000106948.12,0.447625771001518
ENSG00000116641.11,ENSG00000095397.9,0.0661356994993234
ENSG00000116641.11,ENSG00000106689.6,0.679907252169873
ENSG00000116641.11,ENSG00000097007.13,0.408105657886069
ENSG00000116641.11,ENSG00000138311.11,0.434317977809581
ENSG00000116641.11,ENSG00000099284.9,0.014216575922565
ENSG00000116641.11,ENSG00000151208.12,0.700675474878502
ENSG00000116641.11,ENSG00000198728.6,0.491732204073402
ENSG00000116641.11,ENSG00000138162.13,0.127230568244125
ENSG00000116641.11,ENSG00000187908.11,0.0544739300605286
ENSG00000116641.11,ENSG00000110436.7,0.81923581422485
ENSG00000116641.11,ENSG00000213619.5,0.547635853171227
ENSG00000116641.11,ENSG00000002330.9,0.343986290688554
ENSG00000116641.11,ENSG00000182704.6,0.620891308731599
ENSG00000116641.11,ENSG00000111752.6,0.260510133393676
ENSG00000116641.11,ENSG00000166006.8,0.401895543456342
ENSG00000116641.11,ENSG00000120686.7,0.236717412232334
ENSG00000116641.11,ENSG00000043355.6,0.0165355918531962
ENSG00000116641.11,ENSG00000187498.10,0.409315457267154
ENSG00000116641.11,ENSG00000133961.15,0.316967437844318
ENSG00000116641.11,ENSG00000114062.13,0.509325539436862
ENSG00000116641.11,ENSG00000186297.7,0.52950078066748
ENSG00000116641.11,ENSG00000069667.11,0.489565482879138
ENSG00000116641.11,ENSG00000138623.5,-0.220183487357503
ENSG00000116641.11,ENSG00000184254.12,0.158701351078847
ENSG00000116641.11,ENSG00000103319.7,0.275834258887422
ENSG00000116641.11,ENSG00000205336.7,0.87972578327911
ENSG00000116641.11,ENSG00000070770.4,0.638572439982796
ENSG00000116641.11,ENSG00000167720.8,0.710165403714831
ENSG00000116641.11,ENSG00000128482.11,-0.0108881944297667
