to,from,cor
ENSG00000173673.7,ENSG00000033178.8,0.35298901605696
ENSG00000173673.7,ENSG00000138772.8,0.20749515976193
ENSG00000173673.7,ENSG00000145388.10,0.300902634373227
ENSG00000173673.7,ENSG00000151012.9,-0.0196861078746075
ENSG00000173673.7,ENSG00000112972.10,0.240778068064715
ENSG00000173673.7,ENSG00000164329.9,0.221492489081936
ENSG00000173673.7,ENSG00000182578.9,-0.0770261592150154
ENSG00000173673.7,ENSG00000184845.3,-0.0464097615594611
ENSG00000173673.7,ENSG00000175325.2,0.0318660568874431
ENSG00000173673.7,ENSG00000096093.10,0.307845078213065
ENSG00000173673.7,ENSG00000060762.14,-0.0224421895984489
ENSG00000173673.7,ENSG00000189056.9,0.390456061403523
ENSG00000173673.7,ENSG00000128610.7,0.0431461445934005
ENSG00000173673.7,ENSG00000106144.15,0.267784770801831
ENSG00000173673.7,ENSG00000078674.13,0.294791473538948
ENSG00000173673.7,ENSG00000104290.6,0.267214206659498
ENSG00000173673.7,ENSG00000020181.13,0.245193371408319
ENSG00000173673.7,ENSG00000147526.15,0.171739806842368
ENSG00000173673.7,ENSG00000147571.3,0.251808219150303
ENSG00000173673.7,ENSG00000164929.12,0.195513312772928
ENSG00000173673.7,ENSG00000164930.7,0.243250512681493
ENSG00000173673.7,ENSG00000167632.10,0.352798828009515
ENSG00000173673.7,ENSG00000106948.12,0.112210947992245
ENSG00000173673.7,ENSG00000095397.9,0.0317614039232286
ENSG00000173673.7,ENSG00000106689.6,-0.00970364526304612
ENSG00000173673.7,ENSG00000097007.13,0.0319515919706731
ENSG00000173673.7,ENSG00000138311.11,0.118677341605357
ENSG00000173673.7,ENSG00000099284.9,0.293840533301725
ENSG00000173673.7,ENSG00000151208.12,0.47394861423165
ENSG00000173673.7,ENSG00000198728.6,0.384560231932744
ENSG00000173673.7,ENSG00000138162.13,0.36573161523574
ENSG00000173673.7,ENSG00000187908.11,-0.223467566668076
ENSG00000173673.7,ENSG00000110436.7,0.0193991808393372
ENSG00000173673.7,ENSG00000213619.5,0.162230404470144
ENSG00000173673.7,ENSG00000002330.9,0.109928691422911
ENSG00000173673.7,ENSG00000182704.6,-0.032712344160451
ENSG00000173673.7,ENSG00000111752.6,0.315521970710396
ENSG00000173673.7,ENSG00000166006.8,0.320493640277426
ENSG00000173673.7,ENSG00000120686.7,0.198936697626929
ENSG00000173673.7,ENSG00000043355.6,0.226704152553823
ENSG00000173673.7,ENSG00000187498.10,0.0941430834850188
ENSG00000173673.7,ENSG00000133961.15,0.303280183633445
ENSG00000173673.7,ENSG00000114062.13,0.274821728557277
ENSG00000173673.7,ENSG00000186297.7,-0.0603947986207457
ENSG00000173673.7,ENSG00000069667.11,0.278553671327175
ENSG00000173673.7,ENSG00000138623.5,0.0791182277369047
ENSG00000173673.7,ENSG00000184254.12,0.459057211162948
ENSG00000173673.7,ENSG00000103319.7,0.372578384943741
ENSG00000173673.7,ENSG00000205336.7,0.107646434853577
ENSG00000173673.7,ENSG00000070770.4,0.2744642865996
ENSG00000173673.7,ENSG00000167720.8,0.176889664960241
ENSG00000173673.7,ENSG00000128482.11,0.231078477645046
ENSG00000173673.7,ENSG00000108576.5,0.232070099765389
ENSG00000173673.7,ENSG00000186868.11,0.482507076366652
ENSG00000173673.7,ENSG00000159217.5,0.182968967821493
ENSG00000173673.7,ENSG00000154975.9,0.394450010399857
ENSG00000173673.7,ENSG00000180616.4,0.22784528083849
ENSG00000173673.7,ENSG00000141433.8,0.547597145613477
ENSG00000173673.7,ENSG00000170558.4,0.360786726002183
ENSG00000173673.7,ENSG00000105613.5,0.397873395253857
ENSG00000173673.7,ENSG00000105699.12,0.0937627073901299
ENSG00000173673.7,ENSG00000073050.7,0.355651648721182
ENSG00000173673.7,ENSG00000160007.13,0.362878794524073
ENSG00000173673.7,ENSG00000105402.3,0.258085180382163
ENSG00000173673.7,ENSG00000169169.10,0.239446751732603
ENSG00000173673.7,ENSG00000161681.11,0.39502057454219
ENSG00000173673.7,ENSG00000185513.10,0.461015827005426
ENSG00000173673.7,ENSG00000198026.6,0.317614039232286
ENSG00000173673.7,ENSG00000186716.15,-0.0779770994522378
ENSG00000173673.7,ENSG00000100320.18,0.372768572991186
ENSG00000173673.7,ENSG00000128298.12,0.220065959525805
ENSG00000173673.7,ENSG00000182583.8,-0.149549059693972
ENSG00000173673.7,ENSG00000177504.9,0.275482240134164
ENSG00000173673.7,ENSG00000102098.13,0.255339057706037
ENSG00000173673.7,ENSG00000125931.6,0.313620090235952
ENSG00000173673.7,ENSG00000085224.16,0.420505772899751
ENSG00000173673.7,ENSG00000198689.5,0.330737014505955
ENSG00000173673.7,ENSG00000198804.2,0.114873580656467
ENSG00000158748.3,ENSG00000168389.13,0.42576107498603
ENSG00000158748.3,ENSG00000116641.11,0.587891964280475
ENSG00000158748.3,ENSG00000181754.6,-0.0179214929282082
ENSG00000158748.3,ENSG00000171943.7,-0.451797623393076
ENSG00000158748.3,ENSG00000073756.7,0.378560361505699
ENSG00000158748.3,ENSG00000076356.6,-0.167658078702209
ENSG00000158748.3,ENSG00000115507.5,0.532680486602436
ENSG00000158748.3,ENSG00000116035.2,-0.815564230437222
ENSG00000158748.3,ENSG00000115317.7,0.156771190474793
ENSG00000158748.3,ENSG00000066032.14,0.651873368940059
ENSG00000158748.3,ENSG00000168758.6,-0.499289443168118
ENSG00000158748.3,ENSG00000198914.2,0.48873753611693
ENSG00000158748.3,ENSG00000169554.12,0.475673270244031
ENSG00000158748.3,ENSG00000144290.12,0.237501653945787
ENSG00000158748.3,ENSG00000135919.8,0.655390671290455
ENSG00000158748.3,ENSG00000176720.3,-0.0442212103705772
ENSG00000158748.3,ENSG00000145191.7,-0.354075103273198
ENSG00000158748.3,ENSG00000013810.14,-0.317672444953787
ENSG00000158748.3,ENSG00000163394.5,0.637508908192854
ENSG00000158748.3,ENSG00000033178.8,-0.383385956193164
ENSG00000158748.3,ENSG00000138772.8,0.602463645446401
ENSG00000158748.3,ENSG00000145388.10,-0.24237913411449
ENSG00000158748.3,ENSG00000151012.9,0.73216253988558
ENSG00000158748.3,ENSG00000112972.10,0.273512130390318
ENSG00000158748.3,ENSG00000164329.9,0.0706869347590288
ENSG00000158748.3,ENSG00000182578.9,0.466963759662098
ENSG00000158748.3,ENSG00000184845.3,0.914575032664211
ENSG00000158748.3,ENSG00000175325.2,-0.463696692178494
ENSG00000158748.3,ENSG00000096093.10,0.269766133718995
ENSG00000158748.3,ENSG00000060762.14,0.575330170171918
ENSG00000158748.3,ENSG00000189056.9,-0.340005893871614
ENSG00000158748.3,ENSG00000128610.7,0.528015552529255
ENSG00000158748.3,ENSG00000106144.15,-0.332468817406479
ENSG00000158748.3,ENSG00000078674.13,0.0232811917478593
ENSG00000158748.3,ENSG00000104290.6,0.343858177398238
ENSG00000158748.3,ENSG00000020181.13,0.0575426339026776
ENSG00000158748.3,ENSG00000147526.15,0.688218826560818
ENSG00000158748.3,ENSG00000147571.3,0.634429149648747
ENSG00000158748.3,ENSG00000164929.12,0.602128664270173
ENSG00000158748.3,ENSG00000164930.7,-0.220920085722492
ENSG00000158748.3,ENSG00000167632.10,0.0274684564507116
ENSG00000158748.3,ENSG00000106948.12,0.723224359476664
ENSG00000158748.3,ENSG00000095397.9,-0.038690325854356
ENSG00000158748.3,ENSG00000106689.6,0.600956114634278
ENSG00000158748.3,ENSG00000097007.13,0.219915142193807
ENSG00000158748.3,ENSG00000138311.11,0.702120545374288
ENSG00000158748.3,ENSG00000099284.9,-0.442342643209326
ENSG00000158748.3,ENSG00000151208.12,-0.110376297567189
ENSG00000158748.3,ENSG00000198728.6,0.278201866857512
ENSG00000158748.3,ENSG00000138162.13,0.0329956458584768
ENSG00000158748.3,ENSG00000187908.11,0.244740840175415
ENSG00000158748.3,ENSG00000110436.7,0.841975186449557
ENSG00000158748.3,ENSG00000213619.5,0.601793683093945
ENSG00000158748.3,ENSG00000002330.9,0.399632543240232
ENSG00000158748.3,ENSG00000182704.6,0.509841350219306
ENSG00000158748.3,ENSG00000111752.6,-0.208023310437706
ENSG00000158748.3,ENSG00000166006.8,0.420436507689958
ENSG00000158748.3,ENSG00000120686.7,0.215057915138498
ENSG00000158748.3,ENSG00000043355.6,-0.635794272481106
ENSG00000158748.3,ENSG00000187498.10,-0.130810149317108
ENSG00000158748.3,ENSG00000133961.15,-0.227303721488156
ENSG00000158748.3,ENSG00000114062.13,0.349552857394117
ENSG00000158748.3,ENSG00000186297.7,0.841278333214693
ENSG00000158748.3,ENSG00000069667.11,-0.303769564420613
ENSG00000158748.3,ENSG00000138623.5,-0.620552628962723
ENSG00000158748.3,ENSG00000184254.12,-0.4479910118792
ENSG00000158748.3,ENSG00000103319.7,-0.342015780928983
ENSG00000158748.3,ENSG00000205336.7,0.599281324272233
ENSG00000158748.3,ENSG00000070770.4,0.408292425296523
ENSG00000158748.3,ENSG00000167720.8,0.155109245466494
ENSG00000158748.3,ENSG00000128482.11,-0.181894778691908
ENSG00000158748.3,ENSG00000108576.5,-0.427015850200726
ENSG00000158748.3,ENSG00000186868.11,-0.0901099364053833
ENSG00000158748.3,ENSG00000159217.5,0.188812878459146
ENSG00000158748.3,ENSG00000154975.9,-0.666780031282214
ENSG00000158748.3,ENSG00000180616.4,-0.308685153894278
ENSG00000158748.3,ENSG00000141433.8,-0.274623766676369
ENSG00000158748.3,ENSG00000170558.4,0.583369718401394
ENSG00000158748.3,ENSG00000105613.5,-0.532787560790937
ENSG00000158748.3,ENSG00000105699.12,0.413031790289359
ENSG00000158748.3,ENSG00000073050.7,-0.18976683633327
ENSG00000158748.3,ENSG00000160007.13,0.439160322035158
ENSG00000158748.3,ENSG00000105402.3,-0.301985530369714
ENSG00000158748.3,ENSG00000169169.10,0.0941297105201216
ENSG00000158748.3,ENSG00000161681.11,-0.181727288103793
ENSG00000158748.3,ENSG00000185513.10,-0.214890424550384
ENSG00000158748.3,ENSG00000198026.6,-0.303827926838969
ENSG00000158748.3,ENSG00000186716.15,0.868438699371585
ENSG00000158748.3,ENSG00000100320.18,-0.242693862177324
ENSG00000158748.3,ENSG00000128298.12,-0.127387236692515
ENSG00000158748.3,ENSG00000182583.8,0.313985357766618
ENSG00000158748.3,ENSG00000177504.9,0.0313579435346451
ENSG00000158748.3,ENSG00000102098.13,-0.356401409682729
ENSG00000158748.3,ENSG00000125931.6,0.343355705633896
ENSG00000158748.3,ENSG00000085224.16,-0.118918317561008
ENSG00000158748.3,ENSG00000198689.5,0.61184311838079
ENSG00000158748.3,ENSG00000198804.2,0.183904665749277
ENSG00000168389.13,ENSG00000116641.11,0.481283422459893
ENSG00000168389.13,ENSG00000181754.6,-0.157419786096257
ENSG00000168389.13,ENSG00000171943.7,-0.218118004049498
ENSG00000168389.13,ENSG00000073756.7,0.714631906898842
ENSG00000168389.13,ENSG00000076356.6,-0.255681818181818
ENSG00000168389.13,ENSG00000115507.5,0.521528389621191
ENSG00000168389.13,ENSG00000116035.2,-0.218452284515474
ENSG00000168389.13,ENSG00000115317.7,0.526069518716578
ENSG00000168389.13,ENSG00000066032.14,0.514371657754011
ENSG00000168389.13,ENSG00000168758.6,-0.176136363636364
ENSG00000168389.13,ENSG00000198914.2,0.72192513368984
ENSG00000168389.13,ENSG00000169554.12,0.685160427807487
ENSG00000168389.13,ENSG00000144290.12,-0.0544786096256685
ENSG00000168389.13,ENSG00000135919.8,0.608288770053476
ENSG00000168389.13,ENSG00000176720.3,0.355811817069138
ENSG00000168389.13,ENSG00000145191.7,-0.204211229946524
ENSG00000168389.13,ENSG00000013810.14,0.0755410715430955
ENSG00000168389.13,ENSG00000163394.5,0.50613772351169
ENSG00000168389.13,ENSG00000033178.8,0.0377673796791444
ENSG00000168389.13,ENSG00000138772.8,0.660427807486631
ENSG00000168389.13,ENSG00000145388.10,-0.0690231472285364
ENSG00000168389.13,ENSG00000151012.9,0.6685050579035
ENSG00000168389.13,ENSG00000112972.10,0.559491978609626
ENSG00000168389.13,ENSG00000164329.9,0.213420239735692
ENSG00000168389.13,ENSG00000182578.9,0.657754010695187
ENSG00000168389.13,ENSG00000184845.3,0.374195706161484
ENSG00000168389.13,ENSG00000175325.2,-0.480966969148738
ENSG00000168389.13,ENSG00000096093.10,0.012033091042263
ENSG00000168389.13,ENSG00000060762.14,0.724264705882353
ENSG00000168389.13,ENSG00000189056.9,-0.384358288770053
ENSG00000168389.13,ENSG00000128610.7,0.219767622376976
ENSG00000168389.13,ENSG00000106144.15,-0.0741978609625669
ENSG00000168389.13,ENSG00000078674.13,0.194852941176471
ENSG00000168389.13,ENSG00000104290.6,0.0203877005347594
ENSG00000168389.13,ENSG00000020181.13,0.352331611138959
ENSG00000168389.13,ENSG00000147526.15,0.667446524064171
ENSG00000168389.13,ENSG00000147571.3,0.398193941676742
ENSG00000168389.13,ENSG00000164929.12,0.779411764705882
ENSG00000168389.13,ENSG00000164930.7,0.215909090909091
ENSG00000168389.13,ENSG00000167632.10,0.120655080213904
ENSG00000168389.13,ENSG00000106948.12,0.666109625668449
ENSG00000168389.13,ENSG00000095397.9,0.372326203208556
ENSG00000168389.13,ENSG00000106689.6,0.537490642950578
ENSG00000168389.13,ENSG00000097007.13,0.803141711229946
ENSG00000168389.13,ENSG00000138311.11,0.41644385026738
ENSG00000168389.13,ENSG00000099284.9,-0.197860962566845
ENSG00000168389.13,ENSG00000151208.12,0.155414438502674
ENSG00000168389.13,ENSG00000198728.6,0.0875668449197861
ENSG00000168389.13,ENSG00000138162.13,-0.0394385026737968
ENSG00000168389.13,ENSG00000187908.11,0.58053206450743
ENSG00000168389.13,ENSG00000110436.7,0.440508021390374
ENSG00000168389.13,ENSG00000213619.5,0.439171122994652
ENSG00000168389.13,ENSG00000002330.9,0.67379679144385
ENSG00000168389.13,ENSG00000182704.6,0.668783422459893
ENSG00000168389.13,ENSG00000111752.6,-0.233957219251337
ENSG00000168389.13,ENSG00000166006.8,0.467619288003499
ENSG00000168389.13,ENSG00000120686.7,0.539772727272727
ENSG00000168389.13,ENSG00000043355.6,-0.237967914438503
ENSG00000168389.13,ENSG00000187498.10,0.459893048128342
ENSG00000168389.13,ENSG00000133961.15,0.0493022480203831
ENSG00000168389.13,ENSG00000114062.13,0.335561497326203
ENSG00000168389.13,ENSG00000186297.7,0.36469998838008
ENSG00000168389.13,ENSG00000069667.11,-0.0960976020736282
ENSG00000168389.13,ENSG00000138623.5,-0.0795454545454545
ENSG00000168389.13,ENSG00000184254.12,-0.0875741625853585
ENSG00000168389.13,ENSG00000103319.7,-0.23596256684492
ENSG00000168389.13,ENSG00000205336.7,0.639705882352941
ENSG00000168389.13,ENSG00000070770.4,0.549678283861153
ENSG00000168389.13,ENSG00000167720.8,0.372858696045677
ENSG00000168389.13,ENSG00000128482.11,-0.347927807486631
ENSG00000168389.13,ENSG00000108576.5,-0.135607413909197
ENSG00000168389.13,ENSG00000186868.11,-0.0307486631016043
ENSG00000168389.13,ENSG00000159217.5,0.0689134190578687
ENSG00000168389.13,ENSG00000154975.9,-0.294451871657754
ENSG00000168389.13,ENSG00000180616.4,-0.36831550802139
ENSG00000168389.13,ENSG00000141433.8,0.0305841063990851
ENSG00000168389.13,ENSG00000170558.4,0.568181818181818
ENSG00000168389.13,ENSG00000105613.5,-0.241978609625668
ENSG00000168389.13,ENSG00000105699.12,0.849933155080214
ENSG00000168389.13,ENSG00000073050.7,-0.0247326203208556
ENSG00000168389.13,ENSG00000160007.13,0.591911764705882
ENSG00000168389.13,ENSG00000105402.3,-0.138368983957219
ENSG00000168389.13,ENSG00000169169.10,0.0230614973262032
ENSG00000168389.13,ENSG00000161681.11,0.0828877005347594
ENSG00000168389.13,ENSG00000185513.10,-0.133021390374332
ENSG00000168389.13,ENSG00000198026.6,-0.137366310160428
ENSG00000168389.13,ENSG00000186716.15,0.359291443850267
ENSG00000168389.13,ENSG00000100320.18,-0.28475935828877
ENSG00000168389.13,ENSG00000128298.12,0.198044623403912
ENSG00000168389.13,ENSG00000182583.8,0.10008498024608
ENSG00000168389.13,ENSG00000177504.9,0.0690320786796094
ENSG00000168389.13,ENSG00000102098.13,-0.00284209671233587
ENSG00000168389.13,ENSG00000125931.6,0.362967914438503
ENSG00000168389.13,ENSG00000085224.16,-0.0975935828877005
ENSG00000168389.13,ENSG00000198689.5,0.269719251336898
ENSG00000168389.13,ENSG00000198804.2,0.473596256684492
ENSG00000116641.11,ENSG00000181754.6,0.144050802139037
ENSG00000116641.11,ENSG00000171943.7,0.0382751133542797
ENSG00000116641.11,ENSG00000073756.7,0.347121251316393
ENSG00000116641.11,ENSG00000076356.6,0.0925802139037433
ENSG00000116641.11,ENSG00000115507.5,0.370203223668264
ENSG00000116641.11,ENSG00000116035.2,-0.25438743460792
ENSG00000116641.11,ENSG00000115317.7,0.403743315508021
ENSG00000116641.11,ENSG00000066032.14,0.484291443850267
ENSG00000116641.11,ENSG00000168758.6,0.00233957219251337
ENSG00000116641.11,ENSG00000198914.2,0.299465240641711
ENSG00000116641.11,ENSG00000169554.12,0.236965240641711
ENSG00000116641.11,ENSG00000144290.12,0.26370320855615
ENSG00000116641.11,ENSG00000135919.8,0.475601604278075
ENSG00000116641.11,ENSG00000176720.3,-0.11748976392654
ENSG00000116641.11,ENSG00000145191.7,0.0544786096256685
ENSG00000116641.11,ENSG00000013810.14,-0.064176485558736
ENSG00000116641.11,ENSG00000163394.5,0.618575029875696
ENSG00000116641.11,ENSG00000033178.8,0.176136363636364
ENSG00000116641.11,ENSG00000138772.8,0.526069518716578
ENSG00000116641.11,ENSG00000145388.10,0.23581515917546
ENSG00000116641.11,ENSG00000151012.9,0.627224870577959
ENSG00000116641.11,ENSG00000112972.10,0.515374331550802
ENSG00000116641.11,ENSG00000164329.9,0.509400854122467
ENSG00000116641.11,ENSG00000182578.9,0.422125668449198
ENSG00000116641.11,ENSG00000184845.3,0.561377122374464
ENSG00000116641.11,ENSG00000175325.2,-0.213356040358689
ENSG00000116641.11,ENSG00000096093.10,0.421826691537109
ENSG00000116641.11,ENSG00000060762.14,0.453877005347594
ENSG00000116641.11,ENSG00000189056.9,-0.0511363636363636
ENSG00000116641.11,ENSG00000128610.7,0.409574540713222
ENSG00000116641.11,ENSG00000106144.15,0.181818181818182
ENSG00000116641.11,ENSG00000078674.13,0.43081550802139
ENSG00000116641.11,ENSG00000104290.6,0.46557486631016
ENSG00000116641.11,ENSG00000020181.13,0.106802608879409
ENSG00000116641.11,ENSG00000147526.15,0.613636363636364
ENSG00000116641.11,ENSG00000147571.3,0.269420596405389
ENSG00000116641.11,ENSG00000164929.12,0.52774064171123
ENSG00000116641.11,ENSG00000164930.7,0.355614973262032
ENSG00000116641.11,ENSG00000167632.10,0.323529411764706
ENSG00000116641.11,ENSG00000106948.12,0.579545454545455
ENSG00000116641.11,ENSG00000095397.9,0.0731951871657754
ENSG00000116641.11,ENSG00000106689.6,0.40641982986403
ENSG00000116641.11,ENSG00000097007.13,0.454879679144385
ENSG00000116641.11,ENSG00000138311.11,0.43716577540107
ENSG00000116641.11,ENSG00000099284.9,0.027072192513369
ENSG00000116641.11,ENSG00000151208.12,0.492647058823529
ENSG00000116641.11,ENSG00000198728.6,0.409090909090909
ENSG00000116641.11,ENSG00000138162.13,0.294451871657754
ENSG00000116641.11,ENSG00000187908.11,0.156213468236802
ENSG00000116641.11,ENSG00000110436.7,0.61096256684492
ENSG00000116641.11,ENSG00000213619.5,0.538101604278075
ENSG00000116641.11,ENSG00000002330.9,0.228609625668449
ENSG00000116641.11,ENSG00000182704.6,0.52072192513369
ENSG00000116641.11,ENSG00000111752.6,0.171457219251337
ENSG00000116641.11,ENSG00000166006.8,0.184674522245842
ENSG00000116641.11,ENSG00000120686.7,0.371323529411765
ENSG00000116641.11,ENSG00000043355.6,-0.217245989304813
ENSG00000116641.11,ENSG00000187498.10,0.289104278074866
ENSG00000116641.11,ENSG00000133961.15,0.204562547718471
ENSG00000116641.11,ENSG00000114062.13,0.518048128342246
ENSG00000116641.11,ENSG00000186297.7,0.402139400569419
ENSG00000116641.11,ENSG00000069667.11,0.163783739186358
ENSG00000116641.11,ENSG00000138623.5,-0.334224598930481
ENSG00000116641.11,ENSG00000184254.12,0.0638422330297843
ENSG00000116641.11,ENSG00000103319.7,0.20120320855615
ENSG00000116641.11,ENSG00000205336.7,0.595254010695187
ENSG00000116641.11,ENSG00000070770.4,0.534302667529373
ENSG00000116641.11,ENSG00000167720.8,0.517757167346261
ENSG00000116641.11,ENSG00000128482.11,-0.0247326203208556
