to,from,cor
ENSG00000078900.10,ENSG00000134755.10,-0.132946309612538
ENSG00000078900.10,ENSG00000101665.4,0.235635872899463
ENSG00000078900.10,ENSG00000049759.12,0.260697016320677
ENSG00000078900.10,ENSG00000077463.10,0.619688429386032
ENSG00000078900.10,ENSG00000127445.9,0.599022452507066
ENSG00000078900.10,ENSG00000254901.3,0.530562743649116
ENSG00000078900.10,ENSG00000266964.1,0.467298637695563
ENSG00000078900.10,ENSG00000221946.3,0.284729831282867
ENSG00000078900.10,ENSG00000104812.10,0.176956122449792
ENSG00000078900.10,ENSG00000142408.2,0.462668298653611
ENSG00000078900.10,ENSG00000154639.14,0.161674937436856
ENSG00000078900.10,ENSG00000154734.10,0.198961028868418
ENSG00000078900.10,ENSG00000183145.4,0.108953650878751
ENSG00000078900.10,ENSG00000142178.7,0.173594261746946
ENSG00000078900.10,ENSG00000100030.10,0.178789864651344
ENSG00000078900.10,ENSG00000166862.6,0.28990503937015
ENSG00000078900.10,ENSG00000225366.4,0.0394750950346832
ENSG00000078900.10,ENSG00000147257.9,0.146393752423921
ENSG00000130939.14,ENSG00000163874.8,-0.181318681318681
ENSG00000130939.14,ENSG00000177606.5,-0.0390720390720391
ENSG00000130939.14,ENSG00000134716.5,0.586691086691087
ENSG00000130939.14,ENSG00000184588.13,0.0549450549450549
ENSG00000130939.14,ENSG00000162775.10,0.651596340930877
ENSG00000130939.14,ENSG00000171385.5,0.683760683760684
ENSG00000130939.14,ENSG00000118729.10,0.717338217338217
ENSG00000130939.14,ENSG00000134250.13,-0.0476190476190476
ENSG00000130939.14,ENSG00000018625.10,0.87057387057387
ENSG00000130939.14,ENSG00000081248.6,0.223141342583483
ENSG00000130939.14,ENSG00000143499.9,0.51037851037851
ENSG00000130939.14,ENSG00000243709.1,0.0146632087973193
ENSG00000130939.14,ENSG00000136717.10,0.126984126984127
ENSG00000130939.14,ENSG00000182389.14,0.00732936403057109
ENSG00000130939.14,ENSG00000115966.12,0.272630135980504
ENSG00000130939.14,ENSG00000150995.13,0.121489621489621
ENSG00000130939.14,ENSG00000152642.6,0.846153846153846
ENSG00000130939.14,ENSG00000169836.4,0.320524405617357
ENSG00000130939.14,ENSG00000151617.11,0.169108669108669
ENSG00000130939.14,ENSG00000154556.13,0.754578754578755
ENSG00000130939.14,ENSG00000113430.5,0.441594182841908
ENSG00000130939.14,ENSG00000134057.10,0.430163338853898
ENSG00000130939.14,ENSG00000113070.6,0.142857142857143
ENSG00000130939.14,ENSG00000170624.9,0.77045177045177
ENSG00000130939.14,ENSG00000170214.3,0.520000024241013
ENSG00000130939.14,ENSG00000137275.9,0.180708180708181
ENSG00000130939.14,ENSG00000112655.11,-0.226495726495726
ENSG00000130939.14,ENSG00000057663.8,0.45550298195175
ENSG00000130939.14,ENSG00000198523.5,0.647130647130647
ENSG00000130939.14,ENSG00000186439.8,0.647741147741148
ENSG00000130939.14,ENSG00000135547.4,0.372405372405372
ENSG00000130939.14,ENSG00000136280.11,0.137688904061822
ENSG00000130939.14,ENSG00000122679.4,0.0525110676244644
ENSG00000130939.14,ENSG00000075142.9,0.271672771672772
ENSG00000130939.14,ENSG00000127914.12,0.763736263736264
ENSG00000130939.14,ENSG00000106330.7,0.224427491378241
ENSG00000130939.14,ENSG00000184408.5,0.139545368641554
ENSG00000130939.14,ENSG00000164867.6,0.0598290598290598
ENSG00000130939.14,ENSG00000136574.13,0.63003663003663
ENSG00000130939.14,ENSG00000185053.8,0.381293345581345
ENSG00000130939.14,ENSG00000169398.15,0.55982905982906
ENSG00000130939.14,ENSG00000130558.14,0.0873015873015873
ENSG00000130939.14,ENSG00000107758.11,0.835775335775336
ENSG00000130939.14,ENSG00000138193.10,0.341880341880342
ENSG00000130939.14,ENSG00000108010.7,0.577533577533577
ENSG00000130939.14,ENSG00000148926.5,-0.094017094017094
ENSG00000130939.14,ENSG00000133816.9,0.574481074481074
ENSG00000130939.14,ENSG00000134817.9,-0.20393833240199
ENSG00000130939.14,ENSG00000162344.3,1
ENSG00000130939.14,ENSG00000137731.9,-0.108413509618864
ENSG00000130939.14,ENSG00000166257.4,0.0821248673894241
ENSG00000130939.14,ENSG00000006831.9,0.655067155067155
ENSG00000130939.14,ENSG00000151062.10,0.203969475157368
ENSG00000130939.14,ENSG00000134548.5,0.572649572649573
ENSG00000130939.14,ENSG00000121361.3,0.431013431013431
ENSG00000130939.14,ENSG00000087470.13,0.710622710622711
ENSG00000130939.14,ENSG00000139318.7,0.170940170940171
ENSG00000130939.14,ENSG00000135124.10,0.106227106227106
ENSG00000130939.14,ENSG00000092148.8,0.874236874236874
ENSG00000130939.14,ENSG00000166068.8,0.00671550671550672
ENSG00000130939.14,ENSG00000137834.10,-0.0311355311355311
ENSG00000130939.14,ENSG00000136383.6,0.632478632478632
ENSG00000130939.14,ENSG00000188095.3,0.173195133389143
ENSG00000130939.14,ENSG00000068305.13,0.868742368742369
ENSG00000130939.14,ENSG00000166847.5,0.622100122100122
ENSG00000130939.14,ENSG00000103241.5,-0.121887923127717
ENSG00000130939.14,ENSG00000074370.13,0.144078144078144
ENSG00000130939.14,ENSG00000108509.16,0.512210012210012
ENSG00000130939.14,ENSG00000004975.7,0.319035265509101
ENSG00000130939.14,ENSG00000129244.4,0.126984126984127
ENSG00000130939.14,ENSG00000141736.9,0.487789987789988
ENSG00000130939.14,ENSG00000173801.12,0.826007326007326
ENSG00000130939.14,ENSG00000131477.6,0.0231990231990232
ENSG00000130939.14,ENSG00000167131.12,1
ENSG00000130939.14,ENSG00000006283.13,-0.0464051295285965
ENSG00000130939.14,ENSG00000075429.4,-0.151073924009533
ENSG00000130939.14,ENSG00000108946.10,0.845543345543345
ENSG00000130939.14,ENSG00000070495.10,0.688034188034188
ENSG00000130939.14,ENSG00000198081.6,0.362387425989763
ENSG00000130939.14,ENSG00000178127.8,0.543345543345543
ENSG00000130939.14,ENSG00000134755.10,0.791208791208791
ENSG00000130939.14,ENSG00000101665.4,0.0854700854700855
ENSG00000130939.14,ENSG00000049759.12,0.836996336996337
ENSG00000130939.14,ENSG00000077463.10,0.0439694676985942
ENSG00000130939.14,ENSG00000127445.9,0.495115995115995
ENSG00000130939.14,ENSG00000254901.3,0.3998778998779
ENSG00000130939.14,ENSG00000266964.1,0.366300366300366
ENSG00000130939.14,ENSG00000221946.3,-0.0064249824953885
ENSG00000130939.14,ENSG00000104812.10,0.637973137973138
ENSG00000130939.14,ENSG00000142408.2,0.073044064361831
ENSG00000130939.14,ENSG00000154639.14,0.724664224664225
ENSG00000130939.14,ENSG00000154734.10,-0.0573870573870574
ENSG00000130939.14,ENSG00000183145.4,-0.109509274598321
ENSG00000130939.14,ENSG00000142178.7,-0.0824175824175824
ENSG00000130939.14,ENSG00000100030.10,0.565323565323565
ENSG00000130939.14,ENSG00000166862.6,0.0878431309424969
ENSG00000130939.14,ENSG00000225366.4,0.431178922276673
ENSG00000130939.14,ENSG00000147257.9,-0.0189255189255189
ENSG00000163874.8,ENSG00000177606.5,0.636141636141636
ENSG00000163874.8,ENSG00000134716.5,-0.344322344322344
ENSG00000163874.8,ENSG00000184588.13,0.510989010989011
ENSG00000163874.8,ENSG00000162775.10,0.0809531319018671
ENSG00000163874.8,ENSG00000171385.5,-0.246642246642247
ENSG00000163874.8,ENSG00000118729.10,-0.404151404151404
ENSG00000163874.8,ENSG00000134250.13,0.504884004884005
ENSG00000163874.8,ENSG00000018625.10,-0.432234432234432
ENSG00000163874.8,ENSG00000081248.6,0.0893789739840563
ENSG00000163874.8,ENSG00000143499.9,-0.467643467643468
ENSG00000163874.8,ENSG00000243709.1,0.170459802268837
ENSG00000163874.8,ENSG00000136717.10,0.188644688644689
ENSG00000163874.8,ENSG00000182389.14,0.437318720490742
ENSG00000163874.8,ENSG00000115966.12,0.428636854329931
ENSG00000163874.8,ENSG00000150995.13,0.564713064713065
ENSG00000163874.8,ENSG00000152642.6,-0.147130647130647
ENSG00000163874.8,ENSG00000169836.4,-0.190646486612554
ENSG00000163874.8,ENSG00000151617.11,0.352258852258852
ENSG00000163874.8,ENSG00000154556.13,-0.548229548229548
ENSG00000163874.8,ENSG00000113430.5,-0.398228778994363
ENSG00000163874.8,ENSG00000134057.10,0.115402230011904
ENSG00000163874.8,ENSG00000113070.6,0.458485958485958
ENSG00000163874.8,ENSG00000170624.9,-0.366910866910867
ENSG00000163874.8,ENSG00000170214.3,0.0589313004571436
ENSG00000163874.8,ENSG00000137275.9,0.396825396825397
ENSG00000163874.8,ENSG00000112655.11,0.623321123321123
ENSG00000163874.8,ENSG00000057663.8,0.351702034321994
ENSG00000163874.8,ENSG00000198523.5,-0.562881562881563
ENSG00000163874.8,ENSG00000186439.8,0.208791208791209
ENSG00000163874.8,ENSG00000135547.4,-0.521367521367521
ENSG00000163874.8,ENSG00000136280.11,0.230193866214222
ENSG00000163874.8,ENSG00000122679.4,0.112654557868764
ENSG00000163874.8,ENSG00000075142.9,0.415140415140415
ENSG00000163874.8,ENSG00000127914.12,-0.0750915750915751
ENSG00000163874.8,ENSG00000106330.7,0.497099259814662
ENSG00000163874.8,ENSG00000184408.5,0.366076066194034
ENSG00000163874.8,ENSG00000164867.6,0.524420024420024
ENSG00000163874.8,ENSG00000136574.13,-0.0286935286935287
ENSG00000163874.8,ENSG00000185053.8,-0.0363136519601281
ENSG00000163874.8,ENSG00000169398.15,0.177045177045177
ENSG00000163874.8,ENSG00000130558.14,0.426129426129426
ENSG00000163874.8,ENSG00000107758.11,-0.154456654456654
ENSG00000163874.8,ENSG00000138193.10,0.173992673992674
ENSG00000163874.8,ENSG00000108010.7,-0.0409035409035409
ENSG00000163874.8,ENSG00000148926.5,0.687423687423687
ENSG00000163874.8,ENSG00000133816.9,0.211843711843712
ENSG00000163874.8,ENSG00000134817.9,0.380399943372574
ENSG00000163874.8,ENSG00000162344.3,1
ENSG00000163874.8,ENSG00000137731.9,0.35669571615446
ENSG00000163874.8,ENSG00000166257.4,0.0381621130991747
ENSG00000163874.8,ENSG00000006831.9,0.27960927960928
ENSG00000163874.8,ENSG00000151062.10,0.247022912278908
ENSG00000163874.8,ENSG00000134548.5,-0.432234432234432
ENSG00000163874.8,ENSG00000121361.3,-0.471306471306471
ENSG00000163874.8,ENSG00000087470.13,0.0152625152625153
ENSG00000163874.8,ENSG00000139318.7,0.577533577533577
ENSG00000163874.8,ENSG00000135124.10,0.528083028083028
ENSG00000163874.8,ENSG00000092148.8,-0.173992673992674
ENSG00000163874.8,ENSG00000166068.8,0.468253968253968
ENSG00000163874.8,ENSG00000137834.10,0.615995115995116
ENSG00000163874.8,ENSG00000136383.6,-0.460927960927961
ENSG00000163874.8,ENSG00000188095.3,0.208996954248736
ENSG00000163874.8,ENSG00000068305.13,-0.134310134310134
ENSG00000163874.8,ENSG00000166847.5,0.00122100122100122
ENSG00000163874.8,ENSG00000103241.5,0.534901637585544
ENSG00000163874.8,ENSG00000074370.13,0.36019536019536
ENSG00000163874.8,ENSG00000108509.16,0.175213675213675
ENSG00000163874.8,ENSG00000004975.7,0.33063654789125
ENSG00000163874.8,ENSG00000129244.4,0.072039072039072
ENSG00000163874.8,ENSG00000141736.9,0.213064713064713
ENSG00000163874.8,ENSG00000173801.12,-0.131257631257631
ENSG00000163874.8,ENSG00000131477.6,0.371794871794872
ENSG00000163874.8,ENSG00000167131.12,1
ENSG00000163874.8,ENSG00000006283.13,0.508624643385801
ENSG00000163874.8,ENSG00000075429.4,0.176252911344455
ENSG00000163874.8,ENSG00000108946.10,-0.141025641025641
ENSG00000163874.8,ENSG00000070495.10,0.105006105006105
ENSG00000163874.8,ENSG00000198081.6,0.249122274311413
ENSG00000163874.8,ENSG00000178127.8,-0.35042735042735
ENSG00000163874.8,ENSG00000134755.10,-0.391941391941392
ENSG00000163874.8,ENSG00000101665.4,0.536630036630036
ENSG00000163874.8,ENSG00000049759.12,0.0238095238095238
ENSG00000163874.8,ENSG00000077463.10,0.471755747182833
ENSG00000163874.8,ENSG00000127445.9,0.0402930402930403
ENSG00000163874.8,ENSG00000254901.3,0.276556776556777
ENSG00000163874.8,ENSG00000266964.1,0.0396825396825397
ENSG00000163874.8,ENSG00000221946.3,0.556219913172204
ENSG00000163874.8,ENSG00000104812.10,-0.476800976800977
ENSG00000163874.8,ENSG00000142408.2,0.359107847803981
ENSG00000163874.8,ENSG00000154639.14,-0.47985347985348
ENSG00000163874.8,ENSG00000154734.10,0.853479853479853
ENSG00000163874.8,ENSG00000183145.4,0.19835642191394
ENSG00000163874.8,ENSG00000142178.7,0.8003663003663
ENSG00000163874.8,ENSG00000100030.10,0.337606837606838
ENSG00000163874.8,ENSG00000166862.6,-0.177675162962937
ENSG00000163874.8,ENSG00000225366.4,0.0212513606310163
ENSG00000163874.8,ENSG00000147257.9,0.543345543345543
ENSG00000177606.5,ENSG00000134716.5,-0.0311355311355311
ENSG00000177606.5,ENSG00000184588.13,0.559218559218559
ENSG00000177606.5,ENSG00000162775.10,0.231861989107612
ENSG00000177606.5,ENSG00000171385.5,-0.177655677655678
ENSG00000177606.5,ENSG00000118729.10,-0.0677655677655678
ENSG00000177606.5,ENSG00000134250.13,0.614774114774115
ENSG00000177606.5,ENSG00000018625.10,-0.302808302808303
ENSG00000177606.5,ENSG00000081248.6,0.143557324652474
ENSG00000177606.5,ENSG00000143499.9,-0.267399267399267
ENSG00000177606.5,ENSG00000243709.1,0.354055395751939
ENSG00000177606.5,ENSG00000136717.10,0.380952380952381
ENSG00000177606.5,ENSG00000182389.14,0.562834079514272
ENSG00000177606.5,ENSG00000115966.12,0.590138916965638
ENSG00000177606.5,ENSG00000150995.13,0.694139194139194
ENSG00000177606.5,ENSG00000152642.6,-0.166666666666667
ENSG00000177606.5,ENSG00000169836.4,-0.13941024333543
ENSG00000177606.5,ENSG00000151617.11,0.368742368742369
ENSG00000177606.5,ENSG00000154556.13,-0.167887667887668
ENSG00000177606.5,ENSG00000113430.5,-0.29103683004726
ENSG00000177606.5,ENSG00000134057.10,0.309571061460506
ENSG00000177606.5,ENSG00000113070.6,0.675824175824176
ENSG00000177606.5,ENSG00000170624.9,-0.266178266178266
ENSG00000177606.5,ENSG00000170214.3,0.147175579380017
ENSG00000177606.5,ENSG00000137275.9,0.278388278388278
ENSG00000177606.5,ENSG00000112655.11,0.584859584859585
ENSG00000177606.5,ENSG00000057663.8,0.490306829098197
ENSG00000177606.5,ENSG00000198523.5,-0.23992673992674
ENSG00000177606.5,ENSG00000186439.8,0.196581196581197
ENSG00000177606.5,ENSG00000135547.4,-0.247863247863248
ENSG00000177606.5,ENSG00000136280.11,0.28484201217224
ENSG00000177606.5,ENSG00000122679.4,0.180735767637692
ENSG00000177606.5,ENSG00000075142.9,0.622100122100122
ENSG00000177606.5,ENSG00000127914.12,-0.0757020757020757
ENSG00000177606.5,ENSG00000106330.7,0.454656509744491
ENSG00000177606.5,ENSG00000184408.5,0.224993854285502
ENSG00000177606.5,ENSG00000164867.6,0.496947496947497
ENSG00000177606.5,ENSG00000136574.13,0.237484737484737
ENSG00000177606.5,ENSG00000185053.8,0
ENSG00000177606.5,ENSG00000169398.15,0.393162393162393
ENSG00000177606.5,ENSG00000130558.14,0.272893772893773
ENSG00000177606.5,ENSG00000107758.11,0.156288156288156
ENSG00000177606.5,ENSG00000138193.10,0.427960927960928
ENSG00000177606.5,ENSG00000108010.7,0.213064713064713
ENSG00000177606.5,ENSG00000148926.5,0.520757020757021
ENSG00000177606.5,ENSG00000133816.9,0.293040293040293
ENSG00000177606.5,ENSG00000134817.9,0.580674712917043
ENSG00000177606.5,ENSG00000162344.3,1
ENSG00000177606.5,ENSG00000137731.9,0.59490004714802
ENSG00000177606.5,ENSG00000166257.4,0.178598689304138
ENSG00000177606.5,ENSG00000006831.9,0.368131868131868
ENSG00000177606.5,ENSG00000151062.10,0.192977108232719
ENSG00000177606.5,ENSG00000134548.5,-0.111111111111111
ENSG00000177606.5,ENSG00000121361.3,-0.146520146520146
ENSG00000177606.5,ENSG00000087470.13,0.194749694749695
ENSG00000177606.5,ENSG00000139318.7,0.55982905982906
ENSG00000177606.5,ENSG00000135124.10,0.555555555555555
ENSG00000177606.5,ENSG00000092148.8,-0.0787545787545788
ENSG00000177606.5,ENSG00000166068.8,0.612332112332112
ENSG00000177606.5,ENSG00000137834.10,0.485347985347985
ENSG00000177606.5,ENSG00000136383.6,-0.0695970695970696
ENSG00000177606.5,ENSG00000188095.3,0.210220948124278
ENSG00000177606.5,ENSG00000068305.13,0.0763125763125763
ENSG00000177606.5,ENSG00000166847.5,0.268620268620269
ENSG00000177606.5,ENSG00000103241.5,0.543760659567258
ENSG00000177606.5,ENSG00000074370.13,0.257631257631258
ENSG00000177606.5,ENSG00000108509.16,0.272893772893773
ENSG00000177606.5,ENSG00000004975.7,0.515951769100843
ENSG00000177606.5,ENSG00000129244.4,0.321123321123321
ENSG00000177606.5,ENSG00000141736.9,0.313797313797314
ENSG00000177606.5,ENSG00000173801.12,0.0732600732600732
ENSG00000177606.5,ENSG00000131477.6,0.541514041514041
ENSG00000177606.5,ENSG00000167131.12,1
ENSG00000177606.5,ENSG00000006283.13,0.376736380515053
ENSG00000177606.5,ENSG00000075429.4,-0.0503579746698444
ENSG00000177606.5,ENSG00000108946.10,0.13980463980464
ENSG00000177606.5,ENSG00000070495.10,0.295482295482295
ENSG00000177606.5,ENSG00000198081.6,0.277209589552405
ENSG00000177606.5,ENSG00000178127.8,-0.036019536019536
ENSG00000177606.5,ENSG00000134755.10,-0.225274725274725
ENSG00000177606.5,ENSG00000101665.4,0.580586080586081
ENSG00000177606.5,ENSG00000049759.12,0.128815628815629
ENSG00000177606.5,ENSG00000077463.10,0.515114527830058
ENSG00000177606.5,ENSG00000127445.9,0.296703296703297
ENSG00000177606.5,ENSG00000254901.3,0.511599511599512
ENSG00000177606.5,ENSG00000266964.1,0.404761904761905
ENSG00000177606.5,ENSG00000221946.3,0.39681915697709
ENSG00000177606.5,ENSG00000104812.10,-0.127594627594628
ENSG00000177606.5,ENSG00000142408.2,-0.04492668393803
ENSG00000177606.5,ENSG00000154639.14,-0.112332112332112
ENSG00000177606.5,ENSG00000154734.10,0.805250305250305
ENSG00000177606.5,ENSG00000183145.4,0.216263598892282
ENSG00000177606.5,ENSG00000142178.7,0.755799755799756
ENSG00000177606.5,ENSG00000100030.10,0.435286935286935
ENSG00000177606.5,ENSG00000166862.6,-0.291705491431688
ENSG00000177606.5,ENSG00000225366.4,0.196854709003098
ENSG00000177606.5,ENSG00000147257.9,0.582417582417582
ENSG00000134716.5,ENSG00000184588.13,0.0409035409035409
ENSG00000134716.5,ENSG00000162775.10,0.594165439808043
ENSG00000134716.5,ENSG00000171385.5,0.455433455433455
ENSG00000134716.5,ENSG00000118729.10,0.662393162393162
ENSG00000134716.5,ENSG00000134250.13,0.169108669108669
ENSG00000134716.5,ENSG00000018625.10,0.529304029304029
ENSG00000134716.5,ENSG00000081248.6,0.361189004456118
ENSG00000134716.5,ENSG00000143499.9,0.521978021978022
ENSG00000134716.5,ENSG00000243709.1,0.46616784634811
ENSG00000134716.5,ENSG00000136717.10,0.142246642246642
ENSG00000134716.5,ENSG00000182389.14,0.193311976306313
ENSG00000134716.5,ENSG00000115966.12,0.309876358365299
ENSG00000134716.5,ENSG00000150995.13,0.161782661782662
ENSG00000134716.5,ENSG00000152642.6,0.334554334554335
ENSG00000134716.5,ENSG00000169836.4,0.215668837980452
ENSG00000134716.5,ENSG00000151617.11,0.260683760683761
ENSG00000134716.5,ENSG00000154556.13,0.753357753357753
ENSG00000134716.5,ENSG00000113430.5,0.440678012338087
ENSG00000134716.5,ENSG00000134057.10,0.322698828366622
ENSG00000134716.5,ENSG00000113070.6,0.194139194139194
ENSG00000134716.5,ENSG00000170624.9,0.378510378510378
ENSG00000134716.5,ENSG00000170214.3,0.471755747182833
ENSG00000134716.5,ENSG00000137275.9,0.111111111111111
ENSG00000134716.5,ENSG00000112655.11,-0.151404151404151
ENSG00000134716.5,ENSG00000057663.8,0.366356285752078
ENSG00000134716.5,ENSG00000198523.5,0.612942612942613
ENSG00000134716.5,ENSG00000186439.8,0.505494505494505
ENSG00000134716.5,ENSG00000135547.4,0.401098901098901
ENSG00000134716.5,ENSG00000136280.11,0.322698828366622
ENSG00000134716.5,ENSG00000122679.4,0.28575790288662
ENSG00000134716.5,ENSG00000075142.9,0.31013431013431
ENSG00000134716.5,ENSG00000127914.12,0.585470085470085
ENSG00000134716.5,ENSG00000106330.7,0.204274818683052
ENSG00000134716.5,ENSG00000184408.5,0.078379006615851
ENSG00000134716.5,ENSG00000164867.6,0.00671550671550672
ENSG00000134716.5,ENSG00000136574.13,0.723443223443223
ENSG00000134716.5,ENSG00000185053.8,-0.0907841299003204
ENSG00000134716.5,ENSG00000169398.15,0.547008547008547
ENSG00000134716.5,ENSG00000130558.14,0.021978021978022
ENSG00000134716.5,ENSG00000107758.11,0.706349206349206
ENSG00000134716.5,ENSG00000138193.10,0.431623931623932
ENSG00000134716.5,ENSG00000108010.7,0.507936507936508
ENSG00000134716.5,ENSG00000148926.5,-0.209401709401709
ENSG00000134716.5,ENSG00000133816.9,0.472527472527473
ENSG00000134716.5,ENSG00000134817.9,0.145016029776864
ENSG00000134716.5,ENSG00000162344.3,1
ENSG00000134716.5,ENSG00000137731.9,0.189647294291027
ENSG00000134716.5,ENSG00000166257.4,0.370019848609598
ENSG00000134716.5,ENSG00000006831.9,0.429181929181929
ENSG00000134716.5,ENSG00000151062.10,0.0390839712876393
ENSG00000134716.5,ENSG00000134548.5,0.598901098901099
ENSG00000134716.5,ENSG00000121361.3,0.440781440781441
ENSG00000134716.5,ENSG00000087470.13,0.571428571428571
ENSG00000134716.5,ENSG00000139318.7,-0.0518925518925519
ENSG00000134716.5,ENSG00000135124.10,0.205128205128205
ENSG00000134716.5,ENSG00000092148.8,0.442002442002442
ENSG00000134716.5,ENSG00000166068.8,0.172771672771673
ENSG00000134716.5,ENSG00000137834.10,-0.151404151404151
ENSG00000134716.5,ENSG00000136383.6,0.838827838827839
ENSG00000134716.5,ENSG00000188095.3,0.0615056922459678
ENSG00000134716.5,ENSG00000068305.13,0.515262515262515
ENSG00000134716.5,ENSG00000166847.5,0.67032967032967
ENSG00000134716.5,ENSG00000103241.5,0.0125248241810436
ENSG00000134716.5,ENSG00000074370.13,0.047008547008547
ENSG00000134716.5,ENSG00000108509.16,0.402930402930403
ENSG00000134716.5,ENSG00000004975.7,0.339490158130259
ENSG00000134716.5,ENSG00000129244.4,0.405372405372405
ENSG00000134716.5,ENSG00000141736.9,0.330891330891331
ENSG00000134716.5,ENSG00000173801.12,0.521367521367521
ENSG00000134716.5,ENSG00000131477.6,0.130647130647131
ENSG00000134716.5,ENSG00000167131.12,1
ENSG00000134716.5,ENSG00000006283.13,-0.022286674049918
ENSG00000134716.5,ENSG00000075429.4,-0.0755369620047666
