to,from,cor
ENSG00000158748.3,ENSG00000104290.6,0.30742420828752
ENSG00000158748.3,ENSG00000020181.13,0.139688908941516
ENSG00000158748.3,ENSG00000147526.15,0.202422459141697
ENSG00000158748.3,ENSG00000147571.3,0.514380345970033
ENSG00000158748.3,ENSG00000164929.12,0.45486234899684
ENSG00000158748.3,ENSG00000164930.7,-0.115681239313701
ENSG00000158748.3,ENSG00000167632.10,0.299843169137572
ENSG00000158748.3,ENSG00000106948.12,0.263419325865412
ENSG00000158748.3,ENSG00000095397.9,-0.131578955361155
ENSG00000158748.3,ENSG00000106689.6,0.481003863307004
ENSG00000158748.3,ENSG00000097007.13,-0.0519367371984677
ENSG00000158748.3,ENSG00000138311.11,0.457844995370385
ENSG00000158748.3,ENSG00000099284.9,-0.0606100238578333
ENSG00000158748.3,ENSG00000151208.12,0.114848386202651
ENSG00000158748.3,ENSG00000198728.6,0.40489782650844
ENSG00000158748.3,ENSG00000138162.13,0.244738802721303
ENSG00000158748.3,ENSG00000187908.11,-0.338112878943905
ENSG00000158748.3,ENSG00000110436.7,0.620599549723275
ENSG00000158748.3,ENSG00000213619.5,0.588619763883842
ENSG00000158748.3,ENSG00000002330.9,0.465949217785582
ENSG00000158748.3,ENSG00000182704.6,0.450873621249785
ENSG00000158748.3,ENSG00000111752.6,0.267601968155038
ENSG00000158748.3,ENSG00000166006.8,0.425446637633274
ENSG00000158748.3,ENSG00000120686.7,-0.219588720205371
ENSG00000158748.3,ENSG00000043355.6,-0.333914276121818
ENSG00000158748.3,ENSG00000187498.10,0.0457060715781818
ENSG00000158748.3,ENSG00000133961.15,0.155019179859268
ENSG00000158748.3,ENSG00000114062.13,0.190397362559022
ENSG00000158748.3,ENSG00000186297.7,0.683978943407338
ENSG00000158748.3,ENSG00000069667.11,-0.0665737231098824
ENSG00000158748.3,ENSG00000138623.5,-0.18943884036765
ENSG00000158748.3,ENSG00000184254.12,-0.190525996311628
ENSG00000158748.3,ENSG00000103319.7,-0.0957692519817383
ENSG00000158748.3,ENSG00000205336.7,0.391948437890381
ENSG00000158748.3,ENSG00000070770.4,0.351951920995831
ENSG00000158748.3,ENSG00000167720.8,0.173143963114315
ENSG00000158748.3,ENSG00000128482.11,0.353520411854441
ENSG00000158748.3,ENSG00000108576.5,0.0124367347155816
ENSG00000158748.3,ENSG00000186868.11,0.29191357646349
ENSG00000158748.3,ENSG00000159217.5,0.290703235474078
ENSG00000158748.3,ENSG00000154975.9,-0.155542010145471
ENSG00000158748.3,ENSG00000180616.4,0.302919400330451
ENSG00000158748.3,ENSG00000141433.8,0.159208756479196
ENSG00000158748.3,ENSG00000170558.4,0.300714552947911
ENSG00000158748.3,ENSG00000105613.5,0.0356395978428559
ENSG00000158748.3,ENSG00000105699.12,0.220556848740473
ENSG00000158748.3,ENSG00000073050.7,0.201376798569291
ENSG00000158748.3,ENSG00000160007.13,0.421226933917764
ENSG00000158748.3,ENSG00000105402.3,0.246427341563805
ENSG00000158748.3,ENSG00000169169.10,0.400679727581467
ENSG00000158748.3,ENSG00000161681.11,0.169309874348824
ENSG00000158748.3,ENSG00000185513.10,0.0821750724465689
ENSG00000158748.3,ENSG00000198026.6,0.186388997031464
ENSG00000158748.3,ENSG00000186716.15,0.755925455468887
ENSG00000158748.3,ENSG00000100320.18,0.234663660124232
ENSG00000158748.3,ENSG00000128298.12,0.191791576655564
ENSG00000158748.3,ENSG00000182583.8,0.28954427065054
ENSG00000158748.3,ENSG00000177504.9,0.240618971695394
ENSG00000158748.3,ENSG00000102098.13,-0.274446579034164
ENSG00000158748.3,ENSG00000125931.6,0.405367748569598
ENSG00000158748.3,ENSG00000085224.16,0.0603868980564771
ENSG00000158748.3,ENSG00000198689.5,0.430899294212524
ENSG00000158748.3,ENSG00000198804.2,0.151185091093777
ENSG00000168389.13,ENSG00000116641.11,0.149128919860627
ENSG00000168389.13,ENSG00000181754.6,-0.0214285714285714
ENSG00000168389.13,ENSG00000171943.7,-0.0888579147896555
ENSG00000168389.13,ENSG00000073756.7,0.385382638982222
ENSG00000168389.13,ENSG00000076356.6,-0.0797909407665505
ENSG00000168389.13,ENSG00000115507.5,0.226074837492481
ENSG00000168389.13,ENSG00000116035.2,-0.203868272828307
ENSG00000168389.13,ENSG00000115317.7,0.241909491060948
ENSG00000168389.13,ENSG00000066032.14,0.271080139372822
ENSG00000168389.13,ENSG00000168758.6,0.0989547038327526
ENSG00000168389.13,ENSG00000198914.2,0.0679442508710802
ENSG00000168389.13,ENSG00000169554.12,0.381010452961673
ENSG00000168389.13,ENSG00000144290.12,0.0343220523867531
ENSG00000168389.13,ENSG00000135919.8,0.34808362369338
ENSG00000168389.13,ENSG00000176720.3,0.153135888501742
ENSG00000168389.13,ENSG00000145191.7,0.0264808362369338
ENSG00000168389.13,ENSG00000013810.14,-0.0482578397212544
ENSG00000168389.13,ENSG00000163394.5,0.313115348876731
ENSG00000168389.13,ENSG00000033178.8,0.176829268292683
ENSG00000168389.13,ENSG00000138772.8,0.454529616724739
ENSG00000168389.13,ENSG00000145388.10,0.0510452961672474
ENSG00000168389.13,ENSG00000151012.9,0.297560975609756
ENSG00000168389.13,ENSG00000112972.10,0.560627177700349
ENSG00000168389.13,ENSG00000164329.9,0.207839721254355
ENSG00000168389.13,ENSG00000182578.9,0.281383396833909
ENSG00000168389.13,ENSG00000184845.3,-0.0398954703832753
ENSG00000168389.13,ENSG00000175325.2,-0.417756422836672
ENSG00000168389.13,ENSG00000096093.10,0.0223006228705807
ENSG00000168389.13,ENSG00000060762.14,0.35993031358885
ENSG00000168389.13,ENSG00000189056.9,-0.234320557491289
ENSG00000168389.13,ENSG00000128610.7,0.205543983032123
ENSG00000168389.13,ENSG00000106144.15,0.110627177700348
ENSG00000168389.13,ENSG00000078674.13,0.0280487804878049
ENSG00000168389.13,ENSG00000104290.6,-0.105400696864112
ENSG00000168389.13,ENSG00000020181.13,-0.00827562176837955
ENSG00000168389.13,ENSG00000147526.15,0.558710801393728
ENSG00000168389.13,ENSG00000147571.3,0.373584253798197
ENSG00000168389.13,ENSG00000164929.12,0.455052264808362
ENSG00000168389.13,ENSG00000164930.7,0.395313385104278
ENSG00000168389.13,ENSG00000167632.10,0.142857142857143
ENSG00000168389.13,ENSG00000106948.12,0.32787456445993
ENSG00000168389.13,ENSG00000095397.9,0.30609756097561
ENSG00000168389.13,ENSG00000106689.6,0.152439024390244
ENSG00000168389.13,ENSG00000097007.13,0.491049262193216
ENSG00000168389.13,ENSG00000138311.11,0.302016638641809
ENSG00000168389.13,ENSG00000099284.9,-0.127101664390301
ENSG00000168389.13,ENSG00000151208.12,0.283449477351916
ENSG00000168389.13,ENSG00000198728.6,0.241407851518946
ENSG00000168389.13,ENSG00000138162.13,-0.0830175531080601
ENSG00000168389.13,ENSG00000187908.11,0.249292043135711
ENSG00000168389.13,ENSG00000110436.7,0.12212543554007
ENSG00000168389.13,ENSG00000213619.5,0.122996515679443
ENSG00000168389.13,ENSG00000002330.9,0.236682782575655
ENSG00000168389.13,ENSG00000182704.6,0.336164467412386
ENSG00000168389.13,ENSG00000111752.6,-0.0848432055749129
ENSG00000168389.13,ENSG00000166006.8,0.33025524996822
ENSG00000168389.13,ENSG00000120686.7,0.392160278745645
ENSG00000168389.13,ENSG00000043355.6,-0.313240418118467
ENSG00000168389.13,ENSG00000187498.10,0.329282634573418
ENSG00000168389.13,ENSG00000133961.15,0.0440766550522648
ENSG00000168389.13,ENSG00000114062.13,0.205226480836237
ENSG00000168389.13,ENSG00000186297.7,0.208981227603606
ENSG00000168389.13,ENSG00000069667.11,0.0520905923344948
ENSG00000168389.13,ENSG00000138623.5,0.0871080139372822
ENSG00000168389.13,ENSG00000184254.12,0.0459159235462089
ENSG00000168389.13,ENSG00000103319.7,-0.0184677033146996
ENSG00000168389.13,ENSG00000205336.7,0.396515679442509
ENSG00000168389.13,ENSG00000070770.4,0.268292682926829
ENSG00000168389.13,ENSG00000167720.8,0.206794425087108
ENSG00000168389.13,ENSG00000128482.11,-0.187108013937282
ENSG00000168389.13,ENSG00000108576.5,-0.115512269465367
ENSG00000168389.13,ENSG00000186868.11,0.0965156794425087
ENSG00000168389.13,ENSG00000159217.5,-0.0129516179385216
ENSG00000168389.13,ENSG00000154975.9,-0.0703832752613241
ENSG00000168389.13,ENSG00000180616.4,-0.184685077798107
ENSG00000168389.13,ENSG00000141433.8,0.261248312456529
ENSG00000168389.13,ENSG00000170558.4,0.224912891986063
ENSG00000168389.13,ENSG00000105613.5,-0.067595818815331
ENSG00000168389.13,ENSG00000105699.12,0.672590270249037
ENSG00000168389.13,ENSG00000073050.7,-0.0167247386759582
ENSG00000168389.13,ENSG00000160007.13,0.245993031358885
ENSG00000168389.13,ENSG00000105402.3,0.0240418118466899
ENSG00000168389.13,ENSG00000169169.10,-0.0858922427749709
ENSG00000168389.13,ENSG00000161681.11,0.033623693379791
ENSG00000168389.13,ENSG00000185513.10,0.136591315082307
ENSG00000168389.13,ENSG00000198026.6,-0.043205574912892
ENSG00000168389.13,ENSG00000186716.15,0.209581881533101
ENSG00000168389.13,ENSG00000100320.18,-0.0885017421602788
ENSG00000168389.13,ENSG00000128298.12,0.0480836236933798
ENSG00000168389.13,ENSG00000182583.8,0.226771237460156
ENSG00000168389.13,ENSG00000177504.9,-0.160356745147455
ENSG00000168389.13,ENSG00000102098.13,0.0421676256619234
ENSG00000168389.13,ENSG00000125931.6,0.419337979094077
ENSG00000168389.13,ENSG00000085224.16,-0.115505226480836
ENSG00000168389.13,ENSG00000198689.5,0.194425087108014
ENSG00000168389.13,ENSG00000198804.2,0.125435540069686
ENSG00000116641.11,ENSG00000181754.6,0.474564459930314
ENSG00000116641.11,ENSG00000171943.7,0.20019165508493
ENSG00000116641.11,ENSG00000073756.7,0.151051875224949
ENSG00000116641.11,ENSG00000076356.6,0.481010452961673
ENSG00000116641.11,ENSG00000115507.5,0.317811563457638
ENSG00000116641.11,ENSG00000116035.2,0.18844746757591
ENSG00000116641.11,ENSG00000115317.7,0.53939631568217
ENSG00000116641.11,ENSG00000066032.14,0.571777003484321
ENSG00000116641.11,ENSG00000168758.6,0.126480836236934
ENSG00000116641.11,ENSG00000198914.2,0.183797909407666
ENSG00000116641.11,ENSG00000169554.12,-0.140418118466899
ENSG00000116641.11,ENSG00000144290.12,0.418746461480005
ENSG00000116641.11,ENSG00000135919.8,0.665505226480836
ENSG00000116641.11,ENSG00000176720.3,-0.234146341463415
ENSG00000116641.11,ENSG00000145191.7,0.436062717770035
ENSG00000116641.11,ENSG00000013810.14,0.182404181184669
ENSG00000116641.11,ENSG00000163394.5,0.404761021127696
ENSG00000116641.11,ENSG00000033178.8,0.378397212543554
ENSG00000116641.11,ENSG00000138772.8,0.466376306620209
ENSG00000116641.11,ENSG00000145388.10,0.575435540069687
ENSG00000116641.11,ENSG00000151012.9,0.692160278745645
ENSG00000116641.11,ENSG00000112972.10,0.346864111498258
ENSG00000116641.11,ENSG00000164329.9,0.389372822299652
ENSG00000116641.11,ENSG00000182578.9,0.312309435804819
ENSG00000116641.11,ENSG00000184845.3,0.280662020905923
ENSG00000116641.11,ENSG00000175325.2,0.134788931299866
ENSG00000116641.11,ENSG00000096093.10,0.475456248545427
ENSG00000116641.11,ENSG00000060762.14,0.177700348432056
ENSG00000116641.11,ENSG00000189056.9,0.225435540069686
ENSG00000116641.11,ENSG00000128610.7,0.396966623718527
ENSG00000116641.11,ENSG00000106144.15,0.262717770034843
ENSG00000116641.11,ENSG00000078674.13,0.313414634146342
ENSG00000116641.11,ENSG00000104290.6,0.585017421602788
ENSG00000116641.11,ENSG00000020181.13,0.0336251579220474
ENSG00000116641.11,ENSG00000147526.15,0.590940766550523
ENSG00000116641.11,ENSG00000147571.3,0.0893883965477962
ENSG00000116641.11,ENSG00000164929.12,0.564808362369338
ENSG00000116641.11,ENSG00000164930.7,0.540006098338788
ENSG00000116641.11,ENSG00000167632.10,0.367421602787457
ENSG00000116641.11,ENSG00000106948.12,0.450174216027875
ENSG00000116641.11,ENSG00000095397.9,0.0933797909407666
ENSG00000116641.11,ENSG00000106689.6,0.286236933797909
ENSG00000116641.11,ENSG00000097007.13,0.448190252613819
ENSG00000116641.11,ENSG00000138311.11,0.312644279228571
ENSG00000116641.11,ENSG00000099284.9,0.345152018035897
ENSG00000116641.11,ENSG00000151208.12,0.622996515679443
ENSG00000116641.11,ENSG00000198728.6,0.605828292841122
ENSG00000116641.11,ENSG00000138162.13,0.443921774017497
ENSG00000116641.11,ENSG00000187908.11,-0.197882638923873
ENSG00000116641.11,ENSG00000110436.7,0.651393728222997
ENSG00000116641.11,ENSG00000213619.5,0.513240418118467
ENSG00000116641.11,ENSG00000002330.9,0.311076266682983
ENSG00000116641.11,ENSG00000182704.6,0.579554859210833
ENSG00000116641.11,ENSG00000111752.6,0.521080139372822
ENSG00000116641.11,ENSG00000166006.8,0.301332869860214
ENSG00000116641.11,ENSG00000120686.7,0.269163763066202
ENSG00000116641.11,ENSG00000043355.6,0.124390243902439
ENSG00000116641.11,ENSG00000187498.10,0.419617579560887
ENSG00000116641.11,ENSG00000133961.15,0.520034843205575
ENSG00000116641.11,ENSG00000114062.13,0.550522648083624
ENSG00000116641.11,ENSG00000186297.7,0.326146609482242
ENSG00000116641.11,ENSG00000069667.11,0.619512195121951
ENSG00000116641.11,ENSG00000138623.5,-0.0754355400696864
ENSG00000116641.11,ENSG00000184254.12,0.117708563018839
ENSG00000116641.11,ENSG00000103319.7,0.557602683572605
ENSG00000116641.11,ENSG00000205336.7,0.665505226480836
ENSG00000116641.11,ENSG00000070770.4,0.67404181184669
ENSG00000116641.11,ENSG00000167720.8,0.684843205574913
ENSG00000116641.11,ENSG00000128482.11,0.252439024390244
ENSG00000116641.11,ENSG00000108576.5,0.252399543476818
ENSG00000116641.11,ENSG00000186868.11,0.413763066202091
