to,from,cor
ENSG00000078900.10,ENSG00000004975.7,0.531615388920837
ENSG00000078900.10,ENSG00000129244.4,0.246777582385885
ENSG00000078900.10,ENSG00000141736.9,0.155924144094564
ENSG00000078900.10,ENSG00000173801.12,0.152240896596267
ENSG00000078900.10,ENSG00000131477.6,0.304054283495824
ENSG00000078900.10,ENSG00000167131.12,0.255625514070944
ENSG00000078900.10,ENSG00000006283.13,-0.0147329899931872
ENSG00000078900.10,ENSG00000075429.4,1
ENSG00000078900.10,ENSG00000108946.10,0.0736649499659358
ENSG00000078900.10,ENSG00000070495.10,0.380602241490668
ENSG00000078900.10,ENSG00000198081.6,0.277471311538358
ENSG00000078900.10,ENSG00000178127.8,0.24063883655539
ENSG00000078900.10,ENSG00000134755.10,0.0589319599727487
ENSG00000078900.10,ENSG00000101665.4,0.383057739822866
ENSG00000078900.10,ENSG00000049759.12,0.0933089366235187
ENSG00000078900.10,ENSG00000077463.10,0.536526385585233
ENSG00000078900.10,ENSG00000127445.9,0.446900696460011
ENSG00000078900.10,ENSG00000254901.3,0.477594425612484
ENSG00000078900.10,ENSG00000266964.1,0.313076037355227
ENSG00000078900.10,ENSG00000221946.3,0.150525083741661
ENSG00000078900.10,ENSG00000104812.10,0.262738321545171
ENSG00000078900.10,ENSG00000142408.2,0.31200005907694
ENSG00000078900.10,ENSG00000154639.14,0.0392879733151658
ENSG00000078900.10,ENSG00000154734.10,0.236955589057094
ENSG00000078900.10,ENSG00000183145.4,0.262481015042236
ENSG00000078900.10,ENSG00000142178.7,0.322898030684019
ENSG00000078900.10,ENSG00000100030.10,0.0933089366235187
ENSG00000078900.10,ENSG00000166862.6,-0.0823793034879359
ENSG00000078900.10,ENSG00000225366.4,-0.32073784008276
ENSG00000078900.10,ENSG00000147257.9,0.0331492274846711
ENSG00000130939.14,ENSG00000163874.8,0.252450980392157
ENSG00000130939.14,ENSG00000177606.5,0.176470588235294
ENSG00000130939.14,ENSG00000134716.5,0.416666666666667
ENSG00000130939.14,ENSG00000184588.13,0.553921568627451
ENSG00000130939.14,ENSG00000162775.10,0.882352941176471
ENSG00000130939.14,ENSG00000171385.5,0.948529411764706
ENSG00000130939.14,ENSG00000118729.10,0.958333333333333
ENSG00000130939.14,ENSG00000134250.13,0.446078431372549
ENSG00000130939.14,ENSG00000018625.10,0.852941176470588
ENSG00000130939.14,ENSG00000081248.6,0.0441989699795615
ENSG00000130939.14,ENSG00000143499.9,0.463235294117647
ENSG00000130939.14,ENSG00000243709.1,-0.189306364115666
ENSG00000130939.14,ENSG00000136717.10,0.270999437815881
ENSG00000130939.14,ENSG00000182389.14,0.436810144762926
ENSG00000130939.14,ENSG00000115966.12,0.71244648584175
ENSG00000130939.14,ENSG00000150995.13,0.343137254901961
ENSG00000130939.14,ENSG00000152642.6,0.924019607843137
ENSG00000130939.14,ENSG00000169836.4,-0.0662397999031147
ENSG00000130939.14,ENSG00000151617.11,0.512254901960784
ENSG00000130939.14,ENSG00000154556.13,0.901960784313726
ENSG00000130939.14,ENSG00000113430.5,0.0982803949330912
ENSG00000130939.14,ENSG00000134057.10,0.774509803921569
ENSG00000130939.14,ENSG00000113070.6,0.473039215686275
ENSG00000130939.14,ENSG00000170624.9,0.95343137254902
ENSG00000130939.14,ENSG00000170214.3,0.45493570782666
ENSG00000130939.14,ENSG00000137275.9,0.526960784313726
ENSG00000130939.14,ENSG00000112655.11,0.16421568627451
ENSG00000130939.14,ENSG00000057663.8,0.950980392156863
ENSG00000130939.14,ENSG00000198523.5,0.840686274509804
ENSG00000130939.14,ENSG00000186439.8,0.857843137254902
ENSG00000130939.14,ENSG00000135547.4,0.218137254901961
ENSG00000130939.14,ENSG00000136280.11,0.509803921568628
ENSG00000130939.14,ENSG00000122679.4,-0.227941176470588
ENSG00000130939.14,ENSG00000075142.9,0.659313725490196
ENSG00000130939.14,ENSG00000127914.12,0.816176470588235
ENSG00000130939.14,ENSG00000106330.7,0.365196078431373
ENSG00000130939.14,ENSG00000184408.5,0.343813049602186
ENSG00000130939.14,ENSG00000164867.6,0.186274509803922
ENSG00000130939.14,ENSG00000136574.13,0.767156862745098
ENSG00000130939.14,ENSG00000185053.8,0.108705953891648
ENSG00000130939.14,ENSG00000169398.15,0.779411764705882
ENSG00000130939.14,ENSG00000130558.14,0.174019607843137
ENSG00000130939.14,ENSG00000107758.11,0.906862745098039
ENSG00000130939.14,ENSG00000138193.10,0.389705882352941
ENSG00000130939.14,ENSG00000108010.7,0.879901960784314
ENSG00000130939.14,ENSG00000148926.5,0.350490196078431
ENSG00000130939.14,ENSG00000133816.9,0.681372549019608
ENSG00000130939.14,ENSG00000134817.9,-0.291666666666667
ENSG00000130939.14,ENSG00000162344.3,-0.153093108923949
ENSG00000130939.14,ENSG00000137731.9,-0.399509803921569
ENSG00000130939.14,ENSG00000166257.4,0.433823529411765
ENSG00000130939.14,ENSG00000006831.9,0.727941176470588
ENSG00000130939.14,ENSG00000151062.10,0.147058823529412
ENSG00000130939.14,ENSG00000134548.5,0.754901960784314
ENSG00000130939.14,ENSG00000121361.3,0.61764705882353
ENSG00000130939.14,ENSG00000087470.13,0.955882352941177
ENSG00000130939.14,ENSG00000139318.7,0.159313725490196
ENSG00000130939.14,ENSG00000135124.10,0.200980392156863
ENSG00000130939.14,ENSG00000092148.8,0.982843137254902
ENSG00000130939.14,ENSG00000166068.8,0.512254901960784
ENSG00000130939.14,ENSG00000137834.10,0.230392156862745
ENSG00000130939.14,ENSG00000136383.6,0.700980392156863
ENSG00000130939.14,ENSG00000188095.3,0.423127111980268
ENSG00000130939.14,ENSG00000068305.13,0.980392156862745
ENSG00000130939.14,ENSG00000166847.5,0.882352941176471
ENSG00000130939.14,ENSG00000103241.5,-0.0061425246833182
ENSG00000130939.14,ENSG00000074370.13,-0.223176007613078
ENSG00000130939.14,ENSG00000108509.16,0.642156862745098
ENSG00000130939.14,ENSG00000004975.7,0.345588235294118
ENSG00000130939.14,ENSG00000129244.4,-0.102941176470588
ENSG00000130939.14,ENSG00000141736.9,0.808823529411765
ENSG00000130939.14,ENSG00000173801.12,0.931372549019608
ENSG00000130939.14,ENSG00000131477.6,-0.23053345841351
ENSG00000130939.14,ENSG00000167131.12,-0.255155181539914
ENSG00000130939.14,ENSG00000006283.13,0.107843137254902
ENSG00000130939.14,ENSG00000075429.4,1
ENSG00000130939.14,ENSG00000108946.10,0.950980392156863
ENSG00000130939.14,ENSG00000070495.10,0.823529411764706
ENSG00000130939.14,ENSG00000198081.6,0.767156862745098
ENSG00000130939.14,ENSG00000178127.8,0.610294117647059
ENSG00000130939.14,ENSG00000134755.10,0.894607843137255
ENSG00000130939.14,ENSG00000101665.4,0.151960784313726
ENSG00000130939.14,ENSG00000049759.12,0.941176470588235
ENSG00000130939.14,ENSG00000077463.10,0.242647058823529
ENSG00000130939.14,ENSG00000127445.9,0.536764705882353
ENSG00000130939.14,ENSG00000254901.3,0.419117647058824
ENSG00000130939.14,ENSG00000266964.1,0.0686274509803922
ENSG00000130939.14,ENSG00000221946.3,-0.399019619768018
ENSG00000130939.14,ENSG00000104812.10,0.852941176470588
ENSG00000130939.14,ENSG00000142408.2,0.135135543033
ENSG00000130939.14,ENSG00000154639.14,0.889705882352941
ENSG00000130939.14,ENSG00000154734.10,0.370098039215686
ENSG00000130939.14,ENSG00000183145.4,-0.0975524724565401
ENSG00000130939.14,ENSG00000142178.7,0.0686274509803922
ENSG00000130939.14,ENSG00000100030.10,0.911764705882353
ENSG00000130939.14,ENSG00000166862.6,0.446003215677663
ENSG00000130939.14,ENSG00000225366.4,-0.204630492215179
ENSG00000130939.14,ENSG00000147257.9,0.149509803921569
ENSG00000163874.8,ENSG00000177606.5,0.593137254901961
ENSG00000163874.8,ENSG00000134716.5,0.519607843137255
ENSG00000163874.8,ENSG00000184588.13,0.279411764705882
ENSG00000163874.8,ENSG00000162775.10,0.362745098039216
ENSG00000163874.8,ENSG00000171385.5,0.362745098039216
ENSG00000163874.8,ENSG00000118729.10,0.230392156862745
ENSG00000163874.8,ENSG00000134250.13,0.654411764705882
ENSG00000163874.8,ENSG00000018625.10,0.350490196078431
ENSG00000163874.8,ENSG00000081248.6,0.418662465639735
ENSG00000163874.8,ENSG00000143499.9,-0.053921568627451
ENSG00000163874.8,ENSG00000243709.1,0.240935372510848
ENSG00000163874.8,ENSG00000136717.10,0.317596626218612
ENSG00000163874.8,ENSG00000182389.14,0.739877857561922
ENSG00000163874.8,ENSG00000115966.12,0.387492408822708
ENSG00000163874.8,ENSG00000150995.13,0.553921568627451
ENSG00000163874.8,ENSG00000152642.6,0.0637254901960784
ENSG00000163874.8,ENSG00000169836.4,0.0244799260511511
ENSG00000163874.8,ENSG00000151617.11,0.715686274509804
ENSG00000163874.8,ENSG00000154556.13,0.200980392156863
ENSG00000163874.8,ENSG00000113430.5,-0.137592552906328
ENSG00000163874.8,ENSG00000134057.10,0.223039215686275
ENSG00000163874.8,ENSG00000113070.6,0.549019607843137
ENSG00000163874.8,ENSG00000170624.9,0.232843137254902
ENSG00000163874.8,ENSG00000170214.3,0.54077263383169
ENSG00000163874.8,ENSG00000137275.9,0.477941176470588
ENSG00000163874.8,ENSG00000112655.11,0.720588235294118
ENSG00000163874.8,ENSG00000057663.8,0.382352941176471
ENSG00000163874.8,ENSG00000198523.5,-0.0490196078431373
ENSG00000163874.8,ENSG00000186439.8,0.352941176470588
ENSG00000163874.8,ENSG00000135547.4,-0.213235294117647
ENSG00000163874.8,ENSG00000136280.11,0.497549019607843
ENSG00000163874.8,ENSG00000122679.4,-0.127450980392157
ENSG00000163874.8,ENSG00000075142.9,0.656862745098039
ENSG00000163874.8,ENSG00000127914.12,0.311274509803922
ENSG00000163874.8,ENSG00000106330.7,0.779411764705882
ENSG00000163874.8,ENSG00000184408.5,0.0665444612133262
ENSG00000163874.8,ENSG00000164867.6,0.377450980392157
ENSG00000163874.8,ENSG00000136574.13,0.387254901960784
ENSG00000163874.8,ENSG00000185053.8,0.311378071316755
ENSG00000163874.8,ENSG00000169398.15,0.25
ENSG00000163874.8,ENSG00000130558.14,0.245098039215686
ENSG00000163874.8,ENSG00000107758.11,0.254901960784314
ENSG00000163874.8,ENSG00000138193.10,0.678921568627451
ENSG00000163874.8,ENSG00000108010.7,0.294117647058824
ENSG00000163874.8,ENSG00000148926.5,0.531862745098039
ENSG00000163874.8,ENSG00000133816.9,0.681372549019608
ENSG00000163874.8,ENSG00000134817.9,-0.156862745098039
ENSG00000163874.8,ENSG00000162344.3,0.408248290463863
ENSG00000163874.8,ENSG00000137731.9,0.120098039215686
ENSG00000163874.8,ENSG00000166257.4,0.0784313725490196
ENSG00000163874.8,ENSG00000006831.9,0.193627450980392
ENSG00000163874.8,ENSG00000151062.10,0.46078431372549
ENSG00000163874.8,ENSG00000134548.5,-0.0367647058823529
ENSG00000163874.8,ENSG00000121361.3,0.0661764705882353
ENSG00000163874.8,ENSG00000087470.13,0.318627450980392
ENSG00000163874.8,ENSG00000139318.7,-0.0318627450980392
ENSG00000163874.8,ENSG00000135124.10,0.595588235294118
ENSG00000163874.8,ENSG00000092148.8,0.269607843137255
ENSG00000163874.8,ENSG00000166068.8,0.387254901960784
ENSG00000163874.8,ENSG00000137834.10,0.497549019607843
ENSG00000163874.8,ENSG00000136383.6,0.419117647058824
ENSG00000163874.8,ENSG00000188095.3,-0.174662935759297
ENSG00000163874.8,ENSG00000068305.13,0.20343137254902
ENSG00000163874.8,ENSG00000166847.5,0.411764705882353
ENSG00000163874.8,ENSG00000103241.5,0.504915528968756
ENSG00000163874.8,ENSG00000074370.13,0.246474601814444
ENSG00000163874.8,ENSG00000108509.16,0.61764705882353
ENSG00000163874.8,ENSG00000004975.7,0.757352941176471
ENSG00000163874.8,ENSG00000129244.4,0.227941176470588
ENSG00000163874.8,ENSG00000141736.9,0.647058823529412
ENSG00000163874.8,ENSG00000173801.12,0.345588235294118
ENSG00000163874.8,ENSG00000131477.6,0.274678163216097
ENSG00000163874.8,ENSG00000167131.12,0
ENSG00000163874.8,ENSG00000006283.13,0.549019607843137
ENSG00000163874.8,ENSG00000075429.4,1
ENSG00000163874.8,ENSG00000108946.10,0.247549019607843
ENSG00000163874.8,ENSG00000070495.10,0.384803921568628
ENSG00000163874.8,ENSG00000198081.6,0.117647058823529
ENSG00000163874.8,ENSG00000178127.8,0.0245098039215686
ENSG00000163874.8,ENSG00000134755.10,0.0269607843137255
ENSG00000163874.8,ENSG00000101665.4,0.588235294117647
ENSG00000163874.8,ENSG00000049759.12,0.191176470588235
ENSG00000163874.8,ENSG00000077463.10,0.698529411764706
ENSG00000163874.8,ENSG00000127445.9,0.575980392156863
ENSG00000163874.8,ENSG00000254901.3,0.82843137254902
ENSG00000163874.8,ENSG00000266964.1,0.33578431372549
ENSG00000163874.8,ENSG00000221946.3,0.266013079845345
ENSG00000163874.8,ENSG00000104812.10,0.230392156862745
ENSG00000163874.8,ENSG00000142408.2,-0.128993018349682
ENSG00000163874.8,ENSG00000154639.14,0.156862745098039
ENSG00000163874.8,ENSG00000154734.10,0.781862745098039
ENSG00000163874.8,ENSG00000183145.4,-0.00557442699751658
ENSG00000163874.8,ENSG00000142178.7,0.735294117647059
ENSG00000163874.8,ENSG00000100030.10,0.5
ENSG00000163874.8,ENSG00000166862.6,0.0881481281722814
ENSG00000163874.8,ENSG00000225366.4,-0.405960492620437
ENSG00000163874.8,ENSG00000147257.9,0.424019607843137
ENSG00000177606.5,ENSG00000134716.5,0.480392156862745
ENSG00000177606.5,ENSG00000184588.13,0.147058823529412
ENSG00000177606.5,ENSG00000162775.10,0.316176470588235
ENSG00000177606.5,ENSG00000171385.5,0.208333333333333
ENSG00000177606.5,ENSG00000118729.10,0.156862745098039
ENSG00000177606.5,ENSG00000134250.13,0.776960784313726
ENSG00000177606.5,ENSG00000018625.10,0.240196078431373
ENSG00000177606.5,ENSG00000081248.6,0.632290820540949
ENSG00000177606.5,ENSG00000143499.9,0.0612745098039216
ENSG00000177606.5,ENSG00000243709.1,0.481870745021695
ENSG00000177606.5,ENSG00000136717.10,0.442673289825941
ENSG00000177606.5,ENSG00000182389.14,0.537423717433038
ENSG00000177606.5,ENSG00000115966.12,0.291845548417103
ENSG00000177606.5,ENSG00000150995.13,0.693627450980392
ENSG00000177606.5,ENSG00000152642.6,-0.0367647058823529
ENSG00000177606.5,ENSG00000169836.4,0.23903927791124
ENSG00000177606.5,ENSG00000151617.11,0.497549019607843
ENSG00000177606.5,ENSG00000154556.13,0.154411764705882
ENSG00000177606.5,ENSG00000113430.5,-0.0294841184799274
ENSG00000177606.5,ENSG00000134057.10,0.294117647058824
ENSG00000177606.5,ENSG00000113070.6,0.424019607843137
ENSG00000177606.5,ENSG00000170624.9,0.129901960784314
ENSG00000177606.5,ENSG00000170214.3,0.755364948844266
ENSG00000177606.5,ENSG00000137275.9,0.254901960784314
ENSG00000177606.5,ENSG00000112655.11,0.781862745098039
ENSG00000177606.5,ENSG00000057663.8,0.252450980392157
ENSG00000177606.5,ENSG00000198523.5,0.0955882352941177
ENSG00000177606.5,ENSG00000186439.8,0.269607843137255
ENSG00000177606.5,ENSG00000135547.4,-0.125
ENSG00000177606.5,ENSG00000136280.11,0.431372549019608
ENSG00000177606.5,ENSG00000122679.4,-0.504901960784314
ENSG00000177606.5,ENSG00000075142.9,0.443627450980392
ENSG00000177606.5,ENSG00000127914.12,0.218137254901961
ENSG00000177606.5,ENSG00000106330.7,0.632352941176471
ENSG00000177606.5,ENSG00000184408.5,-0.139250446613072
ENSG00000177606.5,ENSG00000164867.6,-0.274509803921569
ENSG00000177606.5,ENSG00000136574.13,0.301470588235294
ENSG00000177606.5,ENSG00000185053.8,0.265316226447412
ENSG00000177606.5,ENSG00000169398.15,0.208333333333333
ENSG00000177606.5,ENSG00000130558.14,-0.227941176470588
ENSG00000177606.5,ENSG00000107758.11,0.193627450980392
ENSG00000177606.5,ENSG00000138193.10,0.840686274509804
ENSG00000177606.5,ENSG00000108010.7,0.151960784313726
ENSG00000177606.5,ENSG00000148926.5,0.504901960784314
ENSG00000177606.5,ENSG00000133816.9,0.590686274509804
ENSG00000177606.5,ENSG00000134817.9,0.316176470588235
ENSG00000177606.5,ENSG00000162344.3,0.35721725415588
ENSG00000177606.5,ENSG00000137731.9,0.303921568627451
ENSG00000177606.5,ENSG00000166257.4,-0.0392156862745098
ENSG00000177606.5,ENSG00000006831.9,-0.191176470588235
ENSG00000177606.5,ENSG00000151062.10,0.443627450980392
ENSG00000177606.5,ENSG00000134548.5,0.0588235294117647
ENSG00000177606.5,ENSG00000121361.3,-0.0784313725490196
ENSG00000177606.5,ENSG00000087470.13,0.200980392156863
ENSG00000177606.5,ENSG00000139318.7,-0.122549019607843
ENSG00000177606.5,ENSG00000135124.10,0.700980392156863
ENSG00000177606.5,ENSG00000092148.8,0.139705882352941
ENSG00000177606.5,ENSG00000166068.8,0.350490196078431
ENSG00000177606.5,ENSG00000137834.10,0.294117647058824
ENSG00000177606.5,ENSG00000136383.6,0.433823529411765
ENSG00000177606.5,ENSG00000188095.3,0.0688811577642296
ENSG00000177606.5,ENSG00000068305.13,0.122549019607843
ENSG00000177606.5,ENSG00000166847.5,0.323529411764706
ENSG00000177606.5,ENSG00000103241.5,0.46560337099552
ENSG00000177606.5,ENSG00000074370.13,0.448804498826301
ENSG00000177606.5,ENSG00000108509.16,0.338235294117647
ENSG00000177606.5,ENSG00000004975.7,0.620098039215686
ENSG00000177606.5,ENSG00000129244.4,0.502450980392157
ENSG00000177606.5,ENSG00000141736.9,0.495098039215686
ENSG00000177606.5,ENSG00000173801.12,0.17156862745098
ENSG00000177606.5,ENSG00000131477.6,0.0723482662042397
ENSG00000177606.5,ENSG00000167131.12,0.153093108923949
ENSG00000177606.5,ENSG00000006283.13,0.475490196078431
ENSG00000177606.5,ENSG00000075429.4,1
ENSG00000177606.5,ENSG00000108946.10,0.134803921568627
ENSG00000177606.5,ENSG00000070495.10,0.215686274509804
ENSG00000177606.5,ENSG00000198081.6,0.181372549019608
ENSG00000177606.5,ENSG00000178127.8,0.0588235294117647
ENSG00000177606.5,ENSG00000134755.10,0.134803921568627
ENSG00000177606.5,ENSG00000101665.4,0.534313725490196
ENSG00000177606.5,ENSG00000049759.12,0.00980392156862745
ENSG00000177606.5,ENSG00000077463.10,0.53921568627451
ENSG00000177606.5,ENSG00000127445.9,0.482843137254902
ENSG00000177606.5,ENSG00000254901.3,0.605392156862745
ENSG00000177606.5,ENSG00000266964.1,0.558823529411765
ENSG00000177606.5,ENSG00000221946.3,0.344831770169892
ENSG00000177606.5,ENSG00000104812.10,0.191176470588235
ENSG00000177606.5,ENSG00000142408.2,-0.345209887202483
ENSG00000177606.5,ENSG00000154639.14,0.183823529411765
ENSG00000177606.5,ENSG00000154734.10,0.497549019607843
ENSG00000177606.5,ENSG00000183145.4,0.170020023424256
ENSG00000177606.5,ENSG00000142178.7,0.389705882352941
ENSG00000177606.5,ENSG00000100030.10,0.338235294117647
ENSG00000177606.5,ENSG00000166862.6,-0.0644665414991312
ENSG00000177606.5,ENSG00000225366.4,-0.26403934479378
ENSG00000177606.5,ENSG00000147257.9,0.502450980392157
ENSG00000134716.5,ENSG00000184588.13,0.0955882352941177
ENSG00000134716.5,ENSG00000162775.10,0.558823529411765
ENSG00000134716.5,ENSG00000171385.5,0.490196078431373
ENSG00000134716.5,ENSG00000118729.10,0.509803921568628
ENSG00000134716.5,ENSG00000134250.13,0.556372549019608
ENSG00000134716.5,ENSG00000018625.10,0.490196078431373
ENSG00000134716.5,ENSG00000081248.6,0.338858769843305
ENSG00000134716.5,ENSG00000143499.9,0.492647058823529
ENSG00000134716.5,ENSG00000243709.1,0.0503997462905344
ENSG00000134716.5,ENSG00000136717.10,0.723482662042397
ENSG00000134716.5,ENSG00000182389.14,0.636810295314491
ENSG00000134716.5,ENSG00000115966.12,0.65971808843866
ENSG00000134716.5,ENSG00000150995.13,0.634803921568628
ENSG00000134716.5,ENSG00000152642.6,0.25
ENSG00000134716.5,ENSG00000169836.4,0.122399630255755
ENSG00000134716.5,ENSG00000151617.11,0.392156862745098
ENSG00000134716.5,ENSG00000154556.13,0.477941176470588
ENSG00000134716.5,ENSG00000113430.5,0.297298194672601
ENSG00000134716.5,ENSG00000134057.10,0.784313725490196
ENSG00000134716.5,ENSG00000113070.6,0.855392156862745
ENSG00000134716.5,ENSG00000170624.9,0.473039215686275
ENSG00000134716.5,ENSG00000170214.3,0.69895782604096
ENSG00000134716.5,ENSG00000137275.9,0.806372549019608
ENSG00000134716.5,ENSG00000112655.11,0.590686274509804
ENSG00000134716.5,ENSG00000057663.8,0.566176470588235
ENSG00000134716.5,ENSG00000198523.5,0.416666666666667
ENSG00000134716.5,ENSG00000186439.8,0.338235294117647
ENSG00000134716.5,ENSG00000135547.4,0.357843137254902
ENSG00000134716.5,ENSG00000136280.11,0.799019607843137
ENSG00000134716.5,ENSG00000122679.4,-0.142156862745098
ENSG00000134716.5,ENSG00000075142.9,0.649509803921569
ENSG00000134716.5,ENSG00000127914.12,0.53921568627451
ENSG00000134716.5,ENSG00000106330.7,0.629901960784314
ENSG00000134716.5,ENSG00000184408.5,0.101048996657273
ENSG00000134716.5,ENSG00000164867.6,0.151960784313726
ENSG00000134716.5,ENSG00000136574.13,0.607843137254902
ENSG00000134716.5,ENSG00000185053.8,0.42376897279795
ENSG00000134716.5,ENSG00000169398.15,0.649509803921569
ENSG00000134716.5,ENSG00000130558.14,0.213235294117647
ENSG00000134716.5,ENSG00000107758.11,0.568627450980392
ENSG00000134716.5,ENSG00000138193.10,0.45343137254902
ENSG00000134716.5,ENSG00000108010.7,0.647058823529412
ENSG00000134716.5,ENSG00000148926.5,0.220588235294118
ENSG00000134716.5,ENSG00000133816.9,0.411764705882353
ENSG00000134716.5,ENSG00000134817.9,0.213235294117647
ENSG00000134716.5,ENSG00000162344.3,0.102062072615966
ENSG00000134716.5,ENSG00000137731.9,0.443627450980392
ENSG00000134716.5,ENSG00000166257.4,0.568627450980392
ENSG00000134716.5,ENSG00000006831.9,0.365196078431373
ENSG00000134716.5,ENSG00000151062.10,0.720588235294118
ENSG00000134716.5,ENSG00000134548.5,0.463235294117647
ENSG00000134716.5,ENSG00000121361.3,0.468137254901961
ENSG00000134716.5,ENSG00000087470.13,0.504901960784314
ENSG00000134716.5,ENSG00000139318.7,0.178921568627451
ENSG00000134716.5,ENSG00000135124.10,0.725490196078431
ENSG00000134716.5,ENSG00000092148.8,0.448529411764706
ENSG00000134716.5,ENSG00000166068.8,0.732843137254902
ENSG00000134716.5,ENSG00000137834.10,0.0784313725490196
ENSG00000134716.5,ENSG00000136383.6,0.647058823529412
ENSG00000134716.5,ENSG00000188095.3,0.170972873736213
ENSG00000134716.5,ENSG00000068305.13,0.406862745098039
ENSG00000134716.5,ENSG00000166847.5,0.67156862745098
ENSG00000134716.5,ENSG00000103241.5,0.251843512016046
ENSG00000134716.5,ENSG00000074370.13,0.315144142618468
ENSG00000134716.5,ENSG00000108509.16,0.588235294117647
ENSG00000134716.5,ENSG00000004975.7,0.705882352941177
ENSG00000134716.5,ENSG00000129244.4,0.384803921568628
ENSG00000134716.5,ENSG00000141736.9,0.490196078431373
ENSG00000134716.5,ENSG00000173801.12,0.463235294117647
ENSG00000134716.5,ENSG00000131477.6,0.350705154820552
ENSG00000134716.5,ENSG00000167131.12,0.153093108923949
ENSG00000134716.5,ENSG00000006283.13,0.264705882352941
ENSG00000134716.5,ENSG00000075429.4,1
ENSG00000134716.5,ENSG00000108946.10,0.448529411764706
