to,from,cor
ENSG00000107404.13,ENSG00000141750.6,0.06479669646546
ENSG00000107404.13,ENSG00000120068.5,0.0616131878050213
ENSG00000107404.13,ENSG00000108821.9,0.0591304347826087
ENSG00000107404.13,ENSG00000259384.2,-0.0884435011446102
ENSG00000107404.13,ENSG00000108654.7,-0.166086956521739
ENSG00000107404.13,ENSG00000157637.8,-0.02
ENSG00000107404.13,ENSG00000132010.11,-0.0287018923940964
ENSG00000107404.13,ENSG00000186115.8,-0.0765604322981213
ENSG00000107404.13,ENSG00000105664.6,-0.232173913043478
ENSG00000107404.13,ENSG00000187664.8,0.481124297567359
ENSG00000107404.13,ENSG00000105357.11,0.0695652173913043
ENSG00000107404.13,ENSG00000133247.9,0.294846712775718
ENSG00000107404.13,ENSG00000125878.4,0.267014574696594
ENSG00000107404.13,ENSG00000125772.8,-0.188695652173913
ENSG00000107404.13,ENSG00000125879.4,-0.229963422751103
ENSG00000107404.13,ENSG00000173418.7,-0.235652173913043
ENSG00000107404.13,ENSG00000125813.9,0.246682671628783
ENSG00000107404.13,ENSG00000124104.14,0.282608695652174
ENSG00000107404.13,ENSG00000101203.12,0.319443611597864
ENSG00000107404.13,ENSG00000244624.2,0.0451839341104925
ENSG00000107404.13,ENSG00000157557.7,0.083061537079885
ENSG00000107404.13,ENSG00000100068.7,0.276581872161292
ENSG00000107404.13,ENSG00000185960.8,-0.0796344949119528
ENSG00000107404.13,ENSG00000157399.10,0.250162482753362
ENSG00000107404.13,ENSG00000102265.7,0.193913043478261
ENSG00000157916.14,ENSG00000162367.7,0.457391304347826
ENSG00000157916.14,ENSG00000156150.6,0.076480790850776
ENSG00000157916.14,ENSG00000134253.5,0.0773913043478261
ENSG00000157916.14,ENSG00000242252.1,0.210434782608696
ENSG00000157916.14,ENSG00000185630.14,0.245217391304348
ENSG00000157916.14,ENSG00000116132.7,0.445217391304348
ENSG00000157916.14,ENSG00000162891.6,-0.129082447481074
ENSG00000157916.14,ENSG00000136630.11,0.202608695652174
ENSG00000157916.14,ENSG00000082258.8,0.443478260869565
ENSG00000157916.14,ENSG00000204335.3,0.509073502076949
ENSG00000157916.14,ENSG00000128710.5,0.0396688366452876
ENSG00000157916.14,ENSG00000204262.7,-0.146086956521739
ENSG00000157916.14,ENSG00000115009.7,0.315107783016124
ENSG00000157916.14,ENSG00000144681.6,-0.170471845734633
ENSG00000157916.14,ENSG00000068001.9,0.0669565217391304
ENSG00000157916.14,ENSG00000136068.10,-0.0269565217391304
ENSG00000157916.14,ENSG00000114861.14,0.477391304347826
ENSG00000157916.14,ENSG00000163659.8,0.136521739130435
ENSG00000157916.14,ENSG00000145192.8,0.128557821434274
ENSG00000157916.14,ENSG00000114503.6,0.580869565217391
ENSG00000157916.14,ENSG00000250317.4,0.548934371198552
ENSG00000157916.14,ENSG00000152595.12,0.400643656798321
ENSG00000157916.14,ENSG00000164161.5,-0.0618737851867482
ENSG00000157916.14,ENSG00000132356.7,0.405217391304348
ENSG00000157916.14,ENSG00000156427.7,-0.36197527829832
ENSG00000157916.14,ENSG00000153162.8,-0.0474016101660077
ENSG00000157916.14,ENSG00000204248.6,-0.353913043478261
ENSG00000157916.14,ENSG00000137288.5,0.571304347826087
ENSG00000157916.14,ENSG00000124749.12,0.0452173913043478
ENSG00000157916.14,ENSG00000171217.5,0.493219711049093
ENSG00000157916.14,ENSG00000005073.5,0.570434782608696
ENSG00000157916.14,ENSG00000106483.7,-0.546086956521739
ENSG00000157916.14,ENSG00000174428.12,0.346086956521739
ENSG00000157916.14,ENSG00000006652.9,-0.120869565217391
ENSG00000157916.14,ENSG00000174697.4,-0.134870596481345
ENSG00000157916.14,ENSG00000168077.9,-0.129158515773434
ENSG00000157916.14,ENSG00000147509.9,0.0591019917058378
ENSG00000157916.14,ENSG00000154188.5,0.144347826086957
ENSG00000157916.14,ENSG00000164976.8,0.0756521739130435
ENSG00000157916.14,ENSG00000235387.1,0.222608695652174
ENSG00000157916.14,ENSG00000156345.13,0.516423864591474
ENSG00000157916.14,ENSG00000187764.7,0.34
ENSG00000157916.14,ENSG00000148308.13,0.900869565217391
ENSG00000157916.14,ENSG00000177291.3,-0.270213138291656
ENSG00000157916.14,ENSG00000177791.11,-0.349565217391304
ENSG00000157916.14,ENSG00000133794.13,0.566644936204661
ENSG00000157916.14,ENSG00000152266.2,0.346410161513776
ENSG00000157916.14,ENSG00000052850.5,-0.156692149348712
ENSG00000157916.14,ENSG00000197847.8,0.265825595000329
ENSG00000157916.14,ENSG00000110066.10,0.527826086956522
ENSG00000157916.14,ENSG00000137727.8,0.0513155045833845
ENSG00000157916.14,ENSG00000043039.5,-0.0222222749614377
ENSG00000157916.14,ENSG00000111186.8,-0.0178454947869367
ENSG00000157916.14,ENSG00000197905.4,0.111304347826087
ENSG00000157916.14,ENSG00000111679.12,0.196129598026325
ENSG00000157916.14,ENSG00000111424.6,0.610434782608696
ENSG00000157916.14,ENSG00000037965.4,0.364347826086956
ENSG00000157916.14,ENSG00000198353.6,0.37568205554297
ENSG00000157916.14,ENSG00000166886.8,0.0452173913043478
ENSG00000157916.14,ENSG00000100625.8,0.621739130434782
ENSG00000157916.14,ENSG00000248905.4,0.440530560533631
ENSG00000157916.14,ENSG00000167196.9,0.718260869565217
ENSG00000157916.14,ENSG00000154237.8,0.0547826086956522
ENSG00000157916.14,ENSG00000005513.9,-0.0456621015360624
ENSG00000157916.14,ENSG00000103489.7,-0.088714940127207
ENSG00000157916.14,ENSG00000186153.12,0.244125418828445
ENSG00000157916.14,ENSG00000167522.10,0.569565217391304
ENSG00000157916.14,ENSG00000108515.13,-0.122608695652174
ENSG00000157916.14,ENSG00000170175.6,0.66695652173913
ENSG00000157916.14,ENSG00000129194.3,0.219130434782609
ENSG00000157916.14,ENSG00000133020.4,-0.147423356387859
ENSG00000157916.14,ENSG00000141127.10,0.693913043478261
ENSG00000157916.14,ENSG00000073536.13,0.599130434782609
ENSG00000157916.14,ENSG00000141750.6,-0.103935640639228
ENSG00000157916.14,ENSG00000120068.5,0.0729744848470819
ENSG00000157916.14,ENSG00000108821.9,-0.278260869565217
ENSG00000157916.14,ENSG00000259384.2,0.126097664998256
ENSG00000157916.14,ENSG00000108654.7,0.478260869565217
ENSG00000157916.14,ENSG00000157637.8,0.816521739130435
ENSG00000157916.14,ENSG00000132010.11,0.697977837765526
ENSG00000157916.14,ENSG00000186115.8,0.213756726976355
ENSG00000157916.14,ENSG00000105664.6,-0.390434782608696
ENSG00000157916.14,ENSG00000187664.8,-0.00621952000548756
ENSG00000157916.14,ENSG00000105357.11,0.755652173913043
ENSG00000157916.14,ENSG00000133247.9,0.349206357461506
ENSG00000157916.14,ENSG00000125878.4,0.053489890370816
ENSG00000157916.14,ENSG00000125772.8,0.519130434782609
ENSG00000157916.14,ENSG00000125879.4,0.196760147808431
ENSG00000157916.14,ENSG00000173418.7,0.772173913043478
ENSG00000157916.14,ENSG00000125813.9,-0.144877124607381
ENSG00000157916.14,ENSG00000124104.14,0.480869565217391
ENSG00000157916.14,ENSG00000101203.12,0.0248747074604894
ENSG00000157916.14,ENSG00000244624.2,-0.165674425071806
ENSG00000157916.14,ENSG00000157557.7,-0.140465321868078
ENSG00000157916.14,ENSG00000100068.7,0.0382691898587952
ENSG00000157916.14,ENSG00000185960.8,0.226283810678773
ENSG00000157916.14,ENSG00000157399.10,0.440826861500519
ENSG00000157916.14,ENSG00000102265.7,0.0373913043478261
ENSG00000162367.7,ENSG00000156150.6,0.0845314004140156
ENSG00000162367.7,ENSG00000134253.5,0.12695652173913
ENSG00000162367.7,ENSG00000242252.1,0.338260869565217
ENSG00000162367.7,ENSG00000185630.14,-0.174782608695652
ENSG00000162367.7,ENSG00000116132.7,0.432173913043478
ENSG00000162367.7,ENSG00000162891.6,0.241527601731255
ENSG00000162367.7,ENSG00000136630.11,0.551304347826087
ENSG00000162367.7,ENSG00000082258.8,0.417391304347826
ENSG00000162367.7,ENSG00000204335.3,0.410754585366808
ENSG00000162367.7,ENSG00000128710.5,0.349608868016711
ENSG00000162367.7,ENSG00000204262.7,0.311304347826087
ENSG00000162367.7,ENSG00000115009.7,0.148543854435731
ENSG00000162367.7,ENSG00000144681.6,0.0756686254026178
ENSG00000162367.7,ENSG00000068001.9,0.592173913043478
ENSG00000162367.7,ENSG00000136068.10,0.496521739130435
ENSG00000162367.7,ENSG00000114861.14,0.412173913043478
ENSG00000162367.7,ENSG00000163659.8,0.167826086956522
ENSG00000162367.7,ENSG00000145192.8,0.10937782388158
ENSG00000162367.7,ENSG00000114503.6,0.232173913043478
ENSG00000162367.7,ENSG00000250317.4,0.0343627696709078
ENSG00000162367.7,ENSG00000152595.12,0.274253774255512
ENSG00000162367.7,ENSG00000164161.5,-0.0108932720399205
ENSG00000162367.7,ENSG00000132356.7,0.429565217391304
ENSG00000162367.7,ENSG00000156427.7,-0.0517729063912261
ENSG00000162367.7,ENSG00000153162.8,0.136986304608187
ENSG00000162367.7,ENSG00000204248.6,0.194782608695652
ENSG00000162367.7,ENSG00000137288.5,0.333913043478261
ENSG00000162367.7,ENSG00000124749.12,0.142608695652174
ENSG00000162367.7,ENSG00000171217.5,0.452849414415182
ENSG00000162367.7,ENSG00000005073.5,0.364347826086956
ENSG00000162367.7,ENSG00000106483.7,-0.11304347826087
ENSG00000162367.7,ENSG00000174428.12,0.458260869565217
ENSG00000162367.7,ENSG00000006652.9,0.0817391304347826
ENSG00000162367.7,ENSG00000174697.4,0.224929349615663
ENSG00000162367.7,ENSG00000168077.9,0.115242446733872
ENSG00000162367.7,ENSG00000147509.9,-0.00838013315232029
ENSG00000162367.7,ENSG00000154188.5,0.103478260869565
ENSG00000162367.7,ENSG00000164976.8,-0.0434782608695652
ENSG00000162367.7,ENSG00000235387.1,0.575652173913043
ENSG00000162367.7,ENSG00000156345.13,0.21361762216884
ENSG00000162367.7,ENSG00000187764.7,0.250434782608696
ENSG00000162367.7,ENSG00000148308.13,0.413913043478261
ENSG00000162367.7,ENSG00000177291.3,0.0681097366698904
ENSG00000162367.7,ENSG00000177791.11,-0.100869565217391
ENSG00000162367.7,ENSG00000133794.13,0.322243973697355
ENSG00000162367.7,ENSG00000152266.2,0.105429179591149
ENSG00000162367.7,ENSG00000052850.5,0.0635473716803111
ENSG00000162367.7,ENSG00000197847.8,0.433761240941617
ENSG00000162367.7,ENSG00000110066.10,0.14695652173913
ENSG00000162367.7,ENSG00000137727.8,0.240487068089929
ENSG00000162367.7,ENSG00000043039.5,0.101525295412059
ENSG00000162367.7,ENSG00000111186.8,0.270729213596942
ENSG00000162367.7,ENSG00000197905.4,0.313913043478261
ENSG00000162367.7,ENSG00000111679.12,0.290497941200854
ENSG00000162367.7,ENSG00000111424.6,0.350434782608696
ENSG00000162367.7,ENSG00000037965.4,0.231304347826087
ENSG00000162367.7,ENSG00000198353.6,0.53606604213208
ENSG00000162367.7,ENSG00000166886.8,0.460869565217391
ENSG00000162367.7,ENSG00000100625.8,0.200869565217391
ENSG00000162367.7,ENSG00000248905.4,0.387910424477788
ENSG00000162367.7,ENSG00000167196.9,0.382608695652174
ENSG00000162367.7,ENSG00000154237.8,0.341739130434783
ENSG00000162367.7,ENSG00000005513.9,0.194824966553866
ENSG00000162367.7,ENSG00000103489.7,0.128288761458461
ENSG00000162367.7,ENSG00000186153.12,0.359443130039743
ENSG00000162367.7,ENSG00000167522.10,0.594782608695652
ENSG00000162367.7,ENSG00000108515.13,-0.263478260869565
ENSG00000162367.7,ENSG00000170175.6,0.493913043478261
ENSG00000162367.7,ENSG00000129194.3,0.272173913043478
ENSG00000162367.7,ENSG00000133020.4,0.305718641712875
ENSG00000162367.7,ENSG00000141127.10,0.464347826086956
ENSG00000162367.7,ENSG00000073536.13,0.363478260869565
ENSG00000162367.7,ENSG00000141750.6,-0.00826266599223987
ENSG00000162367.7,ENSG00000120068.5,0.615694905087056
ENSG00000162367.7,ENSG00000108821.9,0.0591304347826087
ENSG00000162367.7,ENSG00000259384.2,0.000437839114577278
ENSG00000162367.7,ENSG00000108654.7,0.534782608695652
ENSG00000162367.7,ENSG00000157637.8,0.485217391304348
ENSG00000162367.7,ENSG00000132010.11,0.520547957511112
ENSG00000162367.7,ENSG00000186115.8,0.222331495393744
ENSG00000162367.7,ENSG00000105664.6,-0.0382608695652174
ENSG00000162367.7,ENSG00000187664.8,0.321638034569499
ENSG00000162367.7,ENSG00000105357.11,0.28
ENSG00000162367.7,ENSG00000133247.9,0.51011090573144
ENSG00000162367.7,ENSG00000125878.4,0.120460972623708
ENSG00000162367.7,ENSG00000125772.8,0.283478260869565
ENSG00000162367.7,ENSG00000125879.4,0.298829474484054
ENSG00000162367.7,ENSG00000173418.7,0.26
ENSG00000162367.7,ENSG00000125813.9,0.185338303551784
ENSG00000162367.7,ENSG00000124104.14,0.292173913043478
ENSG00000162367.7,ENSG00000101203.12,0.0314206831079867
ENSG00000162367.7,ENSG00000244624.2,0.135551802331477
ENSG00000162367.7,ENSG00000157557.7,0.337029797051889
ENSG00000162367.7,ENSG00000100068.7,0.387040670162815
ENSG00000162367.7,ENSG00000185960.8,0.223237682458097
ENSG00000162367.7,ENSG00000157399.10,0.208243364021718
ENSG00000162367.7,ENSG00000102265.7,0.270434782608696
ENSG00000156150.6,ENSG00000134253.5,0.18516401995451
ENSG00000156150.6,ENSG00000242252.1,0.324037034920393
ENSG00000156150.6,ENSG00000185630.14,-0.123442679969674
ENSG00000156150.6,ENSG00000116132.7,-0.076480790850776
ENSG00000156150.6,ENSG00000162891.6,0.00796714162705423
ENSG00000156150.6,ENSG00000136630.11,0.105328808452384
ENSG00000156150.6,ENSG00000082258.8,0.038240395425388
ENSG00000156150.6,ENSG00000204335.3,-0.06270654461381
ENSG00000156150.6,ENSG00000128710.5,0.0124438611092458
ENSG00000156150.6,ENSG00000204262.7,0.114721186276164
ENSG00000156150.6,ENSG00000115009.7,-0.0259268227958083
ENSG00000156150.6,ENSG00000144681.6,-0.0563665218665889
ENSG00000156150.6,ENSG00000068001.9,0.0174429873870191
ENSG00000156150.6,ENSG00000136068.10,-0.0295189017318785
ENSG00000156150.6,ENSG00000114861.14,0.150948929310742
ENSG00000156150.6,ENSG00000163659.8,-0.241518286897187
ENSG00000156150.6,ENSG00000145192.8,-0.30715203888212
ENSG00000156150.6,ENSG00000114503.6,0.0228100604291788
ENSG00000156150.6,ENSG00000250317.4,0.0966493453524488
ENSG00000156150.6,ENSG00000152595.12,0.11786633949369
ENSG00000156150.6,ENSG00000164161.5,-0.155984584532593
ENSG00000156150.6,ENSG00000132356.7,-0.220720878858818
ENSG00000156150.6,ENSG00000156427.7,0.0221536290322285
ENSG00000156150.6,ENSG00000153162.8,-0.576079274076983
ENSG00000156150.6,ENSG00000204248.6,0.0315315541226884
ENSG00000156150.6,ENSG00000137288.5,0.246885359939347
ENSG00000156150.6,ENSG00000124749.12,0.18650578821505
ENSG00000156150.6,ENSG00000171217.5,0.241045742979242
ENSG00000156150.6,ENSG00000005073.5,0.0892275893259053
ENSG00000156150.6,ENSG00000106483.7,0.0784934432415859
ENSG00000156150.6,ENSG00000174428.12,-0.0737972543296961
ENSG00000156150.6,ENSG00000006652.9,-0.38039130186307
ENSG00000156150.6,ENSG00000174697.4,0.2185153409088
ENSG00000156150.6,ENSG00000168077.9,0.037242166233282
ENSG00000156150.6,ENSG00000147509.9,0.267804215995847
ENSG00000156150.6,ENSG00000154188.5,-0.274391609280416
ENSG00000156150.6,ENSG00000164976.8,-0.115392070406434
ENSG00000156150.6,ENSG00000235387.1,-0.0556833828124071
ENSG00000156150.6,ENSG00000156345.13,0.105397568426057
ENSG00000156150.6,ENSG00000187764.7,0.226087951900978
ENSG00000156150.6,ENSG00000148308.13,0.140885667356693
ENSG00000156150.6,ENSG00000177291.3,0.21156500942651
ENSG00000156150.6,ENSG00000177791.11,-0.130151521272373
ENSG00000156150.6,ENSG00000133794.13,-0.177151925866422
ENSG00000156150.6,ENSG00000152266.2,-0.0929604319695389
ENSG00000156150.6,ENSG00000052850.5,0.314987220787725
ENSG00000156150.6,ENSG00000197847.8,0.290682465786514
ENSG00000156150.6,ENSG00000110066.10,0.0140885667356693
ENSG00000156150.6,ENSG00000137727.8,0.216071667155258
ENSG00000156150.6,ENSG00000043039.5,0.174474136578483
ENSG00000156150.6,ENSG00000111186.8,0.290137482687201
ENSG00000156150.6,ENSG00000197905.4,0.354897704912811
ENSG00000156150.6,ENSG00000111679.12,0.246939048177437
ENSG00000156150.6,ENSG00000111424.6,0.123442679969674
ENSG00000156150.6,ENSG00000037965.4,0.0529998462913272
ENSG00000156150.6,ENSG00000198353.6,0.387692903965408
ENSG00000156150.6,ENSG00000166886.8,0.056354266942677
ENSG00000156150.6,ENSG00000100625.8,0.153632465831822
ENSG00000156150.6,ENSG00000248905.4,0.0348935611555074
ENSG00000156150.6,ENSG00000167196.9,0.0509871939005173
ENSG00000156150.6,ENSG00000154237.8,0.163695727785871
ENSG00000156150.6,ENSG00000005513.9,0.334172951066206
ENSG00000156150.6,ENSG00000103489.7,-0.155678965155341
ENSG00000156150.6,ENSG00000186153.12,-0.0151080360706395
ENSG00000156150.6,ENSG00000167522.10,0.018784755647559
ENSG00000156150.6,ENSG00000108515.13,-0.246885359939347
ENSG00000156150.6,ENSG00000170175.6,0.293176364927975
ENSG00000156150.6,ENSG00000129194.3,0.0328733223832283
ENSG00000156150.6,ENSG00000133020.4,-0.0107364803555407
ENSG00000156150.6,ENSG00000141127.10,0.115392070406434
ENSG00000156150.6,ENSG00000073536.13,0.205290543862609
ENSG00000156150.6,ENSG00000141750.6,0.0624057920665806
ENSG00000156150.6,ENSG00000120068.5,-0.0775403508665393
ENSG00000156150.6,ENSG00000108821.9,0.0892275893259053
ENSG00000156150.6,ENSG00000259384.2,0.211800732057832
ENSG00000156150.6,ENSG00000108654.7,-0.0630631082453767
ENSG00000156150.6,ENSG00000157637.8,0.254265085372317
ENSG00000156150.6,ENSG00000132010.11,0.104680683466522
ENSG00000156150.6,ENSG00000186115.8,0.0774967645286381
ENSG00000156150.6,ENSG00000105664.6,-0.0409239319464679
ENSG00000156150.6,ENSG00000187664.8,0.199821745027763
ENSG00000156150.6,ENSG00000105357.11,0.289821944276625
ENSG00000156150.6,ENSG00000133247.9,0.118101283910948
ENSG00000156150.6,ENSG00000125878.4,0.210032396955266
ENSG00000156150.6,ENSG00000125772.8,-0.109354113234004
ENSG00000156150.6,ENSG00000125879.4,-0.227705624594079
ENSG00000156150.6,ENSG00000173418.7,-0.00335442065134982
ENSG00000156150.6,ENSG00000125813.9,0.130572146871771
ENSG00000156150.6,ENSG00000124104.14,0.174429873870191
ENSG00000156150.6,ENSG00000101203.12,0.324567865405549
ENSG00000156150.6,ENSG00000244624.2,-0.0929604319695389
ENSG00000156150.6,ENSG00000157557.7,0.0150981754999792
ENSG00000156150.6,ENSG00000100068.7,0.285187759444051
ENSG00000156150.6,ENSG00000185960.8,0.0782260534324224
ENSG00000156150.6,ENSG00000157399.10,0.0719854791765884
ENSG00000156150.6,ENSG00000102265.7,0.151619813441012
ENSG00000134253.5,ENSG00000242252.1,0.44695652173913
ENSG00000134253.5,ENSG00000185630.14,-0.218260869565217
ENSG00000134253.5,ENSG00000116132.7,-0.0582608695652174
ENSG00000134253.5,ENSG00000162891.6,0.128508747714492
ENSG00000134253.5,ENSG00000136630.11,0.446086956521739
ENSG00000134253.5,ENSG00000082258.8,-0.031304347826087
ENSG00000134253.5,ENSG00000204335.3,0.447023341308771
ENSG00000134253.5,ENSG00000128710.5,0.319530299571383
ENSG00000134253.5,ENSG00000204262.7,0.433913043478261
ENSG00000134253.5,ENSG00000115009.7,-0.107633415837038
ENSG00000134253.5,ENSG00000144681.6,0.466188312825323
ENSG00000134253.5,ENSG00000068001.9,0.0634782608695652
ENSG00000134253.5,ENSG00000136068.10,0.570434782608696
ENSG00000134253.5,ENSG00000114861.14,0.288695652173913
ENSG00000134253.5,ENSG00000163659.8,-0.540869565217391
ENSG00000134253.5,ENSG00000145192.8,-0.0834589082698311
ENSG00000134253.5,ENSG00000114503.6,-0.157391304347826
ENSG00000134253.5,ENSG00000250317.4,0.112222716140433
ENSG00000134253.5,ENSG00000152595.12,0.320883051310141
ENSG00000134253.5,ENSG00000164161.5,0.375600019936458
ENSG00000134253.5,ENSG00000132356.7,-0.234782608695652
ENSG00000134253.5,ENSG00000156427.7,0.591690358756869
ENSG00000134253.5,ENSG00000153162.8,0.244400962507306
ENSG00000134253.5,ENSG00000204248.6,0.391304347826087
ENSG00000134253.5,ENSG00000137288.5,0.336521739130435
ENSG00000134253.5,ENSG00000124749.12,0.400869565217391
ENSG00000134253.5,ENSG00000171217.5,0.222914246630729
ENSG00000134253.5,ENSG00000005073.5,0.105217391304348
ENSG00000134253.5,ENSG00000106483.7,0.381739130434783
ENSG00000134253.5,ENSG00000174428.12,0.0582608695652174
ENSG00000134253.5,ENSG00000006652.9,0.241739130434783
ENSG00000134253.5,ENSG00000174697.4,0.0865782216122184
ENSG00000134253.5,ENSG00000168077.9,0.549684727062695
ENSG00000134253.5,ENSG00000147509.9,0.265517903036674
ENSG00000134253.5,ENSG00000154188.5,0.482608695652174
ENSG00000134253.5,ENSG00000164976.8,-0.317391304347826
ENSG00000134253.5,ENSG00000235387.1,-0.0478260869565217
ENSG00000134253.5,ENSG00000156345.13,0.531651190000658
ENSG00000134253.5,ENSG00000187764.7,0.54695652173913
ENSG00000134253.5,ENSG00000148308.13,-0.0165217391304348
ENSG00000134253.5,ENSG00000177291.3,0.54354240832638
ENSG00000134253.5,ENSG00000177791.11,0.375652173913043
ENSG00000134253.5,ENSG00000133794.13,-0.564035673259743
ENSG00000134253.5,ENSG00000152266.2,-0.165674425071806
ENSG00000134253.5,ENSG00000052850.5,0.68596340937103
ENSG00000134253.5,ENSG00000197847.8,0.171416177463387
ENSG00000134253.5,ENSG00000110066.10,-0.4
ENSG00000134253.5,ENSG00000137727.8,0.532289640763242
ENSG00000134253.5,ENSG00000043039.5,0.0370371249357296
ENSG00000134253.5,ENSG00000111186.8,0.291186244206357
ENSG00000134253.5,ENSG00000197905.4,0.24
ENSG00000134253.5,ENSG00000111679.12,0.37225484680828
ENSG00000134253.5,ENSG00000111424.6,0.0573913043478261
ENSG00000134253.5,ENSG00000037965.4,-0.0130434782608696
ENSG00000134253.5,ENSG00000198353.6,0.218784677357971
ENSG00000134253.5,ENSG00000166886.8,0.632173913043478
ENSG00000134253.5,ENSG00000100625.8,-0.313913043478261
ENSG00000134253.5,ENSG00000248905.4,-0.0191345949293976
ENSG00000134253.5,ENSG00000167196.9,0.0226086956521739
ENSG00000134253.5,ENSG00000154237.8,0.506086956521739
ENSG00000134253.5,ENSG00000005513.9,0.741465553514157
ENSG00000134253.5,ENSG00000103489.7,0.0765383797175904
ENSG00000134253.5,ENSG00000186153.12,0.624456285238537
ENSG00000134253.5,ENSG00000167522.10,-0.225217391304348
ENSG00000134253.5,ENSG00000108515.13,-0.0808695652173913
ENSG00000134253.5,ENSG00000170175.6,-0.0330434782608696
ENSG00000134253.5,ENSG00000129194.3,0.422608695652174
ENSG00000134253.5,ENSG00000133020.4,0.409654282352103
ENSG00000134253.5,ENSG00000141127.10,0.151304347826087
