to,from,cor
ENSG00000116254.13,ENSG00000070770.4,0.385714285714286
ENSG00000116254.13,ENSG00000167720.8,0.135714285714286
ENSG00000116254.13,ENSG00000128482.11,0.6
ENSG00000116254.13,ENSG00000108576.5,0.72629812100368
ENSG00000116254.13,ENSG00000186868.11,0.757142857142857
ENSG00000116254.13,ENSG00000159217.5,-0.311178079618445
ENSG00000116254.13,ENSG00000154975.9,0.731010122105012
ENSG00000116254.13,ENSG00000180616.4,0.635714285714286
ENSG00000116254.13,ENSG00000141433.8,0.538462400054453
ENSG00000116254.13,ENSG00000170558.4,0.285714285714286
ENSG00000116254.13,ENSG00000105613.5,0.932142857142857
ENSG00000116254.13,ENSG00000105699.12,-0.153571428571429
ENSG00000116254.13,ENSG00000073050.7,0.614285714285714
ENSG00000116254.13,ENSG00000160007.13,0.378571428571429
ENSG00000116254.13,ENSG00000105402.3,0.814285714285714
ENSG00000116254.13,ENSG00000169169.10,0.539285714285714
ENSG00000116254.13,ENSG00000161681.11,0.896428571428571
ENSG00000116254.13,ENSG00000185513.10,0.860714285714286
ENSG00000116254.13,ENSG00000198026.6,0.817857142857143
ENSG00000116254.13,ENSG00000186716.15,0.207142857142857
ENSG00000116254.13,ENSG00000100320.18,0.767857142857143
ENSG00000116254.13,ENSG00000128298.12,0.835714285714286
ENSG00000116254.13,ENSG00000182583.8,0.0982707629823991
ENSG00000116254.13,ENSG00000177504.9,0.181568259800641
ENSG00000116254.13,ENSG00000102098.13,0.682142857142857
ENSG00000116254.13,ENSG00000125931.6,0.678571428571428
ENSG00000116254.13,ENSG00000085224.16,0.525
ENSG00000116254.13,ENSG00000198689.5,0.367857142857143
ENSG00000116254.13,ENSG00000198804.2,-0.235714285714286
ENSG00000173673.7,ENSG00000158748.3,-0.0916057224828689
ENSG00000173673.7,ENSG00000168389.13,0.317744454651121
ENSG00000173673.7,ENSG00000116641.11,-0.0907841299003204
ENSG00000173673.7,ENSG00000181754.6,-0.272352389700961
ENSG00000173673.7,ENSG00000171943.7,-0.136176194850481
ENSG00000173673.7,ENSG00000073756.7,0.226960324750801
ENSG00000173673.7,ENSG00000076356.6,-0.136176194850481
ENSG00000173673.7,ENSG00000115507.5,0.318028535579256
ENSG00000173673.7,ENSG00000116035.2,-0.43161015542899
ENSG00000173673.7,ENSG00000115317.7,-0.0681489719098406
ENSG00000173673.7,ENSG00000066032.14,-0.0453920649501602
ENSG00000173673.7,ENSG00000168758.6,-0.272352389700961
ENSG00000173673.7,ENSG00000198914.2,-0.317744454651121
ENSG00000173673.7,ENSG00000169554.12,-0.181568259800641
ENSG00000173673.7,ENSG00000144290.12,-0.272352389700961
ENSG00000173673.7,ENSG00000135919.8,0.136176194850481
ENSG00000173673.7,ENSG00000176720.3,-0.226960324750801
ENSG00000173673.7,ENSG00000145191.7,-0.272352389700961
ENSG00000173673.7,ENSG00000013810.14,0.181568259800641
ENSG00000173673.7,ENSG00000163394.5,-0.117313588215668
ENSG00000173673.7,ENSG00000033178.8,-0.317744454651121
ENSG00000173673.7,ENSG00000138772.8,0.408893831459043
ENSG00000173673.7,ENSG00000145388.10,-0.363136519601281
ENSG00000173673.7,ENSG00000151012.9,0
ENSG00000173673.7,ENSG00000112972.10,-0.226960324750801
ENSG00000173673.7,ENSG00000164329.9,-0.408528584551442
ENSG00000173673.7,ENSG00000182578.9,0.0907841299003204
ENSG00000173673.7,ENSG00000184845.3,-0.272352389700961
ENSG00000173673.7,ENSG00000175325.2,-0.307604683510638
ENSG00000173673.7,ENSG00000096093.10,-0.363136519601281
ENSG00000173673.7,ENSG00000060762.14,-0.226960324750801
ENSG00000173673.7,ENSG00000189056.9,-0.317744454651121
ENSG00000173673.7,ENSG00000128610.7,-0.272352389700961
ENSG00000173673.7,ENSG00000106144.15,-0.363136519601281
ENSG00000173673.7,ENSG00000078674.13,-0.408528584551442
ENSG00000173673.7,ENSG00000104290.6,-0.317744454651121
ENSG00000173673.7,ENSG00000020181.13,0.317744454651121
ENSG00000173673.7,ENSG00000147526.15,0
ENSG00000173673.7,ENSG00000147571.3,-0.045555053140456
ENSG00000173673.7,ENSG00000164929.12,0
ENSG00000173673.7,ENSG00000164930.7,0.226960324750801
ENSG00000173673.7,ENSG00000167632.10,-0.181568259800641
ENSG00000173673.7,ENSG00000106948.12,0.0907841299003204
ENSG00000173673.7,ENSG00000095397.9,-0.408528584551442
ENSG00000173673.7,ENSG00000106689.6,0.136176194850481
ENSG00000173673.7,ENSG00000097007.13,-0.181568259800641
ENSG00000173673.7,ENSG00000138311.11,-0.136176194850481
ENSG00000173673.7,ENSG00000099284.9,-0.363136519601281
ENSG00000173673.7,ENSG00000151208.12,-0.226960324750801
ENSG00000173673.7,ENSG00000198728.6,-0.226960324750801
ENSG00000173673.7,ENSG00000138162.13,-0.272352389700961
ENSG00000173673.7,ENSG00000187908.11,-0.295576709836634
ENSG00000173673.7,ENSG00000110436.7,-0.0453920649501602
ENSG00000173673.7,ENSG00000213619.5,-0.317744454651121
ENSG00000173673.7,ENSG00000002330.9,-0.0453920649501602
ENSG00000173673.7,ENSG00000182704.6,-0.272352389700961
ENSG00000173673.7,ENSG00000111752.6,-0.226960324750801
ENSG00000173673.7,ENSG00000166006.8,0.181568259800641
ENSG00000173673.7,ENSG00000120686.7,-0.408528584551442
ENSG00000173673.7,ENSG00000043355.6,0.226960324750801
ENSG00000173673.7,ENSG00000187498.10,0.0907841299003204
ENSG00000173673.7,ENSG00000133961.15,-0.272352389700961
ENSG00000173673.7,ENSG00000114062.13,-0.317744454651121
ENSG00000173673.7,ENSG00000186297.7,-0.0907841299003204
ENSG00000173673.7,ENSG00000069667.11,-0.181568259800641
ENSG00000173673.7,ENSG00000138623.5,-0.0453920649501602
ENSG00000173673.7,ENSG00000184254.12,-0.181568259800641
ENSG00000173673.7,ENSG00000103319.7,0.0453920649501602
ENSG00000173673.7,ENSG00000205336.7,0.136176194850481
ENSG00000173673.7,ENSG00000070770.4,-0.136176194850481
ENSG00000173673.7,ENSG00000167720.8,-0.136176194850481
ENSG00000173673.7,ENSG00000128482.11,-0.363136519601281
ENSG00000173673.7,ENSG00000108576.5,-0.159156689912033
ENSG00000173673.7,ENSG00000186868.11,-0.226960324750801
ENSG00000173673.7,ENSG00000159217.5,-0.0964635211782886
ENSG00000173673.7,ENSG00000154975.9,0
ENSG00000173673.7,ENSG00000180616.4,-0.226960324750801
ENSG00000173673.7,ENSG00000141433.8,0.318313379824067
ENSG00000173673.7,ENSG00000170558.4,-0.136176194850481
ENSG00000173673.7,ENSG00000105613.5,-0.0453920649501602
ENSG00000173673.7,ENSG00000105699.12,0.453920649501602
ENSG00000173673.7,ENSG00000073050.7,-0.317744454651121
ENSG00000173673.7,ENSG00000160007.13,-0.0453920649501602
ENSG00000173673.7,ENSG00000105402.3,-0.136176194850481
ENSG00000173673.7,ENSG00000169169.10,-0.408528584551442
ENSG00000173673.7,ENSG00000161681.11,-0.136176194850481
ENSG00000173673.7,ENSG00000185513.10,-0.181568259800641
ENSG00000173673.7,ENSG00000198026.6,-0.181568259800641
ENSG00000173673.7,ENSG00000186716.15,-0.136176194850481
ENSG00000173673.7,ENSG00000100320.18,-0.181568259800641
ENSG00000173673.7,ENSG00000128298.12,0.0453920649501602
ENSG00000173673.7,ENSG00000182583.8,-0.0960768922830523
ENSG00000173673.7,ENSG00000177504.9,-0.153846153846154
ENSG00000173673.7,ENSG00000102098.13,-0.272352389700961
ENSG00000173673.7,ENSG00000125931.6,-0.181568259800641
ENSG00000173673.7,ENSG00000085224.16,-0.363136519601281
ENSG00000173673.7,ENSG00000198689.5,-0.226960324750801
ENSG00000173673.7,ENSG00000198804.2,0.226960324750801
ENSG00000158748.3,ENSG00000168389.13,0.439657481795433
ENSG00000158748.3,ENSG00000116641.11,0.630656223886891
ENSG00000158748.3,ENSG00000181754.6,0.313526237018054
ENSG00000158748.3,ENSG00000171943.7,-0.416233107765348
ENSG00000158748.3,ENSG00000073756.7,-0.11351812029964
ENSG00000158748.3,ENSG00000076356.6,0.219828740897716
ENSG00000158748.3,ENSG00000115507.5,0.60416777655549
ENSG00000158748.3,ENSG00000116035.2,-0.293968201727
ENSG00000158748.3,ENSG00000115317.7,0.365205894783542
ENSG00000158748.3,ENSG00000066032.14,0.839673715232261
ENSG00000158748.3,ENSG00000168758.6,-0.345959985675095
ENSG00000158748.3,ENSG00000198914.2,0.569392476423593
ENSG00000158748.3,ENSG00000169554.12,0.178385617613721
ENSG00000158748.3,ENSG00000144290.12,0.414431232839957
ENSG00000158748.3,ENSG00000135919.8,0.600024350155242
ENSG00000158748.3,ENSG00000176720.3,-0.149555618807463
ENSG00000158748.3,ENSG00000145191.7,0.0882918713441648
ENSG00000158748.3,ENSG00000013810.14,-0.216224991046934
ENSG00000158748.3,ENSG00000163394.5,0.789803162434849
ENSG00000158748.3,ENSG00000033178.8,-0.140546244180507
ENSG00000158748.3,ENSG00000138772.8,0.0766481507570398
ENSG00000158748.3,ENSG00000145388.10,0.0288299988062579
ENSG00000158748.3,ENSG00000151012.9,0.466685605676299
ENSG00000158748.3,ENSG00000112972.10,0.17658374268833
ENSG00000158748.3,ENSG00000164329.9,0.0702731220902536
ENSG00000158748.3,ENSG00000182578.9,0.0270281238808668
ENSG00000158748.3,ENSG00000184845.3,0.947786210755728
ENSG00000158748.3,ENSG00000175325.2,-0.106842907656736
ENSG00000158748.3,ENSG00000096093.10,0.484704354930211
ENSG00000158748.3,ENSG00000060762.14,0.572996226274375
ENSG00000158748.3,ENSG00000189056.9,-0.00900937462695559
ENSG00000158748.3,ENSG00000128610.7,0.600024350155242
ENSG00000158748.3,ENSG00000106144.15,-0.145951868956681
ENSG00000158748.3,ENSG00000078674.13,0.308120612241881
ENSG00000158748.3,ENSG00000104290.6,0.538760602691944
ENSG00000158748.3,ENSG00000020181.13,-0.374789984481352
ENSG00000158748.3,ENSG00000147526.15,0.529751228064989
ENSG00000158748.3,ENSG00000147571.3,0.777588295874474
ENSG00000158748.3,ENSG00000164929.12,0.727957469858012
ENSG00000158748.3,ENSG00000164930.7,-0.207215616419979
ENSG00000158748.3,ENSG00000167632.10,0.272083113734059
ENSG00000158748.3,ENSG00000106948.12,0.745976219111923
ENSG00000158748.3,ENSG00000095397.9,-0.0324337486570401
ENSG00000158748.3,ENSG00000106689.6,0.794626842097483
ENSG00000158748.3,ENSG00000097007.13,0.250460614629365
ENSG00000158748.3,ENSG00000138311.11,0.720749970156447
ENSG00000158748.3,ENSG00000099284.9,0.0324337486570401
ENSG00000158748.3,ENSG00000151208.12,0.300913112540317
ENSG00000158748.3,ENSG00000198728.6,0.284696238211797
ENSG00000158748.3,ENSG00000138162.13,0.246856864778583
ENSG00000158748.3,ENSG00000187908.11,-0.404342669601832
ENSG00000158748.3,ENSG00000110436.7,0.848683089859216
ENSG00000158748.3,ENSG00000213619.5,0.773004342992789
ENSG00000158748.3,ENSG00000002330.9,0.717146220305665
ENSG00000158748.3,ENSG00000182704.6,0.156763118509027
ENSG00000158748.3,ENSG00000111752.6,-0.030631873731649
ENSG00000158748.3,ENSG00000166006.8,0.461279980900126
ENSG00000158748.3,ENSG00000120686.7,0.445063106571606
ENSG00000158748.3,ENSG00000043355.6,-0.58020372597594
ENSG00000158748.3,ENSG00000187498.10,-0.252262489554756
ENSG00000158748.3,ENSG00000133961.15,0.120725620001205
ENSG00000158748.3,ENSG00000114062.13,0.6288543489615
ENSG00000158748.3,ENSG00000186297.7,0.960399335233466
ENSG00000158748.3,ENSG00000069667.11,-0.0360374985078224
ENSG00000158748.3,ENSG00000138623.5,-0.663089972543931
ENSG00000158748.3,ENSG00000184254.12,-0.115319995225032
ENSG00000158748.3,ENSG00000103319.7,-0.100904995821903
ENSG00000158748.3,ENSG00000205336.7,0.652278722991585
ENSG00000158748.3,ENSG00000070770.4,0.535156852841162
ENSG00000158748.3,ENSG00000167720.8,0.508128728960295
ENSG00000158748.3,ENSG00000128482.11,0.106310620598076
ENSG00000158748.3,ENSG00000108576.5,-0.144408096286369
ENSG00000158748.3,ENSG00000186868.11,0.0936974961203381
ENSG00000158748.3,ENSG00000159217.5,0.407809576918435
ENSG00000158748.3,ENSG00000154975.9,-0.559080629051349
ENSG00000158748.3,ENSG00000180616.4,0.158564993434418
ENSG00000158748.3,ENSG00000141433.8,-0.545140563481042
ENSG00000158748.3,ENSG00000170558.4,0.729759344783403
ENSG00000158748.3,ENSG00000105613.5,-0.162168743285201
ENSG00000158748.3,ENSG00000105699.12,-0.0522543728363424
ENSG00000158748.3,ENSG00000073050.7,0.104508745672685
ENSG00000158748.3,ENSG00000160007.13,0.720749970156447
ENSG00000158748.3,ENSG00000105402.3,0.0378393734332135
ENSG00000158748.3,ENSG00000169169.10,0.347761860600486
ENSG00000158748.3,ENSG00000161681.11,0.0594618725379069
ENSG00000158748.3,ENSG00000185513.10,-0.122527494926596
ENSG00000158748.3,ENSG00000198026.6,-0.0756787468664269
ENSG00000158748.3,ENSG00000186716.15,0.836069965381479
ENSG00000158748.3,ENSG00000100320.18,0.0162168743285201
ENSG00000158748.3,ENSG00000128298.12,-0.232441865375454
ENSG00000158748.3,ENSG00000182583.8,0.446220491766937
ENSG00000158748.3,ENSG00000177504.9,0.320620028690041
ENSG00000158748.3,ENSG00000102098.13,0.102706870747294
ENSG00000158748.3,ENSG00000125931.6,0.394610608660655
ENSG00000158748.3,ENSG00000085224.16,0.219828740897716
ENSG00000158748.3,ENSG00000198689.5,0.774806217918181
ENSG00000158748.3,ENSG00000198804.2,0.374789984481352
ENSG00000168389.13,ENSG00000116641.11,0.310714285714286
ENSG00000168389.13,ENSG00000181754.6,-0.0857142857142857
ENSG00000168389.13,ENSG00000171943.7,-0.289285714285714
ENSG00000168389.13,ENSG00000073756.7,0.389285714285714
ENSG00000168389.13,ENSG00000076356.6,-0.110714285714286
ENSG00000168389.13,ENSG00000115507.5,0.720286257233056
ENSG00000168389.13,ENSG00000116035.2,-0.201966121755174
ENSG00000168389.13,ENSG00000115317.7,0.291331662354809
ENSG00000168389.13,ENSG00000066032.14,0.432142857142857
ENSG00000168389.13,ENSG00000168758.6,-0.125
ENSG00000168389.13,ENSG00000198914.2,0.578571428571428
ENSG00000168389.13,ENSG00000169554.12,0.564285714285714
ENSG00000168389.13,ENSG00000144290.12,0
ENSG00000168389.13,ENSG00000135919.8,0.660714285714286
ENSG00000168389.13,ENSG00000176720.3,0.135714285714286
ENSG00000168389.13,ENSG00000145191.7,-0.192857142857143
ENSG00000168389.13,ENSG00000013810.14,-0.075
ENSG00000168389.13,ENSG00000163394.5,0.284289659831347
ENSG00000168389.13,ENSG00000033178.8,-0.075
ENSG00000168389.13,ENSG00000138772.8,0.664879622061282
ENSG00000168389.13,ENSG00000145388.10,-0.0535714285714286
ENSG00000168389.13,ENSG00000151012.9,0.378571428571429
ENSG00000168389.13,ENSG00000112972.10,0.0357142857142857
ENSG00000168389.13,ENSG00000164329.9,0.15
ENSG00000168389.13,ENSG00000182578.9,0.267857142857143
ENSG00000168389.13,ENSG00000184845.3,0.35
ENSG00000168389.13,ENSG00000175325.2,-0.431606026135283
ENSG00000168389.13,ENSG00000096093.10,-0.00714285714285714
ENSG00000168389.13,ENSG00000060762.14,0.614285714285714
ENSG00000168389.13,ENSG00000189056.9,-0.314285714285714
ENSG00000168389.13,ENSG00000128610.7,0.467857142857143
ENSG00000168389.13,ENSG00000106144.15,-0.132142857142857
ENSG00000168389.13,ENSG00000078674.13,-0.0214285714285714
ENSG00000168389.13,ENSG00000104290.6,-0.139285714285714
ENSG00000168389.13,ENSG00000020181.13,-0.0178571428571429
ENSG00000168389.13,ENSG00000147526.15,0.721428571428571
ENSG00000168389.13,ENSG00000147571.3,0.630828424804735
ENSG00000168389.13,ENSG00000164929.12,0.6
ENSG00000168389.13,ENSG00000164930.7,0.389285714285714
ENSG00000168389.13,ENSG00000167632.10,0.05
ENSG00000168389.13,ENSG00000106948.12,0.482142857142857
ENSG00000168389.13,ENSG00000095397.9,0.05
ENSG00000168389.13,ENSG00000106689.6,0.7
ENSG00000168389.13,ENSG00000097007.13,0.489285714285714
ENSG00000168389.13,ENSG00000138311.11,0.478571428571428
ENSG00000168389.13,ENSG00000099284.9,-0.175
ENSG00000168389.13,ENSG00000151208.12,0.121428571428571
ENSG00000168389.13,ENSG00000198728.6,-0.0392857142857143
ENSG00000168389.13,ENSG00000138162.13,-0.114285714285714
ENSG00000168389.13,ENSG00000187908.11,0.0822899348920426
ENSG00000168389.13,ENSG00000110436.7,0.553571428571428
ENSG00000168389.13,ENSG00000213619.5,0.375
ENSG00000168389.13,ENSG00000002330.9,0.475
ENSG00000168389.13,ENSG00000182704.6,0.232142857142857
ENSG00000168389.13,ENSG00000111752.6,-0.296428571428571
ENSG00000168389.13,ENSG00000166006.8,0.6
ENSG00000168389.13,ENSG00000120686.7,0.435714285714286
ENSG00000168389.13,ENSG00000043355.6,-0.146428571428571
ENSG00000168389.13,ENSG00000187498.10,-0.0285714285714286
ENSG00000168389.13,ENSG00000133961.15,-0.0964285714285714
ENSG00000168389.13,ENSG00000114062.13,0.25
ENSG00000168389.13,ENSG00000186297.7,0.521428571428571
ENSG00000168389.13,ENSG00000069667.11,-0.128571428571429
ENSG00000168389.13,ENSG00000138623.5,-0.232142857142857
ENSG00000168389.13,ENSG00000184254.12,0.353571428571428
ENSG00000168389.13,ENSG00000103319.7,-0.2
ENSG00000168389.13,ENSG00000205336.7,0.625
ENSG00000168389.13,ENSG00000070770.4,0.339285714285714
ENSG00000168389.13,ENSG00000167720.8,0.392857142857143
ENSG00000168389.13,ENSG00000128482.11,-0.396428571428571
ENSG00000168389.13,ENSG00000108576.5,-0.046511702330285
ENSG00000168389.13,ENSG00000186868.11,-0.075
ENSG00000168389.13,ENSG00000159217.5,0.121435348143783
ENSG00000168389.13,ENSG00000154975.9,-0.126899067651481
ENSG00000168389.13,ENSG00000180616.4,-0.128571428571429
ENSG00000168389.13,ENSG00000141433.8,0.103756874429097
ENSG00000168389.13,ENSG00000170558.4,0.417857142857143
ENSG00000168389.13,ENSG00000105613.5,-0.196428571428571
ENSG00000168389.13,ENSG00000105699.12,0.532142857142857
ENSG00000168389.13,ENSG00000073050.7,-0.15
ENSG00000168389.13,ENSG00000160007.13,0.435714285714286
ENSG00000168389.13,ENSG00000105402.3,-0.1
ENSG00000168389.13,ENSG00000169169.10,-0.2
ENSG00000168389.13,ENSG00000161681.11,-0.0678571428571429
ENSG00000168389.13,ENSG00000185513.10,-0.221428571428571
ENSG00000168389.13,ENSG00000198026.6,-0.210714285714286
ENSG00000168389.13,ENSG00000186716.15,0.3
ENSG00000168389.13,ENSG00000100320.18,-0.314285714285714
ENSG00000168389.13,ENSG00000128298.12,-0.0392857142857143
ENSG00000168389.13,ENSG00000182583.8,0.0377964473009227
ENSG00000168389.13,ENSG00000177504.9,0.363136519601281
ENSG00000168389.13,ENSG00000102098.13,0.0642857142857143
ENSG00000168389.13,ENSG00000125931.6,0.192857142857143
ENSG00000168389.13,ENSG00000085224.16,-0.0607142857142857
ENSG00000168389.13,ENSG00000198689.5,0.332142857142857
ENSG00000168389.13,ENSG00000198804.2,0.628571428571428
ENSG00000116641.11,ENSG00000181754.6,0.660714285714286
ENSG00000116641.11,ENSG00000171943.7,0.178571428571429
ENSG00000116641.11,ENSG00000073756.7,0.164285714285714
ENSG00000116641.11,ENSG00000076356.6,0.682142857142857
ENSG00000116641.11,ENSG00000115507.5,0.248436202866985
ENSG00000116641.11,ENSG00000116035.2,0.32529056778267
ENSG00000116641.11,ENSG00000115317.7,0.834674149200588
ENSG00000116641.11,ENSG00000066032.14,0.739285714285714
ENSG00000116641.11,ENSG00000168758.6,0.275
ENSG00000116641.11,ENSG00000198914.2,0.721428571428571
ENSG00000116641.11,ENSG00000169554.12,-0.132142857142857
ENSG00000116641.11,ENSG00000144290.12,0.671428571428571
ENSG00000116641.11,ENSG00000135919.8,0.842857142857143
ENSG00000116641.11,ENSG00000176720.3,-0.0178571428571429
ENSG00000116641.11,ENSG00000145191.7,0.664285714285714
ENSG00000116641.11,ENSG00000013810.14,0.410714285714286
ENSG00000116641.11,ENSG00000163394.5,0.498429923080933
ENSG00000116641.11,ENSG00000033178.8,0.539285714285714
ENSG00000116641.11,ENSG00000138772.8,0.100089405471591
ENSG00000116641.11,ENSG00000145388.10,0.678571428571428
ENSG00000116641.11,ENSG00000151012.9,0.839285714285714
ENSG00000116641.11,ENSG00000112972.10,0.689285714285714
ENSG00000116641.11,ENSG00000164329.9,0.567857142857143
ENSG00000116641.11,ENSG00000182578.9,0.103571428571429
ENSG00000116641.11,ENSG00000184845.3,0.664285714285714
ENSG00000116641.11,ENSG00000175325.2,0.284375933107826
ENSG00000116641.11,ENSG00000096093.10,0.714285714285714
ENSG00000116641.11,ENSG00000060762.14,0.65
ENSG00000116641.11,ENSG00000189056.9,0.464285714285714
ENSG00000116641.11,ENSG00000128610.7,0.553571428571428
ENSG00000116641.11,ENSG00000106144.15,0.521428571428571
ENSG00000116641.11,ENSG00000078674.13,0.664285714285714
ENSG00000116641.11,ENSG00000104290.6,0.782142857142857
ENSG00000116641.11,ENSG00000020181.13,-0.103571428571429
ENSG00000116641.11,ENSG00000147526.15,0.65
ENSG00000116641.11,ENSG00000147571.3,0.476705571017215
ENSG00000116641.11,ENSG00000164929.12,0.775
ENSG00000116641.11,ENSG00000164930.7,0.225
ENSG00000116641.11,ENSG00000167632.10,0.785714285714286
ENSG00000116641.11,ENSG00000106948.12,0.710714285714286
ENSG00000116641.11,ENSG00000095397.9,0.453571428571428
ENSG00000116641.11,ENSG00000106689.6,0.564285714285714
ENSG00000116641.11,ENSG00000097007.13,0.617857142857143
ENSG00000116641.11,ENSG00000138311.11,0.660714285714286
ENSG00000116641.11,ENSG00000099284.9,0.607142857142857
ENSG00000116641.11,ENSG00000151208.12,0.821428571428571
ENSG00000116641.11,ENSG00000198728.6,0.7
ENSG00000116641.11,ENSG00000138162.13,0.657142857142857
ENSG00000116641.11,ENSG00000187908.11,-0.513417637261222
ENSG00000116641.11,ENSG00000110436.7,0.75
ENSG00000116641.11,ENSG00000213619.5,0.835714285714286
ENSG00000116641.11,ENSG00000002330.9,0.885714285714286
ENSG00000116641.11,ENSG00000182704.6,0.675
ENSG00000116641.11,ENSG00000111752.6,0.564285714285714
ENSG00000116641.11,ENSG00000166006.8,0.135714285714286
ENSG00000116641.11,ENSG00000120686.7,0.685714285714286
ENSG00000116641.11,ENSG00000043355.6,0.0107142857142857
ENSG00000116641.11,ENSG00000187498.10,0.128571428571429
ENSG00000116641.11,ENSG00000133961.15,0.721428571428571
ENSG00000116641.11,ENSG00000114062.13,0.771428571428571
ENSG00000116641.11,ENSG00000186297.7,0.632142857142857
ENSG00000116641.11,ENSG00000069667.11,0.607142857142857
ENSG00000116641.11,ENSG00000138623.5,-0.0892857142857143
ENSG00000116641.11,ENSG00000184254.12,0.185714285714286
ENSG00000116641.11,ENSG00000103319.7,0.525
ENSG00000116641.11,ENSG00000205336.7,0.85
ENSG00000116641.11,ENSG00000070770.4,0.946428571428571
ENSG00000116641.11,ENSG00000167720.8,0.728571428571428
ENSG00000116641.11,ENSG00000128482.11,0.453571428571428
ENSG00000116641.11,ENSG00000108576.5,0.377460353526543
ENSG00000116641.11,ENSG00000186868.11,0.614285714285714
ENSG00000116641.11,ENSG00000159217.5,0.280819242582499
ENSG00000116641.11,ENSG00000154975.9,0.0822162973516639
ENSG00000116641.11,ENSG00000180616.4,0.653571428571428
