to,from,cor
ENSG00000173673.7,ENSG00000114062.13,0.195017760526614
ENSG00000173673.7,ENSG00000186297.7,-0.279077140063948
ENSG00000173673.7,ENSG00000069667.11,0.336237518149335
ENSG00000173673.7,ENSG00000138623.5,0.11095838098928
ENSG00000173673.7,ENSG00000184254.12,0.00672475036298669
ENSG00000173673.7,ENSG00000103319.7,0.111111111111111
ENSG00000173673.7,ENSG00000205336.7,-0.147944507985707
ENSG00000173673.7,ENSG00000070770.4,0.0638851284483736
ENSG00000173673.7,ENSG00000167720.8,-0.0571603780853869
ENSG00000173673.7,ENSG00000128482.11,0.137857382441227
ENSG00000173673.7,ENSG00000108576.5,-0.0540210778189123
ENSG00000173673.7,ENSG00000186868.11,0.158031633530187
ENSG00000173673.7,ENSG00000159217.5,0.0750097836806041
ENSG00000173673.7,ENSG00000154975.9,-0.077334629174347
ENSG00000173673.7,ENSG00000180616.4,0.181568259800641
ENSG00000173673.7,ENSG00000141433.8,-0.178205884619147
ENSG00000173673.7,ENSG00000170558.4,0.0638851284483736
ENSG00000173673.7,ENSG00000105613.5,0.144582132804214
ENSG00000173673.7,ENSG00000105699.12,0.423659272868162
ENSG00000173673.7,ENSG00000073050.7,0.195017760526614
ENSG00000173673.7,ENSG00000160007.13,0.178205884619147
ENSG00000173673.7,ENSG00000105402.3,0.0537980029038935
ENSG00000173673.7,ENSG00000169169.10,0.184930634982134
ENSG00000173673.7,ENSG00000161681.11,0.201742510889601
ENSG00000173673.7,ENSG00000185513.10,0.0806970043558403
ENSG00000173673.7,ENSG00000198026.6,0.0168118759074667
ENSG00000173673.7,ENSG00000186716.15,-0.0941465050818137
ENSG00000173673.7,ENSG00000100320.18,0.211829636434081
ENSG00000173673.7,ENSG00000128298.12,-0.349687018875308
ENSG00000173673.7,ENSG00000182583.8,-0.176089216262101
ENSG00000173673.7,ENSG00000177504.9,0.472131436443776
ENSG00000173673.7,ENSG00000102098.13,-0.0673400673400673
ENSG00000173673.7,ENSG00000125931.6,0.0403485021779202
ENSG00000173673.7,ENSG00000085224.16,0.178205884619147
ENSG00000173673.7,ENSG00000198689.5,0.359774144419788
ENSG00000173673.7,ENSG00000198804.2,-0.279077140063948
ENSG00000158748.3,ENSG00000168389.13,0.476585830456081
ENSG00000158748.3,ENSG00000116641.11,0.112948086986701
ENSG00000158748.3,ENSG00000181754.6,0.336089429570184
ENSG00000158748.3,ENSG00000171943.7,0.0495869650185518
ENSG00000158748.3,ENSG00000073756.7,-0.134986738106058
ENSG00000158748.3,ENSG00000076356.6,0.239670330923
ENSG00000158748.3,ENSG00000115507.5,0.329655485998233
ENSG00000158748.3,ENSG00000116035.2,-0.347586537537886
ENSG00000158748.3,ENSG00000115317.7,0.261708982042357
ENSG00000158748.3,ENSG00000066032.14,0.396695720148414
ENSG00000158748.3,ENSG00000168758.6,0.0743804475278277
ENSG00000158748.3,ENSG00000198914.2,0.322315272620587
ENSG00000158748.3,ENSG00000169554.12,-0.209367185633885
ENSG00000158748.3,ENSG00000144290.12,0.388431225978656
ENSG00000158748.3,ENSG00000135919.8,0.471076167676242
ENSG00000158748.3,ENSG00000176720.3,-0.308541115670989
ENSG00000158748.3,ENSG00000145191.7,0.283747633161713
ENSG00000158748.3,ENSG00000013810.14,0.132231906716138
ENSG00000158748.3,ENSG00000163394.5,0.424824885026564
ENSG00000158748.3,ENSG00000033178.8,0.107438424206862
ENSG00000158748.3,ENSG00000138772.8,0.112948086986701
ENSG00000158748.3,ENSG00000145388.10,0.393940888758495
ENSG00000158748.3,ENSG00000151012.9,0.479340661846001
ENSG00000158748.3,ENSG00000112972.10,-0.231405836753242
ENSG00000158748.3,ENSG00000164329.9,0.190083365904448
ENSG00000158748.3,ENSG00000182578.9,0.11845774976654
ENSG00000158748.3,ENSG00000184845.3,0.920113684233127
ENSG00000158748.3,ENSG00000175325.2,-0.355463389156278
ENSG00000158748.3,ENSG00000096093.10,0.462811673506483
ENSG00000158748.3,ENSG00000060762.14,-0.0358128080689541
ENSG00000158748.3,ENSG00000189056.9,0.366392574859299
ENSG00000158748.3,ENSG00000128610.7,0.475862521629249
ENSG00000158748.3,ENSG00000106144.15,0.415979539877851
ENSG00000158748.3,ENSG00000078674.13,0.0578514591883104
ENSG00000158748.3,ENSG00000104290.6,0.592288748832702
ENSG00000158748.3,ENSG00000020181.13,-0.0165289883395173
ENSG00000158748.3,ENSG00000147526.15,0.0716256161379081
ENSG00000158748.3,ENSG00000147571.3,0.511724624708555
ENSG00000158748.3,ENSG00000164929.12,0.220386511193563
ENSG00000158748.3,ENSG00000164930.7,0.0743804475278277
ENSG00000158748.3,ENSG00000167632.10,0.289257295941552
ENSG00000158748.3,ENSG00000106948.12,0.713501329989162
ENSG00000158748.3,ENSG00000095397.9,0.126722243936299
ENSG00000158748.3,ENSG00000106689.6,0.399450551538334
ENSG00000158748.3,ENSG00000097007.13,0.154270557835494
ENSG00000158748.3,ENSG00000138311.11,0.173554377564931
ENSG00000158748.3,ENSG00000099284.9,0.451792347946805
ENSG00000158748.3,ENSG00000151208.12,0.198347860074207
ENSG00000158748.3,ENSG00000198728.6,0.388431225978656
ENSG00000158748.3,ENSG00000138162.13,0.426998865437529
ENSG00000158748.3,ENSG00000187908.11,-0.249655409898244
ENSG00000158748.3,ENSG00000110436.7,0.60330807439238
ENSG00000158748.3,ENSG00000213619.5,0.462811673506483
ENSG00000158748.3,ENSG00000002330.9,0.096419098647184
ENSG00000158748.3,ENSG00000182704.6,0.586779086052863
ENSG00000158748.3,ENSG00000111752.6,0.325070104010506
ENSG00000158748.3,ENSG00000166006.8,0.0798901103076668
ENSG00000158748.3,ENSG00000120686.7,0.0853997730875058
ENSG00000158748.3,ENSG00000043355.6,-0.330579766790345
ENSG00000158748.3,ENSG00000187498.10,-0.198347860074207
ENSG00000158748.3,ENSG00000133961.15,0.187328534514529
ENSG00000158748.3,ENSG00000114062.13,0.512398638525035
ENSG00000158748.3,ENSG00000186297.7,0.876036381994415
ENSG00000158748.3,ENSG00000069667.11,0.223141342583483
ENSG00000158748.3,ENSG00000138623.5,-0.399450551538334
ENSG00000158748.3,ENSG00000184254.12,-0.36088291207946
ENSG00000158748.3,ENSG00000103319.7,0.293793382918928
ENSG00000158748.3,ENSG00000205336.7,0.294766958721391
ENSG00000158748.3,ENSG00000070770.4,0.253444487872598
ENSG00000158748.3,ENSG00000167720.8,0.137741569495977
ENSG00000158748.3,ENSG00000128482.11,0.520663132694794
ENSG00000158748.3,ENSG00000108576.5,-0.485477642791843
ENSG00000158748.3,ENSG00000186868.11,0.308541115670989
ENSG00000158748.3,ENSG00000159217.5,0.335216455598662
ENSG00000158748.3,ENSG00000154975.9,-0.30303145289115
ENSG00000158748.3,ENSG00000180616.4,0.42424403404761
ENSG00000158748.3,ENSG00000141433.8,-0.479340661846001
ENSG00000158748.3,ENSG00000170558.4,0.336089429570184
ENSG00000158748.3,ENSG00000105613.5,0.0633611219681495
ENSG00000158748.3,ENSG00000105699.12,0.0110193255596782
ENSG00000158748.3,ENSG00000073050.7,0.531682458254472
ENSG00000158748.3,ENSG00000160007.13,0.258954150652437
ENSG00000158748.3,ENSG00000105402.3,0.253444487872598
ENSG00000158748.3,ENSG00000169169.10,0.54270178381415
ENSG00000158748.3,ENSG00000161681.11,0.192838197294368
ENSG00000158748.3,ENSG00000185513.10,0.347108755129862
ENSG00000158748.3,ENSG00000198026.6,0.294766958721391
ENSG00000158748.3,ENSG00000186716.15,0.790636608906909
ENSG00000158748.3,ENSG00000100320.18,0.355373249299621
ENSG00000158748.3,ENSG00000128298.12,0.0688707847479886
ENSG00000158748.3,ENSG00000182583.8,0.547672765147748
ENSG00000158748.3,ENSG00000177504.9,0.386822537961233
ENSG00000158748.3,ENSG00000102098.13,0.308965811144788
ENSG00000158748.3,ENSG00000125931.6,0.154270557835494
ENSG00000158748.3,ENSG00000085224.16,0.366392574859299
ENSG00000158748.3,ENSG00000198689.5,0.553721109373828
ENSG00000158748.3,ENSG00000198804.2,0.225896173973403
ENSG00000168389.13,ENSG00000116641.11,0.285714285714286
ENSG00000168389.13,ENSG00000181754.6,0.230769230769231
ENSG00000168389.13,ENSG00000171943.7,0.054945054945055
ENSG00000168389.13,ENSG00000073756.7,0.0384615384615385
ENSG00000168389.13,ENSG00000076356.6,0.164835164835165
ENSG00000168389.13,ENSG00000115507.5,0.423659272868162
ENSG00000168389.13,ENSG00000116035.2,0.0385144793516511
ENSG00000168389.13,ENSG00000115317.7,0.379120879120879
ENSG00000168389.13,ENSG00000066032.14,0.395604395604396
ENSG00000168389.13,ENSG00000168758.6,0.351648351648352
ENSG00000168389.13,ENSG00000198914.2,0.247252747252747
ENSG00000168389.13,ENSG00000169554.12,-0.263736263736264
ENSG00000168389.13,ENSG00000144290.12,0.214285714285714
ENSG00000168389.13,ENSG00000135919.8,0.71978021978022
ENSG00000168389.13,ENSG00000176720.3,-0.181318681318681
ENSG00000168389.13,ENSG00000145191.7,0.263736263736264
ENSG00000168389.13,ENSG00000013810.14,0.313186813186813
ENSG00000168389.13,ENSG00000163394.5,0.392793805668081
ENSG00000168389.13,ENSG00000033178.8,0.406593406593407
ENSG00000168389.13,ENSG00000138772.8,0.785714285714286
ENSG00000168389.13,ENSG00000145388.10,0.335164835164835
ENSG00000168389.13,ENSG00000151012.9,0.60989010989011
ENSG00000168389.13,ENSG00000112972.10,0.28021978021978
ENSG00000168389.13,ENSG00000164329.9,0.412087912087912
ENSG00000168389.13,ENSG00000182578.9,0.395604395604396
ENSG00000168389.13,ENSG00000184845.3,0.467032967032967
ENSG00000168389.13,ENSG00000175325.2,-0.227349347821424
ENSG00000168389.13,ENSG00000096093.10,0.379120879120879
ENSG00000168389.13,ENSG00000060762.14,0.532967032967033
ENSG00000168389.13,ENSG00000189056.9,0.0879120879120879
ENSG00000168389.13,ENSG00000128610.7,0.657497183217472
ENSG00000168389.13,ENSG00000106144.15,0.43956043956044
ENSG00000168389.13,ENSG00000078674.13,0.120879120879121
ENSG00000168389.13,ENSG00000104290.6,0.362637362637363
ENSG00000168389.13,ENSG00000020181.13,0.153846153846154
ENSG00000168389.13,ENSG00000147526.15,0.28021978021978
ENSG00000168389.13,ENSG00000147571.3,0.0825310271821094
ENSG00000168389.13,ENSG00000164929.12,0.401098901098901
ENSG00000168389.13,ENSG00000164930.7,0.340659340659341
ENSG00000168389.13,ENSG00000167632.10,0.373626373626374
ENSG00000168389.13,ENSG00000106948.12,0.697802197802198
ENSG00000168389.13,ENSG00000095397.9,0.252747252747253
ENSG00000168389.13,ENSG00000106689.6,0.186813186813187
ENSG00000168389.13,ENSG00000097007.13,0.489010989010989
ENSG00000168389.13,ENSG00000138311.11,-0.010989010989011
ENSG00000168389.13,ENSG00000099284.9,0.291208791208791
ENSG00000168389.13,ENSG00000151208.12,0.131868131868132
ENSG00000168389.13,ENSG00000198728.6,0.181318681318681
ENSG00000168389.13,ENSG00000138162.13,0.307692307692308
ENSG00000168389.13,ENSG00000187908.11,-0.0687758559850912
ENSG00000168389.13,ENSG00000110436.7,0.593406593406593
ENSG00000168389.13,ENSG00000213619.5,0.725274725274725
ENSG00000168389.13,ENSG00000002330.9,0.417582417582418
ENSG00000168389.13,ENSG00000182704.6,0.450549450549451
ENSG00000168389.13,ENSG00000111752.6,0.00549450549450549
ENSG00000168389.13,ENSG00000166006.8,0.269230769230769
ENSG00000168389.13,ENSG00000120686.7,0.181318681318681
ENSG00000168389.13,ENSG00000043355.6,-0.137362637362637
ENSG00000168389.13,ENSG00000187498.10,0.346153846153846
ENSG00000168389.13,ENSG00000133961.15,0.302197802197802
ENSG00000168389.13,ENSG00000114062.13,0.423076923076923
ENSG00000168389.13,ENSG00000186297.7,0.28021978021978
ENSG00000168389.13,ENSG00000069667.11,0.456043956043956
ENSG00000168389.13,ENSG00000138623.5,-0.131868131868132
ENSG00000168389.13,ENSG00000184254.12,-0.164835164835165
ENSG00000168389.13,ENSG00000103319.7,0.231086876109906
ENSG00000168389.13,ENSG00000205336.7,0.510989010989011
ENSG00000168389.13,ENSG00000070770.4,0.307692307692308
ENSG00000168389.13,ENSG00000167720.8,0.324175824175824
ENSG00000168389.13,ENSG00000128482.11,0.324175824175824
ENSG00000168389.13,ENSG00000108576.5,-0.565522082968403
ENSG00000168389.13,ENSG00000186868.11,0.296703296703297
ENSG00000168389.13,ENSG00000159217.5,0.52372767835044
ENSG00000168389.13,ENSG00000154975.9,-0.0494505494505495
ENSG00000168389.13,ENSG00000180616.4,0.214285714285714
ENSG00000168389.13,ENSG00000141433.8,-0.186813186813187
ENSG00000168389.13,ENSG00000170558.4,0.445054945054945
ENSG00000168389.13,ENSG00000105613.5,0.203296703296703
ENSG00000168389.13,ENSG00000105699.12,0.472527472527473
ENSG00000168389.13,ENSG00000073050.7,0.467032967032967
ENSG00000168389.13,ENSG00000160007.13,0.285714285714286
ENSG00000168389.13,ENSG00000105402.3,0.318681318681319
ENSG00000168389.13,ENSG00000169169.10,0.379120879120879
ENSG00000168389.13,ENSG00000161681.11,0.0934065934065934
ENSG00000168389.13,ENSG00000185513.10,0.0989010989010989
ENSG00000168389.13,ENSG00000198026.6,0.192307692307692
ENSG00000168389.13,ENSG00000186716.15,0.67032967032967
ENSG00000168389.13,ENSG00000100320.18,0.225274725274725
ENSG00000168389.13,ENSG00000128298.12,-0.120879120879121
ENSG00000168389.13,ENSG00000182583.8,0.469339664081058
ENSG00000168389.13,ENSG00000177504.9,0.462910049886276
ENSG00000168389.13,ENSG00000102098.13,0.211829636434081
ENSG00000168389.13,ENSG00000125931.6,0.505494505494506
ENSG00000168389.13,ENSG00000085224.16,0.313186813186813
ENSG00000168389.13,ENSG00000198689.5,0.39010989010989
ENSG00000168389.13,ENSG00000198804.2,0.472527472527473
ENSG00000116641.11,ENSG00000181754.6,0.664835164835165
ENSG00000116641.11,ENSG00000171943.7,0.620879120879121
ENSG00000116641.11,ENSG00000073756.7,0.21978021978022
ENSG00000116641.11,ENSG00000076356.6,0.818681318681319
ENSG00000116641.11,ENSG00000115507.5,0.151306883167201
ENSG00000116641.11,ENSG00000116035.2,0.55845995059894
ENSG00000116641.11,ENSG00000115317.7,0.631868131868132
ENSG00000116641.11,ENSG00000066032.14,0.675824175824176
ENSG00000116641.11,ENSG00000168758.6,0.862637362637363
ENSG00000116641.11,ENSG00000198914.2,0.736263736263736
ENSG00000116641.11,ENSG00000169554.12,-0.483516483516484
ENSG00000116641.11,ENSG00000144290.12,0.516483516483517
ENSG00000116641.11,ENSG00000135919.8,0.532967032967033
ENSG00000116641.11,ENSG00000176720.3,-0.17032967032967
ENSG00000116641.11,ENSG00000145191.7,0.78021978021978
ENSG00000116641.11,ENSG00000013810.14,0.642857142857143
ENSG00000116641.11,ENSG00000163394.5,0.095392781376534
ENSG00000116641.11,ENSG00000033178.8,0.873626373626374
ENSG00000116641.11,ENSG00000138772.8,0.456043956043956
ENSG00000116641.11,ENSG00000145388.10,0.796703296703297
ENSG00000116641.11,ENSG00000151012.9,0.384615384615385
ENSG00000116641.11,ENSG00000112972.10,0.505494505494506
ENSG00000116641.11,ENSG00000164329.9,0.642857142857143
ENSG00000116641.11,ENSG00000182578.9,-0.115384615384615
ENSG00000116641.11,ENSG00000184845.3,0.346153846153846
ENSG00000116641.11,ENSG00000175325.2,0.466664450791344
ENSG00000116641.11,ENSG00000096093.10,0.763736263736264
ENSG00000116641.11,ENSG00000060762.14,0.291208791208791
ENSG00000116641.11,ENSG00000189056.9,0.60989010989011
ENSG00000116641.11,ENSG00000128610.7,0.332875142967841
ENSG00000116641.11,ENSG00000106144.15,0.807692307692308
ENSG00000116641.11,ENSG00000078674.13,0.532967032967033
ENSG00000116641.11,ENSG00000104290.6,0.587912087912088
ENSG00000116641.11,ENSG00000020181.13,0.516483516483517
ENSG00000116641.11,ENSG00000147526.15,0.741758241758242
ENSG00000116641.11,ENSG00000147571.3,0.308115834813209
ENSG00000116641.11,ENSG00000164929.12,0.417582417582418
ENSG00000116641.11,ENSG00000164930.7,0.78021978021978
ENSG00000116641.11,ENSG00000167632.10,0.71978021978022
ENSG00000116641.11,ENSG00000106948.12,0.0604395604395604
ENSG00000116641.11,ENSG00000095397.9,0.456043956043956
ENSG00000116641.11,ENSG00000106689.6,0.478021978021978
ENSG00000116641.11,ENSG00000097007.13,0.824175824175824
ENSG00000116641.11,ENSG00000138311.11,0.532967032967033
ENSG00000116641.11,ENSG00000099284.9,0.714285714285714
ENSG00000116641.11,ENSG00000151208.12,0.802197802197802
ENSG00000116641.11,ENSG00000198728.6,0.582417582417582
ENSG00000116641.11,ENSG00000138162.13,0.714285714285714
ENSG00000116641.11,ENSG00000187908.11,-0.357634451122474
ENSG00000116641.11,ENSG00000110436.7,0.527472527472527
ENSG00000116641.11,ENSG00000213619.5,0.604395604395604
ENSG00000116641.11,ENSG00000002330.9,0.467032967032967
ENSG00000116641.11,ENSG00000182704.6,0.554945054945055
ENSG00000116641.11,ENSG00000111752.6,0.659340659340659
ENSG00000116641.11,ENSG00000166006.8,0.148351648351648
ENSG00000116641.11,ENSG00000120686.7,0.263736263736264
ENSG00000116641.11,ENSG00000043355.6,0.274725274725275
ENSG00000116641.11,ENSG00000187498.10,0.516483516483517
ENSG00000116641.11,ENSG00000133961.15,0.884615384615385
ENSG00000116641.11,ENSG00000114062.13,0.681318681318681
ENSG00000116641.11,ENSG00000186297.7,0.186813186813187
ENSG00000116641.11,ENSG00000069667.11,0.78021978021978
ENSG00000116641.11,ENSG00000138623.5,0.335164835164835
ENSG00000116641.11,ENSG00000184254.12,0.417582417582418
ENSG00000116641.11,ENSG00000103319.7,0.720770970723756
ENSG00000116641.11,ENSG00000205336.7,0.252747252747253
ENSG00000116641.11,ENSG00000070770.4,0.813186813186813
ENSG00000116641.11,ENSG00000167720.8,0.802197802197802
ENSG00000116641.11,ENSG00000128482.11,0.587912087912088
ENSG00000116641.11,ENSG00000108576.5,0.26207120918048
ENSG00000116641.11,ENSG00000186868.11,0.653846153846154
