to,from,cor
ENSG00000107404.13,ENSG00000154237.8,0.372529644268775
ENSG00000107404.13,ENSG00000005513.9,0.486900702096519
ENSG00000107404.13,ENSG00000103489.7,0.00790513833992095
ENSG00000107404.13,ENSG00000186153.12,0.298566521894718
ENSG00000107404.13,ENSG00000167522.10,0.228260869565217
ENSG00000107404.13,ENSG00000108515.13,0.565217391304348
ENSG00000107404.13,ENSG00000170175.6,0.49703557312253
ENSG00000107404.13,ENSG00000129194.3,0.371230890633996
ENSG00000107404.13,ENSG00000133020.4,0.317193675889328
ENSG00000107404.13,ENSG00000141127.10,0.294466403162055
ENSG00000107404.13,ENSG00000073536.13,0.119565217391304
ENSG00000107404.13,ENSG00000141750.6,-0.0812891455618742
ENSG00000107404.13,ENSG00000120068.5,-0.163277062910067
ENSG00000107404.13,ENSG00000108821.9,0.117588932806324
ENSG00000107404.13,ENSG00000259384.2,0.239585219719726
ENSG00000107404.13,ENSG00000108654.7,-0.0148221343873518
ENSG00000107404.13,ENSG00000157637.8,0.181818181818182
ENSG00000107404.13,ENSG00000132010.11,0.0711462450592885
ENSG00000107404.13,ENSG00000186115.8,-0.162747992787133
ENSG00000107404.13,ENSG00000105664.6,-0.287549407114625
ENSG00000107404.13,ENSG00000187664.8,-0.150350076894008
ENSG00000107404.13,ENSG00000105357.11,0.172924901185771
ENSG00000107404.13,ENSG00000133247.9,0.251112240269068
ENSG00000107404.13,ENSG00000125878.4,0.487154150197628
ENSG00000107404.13,ENSG00000125772.8,-0.0177865612648221
ENSG00000107404.13,ENSG00000125879.4,0.154341463671445
ENSG00000107404.13,ENSG00000173418.7,-0.085001238078023
ENSG00000107404.13,ENSG00000125813.9,0.204545454545455
ENSG00000107404.13,ENSG00000124104.14,0.378458498023715
ENSG00000107404.13,ENSG00000101203.12,0.178350922179575
ENSG00000107404.13,ENSG00000244624.2,1
ENSG00000107404.13,ENSG00000157557.7,0.115612648221344
ENSG00000107404.13,ENSG00000100068.7,0.225352119555689
ENSG00000107404.13,ENSG00000185960.8,-0.231282438491365
ENSG00000107404.13,ENSG00000157399.10,0.0923004590508654
ENSG00000107404.13,ENSG00000102265.7,0.115612648221344
ENSG00000157916.14,ENSG00000162367.7,0.553359683794466
ENSG00000157916.14,ENSG00000156150.6,0.489009646921826
ENSG00000157916.14,ENSG00000134253.5,0.377470355731225
ENSG00000157916.14,ENSG00000242252.1,0.32773113247715
ENSG00000157916.14,ENSG00000185630.14,-0.0859683794466403
ENSG00000157916.14,ENSG00000116132.7,0.415616518741961
ENSG00000157916.14,ENSG00000162891.6,0.295639266236283
ENSG00000157916.14,ENSG00000136630.11,0.713438735177866
ENSG00000157916.14,ENSG00000082258.8,0.37361009294759
ENSG00000157916.14,ENSG00000204335.3,0.324730914543035
ENSG00000157916.14,ENSG00000128710.5,0.279564880002589
ENSG00000157916.14,ENSG00000204262.7,0.259881422924901
ENSG00000157916.14,ENSG00000115009.7,0.177889485624995
ENSG00000157916.14,ENSG00000144681.6,0.453175205334576
ENSG00000157916.14,ENSG00000068001.9,0.612648221343874
ENSG00000157916.14,ENSG00000136068.10,0.432806324110672
ENSG00000157916.14,ENSG00000114861.14,0.682806324110672
ENSG00000157916.14,ENSG00000163659.8,0.187747035573123
ENSG00000157916.14,ENSG00000145192.8,0.154470771628614
ENSG00000157916.14,ENSG00000114503.6,0.519762845849802
ENSG00000157916.14,ENSG00000250317.4,0.224857926311049
ENSG00000157916.14,ENSG00000152595.12,0.21944729350007
ENSG00000157916.14,ENSG00000164161.5,0.426594219197255
ENSG00000157916.14,ENSG00000132356.7,0.452569169960474
ENSG00000157916.14,ENSG00000156427.7,0.523893353109187
ENSG00000157916.14,ENSG00000153162.8,0.453557312252964
ENSG00000157916.14,ENSG00000204248.6,0.120553359683794
ENSG00000157916.14,ENSG00000137288.5,0.539525691699605
ENSG00000157916.14,ENSG00000124749.12,0.0573122529644269
ENSG00000157916.14,ENSG00000171217.5,0.366859404520925
ENSG00000157916.14,ENSG00000005073.5,0.683794466403162
ENSG00000157916.14,ENSG00000106483.7,-0.111660079051383
ENSG00000157916.14,ENSG00000174428.12,0.642945411276209
ENSG00000157916.14,ENSG00000006652.9,0.603754940711463
ENSG00000157916.14,ENSG00000174697.4,0.129606826790456
ENSG00000157916.14,ENSG00000168077.9,0.394268774703557
ENSG00000157916.14,ENSG00000147509.9,0.109935792844411
ENSG00000157916.14,ENSG00000154188.5,-0.0632411067193676
ENSG00000157916.14,ENSG00000164976.8,-0.524703557312253
ENSG00000157916.14,ENSG00000235387.1,0.492094861660079
ENSG00000157916.14,ENSG00000156345.13,0.406528388776127
ENSG00000157916.14,ENSG00000187764.7,0.231225296442688
ENSG00000157916.14,ENSG00000148308.13,0.806324110671937
ENSG00000157916.14,ENSG00000177291.3,0.0240814589303978
ENSG00000157916.14,ENSG00000177791.11,-0.0128458498023715
ENSG00000157916.14,ENSG00000133794.13,0.425889328063241
ENSG00000157916.14,ENSG00000152266.2,-0.299063751010042
ENSG00000157916.14,ENSG00000052850.5,0.17889795455956
ENSG00000157916.14,ENSG00000197847.8,0.517584549017318
ENSG00000157916.14,ENSG00000110066.10,0.376482213438735
ENSG00000157916.14,ENSG00000137727.8,0.736347934513107
ENSG00000157916.14,ENSG00000043039.5,0.363732646615202
ENSG00000157916.14,ENSG00000111186.8,0.552560402766946
ENSG00000157916.14,ENSG00000197905.4,0.473320158102767
ENSG00000157916.14,ENSG00000111679.12,0.556324110671937
ENSG00000157916.14,ENSG00000111424.6,0.605386724683594
ENSG00000157916.14,ENSG00000037965.4,0.407114624505929
ENSG00000157916.14,ENSG00000198353.6,0.294684877090833
ENSG00000157916.14,ENSG00000166886.8,0.647887343722606
ENSG00000157916.14,ENSG00000100625.8,0.0849802371541502
ENSG00000157916.14,ENSG00000248905.4,0.317844823805139
ENSG00000157916.14,ENSG00000167196.9,0.247096622319834
ENSG00000157916.14,ENSG00000154237.8,0.66699604743083
ENSG00000157916.14,ENSG00000005513.9,0.745921989303196
ENSG00000157916.14,ENSG00000103489.7,0.681818181818182
ENSG00000157916.14,ENSG00000186153.12,0.533860668288569
ENSG00000157916.14,ENSG00000167522.10,0.840909090909091
ENSG00000157916.14,ENSG00000108515.13,-0.267786561264822
ENSG00000157916.14,ENSG00000170175.6,0.58300395256917
ENSG00000157916.14,ENSG00000129194.3,0.664359942759109
ENSG00000157916.14,ENSG00000133020.4,0.0642292490118577
ENSG00000157916.14,ENSG00000141127.10,0.628458498023715
ENSG00000157916.14,ENSG00000073536.13,0.819169960474308
ENSG00000157916.14,ENSG00000141750.6,-0.0386619106940621
ENSG00000157916.14,ENSG00000120068.5,0.391567181264569
ENSG00000157916.14,ENSG00000108821.9,0.408102766798419
ENSG00000157916.14,ENSG00000259384.2,0.139882053749405
ENSG00000157916.14,ENSG00000108654.7,0.494071146245059
ENSG00000157916.14,ENSG00000157637.8,0.846837944664032
ENSG00000157916.14,ENSG00000132010.11,0.443675889328063
ENSG00000157916.14,ENSG00000186115.8,-0.0134165011975056
ENSG00000157916.14,ENSG00000105664.6,0.310276679841897
ENSG00000157916.14,ENSG00000187664.8,0.215216832477041
ENSG00000157916.14,ENSG00000105357.11,0.487154150197628
ENSG00000157916.14,ENSG00000133247.9,0.525951621350961
ENSG00000157916.14,ENSG00000125878.4,0.320158102766798
ENSG00000157916.14,ENSG00000125772.8,0.433794466403162
ENSG00000157916.14,ENSG00000125879.4,0.195499187317163
ENSG00000157916.14,ENSG00000173418.7,0.629108000426298
ENSG00000157916.14,ENSG00000125813.9,0.3300395256917
ENSG00000157916.14,ENSG00000124104.14,0.391304347826087
ENSG00000157916.14,ENSG00000101203.12,0.278425606291448
ENSG00000157916.14,ENSG00000244624.2,1
ENSG00000157916.14,ENSG00000157557.7,0.515810276679842
ENSG00000157916.14,ENSG00000100068.7,0.560415139421384
ENSG00000157916.14,ENSG00000185960.8,0.205584389770102
ENSG00000157916.14,ENSG00000157399.10,0.359971790298375
ENSG00000157916.14,ENSG00000102265.7,0.623517786561265
ENSG00000162367.7,ENSG00000156150.6,0.489009646921826
ENSG00000162367.7,ENSG00000134253.5,0.310276679841897
ENSG00000162367.7,ENSG00000242252.1,0.353929850457977
ENSG00000162367.7,ENSG00000185630.14,0.100790513833992
ENSG00000162367.7,ENSG00000116132.7,0.382011378106464
ENSG00000162367.7,ENSG00000162891.6,0.103417537999004
ENSG00000162367.7,ENSG00000136630.11,0.534584980237154
ENSG00000162367.7,ENSG00000082258.8,0.65579443563684
ENSG00000162367.7,ENSG00000204335.3,0.601794905850395
ENSG00000162367.7,ENSG00000128710.5,0.540821971403238
ENSG00000162367.7,ENSG00000204262.7,0.560276679841897
ENSG00000162367.7,ENSG00000115009.7,0.0142750821797835
ENSG00000162367.7,ENSG00000144681.6,0.479367447300479
ENSG00000162367.7,ENSG00000068001.9,0.681818181818182
ENSG00000162367.7,ENSG00000136068.10,0.700592885375494
ENSG00000162367.7,ENSG00000114861.14,0.476284584980237
ENSG00000162367.7,ENSG00000163659.8,0.300395256916996
ENSG00000162367.7,ENSG00000145192.8,0.247255195511148
ENSG00000162367.7,ENSG00000114503.6,0.525691699604743
ENSG00000162367.7,ENSG00000250317.4,0.0489251312193272
ENSG00000162367.7,ENSG00000152595.12,-0.00641658752924182
ENSG00000162367.7,ENSG00000164161.5,0.453781568045284
ENSG00000162367.7,ENSG00000132356.7,0.58498023715415
ENSG00000162367.7,ENSG00000156427.7,0.266403236269133
ENSG00000162367.7,ENSG00000153162.8,0.436758893280632
ENSG00000162367.7,ENSG00000204248.6,0.185770750988142
ENSG00000162367.7,ENSG00000137288.5,0.316205533596838
ENSG00000162367.7,ENSG00000124749.12,0.323122529644269
ENSG00000162367.7,ENSG00000171217.5,0.491302893164387
ENSG00000162367.7,ENSG00000005073.5,0.401185770750988
ENSG00000162367.7,ENSG00000106483.7,0.0355731225296443
ENSG00000162367.7,ENSG00000174428.12,0.40227330113669
ENSG00000162367.7,ENSG00000006652.9,0.560276679841897
ENSG00000162367.7,ENSG00000174697.4,0.290378653916022
ENSG00000162367.7,ENSG00000168077.9,0.514822134387352
ENSG00000162367.7,ENSG00000147509.9,0.364257304401526
ENSG00000162367.7,ENSG00000154188.5,0.127470355731225
ENSG00000162367.7,ENSG00000164976.8,-0.218379446640316
ENSG00000162367.7,ENSG00000235387.1,0.496047430830039
ENSG00000162367.7,ENSG00000156345.13,0.380811264425326
ENSG00000162367.7,ENSG00000187764.7,0.230237154150198
ENSG00000162367.7,ENSG00000148308.13,0.653162055335968
ENSG00000162367.7,ENSG00000177291.3,0.378130142353907
ENSG00000162367.7,ENSG00000177791.11,-0.0158102766798419
ENSG00000162367.7,ENSG00000133794.13,0.320158102766798
ENSG00000162367.7,ENSG00000152266.2,-0.369788286721877
ENSG00000162367.7,ENSG00000052850.5,0.288608854869567
ENSG00000162367.7,ENSG00000197847.8,0.410600565679767
ENSG00000162367.7,ENSG00000110066.10,0.593873517786561
ENSG00000162367.7,ENSG00000137727.8,0.386459117308221
ENSG00000162367.7,ENSG00000043039.5,0.065591132996184
ENSG00000162367.7,ENSG00000111186.8,0.465496274846639
ENSG00000162367.7,ENSG00000197905.4,0.256916996047431
ENSG00000162367.7,ENSG00000111679.12,0.486166007905138
ENSG00000162367.7,ENSG00000111424.6,0.407215233583087
ENSG00000162367.7,ENSG00000037965.4,0.25197628458498
ENSG00000162367.7,ENSG00000198353.6,0.49690990180585
ENSG00000162367.7,ENSG00000166886.8,0.595997053035441
ENSG00000162367.7,ENSG00000100625.8,-0.236166007905138
ENSG00000162367.7,ENSG00000248905.4,0.457736091514088
ENSG00000162367.7,ENSG00000167196.9,0.367185580767274
ENSG00000162367.7,ENSG00000154237.8,0.684782608695652
ENSG00000162367.7,ENSG00000005513.9,0.569945694941408
ENSG00000162367.7,ENSG00000103489.7,0.653162055335968
ENSG00000162367.7,ENSG00000186153.12,0.579337688179818
ENSG00000162367.7,ENSG00000167522.10,0.389328063241107
ENSG00000162367.7,ENSG00000108515.13,-0.254940711462451
ENSG00000162367.7,ENSG00000170175.6,0.208498023715415
ENSG00000162367.7,ENSG00000129194.3,0.480474601459712
ENSG00000162367.7,ENSG00000133020.4,0.317193675889328
ENSG00000162367.7,ENSG00000141127.10,0.513833992094862
ENSG00000162367.7,ENSG00000073536.13,0.656126482213439
ENSG00000162367.7,ENSG00000141750.6,0.196779212122342
ENSG00000162367.7,ENSG00000120068.5,0.623331279680987
ENSG00000162367.7,ENSG00000108821.9,0.471343873517787
ENSG00000162367.7,ENSG00000259384.2,0.0873022746804797
ENSG00000162367.7,ENSG00000108654.7,0.523715415019763
ENSG00000162367.7,ENSG00000157637.8,0.644268774703557
ENSG00000162367.7,ENSG00000132010.11,0.638339920948617
ENSG00000162367.7,ENSG00000186115.8,-0.0565826354851324
ENSG00000162367.7,ENSG00000105664.6,0.366600790513834
ENSG00000162367.7,ENSG00000187664.8,0.189068993017214
ENSG00000162367.7,ENSG00000105357.11,0.0197628458498024
ENSG00000162367.7,ENSG00000133247.9,0.434997581568464
ENSG00000162367.7,ENSG00000125878.4,0.196640316205534
ENSG00000162367.7,ENSG00000125772.8,0.370553359683794
ENSG00000162367.7,ENSG00000125879.4,0.0342981030380989
ENSG00000162367.7,ENSG00000173418.7,0.262910806148304
ENSG00000162367.7,ENSG00000125813.9,0.235177865612648
ENSG00000162367.7,ENSG00000124104.14,0.239130434782609
ENSG00000162367.7,ENSG00000101203.12,0.315086629183916
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,0.574110671936759
ENSG00000162367.7,ENSG00000100068.7,0.726464069620313
ENSG00000162367.7,ENSG00000185960.8,0.288608854869567
ENSG00000162367.7,ENSG00000157399.10,0.511754767404243
ENSG00000162367.7,ENSG00000102265.7,0.675889328063241
ENSG00000156150.6,ENSG00000134253.5,0.440512822433711
ENSG00000156150.6,ENSG00000242252.1,0.329537121339312
ENSG00000156150.6,ENSG00000185630.14,0.303105153050718
ENSG00000156150.6,ENSG00000116132.7,0.489130494482529
ENSG00000156150.6,ENSG00000162891.6,0.429863476810548
ENSG00000156150.6,ENSG00000136630.11,0.466781935698106
ENSG00000156150.6,ENSG00000082258.8,0.487109294092106
ENSG00000156150.6,ENSG00000204335.3,0.491443756769647
ENSG00000156150.6,ENSG00000128710.5,0.489736079083009
ENSG00000156150.6,ENSG00000204262.7,0.438492121413373
ENSG00000156150.6,ENSG00000115009.7,0.038173920035493
ENSG00000156150.6,ENSG00000144681.6,0.466897290187869
ENSG00000156150.6,ENSG00000068001.9,0.466781935698106
ENSG00000156150.6,ENSG00000136068.10,0.442533523454049
ENSG00000156150.6,ENSG00000114861.14,0.394036698965934
ENSG00000156150.6,ENSG00000163659.8,0.16165608162705
ENSG00000156150.6,ENSG00000145192.8,0.10320992330843
ENSG00000156150.6,ENSG00000114503.6,0.444554224474387
ENSG00000156150.6,ENSG00000250317.4,-0.200098838651944
ENSG00000156150.6,ENSG00000152595.12,0.194199636000147
ENSG00000156150.6,ENSG00000164161.5,0.319428620684732
ENSG00000156150.6,ENSG00000132356.7,0.489009646921826
ENSG00000156150.6,ENSG00000156427.7,0.441495501905439
ENSG00000156150.6,ENSG00000153162.8,0.35564337957951
ENSG00000156150.6,ENSG00000204248.6,0.208132205094827
ENSG00000156150.6,ENSG00000137288.5,0.115179958159273
ENSG00000156150.6,ENSG00000124749.12,0.341498472437143
ENSG00000156150.6,ENSG00000171217.5,0.492674521924628
ENSG00000156150.6,ENSG00000005073.5,0.489009646921826
ENSG00000156150.6,ENSG00000106483.7,0.157614679586374
ENSG00000156150.6,ENSG00000174428.12,0.280946854268891
ENSG00000156150.6,ENSG00000006652.9,0.206111504074489
ENSG00000156150.6,ENSG00000174697.4,0.151740118456443
ENSG00000156150.6,ENSG00000168077.9,0.486988945901488
ENSG00000156150.6,ENSG00000147509.9,0.35431379226542
ENSG00000156150.6,ENSG00000154188.5,0.392015997945596
ENSG00000156150.6,ENSG00000164976.8,-0.416264410189653
ENSG00000156150.6,ENSG00000235387.1,0.466781935698106
ENSG00000156150.6,ENSG00000156345.13,0.44297145876503
ENSG00000156150.6,ENSG00000187764.7,0.149531875505021
ENSG00000156150.6,ENSG00000148308.13,0.486988945901488
ENSG00000156150.6,ENSG00000177291.3,0.354147524087409
ENSG00000156150.6,ENSG00000177791.11,-0.345539874477819
ENSG00000156150.6,ENSG00000133794.13,0.125283463260964
ENSG00000156150.6,ENSG00000152266.2,-0.0950413223140496
ENSG00000156150.6,ENSG00000052850.5,0.39615527652304
ENSG00000156150.6,ENSG00000197847.8,0.320062408253685
ENSG00000156150.6,ENSG00000110066.10,0.486988945901488
ENSG00000156150.6,ENSG00000137727.8,0.489130494482529
ENSG00000156150.6,ENSG00000043039.5,0.375971996781049
ENSG00000156150.6,ENSG00000111186.8,0.489614782219457
ENSG00000156150.6,ENSG00000197905.4,0.119221360199949
ENSG00000156150.6,ENSG00000111679.12,0.377871090803229
ENSG00000156150.6,ENSG00000111424.6,0.420409681208124
ENSG00000156150.6,ENSG00000037965.4,0.109117855098259
ENSG00000156150.6,ENSG00000198353.6,0.440839652815582
ENSG00000156150.6,ENSG00000166886.8,0.489130494482529
ENSG00000156150.6,ENSG00000100625.8,-0.373829688762553
ENSG00000156150.6,ENSG00000248905.4,0.487229731550762
ENSG00000156150.6,ENSG00000167196.9,0.489130494482529
ENSG00000156150.6,ENSG00000154237.8,0.466781935698106
ENSG00000156150.6,ENSG00000005513.9,0.489251431681678
ENSG00000156150.6,ENSG00000103489.7,0.442533523454049
ENSG00000156150.6,ENSG00000186153.12,0.467012730241602
ENSG00000156150.6,ENSG00000167522.10,0.394036698965934
ENSG00000156150.6,ENSG00000108515.13,-0.486988945901488
ENSG00000156150.6,ENSG00000170175.6,0.3657468846812
ENSG00000156150.6,ENSG00000129194.3,0.404340026183205
ENSG00000156150.6,ENSG00000133020.4,0.351601977538833
ENSG00000156150.6,ENSG00000141127.10,0.486988945901488
ENSG00000156150.6,ENSG00000073536.13,0.489009646921826
ENSG00000156150.6,ENSG00000141750.6,0.247321066282989
ENSG00000156150.6,ENSG00000120068.5,0.357235424551285
ENSG00000156150.6,ENSG00000108821.9,0.42030581223033
ENSG00000156150.6,ENSG00000259384.2,0.245477013472598
ENSG00000156150.6,ENSG00000108654.7,0.444554224474387
ENSG00000156150.6,ENSG00000157637.8,0.489009646921826
ENSG00000156150.6,ENSG00000132010.11,0.489009646921826
ENSG00000156150.6,ENSG00000186115.8,-0.219488532088618
ENSG00000156150.6,ENSG00000105664.6,0.367767585701538
ENSG00000156150.6,ENSG00000187664.8,0.463758178258605
ENSG00000156150.6,ENSG00000105357.11,-0.173780287749079
ENSG00000156150.6,ENSG00000133247.9,0.489251431681678
ENSG00000156150.6,ENSG00000125878.4,0.276836039786323
ENSG00000156150.6,ENSG00000125772.8,0.442533523454049
ENSG00000156150.6,ENSG00000125879.4,0.224441236308497
ENSG00000156150.6,ENSG00000173418.7,0.269830252121561
ENSG00000156150.6,ENSG00000125813.9,0.39807810100661
ENSG00000156150.6,ENSG00000124104.14,0.321291462233762
ENSG00000156150.6,ENSG00000101203.12,0.415373980599357
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,0.489009646921826
ENSG00000156150.6,ENSG00000100068.7,0.489130494482529
ENSG00000156150.6,ENSG00000185960.8,0.394134076132617
ENSG00000156150.6,ENSG00000157399.10,0.417346716680725
ENSG00000156150.6,ENSG00000102265.7,0.489009646921826
ENSG00000134253.5,ENSG00000242252.1,0.643598694547886
ENSG00000134253.5,ENSG00000185630.14,0.226284584980237
ENSG00000134253.5,ENSG00000116132.7,0.737830514247026
ENSG00000134253.5,ENSG00000162891.6,0.0168615551085332
ENSG00000134253.5,ENSG00000136630.11,0.658102766798419
ENSG00000134253.5,ENSG00000082258.8,0.576229323249854
ENSG00000134253.5,ENSG00000204335.3,0.381831916335771
ENSG00000134253.5,ENSG00000128710.5,0.355270059897095
ENSG00000134253.5,ENSG00000204262.7,0.294466403162055
ENSG00000134253.5,ENSG00000115009.7,0.299227684153155
ENSG00000134253.5,ENSG00000144681.6,0.52236225958413
ENSG00000134253.5,ENSG00000068001.9,0.0434782608695652
ENSG00000134253.5,ENSG00000136068.10,0.527667984189723
ENSG00000134253.5,ENSG00000114861.14,0.306324110671937
ENSG00000134253.5,ENSG00000163659.8,-0.41403162055336
ENSG00000134253.5,ENSG00000145192.8,0.128470740760432
ENSG00000134253.5,ENSG00000114503.6,0.138339920948617
ENSG00000134253.5,ENSG00000250317.4,0.259945646680466
ENSG00000134253.5,ENSG00000152595.12,0.107798670491263
ENSG00000134253.5,ENSG00000164161.5,0.477014393424509
ENSG00000134253.5,ENSG00000132356.7,0.217391304347826
ENSG00000134253.5,ENSG00000156427.7,0.644715638703366
ENSG00000134253.5,ENSG00000153162.8,0.483201581027668
ENSG00000134253.5,ENSG00000204248.6,0.539525691699605
ENSG00000134253.5,ENSG00000137288.5,0.391304347826087
ENSG00000134253.5,ENSG00000124749.12,0.623517786561265
ENSG00000134253.5,ENSG00000171217.5,0.287713345743683
ENSG00000134253.5,ENSG00000005073.5,0.506916996047431
ENSG00000134253.5,ENSG00000106483.7,0.399209486166008
ENSG00000134253.5,ENSG00000174428.12,0.386459117308221
ENSG00000134253.5,ENSG00000006652.9,0.33300395256917
ENSG00000134253.5,ENSG00000174697.4,-0.00544150799501916
ENSG00000134253.5,ENSG00000168077.9,0.617588932806324
ENSG00000134253.5,ENSG00000147509.9,0.156544516077985
ENSG00000134253.5,ENSG00000154188.5,0.682806324110672
ENSG00000134253.5,ENSG00000164976.8,-0.284584980237154
ENSG00000134253.5,ENSG00000235387.1,0.490118577075099
ENSG00000134253.5,ENSG00000156345.13,0.545005212203519
ENSG00000134253.5,ENSG00000187764.7,0.655138339920949
ENSG00000134253.5,ENSG00000148308.13,0.363636363636364
ENSG00000134253.5,ENSG00000177291.3,0.423731202881681
ENSG00000134253.5,ENSG00000177791.11,0.345849802371542
ENSG00000134253.5,ENSG00000133794.13,-0.0770750988142292
ENSG00000134253.5,ENSG00000152266.2,0.189945895911784
ENSG00000134253.5,ENSG00000052850.5,0.266370158860781
ENSG00000134253.5,ENSG00000197847.8,0.43041241444598
ENSG00000134253.5,ENSG00000110066.10,0.495059288537549
ENSG00000134253.5,ENSG00000137727.8,0.417099098475881
ENSG00000134253.5,ENSG00000043039.5,0.406466263567261
ENSG00000134253.5,ENSG00000111186.8,0.3977247661814
ENSG00000134253.5,ENSG00000197905.4,0.127470355731225
ENSG00000134253.5,ENSG00000111679.12,0.374505928853755
ENSG00000134253.5,ENSG00000111424.6,0.0889547840351404
ENSG00000134253.5,ENSG00000037965.4,0.192687747035573
ENSG00000134253.5,ENSG00000198353.6,0.247713294333066
ENSG00000134253.5,ENSG00000166886.8,0.427477156613314
ENSG00000134253.5,ENSG00000100625.8,0.0543478260869565
ENSG00000134253.5,ENSG00000248905.4,-0.109243710825717
ENSG00000134253.5,ENSG00000167196.9,0.383493957840383
ENSG00000134253.5,ENSG00000154237.8,0.481225296442688
ENSG00000134253.5,ENSG00000005513.9,0.633712385875876
ENSG00000134253.5,ENSG00000103489.7,0.292490118577075
ENSG00000134253.5,ENSG00000186153.12,0.480474601459712
ENSG00000134253.5,ENSG00000167522.10,0.201581027667984
ENSG00000134253.5,ENSG00000108515.13,-0.143280632411067
ENSG00000134253.5,ENSG00000170175.6,0.285573122529644
ENSG00000134253.5,ENSG00000129194.3,0.394463716013221
ENSG00000134253.5,ENSG00000133020.4,0.49703557312253
ENSG00000134253.5,ENSG00000141127.10,0.715415019762846
ENSG00000134253.5,ENSG00000073536.13,0.280632411067194
ENSG00000134253.5,ENSG00000141750.6,-0.0981417733003115
ENSG00000134253.5,ENSG00000120068.5,0.380648958212832
ENSG00000134253.5,ENSG00000108821.9,0.519762845849802
