to,from,cor
ENSG00000162367.7,ENSG00000137727.8,0.527541015871573
ENSG00000162367.7,ENSG00000043039.5,-0.055213742319364
ENSG00000162367.7,ENSG00000111186.8,0.437717967786462
ENSG00000162367.7,ENSG00000197905.4,0.214645771225022
ENSG00000162367.7,ENSG00000111679.12,0.521452153979568
ENSG00000162367.7,ENSG00000111424.6,0.480615894237409
ENSG00000162367.7,ENSG00000037965.4,0.30852428964253
ENSG00000162367.7,ENSG00000198353.6,0.119148283453632
ENSG00000162367.7,ENSG00000166886.8,0.42621448212649
ENSG00000162367.7,ENSG00000100625.8,0.447804969344772
ENSG00000162367.7,ENSG00000248905.4,0.172868927589368
ENSG00000162367.7,ENSG00000167196.9,0.278434608446463
ENSG00000162367.7,ENSG00000154237.8,0.534922089825848
ENSG00000162367.7,ENSG00000005513.9,0.493489855308558
ENSG00000162367.7,ENSG00000103489.7,0.312459899964648
ENSG00000162367.7,ENSG00000186153.12,0.454895497195256
ENSG00000162367.7,ENSG00000167522.10,0.441572726627734
ENSG00000162367.7,ENSG00000108515.13,-0.34204014441152
ENSG00000162367.7,ENSG00000170175.6,0.26450371296132
ENSG00000162367.7,ENSG00000129194.3,0.188686171985694
ENSG00000162367.7,ENSG00000133020.4,-0.0197965356894127
ENSG00000162367.7,ENSG00000141127.10,0.465035287444816
ENSG00000162367.7,ENSG00000073536.13,0.442163153070578
ENSG00000162367.7,ENSG00000141750.6,-0.0315741464919377
ENSG00000162367.7,ENSG00000120068.5,0.283585864004116
ENSG00000162367.7,ENSG00000108821.9,0.348120989917507
ENSG00000162367.7,ENSG00000259384.2,0.134855067064179
ENSG00000162367.7,ENSG00000108654.7,0.439556412807516
ENSG00000162367.7,ENSG00000157637.8,0.428558337424509
ENSG00000162367.7,ENSG00000132010.11,0.33599429902689
ENSG00000162367.7,ENSG00000186115.8,0.0362409169748079
ENSG00000162367.7,ENSG00000105664.6,0.261020989090035
ENSG00000162367.7,ENSG00000187664.8,0.307525969755852
ENSG00000162367.7,ENSG00000105357.11,0.264137110448553
ENSG00000162367.7,ENSG00000133247.9,0.414191426104024
ENSG00000162367.7,ENSG00000125878.4,0.159105490540836
ENSG00000162367.7,ENSG00000125772.8,0.209513336046285
ENSG00000162367.7,ENSG00000125879.4,0.0680894469947603
ENSG00000162367.7,ENSG00000173418.7,0.347905784615791
ENSG00000162367.7,ENSG00000125813.9,0.015967708894236
ENSG00000162367.7,ENSG00000124104.14,0.312528642133785
ENSG00000162367.7,ENSG00000101203.12,0.249357565581053
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,0.32077719867104
ENSG00000162367.7,ENSG00000100068.7,0.46741223039905
ENSG00000162367.7,ENSG00000185960.8,0.038715612623357
ENSG00000162367.7,ENSG00000157399.10,0.412057941653253
ENSG00000162367.7,ENSG00000102265.7,0.471267530161853
ENSG00000156150.6,ENSG00000134253.5,0.0921475049891848
ENSG00000156150.6,ENSG00000242252.1,0.108355733399565
ENSG00000156150.6,ENSG00000185630.14,-0.0938943771216812
ENSG00000156150.6,ENSG00000116132.7,-0.15023100339469
ENSG00000156150.6,ENSG00000162891.6,-0.0157394054892457
ENSG00000156150.6,ENSG00000136630.11,0.160741700345419
ENSG00000156150.6,ENSG00000082258.8,-0.0458638003702961
ENSG00000156150.6,ENSG00000204335.3,-0.0444476241606949
ENSG00000156150.6,ENSG00000128710.5,0.230398753849222
ENSG00000156150.6,ENSG00000204262.7,-0.00524061639748918
ENSG00000156150.6,ENSG00000115009.7,0.329568242299854
ENSG00000156150.6,ENSG00000144681.6,-0.334119916236873
ENSG00000156150.6,ENSG00000068001.9,0.279936259232547
ENSG00000156150.6,ENSG00000136068.10,-0.0510960098755196
ENSG00000156150.6,ENSG00000114861.14,-0.130578691904105
ENSG00000156150.6,ENSG00000163659.8,-0.208751219833319
ENSG00000156150.6,ENSG00000145192.8,-0.00023368047895151
ENSG00000156150.6,ENSG00000114503.6,0.116603714844134
ENSG00000156150.6,ENSG00000250317.4,-0.132325564036602
ENSG00000156150.6,ENSG00000152595.12,0.204169880891405
ENSG00000156150.6,ENSG00000164161.5,-0.274922487006901
ENSG00000156150.6,ENSG00000132356.7,-0.168136442752778
ENSG00000156150.6,ENSG00000156427.7,-0.136830748183272
ENSG00000156150.6,ENSG00000153162.8,-0.306139341219993
ENSG00000156150.6,ENSG00000204248.6,-0.10702534628505
ENSG00000156150.6,ENSG00000137288.5,0.161585672255916
ENSG00000156150.6,ENSG00000124749.12,-0.17384564330836
ENSG00000156150.6,ENSG00000171217.5,-0.0451310967477327
ENSG00000156150.6,ENSG00000005073.5,0.0301363061703847
ENSG00000156150.6,ENSG00000106483.7,-0.139993790654094
ENSG00000156150.6,ENSG00000174428.12,-0.127521665672237
ENSG00000156150.6,ENSG00000006652.9,-0.304392469087497
ENSG00000156150.6,ENSG00000174697.4,0.207393831613314
ENSG00000156150.6,ENSG00000168077.9,-0.13319900010285
ENSG00000156150.6,ENSG00000147509.9,-0.0127811506537178
ENSG00000156150.6,ENSG00000154188.5,-0.0834131443267028
ENSG00000156150.6,ENSG00000164976.8,0.0305702623186869
ENSG00000156150.6,ENSG00000235387.1,0.024899774441828
ENSG00000156150.6,ENSG00000156345.13,0.0321134935680164
ENSG00000156150.6,ENSG00000187764.7,0.292601082193146
ENSG00000156150.6,ENSG00000148308.13,0.212244964098312
ENSG00000156150.6,ENSG00000177291.3,0.0612414013238293
ENSG00000156150.6,ENSG00000177791.11,-0.191719216541479
ENSG00000156150.6,ENSG00000133794.13,-0.0633241148029943
ENSG00000156150.6,ENSG00000152266.2,-0.0463497553617484
ENSG00000156150.6,ENSG00000052850.5,0.112120972779133
ENSG00000156150.6,ENSG00000197847.8,0.352058183736449
ENSG00000156150.6,ENSG00000110066.10,-0.135819308301595
ENSG00000156150.6,ENSG00000137727.8,0.121844331241624
ENSG00000156150.6,ENSG00000043039.5,-0.355681896498288
ENSG00000156150.6,ENSG00000111186.8,-0.0458932609470979
ENSG00000156150.6,ENSG00000197905.4,0.202200449336458
ENSG00000156150.6,ENSG00000111679.12,0.257297669232223
ENSG00000156150.6,ENSG00000111424.6,0.257226921510094
ENSG00000156150.6,ENSG00000037965.4,-0.0323200964725864
ENSG00000156150.6,ENSG00000198353.6,0.202516199093736
ENSG00000156150.6,ENSG00000166886.8,0.202218981983885
ENSG00000156150.6,ENSG00000100625.8,-0.0205257475568326
ENSG00000156150.6,ENSG00000248905.4,0.0563417897968061
ENSG00000156150.6,ENSG00000167196.9,0.158965364057172
ENSG00000156150.6,ENSG00000154237.8,0.121200361772199
ENSG00000156150.6,ENSG00000005513.9,0.0270889333498914
ENSG00000156150.6,ENSG00000103489.7,-0.0401927951781335
ENSG00000156150.6,ENSG00000186153.12,-0.0845281816577847
ENSG00000156150.6,ENSG00000167522.10,-0.0454186754449063
ENSG00000156150.6,ENSG00000108515.13,-0.270765180536941
ENSG00000156150.6,ENSG00000170175.6,0.215738708363305
ENSG00000156150.6,ENSG00000129194.3,0.0886862763169685
ENSG00000156150.6,ENSG00000133020.4,0.2663980002057
ENSG00000156150.6,ENSG00000141127.10,0.0912740689229366
ENSG00000156150.6,ENSG00000073536.13,0.0759959025166222
ENSG00000156150.6,ENSG00000141750.6,-0.0177130716565637
ENSG00000156150.6,ENSG00000120068.5,0.0842913231447567
ENSG00000156150.6,ENSG00000108821.9,0.00742488702748608
ENSG00000156150.6,ENSG00000259384.2,0.138073245110946
ENSG00000156150.6,ENSG00000108654.7,0.0174687213249639
ENSG00000156150.6,ENSG00000157637.8,0.280809695298795
ENSG00000156150.6,ENSG00000132010.11,0.0896258131560718
ENSG00000156150.6,ENSG00000186115.8,0.0855450498215117
ENSG00000156150.6,ENSG00000105664.6,-0.294347954325642
ENSG00000156150.6,ENSG00000187664.8,0.242682684880435
ENSG00000156150.6,ENSG00000105357.11,0.02663980002057
ENSG00000156150.6,ENSG00000133247.9,0.214924368866305
ENSG00000156150.6,ENSG00000125878.4,0.00480389836436509
ENSG00000156150.6,ENSG00000125772.8,-0.0401780590474171
ENSG00000156150.6,ENSG00000125879.4,-0.0463497553617484
ENSG00000156150.6,ENSG00000173418.7,0.0589569344717533
ENSG00000156150.6,ENSG00000125813.9,0.0362941917877716
ENSG00000156150.6,ENSG00000124104.14,0.0650709869354907
ENSG00000156150.6,ENSG00000101203.12,0.190733331356824
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,0.102192019751039
ENSG00000156150.6,ENSG00000100068.7,0.195248750147832
ENSG00000156150.6,ENSG00000185960.8,-0.130929102494856
ENSG00000156150.6,ENSG00000157399.10,0.0469095730073378
ENSG00000156150.6,ENSG00000102265.7,0.202200449336458
ENSG00000134253.5,ENSG00000242252.1,0.634821740858109
ENSG00000134253.5,ENSG00000185630.14,0.223973607038123
ENSG00000134253.5,ENSG00000116132.7,0.459677419354839
ENSG00000134253.5,ENSG00000162891.6,-0.0999714495839614
ENSG00000134253.5,ENSG00000136630.11,0.463428055449563
ENSG00000134253.5,ENSG00000082258.8,0.262511461789468
ENSG00000134253.5,ENSG00000204335.3,0.380505434675928
ENSG00000134253.5,ENSG00000128710.5,0.0784611979196672
ENSG00000134253.5,ENSG00000204262.7,0.443181818181818
ENSG00000134253.5,ENSG00000115009.7,-0.0990580825758908
ENSG00000134253.5,ENSG00000144681.6,0.310512328313567
ENSG00000134253.5,ENSG00000068001.9,-0.233137829912023
ENSG00000134253.5,ENSG00000136068.10,0.319648093841642
ENSG00000134253.5,ENSG00000114861.14,0.265395894428152
ENSG00000134253.5,ENSG00000163659.8,-0.557184750733138
ENSG00000134253.5,ENSG00000145192.8,0.231450940606685
ENSG00000134253.5,ENSG00000114503.6,0.158724340175953
ENSG00000134253.5,ENSG00000250317.4,0.443548387096774
ENSG00000134253.5,ENSG00000152595.12,-0.0610235584968349
ENSG00000134253.5,ENSG00000164161.5,0.083463295426088
ENSG00000134253.5,ENSG00000132356.7,0.166055718475073
ENSG00000134253.5,ENSG00000156427.7,0.428951690731203
ENSG00000134253.5,ENSG00000153162.8,0.0769794721407625
ENSG00000134253.5,ENSG00000204248.6,0.138234490514456
ENSG00000134253.5,ENSG00000137288.5,0.406158357771261
ENSG00000134253.5,ENSG00000124749.12,0.679560048082092
ENSG00000134253.5,ENSG00000171217.5,0.0825675725863899
ENSG00000134253.5,ENSG00000005073.5,0.332691780335964
ENSG00000134253.5,ENSG00000106483.7,0.308890930946406
ENSG00000134253.5,ENSG00000174428.12,0.32074780058651
ENSG00000134253.5,ENSG00000006652.9,0.18658357771261
ENSG00000134253.5,ENSG00000174697.4,0.148032701997479
ENSG00000134253.5,ENSG00000168077.9,0.341275659824047
ENSG00000134253.5,ENSG00000147509.9,0.31450391564448
ENSG00000134253.5,ENSG00000154188.5,0.557551319648094
ENSG00000134253.5,ENSG00000164976.8,-0.0696480938416422
ENSG00000134253.5,ENSG00000235387.1,-0.0122834361597726
ENSG00000134253.5,ENSG00000156345.13,0.471257040440595
ENSG00000134253.5,ENSG00000187764.7,0.734604105571847
ENSG00000134253.5,ENSG00000148308.13,0.342375366568915
ENSG00000134253.5,ENSG00000177291.3,0.258961391533994
ENSG00000134253.5,ENSG00000177791.11,0.618768328445748
ENSG00000134253.5,ENSG00000133794.13,-0.148460410557185
ENSG00000134253.5,ENSG00000152266.2,0.00972617240573431
ENSG00000134253.5,ENSG00000052850.5,0.227664744463614
ENSG00000134253.5,ENSG00000197847.8,0.136543717340689
ENSG00000134253.5,ENSG00000110066.10,0.201612903225806
ENSG00000134253.5,ENSG00000137727.8,0.454912023460411
ENSG00000134253.5,ENSG00000043039.5,0.151571257224953
ENSG00000134253.5,ENSG00000111186.8,0.252224244419497
ENSG00000134253.5,ENSG00000197905.4,0.49450146627566
ENSG00000134253.5,ENSG00000111679.12,0.316619317133244
ENSG00000134253.5,ENSG00000111424.6,0.214076246334311
ENSG00000134253.5,ENSG00000037965.4,0.61020988250051
ENSG00000134253.5,ENSG00000198353.6,0.44919742613063
ENSG00000134253.5,ENSG00000166886.8,0.302447073032695
ENSG00000134253.5,ENSG00000100625.8,0.388196480938416
ENSG00000134253.5,ENSG00000248905.4,-0.0775364314501999
ENSG00000134253.5,ENSG00000167196.9,0.38966275659824
ENSG00000134253.5,ENSG00000154237.8,0.317661077312521
ENSG00000134253.5,ENSG00000005513.9,0.500962737153193
ENSG00000134253.5,ENSG00000103489.7,-0.067840121906344
ENSG00000134253.5,ENSG00000186153.12,0.468970592488036
ENSG00000134253.5,ENSG00000167522.10,0.142228739002933
ENSG00000134253.5,ENSG00000108515.13,0.111436950146628
ENSG00000134253.5,ENSG00000170175.6,0.62683284457478
ENSG00000134253.5,ENSG00000129194.3,0.210121026228838
ENSG00000134253.5,ENSG00000133020.4,0.403592375366569
ENSG00000134253.5,ENSG00000141127.10,0.424120234604106
ENSG00000134253.5,ENSG00000073536.13,0.278434608446463
ENSG00000134253.5,ENSG00000141750.6,-0.232011997572157
