to,from,cor
ENSG00000107404.13,ENSG00000102265.7,0.178571428571429
ENSG00000157916.14,ENSG00000162367.7,0.305630148850751
ENSG00000157916.14,ENSG00000156150.6,-0.0618589574131742
ENSG00000157916.14,ENSG00000134253.5,0.0678571428571429
ENSG00000157916.14,ENSG00000242252.1,0.151921419019379
ENSG00000157916.14,ENSG00000185630.14,0.194816878507204
ENSG00000157916.14,ENSG00000116132.7,-0.00357142857142857
ENSG00000157916.14,ENSG00000162891.6,0.157485197087178
ENSG00000157916.14,ENSG00000136630.11,0.585714285714286
ENSG00000157916.14,ENSG00000082258.8,0.210714285714286
ENSG00000157916.14,ENSG00000204335.3,-0.122750881611466
ENSG00000157916.14,ENSG00000128710.5,0.144149994031289
ENSG00000157916.14,ENSG00000204262.7,0.367857142857143
ENSG00000157916.14,ENSG00000115009.7,0.668478622938384
ENSG00000157916.14,ENSG00000144681.6,0.0500447027357954
ENSG00000157916.14,ENSG00000068001.9,0.75
ENSG00000157916.14,ENSG00000136068.10,0.1
ENSG00000157916.14,ENSG00000114861.14,0.332142857142857
ENSG00000157916.14,ENSG00000163659.8,0.253571428571429
ENSG00000157916.14,ENSG00000145192.8,0.286366628322134
ENSG00000157916.14,ENSG00000114503.6,0.742857142857143
ENSG00000157916.14,ENSG00000250317.4,0.789285714285714
ENSG00000157916.14,ENSG00000152595.12,0.309294787065871
ENSG00000157916.14,ENSG00000164161.5,0.0464700811118101
ENSG00000157916.14,ENSG00000132356.7,0.688114662617187
ENSG00000157916.14,ENSG00000156427.7,0.00896870004167719
ENSG00000157916.14,ENSG00000153162.8,0.439285714285714
ENSG00000157916.14,ENSG00000204248.6,-0.15907066226735
ENSG00000157916.14,ENSG00000137288.5,0.55
ENSG00000157916.14,ENSG00000124749.12,0.0357142857142857
ENSG00000157916.14,ENSG00000171217.5,0.147352420160655
ENSG00000157916.14,ENSG00000005073.5,0.289285714285714
ENSG00000157916.14,ENSG00000106483.7,-0.253571428571429
ENSG00000157916.14,ENSG00000174428.12,0.296693594790787
ENSG00000157916.14,ENSG00000006652.9,0.753571428571428
ENSG00000157916.14,ENSG00000174697.4,0.322004093055819
ENSG00000157916.14,ENSG00000168077.9,0.130473689275467
ENSG00000157916.14,ENSG00000147509.9,-0.125770749125235
ENSG00000157916.14,ENSG00000154188.5,-0.246428571428571
ENSG00000157916.14,ENSG00000164976.8,0.228571428571429
ENSG00000157916.14,ENSG00000235387.1,0.218051919063109
ENSG00000157916.14,ENSG00000156345.13,0.743521297788961
ENSG00000157916.14,ENSG00000187764.7,0.310714285714286
ENSG00000157916.14,ENSG00000148308.13,0.857142857142857
ENSG00000157916.14,ENSG00000177291.3,0.0332783626029775
ENSG00000157916.14,ENSG00000177791.11,-0.05
ENSG00000157916.14,ENSG00000133794.13,0.607142857142857
ENSG00000157916.14,ENSG00000152266.2,1
ENSG00000157916.14,ENSG00000052850.5,0.0716206701298134
ENSG00000157916.14,ENSG00000197847.8,0.294438741088429
ENSG00000157916.14,ENSG00000110066.10,0.732142857142857
ENSG00000157916.14,ENSG00000137727.8,0.25201082449097
ENSG00000157916.14,ENSG00000043039.5,-0.0236621910310326
ENSG00000157916.14,ENSG00000111186.8,0.244861581242999
ENSG00000157916.14,ENSG00000197905.4,0.682142857142857
ENSG00000157916.14,ENSG00000111679.12,0.675
ENSG00000157916.14,ENSG00000111424.6,0.564285714285714
ENSG00000157916.14,ENSG00000037965.4,0.05
ENSG00000157916.14,ENSG00000198353.6,0.359249473210532
ENSG00000157916.14,ENSG00000166886.8,0.575
ENSG00000157916.14,ENSG00000100625.8,0.55
ENSG00000157916.14,ENSG00000248905.4,0.692857142857143
ENSG00000157916.14,ENSG00000167196.9,0.660714285714286
ENSG00000157916.14,ENSG00000154237.8,0.428571428571428
ENSG00000157916.14,ENSG00000005513.9,0.545129797657772
ENSG00000157916.14,ENSG00000103489.7,0.375
ENSG00000157916.14,ENSG00000186153.12,0.585714285714286
ENSG00000157916.14,ENSG00000167522.10,0.857142857142857
ENSG00000157916.14,ENSG00000108515.13,-0.0321428571428571
ENSG00000157916.14,ENSG00000170175.6,0.85
ENSG00000157916.14,ENSG00000129194.3,0.262970009328919
ENSG00000157916.14,ENSG00000133020.4,-0.410714285714286
ENSG00000157916.14,ENSG00000141127.10,0.667857142857143
ENSG00000157916.14,ENSG00000073536.13,0.757142857142857
ENSG00000157916.14,ENSG00000141750.6,-0.0178891162808788
ENSG00000157916.14,ENSG00000120068.5,0.150378112372354
ENSG00000157916.14,ENSG00000108821.9,-0.0142857142857143
ENSG00000157916.14,ENSG00000259384.2,-0.0146020415081142
ENSG00000157916.14,ENSG00000108654.7,0.710714285714286
ENSG00000157916.14,ENSG00000157637.8,0.785714285714286
ENSG00000157916.14,ENSG00000132010.11,0.668454243685268
ENSG00000157916.14,ENSG00000186115.8,0.0922138891954147
ENSG00000157916.14,ENSG00000105664.6,0.475
ENSG00000157916.14,ENSG00000187664.8,0.659532645955787
ENSG00000157916.14,ENSG00000105357.11,0.792857142857143
ENSG00000157916.14,ENSG00000133247.9,-0.260947378550933
ENSG00000157916.14,ENSG00000125878.4,0.545129797657772
ENSG00000157916.14,ENSG00000125772.8,0.260714285714286
ENSG00000157916.14,ENSG00000125879.4,0.0618589574131742
ENSG00000157916.14,ENSG00000173418.7,0.810714285714286
ENSG00000157916.14,ENSG00000125813.9,-0.12701272559424
ENSG00000157916.14,ENSG00000124104.14,0.567857142857143
ENSG00000157916.14,ENSG00000101203.12,0.200372762630481
ENSG00000157916.14,ENSG00000244624.2,1
ENSG00000157916.14,ENSG00000157557.7,0.25
ENSG00000157916.14,ENSG00000100068.7,0.152467900708512
ENSG00000157916.14,ENSG00000185960.8,0.497763657402203
ENSG00000157916.14,ENSG00000157399.10,0.557163206791572
ENSG00000157916.14,ENSG00000102265.7,0.446428571428571
ENSG00000162367.7,ENSG00000156150.6,-0.123828525411541
ENSG00000162367.7,ENSG00000134253.5,-0.496872405733969
ENSG00000162367.7,ENSG00000242252.1,0.295169946332737
ENSG00000162367.7,ENSG00000185630.14,0.175313059033989
ENSG00000162367.7,ENSG00000116132.7,-0.0518320135477881
ENSG00000162367.7,ENSG00000162891.6,-0.015762599747032
ENSG00000162367.7,ENSG00000136630.11,0.464700811118101
ENSG00000162367.7,ENSG00000082258.8,0.516532824665889
ENSG00000162367.7,ENSG00000204335.3,0.253851737941991
ENSG00000162367.7,ENSG00000128710.5,0.491449907795137
ENSG00000162367.7,ENSG00000204262.7,0.0536193243597808
ENSG00000162367.7,ENSG00000115009.7,0.209885393379825
ENSG00000162367.7,ENSG00000144681.6,0.464221824686941
ENSG00000162367.7,ENSG00000068001.9,0.579088703085633
ENSG00000162367.7,ENSG00000136068.10,0.0929401622236201
ENSG00000162367.7,ENSG00000114861.14,0.218051919063109
ENSG00000162367.7,ENSG00000163659.8,0.514745513853896
ENSG00000162367.7,ENSG00000145192.8,-0.105879264626529
ENSG00000162367.7,ENSG00000114503.6,0.396783000262378
ENSG00000162367.7,ENSG00000250317.4,0.141197554147423
ENSG00000162367.7,ENSG00000152595.12,0.185742788117312
ENSG00000162367.7,ENSG00000164161.5,0.0214669051878354
ENSG00000162367.7,ENSG00000132356.7,0.141323792486583
ENSG00000162367.7,ENSG00000156427.7,0.203771511090562
ENSG00000162367.7,ENSG00000153162.8,0.253798135302963
ENSG00000162367.7,ENSG00000204248.6,-0.229874776386404
ENSG00000162367.7,ENSG00000137288.5,0.180518392011262
ENSG00000162367.7,ENSG00000124749.12,0.193029567695211
ENSG00000162367.7,ENSG00000171217.5,0.224823416595732
ENSG00000162367.7,ENSG00000005073.5,-0.178731081199269
ENSG00000162367.7,ENSG00000106483.7,-0.305630148850751
ENSG00000162367.7,ENSG00000174428.12,0.237924865831843
ENSG00000162367.7,ENSG00000006652.9,0.464700811118101
ENSG00000162367.7,ENSG00000174697.4,-0.036705475765789
ENSG00000162367.7,ENSG00000168077.9,-0.155635062611807
ENSG00000162367.7,ENSG00000147509.9,0.182345510486418
ENSG00000162367.7,ENSG00000154188.5,-0.496872405733969
ENSG00000162367.7,ENSG00000164976.8,0.119749824403511
ENSG00000162367.7,ENSG00000235387.1,0.110912343470483
ENSG00000162367.7,ENSG00000156345.13,0.0948121645796064
ENSG00000162367.7,ENSG00000187764.7,0.212689986627131
ENSG00000162367.7,ENSG00000148308.13,0.37176064889448
ENSG00000162367.7,ENSG00000177291.3,0.052901124268236
ENSG00000162367.7,ENSG00000177791.11,-0.443253081374188
ENSG00000162367.7,ENSG00000133794.13,0.738159365352983
ENSG00000162367.7,ENSG00000152266.2,1
ENSG00000162367.7,ENSG00000052850.5,-0.488352038694953
ENSG00000162367.7,ENSG00000197847.8,-0.0673861247180135
ENSG00000162367.7,ENSG00000110066.10,0.353887540774553
ENSG00000162367.7,ENSG00000137727.8,0.343470483005367
ENSG00000162367.7,ENSG00000043039.5,-0.364359174223271
ENSG00000162367.7,ENSG00000111186.8,-0.305903398926655
ENSG00000162367.7,ENSG00000197905.4,0.0714924324797078
ENSG00000162367.7,ENSG00000111679.12,0.575514081461648
ENSG00000162367.7,ENSG00000111424.6,0.166219905515321
ENSG00000162367.7,ENSG00000037965.4,-0.507596270605925
ENSG00000162367.7,ENSG00000198353.6,-0.0957066189624329
ENSG00000162367.7,ENSG00000166886.8,0.434316527314225
ENSG00000162367.7,ENSG00000100625.8,0.337801743466619
ENSG00000162367.7,ENSG00000248905.4,0.55049173009375
ENSG00000162367.7,ENSG00000167196.9,0.650581135565341
ENSG00000162367.7,ENSG00000154237.8,0.478999297614042
ENSG00000162367.7,ENSG00000005513.9,0.270125223613596
ENSG00000162367.7,ENSG00000103489.7,0.407506865134334
ENSG00000162367.7,ENSG00000186153.12,0.23235040555905
ENSG00000162367.7,ENSG00000167522.10,0.3914210678264
ENSG00000162367.7,ENSG00000108515.13,-0.523682067913859
ENSG00000162367.7,ENSG00000170175.6,0.389633757014407
ENSG00000162367.7,ENSG00000129194.3,0.403760233423679
ENSG00000162367.7,ENSG00000133020.4,-0.126899067651481
ENSG00000162367.7,ENSG00000141127.10,0.235925027183036
ENSG00000162367.7,ENSG00000073536.13,0.284182419106838
ENSG00000162367.7,ENSG00000141750.6,0.0465532863370983
ENSG00000162367.7,ENSG00000120068.5,0.570315658916191
ENSG00000162367.7,ENSG00000108821.9,-0.13941024333543
ENSG00000162367.7,ENSG00000259384.2,-0.306917027175916
ENSG00000162367.7,ENSG00000108654.7,0.593387189581575
ENSG00000162367.7,ENSG00000157637.8,0.659517689625304
ENSG00000162367.7,ENSG00000132010.11,0.477638640429338
ENSG00000162367.7,ENSG00000186115.8,0.119985233495299
ENSG00000162367.7,ENSG00000105664.6,-0.101876716283584
ENSG00000162367.7,ENSG00000187664.8,-0.118858586633886
ENSG00000162367.7,ENSG00000105357.11,0.291331662354809
ENSG00000162367.7,ENSG00000133247.9,-0.179785330948122
ENSG00000162367.7,ENSG00000125878.4,0.153846153846154
ENSG00000162367.7,ENSG00000125772.8,-0.201966121755174
ENSG00000162367.7,ENSG00000125879.4,0.371485576234624
ENSG00000162367.7,ENSG00000173418.7,0.0607685676077516
ENSG00000162367.7,ENSG00000125813.9,-0.404655488930162
ENSG00000162367.7,ENSG00000124104.14,-0.134048310899452
ENSG00000162367.7,ENSG00000101203.12,-0.610689590209202
ENSG00000162367.7,ENSG00000244624.2,1
ENSG00000162367.7,ENSG00000157557.7,0.546917108469764
ENSG00000162367.7,ENSG00000100068.7,0.41472439702132
ENSG00000162367.7,ENSG00000185960.8,-0.0779571144338733
ENSG00000162367.7,ENSG00000157399.10,0.0706496631567738
ENSG00000162367.7,ENSG00000102265.7,0.11260058115554
ENSG00000156150.6,ENSG00000134253.5,0.371153744479045
ENSG00000156150.6,ENSG00000242252.1,0.185742788117312
ENSG00000156150.6,ENSG00000185630.14,0.123828525411541
ENSG00000156150.6,ENSG00000116132.7,0.185576872239523
ENSG00000156150.6,ENSG00000162891.6,-0.218217890235992
ENSG00000156150.6,ENSG00000136630.11,-0.247435829652697
ENSG00000156150.6,ENSG00000082258.8,-0.0618589574131742
ENSG00000156150.6,ENSG00000204335.3,0.187597732610233
ENSG00000156150.6,ENSG00000128710.5,0.249675113572944
ENSG00000156150.6,ENSG00000204262.7,-0.433012701892219
ENSG00000156150.6,ENSG00000115009.7,-0.184369257755248
ENSG00000156150.6,ENSG00000144681.6,-0.309571313528853
ENSG00000156150.6,ENSG00000068001.9,-0.371153744479045
ENSG00000156150.6,ENSG00000136068.10,-0.123717914826348
ENSG00000156150.6,ENSG00000114861.14,0.185576872239523
ENSG00000156150.6,ENSG00000163659.8,-0.247435829652697
ENSG00000156150.6,ENSG00000145192.8,-0.185075205166466
ENSG00000156150.6,ENSG00000114503.6,-0.185576872239523
ENSG00000156150.6,ENSG00000250317.4,-0.0618589574131742
ENSG00000156150.6,ENSG00000152595.12,-0.0714285714285714
ENSG00000156150.6,ENSG00000164161.5,0.185742788117312
ENSG00000156150.6,ENSG00000132356.7,-0.247657050823083
ENSG00000156150.6,ENSG00000156427.7,-0.24854790640048
ENSG00000156150.6,ENSG00000153162.8,-0.0618589574131742
ENSG00000156150.6,ENSG00000204248.6,-0.433399838940395
ENSG00000156150.6,ENSG00000137288.5,0
ENSG00000156150.6,ENSG00000124749.12,0.433012701892219
ENSG00000156150.6,ENSG00000171217.5,-0.404620051021267
ENSG00000156150.6,ENSG00000005073.5,0.185576872239523
ENSG00000156150.6,ENSG00000106483.7,-0.247435829652697
ENSG00000156150.6,ENSG00000174428.12,-0.123828525411541
ENSG00000156150.6,ENSG00000006652.9,0.0618589574131742
ENSG00000156150.6,ENSG00000174697.4,0.0619697166019794
ENSG00000156150.6,ENSG00000168077.9,-0.092871394058656
ENSG00000156150.6,ENSG00000147509.9,0.224248425461226
ENSG00000156150.6,ENSG00000154188.5,0.0618589574131742
ENSG00000156150.6,ENSG00000164976.8,-0.0618589574131742
ENSG00000156150.6,ENSG00000235387.1,-0.0619142627057706
ENSG00000156150.6,ENSG00000156345.13,0.185742788117312
ENSG00000156150.6,ENSG00000187764.7,0.247435829652697
ENSG00000156150.6,ENSG00000148308.13,-0.185576872239523
ENSG00000156150.6,ENSG00000177291.3,0.237340413969059
ENSG00000156150.6,ENSG00000177791.11,-0.123717914826348
ENSG00000156150.6,ENSG00000133794.13,-0.247435829652697
ENSG00000156150.6,ENSG00000152266.2,1
ENSG00000156150.6,ENSG00000052850.5,0.0310126598842419
ENSG00000156150.6,ENSG00000197847.8,-0.186579094859187
ENSG00000156150.6,ENSG00000110066.10,-0.123717914826348
ENSG00000156150.6,ENSG00000137727.8,0.185742788117312
ENSG00000156150.6,ENSG00000043039.5,0.189157463465303
ENSG00000156150.6,ENSG00000111186.8,0.185742788117312
ENSG00000156150.6,ENSG00000197905.4,-0.185576872239523
ENSG00000156150.6,ENSG00000111679.12,0
ENSG00000156150.6,ENSG00000111424.6,-0.0618589574131742
ENSG00000156150.6,ENSG00000037965.4,0
ENSG00000156150.6,ENSG00000198353.6,0.123828525411541
ENSG00000156150.6,ENSG00000166886.8,-0.247435829652697
ENSG00000156150.6,ENSG00000100625.8,0.309294787065871
ENSG00000156150.6,ENSG00000248905.4,-0.371153744479045
ENSG00000156150.6,ENSG00000167196.9,-0.185576872239523
ENSG00000156150.6,ENSG00000154237.8,-0.309294787065871
ENSG00000156150.6,ENSG00000005513.9,-0.0619142627057706
ENSG00000156150.6,ENSG00000103489.7,-0.309294787065871
ENSG00000156150.6,ENSG00000186153.12,-0.309294787065871
ENSG00000156150.6,ENSG00000167522.10,0
ENSG00000156150.6,ENSG00000108515.13,0.0618589574131742
ENSG00000156150.6,ENSG00000170175.6,0.247435829652697
ENSG00000156150.6,ENSG00000129194.3,-0.247878866407918
ENSG00000156150.6,ENSG00000133020.4,0.123717914826348
ENSG00000156150.6,ENSG00000141127.10,-0.0618589574131742
ENSG00000156150.6,ENSG00000073536.13,-0.0618589574131742
ENSG00000156150.6,ENSG00000141750.6,-0.154924291504949
ENSG00000156150.6,ENSG00000120068.5,-0.0941430834850188
ENSG00000156150.6,ENSG00000108821.9,-0.185576872239523
ENSG00000156150.6,ENSG00000259384.2,0.189686083397126
ENSG00000156150.6,ENSG00000108654.7,-0.247435829652697
ENSG00000156150.6,ENSG00000157637.8,-0.123717914826348
ENSG00000156150.6,ENSG00000132010.11,0.092871394058656
ENSG00000156150.6,ENSG00000186115.8,-0.159719141249985
ENSG00000156150.6,ENSG00000105664.6,-0.0618589574131742
ENSG00000156150.6,ENSG00000187664.8,0.22150715690638
ENSG00000156150.6,ENSG00000105357.11,0.185576872239523
ENSG00000156150.6,ENSG00000133247.9,-0.371485576234624
ENSG00000156150.6,ENSG00000125878.4,-0.309571313528853
ENSG00000156150.6,ENSG00000125772.8,0.185576872239523
ENSG00000156150.6,ENSG00000125879.4,-0.0714285714285714
ENSG00000156150.6,ENSG00000173418.7,0.123717914826348
ENSG00000156150.6,ENSG00000125813.9,-0.216894008106928
ENSG00000156150.6,ENSG00000124104.14,0.309294787065871
ENSG00000156150.6,ENSG00000101203.12,-0.0937988663051166
ENSG00000156150.6,ENSG00000244624.2,1
ENSG00000156150.6,ENSG00000157557.7,-0.371153744479045
ENSG00000156150.6,ENSG00000100068.7,-0.3106848830006
ENSG00000156150.6,ENSG00000185960.8,-0.341139258726661
ENSG00000156150.6,ENSG00000157399.10,-0.326025331848313
ENSG00000156150.6,ENSG00000102265.7,-0.433012701892219
ENSG00000134253.5,ENSG00000242252.1,0.0786416757276786
ENSG00000134253.5,ENSG00000185630.14,-0.216264608251116
ENSG00000134253.5,ENSG00000116132.7,0.0535714285714286
ENSG00000134253.5,ENSG00000162891.6,0.157485197087178
ENSG00000134253.5,ENSG00000136630.11,-0.221428571428571
ENSG00000134253.5,ENSG00000082258.8,-0.246428571428571
ENSG00000134253.5,ENSG00000204335.3,0.485588046374769
ENSG00000134253.5,ENSG00000128710.5,-0.243253114927801
ENSG00000134253.5,ENSG00000204262.7,0.0714285714285714
ENSG00000134253.5,ENSG00000115009.7,-0.0255469537428682
ENSG00000134253.5,ENSG00000144681.6,-0.235925027183036
ENSG00000134253.5,ENSG00000068001.9,-0.292857142857143
ENSG00000134253.5,ENSG00000136068.10,0.0107142857142857
ENSG00000134253.5,ENSG00000114861.14,0.0964285714285714
ENSG00000134253.5,ENSG00000163659.8,-0.721428571428571
ENSG00000134253.5,ENSG00000145192.8,0.258584791246107
ENSG00000134253.5,ENSG00000114503.6,-0.171428571428571
ENSG00000134253.5,ENSG00000250317.4,0.189285714285714
ENSG00000134253.5,ENSG00000152595.12,-0.371153744479045
ENSG00000134253.5,ENSG00000164161.5,-0.259160067738941
ENSG00000134253.5,ENSG00000132356.7,0.0983020946595982
ENSG00000134253.5,ENSG00000156427.7,-0.0932744804334428
ENSG00000134253.5,ENSG00000153162.8,-0.00357142857142857
ENSG00000134253.5,ENSG00000204248.6,0.273458554234882
ENSG00000134253.5,ENSG00000137288.5,-0.0571428571428571
ENSG00000134253.5,ENSG00000124749.12,0.314285714285714
ENSG00000134253.5,ENSG00000171217.5,-0.312674647657976
ENSG00000134253.5,ENSG00000005073.5,0.278571428571429
ENSG00000134253.5,ENSG00000106483.7,0.0714285714285714
ENSG00000134253.5,ENSG00000174428.12,-0.116175202779525
ENSG00000134253.5,ENSG00000006652.9,-0.0464285714285714
ENSG00000134253.5,ENSG00000174697.4,-0.364937972129928
ENSG00000134253.5,ENSG00000168077.9,0.116175202779525
ENSG00000134253.5,ENSG00000147509.9,-0.369913968015396
ENSG00000134253.5,ENSG00000154188.5,0.446428571428571
ENSG00000134253.5,ENSG00000164976.8,-0.132142857142857
ENSG00000134253.5,ENSG00000235387.1,0.393208378638393
ENSG00000134253.5,ENSG00000156345.13,0.135835621711445
ENSG00000134253.5,ENSG00000187764.7,0.0357142857142857
ENSG00000134253.5,ENSG00000148308.13,-0.025
ENSG00000134253.5,ENSG00000177291.3,0.0508963192751421
ENSG00000134253.5,ENSG00000177791.11,0.314285714285714
ENSG00000134253.5,ENSG00000133794.13,-0.289285714285714
ENSG00000134253.5,ENSG00000152266.2,1
ENSG00000134253.5,ENSG00000052850.5,0.297225781038726
ENSG00000134253.5,ENSG00000197847.8,0.149014728721583
ENSG00000134253.5,ENSG00000110066.10,-0.0785714285714286
ENSG00000134253.5,ENSG00000137727.8,-0.13941024333543
ENSG00000134253.5,ENSG00000043039.5,0.455042135212166
ENSG00000134253.5,ENSG00000111186.8,0.269883932610897
ENSG00000134253.5,ENSG00000197905.4,0.385714285714286
ENSG00000134253.5,ENSG00000111679.12,-0.239285714285714
ENSG00000134253.5,ENSG00000111424.6,0.110714285714286
ENSG00000134253.5,ENSG00000037965.4,0.539285714285714
ENSG00000134253.5,ENSG00000198353.6,0.0375335270518466
ENSG00000134253.5,ENSG00000166886.8,-0.142857142857143
ENSG00000134253.5,ENSG00000100625.8,0.189285714285714
ENSG00000134253.5,ENSG00000248905.4,-0.15
ENSG00000134253.5,ENSG00000167196.9,-0.128571428571429
ENSG00000134253.5,ENSG00000154237.8,-0.421428571428571
ENSG00000134253.5,ENSG00000005513.9,0.132261000087459
ENSG00000134253.5,ENSG00000103489.7,-0.285714285714286
ENSG00000134253.5,ENSG00000186153.12,-0.189285714285714
ENSG00000134253.5,ENSG00000167522.10,0.135714285714286
ENSG00000134253.5,ENSG00000108515.13,0.521428571428571
ENSG00000134253.5,ENSG00000170175.6,0.2
ENSG00000134253.5,ENSG00000129194.3,-0.271914567469358
ENSG00000134253.5,ENSG00000133020.4,0.214285714285714
ENSG00000134253.5,ENSG00000141127.10,0
ENSG00000134253.5,ENSG00000073536.13,0.00714285714285714
ENSG00000134253.5,ENSG00000141750.6,-0.273703479097446
ENSG00000134253.5,ENSG00000120068.5,-0.0706595949701422
ENSG00000134253.5,ENSG00000108821.9,0.160714285714286
ENSG00000134253.5,ENSG00000259384.2,0.193477049982514
